longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.65600,38.17500,-1.86,,13.22,15.08,-1.86,14.38,-1.16,2026-09-25,2026-09-25
140.71900,38.17500,-2.08,,13.43,15.51,-2.08,14.68,-1.25,2026-09-25,2026-09-25
140.78100,38.17500,-1.01,,14.80,15.81,-1.01,16.48,-1.68,2026-09-25,2026-09-25
140.84400,38.17500,-0.48,,15.51,15.98,-0.48,17.42,-1.91,2026-09-25,2026-09-25
140.90600,38.17500,-0.47,,15.57,16.04,-0.47,17.59,-2.02,2026-09-25,2026-09-25
140.96900,38.17500,-0.17,,15.82,15.99,-0.17,17.82,-2.00,2026-09-25,2026-09-25
141.03100,38.17500,+0.19,,16.08,15.89,+0.19,17.96,-1.88,2026-09-25,2026-09-25
141.09400,38.17500,+0.49,,16.23,15.74,+0.49,18.03,-1.80,2026-09-25,2026-09-25
141.15600,38.17500,+0.71,,16.31,15.60,+0.71,18.06,-1.75,2026-09-25,2026-09-25
141.21900,38.17500,+0.60,,16.08,15.47,+0.60,17.68,-1.60,2026-09-25,2026-09-25
141.28100,38.17500,+0.74,,16.12,15.38,+0.74,17.68,-1.56,2026-09-25,2026-09-25
141.34400,38.17500,+0.67,,15.99,15.32,+0.67,17.29,-1.30,2026-09-25,2026-09-25
141.40600,38.17500,+0.62,,15.91,15.29,+0.62,17.21,-1.30,2026-09-25,2026-09-25
141.46900,38.17500,+0.58,,15.84,15.26,+0.58,17.14,-1.30,2026-09-25,2026-09-25
141.53100,38.17500,+0.49,,15.79,15.30,+0.49,17.09,-1.30,2026-09-25,2026-09-25
141.59400,38.17500,+0.48,,15.75,15.28,+0.48,17.05,-1.30,2026-09-25,2026-09-25
141.65600,38.17500,+0.20,,15.46,15.26,+0.20,16.66,-1.19,2026-09-25,2026-09-25
141.71900,38.17500,+0.32,,15.56,15.24,+0.32,16.69,-1.13,2026-09-25,2026-09-25
141.78100,38.17500,+0.34,,15.56,15.22,+0.34,16.68,-1.11,2026-09-25,2026-09-25
141.84400,38.17500,+0.37,,15.57,15.20,+0.37,16.67,-1.10,2026-09-25,2026-09-25
136.65600,38.12500,-1.30,,16.11,17.41,-1.30,16.68,-0.58,2026-09-25,2026-09-25
136.71900,38.12500,-1.31,,16.11,17.42,-1.31,16.68,-0.58,2026-09-25,2026-09-25
136.78100,38.12500,-1.33,,16.11,17.43,-1.33,16.68,-0.58,2026-09-25,2026-09-25
136.84400,38.12500,-1.35,,16.10,17.46,-1.35,16.68,-0.57,2026-09-25,2026-09-25
136.90600,38.12500,-1.38,,16.10,17.49,-1.38,16.68,-0.57,2026-09-25,2026-09-25
136.96900,38.12500,-1.42,,16.10,17.52,-1.42,16.67,-0.57,2026-09-25,2026-09-25
137.03100,38.12500,-1.47,,16.10,17.57,-1.47,16.67,-0.57,2026-09-25,2026-09-25
137.09400,38.12500,-1.52,,16.10,17.62,-1.52,16.67,-0.57,2026-09-25,2026-09-25
137.15600,38.12500,-1.46,,16.10,17.55,-1.46,16.66,-0.57,2026-09-25,2026-09-25
137.21900,38.12500,-1.53,,16.10,17.63,-1.53,16.66,-0.56,2026-09-25,2026-09-25
137.28100,38.12500,-1.22,,16.49,17.70,-1.22,17.05,-0.56,2026-09-25,2026-09-25
137.34400,38.12500,-1.28,,16.51,17.79,-1.28,17.07,-0.56,2026-09-25,2026-09-25
137.65600,38.12500,-0.51,,17.61,18.12,-0.51,18.10,-0.49,2026-09-25,2026-09-25
137.71900,38.12500,-0.59,,17.61,18.20,-0.59,18.10,-0.49,2026-09-25,2026-09-25
137.78100,38.12500,-0.67,,17.62,18.29,-0.67,18.11,-0.49,2026-09-25,2026-09-25
137.84400,38.12500,-0.75,,17.62,18.37,-0.75,18.11,-0.49,2026-09-25,2026-09-25
137.90600,38.12500,-0.90,,17.63,18.52,-0.90,18.12,-0.49,2026-09-25,2026-09-25
137.96900,38.12500,-0.92,,17.64,18.56,-0.92,18.13,-0.49,2026-09-25,2026-09-25
138.03100,38.12500,-0.93,,17.66,18.59,-0.93,18.14,-0.48,2026-09-25,2026-09-25
138.09400,38.12500,-0.93,,17.69,18.62,-0.93,18.17,-0.48,2026-09-25,2026-09-25
138.15600,38.12500,-0.91,,17.73,18.65,-0.91,18.21,-0.47,2026-09-25,2026-09-25
138.21900,38.12500,-0.86,,17.80,18.66,-0.86,18.26,-0.46,2026-09-25,2026-09-25
138.28100,38.12500,-0.77,,17.87,18.65,-0.77,18.32,-0.45,2026-09-25,2026-09-25
138.34400,38.12500,-0.65,,17.96,18.61,-0.65,18.40,-0.43,2026-09-25,2026-09-25
138.40600,38.12500,-0.52,,18.03,18.55,-0.52,18.45,-0.42,2026-09-25,2026-09-25
138.46900,38.12500,-0.41,,18.03,18.44,-0.41,18.45,-0.42,2026-09-25,2026-09-25
138.53100,38.12500,-0.33,,17.98,18.31,-0.33,18.41,-0.44,2026-09-25,2026-09-25
138.59400,38.12500,-0.23,,17.91,18.14,-0.23,18.37,-0.46,2026-09-25,2026-09-25
138.65600,38.12500,+0.04,,18.00,17.96,+0.04,18.53,-0.53,2026-09-25,2026-09-25
138.71900,38.12500,+0.23,,18.01,17.78,+0.23,18.58,-0.57,2026-09-25,2026-09-25
138.78100,38.12500,+0.63,,18.04,17.40,+0.63,18.65,-0.62,2026-09-25,2026-09-25
138.84400,38.12500,+1.23,,18.51,17.28,+1.23,19.27,-0.77,2026-09-25,2026-09-25
138.90600,38.12500,+1.16,,18.36,17.19,+1.16,19.26,-0.90,2026-09-25,2026-09-25
138.96900,38.12500,+1.16,,18.29,17.13,+1.16,19.24,-0.95,2026-09-25,2026-09-25
139.03100,38.12500,+1.17,,18.26,17.09,+1.17,19.22,-0.96,2026-09-25,2026-09-25
139.09400,38.12500,+1.11,,18.15,17.04,+1.11,19.13,-0.98,2026-09-25,2026-09-25
139.15600,38.12500,+0.92,,17.91,16.99,+0.92,18.92,-1.01,2026-09-25,2026-09-25
139.21900,38.12500,+0.25,,17.17,16.92,+0.25,18.22,-1.05,2026-09-25,2026-09-25
139.28100,38.12500,-0.04,,16.79,16.84,-0.04,17.89,-1.10,2026-09-25,2026-09-25
139.34400,38.12500,+0.37,,16.40,16.04,+0.37,17.55,-1.15,2026-09-25,2026-09-25
139.40600,38.12500,+0.61,,16.40,15.79,+0.61,17.54,-1.14,2026-09-25,2026-09-25
139.46900,38.12500,+0.86,,16.39,15.52,+0.86,17.48,-1.09,2026-09-25,2026-09-25
139.53100,38.12500,+1.09,,16.34,15.25,+1.09,17.42,-1.08,2026-09-25,2026-09-25
139.59400,38.12500,+1.24,,16.22,14.98,+1.24,17.19,-0.98,2026-09-25,2026-09-25
139.65600,38.12500,+1.23,,15.95,14.72,+1.23,16.66,-0.71,2026-09-25,2026-09-25
139.71900,38.12500,+1.19,,15.68,14.48,+1.19,16.13,-0.45,2026-09-25,2026-09-25
139.78100,38.12500,+1.16,,15.43,14.27,+1.16,15.96,-0.53,2026-09-25,2026-09-25
139.84400,38.12500,+0.86,,14.65,13.79,+0.86,15.42,-0.77,2026-09-25,2026-09-25
139.90600,38.12500,+0.39,,14.16,13.77,+0.39,15.32,-1.16,2026-09-25,2026-09-25
139.96900,38.12500,+0.20,,13.95,13.75,+0.20,15.45,-1.51,2026-09-25,2026-09-25
140.03100,38.12500,+0.16,,13.88,13.71,+0.16,15.49,-1.61,2026-09-25,2026-09-25
140.09400,38.12500,-0.10,,13.85,13.95,-0.10,15.31,-1.45,2026-09-25,2026-09-25
140.15600,38.12500,+0.35,,14.20,13.85,+0.35,15.51,-1.31,2026-09-25,2026-09-25
140.21900,38.12500,+0.64,,14.40,13.76,+0.64,15.57,-1.17,2026-09-25,2026-09-25
140.28100,38.12500,+0.95,,14.66,13.71,+0.95,15.78,-1.12,2026-09-25,2026-09-25
140.34400,38.12500,+1.08,,14.79,13.71,+1.08,15.90,-1.11,2026-09-25,2026-09-25
140.40600,38.12500,+0.91,,14.72,13.80,+0.91,15.89,-1.18,2026-09-25,2026-09-25
140.46900,38.12500,+0.09,,14.10,14.01,+0.09,15.44,-1.34,2026-09-25,2026-09-25
140.53100,38.12500,-0.64,,13.67,14.31,-0.64,15.05,-1.38,2026-09-25,2026-09-25
140.59400,38.12500,-1.43,,13.24,14.67,-1.43,14.51,-1.27,2026-09-25,2026-09-25
140.65600,38.12500,-1.90,,13.14,15.04,-1.90,14.43,-1.29,2026-09-25,2026-09-25
140.71900,38.12500,-2.18,,13.21,15.39,-2.18,14.52,-1.31,2026-09-25,2026-09-25
140.78100,38.12500,-1.67,,14.00,15.66,-1.67,15.50,-1.50,2026-09-25,2026-09-25
140.84400,38.12500,-1.13,,14.69,15.82,-1.13,16.49,-1.80,2026-09-25,2026-09-25
140.90600,38.12500,-0.64,,15.24,15.88,-0.64,17.33,-2.09,2026-09-25,2026-09-25
140.96900,38.12500,-0.56,,15.31,15.86,-0.56,17.33,-2.02,2026-09-25,2026-09-25
141.03100,38.12500,-0.36,,15.43,15.79,-0.36,17.33,-1.89,2026-09-25,2026-09-25
141.09400,38.12500,-0.17,,15.52,15.69,-0.17,17.34,-1.82,2026-09-25,2026-09-25
141.15600,38.12500,+0.60,,16.18,15.59,+0.60,18.00,-1.81,2026-09-25,2026-09-25
141.21900,38.12500,+0.61,,16.26,15.65,+0.61,18.04,-1.77,2026-09-25,2026-09-25
141.28100,38.12500,+0.47,,16.04,15.57,+0.47,17.66,-1.62,2026-09-25,2026-09-25
141.34400,38.12500,+0.50,,16.01,15.51,+0.50,17.31,-1.30,2026-09-25,2026-09-25
141.40600,38.12500,+0.47,,15.94,15.47,+0.47,17.24,-1.30,2026-09-25,2026-09-25
141.46900,38.12500,+0.43,,15.88,15.45,+0.43,17.18,-1.30,2026-09-25,2026-09-25
141.53100,38.12500,+0.40,,15.84,15.44,+0.40,17.14,-1.30,2026-09-25,2026-09-25
141.59400,38.12500,+0.50,,15.81,15.31,+0.50,17.11,-1.30,2026-09-25,2026-09-25
141.65600,38.12500,+0.50,,15.79,15.29,+0.50,17.09,-1.30,2026-09-25,2026-09-25
141.71900,38.12500,+0.51,,15.78,15.26,+0.51,17.08,-1.30,2026-09-25,2026-09-25
141.78100,38.12500,+0.34,,15.58,15.24,+0.34,16.69,-1.11,2026-09-25,2026-09-25
141.84400,38.12500,+0.36,,15.58,15.22,+0.36,16.68,-1.10,2026-09-25,2026-09-25
136.40600,38.07500,-1.26,,16.11,17.36,-1.26,16.69,-0.58,2026-09-25,2026-09-25
136.46900,38.07500,-1.25,,16.11,17.35,-1.25,16.69,-0.58,2026-09-25,2026-09-25
136.53100,38.07500,-1.24,,16.11,17.35,-1.24,16.69,-0.58,2026-09-25,2026-09-25
136.59400,38.07500,-1.24,,16.11,17.35,-1.24,16.69,-0.58,2026-09-25,2026-09-25
136.65600,38.07500,-1.25,,16.11,17.35,-1.25,16.69,-0.58,2026-09-25,2026-09-25
136.71900,38.07500,-1.26,,16.11,17.36,-1.26,16.69,-0.58,2026-09-25,2026-09-25
136.78100,38.07500,-1.27,,16.11,17.38,-1.27,16.68,-0.58,2026-09-25,2026-09-25
136.84400,38.07500,-1.29,,16.11,17.40,-1.29,16.68,-0.57,2026-09-25,2026-09-25
136.90600,38.07500,-1.32,,16.11,17.43,-1.32,16.68,-0.57,2026-09-25,2026-09-25
136.96900,38.07500,-1.36,,16.10,17.46,-1.36,16.68,-0.57,2026-09-25,2026-09-25
137.03100,38.07500,-1.41,,16.10,17.51,-1.41,16.67,-0.57,2026-09-25,2026-09-25
137.09400,38.07500,-1.46,,16.10,17.56,-1.46,16.67,-0.57,2026-09-25,2026-09-25
137.15600,38.07500,-1.52,,16.10,17.62,-1.52,16.66,-0.57,2026-09-25,2026-09-25
137.21900,38.07500,-1.48,,16.10,17.57,-1.48,16.66,-0.56,2026-09-25,2026-09-25
137.28100,38.07500,-1.56,,16.09,17.65,-1.56,16.66,-0.56,2026-09-25,2026-09-25
137.34400,38.07500,-1.25,,16.49,17.74,-1.25,17.05,-0.56,2026-09-25,2026-09-25
137.65600,38.07500,-1.05,,17.17,18.22,-1.05,17.64,-0.47,2026-09-25,2026-09-25
137.71900,38.07500,-0.61,,17.59,18.20,-0.61,18.08,-0.49,2026-09-25,2026-09-25
137.78100,38.07500,-0.69,,17.59,18.29,-0.69,18.08,-0.49,2026-09-25,2026-09-25
137.84400,38.07500,-0.78,,17.60,18.37,-0.78,18.08,-0.49,2026-09-25,2026-09-25
137.90600,38.07500,-0.93,,17.60,18.53,-0.93,18.09,-0.49,2026-09-25,2026-09-25
137.96900,38.07500,-0.96,,17.61,18.57,-0.96,18.09,-0.48,2026-09-25,2026-09-25
138.03100,38.07500,-0.99,,17.62,18.61,-0.99,18.10,-0.48,2026-09-25,2026-09-25
138.09400,38.07500,-1.00,,17.64,18.64,-1.00,18.12,-0.48,2026-09-25,2026-09-25
138.15600,38.07500,-0.99,,17.68,18.67,-0.99,18.15,-0.47,2026-09-25,2026-09-25
138.21900,38.07500,-0.93,,17.75,18.69,-0.93,18.21,-0.46,2026-09-25,2026-09-25
138.28100,38.07500,-0.83,,17.85,18.68,-0.83,18.30,-0.44,2026-09-25,2026-09-25
138.34400,38.07500,-0.67,,17.97,18.65,-0.67,18.40,-0.42,2026-09-25,2026-09-25
138.40600,38.07500,-0.51,,18.07,18.58,-0.51,18.47,-0.41,2026-09-25,2026-09-25
138.46900,38.07500,-0.39,,18.07,18.46,-0.39,18.48,-0.41,2026-09-25,2026-09-25
138.53100,38.07500,-0.30,,18.01,18.31,-0.30,18.43,-0.42,2026-09-25,2026-09-25
138.59400,38.07500,-0.20,,17.93,18.12,-0.20,18.37,-0.44,2026-09-25,2026-09-25
138.65600,38.07500,+0.12,,18.04,17.92,+0.12,18.56,-0.53,2026-09-25,2026-09-25
138.71900,38.07500,+0.33,,18.05,17.72,+0.33,18.63,-0.58,2026-09-25,2026-09-25
138.78100,38.07500,+0.89,,18.44,17.55,+0.89,19.17,-0.73,2026-09-25,2026-09-25
138.84400,38.07500,+1.03,,18.27,17.24,+1.03,19.17,-0.90,2026-09-25,2026-09-25
138.90600,38.07500,+1.19,,18.35,17.16,+1.19,19.25,-0.90,2026-09-25,2026-09-25
138.96900,38.07500,+1.19,,18.31,17.12,+1.19,19.16,-0.86,2026-09-25,2026-09-25
139.03100,38.07500,+1.35,,18.43,17.08,+1.35,19.37,-0.94,2026-09-25,2026-09-25
139.09400,38.07500,+1.34,,18.39,17.05,+1.34,19.34,-0.95,2026-09-25,2026-09-25
139.15600,38.07500,+1.18,,18.18,17.01,+1.18,19.16,-0.98,2026-09-25,2026-09-25
139.21900,38.07500,+0.75,,17.69,16.94,+0.75,18.73,-1.04,2026-09-25,2026-09-25
139.28100,38.07500,+0.01,,16.86,16.85,+0.01,17.97,-1.11,2026-09-25,2026-09-25
139.34400,38.07500,+0.25,,16.40,16.15,+0.25,17.58,-1.18,2026-09-25,2026-09-25
139.40600,38.07500,+0.52,,16.40,15.88,+0.52,17.58,-1.18,2026-09-25,2026-09-25
139.46900,38.07500,+0.78,,16.37,15.59,+0.78,17.50,-1.13,2026-09-25,2026-09-25
139.53100,38.07500,+1.02,,16.32,15.30,+1.02,17.42,-1.10,2026-09-25,2026-09-25
139.59400,38.07500,+1.20,,16.22,15.02,+1.20,17.23,-1.02,2026-09-25,2026-09-25
139.65600,38.07500,+1.13,,15.88,14.75,+1.13,16.53,-0.65,2026-09-25,2026-09-25
139.71900,38.07500,+0.99,,15.50,14.51,+0.99,15.86,-0.36,2026-09-25,2026-09-25
139.78100,38.07500,+1.11,,15.41,14.29,+1.11,15.78,-0.38,2026-09-25,2026-09-25
139.84400,38.07500,+0.79,,14.61,13.82,+0.79,15.32,-0.71,2026-09-25,2026-09-25
139.90600,38.07500,+0.23,,14.06,13.82,+0.23,15.09,-1.03,2026-09-25,2026-09-25
139.96900,38.07500,+0.08,,13.89,13.82,+0.08,15.25,-1.36,2026-09-25,2026-09-25
140.03100,38.07500,+0.04,,13.85,13.81,+0.04,15.36,-1.52,2026-09-25,2026-09-25
140.09400,38.07500,+0.05,,13.83,13.78,+0.05,15.18,-1.34,2026-09-25,2026-09-25
140.15600,38.07500,-0.02,,14.02,14.05,-0.02,15.17,-1.15,2026-09-25,2026-09-25
140.21900,38.07500,+0.01,,14.01,14.00,+0.01,15.05,-1.04,2026-09-25,2026-09-25
140.28100,38.07500,+0.38,,14.36,13.98,+0.38,15.31,-0.95,2026-09-25,2026-09-25
140.34400,38.07500,+0.51,,14.52,14.01,+0.51,15.55,-1.02,2026-09-25,2026-09-25
140.40600,38.07500,-0.23,,13.88,14.11,-0.23,15.11,-1.23,2026-09-25,2026-09-25
140.46900,38.07500,-0.72,,13.56,14.28,-0.72,14.98,-1.42,2026-09-25,2026-09-25
140.53100,38.07500,-1.07,,13.44,14.50,-1.07,14.90,-1.46,2026-09-25,2026-09-25
140.59400,38.07500,-1.46,,13.30,14.76,-1.46,14.76,-1.46,2026-09-25,2026-09-25
140.65600,38.07500,-1.72,,13.31,15.03,-1.72,14.71,-1.40,2026-09-25,2026-09-25
140.71900,38.07500,-1.89,,13.40,15.29,-1.89,14.73,-1.33,2026-09-25,2026-09-25
140.78100,38.07500,-1.37,,14.13,15.50,-1.37,15.52,-1.39,2026-09-25,2026-09-25
140.84400,38.07500,-1.18,,14.47,15.66,-1.18,15.89,-1.42,2026-09-25,2026-09-25
140.90600,38.07500,-1.25,,14.70,15.95,-1.25,16.29,-1.59,2026-09-25,2026-09-25
140.96900,38.07500,-0.80,,15.13,15.93,-0.80,16.91,-1.78,2026-09-25,2026-09-25
141.03100,38.07500,-0.63,,15.26,15.89,-0.63,17.03,-1.78,2026-09-25,2026-09-25
141.09400,38.07500,-0.46,,15.37,15.82,-0.46,17.12,-1.76,2026-09-25,2026-09-25
141.15600,38.07500,-0.30,,15.44,15.75,-0.30,17.18,-1.74,2026-09-25,2026-09-25
141.21900,38.07500,-0.32,,15.36,15.67,-0.32,16.97,-1.62,2026-09-25,2026-09-25
141.28100,38.07500,-0.20,,15.41,15.61,-0.20,17.01,-1.60,2026-09-25,2026-09-25
141.34400,38.07500,+0.48,,16.03,15.55,+0.48,17.65,-1.62,2026-09-25,2026-09-25
141.40600,38.07500,+0.01,,15.53,15.52,+0.01,17.10,-1.58,2026-09-25,2026-09-25
141.46900,38.07500,+0.04,,15.52,15.49,+0.04,17.06,-1.54,2026-09-25,2026-09-25
141.53100,38.07500,+0.41,,15.88,15.47,+0.41,17.18,-1.30,2026-09-25,2026-09-25
141.59400,38.07500,+0.39,,15.85,15.46,+0.39,17.15,-1.30,2026-09-25,2026-09-25
141.65600,38.07500,+0.37,,15.83,15.45,+0.37,17.13,-1.30,2026-09-25,2026-09-25
141.71900,38.07500,+0.53,,15.81,15.29,+0.53,17.11,-1.30,2026-09-25,2026-09-25
141.78100,38.07500,+0.54,,15.81,15.26,+0.54,17.11,-1.30,2026-09-25,2026-09-25
141.84400,38.07500,+0.35,,15.59,15.24,+0.35,16.69,-1.10,2026-09-25,2026-09-25
136.40600,38.02500,-1.21,,16.11,17.32,-1.21,16.69,-0.58,2026-09-25,2026-09-25
136.46900,38.02500,-1.20,,16.11,17.31,-1.20,16.69,-0.58,2026-09-25,2026-09-25
136.53100,38.02500,-1.19,,16.11,17.30,-1.19,16.69,-0.58,2026-09-25,2026-09-25
136.59400,38.02500,-1.19,,16.11,17.30,-1.19,16.69,-0.58,2026-09-25,2026-09-25
136.65600,38.02500,-1.19,,16.11,17.30,-1.19,16.69,-0.58,2026-09-25,2026-09-25
136.71900,38.02500,-1.20,,16.11,17.31,-1.20,16.69,-0.58,2026-09-25,2026-09-25
136.78100,38.02500,-1.21,,16.11,17.32,-1.21,16.69,-0.58,2026-09-25,2026-09-25
136.84400,38.02500,-1.23,,16.11,17.34,-1.23,16.69,-0.58,2026-09-25,2026-09-25
136.90600,38.02500,-1.26,,16.11,17.37,-1.26,16.68,-0.57,2026-09-25,2026-09-25
136.96900,38.02500,-1.29,,16.11,17.40,-1.29,16.68,-0.57,2026-09-25,2026-09-25
137.03100,38.02500,-1.34,,16.11,17.44,-1.34,16.67,-0.57,2026-09-25,2026-09-25
137.09400,38.02500,-1.40,,16.10,17.50,-1.40,16.67,-0.57,2026-09-25,2026-09-25
137.15600,38.02500,-1.46,,16.10,17.56,-1.46,16.67,-0.56,2026-09-25,2026-09-25
137.21900,38.02500,-1.41,,16.10,17.51,-1.41,16.66,-0.56,2026-09-25,2026-09-25
137.28100,38.02500,-1.50,,16.10,17.60,-1.50,16.66,-0.56,2026-09-25,2026-09-25
137.34400,38.02500,-1.22,,16.47,17.69,-1.22,17.03,-0.56,2026-09-25,2026-09-25
137.65600,38.02500,-1.06,,17.13,18.19,-1.06,17.60,-0.47,2026-09-25,2026-09-25
137.71900,38.02500,-1.09,,17.19,18.29,-1.09,17.66,-0.47,2026-09-25,2026-09-25
137.78100,38.02500,-0.71,,17.57,18.28,-0.71,18.06,-0.49,2026-09-25,2026-09-25
137.84400,38.02500,-0.92,,17.57,18.49,-0.92,18.05,-0.49,2026-09-25,2026-09-25
137.90600,38.02500,-0.97,,17.57,18.53,-0.97,18.05,-0.48,2026-09-25,2026-09-25
137.96900,38.02500,-1.01,,17.56,18.57,-1.01,18.05,-0.48,2026-09-25,2026-09-25
138.03100,38.02500,-1.05,,17.57,18.61,-1.05,18.05,-0.48,2026-09-25,2026-09-25
138.09400,38.02500,-1.07,,17.58,18.65,-1.07,18.05,-0.48,2026-09-25,2026-09-25
138.15600,38.02500,-1.08,,17.60,18.68,-1.08,18.07,-0.47,2026-09-25,2026-09-25
138.21900,38.02500,-1.04,,17.65,18.69,-1.04,18.11,-0.46,2026-09-25,2026-09-25
138.28100,38.02500,-0.94,,17.75,18.69,-0.94,18.20,-0.45,2026-09-25,2026-09-25
138.34400,38.02500,-0.77,,17.88,18.65,-0.77,18.32,-0.43,2026-09-25,2026-09-25
138.40600,38.02500,-0.58,,18.00,18.58,-0.58,18.41,-0.42,2026-09-25,2026-09-25
138.46900,38.02500,-0.44,,18.02,18.46,-0.44,18.43,-0.41,2026-09-25,2026-09-25
138.53100,38.02500,-0.33,,17.96,18.30,-0.33,18.39,-0.43,2026-09-25,2026-09-25
138.59400,38.02500,-0.20,,17.89,18.09,-0.20,18.34,-0.44,2026-09-25,2026-09-25
138.65600,38.02500,+0.19,,18.07,17.87,+0.19,18.60,-0.54,2026-09-25,2026-09-25
138.71900,38.02500,+0.22,,17.88,17.66,+0.22,18.56,-0.68,2026-09-25,2026-09-25
138.78100,38.02500,+0.97,,18.45,17.48,+0.97,19.20,-0.75,2026-09-25,2026-09-25
138.84400,38.02500,+1.02,,18.22,17.20,+1.02,19.12,-0.90,2026-09-25,2026-09-25
138.90600,38.02500,+1.19,,18.33,17.14,+1.19,19.23,-0.90,2026-09-25,2026-09-25
138.96900,38.02500,+1.22,,18.33,17.11,+1.22,19.19,-0.86,2026-09-25,2026-09-25
139.03100,38.02500,+1.40,,18.49,17.09,+1.40,19.36,-0.87,2026-09-25,2026-09-25
139.09400,38.02500,+1.57,,18.63,17.06,+1.57,19.51,-0.88,2026-09-25,2026-09-25
139.15600,38.02500,+1.52,,18.54,17.02,+1.52,19.48,-0.94,2026-09-25,2026-09-25
139.21900,38.02500,+1.11,,18.06,16.96,+1.11,19.06,-1.00,2026-09-25,2026-09-25
139.28100,38.02500,+0.24,,17.10,16.86,+0.24,18.21,-1.11,2026-09-25,2026-09-25
139.34400,38.02500,+0.41,,16.64,16.23,+0.41,17.80,-1.16,2026-09-25,2026-09-25
139.40600,38.02500,+0.44,,16.39,15.95,+0.44,17.56,-1.17,2026-09-25,2026-09-25
139.46900,38.02500,+0.73,,16.37,15.64,+0.73,17.51,-1.13,2026-09-25,2026-09-25
139.53100,38.02500,+0.89,,16.22,15.33,+0.89,17.24,-1.02,2026-09-25,2026-09-25
139.59400,38.02500,+1.09,,16.12,15.03,+1.09,17.05,-0.92,2026-09-25,2026-09-25
139.65600,38.02500,+1.12,,15.88,14.76,+1.12,16.56,-0.68,2026-09-25,2026-09-25
139.71900,38.02500,+0.94,,15.45,14.52,+0.94,15.90,-0.45,2026-09-25,2026-09-25
139.78100,38.02500,+1.39,,15.23,13.84,+1.39,15.68,-0.45,2026-09-25,2026-09-25
139.84400,38.02500,+0.48,,14.34,13.86,+0.48,15.05,-0.71,2026-09-25,2026-09-25
139.90600,38.02500,-0.08,,13.80,13.87,-0.08,14.62,-0.83,2026-09-25,2026-09-25
139.96900,38.02500,-0.25,,13.64,13.89,-0.25,14.56,-0.91,2026-09-25,2026-09-25
140.03100,38.02500,-0.20,,13.71,13.90,-0.20,14.81,-1.11,2026-09-25,2026-09-25
140.09400,38.02500,-0.12,,13.80,13.92,-0.12,14.91,-1.12,2026-09-25,2026-09-25
140.15600,38.02500,+0.09,,14.03,13.93,+0.09,15.03,-1.00,2026-09-25,2026-09-25
140.21900,38.02500,-0.30,,13.96,14.26,-0.30,14.90,-0.94,2026-09-25,2026-09-25
140.28100,38.02500,-0.21,,14.07,14.28,-0.21,15.01,-0.95,2026-09-25,2026-09-25
140.34400,38.02500,-0.15,,14.19,14.34,-0.15,15.19,-1.00,2026-09-25,2026-09-25
140.40600,38.02500,-0.47,,13.96,14.43,-0.47,15.18,-1.22,2026-09-25,2026-09-25
140.46900,38.02500,-0.87,,13.69,14.56,-0.87,15.10,-1.41,2026-09-25,2026-09-25
140.53100,38.02500,-1.20,,13.50,14.71,-1.20,15.00,-1.50,2026-09-25,2026-09-25
140.59400,38.02500,-1.49,,13.38,14.87,-1.49,14.94,-1.56,2026-09-25,2026-09-25
140.65600,38.02500,-1.67,,13.37,15.04,-1.67,14.87,-1.50,2026-09-25,2026-09-25
140.71900,38.02500,-1.87,,13.34,15.22,-1.87,14.68,-1.34,2026-09-25,2026-09-25
140.78100,38.02500,-1.42,,13.96,15.38,-1.42,15.06,-1.10,2026-09-25,2026-09-25
140.84400,38.02500,-1.13,,14.38,15.50,-1.13,15.53,-1.15,2026-09-25,2026-09-25
140.90600,38.02500,-1.17,,14.42,15.59,-1.17,15.66,-1.23,2026-09-25,2026-09-25
140.96900,38.02500,-1.34,,14.51,15.85,-1.34,15.93,-1.42,2026-09-25,2026-09-25
141.03100,38.02500,-1.27,,14.56,15.83,-1.27,16.07,-1.51,2026-09-25,2026-09-25
141.09400,38.02500,-1.22,,14.56,15.78,-1.22,16.10,-1.54,2026-09-25,2026-09-25
141.15600,38.02500,-0.82,,14.91,15.73,-0.82,16.26,-1.36,2026-09-25,2026-09-25
141.21900,38.02500,-0.75,,14.92,15.67,-0.75,16.24,-1.32,2026-09-25,2026-09-25
141.28100,38.02500,-0.69,,14.93,15.62,-0.69,16.22,-1.28,2026-09-25,2026-09-25
141.34400,38.02500,-0.32,,15.26,15.58,-0.32,16.84,-1.58,2026-09-25,2026-09-25
141.40600,38.02500,-0.04,,15.51,15.54,-0.04,17.12,-1.61,2026-09-25,2026-09-25
141.46900,38.02500,-0.01,,15.51,15.52,-0.01,17.09,-1.58,2026-09-25,2026-09-25
141.53100,38.02500,+0.01,,15.51,15.50,+0.01,17.06,-1.55,2026-09-25,2026-09-25
141.59400,38.02500,+0.02,,15.51,15.48,+0.02,17.03,-1.53,2026-09-25,2026-09-25
141.65600,38.02500,+0.03,,15.50,15.48,+0.03,17.02,-1.52,2026-09-25,2026-09-25
141.71900,38.02500,+0.37,,15.84,15.47,+0.37,17.14,-1.30,2026-09-25,2026-09-25
141.78100,38.02500,+0.55,,15.83,15.28,+0.55,17.13,-1.30,2026-09-25,2026-09-25
141.84400,38.02500,+0.57,,15.83,15.26,+0.57,17.13,-1.30,2026-09-25,2026-09-25
