longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.21900,44.97500,+1.25,,12.27,11.02,+1.25,11.62,+0.65,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.97500,+1.41,,12.32,10.92,+1.41,11.58,+0.75,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.97500,+1.77,,12.62,10.85,+1.77,11.56,+1.07,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.97500,+3.39,,14.20,10.81,+3.39,11.56,+2.64,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.97500,+4.70,,15.50,10.80,+4.70,11.57,+3.93,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.97500,+5.55,,16.35,10.79,+5.55,11.58,+4.76,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.97500,+5.84,,16.64,10.79,+5.84,11.59,+5.05,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.97500,+5.81,,16.57,10.76,+5.81,11.55,+5.02,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.97500,+5.67,,16.38,10.71,+5.67,11.49,+4.89,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.97500,+5.59,,16.21,10.62,+5.59,11.38,+4.83,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.97500,+5.56,,16.08,10.52,+5.56,11.25,+4.83,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.97500,+6.14,,16.55,10.41,+6.14,11.12,+5.43,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.97500,+6.22,,16.53,10.31,+6.22,10.99,+5.54,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.97500,+6.29,,16.52,10.23,+6.29,10.89,+5.63,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.97500,+6.35,,16.51,10.16,+6.35,10.81,+5.71,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,44.92500,+2.22,,14.44,12.22,+2.22,12.35,+2.09,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,44.92500,+2.19,,14.42,12.23,+2.19,12.35,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,44.92500,+2.15,,14.40,12.24,+2.15,12.35,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,44.92500,+2.11,,14.37,12.26,+2.11,12.36,+2.01,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.92500,+2.06,,14.34,12.28,+2.06,12.36,+1.98,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.92500,+2.01,,14.31,12.29,+2.01,12.36,+1.94,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.92500,+1.96,,14.27,12.31,+1.96,12.36,+1.91,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.92500,+1.91,,14.24,12.33,+1.91,12.37,+1.87,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.92500,+1.91,,14.21,12.30,+1.91,12.22,+1.99,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.92500,+1.59,,13.89,12.30,+1.59,12.23,+1.67,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.92500,+1.63,,13.93,12.30,+1.63,12.23,+1.70,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.92500,+1.69,,13.99,12.30,+1.69,12.23,+1.76,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.92500,+2.06,,14.35,12.29,+2.06,12.23,+2.12,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.92500,+2.20,,14.48,12.28,+2.20,12.23,+2.25,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.92500,+2.23,,14.49,12.26,+2.23,12.22,+2.27,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.92500,+2.27,,14.51,12.23,+2.27,12.21,+2.30,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.92500,+2.34,,14.54,12.20,+2.34,12.19,+2.34,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.92500,+2.42,,14.57,12.14,+2.42,12.17,+2.40,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.92500,+2.49,,14.57,12.08,+2.49,12.14,+2.43,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.92500,+2.25,,14.25,12.00,+2.25,12.11,+2.15,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.92500,+1.90,,13.81,11.91,+1.90,12.06,+1.75,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.92500,+1.46,,13.26,11.79,+1.46,12.01,+1.24,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.92500,+0.91,,12.57,11.67,+0.91,11.96,+0.61,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.92500,+0.91,,12.44,11.53,+0.91,11.90,+0.54,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.92500,+1.08,,12.46,11.38,+1.08,11.84,+0.62,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.92500,+1.45,,12.40,10.95,+1.45,11.57,+0.83,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.92500,+1.60,,12.47,10.87,+1.60,11.54,+0.93,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.92500,+2.56,,13.38,10.82,+2.56,11.53,+1.84,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.92500,+3.88,,14.67,10.79,+3.88,11.54,+3.13,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.92500,+4.89,,15.68,10.79,+4.89,11.56,+4.12,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.92500,+5.62,,16.41,10.79,+5.62,11.58,+4.82,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.92500,+5.93,,16.72,10.79,+5.93,11.59,+5.14,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.92500,+5.80,,16.56,10.76,+5.80,11.56,+5.01,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.92500,+5.63,,16.33,10.70,+5.63,11.47,+4.86,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.92500,+5.55,,16.14,10.59,+5.55,11.34,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.92500,+6.09,,16.56,10.46,+6.09,11.19,+5.37,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.92500,+6.20,,16.54,10.34,+6.20,11.03,+5.50,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.92500,+6.30,,16.52,10.23,+6.30,10.89,+5.63,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.92500,+6.38,,16.52,10.14,+6.38,10.79,+5.73,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.92500,+6.43,,16.51,10.08,+6.43,10.71,+5.80,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.87500,+2.15,,14.33,12.18,+2.15,12.29,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.87500,+2.11,,14.31,12.19,+2.11,12.29,+2.02,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.87500,+2.08,,14.28,12.20,+2.08,12.29,+1.99,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.87500,+2.04,,14.25,12.21,+2.04,12.28,+1.97,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.87500,+1.68,,13.90,12.22,+1.68,12.28,+1.62,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.87500,+1.74,,13.93,12.19,+1.74,12.12,+1.81,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.87500,+1.80,,13.98,12.18,+1.80,12.11,+1.86,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.87500,+2.39,,14.56,12.17,+2.39,12.11,+2.45,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.87500,+2.35,,14.51,12.16,+2.35,12.10,+2.41,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.87500,+2.38,,14.52,12.14,+2.38,12.09,+2.43,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.87500,+2.42,,14.54,12.12,+2.42,12.08,+2.45,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.87500,+2.47,,14.56,12.09,+2.47,12.07,+2.49,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.87500,+2.52,,14.58,12.05,+2.52,12.06,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.87500,+2.58,,14.59,12.01,+2.58,12.04,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.87500,+2.59,,14.54,11.95,+2.59,12.02,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.87500,+2.45,,14.34,11.89,+2.45,11.99,+2.35,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.87500,+2.02,,13.83,11.81,+2.02,11.96,+1.87,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.87500,+1.38,,13.09,11.71,+1.38,11.93,+1.16,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.87500,+0.73,,12.33,11.60,+0.73,11.89,+0.44,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.87500,+0.83,,12.31,11.48,+0.83,11.85,+0.46,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.87500,+1.15,,12.50,11.35,+1.15,11.80,+0.70,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.87500,+2.04,,12.70,10.66,+2.04,11.29,+1.41,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.87500,+2.94,,13.61,10.66,+2.94,11.33,+2.27,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.87500,+3.46,,14.14,10.68,+3.46,11.39,+2.76,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.87500,+4.59,,15.29,10.70,+4.59,11.44,+3.85,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.87500,+5.00,,15.73,10.73,+5.00,11.49,+4.24,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.87500,+5.21,,15.96,10.75,+5.21,11.53,+4.43,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.87500,+5.51,,16.26,10.75,+5.51,11.54,+4.73,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.87500,+5.58,,16.29,10.71,+5.58,11.49,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.87500,+5.56,,16.19,10.63,+5.56,11.39,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.87500,+6.03,,16.54,10.50,+6.03,11.23,+5.30,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.87500,+6.17,,16.52,10.35,+6.17,11.05,+5.47,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.87500,+6.30,,16.52,10.21,+6.30,10.88,+5.63,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.87500,+6.41,,16.51,10.10,+6.41,10.74,+5.77,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.87500,+6.49,,16.51,10.02,+6.49,10.64,+5.87,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.87500,+6.61,,16.59,9.98,+6.61,10.58,+6.01,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.87500,+6.61,,16.57,9.96,+6.61,10.55,+6.02,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.87500,+6.60,,16.55,9.96,+6.60,10.55,+6.01,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.87500,+6.57,,16.54,9.97,+6.57,10.55,+5.99,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.87500,+6.47,,16.46,9.99,+6.47,10.57,+5.89,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.87500,+6.45,,16.46,10.01,+6.45,10.59,+5.87,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.87500,+6.42,,16.46,10.04,+6.42,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.87500,+6.40,,16.46,10.06,+6.40,10.63,+5.83,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.87500,+6.38,,16.46,10.08,+6.38,10.65,+5.81,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.82500,+2.24,,14.33,12.09,+2.24,12.23,+2.10,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.82500,+2.21,,14.31,12.10,+2.21,12.22,+2.09,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.82500,+2.19,,14.29,12.10,+2.19,12.21,+2.08,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.82500,+2.75,,14.85,12.10,+2.75,12.20,+2.65,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.82500,+1.83,,13.93,12.10,+1.83,12.19,+1.74,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.82500,+1.87,,13.97,12.10,+1.87,12.17,+1.80,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.82500,+2.46,,14.56,12.10,+2.46,12.16,+2.40,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.82500,+2.53,,14.59,12.05,+2.53,11.99,+2.59,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.82500,+2.51,,14.54,12.03,+2.51,11.98,+2.56,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.82500,+2.54,,14.56,12.01,+2.54,11.96,+2.59,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.82500,+2.59,,14.57,11.99,+2.59,11.95,+2.62,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.82500,+2.63,,14.59,11.96,+2.63,11.94,+2.65,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.82500,+2.68,,14.61,11.93,+2.68,11.93,+2.68,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.82500,+2.60,,14.49,11.89,+2.60,11.91,+2.57,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.82500,+2.61,,14.46,11.85,+2.61,11.90,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.82500,+2.48,,14.27,11.79,+2.48,11.89,+2.38,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.82500,+2.07,,13.79,11.73,+2.07,11.87,+1.92,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.82500,+1.33,,12.98,11.65,+1.33,11.85,+1.13,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.82500,+0.80,,12.36,11.56,+0.80,11.83,+0.53,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.82500,+0.76,,12.21,11.46,+0.76,11.80,+0.41,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.82500,+1.93,,12.61,10.67,+1.93,11.21,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.82500,+2.56,,13.21,10.65,+2.56,11.24,+1.97,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.82500,+3.79,,14.43,10.64,+3.79,11.28,+3.15,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.82500,+4.10,,14.74,10.64,+4.10,11.32,+3.42,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.82500,+4.64,,15.30,10.65,+4.64,11.36,+3.93,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.82500,+5.16,,15.83,10.67,+5.16,11.40,+4.42,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.82500,+5.23,,15.90,10.67,+5.23,11.42,+4.48,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.82500,+5.45,,16.10,10.64,+5.45,11.41,+4.69,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.82500,+5.64,,16.23,10.59,+5.64,11.34,+4.89,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.82500,+5.96,,16.44,10.48,+5.96,11.21,+5.23,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.82500,+6.14,,16.47,10.33,+6.14,11.03,+5.44,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.82500,+6.32,,16.49,10.17,+6.32,10.84,+5.65,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.82500,+6.47,,16.50,10.03,+6.47,10.67,+5.84,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.82500,+6.58,,16.51,9.93,+6.58,10.54,+5.97,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.82500,+6.71,,16.59,9.87,+6.71,10.47,+6.12,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.82500,+6.71,,16.56,9.85,+6.71,10.43,+6.13,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.82500,+6.69,,16.54,9.86,+6.69,10.43,+6.11,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.82500,+6.65,,16.53,9.88,+6.65,10.45,+6.08,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.82500,+6.55,,16.46,9.91,+6.55,10.48,+5.98,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.82500,+6.51,,16.46,9.95,+6.51,10.52,+5.94,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.82500,+6.47,,16.46,9.99,+6.47,10.55,+5.91,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.82500,+6.44,,16.46,10.02,+6.44,10.58,+5.87,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.82500,+6.41,,16.46,10.05,+6.41,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.82500,+6.38,,16.46,10.08,+6.38,10.64,+5.82,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.77500,+3.02,,15.03,12.01,+3.02,12.17,+2.86,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.77500,+3.08,,15.09,12.00,+3.08,12.16,+2.93,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.77500,+3.16,,15.16,12.00,+3.16,12.14,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.77500,+3.26,,15.25,11.99,+3.26,12.12,+3.13,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.77500,+3.82,,15.81,11.99,+3.82,12.10,+3.71,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.77500,+3.85,,15.83,11.98,+3.85,12.08,+3.75,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.77500,+3.93,,15.90,11.97,+3.93,12.06,+3.84,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.77500,+3.79,,15.75,11.96,+3.79,12.03,+3.72,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.77500,+3.63,,15.58,11.95,+3.63,12.01,+3.57,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.77500,+2.97,,14.87,11.90,+2.97,11.84,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.77500,+2.97,,14.85,11.87,+2.97,11.83,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.77500,+2.97,,14.82,11.85,+2.97,11.82,+3.01,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.77500,+2.98,,14.80,11.82,+2.98,11.81,+3.00,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.77500,+3.00,,14.79,11.79,+3.00,11.80,+2.99,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.77500,+2.82,,14.58,11.76,+2.82,11.79,+2.78,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.77500,+2.75,,14.47,11.72,+2.75,11.79,+2.68,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.77500,+2.38,,14.04,11.67,+2.38,11.79,+2.26,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.77500,+1.68,,13.28,11.61,+1.68,11.78,+1.50,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.77500,+1.23,,12.76,11.53,+1.23,11.77,+0.99,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.77500,+2.02,,12.74,10.72,+2.02,11.16,+1.58,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.77500,+2.53,,13.21,10.68,+2.53,11.17,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.77500,+3.44,,14.08,10.64,+3.44,11.19,+2.89,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.77500,+4.08,,14.69,10.61,+4.08,11.21,+3.49,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.77500,+4.28,,14.87,10.59,+4.28,11.23,+3.64,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.77500,+5.02,,15.61,10.58,+5.02,11.25,+4.35,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.77500,+5.20,,15.78,10.57,+5.20,11.27,+4.51,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.77500,+5.31,,15.87,10.55,+5.31,11.26,+4.61,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.77500,+5.50,,15.97,10.47,+5.50,11.20,+4.77,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.77500,+5.67,,16.07,10.39,+5.67,11.10,+4.96,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.77500,+6.12,,16.38,10.26,+6.12,10.94,+5.44,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.77500,+6.34,,16.44,10.10,+6.34,10.75,+5.69,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.77500,+6.54,,16.48,9.94,+6.54,10.56,+5.92,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.77500,+6.69,,16.50,9.81,+6.69,10.40,+6.10,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.77500,+6.85,,16.58,9.73,+6.85,10.31,+6.27,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.77500,+6.85,,16.56,9.71,+6.85,10.27,+6.29,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.77500,+6.82,,16.54,9.72,+6.82,10.28,+6.26,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.77500,+6.77,,16.52,9.75,+6.77,10.31,+6.21,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.77500,+6.66,,16.46,9.80,+6.66,10.36,+6.10,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.77500,+6.60,,16.46,9.86,+6.60,10.42,+6.04,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.77500,+6.53,,16.45,9.92,+6.53,10.47,+5.98,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.77500,+6.48,,16.45,9.97,+6.48,10.53,+5.93,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.77500,+6.44,,16.46,10.02,+6.44,10.57,+5.89,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.77500,+6.40,,16.46,10.06,+6.40,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.77500,+6.37,,16.46,10.09,+6.37,10.64,+5.82,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.72500,+3.42,,15.35,11.93,+3.42,12.12,+3.23,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.72500,+3.53,,15.45,11.92,+3.53,12.10,+3.35,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.72500,+3.66,,15.57,11.91,+3.66,12.08,+3.49,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.72500,+4.20,,16.11,11.90,+4.20,12.05,+4.06,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.72500,+4.28,,16.17,11.89,+4.28,12.02,+4.14,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.72500,+4.38,,16.26,11.88,+4.38,11.99,+4.27,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.72500,+4.31,,16.17,11.86,+4.31,11.96,+4.21,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.72500,+4.18,,16.03,11.85,+4.18,11.93,+4.10,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.72500,+4.02,,15.85,11.84,+4.02,11.91,+3.95,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.72500,+3.10,,14.92,11.82,+3.10,11.88,+3.05,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.72500,+3.13,,14.91,11.78,+3.13,11.72,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.72500,+3.14,,14.89,11.76,+3.14,11.70,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.72500,+3.13,,14.87,11.73,+3.13,11.69,+3.17,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.72500,+3.13,,14.84,11.71,+3.13,11.69,+3.15,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.72500,+3.13,,14.81,11.69,+3.13,11.69,+3.12,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.72500,+3.03,,14.69,11.66,+3.03,11.69,+2.99,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.72500,+2.71,,14.34,11.62,+2.71,11.70,+2.63,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.72500,+2.20,,13.78,11.58,+2.20,11.71,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.72500,+2.60,,13.42,10.82,+2.60,11.14,+2.28,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.72500,+2.75,,13.50,10.75,+2.75,11.13,+2.37,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.72500,+3.38,,14.06,10.69,+3.38,11.13,+2.93,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.72500,+4.08,,14.71,10.63,+4.08,11.13,+3.58,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.72500,+4.26,,14.84,10.58,+4.26,11.13,+3.71,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.72500,+4.29,,14.83,10.54,+4.29,11.13,+3.70,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.72500,+4.65,,15.15,10.50,+4.65,11.12,+4.02,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.72500,+5.18,,15.64,10.46,+5.18,11.10,+4.54,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.72500,+5.38,,15.78,10.41,+5.38,11.06,+4.73,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.72500,+5.61,,15.88,10.28,+5.61,10.96,+4.92,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.72500,+6.13,,16.30,10.17,+6.13,10.83,+5.47,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.72500,+6.37,,16.38,10.01,+6.37,10.65,+5.73,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.72500,+6.60,,16.45,9.85,+6.60,10.45,+6.00,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.72500,+6.80,,16.50,9.69,+6.80,10.27,+6.23,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.72500,+6.99,,16.58,9.59,+6.99,10.14,+6.44,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.72500,+7.02,,16.56,9.53,+7.02,10.08,+6.48,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.72500,+7.00,,16.54,9.54,+7.00,10.08,+6.46,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.72500,+6.71,,16.29,9.58,+6.71,10.12,+6.17,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.72500,+6.82,,16.47,9.65,+6.82,10.19,+6.28,2026-09-20,2026-09-20T04:50:00+09:00
