longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.59400,38.97500,+2.35,,17.74,15.38,+2.35,14.87,+2.87,2026-09-19,2026-09-19
141.65600,38.97500,+2.20,,17.66,15.46,+2.20,15.52,+2.15,2026-09-19,2026-09-19
141.71900,38.97500,+2.09,,17.63,15.54,+2.09,16.08,+1.56,2026-09-19,2026-09-19
141.78100,38.97500,+2.06,,17.61,15.55,+2.06,16.18,+1.43,2026-09-19,2026-09-19
141.84400,38.97500,+2.07,,17.59,15.52,+2.07,16.05,+1.53,2026-09-19,2026-09-19
141.90600,38.97500,+2.36,,17.99,15.63,+2.36,16.70,+1.29,2026-09-19,2026-09-19
141.96900,38.97500,+2.45,,18.06,15.60,+2.45,16.70,+1.36,2026-09-19,2026-09-19
142.03100,38.97500,+2.53,,18.11,15.58,+2.53,16.70,+1.41,2026-09-19,2026-09-19
142.09400,38.97500,+2.58,,18.15,15.57,+2.58,16.70,+1.45,2026-09-19,2026-09-19
142.15600,38.97500,+2.62,,18.18,15.56,+2.62,16.70,+1.48,2026-09-19,2026-09-19
142.21900,38.97500,+2.97,,18.34,15.37,+2.97,17.03,+1.31,2026-09-19,2026-09-19
142.28100,38.97500,+3.01,,18.36,15.34,+3.01,17.00,+1.36,2026-09-19,2026-09-19
142.34400,38.97500,+3.05,,18.37,15.32,+3.05,16.97,+1.40,2026-09-19,2026-09-19
139.15600,38.92500,+2.60,,20.10,17.50,+2.60,19.43,+0.67,2026-09-19,2026-09-19
139.21900,38.92500,+2.89,,19.86,16.97,+2.89,19.20,+0.66,2026-09-19,2026-09-19
139.28100,38.92500,+2.91,,19.87,16.96,+2.91,19.23,+0.64,2026-09-19,2026-09-19
139.34400,38.92500,+3.19,,20.16,16.98,+3.19,19.77,+0.39,2026-09-19,2026-09-19
139.40600,38.92500,+3.19,,20.14,16.95,+3.19,19.73,+0.41,2026-09-19,2026-09-19
139.46900,38.92500,+3.20,,20.10,16.91,+3.20,19.66,+0.44,2026-09-19,2026-09-19
139.53100,38.92500,+3.21,,20.06,16.85,+3.21,19.57,+0.49,2026-09-19,2026-09-19
139.59400,38.92500,+3.22,,20.00,16.78,+3.22,19.45,+0.55,2026-09-19,2026-09-19
139.65600,38.92500,+3.22,,19.82,16.59,+3.22,19.01,+0.81,2026-09-19,2026-09-19
139.71900,38.92500,+3.22,,19.89,16.66,+3.22,19.09,+0.80,2026-09-19,2026-09-19
139.78100,38.92500,+3.21,,20.03,16.81,+3.21,19.23,+0.80,2026-09-19,2026-09-19
139.84400,38.92500,+3.23,,20.14,16.91,+3.23,19.35,+0.79,2026-09-19,2026-09-19
139.90600,38.92500,+3.29,,20.06,16.77,+3.29,19.29,+0.78,2026-09-19,2026-09-19
139.96900,38.92500,+3.09,,19.25,16.16,+3.09,18.17,+1.08,2026-09-19,2026-09-19
140.03100,38.92500,+2.73,,18.27,15.54,+2.73,16.86,+1.41,2026-09-19,2026-09-19
140.09400,38.92500,+1.86,,16.21,14.35,+1.86,14.07,+2.14,2026-09-19,2026-09-19
140.15600,38.92500,+1.46,,15.48,14.02,+1.46,13.07,+2.41,2026-09-19,2026-09-19
140.21900,38.92500,+1.38,,15.33,13.95,+1.38,12.84,+2.49,2026-09-19,2026-09-19
140.28100,38.92500,+1.59,,15.67,14.08,+1.59,13.23,+2.44,2026-09-19,2026-09-19
140.34400,38.92500,+1.61,,15.63,14.02,+1.61,13.36,+2.26,2026-09-19,2026-09-19
140.40600,38.92500,+1.58,,15.50,13.92,+1.58,13.56,+1.94,2026-09-19,2026-09-19
140.46900,38.92500,+1.71,,15.47,13.76,+1.71,14.01,+1.46,2026-09-19,2026-09-19
140.53100,38.92500,+1.62,,15.30,13.67,+1.62,14.13,+1.17,2026-09-19,2026-09-19
140.59400,38.92500,+1.90,,15.45,13.55,+1.90,13.96,+1.49,2026-09-19,2026-09-19
140.65600,38.92500,+2.38,,15.72,13.33,+2.38,13.53,+2.18,2026-09-19,2026-09-19
140.71900,38.92500,+2.96,,15.94,12.98,+2.96,12.94,+3.00,2026-09-19,2026-09-19
140.78100,38.92500,+3.29,,15.95,12.66,+3.29,12.49,+3.45,2026-09-19,2026-09-19
140.84400,38.92500,+3.39,,16.01,12.62,+3.39,12.40,+3.61,2026-09-19,2026-09-19
140.90600,38.92500,+3.33,,16.41,13.08,+3.33,12.76,+3.66,2026-09-19,2026-09-19
140.96900,38.92500,+3.22,,17.29,14.07,+3.22,13.52,+3.77,2026-09-19,2026-09-19
141.03100,38.92500,+3.14,,18.17,15.03,+3.14,14.27,+3.90,2026-09-19,2026-09-19
141.09400,38.92500,+3.07,,18.68,15.61,+3.07,14.67,+4.01,2026-09-19,2026-09-19
141.15600,38.92500,+3.05,,18.62,15.58,+3.05,14.60,+4.02,2026-09-19,2026-09-19
141.21900,38.92500,+2.81,,17.92,15.11,+2.81,13.74,+4.18,2026-09-19,2026-09-19
141.28100,38.92500,+2.50,,17.10,14.60,+2.50,12.78,+4.32,2026-09-19,2026-09-19
141.34400,38.92500,+2.43,,16.90,14.48,+2.43,12.54,+4.36,2026-09-19,2026-09-19
141.40600,38.92500,+2.49,,17.19,14.70,+2.49,12.96,+4.23,2026-09-19,2026-09-19
141.46900,38.92500,+2.50,,17.55,15.05,+2.50,13.66,+3.89,2026-09-19,2026-09-19
141.53100,38.92500,+2.56,,17.92,15.36,+2.56,14.30,+3.62,2026-09-19,2026-09-19
141.59400,38.92500,+2.55,,17.93,15.38,+2.55,14.42,+3.51,2026-09-19,2026-09-19
141.65600,38.92500,+2.39,,17.80,15.41,+2.39,14.89,+2.91,2026-09-19,2026-09-19
141.71900,38.92500,+2.24,,17.69,15.45,+2.24,15.40,+2.30,2026-09-19,2026-09-19
141.78100,38.92500,+2.16,,17.64,15.48,+2.16,15.66,+1.98,2026-09-19,2026-09-19
141.84400,38.92500,+2.13,,17.60,15.47,+2.13,15.72,+1.88,2026-09-19,2026-09-19
141.90600,38.92500,+2.12,,17.58,15.45,+2.12,15.69,+1.89,2026-09-19,2026-09-19
141.96900,38.92500,+2.44,,18.04,15.60,+2.44,16.53,+1.51,2026-09-19,2026-09-19
142.03100,38.92500,+2.50,,18.08,15.58,+2.50,16.57,+1.52,2026-09-19,2026-09-19
142.09400,38.92500,+2.55,,18.12,15.57,+2.55,16.59,+1.53,2026-09-19,2026-09-19
142.15600,38.92500,+2.59,,18.15,15.56,+2.59,16.60,+1.55,2026-09-19,2026-09-19
142.21900,38.92500,+2.61,,18.17,15.56,+2.61,16.61,+1.56,2026-09-19,2026-09-19
142.28100,38.92500,+2.63,,18.18,15.55,+2.63,16.61,+1.57,2026-09-19,2026-09-19
142.34400,38.92500,+3.01,,18.35,15.34,+3.01,16.99,+1.36,2026-09-19,2026-09-19
138.90600,38.87500,+2.51,,20.08,17.58,+2.51,19.34,+0.74,2026-09-19,2026-09-19
138.96900,38.87500,+2.51,,20.08,17.57,+2.51,19.33,+0.74,2026-09-19,2026-09-19
139.03100,38.87500,+2.52,,20.07,17.56,+2.52,19.32,+0.75,2026-09-19,2026-09-19
139.09400,38.87500,+2.52,,20.06,17.54,+2.52,19.31,+0.75,2026-09-19,2026-09-19
139.15600,38.87500,+2.53,,20.05,17.52,+2.53,19.29,+0.76,2026-09-19,2026-09-19
139.21900,38.87500,+2.54,,20.03,17.49,+2.54,19.27,+0.76,2026-09-19,2026-09-19
139.28100,38.87500,+2.85,,19.75,16.90,+2.85,18.98,+0.77,2026-09-19,2026-09-19
139.34400,38.87500,+2.87,,19.74,16.87,+2.87,18.98,+0.76,2026-09-19,2026-09-19
139.40600,38.87500,+2.89,,19.72,16.83,+2.89,18.97,+0.75,2026-09-19,2026-09-19
139.46900,38.87500,+3.21,,19.75,16.53,+3.21,18.89,+0.86,2026-09-19,2026-09-19
139.53100,38.87500,+3.22,,19.74,16.53,+3.22,18.90,+0.84,2026-09-19,2026-09-19
139.59400,38.87500,+3.22,,19.74,16.52,+3.22,18.92,+0.82,2026-09-19,2026-09-19
139.65600,38.87500,+3.23,,19.74,16.51,+3.23,18.94,+0.80,2026-09-19,2026-09-19
139.71900,38.87500,+3.24,,19.76,16.52,+3.24,18.99,+0.77,2026-09-19,2026-09-19
139.78100,38.87500,+3.23,,19.85,16.61,+3.23,19.08,+0.76,2026-09-19,2026-09-19
139.84400,38.87500,+3.27,,20.02,16.75,+3.27,19.26,+0.76,2026-09-19,2026-09-19
139.90600,38.87500,+3.38,,19.97,16.59,+3.38,19.20,+0.76,2026-09-19,2026-09-19
139.96900,38.87500,+3.54,,19.88,16.34,+3.54,19.11,+0.77,2026-09-19,2026-09-19
140.03100,38.87500,+3.08,,18.79,15.71,+3.08,17.59,+1.20,2026-09-19,2026-09-19
140.09400,38.87500,+2.18,,16.80,14.62,+2.18,14.87,+1.93,2026-09-19,2026-09-19
140.15600,38.87500,+1.63,,15.79,14.16,+1.63,13.49,+2.30,2026-09-19,2026-09-19
140.21900,38.87500,+1.52,,15.59,14.07,+1.52,13.12,+2.47,2026-09-19,2026-09-19
140.28100,38.87500,+1.70,,15.85,14.16,+1.70,13.43,+2.42,2026-09-19,2026-09-19
140.34400,38.87500,+1.73,,15.87,14.15,+1.73,13.47,+2.41,2026-09-19,2026-09-19
140.40600,38.87500,+1.80,,15.95,14.16,+1.80,13.81,+2.15,2026-09-19,2026-09-19
140.46900,38.87500,+2.01,,15.93,13.92,+2.01,13.85,+2.08,2026-09-19,2026-09-19
140.53100,38.87500,+2.04,,15.90,13.86,+2.04,13.97,+1.93,2026-09-19,2026-09-19
140.59400,38.87500,+2.30,,16.17,13.87,+2.30,14.04,+2.13,2026-09-19,2026-09-19
140.65600,38.87500,+2.62,,15.98,13.37,+2.62,13.45,+2.54,2026-09-19,2026-09-19
140.71900,38.87500,+3.01,,16.14,13.13,+3.01,13.05,+3.10,2026-09-19,2026-09-19
140.78100,38.87500,+3.25,,16.07,12.82,+3.25,12.65,+3.42,2026-09-19,2026-09-19
140.84400,38.87500,+3.36,,16.14,12.78,+3.36,12.54,+3.60,2026-09-19,2026-09-19
140.90600,38.87500,+3.31,,16.38,13.07,+3.31,12.78,+3.60,2026-09-19,2026-09-19
140.96900,38.87500,+3.20,,17.30,14.10,+3.20,13.55,+3.75,2026-09-19,2026-09-19
141.03100,38.87500,+3.13,,17.95,14.82,+3.13,14.11,+3.85,2026-09-19,2026-09-19
141.09400,38.87500,+3.02,,18.44,15.42,+3.02,14.44,+4.00,2026-09-19,2026-09-19
141.15600,38.87500,+2.97,,18.35,15.38,+2.97,14.32,+4.04,2026-09-19,2026-09-19
141.21900,38.87500,+2.79,,17.83,15.04,+2.79,13.69,+4.14,2026-09-19,2026-09-19
141.28100,38.87500,+2.54,,17.24,14.70,+2.54,12.96,+4.28,2026-09-19,2026-09-19
141.34400,38.87500,+2.47,,17.07,14.59,+2.47,12.76,+4.30,2026-09-19,2026-09-19
141.40600,38.87500,+2.51,,17.29,14.78,+2.51,13.29,+3.99,2026-09-19,2026-09-19
141.46900,38.87500,+2.58,,17.71,15.14,+2.58,13.97,+3.74,2026-09-19,2026-09-19
141.53100,38.87500,+2.60,,17.93,15.33,+2.60,14.25,+3.68,2026-09-19,2026-09-19
141.59400,38.87500,+2.55,,17.92,15.37,+2.55,14.37,+3.55,2026-09-19,2026-09-19
141.65600,38.87500,+2.52,,17.99,15.47,+2.52,14.95,+3.04,2026-09-19,2026-09-19
141.71900,38.87500,+2.44,,17.96,15.53,+2.44,15.42,+2.54,2026-09-19,2026-09-19
141.78100,38.87500,+2.24,,17.67,15.43,+2.24,15.32,+2.35,2026-09-19,2026-09-19
141.84400,38.87500,+2.19,,17.63,15.43,+2.19,15.46,+2.17,2026-09-19,2026-09-19
141.90600,38.87500,+2.17,,17.59,15.43,+2.17,15.50,+2.10,2026-09-19,2026-09-19
141.96900,38.87500,+2.45,,18.03,15.58,+2.45,16.38,+1.66,2026-09-19,2026-09-19
142.03100,38.87500,+2.49,,18.07,15.58,+2.49,16.44,+1.63,2026-09-19,2026-09-19
142.09400,38.87500,+2.53,,18.10,15.57,+2.53,16.48,+1.62,2026-09-19,2026-09-19
142.15600,38.87500,+2.56,,18.13,15.56,+2.56,16.51,+1.61,2026-09-19,2026-09-19
142.21900,38.87500,+2.59,,18.15,15.56,+2.59,16.53,+1.61,2026-09-19,2026-09-19
142.28100,38.87500,+2.61,,18.16,15.55,+2.61,16.55,+1.61,2026-09-19,2026-09-19
142.34400,38.87500,+2.63,,18.17,15.55,+2.63,16.56,+1.62,2026-09-19,2026-09-19
138.90600,38.82500,+2.30,,20.11,17.81,+2.30,19.55,+0.56,2026-09-19,2026-09-19
138.96900,38.82500,+2.47,,20.06,17.59,+2.47,19.28,+0.78,2026-09-19,2026-09-19
139.03100,38.82500,+2.47,,20.05,17.58,+2.47,19.26,+0.79,2026-09-19,2026-09-19
139.09400,38.82500,+2.47,,20.03,17.56,+2.47,19.23,+0.80,2026-09-19,2026-09-19
139.15600,38.82500,+2.47,,20.01,17.54,+2.47,19.18,+0.82,2026-09-19,2026-09-19
139.21900,38.82500,+2.47,,19.97,17.51,+2.47,19.12,+0.85,2026-09-19,2026-09-19
139.28100,38.82500,+2.54,,19.64,17.10,+2.54,18.62,+1.03,2026-09-19,2026-09-19
139.34400,38.82500,+2.58,,19.59,17.01,+2.58,18.55,+1.04,2026-09-19,2026-09-19
139.40600,38.82500,+2.82,,19.37,16.55,+2.82,18.16,+1.21,2026-09-19,2026-09-19
139.46900,38.82500,+2.87,,19.39,16.52,+2.87,18.23,+1.16,2026-09-19,2026-09-19
139.53100,38.82500,+3.22,,19.72,16.50,+3.22,18.86,+0.86,2026-09-19,2026-09-19
139.59400,38.82500,+3.22,,19.70,16.48,+3.22,18.86,+0.84,2026-09-19,2026-09-19
139.65600,38.82500,+3.23,,19.67,16.44,+3.23,18.87,+0.81,2026-09-19,2026-09-19
139.71900,38.82500,+3.25,,19.62,16.37,+3.25,18.88,+0.74,2026-09-19,2026-09-19
139.78100,38.82500,+3.27,,19.57,16.30,+3.27,18.89,+0.68,2026-09-19,2026-09-19
139.84400,38.82500,+3.24,,19.68,16.44,+3.24,18.90,+0.78,2026-09-19,2026-09-19
139.90600,38.82500,+3.55,,19.82,16.27,+3.55,19.07,+0.75,2026-09-19,2026-09-19
139.96900,38.82500,+3.71,,19.82,16.11,+3.71,18.99,+0.83,2026-09-19,2026-09-19
140.03100,38.82500,+3.48,,19.36,15.88,+3.48,18.38,+0.98,2026-09-19,2026-09-19
140.09400,38.82500,+2.80,,17.97,15.17,+2.80,16.37,+1.60,2026-09-19,2026-09-19
140.15600,38.82500,+2.25,,16.98,14.73,+2.25,14.92,+2.06,2026-09-19,2026-09-19
140.21900,38.82500,+1.85,,16.21,14.36,+1.85,13.77,+2.44,2026-09-19,2026-09-19
140.28100,38.82500,+1.98,,16.42,14.45,+1.98,14.01,+2.42,2026-09-19,2026-09-19
140.34400,38.82500,+1.97,,16.40,14.43,+1.97,13.99,+2.41,2026-09-19,2026-09-19
140.40600,38.82500,+2.34,,16.76,14.42,+2.34,14.08,+2.68,2026-09-19,2026-09-19
140.46900,38.82500,+2.71,,17.06,14.34,+2.71,14.03,+3.02,2026-09-19,2026-09-19
140.53100,38.82500,+2.67,,16.74,14.07,+2.67,13.89,+2.85,2026-09-19,2026-09-19
140.59400,38.82500,+2.81,,16.85,14.04,+2.81,13.95,+2.90,2026-09-19,2026-09-19
140.65600,38.82500,+3.24,,17.02,13.78,+3.24,13.50,+3.52,2026-09-19,2026-09-19
140.71900,38.82500,+3.26,,16.90,13.64,+3.26,13.37,+3.53,2026-09-19,2026-09-19
140.78100,38.82500,+3.26,,16.79,13.53,+3.26,13.23,+3.56,2026-09-19,2026-09-19
140.84400,38.82500,+3.26,,16.70,13.44,+3.26,13.12,+3.58,2026-09-19,2026-09-19
140.90600,38.82500,+3.21,,16.86,13.65,+3.21,13.25,+3.61,2026-09-19,2026-09-19
140.96900,38.82500,+3.12,,17.45,14.33,+3.12,13.72,+3.73,2026-09-19,2026-09-19
141.03100,38.82500,+3.09,,17.74,14.65,+3.09,13.97,+3.77,2026-09-19,2026-09-19
141.09400,38.82500,+2.96,,18.07,15.10,+2.96,14.14,+3.93,2026-09-19,2026-09-19
141.15600,38.82500,+2.91,,18.04,15.12,+2.91,14.03,+4.01,2026-09-19,2026-09-19
141.21900,38.82500,+2.80,,17.77,14.98,+2.80,13.67,+4.10,2026-09-19,2026-09-19
141.28100,38.82500,+2.66,,17.57,14.91,+2.66,13.64,+3.93,2026-09-19,2026-09-19
141.34400,38.82500,+2.55,,17.37,14.82,+2.55,13.56,+3.81,2026-09-19,2026-09-19
141.40600,38.82500,+2.59,,17.58,14.98,+2.59,13.94,+3.63,2026-09-19,2026-09-19
141.46900,38.82500,+2.63,,17.79,15.16,+2.63,14.28,+3.51,2026-09-19,2026-09-19
141.53100,38.82500,+2.63,,17.90,15.27,+2.63,14.38,+3.52,2026-09-19,2026-09-19
141.59400,38.82500,+2.63,,17.93,15.30,+2.63,14.40,+3.54,2026-09-19,2026-09-19
141.65600,38.82500,+2.55,,18.03,15.48,+2.55,15.10,+2.93,2026-09-19,2026-09-19
141.71900,38.82500,+2.50,,18.01,15.51,+2.50,15.38,+2.63,2026-09-19,2026-09-19
141.78100,38.82500,+2.45,,17.99,15.54,+2.45,15.62,+2.37,2026-09-19,2026-09-19
141.84400,38.82500,+2.41,,17.98,15.57,+2.41,15.80,+2.17,2026-09-19,2026-09-19
141.90600,38.82500,+2.39,,17.97,15.58,+2.39,15.91,+2.05,2026-09-19,2026-09-19
141.96900,38.82500,+2.37,,17.96,15.59,+2.37,15.98,+1.98,2026-09-19,2026-09-19
142.03100,38.82500,+2.49,,18.06,15.57,+2.49,16.33,+1.73,2026-09-19,2026-09-19
142.09400,38.82500,+2.52,,18.09,15.56,+2.52,16.39,+1.70,2026-09-19,2026-09-19
142.15600,38.82500,+2.55,,18.11,15.56,+2.55,16.43,+1.68,2026-09-19,2026-09-19
142.21900,38.82500,+2.57,,18.13,15.56,+2.57,16.46,+1.67,2026-09-19,2026-09-19
142.28100,38.82500,+2.59,,18.15,15.55,+2.59,16.48,+1.66,2026-09-19,2026-09-19
142.34400,38.82500,+2.61,,18.16,15.55,+2.61,16.50,+1.66,2026-09-19,2026-09-19
138.90600,38.77500,+2.30,,20.14,17.83,+2.30,19.59,+0.54,2026-09-19,2026-09-19
138.96900,38.77500,+2.29,,20.09,17.80,+2.29,19.46,+0.63,2026-09-19,2026-09-19
139.03100,38.77500,+2.43,,20.04,17.62,+2.43,19.22,+0.82,2026-09-19,2026-09-19
139.09400,38.77500,+2.42,,20.02,17.60,+2.42,19.18,+0.84,2026-09-19,2026-09-19
139.15600,38.77500,+2.46,,19.78,17.32,+2.46,18.80,+0.98,2026-09-19,2026-09-19
139.21900,38.77500,+2.47,,19.73,17.26,+2.47,18.73,+1.01,2026-09-19,2026-09-19
139.28100,38.77500,+2.49,,19.67,17.18,+2.49,18.63,+1.04,2026-09-19,2026-09-19
139.34400,38.77500,+2.51,,19.60,17.09,+2.51,18.51,+1.08,2026-09-19,2026-09-19
139.40600,38.77500,+2.74,,19.34,16.60,+2.74,18.06,+1.28,2026-09-19,2026-09-19
139.46900,38.77500,+2.78,,19.36,16.57,+2.78,18.11,+1.24,2026-09-19,2026-09-19
139.53100,38.77500,+2.86,,19.39,16.53,+2.86,18.21,+1.18,2026-09-19,2026-09-19
139.59400,38.77500,+2.97,,19.43,16.46,+2.97,18.35,+1.08,2026-09-19,2026-09-19
139.65600,38.77500,+3.22,,19.65,16.43,+3.22,18.79,+0.86,2026-09-19,2026-09-19
139.71900,38.77500,+3.23,,19.60,16.38,+3.23,18.77,+0.83,2026-09-19,2026-09-19
139.78100,38.77500,+3.22,,19.58,16.35,+3.22,18.72,+0.85,2026-09-19,2026-09-19
139.84400,38.77500,+3.25,,19.59,16.34,+3.25,18.59,+1.00,2026-09-19,2026-09-19
139.90600,38.77500,+3.47,,19.68,16.20,+3.47,18.75,+0.93,2026-09-19,2026-09-19
139.96900,38.77500,+3.71,,19.76,16.06,+3.71,18.93,+0.83,2026-09-19,2026-09-19
140.03100,38.77500,+3.69,,19.76,16.07,+3.69,18.92,+0.84,2026-09-19,2026-09-19
140.09400,38.77500,+3.02,,18.39,15.37,+3.02,16.90,+1.49,2026-09-19,2026-09-19
140.15600,38.77500,+2.58,,17.61,15.02,+2.58,15.66,+1.95,2026-09-19,2026-09-19
140.21900,38.77500,+2.18,,16.85,14.68,+2.18,14.44,+2.42,2026-09-19,2026-09-19
140.28100,38.77500,+2.42,,17.34,14.92,+2.42,14.93,+2.41,2026-09-19,2026-09-19
140.34400,38.77500,+2.53,,17.43,14.90,+2.53,14.95,+2.48,2026-09-19,2026-09-19
140.40600,38.77500,+2.63,,17.21,14.59,+2.63,14.43,+2.78,2026-09-19,2026-09-19
140.46900,38.77500,+2.99,,17.30,14.30,+2.99,14.03,+3.27,2026-09-19,2026-09-19
140.53100,38.77500,+3.18,,17.41,14.23,+3.18,13.95,+3.46,2026-09-19,2026-09-19
140.59400,38.77500,+3.04,,17.17,14.13,+3.04,13.91,+3.26,2026-09-19,2026-09-19
140.65600,38.77500,+3.22,,17.17,13.94,+3.22,13.66,+3.51,2026-09-19,2026-09-19
140.71900,38.77500,+3.22,,17.19,13.97,+3.22,13.68,+3.51,2026-09-19,2026-09-19
140.78100,38.77500,+3.21,,17.20,13.99,+3.21,13.68,+3.52,2026-09-19,2026-09-19
140.84400,38.77500,+3.20,,17.12,13.93,+3.20,13.56,+3.56,2026-09-19,2026-09-19
140.90600,38.77500,+3.13,,17.25,14.12,+3.13,13.63,+3.62,2026-09-19,2026-09-19
140.96900,38.77500,+3.05,,17.51,14.46,+3.05,13.84,+3.67,2026-09-19,2026-09-19
141.03100,38.77500,+3.01,,17.82,14.81,+3.01,14.08,+3.74,2026-09-19,2026-09-19
141.09400,38.77500,+3.03,,17.98,14.95,+3.03,14.19,+3.79,2026-09-19,2026-09-19
141.15600,38.77500,+3.06,,18.14,15.09,+3.06,14.30,+3.84,2026-09-19,2026-09-19
141.21900,38.77500,+2.85,,17.61,14.76,+2.85,13.62,+3.99,2026-09-19,2026-09-19
141.28100,38.77500,+2.78,,17.75,14.97,+2.78,14.19,+3.56,2026-09-19,2026-09-19
141.34400,38.77500,+2.77,,17.82,15.05,+2.77,14.50,+3.32,2026-09-19,2026-09-19
141.40600,38.77500,+2.72,,17.95,15.22,+2.72,14.88,+3.06,2026-09-19,2026-09-19
141.46900,38.77500,+2.74,,18.03,15.29,+2.74,15.03,+3.00,2026-09-19,2026-09-19
141.53100,38.77500,+2.72,,18.02,15.30,+2.72,14.91,+3.11,2026-09-19,2026-09-19
141.59400,38.77500,+2.69,,17.99,15.30,+2.69,14.75,+3.24,2026-09-19,2026-09-19
141.65600,38.77500,+2.60,,18.10,15.49,+2.60,15.37,+2.73,2026-09-19,2026-09-19
141.71900,38.77500,+2.55,,18.06,15.51,+2.55,15.48,+2.59,2026-09-19,2026-09-19
141.78100,38.77500,+2.51,,18.04,15.53,+2.51,15.61,+2.43,2026-09-19,2026-09-19
141.84400,38.77500,+2.47,,18.02,15.55,+2.47,15.74,+2.28,2026-09-19,2026-09-19
141.90600,38.77500,+2.44,,18.00,15.56,+2.44,15.84,+2.17,2026-09-19,2026-09-19
141.96900,38.77500,+2.42,,17.99,15.57,+2.42,15.90,+2.09,2026-09-19,2026-09-19
142.03100,38.77500,+2.41,,17.99,15.58,+2.41,15.95,+2.04,2026-09-19,2026-09-19
142.09400,38.77500,+2.40,,17.98,15.58,+2.40,15.98,+2.00,2026-09-19,2026-09-19
142.15600,38.77500,+2.54,,18.10,15.56,+2.54,16.36,+1.74,2026-09-19,2026-09-19
142.21900,38.77500,+2.56,,18.12,15.55,+2.56,16.40,+1.72,2026-09-19,2026-09-19
142.28100,38.77500,+2.58,,18.13,15.55,+2.58,16.43,+1.71,2026-09-19,2026-09-19
142.34400,38.77500,+2.60,,18.15,15.55,+2.60,16.45,+1.70,2026-09-19,2026-09-19
138.90600,38.72500,+2.30,,20.16,17.86,+2.30,19.65,+0.52,2026-09-19,2026-09-19
138.96900,38.72500,+2.30,,20.12,17.83,+2.30,19.51,+0.61,2026-09-19,2026-09-19
139.03100,38.72500,+2.29,,20.08,17.79,+2.29,19.39,+0.69,2026-09-19,2026-09-19
139.09400,38.72500,+2.42,,19.87,17.45,+2.42,18.94,+0.93,2026-09-19,2026-09-19
139.15600,38.72500,+2.42,,19.84,17.42,+2.42,18.89,+0.95,2026-09-19,2026-09-19
139.21900,38.72500,+2.43,,19.79,17.36,+2.43,18.80,+0.99,2026-09-19,2026-09-19
139.28100,38.72500,+2.43,,19.71,17.28,+2.43,18.66,+1.05,2026-09-19,2026-09-19
139.34400,38.72500,+2.45,,19.61,17.17,+2.45,18.49,+1.12,2026-09-19,2026-09-19
139.40600,38.72500,+2.46,,19.51,17.05,+2.46,18.33,+1.19,2026-09-19,2026-09-19
139.46900,38.72500,+2.65,,19.30,16.65,+2.65,17.95,+1.35,2026-09-19,2026-09-19
139.53100,38.72500,+2.71,,19.33,16.62,+2.71,18.02,+1.31,2026-09-19,2026-09-19
139.59400,38.72500,+2.83,,19.38,16.55,+2.83,18.16,+1.22,2026-09-19,2026-09-19
139.65600,38.72500,+2.98,,19.45,16.47,+2.98,18.33,+1.12,2026-09-19,2026-09-19
139.71900,38.72500,+3.09,,19.51,16.43,+3.09,18.44,+1.07,2026-09-19,2026-09-19
139.78100,38.72500,+3.18,,19.59,16.41,+3.18,18.47,+1.13,2026-09-19,2026-09-19
139.84400,38.72500,+3.16,,19.60,16.44,+3.16,18.40,+1.21,2026-09-19,2026-09-19
139.90600,38.72500,+3.33,,19.64,16.31,+3.33,18.59,+1.05,2026-09-19,2026-09-19
139.96900,38.72500,+3.53,,19.70,16.17,+3.53,18.78,+0.92,2026-09-19,2026-09-19
140.03100,38.72500,+3.60,,19.00,15.39,+3.60,17.33,+1.66,2026-09-19,2026-09-19
140.09400,38.72500,+3.44,,17.97,14.53,+3.44,15.44,+2.53,2026-09-19,2026-09-19
140.15600,38.72500,+3.24,,17.48,14.24,+3.24,14.55,+2.93,2026-09-19,2026-09-19
140.21900,38.72500,+2.71,,17.01,14.29,+2.71,14.04,+2.97,2026-09-19,2026-09-19
140.28100,38.72500,+2.80,,17.64,14.84,+2.80,14.99,+2.65,2026-09-19,2026-09-19
140.34400,38.72500,+2.83,,17.80,14.96,+2.83,15.21,+2.59,2026-09-19,2026-09-19
140.40600,38.72500,+3.14,,17.84,14.71,+3.14,14.91,+2.93,2026-09-19,2026-09-19
140.46900,38.72500,+3.25,,17.65,14.40,+3.25,14.36,+3.28,2026-09-19,2026-09-19
140.53100,38.72500,+3.24,,17.53,14.29,+3.24,14.13,+3.40,2026-09-19,2026-09-19
140.59400,38.72500,+3.30,,17.53,14.23,+3.30,14.08,+3.46,2026-09-19,2026-09-19
140.65600,38.72500,+3.28,,17.47,14.19,+3.28,14.00,+3.46,2026-09-19,2026-09-19
140.71900,38.72500,+3.21,,17.37,14.16,+3.21,13.89,+3.47,2026-09-19,2026-09-19
140.78100,38.72500,+3.20,,17.38,14.18,+3.20,13.89,+3.48,2026-09-19,2026-09-19
140.84400,38.72500,+3.19,,17.59,14.40,+3.19,14.14,+3.45,2026-09-19,2026-09-19
140.90600,38.72500,+3.14,,17.77,14.63,+3.14,14.27,+3.50,2026-09-19,2026-09-19
140.96900,38.72500,+3.04,,17.74,14.70,+3.04,14.11,+3.63,2026-09-19,2026-09-19
141.03100,38.72500,+3.02,,17.76,14.74,+3.02,14.09,+3.68,2026-09-19,2026-09-19
