longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.71900,42.62500,-7.18,,11.09,18.28,-7.18,12.16,-1.06,2026-09-06,2026-09-06
139.78100,42.62500,-7.88,,10.44,18.31,-7.88,11.42,-0.98,2026-09-06,2026-09-06
139.84400,42.62500,-7.94,,10.41,18.36,-7.94,11.39,-0.98,2026-09-06,2026-09-06
139.90600,42.62500,-8.01,,10.40,18.40,-8.01,11.36,-0.96,2026-09-06,2026-09-06
139.96900,42.62500,-8.02,,10.43,18.45,-8.02,11.38,-0.95,2026-09-06,2026-09-06
140.03100,42.62500,-9.40,,9.09,18.49,-9.40,10.01,-0.92,2026-09-06,2026-09-06
140.09400,42.62500,-8.88,,9.71,18.58,-8.88,10.66,-0.95,2026-09-06,2026-09-06
140.15600,42.62500,-8.63,,9.96,18.59,-8.63,11.11,-1.15,2026-09-06,2026-09-06
140.21900,42.62500,-9.16,,9.40,18.57,-9.16,10.53,-1.12,2026-09-06,2026-09-06
140.28100,42.62500,-9.62,,8.89,18.50,-9.62,9.97,-1.09,2026-09-06,2026-09-06
140.34400,42.62500,-9.42,,8.96,18.38,-9.42,10.07,-1.11,2026-09-06,2026-09-06
140.40600,42.62500,-8.85,,9.36,18.21,-8.85,10.48,-1.12,2026-09-06,2026-09-06
140.46900,42.62500,-8.12,,9.87,17.99,-8.12,10.91,-1.04,2026-09-06,2026-09-06
140.53100,42.62500,-7.50,,10.27,17.77,-7.50,11.09,-0.82,2026-09-06,2026-09-06
140.59400,42.62500,-7.00,,10.58,17.58,-7.00,11.19,-0.61,2026-09-06,2026-09-06
140.65600,42.62500,-6.81,,10.64,17.45,-6.81,11.21,-0.57,2026-09-06,2026-09-06
140.71900,42.62500,-7.03,,10.35,17.39,-7.03,11.07,-0.71,2026-09-06,2026-09-06
140.78100,42.62500,-7.43,,9.97,17.40,-7.43,10.90,-0.93,2026-09-06,2026-09-06
140.84400,42.62500,-7.85,,9.62,17.47,-7.85,10.72,-1.10,2026-09-06,2026-09-06
140.90600,42.62500,-9.29,,8.05,17.35,-9.29,9.33,-1.28,2026-09-06,2026-09-06
140.96900,42.62500,-11.20,,6.28,17.47,-11.20,7.59,-1.31,2026-09-06,2026-09-06
141.03100,42.62500,-10.15,,7.41,17.56,-10.15,8.37,-0.96,2026-09-06,2026-09-06
141.09400,42.62500,-10.12,,7.48,17.60,-10.12,8.43,-0.94,2026-09-06,2026-09-06
141.15600,42.62500,-9.00,,8.60,17.60,-9.00,9.37,-0.77,2026-09-06,2026-09-06
141.21900,42.62500,-7.87,,9.69,17.56,-7.87,10.20,-0.51,2026-09-06,2026-09-06
141.28100,42.62500,-8.06,,9.86,17.92,-8.06,10.39,-0.54,2026-09-06,2026-09-06
141.34400,42.62500,-7.07,,10.62,17.69,-7.07,11.40,-0.79,2026-09-06,2026-09-06
141.40600,42.62500,-6.34,,11.16,17.50,-6.34,12.09,-0.93,2026-09-06,2026-09-06
141.46900,42.62500,-5.13,,12.24,17.37,-5.13,13.09,-0.85,2026-09-06,2026-09-06
141.53100,42.62500,-4.87,,12.45,17.32,-4.87,13.41,-0.96,2026-09-06,2026-09-06
141.59400,42.62500,-5.07,,12.26,17.33,-5.07,13.25,-0.99,2026-09-06,2026-09-06
141.65600,42.62500,-5.86,,11.53,17.39,-5.86,12.65,-1.12,2026-09-06,2026-09-06
141.71900,42.62500,-6.79,,10.58,17.37,-6.79,12.11,-1.53,2026-09-06,2026-09-06
141.78100,42.62500,-8.63,,8.78,17.41,-8.63,11.22,-2.43,2026-09-06,2026-09-06
141.84400,42.62500,-8.90,,8.54,17.44,-8.90,11.33,-2.78,2026-09-06,2026-09-06
141.90600,42.62500,-8.97,,8.50,17.46,-8.97,11.55,-3.05,2026-09-06,2026-09-06
141.96900,42.62500,-8.89,,8.59,17.48,-8.89,11.60,-3.01,2026-09-06,2026-09-06
142.03100,42.62500,-8.44,,9.06,17.50,-8.44,11.78,-2.72,2026-09-06,2026-09-06
142.09400,42.62500,-8.24,,9.21,17.45,-8.24,11.44,-2.24,2026-09-06,2026-09-06
142.15600,42.62500,-8.55,,8.94,17.49,-8.55,11.03,-2.09,2026-09-06,2026-09-06
142.21900,42.62500,-9.05,,8.50,17.55,-9.05,10.87,-2.37,2026-09-06,2026-09-06
142.28100,42.62500,-9.48,,8.12,17.60,-9.48,10.79,-2.67,2026-09-06,2026-09-06
142.34400,42.62500,-9.92,,7.93,17.86,-9.92,10.76,-2.83,2026-09-06,2026-09-06
142.40600,42.62500,-10.12,,7.78,17.90,-10.12,10.65,-2.86,2026-09-06,2026-09-06
142.46900,42.62500,-10.04,,7.90,17.94,-10.04,10.67,-2.77,2026-09-06,2026-09-06
142.53100,42.62500,-8.86,,8.88,17.75,-8.86,11.46,-2.58,2026-09-06,2026-09-06
142.59400,42.62500,-8.60,,9.13,17.73,-8.60,11.60,-2.47,2026-09-06,2026-09-06
142.65600,42.62500,-9.57,,8.13,17.71,-9.57,10.50,-2.37,2026-09-06,2026-09-06
142.71900,42.62500,-9.56,,8.12,17.68,-9.56,10.29,-2.17,2026-09-06,2026-09-06
142.78100,42.62500,-9.82,,7.82,17.65,-9.82,9.38,-1.55,2026-09-06,2026-09-06
142.84400,42.62500,-9.63,,7.98,17.61,-9.63,9.18,-1.20,2026-09-06,2026-09-06
142.90600,42.62500,-9.61,,7.96,17.57,-9.61,9.18,-1.22,2026-09-06,2026-09-06
142.96900,42.62500,-9.60,,7.94,17.53,-9.60,9.19,-1.25,2026-09-06,2026-09-06
143.03100,42.62500,-9.60,,7.90,17.50,-9.60,9.18,-1.28,2026-09-06,2026-09-06
143.09400,42.62500,-9.58,,7.88,17.46,-9.58,9.18,-1.31,2026-09-06,2026-09-06
143.15600,42.62500,-9.35,,8.07,17.43,-9.35,9.49,-1.42,2026-09-06,2026-09-06
143.21900,42.62500,-9.20,,8.19,17.39,-9.20,9.67,-1.48,2026-09-06,2026-09-06
143.28100,42.62500,-8.63,,8.73,17.36,-8.63,9.76,-1.04,2026-09-06,2026-09-06
143.34400,42.62500,-8.36,,8.97,17.33,-8.36,9.75,-0.78,2026-09-06,2026-09-06
143.40600,42.62500,-8.77,,8.54,17.31,-8.77,9.32,-0.77,2026-09-06,2026-09-06
143.46900,42.62500,-8.27,,9.02,17.29,-8.27,9.04,-0.02,2026-09-06,2026-09-06
143.53100,42.62500,-8.24,,9.04,17.28,-8.24,8.92,+0.12,2026-09-06,2026-09-06
143.59400,42.62500,-7.98,,9.33,17.31,-7.98,9.12,+0.21,2026-09-06,2026-09-06
143.65600,42.62500,-7.92,,9.43,17.35,-7.92,9.19,+0.24,2026-09-06,2026-09-06
143.71900,42.62500,-8.00,,9.40,17.40,-8.00,9.17,+0.23,2026-09-06,2026-09-06
143.78100,42.62500,-8.13,,9.33,17.46,-8.13,9.13,+0.20,2026-09-06,2026-09-06
143.84400,42.62500,-7.91,,9.62,17.53,-7.91,9.13,+0.50,2026-09-06,2026-09-06
143.90600,42.62500,-7.96,,9.65,17.61,-7.96,9.04,+0.61,2026-09-06,2026-09-06
143.96900,42.62500,-8.01,,9.68,17.69,-8.01,8.94,+0.74,2026-09-06,2026-09-06
144.03100,42.62500,-8.06,,9.71,17.77,-8.06,8.84,+0.87,2026-09-06,2026-09-06
144.09400,42.62500,-8.11,,9.74,17.85,-8.11,8.76,+0.98,2026-09-06,2026-09-06
144.15600,42.62500,-7.71,,10.21,17.92,-7.71,8.43,+1.78,2026-09-06,2026-09-06
144.21900,42.62500,-7.20,,10.78,17.98,-7.20,7.91,+2.87,2026-09-06,2026-09-06
144.28100,42.62500,-7.22,,10.80,18.02,-7.22,7.93,+2.87,2026-09-06,2026-09-06
144.34400,42.62500,-6.60,,11.46,18.06,-6.60,8.81,+2.65,2026-09-06,2026-09-06
139.15600,42.57500,-3.21,,14.88,18.10,-3.21,15.67,-0.78,2026-09-06,2026-09-06
139.21900,42.57500,-3.30,,14.81,18.11,-3.30,15.63,-0.82,2026-09-06,2026-09-06
139.28100,42.57500,-3.41,,14.71,18.12,-3.41,15.57,-0.86,2026-09-06,2026-09-06
139.34400,42.57500,-3.58,,14.56,18.14,-3.58,15.46,-0.90,2026-09-06,2026-09-06
139.40600,42.57500,-5.39,,12.77,18.15,-5.39,13.98,-1.21,2026-09-06,2026-09-06
139.46900,42.57500,-5.66,,12.51,18.17,-5.66,13.70,-1.19,2026-09-06,2026-09-06
139.53100,42.57500,-6.00,,12.19,18.19,-6.00,13.35,-1.16,2026-09-06,2026-09-06
139.59400,42.57500,-6.40,,11.81,18.21,-6.40,12.94,-1.13,2026-09-06,2026-09-06
139.65600,42.57500,-6.81,,11.42,18.24,-6.81,12.52,-1.10,2026-09-06,2026-09-06
139.71900,42.57500,-7.19,,11.08,18.26,-7.19,12.15,-1.07,2026-09-06,2026-09-06
139.78100,42.57500,-7.49,,10.80,18.29,-7.49,11.85,-1.05,2026-09-06,2026-09-06
139.84400,42.57500,-8.39,,9.93,18.32,-8.39,10.91,-0.98,2026-09-06,2026-09-06
139.90600,42.57500,-8.63,,9.73,18.35,-8.63,10.67,-0.95,2026-09-06,2026-09-06
139.96900,42.57500,-8.95,,9.43,18.38,-8.95,10.34,-0.91,2026-09-06,2026-09-06
140.03100,42.57500,-9.24,,9.16,18.41,-9.24,10.05,-0.89,2026-09-06,2026-09-06
140.09400,42.57500,-9.52,,8.98,18.50,-9.52,10.00,-1.02,2026-09-06,2026-09-06
140.15600,42.57500,-9.39,,9.11,18.50,-9.39,10.21,-1.10,2026-09-06,2026-09-06
140.21900,42.57500,-9.22,,9.25,18.47,-9.22,10.43,-1.18,2026-09-06,2026-09-06
140.28100,42.57500,-8.57,,9.84,18.41,-8.57,11.13,-1.29,2026-09-06,2026-09-06
140.34400,42.57500,-8.29,,10.03,18.32,-8.29,11.37,-1.34,2026-09-06,2026-09-06
140.40600,42.57500,-7.95,,10.24,18.20,-7.95,11.59,-1.35,2026-09-06,2026-09-06
140.46900,42.57500,-7.79,,10.27,18.06,-7.79,11.44,-1.17,2026-09-06,2026-09-06
140.53100,42.57500,-7.52,,10.42,17.94,-7.52,11.28,-0.86,2026-09-06,2026-09-06
140.59400,42.57500,-7.11,,10.74,17.85,-7.11,11.37,-0.63,2026-09-06,2026-09-06
140.65600,42.57500,-7.09,,10.72,17.81,-7.09,11.29,-0.57,2026-09-06,2026-09-06
140.71900,42.57500,-7.27,,10.56,17.83,-7.27,11.28,-0.72,2026-09-06,2026-09-06
140.78100,42.57500,-7.44,,10.46,17.90,-7.44,11.49,-1.03,2026-09-06,2026-09-06
140.84400,42.57500,-7.66,,10.34,18.00,-7.66,11.56,-1.22,2026-09-06,2026-09-06
140.90600,42.57500,-8.01,,9.87,17.89,-8.01,11.14,-1.27,2026-09-06,2026-09-06
140.96900,42.57500,-8.74,,9.23,17.97,-8.74,10.38,-1.15,2026-09-06,2026-09-06
141.03100,42.57500,-9.27,,8.73,17.99,-9.27,9.77,-1.05,2026-09-06,2026-09-06
141.09400,42.57500,-9.27,,8.69,17.96,-9.27,9.46,-0.77,2026-09-06,2026-09-06
141.15600,42.57500,-8.74,,9.14,17.88,-8.74,9.79,-0.65,2026-09-06,2026-09-06
141.21900,42.57500,-7.51,,10.25,17.76,-7.51,10.86,-0.62,2026-09-06,2026-09-06
141.28100,42.57500,-7.57,,10.42,17.99,-7.57,11.20,-0.78,2026-09-06,2026-09-06
141.34400,42.57500,-6.91,,10.83,17.74,-6.91,11.88,-1.06,2026-09-06,2026-09-06
141.40600,42.57500,-6.50,,11.04,17.54,-6.50,12.10,-1.06,2026-09-06,2026-09-06
141.46900,42.57500,-5.78,,11.63,17.41,-5.78,12.63,-1.01,2026-09-06,2026-09-06
141.53100,42.57500,-5.22,,12.13,17.35,-5.22,13.12,-0.99,2026-09-06,2026-09-06
141.59400,42.57500,-5.23,,12.13,17.36,-5.23,13.13,-1.00,2026-09-06,2026-09-06
141.65600,42.57500,-5.98,,11.43,17.41,-5.98,12.74,-1.31,2026-09-06,2026-09-06
141.71900,42.57500,-7.25,,10.24,17.49,-7.25,12.34,-2.09,2026-09-06,2026-09-06
141.78100,42.57500,-8.12,,9.28,17.40,-8.12,11.88,-2.60,2026-09-06,2026-09-06
141.84400,42.57500,-8.75,,8.68,17.43,-8.75,11.63,-2.95,2026-09-06,2026-09-06
141.90600,42.57500,-9.00,,8.45,17.46,-9.00,11.58,-3.13,2026-09-06,2026-09-06
141.96900,42.57500,-8.82,,8.66,17.48,-8.82,11.67,-3.01,2026-09-06,2026-09-06
142.03100,42.57500,-7.84,,9.60,17.44,-7.84,12.07,-2.47,2026-09-06,2026-09-06
142.09400,42.57500,-7.57,,9.92,17.48,-7.57,12.18,-2.27,2026-09-06,2026-09-06
142.15600,42.57500,-8.05,,9.48,17.54,-8.05,11.90,-2.42,2026-09-06,2026-09-06
142.21900,42.57500,-9.05,,8.55,17.60,-9.05,11.11,-2.56,2026-09-06,2026-09-06
142.28100,42.57500,-9.81,,7.85,17.66,-9.81,10.82,-2.97,2026-09-06,2026-09-06
142.34400,42.57500,-10.07,,7.82,17.89,-10.07,10.89,-3.07,2026-09-06,2026-09-06
142.40600,42.57500,-10.01,,7.93,17.94,-10.01,10.90,-2.97,2026-09-06,2026-09-06
142.46900,42.57500,-9.51,,8.47,17.98,-9.51,11.27,-2.80,2026-09-06,2026-09-06
142.53100,42.57500,-8.87,,8.91,17.78,-8.87,11.52,-2.61,2026-09-06,2026-09-06
142.59400,42.57500,-8.54,,9.23,17.76,-8.54,11.70,-2.47,2026-09-06,2026-09-06
142.65600,42.57500,-8.36,,9.38,17.74,-8.36,11.70,-2.33,2026-09-06,2026-09-06
142.71900,42.57500,-9.66,,8.04,17.70,-9.66,10.20,-2.16,2026-09-06,2026-09-06
142.78100,42.57500,-9.80,,7.86,17.66,-9.80,9.75,-1.89,2026-09-06,2026-09-06
142.84400,42.57500,-9.63,,7.98,17.61,-9.63,9.19,-1.21,2026-09-06,2026-09-06
142.90600,42.57500,-9.58,,7.97,17.55,-9.58,9.20,-1.23,2026-09-06,2026-09-06
142.96900,42.57500,-9.11,,8.38,17.49,-9.11,9.56,-1.19,2026-09-06,2026-09-06
143.03100,42.57500,-9.12,,8.30,17.42,-9.12,9.51,-1.21,2026-09-06,2026-09-06
143.09400,42.57500,-9.02,,8.33,17.36,-9.02,9.55,-1.22,2026-09-06,2026-09-06
143.15600,42.57500,-8.68,,8.62,17.30,-8.68,9.78,-1.16,2026-09-06,2026-09-06
143.21900,42.57500,-8.15,,9.10,17.25,-8.15,10.06,-0.96,2026-09-06,2026-09-06
143.28100,42.57500,-7.65,,9.55,17.20,-7.65,10.24,-0.69,2026-09-06,2026-09-06
143.34400,42.57500,-7.49,,9.68,17.17,-7.49,10.14,-0.46,2026-09-06,2026-09-06
143.40600,42.57500,-7.28,,9.88,17.16,-7.28,10.24,-0.36,2026-09-06,2026-09-06
143.46900,42.57500,-7.37,,9.78,17.15,-7.37,10.03,-0.25,2026-09-06,2026-09-06
143.53100,42.57500,-7.25,,9.90,17.16,-7.25,9.68,+0.23,2026-09-06,2026-09-06
143.59400,42.57500,-7.40,,9.77,17.18,-7.40,9.52,+0.25,2026-09-06,2026-09-06
143.65600,42.57500,-7.51,,9.72,17.23,-7.51,9.46,+0.26,2026-09-06,2026-09-06
143.71900,42.57500,-7.59,,9.70,17.29,-7.59,9.44,+0.26,2026-09-06,2026-09-06
143.78100,42.57500,-7.66,,9.70,17.36,-7.66,9.45,+0.26,2026-09-06,2026-09-06
143.84400,42.57500,-7.81,,9.63,17.44,-7.81,9.12,+0.51,2026-09-06,2026-09-06
143.90600,42.57500,-7.87,,9.65,17.52,-7.87,9.05,+0.60,2026-09-06,2026-09-06
143.96900,42.57500,-7.93,,9.67,17.60,-7.93,8.97,+0.71,2026-09-06,2026-09-06
144.03100,42.57500,-7.98,,9.70,17.68,-7.98,8.89,+0.81,2026-09-06,2026-09-06
144.09400,42.57500,-8.04,,9.72,17.76,-8.04,8.81,+0.91,2026-09-06,2026-09-06
144.15600,42.57500,-8.09,,9.74,17.83,-8.09,8.75,+1.00,2026-09-06,2026-09-06
144.21900,42.57500,-7.65,,10.24,17.89,-7.65,8.44,+1.80,2026-09-06,2026-09-06
144.28100,42.57500,-7.14,,10.80,17.94,-7.14,7.93,+2.88,2026-09-06,2026-09-06
144.34400,42.57500,-6.49,,11.49,17.98,-6.49,8.83,+2.66,2026-09-06,2026-09-06
139.15600,42.52500,-3.07,,15.04,18.11,-3.07,15.81,-0.76,2026-09-06,2026-09-06
139.21900,42.52500,-3.13,,15.00,18.12,-3.13,15.80,-0.81,2026-09-06,2026-09-06
139.28100,42.52500,-3.22,,14.92,18.13,-3.22,15.78,-0.86,2026-09-06,2026-09-06
139.34400,42.52500,-3.35,,14.80,18.15,-3.35,15.71,-0.91,2026-09-06,2026-09-06
139.40600,42.52500,-3.55,,14.61,18.16,-3.55,15.57,-0.95,2026-09-06,2026-09-06
139.46900,42.52500,-5.29,,12.89,18.18,-5.29,14.11,-1.23,2026-09-06,2026-09-06
139.53100,42.52500,-5.67,,12.52,18.19,-5.67,13.71,-1.19,2026-09-06,2026-09-06
139.59400,42.52500,-6.17,,12.04,18.21,-6.17,13.20,-1.16,2026-09-06,2026-09-06
139.65600,42.52500,-6.70,,11.54,18.23,-6.70,12.65,-1.11,2026-09-06,2026-09-06
139.71900,42.52500,-7.16,,11.09,18.25,-7.16,12.17,-1.08,2026-09-06,2026-09-06
139.78100,42.52500,-7.48,,10.79,18.27,-7.48,11.85,-1.06,2026-09-06,2026-09-06
139.84400,42.52500,-7.70,,10.59,18.29,-7.70,11.63,-1.04,2026-09-06,2026-09-06
139.90600,42.52500,-8.37,,9.94,18.31,-8.37,10.90,-0.97,2026-09-06,2026-09-06
139.96900,42.52500,-8.90,,9.43,18.33,-8.90,10.31,-0.89,2026-09-06,2026-09-06
140.03100,42.52500,-9.24,,9.10,18.33,-9.24,9.94,-0.84,2026-09-06,2026-09-06
140.09400,42.52500,-8.87,,9.47,18.33,-8.87,10.43,-0.96,2026-09-06,2026-09-06
140.15600,42.52500,-9.22,,9.22,18.43,-9.22,10.29,-1.08,2026-09-06,2026-09-06
140.21900,42.52500,-8.77,,9.63,18.40,-8.77,10.87,-1.24,2026-09-06,2026-09-06
140.28100,42.52500,-8.18,,10.18,18.36,-8.18,11.58,-1.41,2026-09-06,2026-09-06
140.34400,42.52500,-7.57,,10.72,18.30,-7.57,12.26,-1.54,2026-09-06,2026-09-06
140.40600,42.52500,-7.48,,10.74,18.22,-7.48,12.26,-1.52,2026-09-06,2026-09-06
140.46900,42.52500,-7.62,,10.53,18.16,-7.62,11.85,-1.32,2026-09-06,2026-09-06
140.53100,42.52500,-7.64,,10.47,18.11,-7.64,11.47,-1.00,2026-09-06,2026-09-06
140.59400,42.52500,-7.31,,10.79,18.10,-7.31,11.61,-0.82,2026-09-06,2026-09-06
140.65600,42.52500,-7.34,,10.80,18.14,-7.34,11.58,-0.78,2026-09-06,2026-09-06
140.71900,42.52500,-7.33,,10.90,18.23,-7.33,11.88,-0.98,2026-09-06,2026-09-06
140.78100,42.52500,-7.09,,11.26,18.36,-7.09,12.55,-1.29,2026-09-06,2026-09-06
140.84400,42.52500,-7.18,,11.12,18.29,-7.18,12.54,-1.42,2026-09-06,2026-09-06
140.90600,42.52500,-7.75,,10.65,18.41,-7.75,12.07,-1.41,2026-09-06,2026-09-06
140.96900,42.52500,-8.32,,10.15,18.46,-8.32,11.33,-1.19,2026-09-06,2026-09-06
141.03100,42.52500,-8.53,,9.91,18.44,-8.53,10.86,-0.95,2026-09-06,2026-09-06
141.09400,42.52500,-8.48,,9.87,18.35,-8.48,10.52,-0.66,2026-09-06,2026-09-06
141.15600,42.52500,-7.64,,10.55,18.20,-7.64,11.21,-0.66,2026-09-06,2026-09-06
141.21900,42.52500,-7.48,,10.53,18.00,-7.48,11.27,-0.75,2026-09-06,2026-09-06
141.28100,42.52500,-7.48,,10.67,18.14,-7.48,11.62,-0.95,2026-09-06,2026-09-06
141.34400,42.52500,-6.99,,10.89,17.88,-6.99,12.03,-1.14,2026-09-06,2026-09-06
141.40600,42.52500,-6.68,,10.98,17.66,-6.68,12.09,-1.11,2026-09-06,2026-09-06
141.46900,42.52500,-6.20,,11.32,17.52,-6.20,12.36,-1.04,2026-09-06,2026-09-06
141.53100,42.52500,-5.76,,11.70,17.45,-5.76,12.70,-1.00,2026-09-06,2026-09-06
141.59400,42.52500,-5.81,,11.64,17.45,-5.81,12.95,-1.31,2026-09-06,2026-09-06
141.65600,42.52500,-6.22,,11.26,17.49,-6.22,12.80,-1.53,2026-09-06,2026-09-06
141.71900,42.52500,-7.42,,10.13,17.55,-7.42,12.29,-2.16,2026-09-06,2026-09-06
141.78100,42.52500,-7.68,,9.94,17.62,-7.68,12.29,-2.35,2026-09-06,2026-09-06
141.84400,42.52500,-8.68,,9.02,17.69,-8.68,11.79,-2.77,2026-09-06,2026-09-06
141.90600,42.52500,-8.36,,9.09,17.46,-8.36,11.85,-2.75,2026-09-06,2026-09-06
141.96900,42.52500,-7.65,,9.77,17.42,-7.65,12.16,-2.39,2026-09-06,2026-09-06
142.03100,42.52500,-6.69,,10.78,17.47,-6.69,12.61,-1.83,2026-09-06,2026-09-06
142.09400,42.52500,-6.74,,10.78,17.52,-6.74,12.60,-1.81,2026-09-06,2026-09-06
142.15600,42.52500,-7.60,,9.98,17.58,-7.60,12.16,-2.18,2026-09-06,2026-09-06
142.21900,42.52500,-8.40,,9.25,17.65,-8.40,11.73,-2.47,2026-09-06,2026-09-06
142.28100,42.52500,-9.57,,8.14,17.72,-9.57,11.08,-2.94,2026-09-06,2026-09-06
142.34400,42.52500,-10.14,,7.79,17.93,-10.14,10.88,-3.08,2026-09-06,2026-09-06
142.40600,42.52500,-9.47,,8.24,17.70,-9.47,11.15,-2.91,2026-09-06,2026-09-06
142.46900,42.52500,-8.92,,8.91,17.83,-8.92,11.57,-2.66,2026-09-06,2026-09-06
142.53100,42.52500,-8.65,,9.17,17.83,-8.65,11.65,-2.48,2026-09-06,2026-09-06
142.59400,42.52500,-8.38,,9.43,17.81,-8.38,11.76,-2.32,2026-09-06,2026-09-06
142.65600,42.52500,-8.23,,9.56,17.79,-8.23,11.78,-2.23,2026-09-06,2026-09-06
142.71900,42.52500,-9.60,,8.15,17.75,-9.60,10.31,-2.16,2026-09-06,2026-09-06
142.78100,42.52500,-9.11,,8.59,17.70,-9.11,10.61,-2.02,2026-09-06,2026-09-06
142.84400,42.52500,-9.38,,8.25,17.63,-9.38,9.81,-1.56,2026-09-06,2026-09-06
142.90600,42.52500,-8.93,,8.62,17.55,-8.93,9.71,-1.09,2026-09-06,2026-09-06
142.96900,42.52500,-8.84,,8.62,17.46,-8.84,9.70,-1.09,2026-09-06,2026-09-06
143.03100,42.52500,-8.69,,8.67,17.36,-8.69,9.73,-1.06,2026-09-06,2026-09-06
143.09400,42.52500,-8.38,,8.89,17.26,-8.38,9.85,-0.96,2026-09-06,2026-09-06
143.15600,42.52500,-7.79,,9.38,17.17,-7.79,10.10,-0.72,2026-09-06,2026-09-06
143.21900,42.52500,-6.95,,10.14,17.09,-6.95,10.44,-0.29,2026-09-06,2026-09-06
143.28100,42.52500,-6.53,,10.51,17.04,-6.53,10.59,-0.08,2026-09-06,2026-09-06
143.34400,42.52500,-6.72,,10.29,17.01,-6.72,10.50,-0.21,2026-09-06,2026-09-06
143.40600,42.52500,-6.82,,10.18,17.00,-6.82,10.39,-0.21,2026-09-06,2026-09-06
143.46900,42.52500,-7.04,,9.97,17.01,-7.04,10.18,-0.21,2026-09-06,2026-09-06
143.53100,42.52500,-7.21,,9.82,17.03,-7.21,9.97,-0.15,2026-09-06,2026-09-06
143.59400,42.52500,-7.15,,9.91,17.06,-7.15,9.68,+0.23,2026-09-06,2026-09-06
143.65600,42.52500,-7.29,,9.82,17.11,-7.29,9.58,+0.24,2026-09-06,2026-09-06
143.71900,42.52500,-7.40,,9.78,17.18,-7.40,9.53,+0.24,2026-09-06,2026-09-06
143.78100,42.52500,-7.50,,9.76,17.26,-7.50,9.52,+0.24,2026-09-06,2026-09-06
143.84400,42.52500,-7.59,,9.76,17.34,-7.59,9.52,+0.24,2026-09-06,2026-09-06
143.90600,42.52500,-7.78,,9.65,17.43,-7.78,9.04,+0.61,2026-09-06,2026-09-06
143.96900,42.52500,-7.84,,9.67,17.51,-7.84,8.98,+0.69,2026-09-06,2026-09-06
144.03100,42.52500,-7.90,,9.69,17.59,-7.90,8.91,+0.78,2026-09-06,2026-09-06
144.09400,42.52500,-7.96,,9.71,17.67,-7.96,8.85,+0.86,2026-09-06,2026-09-06
144.15600,42.52500,-8.01,,9.73,17.74,-8.01,8.79,+0.94,2026-09-06,2026-09-06
144.21900,42.52500,-7.59,,10.21,17.80,-7.59,8.48,+1.73,2026-09-06,2026-09-06
144.28100,42.52500,-7.60,,10.26,17.86,-7.60,8.44,+1.82,2026-09-06,2026-09-06
144.34400,42.52500,-6.39,,11.51,17.90,-6.39,8.85,+2.66,2026-09-06,2026-09-06
139.15600,42.47500,-2.91,,15.21,18.12,-2.91,15.95,-0.74,2026-09-06,2026-09-06
139.21900,42.47500,-2.94,,15.20,18.14,-2.94,15.99,-0.79,2026-09-06,2026-09-06
139.28100,42.47500,-2.99,,15.16,18.15,-2.99,16.01,-0.85,2026-09-06,2026-09-06
139.34400,42.47500,-3.07,,15.09,18.16,-3.07,16.00,-0.91,2026-09-06,2026-09-06
139.40600,42.47500,-3.22,,14.96,18.17,-3.22,15.93,-0.97,2026-09-06,2026-09-06
139.46900,42.47500,-4.75,,13.44,18.19,-4.75,14.71,-1.28,2026-09-06,2026-09-06
139.53100,42.47500,-5.15,,13.05,18.20,-5.15,14.29,-1.24,2026-09-06,2026-09-06
139.59400,42.47500,-5.75,,12.47,18.22,-5.75,13.66,-1.19,2026-09-06,2026-09-06
139.65600,42.47500,-6.45,,11.78,18.23,-6.45,12.92,-1.14,2026-09-06,2026-09-06
139.71900,42.47500,-7.08,,11.16,18.24,-7.08,12.26,-1.09,2026-09-06,2026-09-06
139.78100,42.47500,-7.44,,10.81,18.26,-7.44,11.89,-1.08,2026-09-06,2026-09-06
139.84400,42.47500,-7.56,,10.71,18.27,-7.56,11.78,-1.08,2026-09-06,2026-09-06
139.90600,42.47500,-7.95,,10.32,18.28,-7.95,11.33,-1.01,2026-09-06,2026-09-06
139.96900,42.47500,-9.04,,9.25,18.28,-9.04,10.09,-0.84,2026-09-06,2026-09-06
140.03100,42.47500,-9.35,,8.93,18.28,-9.35,9.72,-0.79,2026-09-06,2026-09-06
140.09400,42.47500,-9.14,,9.13,18.27,-9.14,10.00,-0.86,2026-09-06,2026-09-06
140.15600,42.47500,-9.10,,9.14,18.24,-9.10,10.15,-1.01,2026-09-06,2026-09-06
140.21900,42.47500,-8.70,,9.67,18.37,-8.70,10.89,-1.22,2026-09-06,2026-09-06
140.28100,42.47500,-8.13,,10.22,18.34,-8.13,11.62,-1.40,2026-09-06,2026-09-06
140.34400,42.47500,-7.62,,10.69,18.31,-7.62,12.26,-1.57,2026-09-06,2026-09-06
140.40600,42.47500,-7.57,,10.70,18.28,-7.57,12.20,-1.49,2026-09-06,2026-09-06
140.46900,42.47500,-7.69,,10.57,18.27,-7.69,11.91,-1.34,2026-09-06,2026-09-06
140.53100,42.47500,-7.41,,10.87,18.28,-7.41,12.06,-1.19,2026-09-06,2026-09-06
140.59400,42.47500,-7.47,,10.86,18.34,-7.47,11.90,-1.04,2026-09-06,2026-09-06
140.65600,42.47500,-7.54,,10.90,18.44,-7.54,11.95,-1.05,2026-09-06,2026-09-06
