longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.53100,40.47500,+0.74,,17.74,17.00,+0.74,13.87,+3.87,2026-09-18,2026-09-18
141.59400,40.47500,+0.56,,17.56,16.99,+0.56,13.61,+3.94,2026-09-18,2026-09-18
141.65600,40.47500,+0.41,,17.41,16.99,+0.41,13.28,+4.12,2026-09-18,2026-09-18
141.71900,40.47500,+0.39,,17.37,16.98,+0.39,13.14,+4.23,2026-09-18,2026-09-18
141.78100,40.47500,+0.35,,17.32,16.97,+0.35,13.11,+4.21,2026-09-18,2026-09-18
141.84400,40.47500,+0.32,,17.29,16.96,+0.32,13.28,+4.01,2026-09-18,2026-09-18
141.90600,40.47500,+0.20,,17.15,16.95,+0.20,13.31,+3.84,2026-09-18,2026-09-18
141.96900,40.47500,+0.09,,17.03,16.94,+0.09,13.33,+3.69,2026-09-18,2026-09-18
142.03100,40.47500,+0.05,,16.93,16.88,+0.05,13.35,+3.57,2026-09-18,2026-09-18
142.09400,40.47500,-0.01,,16.85,16.86,-0.01,13.37,+3.48,2026-09-18,2026-09-18
139.40600,40.42500,+1.03,,17.94,16.92,+1.03,15.90,+2.05,2026-09-18,2026-09-18
139.46900,40.42500,+1.07,,17.96,16.89,+1.07,15.95,+2.01,2026-09-18,2026-09-18
139.53100,40.42500,+1.12,,17.98,16.86,+1.12,16.01,+1.97,2026-09-18,2026-09-18
139.59400,40.42500,+1.18,,18.02,16.83,+1.18,16.11,+1.91,2026-09-18,2026-09-18
139.65600,40.42500,+1.26,,18.06,16.81,+1.26,16.24,+1.82,2026-09-18,2026-09-18
139.71900,40.42500,+1.36,,18.14,16.78,+1.36,16.45,+1.68,2026-09-18,2026-09-18
139.78100,40.42500,+1.48,,18.24,16.76,+1.48,16.76,+1.48,2026-09-18,2026-09-18
139.84400,40.42500,+1.64,,18.39,16.75,+1.64,17.18,+1.21,2026-09-18,2026-09-18
139.90600,40.42500,+1.78,,18.52,16.74,+1.78,17.57,+0.95,2026-09-18,2026-09-18
139.96900,40.42500,+1.80,,18.55,16.75,+1.80,17.65,+0.90,2026-09-18,2026-09-18
140.03100,40.42500,+1.67,,18.43,16.76,+1.67,17.31,+1.12,2026-09-18,2026-09-18
140.09400,40.42500,+1.47,,18.26,16.79,+1.47,16.84,+1.43,2026-09-18,2026-09-18
140.15600,40.42500,+0.91,,17.72,16.82,+0.91,16.38,+1.35,2026-09-18,2026-09-18
140.21900,40.42500,-0.63,,16.22,16.85,-0.63,15.53,+0.70,2026-09-18,2026-09-18
140.28100,40.42500,-2.96,,13.93,16.89,-2.96,13.51,+0.42,2026-09-18,2026-09-18
140.34400,40.42500,-3.09,,13.83,16.92,-3.09,13.47,+0.36,2026-09-18,2026-09-18
140.40600,40.42500,-4.79,,12.15,16.94,-4.79,12.34,-0.19,2026-09-18,2026-09-18
140.46900,40.42500,-5.04,,11.92,16.96,-5.04,12.07,-0.14,2026-09-18,2026-09-18
140.53100,40.42500,-5.21,,11.60,16.81,-5.21,11.69,-0.09,2026-09-18,2026-09-18
140.59400,40.42500,-5.50,,11.33,16.83,-5.50,11.37,-0.05,2026-09-18,2026-09-18
140.65600,40.42500,-5.24,,11.60,16.84,-5.24,11.12,+0.48,2026-09-18,2026-09-18
140.71900,40.42500,-4.49,,12.37,16.86,-4.49,11.19,+1.18,2026-09-18,2026-09-18
140.78100,40.42500,-3.18,,13.70,16.87,-3.18,11.19,+2.51,2026-09-18,2026-09-18
140.84400,40.42500,-2.05,,14.83,16.88,-2.05,11.08,+3.76,2026-09-18,2026-09-18
140.90600,40.42500,-1.71,,15.17,16.88,-1.71,10.97,+4.19,2026-09-18,2026-09-18
140.96900,40.42500,-1.86,,15.02,16.88,-1.86,11.07,+3.95,2026-09-18,2026-09-18
141.03100,40.42500,-1.81,,15.08,16.89,-1.81,11.83,+3.26,2026-09-18,2026-09-18
141.09400,40.42500,-2.71,,14.20,16.91,-2.71,12.60,+1.60,2026-09-18,2026-09-18
141.15600,40.42500,-2.89,,14.03,16.92,-2.89,13.42,+0.61,2026-09-18,2026-09-18
141.21900,40.42500,-2.96,,13.98,16.94,-2.96,13.42,+0.56,2026-09-18,2026-09-18
141.28100,40.42500,-3.13,,13.82,16.95,-3.13,13.31,+0.52,2026-09-18,2026-09-18
141.34400,40.42500,-3.26,,13.71,16.97,-3.26,13.12,+0.60,2026-09-18,2026-09-18
141.40600,40.42500,-1.81,,15.17,16.98,-1.81,13.01,+2.16,2026-09-18,2026-09-18
141.46900,40.42500,-1.35,,15.64,16.99,-1.35,13.02,+2.61,2026-09-18,2026-09-18
141.53100,40.42500,-0.36,,16.62,16.99,-0.36,13.11,+3.51,2026-09-18,2026-09-18
141.59400,40.42500,+0.04,,17.03,16.99,+0.04,13.13,+3.90,2026-09-18,2026-09-18
141.65600,40.42500,+0.36,,17.35,16.98,+0.36,13.05,+4.30,2026-09-18,2026-09-18
141.71900,40.42500,+0.45,,17.43,16.98,+0.45,13.02,+4.41,2026-09-18,2026-09-18
141.78100,40.42500,+0.43,,17.37,16.94,+0.43,13.13,+4.25,2026-09-18,2026-09-18
141.84400,40.42500,+0.28,,17.20,16.92,+0.28,13.20,+4.00,2026-09-18,2026-09-18
141.90600,40.42500,+0.13,,17.03,16.91,+0.13,13.26,+3.77,2026-09-18,2026-09-18
141.96900,40.42500,+0.00,,16.89,16.89,+0.00,13.30,+3.59,2026-09-18,2026-09-18
142.03100,40.42500,-0.08,,16.79,16.87,-0.08,13.32,+3.47,2026-09-18,2026-09-18
142.09400,40.42500,-0.13,,16.72,16.85,-0.13,13.34,+3.38,2026-09-18,2026-09-18
139.40600,40.37500,+0.99,,17.95,16.96,+0.99,15.94,+2.01,2026-09-18,2026-09-18
139.46900,40.37500,+1.03,,17.97,16.94,+1.03,16.00,+1.98,2026-09-18,2026-09-18
139.53100,40.37500,+1.08,,18.00,16.92,+1.08,16.07,+1.93,2026-09-18,2026-09-18
139.59400,40.37500,+1.14,,18.03,16.89,+1.14,16.17,+1.86,2026-09-18,2026-09-18
139.65600,40.37500,+1.21,,18.08,16.87,+1.21,16.32,+1.77,2026-09-18,2026-09-18
139.71900,40.37500,+1.30,,18.15,16.85,+1.30,16.52,+1.63,2026-09-18,2026-09-18
139.78100,40.37500,+1.41,,18.24,16.83,+1.41,16.79,+1.45,2026-09-18,2026-09-18
139.84400,40.37500,+1.55,,18.37,16.82,+1.55,17.14,+1.22,2026-09-18,2026-09-18
139.90600,40.37500,+1.66,,18.48,16.82,+1.66,17.46,+1.02,2026-09-18,2026-09-18
139.96900,40.37500,+1.67,,18.49,16.82,+1.67,17.51,+0.99,2026-09-18,2026-09-18
140.03100,40.37500,+1.53,,18.37,16.84,+1.53,17.17,+1.20,2026-09-18,2026-09-18
140.09400,40.37500,+1.08,,17.94,16.86,+1.08,16.62,+1.32,2026-09-18,2026-09-18
140.15600,40.37500,+0.67,,17.56,16.89,+0.67,16.08,+1.48,2026-09-18,2026-09-18
140.21900,40.37500,+0.21,,17.13,16.92,+0.21,15.56,+1.56,2026-09-18,2026-09-18
140.28100,40.37500,-1.70,,15.25,16.95,-1.70,14.30,+0.95,2026-09-18,2026-09-18
140.34400,40.37500,-3.36,,13.61,16.97,-3.36,12.87,+0.74,2026-09-18,2026-09-18
140.40600,40.37500,-3.72,,13.27,16.99,-3.72,12.68,+0.59,2026-09-18,2026-09-18
140.46900,40.37500,-4.18,,12.83,17.01,-4.18,12.41,+0.42,2026-09-18,2026-09-18
140.53100,40.37500,-4.60,,12.41,17.02,-4.60,12.12,+0.29,2026-09-18,2026-09-18
140.59400,40.37500,-5.24,,11.58,16.82,-5.24,11.68,-0.10,2026-09-18,2026-09-18
140.65600,40.37500,-5.32,,11.52,16.84,-5.32,11.66,-0.14,2026-09-18,2026-09-18
140.71900,40.37500,-4.19,,12.66,16.85,-4.19,11.41,+1.26,2026-09-18,2026-09-18
140.78100,40.37500,-3.34,,13.52,16.87,-3.34,11.38,+2.15,2026-09-18,2026-09-18
140.84400,40.37500,-2.46,,14.40,16.86,-2.46,11.23,+3.17,2026-09-18,2026-09-18
140.90600,40.37500,-2.09,,14.77,16.86,-2.09,11.14,+3.63,2026-09-18,2026-09-18
140.96900,40.37500,-2.08,,14.79,16.87,-2.08,11.43,+3.36,2026-09-18,2026-09-18
141.03100,40.37500,-2.35,,14.53,16.88,-2.35,12.05,+2.48,2026-09-18,2026-09-18
141.09400,40.37500,-2.83,,14.06,16.89,-2.83,12.75,+1.32,2026-09-18,2026-09-18
141.15600,40.37500,-3.08,,13.82,16.91,-3.08,13.19,+0.63,2026-09-18,2026-09-18
141.21900,40.37500,-3.11,,13.82,16.92,-3.11,13.37,+0.45,2026-09-18,2026-09-18
141.28100,40.37500,-3.14,,13.80,16.94,-3.14,13.36,+0.44,2026-09-18,2026-09-18
141.34400,40.37500,-3.37,,13.59,16.95,-3.37,13.13,+0.46,2026-09-18,2026-09-18
141.40600,40.37500,-3.26,,13.71,16.97,-3.26,12.56,+1.15,2026-09-18,2026-09-18
141.46900,40.37500,-2.67,,14.30,16.97,-2.67,12.26,+2.04,2026-09-18,2026-09-18
141.53100,40.37500,-1.60,,15.38,16.98,-1.60,12.43,+2.95,2026-09-18,2026-09-18
141.59400,40.37500,-0.50,,16.47,16.97,-0.50,12.81,+3.66,2026-09-18,2026-09-18
141.65600,40.37500,+0.26,,17.21,16.95,+0.26,12.97,+4.24,2026-09-18,2026-09-18
141.71900,40.37500,+0.29,,17.23,16.94,+0.29,12.96,+4.27,2026-09-18,2026-09-18
141.78100,40.37500,+0.01,,16.93,16.92,+0.01,12.93,+4.00,2026-09-18,2026-09-18
141.84400,40.37500,+0.10,,17.01,16.91,+0.10,13.19,+3.82,2026-09-18,2026-09-18
141.90600,40.37500,-0.08,,16.81,16.89,-0.08,13.24,+3.57,2026-09-18,2026-09-18
141.96900,40.37500,-0.19,,16.68,16.87,-0.19,13.27,+3.41,2026-09-18,2026-09-18
142.03100,40.37500,-0.90,,15.95,16.85,-0.90,13.05,+2.90,2026-09-18,2026-09-18
142.09400,40.37500,-1.00,,15.84,16.83,-1.00,13.05,+2.79,2026-09-18,2026-09-18
139.40600,40.32500,+0.94,,17.96,17.02,+0.94,15.97,+1.99,2026-09-18,2026-09-18
139.46900,40.32500,+0.98,,17.98,17.00,+0.98,16.02,+1.96,2026-09-18,2026-09-18
139.53100,40.32500,+1.02,,18.00,16.98,+1.02,16.09,+1.91,2026-09-18,2026-09-18
139.59400,40.32500,+1.06,,18.03,16.96,+1.06,16.18,+1.85,2026-09-18,2026-09-18
139.65600,40.32500,+1.12,,18.06,16.94,+1.12,16.29,+1.77,2026-09-18,2026-09-18
139.71900,40.32500,+1.18,,18.11,16.93,+1.18,16.43,+1.68,2026-09-18,2026-09-18
139.78100,40.32500,+1.25,,18.17,16.92,+1.25,16.61,+1.56,2026-09-18,2026-09-18
139.84400,40.32500,+1.32,,18.23,16.91,+1.32,16.79,+1.44,2026-09-18,2026-09-18
139.90600,40.32500,+1.36,,18.27,16.91,+1.36,16.90,+1.37,2026-09-18,2026-09-18
139.96900,40.32500,+1.31,,18.23,16.92,+1.31,16.81,+1.42,2026-09-18,2026-09-18
140.03100,40.32500,+1.02,,17.95,16.93,+1.02,16.46,+1.49,2026-09-18,2026-09-18
140.09400,40.32500,+0.74,,17.70,16.95,+0.74,16.07,+1.63,2026-09-18,2026-09-18
140.15600,40.32500,+0.37,,17.35,16.98,+0.37,15.68,+1.68,2026-09-18,2026-09-18
140.21900,40.32500,-0.12,,16.88,17.00,-0.12,15.21,+1.67,2026-09-18,2026-09-18
140.28100,40.32500,-1.89,,15.13,17.02,-1.89,13.80,+1.33,2026-09-18,2026-09-18
140.34400,40.32500,-2.86,,14.18,17.04,-2.86,13.22,+0.96,2026-09-18,2026-09-18
140.40600,40.32500,-3.31,,13.74,17.06,-3.31,13.00,+0.74,2026-09-18,2026-09-18
140.46900,40.32500,-3.96,,13.11,17.07,-3.96,12.68,+0.43,2026-09-18,2026-09-18
140.53100,40.32500,-4.32,,12.76,17.07,-4.32,12.47,+0.28,2026-09-18,2026-09-18
140.59400,40.32500,-5.11,,11.97,17.08,-5.11,12.10,-0.13,2026-09-18,2026-09-18
140.65600,40.32500,-5.00,,11.83,16.84,-5.00,12.06,-0.23,2026-09-18,2026-09-18
140.71900,40.32500,-4.30,,12.55,16.85,-4.30,11.79,+0.77,2026-09-18,2026-09-18
140.78100,40.32500,-3.93,,12.91,16.84,-3.93,11.80,+1.11,2026-09-18,2026-09-18
140.84400,40.32500,-3.19,,13.65,16.84,-3.19,11.88,+1.77,2026-09-18,2026-09-18
140.90600,40.32500,-2.85,,13.99,16.85,-2.85,11.71,+2.28,2026-09-18,2026-09-18
140.96900,40.32500,-2.63,,14.22,16.85,-2.63,11.79,+2.43,2026-09-18,2026-09-18
141.03100,40.32500,-2.56,,14.31,16.86,-2.56,12.32,+1.99,2026-09-18,2026-09-18
141.09400,40.32500,-2.97,,13.90,16.87,-2.97,12.86,+1.04,2026-09-18,2026-09-18
141.15600,40.32500,-3.26,,13.63,16.89,-3.26,13.23,+0.40,2026-09-18,2026-09-18
141.21900,40.32500,-3.50,,13.40,16.90,-3.50,13.39,+0.02,2026-09-18,2026-09-18
141.28100,40.32500,-3.80,,13.12,16.92,-3.80,13.44,-0.33,2026-09-18,2026-09-18
141.34400,40.32500,-3.74,,13.20,16.93,-3.74,13.23,-0.04,2026-09-18,2026-09-18
141.40600,40.32500,-3.25,,13.69,16.94,-3.25,12.41,+1.28,2026-09-18,2026-09-18
141.46900,40.32500,-3.01,,13.94,16.95,-3.01,11.93,+2.02,2026-09-18,2026-09-18
141.53100,40.32500,-2.70,,14.23,16.94,-2.70,11.85,+2.38,2026-09-18,2026-09-18
141.59400,40.32500,-1.96,,14.97,16.93,-1.96,12.09,+2.89,2026-09-18,2026-09-18
141.65600,40.32500,-0.71,,16.21,16.93,-0.71,12.76,+3.45,2026-09-18,2026-09-18
141.71900,40.32500,-0.44,,16.48,16.91,-0.44,12.88,+3.59,2026-09-18,2026-09-18
141.78100,40.32500,-0.82,,16.08,16.90,-0.82,12.79,+3.28,2026-09-18,2026-09-18
141.84400,40.32500,-1.12,,15.76,16.88,-1.12,12.77,+2.99,2026-09-18,2026-09-18
141.90600,40.32500,-1.33,,15.53,16.86,-1.33,12.74,+2.79,2026-09-18,2026-09-18
141.96900,40.32500,-1.02,,15.83,16.85,-1.02,13.06,+2.77,2026-09-18,2026-09-18
142.03100,40.32500,-1.10,,15.73,16.83,-1.10,13.05,+2.68,2026-09-18,2026-09-18
142.09400,40.32500,-1.15,,15.66,16.81,-1.15,13.05,+2.62,2026-09-18,2026-09-18
139.40600,40.27500,+0.20,,17.27,17.08,+0.20,15.91,+1.36,2026-09-18,2026-09-18
139.46900,40.27500,+0.24,,17.30,17.07,+0.24,15.94,+1.37,2026-09-18,2026-09-18
139.53100,40.27500,+0.29,,17.35,17.05,+0.29,15.98,+1.37,2026-09-18,2026-09-18
139.59400,40.27500,+0.36,,17.40,17.04,+0.36,16.02,+1.37,2026-09-18,2026-09-18
139.65600,40.27500,+0.43,,17.46,17.03,+0.43,16.08,+1.38,2026-09-18,2026-09-18
139.71900,40.27500,+0.52,,17.54,17.02,+0.52,16.14,+1.40,2026-09-18,2026-09-18
139.78100,40.27500,+0.61,,17.63,17.02,+0.61,16.19,+1.44,2026-09-18,2026-09-18
139.84400,40.27500,+0.69,,17.70,17.02,+0.69,16.20,+1.50,2026-09-18,2026-09-18
139.90600,40.27500,+0.71,,17.73,17.02,+0.71,16.10,+1.64,2026-09-18,2026-09-18
139.96900,40.27500,+0.67,,17.70,17.03,+0.67,15.87,+1.84,2026-09-18,2026-09-18
140.03100,40.27500,+0.62,,17.67,17.05,+0.62,15.65,+2.02,2026-09-18,2026-09-18
140.09400,40.27500,+0.47,,17.53,17.06,+0.47,15.54,+1.99,2026-09-18,2026-09-18
140.15600,40.27500,+0.15,,17.23,17.08,+0.15,15.35,+1.88,2026-09-18,2026-09-18
140.21900,40.27500,-1.43,,15.67,17.10,-1.43,14.10,+1.57,2026-09-18,2026-09-18
140.28100,40.27500,-1.84,,15.28,17.12,-1.84,13.87,+1.41,2026-09-18,2026-09-18
140.34400,40.27500,-1.99,,15.13,17.13,-1.99,13.78,+1.36,2026-09-18,2026-09-18
140.40600,40.27500,-2.79,,14.35,17.14,-2.79,13.35,+1.00,2026-09-18,2026-09-18
140.46900,40.27500,-4.16,,12.98,17.14,-4.16,12.67,+0.31,2026-09-18,2026-09-18
140.53100,40.27500,-4.47,,12.67,17.14,-4.47,12.55,+0.12,2026-09-18,2026-09-18
140.59400,40.27500,-4.39,,12.74,17.14,-4.39,12.65,+0.10,2026-09-18,2026-09-18
140.65600,40.27500,-4.72,,11.99,16.70,-4.72,12.29,-0.30,2026-09-18,2026-09-18
140.71900,40.27500,-4.64,,12.18,16.82,-4.64,12.58,-0.40,2026-09-18,2026-09-18
140.78100,40.27500,-4.38,,12.43,16.82,-4.38,12.44,-0.01,2026-09-18,2026-09-18
140.84400,40.27500,-4.13,,12.69,16.82,-4.13,12.35,+0.33,2026-09-18,2026-09-18
140.90600,40.27500,-3.71,,13.11,16.82,-3.71,12.20,+0.92,2026-09-18,2026-09-18
140.96900,40.27500,-3.60,,13.23,16.83,-3.60,11.89,+1.34,2026-09-18,2026-09-18
141.03100,40.27500,-3.57,,13.26,16.84,-3.57,11.84,+1.42,2026-09-18,2026-09-18
141.09400,40.27500,-3.77,,13.08,16.85,-3.77,13.05,+0.02,2026-09-18,2026-09-18
141.15600,40.27500,-3.75,,13.11,16.86,-3.75,13.25,-0.14,2026-09-18,2026-09-18
141.21900,40.27500,-3.74,,13.14,16.88,-3.74,13.39,-0.25,2026-09-18,2026-09-18
141.28100,40.27500,-3.98,,12.91,16.89,-3.98,13.48,-0.56,2026-09-18,2026-09-18
141.34400,40.27500,-3.85,,13.05,16.90,-3.85,13.29,-0.24,2026-09-18,2026-09-18
141.40600,40.27500,-3.38,,13.54,16.92,-3.38,12.63,+0.91,2026-09-18,2026-09-18
141.46900,40.27500,-3.30,,13.60,16.90,-3.30,11.94,+1.66,2026-09-18,2026-09-18
141.53100,40.27500,-3.48,,13.41,16.90,-3.48,11.80,+1.62,2026-09-18,2026-09-18
141.59400,40.27500,-2.73,,14.17,16.90,-2.73,11.76,+2.41,2026-09-18,2026-09-18
141.65600,40.27500,-2.12,,14.77,16.89,-2.12,12.42,+2.36,2026-09-18,2026-09-18
141.71900,40.27500,-1.87,,15.01,16.88,-1.87,12.65,+2.36,2026-09-18,2026-09-18
141.78100,40.27500,-1.81,,15.06,16.87,-1.81,12.76,+2.30,2026-09-18,2026-09-18
141.84400,40.27500,-1.79,,15.06,16.85,-1.79,12.77,+2.30,2026-09-18,2026-09-18
141.90600,40.27500,-1.32,,15.51,16.83,-1.32,13.08,+2.43,2026-09-18,2026-09-18
141.96900,40.27500,-1.32,,15.50,16.82,-1.32,13.07,+2.43,2026-09-18,2026-09-18
142.03100,40.27500,-1.31,,15.49,16.80,-1.31,13.06,+2.44,2026-09-18,2026-09-18
142.09400,40.27500,-1.31,,15.48,16.79,-1.31,13.05,+2.43,2026-09-18,2026-09-18
142.15600,40.27500,-1.31,,15.47,16.78,-1.31,13.04,+2.43,2026-09-18,2026-09-18
142.21900,40.27500,-1.30,,15.47,16.77,-1.30,13.04,+2.44,2026-09-18,2026-09-18
142.28100,40.27500,-1.29,,15.47,16.76,-1.29,13.03,+2.44,2026-09-18,2026-09-18
142.34400,40.27500,-1.28,,15.47,16.75,-1.28,13.03,+2.44,2026-09-18,2026-09-18
139.40600,40.22500,+0.02,,17.17,17.14,+0.02,15.79,+1.38,2026-09-18,2026-09-18
139.46900,40.22500,+0.04,,17.18,17.14,+0.04,15.80,+1.38,2026-09-18,2026-09-18
139.53100,40.22500,+0.06,,17.19,17.13,+0.06,15.80,+1.39,2026-09-18,2026-09-18
139.59400,40.22500,+0.08,,17.21,17.13,+0.08,15.81,+1.41,2026-09-18,2026-09-18
139.65600,40.22500,+0.11,,17.24,17.13,+0.11,15.81,+1.43,2026-09-18,2026-09-18
139.71900,40.22500,+0.15,,17.28,17.13,+0.15,15.81,+1.47,2026-09-18,2026-09-18
139.78100,40.22500,+0.20,,17.33,17.13,+0.20,15.78,+1.55,2026-09-18,2026-09-18
139.84400,40.22500,+0.25,,17.39,17.14,+0.25,15.71,+1.68,2026-09-18,2026-09-18
139.90600,40.22500,+0.32,,17.46,17.15,+0.32,15.57,+1.90,2026-09-18,2026-09-18
139.96900,40.22500,+0.38,,17.54,17.16,+0.38,15.37,+2.17,2026-09-18,2026-09-18
140.03100,40.22500,+0.40,,17.57,17.17,+0.40,15.27,+2.30,2026-09-18,2026-09-18
140.09400,40.22500,+0.33,,17.52,17.19,+0.33,15.29,+2.23,2026-09-18,2026-09-18
140.15600,40.22500,+0.02,,17.22,17.20,+0.02,15.20,+2.03,2026-09-18,2026-09-18
140.21900,40.22500,-1.42,,15.79,17.21,-1.42,14.16,+1.63,2026-09-18,2026-09-18
140.28100,40.22500,-1.84,,15.38,17.22,-1.84,13.91,+1.47,2026-09-18,2026-09-18
140.34400,40.22500,-1.82,,15.41,17.23,-1.82,13.91,+1.50,2026-09-18,2026-09-18
140.40600,40.22500,-2.16,,15.07,17.23,-2.16,13.74,+1.33,2026-09-18,2026-09-18
140.46900,40.22500,-4.00,,13.22,17.22,-4.00,12.82,+0.40,2026-09-18,2026-09-18
140.53100,40.22500,-4.49,,12.72,17.22,-4.49,12.58,+0.14,2026-09-18,2026-09-18
140.59400,40.22500,-4.45,,12.76,17.21,-4.45,12.66,+0.10,2026-09-18,2026-09-18
140.65600,40.22500,-4.85,,12.29,17.14,-4.85,12.55,-0.25,2026-09-18,2026-09-18
140.71900,40.22500,-4.67,,12.13,16.79,-4.67,12.59,-0.47,2026-09-18,2026-09-18
140.78100,40.22500,-4.86,,11.93,16.79,-4.86,12.54,-0.61,2026-09-18,2026-09-18
140.84400,40.22500,-4.62,,12.17,16.79,-4.62,12.59,-0.41,2026-09-18,2026-09-18
140.90600,40.22500,-4.37,,12.42,16.80,-4.37,12.53,-0.11,2026-09-18,2026-09-18
140.96900,40.22500,-4.28,,12.52,16.80,-4.28,12.42,+0.10,2026-09-18,2026-09-18
141.03100,40.22500,-4.27,,12.54,16.81,-4.27,12.31,+0.22,2026-09-18,2026-09-18
141.09400,40.22500,-4.82,,12.00,16.82,-4.82,12.15,-0.15,2026-09-18,2026-09-18
141.15600,40.22500,-4.85,,11.97,16.83,-4.85,12.35,-0.38,2026-09-18,2026-09-18
141.21900,40.22500,-4.41,,12.43,16.84,-4.41,12.96,-0.54,2026-09-18,2026-09-18
141.28100,40.22500,-4.34,,12.52,16.86,-4.34,13.14,-0.62,2026-09-18,2026-09-18
141.34400,40.22500,-3.67,,13.20,16.87,-3.67,13.15,+0.05,2026-09-18,2026-09-18
141.40600,40.22500,-3.79,,13.05,16.84,-3.79,12.28,+0.77,2026-09-18,2026-09-18
141.46900,40.22500,-3.85,,13.01,16.85,-3.85,11.80,+1.21,2026-09-18,2026-09-18
141.53100,40.22500,-3.88,,12.97,16.86,-3.88,11.44,+1.53,2026-09-18,2026-09-18
141.59400,40.22500,-3.89,,12.96,16.85,-3.89,11.54,+1.42,2026-09-18,2026-09-18
141.65600,40.22500,-3.40,,13.45,16.85,-3.40,12.07,+1.38,2026-09-18,2026-09-18
141.71900,40.22500,-2.47,,14.37,16.84,-2.47,12.77,+1.61,2026-09-18,2026-09-18
141.78100,40.22500,-2.31,,14.52,16.83,-2.31,12.90,+1.61,2026-09-18,2026-09-18
141.84400,40.22500,-2.20,,14.61,16.82,-2.20,12.85,+1.77,2026-09-18,2026-09-18
141.90600,40.22500,-1.66,,15.14,16.80,-1.66,13.10,+2.04,2026-09-18,2026-09-18
141.96900,40.22500,-1.56,,15.23,16.79,-1.56,13.07,+2.16,2026-09-18,2026-09-18
142.03100,40.22500,-1.50,,15.28,16.78,-1.50,13.05,+2.23,2026-09-18,2026-09-18
142.09400,40.22500,-1.45,,15.31,16.77,-1.45,13.04,+2.27,2026-09-18,2026-09-18
142.15600,40.22500,-1.42,,15.34,16.76,-1.42,13.03,+2.30,2026-09-18,2026-09-18
142.21900,40.22500,-1.88,,14.87,16.75,-1.88,13.49,+1.39,2026-09-18,2026-09-18
142.28100,40.22500,-1.85,,14.89,16.74,-1.85,13.52,+1.37,2026-09-18,2026-09-18
142.34400,40.22500,-1.83,,14.91,16.74,-1.83,13.55,+1.36,2026-09-18,2026-09-18
139.40600,40.17500,-1.73,,15.49,17.21,-1.73,15.29,+0.20,2026-09-18,2026-09-18
139.46900,40.17500,-2.01,,15.20,17.22,-2.01,14.48,+0.72,2026-09-18,2026-09-18
139.53100,40.17500,-1.98,,15.24,17.22,-1.98,14.49,+0.75,2026-09-18,2026-09-18
139.59400,40.17500,-1.92,,15.31,17.23,-1.92,14.51,+0.80,2026-09-18,2026-09-18
139.65600,40.17500,-1.83,,15.40,17.23,-1.83,14.53,+0.87,2026-09-18,2026-09-18
139.71900,40.17500,-0.25,,16.99,17.24,-0.25,15.50,+1.49,2026-09-18,2026-09-18
139.78100,40.17500,-0.25,,17.00,17.25,-0.25,15.44,+1.56,2026-09-18,2026-09-18
139.84400,40.17500,-0.21,,17.06,17.27,-0.21,15.36,+1.69,2026-09-18,2026-09-18
139.90600,40.17500,-0.08,,17.20,17.28,-0.08,15.30,+1.90,2026-09-18,2026-09-18
139.96900,40.17500,+0.12,,17.42,17.30,+0.12,15.24,+2.17,2026-09-18,2026-09-18
140.03100,40.17500,+0.14,,17.45,17.31,+0.14,15.15,+2.30,2026-09-18,2026-09-18
140.09400,40.17500,-0.03,,17.29,17.32,-0.03,15.05,+2.24,2026-09-18,2026-09-18
140.15600,40.17500,-0.47,,16.86,17.33,-0.47,14.81,+2.05,2026-09-18,2026-09-18
140.21900,40.17500,-1.47,,15.87,17.34,-1.47,14.21,+1.66,2026-09-18,2026-09-18
140.28100,40.17500,-1.94,,15.39,17.34,-1.94,13.93,+1.47,2026-09-18,2026-09-18
140.34400,40.17500,-2.09,,15.24,17.33,-2.09,13.83,+1.41,2026-09-18,2026-09-18
140.40600,40.17500,-2.43,,14.89,17.33,-2.43,13.65,+1.24,2026-09-18,2026-09-18
140.46900,40.17500,-3.59,,13.73,17.31,-3.59,13.09,+0.64,2026-09-18,2026-09-18
140.53100,40.17500,-4.16,,13.14,17.30,-4.16,12.82,+0.32,2026-09-18,2026-09-18
140.59400,40.17500,-4.34,,12.89,17.22,-4.34,12.76,+0.13,2026-09-18,2026-09-18
140.65600,40.17500,-4.80,,12.36,17.17,-4.80,12.57,-0.20,2026-09-18,2026-09-18
140.71900,40.17500,-5.16,,11.95,17.11,-5.16,12.30,-0.35,2026-09-18,2026-09-18
140.78100,40.17500,-4.67,,12.09,16.77,-4.67,12.44,-0.35,2026-09-18,2026-09-18
140.84400,40.17500,-4.42,,12.35,16.76,-4.42,12.44,-0.09,2026-09-18,2026-09-18
140.90600,40.17500,-4.09,,12.67,16.77,-4.09,12.54,+0.13,2026-09-18,2026-09-18
140.96900,40.17500,-4.16,,12.61,16.77,-4.16,12.36,+0.25,2026-09-18,2026-09-18
141.03100,40.17500,-4.45,,12.32,16.77,-4.45,11.96,+0.35,2026-09-18,2026-09-18
141.09400,40.17500,-4.76,,12.02,16.78,-4.76,11.93,+0.09,2026-09-18,2026-09-18
141.15600,40.17500,-5.10,,11.69,16.79,-5.10,11.89,-0.19,2026-09-18,2026-09-18
141.21900,40.17500,-5.31,,11.49,16.80,-5.31,11.93,-0.44,2026-09-18,2026-09-18
