longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.09400,39.27500,+1.55,,20.42,18.87,+1.55,19.66,+0.76,2026-09-03,2026-09-03
142.15600,39.27500,+1.44,,20.28,18.85,+1.44,19.63,+0.66,2026-09-03,2026-09-03
142.21900,39.27500,+1.42,,20.25,18.82,+1.42,19.62,+0.62,2026-09-03,2026-09-03
142.28100,39.27500,+1.42,,20.23,18.81,+1.42,19.62,+0.61,2026-09-03,2026-09-03
142.34400,39.27500,+1.43,,20.22,18.79,+1.43,19.62,+0.60,2026-09-03,2026-09-03
139.40600,39.22500,+1.77,,21.27,19.50,+1.77,23.19,-1.92,2026-09-03,2026-09-03
139.46900,39.22500,+1.72,,21.24,19.52,+1.72,23.16,-1.92,2026-09-03,2026-09-03
139.53100,39.22500,+1.69,,21.22,19.53,+1.69,23.14,-1.91,2026-09-03,2026-09-03
139.59400,39.22500,+1.69,,21.24,19.54,+1.69,23.18,-1.94,2026-09-03,2026-09-03
139.65600,39.22500,+1.58,,21.13,19.55,+1.58,23.26,-2.13,2026-09-03,2026-09-03
139.71900,39.22500,+1.54,,21.09,19.55,+1.54,23.53,-2.43,2026-09-03,2026-09-03
139.78100,39.22500,+1.56,,21.10,19.54,+1.56,23.90,-2.79,2026-09-03,2026-09-03
139.84400,39.22500,+1.57,,21.10,19.52,+1.57,24.02,-2.93,2026-09-03,2026-09-03
139.90600,39.22500,+1.68,,21.17,19.49,+1.68,24.27,-3.10,2026-09-03,2026-09-03
139.96900,39.22500,+1.53,,20.97,19.45,+1.53,23.55,-2.58,2026-09-03,2026-09-03
140.03100,39.22500,+1.14,,20.53,19.40,+1.14,21.77,-1.24,2026-09-03,2026-09-03
140.09400,39.22500,+0.92,,20.26,19.34,+0.92,20.31,-0.05,2026-09-03,2026-09-03
140.15600,39.22500,+0.84,,20.12,19.28,+0.84,19.87,+0.24,2026-09-03,2026-09-03
140.21900,39.22500,+0.61,,19.84,19.23,+0.61,20.00,-0.16,2026-09-03,2026-09-03
140.28100,39.22500,+0.47,,19.65,19.18,+0.47,20.08,-0.44,2026-09-03,2026-09-03
140.34400,39.22500,+0.64,,19.77,19.13,+0.64,20.21,-0.43,2026-09-03,2026-09-03
140.40600,39.22500,+1.04,,20.14,19.10,+1.04,20.48,-0.33,2026-09-03,2026-09-03
140.46900,39.22500,+1.22,,20.29,19.07,+1.22,20.52,-0.23,2026-09-03,2026-09-03
140.53100,39.22500,+1.22,,20.27,19.05,+1.22,20.59,-0.32,2026-09-03,2026-09-03
140.59400,39.22500,+1.89,,20.22,18.33,+1.89,20.30,-0.08,2026-09-03,2026-09-03
140.65600,39.22500,+1.79,,20.07,18.28,+1.79,19.85,+0.22,2026-09-03,2026-09-03
140.71900,39.22500,+1.66,,19.89,18.22,+1.66,19.25,+0.64,2026-09-03,2026-09-03
140.78100,39.22500,+1.56,,19.73,18.17,+1.56,18.84,+0.89,2026-09-03,2026-09-03
140.84400,39.22500,+1.60,,19.80,18.20,+1.60,18.83,+0.98,2026-09-03,2026-09-03
140.90600,39.22500,+1.74,,19.94,18.21,+1.74,19.19,+0.75,2026-09-03,2026-09-03
140.96900,39.22500,+2.04,,20.27,18.23,+2.04,19.89,+0.37,2026-09-03,2026-09-03
141.03100,39.22500,+2.05,,20.31,18.26,+2.05,19.91,+0.40,2026-09-03,2026-09-03
141.09400,39.22500,+2.11,,20.42,18.31,+2.11,19.97,+0.45,2026-09-03,2026-09-03
141.15600,39.22500,+2.04,,20.47,18.43,+2.04,20.02,+0.44,2026-09-03,2026-09-03
141.21900,39.22500,+1.95,,20.46,18.51,+1.95,20.02,+0.43,2026-09-03,2026-09-03
141.28100,39.22500,+1.83,,20.44,18.61,+1.83,20.00,+0.43,2026-09-03,2026-09-03
141.34400,39.22500,+1.30,,20.01,18.71,+1.30,19.47,+0.54,2026-09-03,2026-09-03
141.40600,39.22500,+0.78,,19.60,18.82,+0.78,19.01,+0.59,2026-09-03,2026-09-03
141.46900,39.22500,+0.58,,19.50,18.92,+0.58,18.88,+0.62,2026-09-03,2026-09-03
141.53100,39.22500,+0.62,,19.62,19.00,+0.62,18.91,+0.71,2026-09-03,2026-09-03
141.59400,39.22500,+0.65,,19.72,19.07,+0.65,19.00,+0.72,2026-09-03,2026-09-03
141.65600,39.22500,+0.70,,19.81,19.11,+0.70,19.06,+0.76,2026-09-03,2026-09-03
141.71900,39.22500,+1.45,,20.58,19.13,+1.45,19.58,+1.00,2026-09-03,2026-09-03
141.78100,39.22500,+1.58,,20.70,19.12,+1.58,19.60,+1.10,2026-09-03,2026-09-03
141.84400,39.22500,+1.67,,20.77,19.10,+1.67,19.60,+1.16,2026-09-03,2026-09-03
141.90600,39.22500,+1.69,,20.74,19.06,+1.69,19.62,+1.13,2026-09-03,2026-09-03
141.96900,39.22500,+1.67,,20.68,19.01,+1.67,19.63,+1.05,2026-09-03,2026-09-03
142.03100,39.22500,+1.62,,20.59,18.97,+1.62,19.65,+0.94,2026-09-03,2026-09-03
142.09400,39.22500,+1.58,,20.51,18.93,+1.58,19.66,+0.85,2026-09-03,2026-09-03
142.15600,39.22500,+1.56,,20.46,18.89,+1.56,19.67,+0.79,2026-09-03,2026-09-03
142.21900,39.22500,+1.56,,20.42,18.87,+1.56,19.67,+0.75,2026-09-03,2026-09-03
142.28100,39.22500,+1.56,,20.41,18.84,+1.56,19.68,+0.73,2026-09-03,2026-09-03
142.34400,39.22500,+1.43,,20.25,18.82,+1.43,19.62,+0.64,2026-09-03,2026-09-03
139.40600,39.17500,+1.74,,21.28,19.54,+1.74,23.17,-1.90,2026-09-03,2026-09-03
139.46900,39.17500,+1.67,,21.23,19.56,+1.67,23.14,-1.90,2026-09-03,2026-09-03
139.53100,39.17500,+1.63,,21.21,19.58,+1.63,23.11,-1.90,2026-09-03,2026-09-03
139.59400,39.17500,+1.62,,21.23,19.60,+1.62,23.14,-1.91,2026-09-03,2026-09-03
139.65600,39.17500,+1.68,,21.30,19.62,+1.68,23.29,-1.98,2026-09-03,2026-09-03
139.71900,39.17500,+1.76,,21.39,19.63,+1.76,23.57,-2.19,2026-09-03,2026-09-03
139.78100,39.17500,+1.80,,21.42,19.63,+1.80,23.93,-2.51,2026-09-03,2026-09-03
139.84400,39.17500,+1.53,,21.14,19.61,+1.53,23.83,-2.69,2026-09-03,2026-09-03
139.90600,39.17500,+1.41,,20.98,19.57,+1.41,23.57,-2.59,2026-09-03,2026-09-03
139.96900,39.17500,+1.30,,20.82,19.52,+1.30,22.93,-2.11,2026-09-03,2026-09-03
140.03100,39.17500,+1.09,,20.54,19.45,+1.09,21.73,-1.19,2026-09-03,2026-09-03
140.09400,39.17500,+0.96,,20.33,19.37,+0.96,20.70,-0.36,2026-09-03,2026-09-03
140.15600,39.17500,+0.73,,20.03,19.30,+0.73,19.96,+0.07,2026-09-03,2026-09-03
140.21900,39.17500,+0.73,,19.95,19.22,+0.73,19.97,-0.02,2026-09-03,2026-09-03
140.28100,39.17500,+0.72,,19.88,19.16,+0.72,20.11,-0.23,2026-09-03,2026-09-03
140.34400,39.17500,+0.91,,20.01,19.11,+0.91,20.27,-0.26,2026-09-03,2026-09-03
140.40600,39.17500,+1.20,,20.27,19.06,+1.20,20.49,-0.22,2026-09-03,2026-09-03
140.46900,39.17500,+1.33,,20.36,19.03,+1.33,20.50,-0.14,2026-09-03,2026-09-03
140.53100,39.17500,+1.31,,20.32,19.01,+1.31,20.50,-0.17,2026-09-03,2026-09-03
140.59400,39.17500,+1.25,,20.24,19.00,+1.25,20.26,-0.01,2026-09-03,2026-09-03
140.65600,39.17500,+1.59,,20.12,18.53,+1.59,19.93,+0.18,2026-09-03,2026-09-03
140.71900,39.17500,+1.74,,19.99,18.25,+1.74,19.55,+0.44,2026-09-03,2026-09-03
140.78100,39.17500,+1.53,,19.79,18.26,+1.53,19.15,+0.64,2026-09-03,2026-09-03
140.84400,39.17500,+1.60,,19.87,18.27,+1.60,19.09,+0.78,2026-09-03,2026-09-03
140.90600,39.17500,+1.65,,19.94,18.28,+1.65,19.36,+0.58,2026-09-03,2026-09-03
140.96900,39.17500,+1.79,,20.10,18.31,+1.79,19.83,+0.27,2026-09-03,2026-09-03
141.03100,39.17500,+1.67,,20.02,18.35,+1.67,19.80,+0.22,2026-09-03,2026-09-03
141.09400,39.17500,+1.75,,20.15,18.41,+1.75,19.88,+0.27,2026-09-03,2026-09-03
141.15600,39.17500,+1.55,,20.43,18.89,+1.55,20.05,+0.38,2026-09-03,2026-09-03
141.21900,39.17500,+1.81,,20.43,18.62,+1.81,20.04,+0.39,2026-09-03,2026-09-03
141.28100,39.17500,+1.69,,20.40,18.71,+1.69,20.00,+0.40,2026-09-03,2026-09-03
141.34400,39.17500,+1.61,,20.42,18.82,+1.61,19.87,+0.56,2026-09-03,2026-09-03
141.40600,39.17500,+0.90,,19.81,18.92,+0.90,19.22,+0.60,2026-09-03,2026-09-03
141.46900,39.17500,+0.87,,19.89,19.02,+0.87,19.16,+0.73,2026-09-03,2026-09-03
141.53100,39.17500,+0.91,,20.01,19.10,+0.91,19.29,+0.72,2026-09-03,2026-09-03
141.59400,39.17500,+0.90,,20.06,19.17,+0.90,19.34,+0.73,2026-09-03,2026-09-03
141.65600,39.17500,+0.92,,20.13,19.21,+0.92,19.34,+0.79,2026-09-03,2026-09-03
141.71900,39.17500,+1.36,,20.58,19.22,+1.36,19.61,+0.97,2026-09-03,2026-09-03
141.78100,39.17500,+1.48,,20.68,19.21,+1.48,19.63,+1.05,2026-09-03,2026-09-03
141.84400,39.17500,+1.56,,20.73,19.18,+1.56,19.63,+1.10,2026-09-03,2026-09-03
141.90600,39.17500,+1.62,,20.75,19.13,+1.62,19.62,+1.13,2026-09-03,2026-09-03
141.96900,39.17500,+1.60,,20.67,19.08,+1.60,19.65,+1.02,2026-09-03,2026-09-03
142.03100,39.17500,+1.59,,20.62,19.03,+1.59,19.66,+0.96,2026-09-03,2026-09-03
142.09400,39.17500,+1.58,,20.56,18.98,+1.58,19.67,+0.89,2026-09-03,2026-09-03
142.15600,39.17500,+1.57,,20.51,18.94,+1.57,19.67,+0.84,2026-09-03,2026-09-03
142.21900,39.17500,+1.57,,20.48,18.90,+1.57,19.68,+0.80,2026-09-03,2026-09-03
142.28100,39.17500,+1.58,,20.45,18.87,+1.58,19.68,+0.77,2026-09-03,2026-09-03
142.34400,39.17500,+1.59,,20.44,18.85,+1.59,19.68,+0.76,2026-09-03,2026-09-03
139.40600,39.12500,+1.73,,21.30,19.58,+1.73,23.17,-1.87,2026-09-03,2026-09-03
139.46900,39.12500,+1.66,,21.27,19.60,+1.66,23.15,-1.88,2026-09-03,2026-09-03
139.53100,39.12500,+1.62,,21.25,19.63,+1.62,23.14,-1.89,2026-09-03,2026-09-03
139.59400,39.12500,+1.62,,21.28,19.66,+1.62,23.17,-1.89,2026-09-03,2026-09-03
139.65600,39.12500,+1.68,,21.37,19.69,+1.68,23.26,-1.90,2026-09-03,2026-09-03
139.71900,39.12500,+1.77,,21.47,19.71,+1.77,23.44,-1.96,2026-09-03,2026-09-03
139.78100,39.12500,+1.83,,21.54,19.71,+1.83,23.65,-2.11,2026-09-03,2026-09-03
139.84400,39.12500,+1.85,,21.55,19.70,+1.85,23.85,-2.30,2026-09-03,2026-09-03
139.90600,39.12500,+1.62,,21.27,19.66,+1.62,23.15,-1.87,2026-09-03,2026-09-03
139.96900,39.12500,+1.54,,21.13,19.59,+1.54,22.71,-1.59,2026-09-03,2026-09-03
140.03100,39.12500,+1.04,,20.54,19.51,+1.04,21.77,-1.23,2026-09-03,2026-09-03
140.09400,39.12500,+1.06,,20.47,19.40,+1.06,20.81,-0.35,2026-09-03,2026-09-03
140.15600,39.12500,+0.71,,20.01,19.30,+0.71,19.75,+0.27,2026-09-03,2026-09-03
140.21900,39.12500,+0.76,,19.97,19.21,+0.76,20.03,-0.06,2026-09-03,2026-09-03
140.28100,39.12500,+0.85,,19.97,19.13,+0.85,20.14,-0.17,2026-09-03,2026-09-03
140.34400,39.12500,+1.01,,20.07,19.06,+1.01,20.27,-0.20,2026-09-03,2026-09-03
140.40600,39.12500,+1.09,,20.11,19.02,+1.09,20.33,-0.22,2026-09-03,2026-09-03
140.46900,39.12500,+1.28,,20.27,18.98,+1.28,20.42,-0.16,2026-09-03,2026-09-03
140.53100,39.12500,+1.24,,20.20,18.96,+1.24,20.39,-0.18,2026-09-03,2026-09-03
140.59400,39.12500,+1.16,,20.12,18.95,+1.16,20.35,-0.23,2026-09-03,2026-09-03
140.65600,39.12500,+1.31,,19.88,18.57,+1.31,19.64,+0.24,2026-09-03,2026-09-03
140.71900,39.12500,+1.29,,19.80,18.51,+1.29,19.39,+0.41,2026-09-03,2026-09-03
140.78100,39.12500,+1.04,,19.35,18.31,+1.04,18.49,+0.86,2026-09-03,2026-09-03
140.84400,39.12500,+1.09,,19.41,18.33,+1.09,18.68,+0.73,2026-09-03,2026-09-03
140.90600,39.12500,+1.56,,19.91,18.35,+1.56,19.50,+0.41,2026-09-03,2026-09-03
140.96900,39.12500,+1.65,,20.03,18.38,+1.65,19.80,+0.22,2026-09-03,2026-09-03
141.03100,39.12500,+1.49,,19.91,18.43,+1.49,19.76,+0.16,2026-09-03,2026-09-03
141.09400,39.12500,+1.48,,19.97,18.49,+1.48,19.79,+0.18,2026-09-03,2026-09-03
141.15600,39.12500,+1.22,,20.25,19.03,+1.22,19.94,+0.31,2026-09-03,2026-09-03
141.21900,39.12500,+1.28,,20.35,19.07,+1.28,19.99,+0.36,2026-09-03,2026-09-03
141.28100,39.12500,+1.06,,20.17,19.11,+1.06,19.93,+0.24,2026-09-03,2026-09-03
141.34400,39.12500,+0.99,,20.15,19.15,+0.99,19.78,+0.37,2026-09-03,2026-09-03
141.40600,39.12500,+1.10,,20.09,18.99,+1.10,19.63,+0.46,2026-09-03,2026-09-03
141.46900,39.12500,+0.94,,20.03,19.09,+0.94,19.28,+0.74,2026-09-03,2026-09-03
141.53100,39.12500,+0.93,,20.10,19.16,+0.93,19.37,+0.73,2026-09-03,2026-09-03
141.59400,39.12500,+0.91,,20.13,19.23,+0.91,19.40,+0.74,2026-09-03,2026-09-03
141.65600,39.12500,+1.21,,20.47,19.26,+1.21,19.58,+0.89,2026-09-03,2026-09-03
141.71900,39.12500,+1.43,,20.71,19.27,+1.43,19.69,+1.02,2026-09-03,2026-09-03
141.78100,39.12500,+1.48,,20.74,19.26,+1.48,19.69,+1.05,2026-09-03,2026-09-03
141.84400,39.12500,+1.51,,20.73,19.23,+1.51,19.67,+1.07,2026-09-03,2026-09-03
141.90600,39.12500,+1.55,,20.73,19.18,+1.55,19.65,+1.09,2026-09-03,2026-09-03
141.96900,39.12500,+1.60,,20.73,19.13,+1.60,19.63,+1.09,2026-09-03,2026-09-03
142.03100,39.12500,+1.57,,20.64,19.07,+1.57,19.68,+0.96,2026-09-03,2026-09-03
142.09400,39.12500,+1.57,,20.59,19.02,+1.57,19.68,+0.91,2026-09-03,2026-09-03
142.15600,39.12500,+1.57,,20.55,18.98,+1.57,19.68,+0.87,2026-09-03,2026-09-03
142.21900,39.12500,+1.58,,20.52,18.94,+1.58,19.68,+0.84,2026-09-03,2026-09-03
142.28100,39.12500,+1.23,,20.49,19.26,+1.23,19.68,+0.81,2026-09-03,2026-09-03
142.34400,39.12500,+1.22,,20.47,19.25,+1.22,19.68,+0.79,2026-09-03,2026-09-03
139.15600,39.07500,+2.04,,21.54,19.49,+2.04,22.54,-1.00,2026-09-03,2026-09-03
139.21900,39.07500,+1.99,,21.51,19.52,+1.99,22.59,-1.08,2026-09-03,2026-09-03
139.28100,39.07500,+1.94,,21.48,19.54,+1.94,22.64,-1.16,2026-09-03,2026-09-03
139.34400,39.07500,+1.87,,21.44,19.57,+1.87,22.71,-1.26,2026-09-03,2026-09-03
139.40600,39.07500,+1.80,,21.41,19.61,+1.80,22.77,-1.36,2026-09-03,2026-09-03
139.46900,39.07500,+1.74,,21.38,19.64,+1.74,22.82,-1.44,2026-09-03,2026-09-03
139.53100,39.07500,+1.71,,21.38,19.68,+1.71,22.83,-1.44,2026-09-03,2026-09-03
139.59400,39.07500,+1.73,,21.44,19.72,+1.73,22.76,-1.32,2026-09-03,2026-09-03
139.65600,39.07500,+1.75,,21.51,19.75,+1.75,23.22,-1.71,2026-09-03,2026-09-03
139.71900,39.07500,+1.86,,21.64,19.78,+1.86,23.27,-1.63,2026-09-03,2026-09-03
139.78100,39.07500,+1.94,,21.74,19.80,+1.94,23.32,-1.59,2026-09-03,2026-09-03
139.84400,39.07500,+1.99,,21.78,19.79,+1.99,23.40,-1.62,2026-09-03,2026-09-03
139.90600,39.07500,+1.76,,21.51,19.75,+1.76,22.75,-1.24,2026-09-03,2026-09-03
139.96900,39.07500,+1.68,,21.34,19.67,+1.68,22.51,-1.16,2026-09-03,2026-09-03
140.03100,39.07500,+1.01,,20.57,19.56,+1.01,21.14,-0.56,2026-09-03,2026-09-03
140.09400,39.07500,+1.05,,20.48,19.43,+1.05,20.66,-0.18,2026-09-03,2026-09-03
140.15600,39.07500,+0.95,,20.24,19.29,+0.95,19.39,+0.85,2026-09-03,2026-09-03
140.21900,39.07500,+1.07,,20.24,19.17,+1.07,19.34,+0.90,2026-09-03,2026-09-03
140.28100,39.07500,+1.23,,20.30,19.07,+1.23,19.81,+0.50,2026-09-03,2026-09-03
140.34400,39.07500,+1.09,,20.09,19.00,+1.09,19.90,+0.19,2026-09-03,2026-09-03
140.40600,39.07500,+1.09,,20.04,18.95,+1.09,19.92,+0.12,2026-09-03,2026-09-03
140.46900,39.07500,+1.06,,19.98,18.92,+1.06,19.94,+0.04,2026-09-03,2026-09-03
140.53100,39.07500,+1.01,,19.91,18.91,+1.01,20.12,-0.20,2026-09-03,2026-09-03
140.59400,39.07500,+0.74,,19.64,18.90,+0.74,19.64,+0.00,2026-09-03,2026-09-03
140.65600,39.07500,+0.92,,19.51,18.59,+0.92,19.39,+0.12,2026-09-03,2026-09-03
140.71900,39.07500,+0.80,,19.34,18.54,+0.80,19.06,+0.29,2026-09-03,2026-09-03
140.78100,39.07500,+0.76,,19.12,18.35,+0.76,18.66,+0.46,2026-09-03,2026-09-03
140.84400,39.07500,+0.86,,19.23,18.37,+0.86,18.48,+0.74,2026-09-03,2026-09-03
140.90600,39.07500,+1.18,,19.57,18.39,+1.18,19.13,+0.44,2026-09-03,2026-09-03
140.96900,39.07500,+1.65,,20.08,18.43,+1.65,19.87,+0.21,2026-09-03,2026-09-03
141.03100,39.07500,+1.56,,20.04,18.48,+1.56,19.84,+0.20,2026-09-03,2026-09-03
141.09400,39.07500,+0.95,,20.09,19.14,+0.95,19.87,+0.22,2026-09-03,2026-09-03
141.15600,39.07500,+1.05,,20.22,19.16,+1.05,19.95,+0.27,2026-09-03,2026-09-03
141.21900,39.07500,+1.11,,20.30,19.19,+1.11,20.00,+0.30,2026-09-03,2026-09-03
141.28100,39.07500,+0.81,,20.02,19.21,+0.81,19.86,+0.16,2026-09-03,2026-09-03
141.34400,39.07500,+0.78,,20.02,19.23,+0.78,19.74,+0.28,2026-09-03,2026-09-03
141.40600,39.07500,+0.83,,20.08,19.26,+0.83,19.62,+0.47,2026-09-03,2026-09-03
141.46900,39.07500,+0.88,,20.15,19.27,+0.88,19.56,+0.58,2026-09-03,2026-09-03
141.53100,39.07500,+1.02,,20.36,19.34,+1.02,19.55,+0.81,2026-09-03,2026-09-03
141.59400,39.07500,+1.12,,20.44,19.32,+1.12,19.58,+0.85,2026-09-03,2026-09-03
141.65600,39.07500,+1.41,,20.71,19.30,+1.41,19.72,+1.00,2026-09-03,2026-09-03
141.71900,39.07500,+1.55,,20.85,19.30,+1.55,19.78,+1.07,2026-09-03,2026-09-03
141.78100,39.07500,+1.51,,20.81,19.30,+1.51,19.75,+1.07,2026-09-03,2026-09-03
141.84400,39.07500,+1.45,,20.76,19.31,+1.45,19.70,+1.06,2026-09-03,2026-09-03
141.90600,39.07500,+1.42,,20.73,19.31,+1.42,19.67,+1.06,2026-09-03,2026-09-03
141.96900,39.07500,+1.41,,20.72,19.31,+1.41,19.65,+1.07,2026-09-03,2026-09-03
142.03100,39.07500,+1.40,,20.71,19.31,+1.40,19.64,+1.07,2026-09-03,2026-09-03
142.09400,39.07500,+1.31,,20.62,19.31,+1.31,19.69,+0.93,2026-09-03,2026-09-03
142.15600,39.07500,+1.28,,20.58,19.30,+1.28,19.69,+0.89,2026-09-03,2026-09-03
142.21900,39.07500,+1.25,,20.55,19.30,+1.25,19.69,+0.86,2026-09-03,2026-09-03
142.28100,39.07500,+1.23,,20.52,19.29,+1.23,19.69,+0.83,2026-09-03,2026-09-03
142.34400,39.07500,+1.21,,20.50,19.29,+1.21,19.69,+0.81,2026-09-03,2026-09-03
139.15600,39.02500,+2.07,,21.57,19.50,+2.07,22.47,-0.90,2026-09-03,2026-09-03
139.21900,39.02500,+2.03,,21.56,19.53,+2.03,22.50,-0.95,2026-09-03,2026-09-03
139.28100,39.02500,+1.98,,21.54,19.56,+1.98,22.54,-1.00,2026-09-03,2026-09-03
139.34400,39.02500,+1.93,,21.52,19.59,+1.93,22.57,-1.05,2026-09-03,2026-09-03
139.40600,39.02500,+1.88,,21.51,19.63,+1.88,22.60,-1.09,2026-09-03,2026-09-03
139.46900,39.02500,+1.84,,21.51,19.67,+1.84,22.60,-1.09,2026-09-03,2026-09-03
139.53100,39.02500,+1.83,,21.55,19.71,+1.83,22.57,-1.02,2026-09-03,2026-09-03
139.59400,39.02500,+1.87,,21.63,19.76,+1.87,22.48,-0.85,2026-09-03,2026-09-03
139.65600,39.02500,+1.96,,21.76,19.81,+1.96,22.36,-0.60,2026-09-03,2026-09-03
139.71900,39.02500,+2.07,,21.91,19.85,+2.07,22.27,-0.36,2026-09-03,2026-09-03
139.78100,39.02500,+2.17,,22.04,19.87,+2.17,22.25,-0.21,2026-09-03,2026-09-03
139.84400,39.02500,+2.21,,22.08,19.87,+2.21,22.55,-0.47,2026-09-03,2026-09-03
139.90600,39.02500,+2.07,,21.90,19.83,+2.07,22.81,-0.91,2026-09-03,2026-09-03
139.96900,39.02500,+1.74,,21.49,19.74,+1.74,21.47,+0.01,2026-09-03,2026-09-03
140.03100,39.02500,+1.39,,21.00,19.60,+1.39,20.48,+0.52,2026-09-03,2026-09-03
140.09400,39.02500,+1.28,,20.71,19.43,+1.28,20.01,+0.69,2026-09-03,2026-09-03
140.15600,39.02500,+1.00,,20.26,19.26,+1.00,19.25,+1.01,2026-09-03,2026-09-03
140.21900,39.02500,+1.16,,20.26,19.10,+1.16,19.22,+1.04,2026-09-03,2026-09-03
140.28100,39.02500,+1.11,,20.10,18.99,+1.11,19.18,+0.92,2026-09-03,2026-09-03
140.34400,39.02500,+1.07,,19.98,18.91,+1.07,19.22,+0.76,2026-09-03,2026-09-03
140.40600,39.02500,+0.99,,19.86,18.87,+0.99,19.63,+0.23,2026-09-03,2026-09-03
140.46900,39.02500,+0.85,,19.70,18.84,+0.85,19.66,+0.04,2026-09-03,2026-09-03
140.53100,39.02500,+0.76,,19.60,18.84,+0.76,19.66,-0.06,2026-09-03,2026-09-03
140.59400,39.02500,+0.61,,19.45,18.84,+0.61,19.49,-0.04,2026-09-03,2026-09-03
140.65600,39.02500,+0.24,,19.36,19.11,+0.24,19.22,+0.14,2026-09-03,2026-09-03
140.71900,39.02500,-0.03,,19.16,19.19,-0.03,18.77,+0.39,2026-09-03,2026-09-03
140.78100,39.02500,-0.18,,18.95,19.13,-0.18,18.34,+0.61,2026-09-03,2026-09-03
140.84400,39.02500,-0.08,,19.15,19.23,-0.08,18.42,+0.73,2026-09-03,2026-09-03
140.90600,39.02500,+0.06,,19.38,19.32,+0.06,18.78,+0.61,2026-09-03,2026-09-03
140.96900,39.02500,+0.29,,19.69,19.40,+0.29,19.23,+0.46,2026-09-03,2026-09-03
141.03100,39.02500,+0.79,,20.25,19.46,+0.79,19.98,+0.28,2026-09-03,2026-09-03
141.09400,39.02500,+0.81,,20.32,19.50,+0.81,20.02,+0.30,2026-09-03,2026-09-03
141.15600,39.02500,+1.08,,20.36,19.29,+1.08,20.04,+0.32,2026-09-03,2026-09-03
141.21900,39.02500,+0.94,,20.24,19.30,+0.94,20.01,+0.23,2026-09-03,2026-09-03
141.28100,39.02500,+0.75,,20.06,19.31,+0.75,19.92,+0.14,2026-09-03,2026-09-03
141.34400,39.02500,+0.69,,20.00,19.31,+0.69,19.83,+0.17,2026-09-03,2026-09-03
141.40600,39.02500,+0.72,,20.03,19.31,+0.72,19.68,+0.35,2026-09-03,2026-09-03
141.46900,39.02500,+0.89,,20.20,19.31,+0.89,19.67,+0.53,2026-09-03,2026-09-03
141.53100,39.02500,+1.21,,20.57,19.35,+1.21,19.69,+0.88,2026-09-03,2026-09-03
141.59400,39.02500,+1.30,,20.63,19.32,+1.30,19.71,+0.92,2026-09-03,2026-09-03
141.65600,39.02500,+1.45,,20.76,19.31,+1.45,19.75,+1.01,2026-09-03,2026-09-03
141.71900,39.02500,+1.53,,20.83,19.30,+1.53,19.78,+1.06,2026-09-03,2026-09-03
141.78100,39.02500,+1.50,,20.81,19.31,+1.50,19.77,+1.04,2026-09-03,2026-09-03
141.84400,39.02500,+1.45,,20.76,19.32,+1.45,19.71,+1.05,2026-09-03,2026-09-03
141.90600,39.02500,+1.41,,20.73,19.32,+1.41,19.68,+1.05,2026-09-03,2026-09-03
141.96900,39.02500,+1.39,,20.72,19.33,+1.39,19.66,+1.06,2026-09-03,2026-09-03
142.03100,39.02500,+1.37,,20.71,19.33,+1.37,19.65,+1.06,2026-09-03,2026-09-03
142.09400,39.02500,+1.37,,20.70,19.33,+1.37,19.64,+1.06,2026-09-03,2026-09-03
142.15600,39.02500,+1.26,,20.60,19.33,+1.26,19.70,+0.90,2026-09-03,2026-09-03
142.21900,39.02500,+1.24,,20.57,19.33,+1.24,19.69,+0.87,2026-09-03,2026-09-03
142.28100,39.02500,+1.21,,20.54,19.33,+1.21,19.69,+0.85,2026-09-03,2026-09-03
142.34400,39.02500,+1.19,,20.52,19.33,+1.19,19.69,+0.83,2026-09-03,2026-09-03
139.15600,38.97500,+1.61,,21.12,19.51,+1.61,23.23,-2.10,2026-09-03,2026-09-03
139.21900,38.97500,+1.67,,21.21,19.54,+1.67,22.60,-1.39,2026-09-03,2026-09-03
139.28100,38.97500,+2.03,,21.60,19.57,+2.03,22.42,-0.82,2026-09-03,2026-09-03
139.34400,38.97500,+1.99,,21.60,19.61,+1.99,22.42,-0.82,2026-09-03,2026-09-03
139.40600,38.97500,+1.96,,21.61,19.64,+1.96,22.41,-0.80,2026-09-03,2026-09-03
139.46900,38.97500,+1.95,,21.64,19.69,+1.95,22.37,-0.74,2026-09-03,2026-09-03
139.53100,38.97500,+1.95,,21.69,19.74,+1.95,22.30,-0.61,2026-09-03,2026-09-03
139.59400,38.97500,+1.99,,21.78,19.79,+1.99,22.21,-0.43,2026-09-03,2026-09-03
139.65600,38.97500,+2.06,,21.90,19.85,+2.06,22.13,-0.23,2026-09-03,2026-09-03
139.71900,38.97500,+2.14,,22.04,19.90,+2.14,22.13,-0.09,2026-09-03,2026-09-03
139.78100,38.97500,+2.18,,22.11,19.94,+2.18,22.13,-0.01,2026-09-03,2026-09-03
139.84400,38.97500,+2.21,,22.16,19.95,+2.21,22.22,-0.06,2026-09-03,2026-09-03
139.90600,38.97500,+2.15,,22.06,19.91,+2.15,22.17,-0.11,2026-09-03,2026-09-03
139.96900,38.97500,+1.76,,21.57,19.81,+1.76,21.63,-0.06,2026-09-03,2026-09-03
140.03100,38.97500,+1.51,,21.15,19.63,+1.51,20.99,+0.16,2026-09-03,2026-09-03
