longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.65600,39.02500,-1.85,,17.05,18.90,-1.85,18.32,-1.27,2026-09-05,2026-09-05
141.71900,39.02500,-1.77,,17.13,18.90,-1.77,18.47,-1.34,2026-09-05,2026-09-05
141.78100,39.02500,-1.79,,17.11,18.90,-1.79,18.42,-1.32,2026-09-05,2026-09-05
141.84400,39.02500,-1.81,,17.08,18.90,-1.81,18.53,-1.45,2026-09-05,2026-09-05
141.90600,39.02500,-1.86,,17.02,18.89,-1.86,18.56,-1.54,2026-09-05,2026-09-05
141.96900,39.02500,-1.90,,16.97,18.87,-1.90,18.60,-1.63,2026-09-05,2026-09-05
142.03100,39.02500,-1.92,,16.94,18.86,-1.92,18.62,-1.68,2026-09-05,2026-09-05
142.09400,39.02500,-1.92,,16.92,18.84,-1.92,18.64,-1.72,2026-09-05,2026-09-05
142.15600,39.02500,-2.37,,16.45,18.82,-2.37,18.76,-2.31,2026-09-05,2026-09-05
142.21900,39.02500,-2.41,,16.40,18.80,-2.41,18.75,-2.36,2026-09-05,2026-09-05
142.28100,39.02500,-2.44,,16.35,18.79,-2.44,18.74,-2.39,2026-09-05,2026-09-05
142.34400,39.02500,-2.46,,16.31,18.77,-2.46,18.73,-2.42,2026-09-05,2026-09-05
139.15600,38.97500,-0.90,,18.95,19.85,-0.90,20.42,-1.48,2026-09-05,2026-09-05
139.21900,38.97500,-1.76,,18.11,19.87,-1.76,19.80,-1.69,2026-09-05,2026-09-05
139.28100,38.97500,-1.86,,18.03,19.90,-1.86,19.58,-1.55,2026-09-05,2026-09-05
139.34400,38.97500,-1.89,,18.04,19.93,-1.89,19.58,-1.55,2026-09-05,2026-09-05
139.40600,38.97500,-1.95,,18.02,19.97,-1.95,19.57,-1.55,2026-09-05,2026-09-05
139.46900,38.97500,-2.04,,17.96,20.01,-2.04,19.52,-1.56,2026-09-05,2026-09-05
139.53100,38.97500,-2.19,,17.86,20.05,-2.19,19.43,-1.57,2026-09-05,2026-09-05
139.59400,38.97500,-2.39,,17.71,20.10,-2.39,19.30,-1.59,2026-09-05,2026-09-05
139.65600,38.97500,-2.58,,17.57,20.15,-2.58,19.17,-1.60,2026-09-05,2026-09-05
139.71900,38.97500,-2.69,,17.51,20.20,-2.69,19.11,-1.60,2026-09-05,2026-09-05
139.78100,38.97500,-2.88,,17.36,20.24,-2.88,18.96,-1.61,2026-09-05,2026-09-05
139.84400,38.97500,-2.80,,17.45,20.25,-2.80,19.04,-1.58,2026-09-05,2026-09-05
139.90600,38.97500,-2.85,,17.36,20.21,-2.85,18.97,-1.61,2026-09-05,2026-09-05
139.96900,38.97500,-3.20,,16.91,20.11,-3.20,18.57,-1.66,2026-09-05,2026-09-05
140.03100,38.97500,-3.55,,16.39,19.94,-3.55,18.14,-1.74,2026-09-05,2026-09-05
140.09400,38.97500,-3.86,,15.86,19.72,-3.86,17.68,-1.82,2026-09-05,2026-09-05
140.15600,38.97500,-4.37,,15.12,19.49,-4.37,17.12,-2.01,2026-09-05,2026-09-05
140.21900,38.97500,-4.22,,15.08,19.31,-4.22,17.06,-1.97,2026-09-05,2026-09-05
140.28100,38.97500,-4.69,,14.50,19.18,-4.69,16.79,-2.29,2026-09-05,2026-09-05
140.34400,38.97500,-5.01,,14.10,19.11,-5.01,16.59,-2.49,2026-09-05,2026-09-05
140.40600,38.97500,-5.35,,13.73,19.08,-5.35,16.35,-2.62,2026-09-05,2026-09-05
140.46900,38.97500,-5.77,,13.30,19.07,-5.77,16.08,-2.78,2026-09-05,2026-09-05
140.53100,38.97500,-5.92,,13.17,19.08,-5.92,15.94,-2.77,2026-09-05,2026-09-05
140.59400,38.97500,-5.99,,13.11,19.10,-5.99,15.81,-2.70,2026-09-05,2026-09-05
140.65600,38.97500,-6.32,,12.95,19.27,-6.32,15.51,-2.56,2026-09-05,2026-09-05
140.71900,38.97500,-6.75,,12.48,19.23,-6.75,15.03,-2.54,2026-09-05,2026-09-05
140.78100,38.97500,-7.13,,12.20,19.33,-7.13,14.67,-2.47,2026-09-05,2026-09-05
140.84400,38.97500,-6.60,,12.46,19.06,-6.60,14.82,-2.36,2026-09-05,2026-09-05
140.90600,38.97500,-6.02,,13.08,19.10,-6.02,15.40,-2.31,2026-09-05,2026-09-05
140.96900,38.97500,-4.86,,14.28,19.13,-4.86,16.47,-2.19,2026-09-05,2026-09-05
141.03100,38.97500,-3.65,,15.51,19.16,-3.65,17.51,-2.00,2026-09-05,2026-09-05
141.09400,38.97500,-2.68,,16.49,19.17,-2.68,18.29,-1.80,2026-09-05,2026-09-05
141.15600,38.97500,-2.72,,16.45,19.17,-2.72,18.24,-1.79,2026-09-05,2026-09-05
141.21900,38.97500,-3.12,,15.90,19.02,-3.12,17.74,-1.84,2026-09-05,2026-09-05
141.28100,38.97500,-3.50,,15.51,19.01,-3.50,17.26,-1.75,2026-09-05,2026-09-05
141.34400,38.97500,-3.67,,15.32,18.99,-3.67,17.07,-1.75,2026-09-05,2026-09-05
141.40600,38.97500,-3.42,,15.55,18.97,-3.42,17.13,-1.58,2026-09-05,2026-09-05
141.46900,38.97500,-2.94,,16.01,18.95,-2.94,17.43,-1.42,2026-09-05,2026-09-05
141.53100,38.97500,-2.63,,16.31,18.94,-2.63,17.77,-1.46,2026-09-05,2026-09-05
141.59400,38.97500,-2.25,,16.67,18.92,-2.25,17.96,-1.29,2026-09-05,2026-09-05
141.65600,38.97500,-2.07,,16.84,18.91,-2.07,18.13,-1.28,2026-09-05,2026-09-05
141.71900,38.97500,-1.93,,16.97,18.91,-1.93,18.27,-1.30,2026-09-05,2026-09-05
141.78100,38.97500,-1.90,,17.01,18.90,-1.90,18.30,-1.29,2026-09-05,2026-09-05
141.84400,38.97500,-1.91,,17.00,18.90,-1.91,18.27,-1.27,2026-09-05,2026-09-05
141.90600,38.97500,-2.00,,16.90,18.90,-2.00,18.54,-1.64,2026-09-05,2026-09-05
141.96900,38.97500,-2.03,,16.86,18.89,-2.03,18.58,-1.72,2026-09-05,2026-09-05
142.03100,38.97500,-2.05,,16.83,18.88,-2.05,18.61,-1.78,2026-09-05,2026-09-05
142.09400,38.97500,-2.06,,16.81,18.87,-2.06,18.63,-1.82,2026-09-05,2026-09-05
142.15600,38.97500,-2.06,,16.79,18.85,-2.06,18.64,-1.85,2026-09-05,2026-09-05
142.21900,38.97500,-2.40,,16.44,18.84,-2.40,18.74,-2.31,2026-09-05,2026-09-05
142.28100,38.97500,-2.43,,16.39,18.82,-2.43,18.73,-2.35,2026-09-05,2026-09-05
142.34400,38.97500,-2.46,,16.35,18.81,-2.46,18.73,-2.38,2026-09-05,2026-09-05
139.15600,38.92500,-1.24,,18.95,20.19,-1.24,20.43,-1.48,2026-09-05,2026-09-05
139.21900,38.92500,-2.17,,18.00,20.17,-2.17,19.74,-1.74,2026-09-05,2026-09-05
139.28100,38.92500,-1.92,,17.98,19.90,-1.92,19.72,-1.74,2026-09-05,2026-09-05
139.34400,38.92500,-2.09,,17.84,19.93,-2.09,19.42,-1.58,2026-09-05,2026-09-05
139.40600,38.92500,-2.19,,17.78,19.97,-2.19,19.37,-1.59,2026-09-05,2026-09-05
139.46900,38.92500,-2.33,,17.69,20.01,-2.33,19.29,-1.60,2026-09-05,2026-09-05
139.53100,38.92500,-2.51,,17.55,20.06,-2.51,19.17,-1.62,2026-09-05,2026-09-05
139.59400,38.92500,-2.71,,17.40,20.11,-2.71,19.05,-1.64,2026-09-05,2026-09-05
139.65600,38.92500,-3.13,,17.04,20.17,-3.13,18.82,-1.78,2026-09-05,2026-09-05
139.71900,38.92500,-3.06,,17.17,20.22,-3.06,18.89,-1.72,2026-09-05,2026-09-05
139.78100,38.92500,-2.82,,17.45,20.27,-2.82,19.07,-1.62,2026-09-05,2026-09-05
139.84400,38.92500,-2.65,,17.64,20.29,-2.65,19.18,-1.54,2026-09-05,2026-09-05
139.90600,38.92500,-2.82,,17.43,20.25,-2.82,19.02,-1.59,2026-09-05,2026-09-05
139.96900,38.92500,-3.19,,16.95,20.13,-3.19,18.61,-1.66,2026-09-05,2026-09-05
140.03100,38.92500,-3.51,,16.41,19.92,-3.51,18.16,-1.75,2026-09-05,2026-09-05
140.09400,38.92500,-4.36,,15.28,19.65,-4.36,17.27,-1.99,2026-09-05,2026-09-05
140.15600,38.92500,-4.22,,15.16,19.38,-4.22,17.12,-1.96,2026-09-05,2026-09-05
140.21900,38.92500,-4.04,,15.14,19.17,-4.04,17.08,-1.94,2026-09-05,2026-09-05
140.28100,38.92500,-4.32,,14.73,19.05,-4.32,16.92,-2.19,2026-09-05,2026-09-05
140.34400,38.92500,-4.95,,14.04,18.99,-4.95,16.61,-2.57,2026-09-05,2026-09-05
140.40600,38.92500,-5.16,,13.82,18.98,-5.16,16.44,-2.63,2026-09-05,2026-09-05
140.46900,38.92500,-5.55,,13.44,18.99,-5.55,16.11,-2.67,2026-09-05,2026-09-05
140.53100,38.92500,-5.75,,13.27,19.02,-5.75,15.99,-2.72,2026-09-05,2026-09-05
140.59400,38.92500,-5.88,,13.18,19.05,-5.88,15.81,-2.63,2026-09-05,2026-09-05
140.65600,38.92500,-6.25,,12.98,19.24,-6.25,15.48,-2.50,2026-09-05,2026-09-05
140.71900,38.92500,-6.81,,12.43,19.24,-6.81,14.95,-2.52,2026-09-05,2026-09-05
140.78100,38.92500,-7.27,,12.07,19.34,-7.27,14.51,-2.43,2026-09-05,2026-09-05
140.84400,38.92500,-7.37,,12.07,19.43,-7.37,14.46,-2.39,2026-09-05,2026-09-05
140.90600,38.92500,-6.32,,12.80,19.12,-6.32,15.09,-2.29,2026-09-05,2026-09-05
140.96900,38.92500,-4.83,,14.33,19.16,-4.83,16.42,-2.09,2026-09-05,2026-09-05
141.03100,38.92500,-3.36,,15.83,19.19,-3.36,17.70,-1.87,2026-09-05,2026-09-05
141.09400,38.92500,-2.45,,16.76,19.21,-2.45,18.48,-1.72,2026-09-05,2026-09-05
141.15600,38.92500,-2.50,,16.72,19.21,-2.50,18.43,-1.72,2026-09-05,2026-09-05
141.21900,38.92500,-3.53,,15.97,19.50,-3.53,17.76,-1.80,2026-09-05,2026-09-05
141.28100,38.92500,-4.13,,15.30,19.42,-4.13,17.07,-1.77,2026-09-05,2026-09-05
141.34400,38.92500,-4.23,,15.11,19.34,-4.23,16.89,-1.78,2026-09-05,2026-09-05
141.40600,38.92500,-3.83,,15.42,19.26,-3.83,17.13,-1.71,2026-09-05,2026-09-05
141.46900,38.92500,-3.14,,16.03,19.17,-3.14,17.49,-1.46,2026-09-05,2026-09-05
141.53100,38.92500,-2.62,,16.35,18.97,-2.62,17.77,-1.42,2026-09-05,2026-09-05
141.59400,38.92500,-2.55,,16.39,18.95,-2.55,17.81,-1.42,2026-09-05,2026-09-05
141.65600,38.92500,-2.29,,16.64,18.93,-2.29,17.96,-1.32,2026-09-05,2026-09-05
141.71900,38.92500,-2.12,,16.80,18.92,-2.12,18.09,-1.29,2026-09-05,2026-09-05
141.78100,38.92500,-2.03,,16.89,18.92,-2.03,18.16,-1.28,2026-09-05,2026-09-05
141.84400,38.92500,-2.00,,16.92,18.92,-2.00,18.18,-1.26,2026-09-05,2026-09-05
141.90600,38.92500,-1.99,,16.93,18.91,-1.99,18.17,-1.25,2026-09-05,2026-09-05
141.96900,38.92500,-2.07,,16.84,18.91,-2.07,18.52,-1.68,2026-09-05,2026-09-05
142.03100,38.92500,-2.08,,16.82,18.90,-2.08,18.55,-1.73,2026-09-05,2026-09-05
142.09400,38.92500,-2.09,,16.80,18.89,-2.09,18.58,-1.77,2026-09-05,2026-09-05
142.15600,38.92500,-2.09,,16.79,18.88,-2.09,18.60,-1.80,2026-09-05,2026-09-05
142.21900,38.92500,-2.08,,16.78,18.87,-2.08,18.61,-1.83,2026-09-05,2026-09-05
142.28100,38.92500,-2.08,,16.77,18.85,-2.08,18.62,-1.84,2026-09-05,2026-09-05
142.34400,38.92500,-2.46,,16.38,18.84,-2.46,18.72,-2.34,2026-09-05,2026-09-05
138.90600,38.87500,-1.91,,19.02,20.93,-1.91,20.45,-1.44,2026-09-05,2026-09-05
138.96900,38.87500,-1.87,,19.01,20.88,-1.87,20.45,-1.44,2026-09-05,2026-09-05
139.03100,38.87500,-1.27,,19.00,20.27,-1.27,20.45,-1.45,2026-09-05,2026-09-05
139.09400,38.87500,-1.26,,18.98,20.24,-1.26,20.44,-1.47,2026-09-05,2026-09-05
139.15600,38.87500,-1.26,,18.95,20.21,-1.26,20.44,-1.48,2026-09-05,2026-09-05
139.21900,38.87500,-1.26,,18.93,20.19,-1.26,20.43,-1.51,2026-09-05,2026-09-05
139.28100,38.87500,-2.29,,17.88,20.16,-2.29,19.67,-1.79,2026-09-05,2026-09-05
139.34400,38.87500,-2.10,,17.81,19.92,-2.10,19.61,-1.80,2026-09-05,2026-09-05
139.40600,38.87500,-2.24,,17.72,19.95,-2.24,19.52,-1.80,2026-09-05,2026-09-05
139.46900,38.87500,-3.05,,16.95,20.00,-3.05,18.81,-1.86,2026-09-05,2026-09-05
139.53100,38.87500,-3.11,,16.93,20.04,-3.11,18.78,-1.85,2026-09-05,2026-09-05
139.59400,38.87500,-3.19,,16.91,20.10,-3.19,18.75,-1.84,2026-09-05,2026-09-05
139.65600,38.87500,-3.27,,16.88,20.15,-3.27,18.72,-1.83,2026-09-05,2026-09-05
139.71900,38.87500,-3.33,,16.88,20.21,-3.33,18.69,-1.80,2026-09-05,2026-09-05
139.78100,38.87500,-3.20,,17.05,20.26,-3.20,18.79,-1.74,2026-09-05,2026-09-05
139.84400,38.87500,-2.92,,17.36,20.28,-2.92,18.97,-1.61,2026-09-05,2026-09-05
139.90600,38.87500,-3.07,,17.17,20.23,-3.07,18.82,-1.65,2026-09-05,2026-09-05
139.96900,38.87500,-3.24,,16.86,20.10,-3.24,18.58,-1.72,2026-09-05,2026-09-05
140.03100,38.87500,-3.40,,16.46,19.85,-3.40,18.22,-1.76,2026-09-05,2026-09-05
140.09400,38.87500,-4.09,,15.44,19.53,-4.09,17.42,-1.98,2026-09-05,2026-09-05
140.15600,38.87500,-4.09,,15.15,19.23,-4.09,17.16,-2.01,2026-09-05,2026-09-05
140.21900,38.87500,-3.92,,15.10,19.02,-3.92,17.06,-1.97,2026-09-05,2026-09-05
140.28100,38.87500,-4.35,,14.56,18.91,-4.35,16.86,-2.30,2026-09-05,2026-09-05
140.34400,38.87500,-4.71,,14.16,18.87,-4.71,16.70,-2.54,2026-09-05,2026-09-05
140.40600,38.87500,-4.64,,14.24,18.88,-4.64,16.67,-2.43,2026-09-05,2026-09-05
140.46900,38.87500,-5.08,,13.84,18.92,-5.08,16.32,-2.48,2026-09-05,2026-09-05
140.53100,38.87500,-5.19,,13.77,18.96,-5.19,16.23,-2.46,2026-09-05,2026-09-05
140.59400,38.87500,-5.25,,13.76,19.01,-5.25,16.18,-2.42,2026-09-05,2026-09-05
140.65600,38.87500,-6.35,,12.86,19.21,-6.35,15.47,-2.61,2026-09-05,2026-09-05
140.71900,38.87500,-6.64,,12.60,19.25,-6.64,15.13,-2.53,2026-09-05,2026-09-05
140.78100,38.87500,-7.10,,12.26,19.36,-7.10,14.71,-2.46,2026-09-05,2026-09-05
140.84400,38.87500,-7.20,,12.26,19.46,-7.20,14.67,-2.40,2026-09-05,2026-09-05
140.90600,38.87500,-6.88,,12.67,19.55,-6.88,15.05,-2.38,2026-09-05,2026-09-05
140.96900,38.87500,-4.83,,14.37,19.20,-4.83,16.47,-2.10,2026-09-05,2026-09-05
141.03100,38.87500,-3.75,,15.49,19.24,-3.75,17.43,-1.94,2026-09-05,2026-09-05
141.09400,38.87500,-2.80,,16.46,19.26,-2.80,18.23,-1.77,2026-09-05,2026-09-05
141.15600,38.87500,-3.23,,16.41,19.64,-3.23,18.17,-1.76,2026-09-05,2026-09-05
141.21900,38.87500,-3.66,,15.92,19.58,-3.66,17.70,-1.78,2026-09-05,2026-09-05
141.28100,38.87500,-4.07,,15.44,19.51,-4.07,17.19,-1.75,2026-09-05,2026-09-05
141.34400,38.87500,-4.15,,15.28,19.43,-4.15,17.03,-1.76,2026-09-05,2026-09-05
141.40600,38.87500,-3.77,,15.58,19.35,-3.77,17.17,-1.59,2026-09-05,2026-09-05
141.46900,38.87500,-3.19,,16.08,19.27,-3.19,17.53,-1.45,2026-09-05,2026-09-05
141.53100,38.87500,-2.86,,16.33,19.19,-2.86,17.73,-1.40,2026-09-05,2026-09-05
141.59400,38.87500,-2.76,,16.37,19.13,-2.76,17.79,-1.42,2026-09-05,2026-09-05
141.65600,38.87500,-2.39,,16.58,18.97,-2.39,17.92,-1.34,2026-09-05,2026-09-05
141.71900,38.87500,-2.25,,16.71,18.96,-2.25,18.03,-1.32,2026-09-05,2026-09-05
141.78100,38.87500,-2.15,,16.80,18.95,-2.15,18.08,-1.28,2026-09-05,2026-09-05
141.84400,38.87500,-2.09,,16.85,18.94,-2.09,18.11,-1.26,2026-09-05,2026-09-05
141.90600,38.87500,-2.06,,16.88,18.94,-2.06,18.13,-1.25,2026-09-05,2026-09-05
141.96900,38.87500,-2.13,,16.81,18.94,-2.13,18.46,-1.66,2026-09-05,2026-09-05
142.03100,38.87500,-2.13,,16.80,18.93,-2.13,18.50,-1.70,2026-09-05,2026-09-05
142.09400,38.87500,-2.13,,16.79,18.92,-2.13,18.53,-1.74,2026-09-05,2026-09-05
142.15600,38.87500,-2.12,,16.79,18.91,-2.12,18.56,-1.77,2026-09-05,2026-09-05
142.21900,38.87500,-2.12,,16.78,18.90,-2.12,18.57,-1.80,2026-09-05,2026-09-05
142.28100,38.87500,-2.11,,16.77,18.89,-2.11,18.59,-1.81,2026-09-05,2026-09-05
142.34400,38.87500,-2.11,,16.77,18.87,-2.11,18.60,-1.83,2026-09-05,2026-09-05
138.90600,38.82500,-1.28,,19.68,20.96,-1.28,20.94,-1.26,2026-09-05,2026-09-05
138.96900,38.82500,-1.88,,19.03,20.92,-1.88,20.46,-1.43,2026-09-05,2026-09-05
139.03100,38.82500,-1.28,,19.02,20.30,-1.28,20.46,-1.44,2026-09-05,2026-09-05
139.09400,38.82500,-1.27,,19.00,20.27,-1.27,20.45,-1.45,2026-09-05,2026-09-05
139.15600,38.82500,-1.26,,18.97,20.24,-1.26,20.45,-1.48,2026-09-05,2026-09-05
139.21900,38.82500,-1.27,,18.93,20.21,-1.27,20.44,-1.51,2026-09-05,2026-09-05
139.28100,38.82500,-2.07,,18.11,20.18,-2.07,19.79,-1.68,2026-09-05,2026-09-05
139.34400,38.82500,-2.20,,17.96,20.16,-2.20,19.69,-1.73,2026-09-05,2026-09-05
139.40600,38.82500,-2.72,,17.21,19.93,-2.72,19.27,-2.06,2026-09-05,2026-09-05
139.46900,38.82500,-2.85,,17.12,19.97,-2.85,19.17,-2.05,2026-09-05,2026-09-05
139.53100,38.82500,-3.13,,16.89,20.02,-3.13,18.77,-1.88,2026-09-05,2026-09-05
139.59400,38.82500,-3.22,,16.84,20.07,-3.22,18.72,-1.88,2026-09-05,2026-09-05
139.65600,38.82500,-3.36,,16.76,20.12,-3.36,18.64,-1.88,2026-09-05,2026-09-05
139.71900,38.82500,-3.57,,16.59,20.16,-3.57,18.48,-1.89,2026-09-05,2026-09-05
139.78100,38.82500,-3.78,,16.42,20.20,-3.78,18.31,-1.89,2026-09-05,2026-09-05
139.84400,38.82500,-3.47,,16.74,20.20,-3.47,18.61,-1.87,2026-09-05,2026-09-05
139.90600,38.82500,-3.42,,16.72,20.14,-3.42,18.48,-1.76,2026-09-05,2026-09-05
139.96900,38.82500,-3.35,,16.64,19.99,-3.35,18.44,-1.80,2026-09-05,2026-09-05
140.03100,38.82500,-3.23,,16.49,19.72,-3.23,18.27,-1.78,2026-09-05,2026-09-05
140.09400,38.82500,-3.20,,16.19,19.39,-3.20,17.85,-1.66,2026-09-05,2026-09-05
140.15600,38.82500,-3.05,,16.04,19.09,-3.05,17.60,-1.56,2026-09-05,2026-09-05
140.21900,38.82500,-3.43,,15.46,18.88,-3.43,17.21,-1.75,2026-09-05,2026-09-05
140.28100,38.82500,-3.40,,15.39,18.79,-3.40,17.18,-1.80,2026-09-05,2026-09-05
140.34400,38.82500,-3.61,,15.16,18.77,-3.61,17.10,-1.93,2026-09-05,2026-09-05
140.40600,38.82500,-3.68,,15.12,18.81,-3.68,16.98,-1.86,2026-09-05,2026-09-05
140.46900,38.82500,-3.79,,15.07,18.86,-3.79,16.84,-1.77,2026-09-05,2026-09-05
140.53100,38.82500,-4.50,,14.42,18.92,-4.50,16.46,-2.04,2026-09-05,2026-09-05
140.59400,38.82500,-4.75,,14.23,18.98,-4.75,16.38,-2.14,2026-09-05,2026-09-05
140.65600,38.82500,-5.38,,13.72,19.09,-5.38,15.96,-2.24,2026-09-05,2026-09-05
140.71900,38.82500,-5.92,,13.36,19.27,-5.92,15.76,-2.40,2026-09-05,2026-09-05
140.78100,38.82500,-6.25,,13.14,19.39,-6.25,15.61,-2.47,2026-09-05,2026-09-05
140.84400,38.82500,-6.40,,13.10,19.50,-6.40,15.52,-2.42,2026-09-05,2026-09-05
140.90600,38.82500,-6.12,,13.47,19.59,-6.12,15.82,-2.35,2026-09-05,2026-09-05
140.96900,38.82500,-4.99,,14.68,19.67,-4.99,16.78,-2.10,2026-09-05,2026-09-05
141.03100,38.82500,-4.55,,15.18,19.73,-4.55,17.21,-2.03,2026-09-05,2026-09-05
141.09400,38.82500,-3.83,,15.93,19.76,-3.83,17.81,-1.88,2026-09-05,2026-09-05
141.15600,38.82500,-3.72,,15.99,19.71,-3.72,17.82,-1.84,2026-09-05,2026-09-05
141.21900,38.82500,-3.86,,15.80,19.66,-3.86,17.62,-1.82,2026-09-05,2026-09-05
141.28100,38.82500,-3.78,,15.82,19.60,-3.78,17.42,-1.60,2026-09-05,2026-09-05
141.34400,38.82500,-3.84,,15.69,19.53,-3.84,17.20,-1.51,2026-09-05,2026-09-05
141.40600,38.82500,-3.52,,15.94,19.46,-3.52,17.36,-1.42,2026-09-05,2026-09-05
141.46900,38.82500,-3.19,,16.19,19.38,-3.19,17.54,-1.35,2026-09-05,2026-09-05
141.53100,38.82500,-2.99,,16.31,19.31,-2.99,17.65,-1.34,2026-09-05,2026-09-05
141.59400,38.82500,-2.90,,16.35,19.24,-2.90,17.69,-1.34,2026-09-05,2026-09-05
141.65600,38.82500,-2.56,,16.63,19.19,-2.56,17.92,-1.29,2026-09-05,2026-09-05
141.71900,38.82500,-2.30,,16.71,19.01,-2.30,17.98,-1.28,2026-09-05,2026-09-05
141.78100,38.82500,-2.23,,16.77,19.00,-2.23,18.04,-1.27,2026-09-05,2026-09-05
141.84400,38.82500,-2.17,,16.82,18.99,-2.17,18.09,-1.27,2026-09-05,2026-09-05
141.90600,38.82500,-2.13,,16.85,18.98,-2.13,18.12,-1.27,2026-09-05,2026-09-05
141.96900,38.82500,-2.11,,16.86,18.97,-2.11,18.13,-1.27,2026-09-05,2026-09-05
142.03100,38.82500,-2.18,,16.78,18.96,-2.18,18.46,-1.68,2026-09-05,2026-09-05
142.09400,38.82500,-2.17,,16.78,18.95,-2.17,18.50,-1.72,2026-09-05,2026-09-05
142.15600,38.82500,-2.16,,16.78,18.94,-2.16,18.52,-1.74,2026-09-05,2026-09-05
142.21900,38.82500,-2.16,,16.77,18.93,-2.16,18.54,-1.77,2026-09-05,2026-09-05
142.28100,38.82500,-2.15,,16.77,18.92,-2.15,18.56,-1.79,2026-09-05,2026-09-05
142.34400,38.82500,-2.14,,16.77,18.91,-2.14,18.57,-1.80,2026-09-05,2026-09-05
138.90600,38.77500,-1.28,,19.71,21.00,-1.28,20.95,-1.24,2026-09-05,2026-09-05
138.96900,38.77500,-1.36,,19.60,20.95,-1.36,20.87,-1.27,2026-09-05,2026-09-05
139.03100,38.77500,-1.85,,19.06,20.91,-1.85,20.47,-1.41,2026-09-05,2026-09-05
139.09400,38.77500,-1.27,,19.04,20.30,-1.27,20.47,-1.43,2026-09-05,2026-09-05
139.15600,38.77500,-1.81,,18.46,20.27,-1.81,20.01,-1.55,2026-09-05,2026-09-05
139.21900,38.77500,-1.86,,18.37,20.23,-1.86,19.97,-1.59,2026-09-05,2026-09-05
139.28100,38.77500,-1.94,,18.26,20.20,-1.94,19.91,-1.65,2026-09-05,2026-09-05
139.34400,38.77500,-2.06,,18.11,20.17,-2.06,19.83,-1.71,2026-09-05,2026-09-05
139.40600,38.77500,-2.56,,17.35,19.91,-2.56,19.41,-2.07,2026-09-05,2026-09-05
139.46900,38.77500,-2.67,,17.28,19.94,-2.67,19.34,-2.06,2026-09-05,2026-09-05
139.53100,38.77500,-2.83,,17.15,19.98,-2.83,19.20,-2.05,2026-09-05,2026-09-05
139.59400,38.77500,-3.05,,16.97,20.02,-3.05,19.01,-2.04,2026-09-05,2026-09-05
139.65600,38.77500,-3.31,,16.75,20.05,-3.31,18.68,-1.93,2026-09-05,2026-09-05
139.71900,38.77500,-3.44,,16.64,20.09,-3.44,18.59,-1.95,2026-09-05,2026-09-05
139.78100,38.77500,-3.49,,16.61,20.10,-3.49,18.59,-1.98,2026-09-05,2026-09-05
139.84400,38.77500,-3.36,,16.72,20.08,-3.36,18.77,-2.05,2026-09-05,2026-09-05
139.90600,38.77500,-3.36,,16.64,20.00,-3.36,18.59,-1.95,2026-09-05,2026-09-05
139.96900,38.77500,-3.30,,16.54,19.83,-3.30,18.38,-1.84,2026-09-05,2026-09-05
140.03100,38.77500,-3.04,,16.54,19.58,-3.04,18.39,-1.85,2026-09-05,2026-09-05
140.09400,38.77500,-2.91,,16.36,19.27,-2.91,17.96,-1.60,2026-09-05,2026-09-05
140.15600,38.77500,-2.58,,16.41,18.99,-2.58,17.79,-1.38,2026-09-05,2026-09-05
140.21900,38.77500,-2.65,,16.16,18.81,-2.65,17.49,-1.33,2026-09-05,2026-09-05
140.28100,38.77500,-2.02,,16.71,18.73,-2.02,17.70,-1.00,2026-09-05,2026-09-05
140.34400,38.77500,-2.12,,16.60,18.72,-2.12,17.63,-1.03,2026-09-05,2026-09-05
140.40600,38.77500,-3.03,,15.74,18.77,-3.03,17.19,-1.45,2026-09-05,2026-09-05
140.46900,38.77500,-3.73,,15.10,18.83,-3.73,16.76,-1.66,2026-09-05,2026-09-05
140.53100,38.77500,-3.95,,14.95,18.90,-3.95,16.64,-1.69,2026-09-05,2026-09-05
140.59400,38.77500,-4.50,,14.51,19.01,-4.50,16.48,-1.97,2026-09-05,2026-09-05
140.65600,38.77500,-5.22,,13.90,19.12,-5.22,16.17,-2.26,2026-09-05,2026-09-05
140.71900,38.77500,-5.66,,13.65,19.31,-5.66,16.15,-2.50,2026-09-05,2026-09-05
140.78100,38.77500,-5.81,,13.63,19.44,-5.81,16.18,-2.55,2026-09-05,2026-09-05
140.84400,38.77500,-5.88,,13.67,19.56,-5.88,16.13,-2.46,2026-09-05,2026-09-05
140.90600,38.77500,-5.50,,14.15,19.65,-5.50,16.45,-2.30,2026-09-05,2026-09-05
140.96900,38.77500,-4.94,,14.78,19.72,-4.94,16.95,-2.17,2026-09-05,2026-09-05
141.03100,38.77500,-4.38,,15.39,19.77,-4.38,17.44,-2.05,2026-09-05,2026-09-05
141.09400,38.77500,-4.16,,15.66,19.82,-4.16,17.63,-1.98,2026-09-05,2026-09-05
141.15600,38.77500,-3.86,,15.92,19.78,-3.86,17.83,-1.90,2026-09-05,2026-09-05
141.21900,38.77500,-4.25,,15.48,19.74,-4.25,17.38,-1.89,2026-09-05,2026-09-05
141.28100,38.77500,-3.70,,15.99,19.69,-3.70,17.46,-1.47,2026-09-05,2026-09-05
141.34400,38.77500,-3.48,,16.15,19.63,-3.48,17.48,-1.33,2026-09-05,2026-09-05
