longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.28100,44.17500,+0.63,,19.78,19.14,+0.63,22.48,-2.70,2026-09-25,2026-09-25
143.34400,44.17500,+0.84,,20.15,19.31,+0.84,23.15,-3.00,2026-09-25,2026-09-25
143.40600,44.17500,+0.66,,20.10,19.45,+0.66,23.44,-3.34,2026-09-25,2026-09-25
143.46900,44.17500,+0.62,,20.08,19.46,+0.62,23.48,-3.40,2026-09-25,2026-09-25
143.53100,44.17500,+0.57,,20.03,19.46,+0.57,23.44,-3.41,2026-09-25,2026-09-25
143.59400,44.17500,+0.53,,19.96,19.43,+0.53,23.33,-3.36,2026-09-25,2026-09-25
143.65600,44.17500,+0.50,,19.95,19.45,+0.50,23.34,-3.39,2026-09-25,2026-09-25
143.71900,44.17500,+0.50,,19.98,19.48,+0.50,23.41,-3.43,2026-09-25,2026-09-25
143.78100,44.17500,+0.47,,19.89,19.42,+0.47,23.10,-3.21,2026-09-25,2026-09-25
143.84400,44.17500,+0.47,,19.85,19.39,+0.47,22.96,-3.10,2026-09-25,2026-09-25
143.90600,44.17500,+0.48,,19.80,19.32,+0.48,22.76,-2.96,2026-09-25,2026-09-25
143.96900,44.17500,+0.49,,19.75,19.26,+0.49,22.58,-2.83,2026-09-25,2026-09-25
144.03100,44.17500,+0.42,,19.63,19.21,+0.42,22.56,-2.93,2026-09-25,2026-09-25
144.09400,44.17500,+0.37,,19.57,19.20,+0.37,22.64,-3.07,2026-09-25,2026-09-25
144.15600,44.17500,+0.23,,19.41,19.18,+0.23,22.84,-3.43,2026-09-25,2026-09-25
144.21900,44.17500,+0.05,,19.20,19.15,+0.05,23.08,-3.88,2026-09-25,2026-09-25
144.28100,44.17500,-0.08,,19.05,19.13,-0.08,23.46,-4.41,2026-09-25,2026-09-25
144.34400,44.17500,-0.14,,18.99,19.13,-0.14,23.62,-4.63,2026-09-25,2026-09-25
144.40600,44.17500,-0.14,,18.99,19.14,-0.14,23.73,-4.73,2026-09-25,2026-09-25
144.46900,44.17500,-0.12,,19.04,19.16,-0.12,23.82,-4.78,2026-09-25,2026-09-25
144.53100,44.17500,-0.27,,18.94,19.21,-0.27,24.28,-5.34,2026-09-25,2026-09-25
144.59400,44.17500,-0.63,,18.25,18.88,-0.63,23.50,-5.25,2026-09-25,2026-09-25
144.65600,44.17500,-0.66,,18.16,18.82,-0.66,23.37,-5.21,2026-09-25,2026-09-25
144.71900,44.17500,-0.71,,18.03,18.74,-0.71,23.22,-5.18,2026-09-25,2026-09-25
144.78100,44.17500,-0.49,,17.97,18.46,-0.49,23.07,-5.10,2026-09-25,2026-09-25
144.84400,44.17500,-0.53,,17.86,18.39,-0.53,22.96,-5.10,2026-09-25,2026-09-25
144.90600,44.17500,-0.55,,17.79,18.34,-0.55,22.89,-5.10,2026-09-25,2026-09-25
144.96900,44.17500,-0.53,,17.77,18.30,-0.53,22.87,-5.10,2026-09-25,2026-09-25
145.03100,44.17500,-0.41,,17.85,18.26,-0.41,22.95,-5.10,2026-09-25,2026-09-25
145.09400,44.17500,-0.21,,18.00,18.21,-0.21,23.10,-5.10,2026-09-25,2026-09-25
145.15600,44.17500,-0.00,,18.15,18.16,-0.00,23.25,-5.10,2026-09-25,2026-09-25
145.21900,44.17500,+0.14,,18.26,18.12,+0.14,23.36,-5.10,2026-09-25,2026-09-25
145.28100,44.17500,+0.20,,18.31,18.12,+0.20,23.41,-5.10,2026-09-25,2026-09-25
145.34400,44.17500,+0.21,,18.30,18.09,+0.21,23.49,-5.19,2026-09-25,2026-09-25
145.40600,44.17500,+0.19,,18.30,18.11,+0.19,23.51,-5.21,2026-09-25,2026-09-25
145.46900,44.17500,+0.16,,18.29,18.13,+0.16,23.53,-5.23,2026-09-25,2026-09-25
145.53100,44.17500,+0.13,,18.29,18.15,+0.13,23.54,-5.25,2026-09-25,2026-09-25
145.59400,44.17500,+0.10,,18.28,18.18,+0.10,23.56,-5.28,2026-09-25,2026-09-25
145.65600,44.17500,+0.08,,18.27,18.20,+0.08,23.57,-5.30,2026-09-25,2026-09-25
145.71900,44.17500,+0.06,,18.27,18.21,+0.06,23.59,-5.32,2026-09-25,2026-09-25
145.78100,44.17500,+0.04,,18.27,18.23,+0.04,23.60,-5.33,2026-09-25,2026-09-25
145.84400,44.17500,+0.02,,18.26,18.24,+0.02,23.61,-5.35,2026-09-25,2026-09-25
145.90600,44.17500,+0.01,,18.26,18.26,+0.01,23.62,-5.36,2026-09-25,2026-09-25
145.96900,44.17500,-0.01,,18.26,18.27,-0.01,23.63,-5.37,2026-09-25,2026-09-25
146.03100,44.17500,+0.22,,18.29,18.07,+0.22,23.31,-5.02,2026-09-25,2026-09-25
146.09400,44.17500,+0.22,,18.29,18.07,+0.22,23.31,-5.01,2026-09-25,2026-09-25
146.15600,44.17500,+0.22,,18.30,18.08,+0.22,23.31,-5.01,2026-09-25,2026-09-25
146.21900,44.17500,+0.23,,18.30,18.08,+0.23,23.31,-5.00,2026-09-25,2026-09-25
146.28100,44.17500,+0.23,,18.31,18.08,+0.23,23.31,-5.00,2026-09-25,2026-09-25
146.34400,44.17500,+0.23,,18.31,18.08,+0.23,23.31,-5.00,2026-09-25,2026-09-25
146.40600,44.17500,+0.23,,18.31,18.08,+0.23,23.31,-4.99,2026-09-25,2026-09-25
146.46900,44.17500,+0.56,,18.56,18.00,+0.56,23.50,-4.94,2026-09-25,2026-09-25
140.90600,44.12500,+0.02,,19.51,19.48,+0.02,21.67,-2.16,2026-09-25,2026-09-25
140.96900,44.12500,+0.02,,19.50,19.49,+0.02,21.67,-2.17,2026-09-25,2026-09-25
141.03100,44.12500,+0.01,,19.50,19.49,+0.01,21.67,-2.17,2026-09-25,2026-09-25
141.09400,44.12500,+0.01,,19.50,19.49,+0.01,21.68,-2.19,2026-09-25,2026-09-25
141.15600,44.12500,-0.00,,19.49,19.49,-0.00,21.69,-2.21,2026-09-25,2026-09-25
141.21900,44.12500,-0.02,,19.47,19.49,-0.02,21.71,-2.24,2026-09-25,2026-09-25
141.28100,44.12500,-0.05,,19.45,19.50,-0.05,21.73,-2.28,2026-09-25,2026-09-25
141.34400,44.12500,-0.08,,19.42,19.50,-0.08,21.76,-2.34,2026-09-25,2026-09-25
141.40600,44.12500,-0.13,,19.38,19.51,-0.13,21.79,-2.41,2026-09-25,2026-09-25
141.46900,44.12500,-0.43,,19.26,19.69,-0.43,21.14,-1.88,2026-09-25,2026-09-25
141.53100,44.12500,-0.49,,19.20,19.69,-0.49,20.30,-1.11,2026-09-25,2026-09-25
141.59400,44.12500,-0.49,,19.21,19.71,-0.49,20.14,-0.92,2026-09-25,2026-09-25
141.65600,44.12500,-0.49,,19.25,19.74,-0.49,19.83,-0.58,2026-09-25,2026-09-25
141.71900,44.12500,-0.49,,19.30,19.78,-0.49,19.37,-0.08,2026-09-25,2026-09-25
141.78100,44.12500,-0.49,,19.34,19.83,-0.49,18.91,+0.43,2026-09-25,2026-09-25
141.84400,44.12500,-0.52,,19.25,19.77,-0.52,18.63,+0.62,2026-09-25,2026-09-25
141.90600,44.12500,-0.58,,18.96,19.54,-0.58,18.23,+0.73,2026-09-25,2026-09-25
141.96900,44.12500,-0.64,,18.63,19.27,-0.64,18.35,+0.28,2026-09-25,2026-09-25
142.03100,44.12500,-0.70,,18.27,18.97,-0.70,18.53,-0.26,2026-09-25,2026-09-25
142.09400,44.12500,-0.73,,18.03,18.76,-0.73,18.69,-0.66,2026-09-25,2026-09-25
142.15600,44.12500,-0.79,,17.76,18.55,-0.79,19.07,-1.31,2026-09-25,2026-09-25
142.21900,44.12500,-0.80,,17.80,18.59,-0.80,19.13,-1.34,2026-09-25,2026-09-25
142.28100,44.12500,-0.69,,18.35,19.04,-0.69,19.92,-1.57,2026-09-25,2026-09-25
142.34400,44.12500,-0.73,,18.34,19.07,-0.73,19.91,-1.57,2026-09-25,2026-09-25
142.40600,44.12500,-0.87,,18.19,19.07,-0.87,19.46,-1.27,2026-09-25,2026-09-25
142.46900,44.12500,-0.99,,18.05,19.04,-0.99,18.98,-0.93,2026-09-25,2026-09-25
142.53100,44.12500,-1.27,,17.69,18.97,-1.27,17.82,-0.13,2026-09-25,2026-09-25
142.59400,44.12500,-1.45,,17.47,18.92,-1.45,17.12,+0.35,2026-09-25,2026-09-25
142.65600,44.12500,-1.45,,17.45,18.90,-1.45,17.23,+0.22,2026-09-25,2026-09-25
142.71900,44.12500,-1.42,,17.48,18.89,-1.42,17.52,-0.05,2026-09-25,2026-09-25
142.78100,44.12500,-1.14,,17.78,18.92,-1.14,18.42,-0.64,2026-09-25,2026-09-25
142.84400,44.12500,-0.70,,18.26,18.96,-0.70,18.97,-0.71,2026-09-25,2026-09-25
142.90600,44.12500,-0.42,,18.58,19.00,-0.42,19.91,-1.33,2026-09-25,2026-09-25
142.96900,44.12500,-0.18,,18.87,19.04,-0.18,20.84,-1.97,2026-09-25,2026-09-25
143.03100,44.12500,-0.00,,18.99,18.99,-0.00,21.65,-2.66,2026-09-25,2026-09-25
143.09400,44.12500,+0.00,,18.99,18.99,+0.00,21.71,-2.72,2026-09-25,2026-09-25
143.15600,44.12500,+0.11,,19.06,18.95,+0.11,22.18,-3.12,2026-09-25,2026-09-25
143.21900,44.12500,+0.42,,19.54,19.12,+0.42,22.27,-2.73,2026-09-25,2026-09-25
143.28100,44.12500,+0.45,,19.78,19.33,+0.45,22.96,-3.18,2026-09-25,2026-09-25
143.34400,44.12500,+0.54,,19.96,19.42,+0.54,23.31,-3.35,2026-09-25,2026-09-25
143.40600,44.12500,+0.62,,20.15,19.53,+0.62,23.72,-3.56,2026-09-25,2026-09-25
143.46900,44.12500,+0.60,,20.17,19.56,+0.60,23.83,-3.66,2026-09-25,2026-09-25
143.53100,44.12500,+0.55,,20.15,19.60,+0.55,23.89,-3.74,2026-09-25,2026-09-25
143.59400,44.12500,+0.53,,20.10,19.57,+0.53,23.75,-3.64,2026-09-25,2026-09-25
143.65600,44.12500,+0.51,,20.05,19.54,+0.51,23.60,-3.55,2026-09-25,2026-09-25
143.71900,44.12500,+0.48,,20.03,19.55,+0.48,23.53,-3.50,2026-09-25,2026-09-25
143.78100,44.12500,+0.45,,19.91,19.47,+0.45,23.15,-3.24,2026-09-25,2026-09-25
143.84400,44.12500,+0.46,,19.87,19.42,+0.46,23.01,-3.13,2026-09-25,2026-09-25
143.90600,44.12500,+0.47,,19.80,19.33,+0.47,22.76,-2.95,2026-09-25,2026-09-25
143.96900,44.12500,+0.44,,19.66,19.22,+0.44,22.55,-2.89,2026-09-25,2026-09-25
144.03100,44.12500,+0.47,,19.68,19.20,+0.47,22.45,-2.78,2026-09-25,2026-09-25
144.09400,44.12500,+0.41,,19.61,19.20,+0.41,22.55,-2.95,2026-09-25,2026-09-25
144.15600,44.12500,+0.19,,19.36,19.17,+0.19,22.87,-3.51,2026-09-25,2026-09-25
144.21900,44.12500,-0.08,,19.04,19.12,-0.08,23.36,-4.32,2026-09-25,2026-09-25
144.28100,44.12500,-0.23,,18.86,19.09,-0.23,23.61,-4.75,2026-09-25,2026-09-25
144.34400,44.12500,-0.26,,18.83,19.10,-0.26,23.74,-4.90,2026-09-25,2026-09-25
144.40600,44.12500,-0.23,,18.89,19.12,-0.23,23.82,-4.93,2026-09-25,2026-09-25
144.46900,44.12500,-0.32,,18.86,19.17,-0.32,24.23,-5.37,2026-09-25,2026-09-25
144.53100,44.12500,-0.26,,18.95,19.21,-0.26,24.29,-5.33,2026-09-25,2026-09-25
144.59400,44.12500,-0.60,,18.31,18.91,-0.60,23.56,-5.24,2026-09-25,2026-09-25
144.65600,44.12500,-0.63,,18.22,18.86,-0.63,23.43,-5.20,2026-09-25,2026-09-25
144.71900,44.12500,-0.51,,18.35,18.86,-0.51,23.49,-5.14,2026-09-25,2026-09-25
144.78100,44.12500,-0.53,,17.96,18.49,-0.53,23.06,-5.10,2026-09-25,2026-09-25
144.84400,44.12500,-0.61,,17.79,18.40,-0.61,22.89,-5.10,2026-09-25,2026-09-25
144.90600,44.12500,-0.69,,17.64,18.33,-0.69,22.74,-5.10,2026-09-25,2026-09-25
144.96900,44.12500,-0.70,,17.59,18.30,-0.70,22.69,-5.10,2026-09-25,2026-09-25
145.03100,44.12500,-0.55,,17.70,18.26,-0.55,22.80,-5.10,2026-09-25,2026-09-25
145.09400,44.12500,-0.20,,17.98,18.18,-0.20,23.08,-5.10,2026-09-25,2026-09-25
145.15600,44.12500,+0.15,,18.25,18.09,+0.15,23.35,-5.10,2026-09-25,2026-09-25
145.21900,44.12500,+0.32,,18.38,18.06,+0.32,23.48,-5.10,2026-09-25,2026-09-25
145.28100,44.12500,+0.35,,18.39,18.04,+0.35,23.54,-5.16,2026-09-25,2026-09-25
145.34400,44.12500,+0.31,,18.37,18.06,+0.31,23.55,-5.18,2026-09-25,2026-09-25
145.40600,44.12500,+0.26,,18.35,18.09,+0.26,23.56,-5.20,2026-09-25,2026-09-25
145.46900,44.12500,+0.21,,18.33,18.12,+0.21,23.56,-5.23,2026-09-25,2026-09-25
145.53100,44.12500,+0.17,,18.32,18.15,+0.17,23.57,-5.26,2026-09-25,2026-09-25
145.59400,44.12500,+0.13,,18.30,18.18,+0.13,23.59,-5.28,2026-09-25,2026-09-25
145.65600,44.12500,+0.09,,18.29,18.20,+0.09,23.60,-5.31,2026-09-25,2026-09-25
145.71900,44.12500,+0.07,,18.29,18.22,+0.07,23.61,-5.33,2026-09-25,2026-09-25
145.78100,44.12500,+0.04,,18.28,18.23,+0.04,23.62,-5.34,2026-09-25,2026-09-25
145.84400,44.12500,+0.03,,18.27,18.25,+0.03,23.63,-5.36,2026-09-25,2026-09-25
145.90600,44.12500,+0.01,,18.27,18.26,+0.01,23.64,-5.37,2026-09-25,2026-09-25
145.96900,44.12500,+0.23,,18.30,18.07,+0.23,23.32,-5.02,2026-09-25,2026-09-25
146.03100,44.12500,+0.23,,18.30,18.07,+0.23,23.32,-5.01,2026-09-25,2026-09-25
146.09400,44.12500,+0.23,,18.31,18.07,+0.23,23.32,-5.01,2026-09-25,2026-09-25
146.15600,44.12500,+0.24,,18.31,18.08,+0.24,23.32,-5.00,2026-09-25,2026-09-25
146.21900,44.12500,+0.24,,18.32,18.08,+0.24,23.32,-5.00,2026-09-25,2026-09-25
146.28100,44.12500,+0.24,,18.32,18.08,+0.24,23.32,-4.99,2026-09-25,2026-09-25
146.34400,44.12500,+0.56,,18.56,18.00,+0.56,23.50,-4.94,2026-09-25,2026-09-25
146.40600,44.12500,+0.56,,18.56,18.00,+0.56,23.49,-4.93,2026-09-25,2026-09-25
146.46900,44.12500,+0.55,,18.56,18.00,+0.55,23.49,-4.93,2026-09-25,2026-09-25
140.90600,44.07500,-0.01,,19.50,19.51,-0.01,21.76,-2.26,2026-09-25,2026-09-25
140.96900,44.07500,-0.02,,19.50,19.51,-0.02,21.77,-2.28,2026-09-25,2026-09-25
141.03100,44.07500,-0.03,,19.49,19.52,-0.03,21.79,-2.30,2026-09-25,2026-09-25
141.09400,44.07500,-0.04,,19.49,19.52,-0.04,21.82,-2.33,2026-09-25,2026-09-25
141.15600,44.07500,-0.06,,19.48,19.53,-0.06,21.85,-2.37,2026-09-25,2026-09-25
141.21900,44.07500,-0.08,,19.46,19.54,-0.08,21.88,-2.42,2026-09-25,2026-09-25
141.28100,44.07500,-0.11,,19.43,19.55,-0.11,21.92,-2.48,2026-09-25,2026-09-25
141.34400,44.07500,-0.16,,19.40,19.56,-0.16,21.95,-2.55,2026-09-25,2026-09-25
141.40600,44.07500,-0.38,,19.30,19.68,-0.38,21.46,-2.16,2026-09-25,2026-09-25
141.46900,44.07500,-0.42,,19.25,19.67,-0.42,21.38,-2.13,2026-09-25,2026-09-25
141.53100,44.07500,-0.47,,19.19,19.66,-0.47,21.25,-2.06,2026-09-25,2026-09-25
141.59400,44.07500,-0.50,,19.16,19.66,-0.50,21.01,-1.85,2026-09-25,2026-09-25
141.65600,44.07500,-0.50,,19.20,19.70,-0.50,20.20,-1.01,2026-09-25,2026-09-25
141.71900,44.07500,-0.48,,19.28,19.77,-0.48,19.51,-0.22,2026-09-25,2026-09-25
141.78100,44.07500,-0.48,,19.36,19.84,-0.48,18.73,+0.63,2026-09-25,2026-09-25
141.84400,44.07500,-0.49,,19.39,19.88,-0.49,18.31,+1.08,2026-09-25,2026-09-25
141.90600,44.07500,-0.51,,19.30,19.81,-0.51,18.39,+0.91,2026-09-25,2026-09-25
141.96900,44.07500,-0.57,,18.89,19.46,-0.57,18.43,+0.46,2026-09-25,2026-09-25
142.03100,44.07500,-0.60,,18.50,19.10,-0.60,18.85,-0.35,2026-09-25,2026-09-25
142.09400,44.07500,-0.59,,18.28,18.87,-0.59,19.27,-0.99,2026-09-25,2026-09-25
142.15600,44.07500,-0.60,,18.17,18.76,-0.60,19.66,-1.50,2026-09-25,2026-09-25
142.21900,44.07500,-0.58,,18.35,18.93,-0.58,19.93,-1.58,2026-09-25,2026-09-25
142.28100,44.07500,-0.65,,18.40,19.05,-0.65,19.96,-1.56,2026-09-25,2026-09-25
142.34400,44.07500,-0.69,,18.47,19.16,-0.69,20.01,-1.54,2026-09-25,2026-09-25
142.40600,44.07500,-0.80,,18.41,19.21,-0.80,19.71,-1.31,2026-09-25,2026-09-25
142.46900,44.07500,-0.92,,18.23,19.14,-0.92,19.24,-1.02,2026-09-25,2026-09-25
142.53100,44.07500,-1.18,,17.84,19.02,-1.18,18.18,-0.34,2026-09-25,2026-09-25
142.59400,44.07500,-1.36,,17.59,18.95,-1.36,17.47,+0.12,2026-09-25,2026-09-25
142.65600,44.07500,-1.35,,17.60,18.95,-1.35,17.51,+0.10,2026-09-25,2026-09-25
142.71900,44.07500,-1.38,,17.56,18.94,-1.38,17.58,-0.02,2026-09-25,2026-09-25
142.78100,44.07500,-1.10,,17.67,18.77,-1.10,18.84,-1.17,2026-09-25,2026-09-25
142.84400,44.07500,-0.85,,17.94,18.79,-0.85,19.70,-1.76,2026-09-25,2026-09-25
142.90600,44.07500,-0.58,,18.27,18.85,-0.58,20.45,-2.18,2026-09-25,2026-09-25
142.96900,44.07500,-0.16,,18.59,18.75,-0.16,21.32,-2.73,2026-09-25,2026-09-25
143.03100,44.07500,-0.11,,18.66,18.78,-0.11,21.51,-2.85,2026-09-25,2026-09-25
143.09400,44.07500,-0.11,,18.63,18.74,-0.11,21.60,-2.96,2026-09-25,2026-09-25
143.15600,44.07500,+0.03,,18.80,18.77,+0.03,22.48,-3.68,2026-09-25,2026-09-25
143.21900,44.07500,+0.06,,18.82,18.77,+0.06,22.73,-3.91,2026-09-25,2026-09-25
143.28100,44.07500,+0.14,,19.01,18.87,+0.14,23.06,-4.06,2026-09-25,2026-09-25
143.34400,44.07500,+0.54,,19.96,19.42,+0.54,23.81,-3.84,2026-09-25,2026-09-25
143.40600,44.07500,+0.62,,20.16,19.53,+0.62,24.13,-3.97,2026-09-25,2026-09-25
143.46900,44.07500,+0.61,,20.22,19.60,+0.61,24.19,-3.98,2026-09-25,2026-09-25
143.53100,44.07500,+0.60,,20.26,19.65,+0.60,24.24,-3.98,2026-09-25,2026-09-25
143.59400,44.07500,+0.56,,20.22,19.66,+0.56,24.07,-3.85,2026-09-25,2026-09-25
143.65600,44.07500,+0.51,,20.12,19.61,+0.51,23.76,-3.65,2026-09-25,2026-09-25
143.71900,44.07500,+0.45,,20.04,19.59,+0.45,23.54,-3.50,2026-09-25,2026-09-25
143.78100,44.07500,+0.43,,20.02,19.59,+0.43,23.48,-3.46,2026-09-25,2026-09-25
143.84400,44.07500,+0.43,,19.92,19.48,+0.43,23.14,-3.22,2026-09-25,2026-09-25
143.90600,44.07500,+0.46,,19.84,19.37,+0.46,22.86,-3.03,2026-09-25,2026-09-25
143.96900,44.07500,+0.41,,19.65,19.24,+0.41,22.65,-3.00,2026-09-25,2026-09-25
144.03100,44.07500,+0.43,,19.64,19.21,+0.43,22.55,-2.91,2026-09-25,2026-09-25
144.09400,44.07500,+0.33,,19.52,19.19,+0.33,22.68,-3.16,2026-09-25,2026-09-25
144.15600,44.07500,+0.03,,19.17,19.14,+0.03,23.09,-3.93,2026-09-25,2026-09-25
144.21900,44.07500,-0.30,,18.77,19.07,-0.30,23.62,-4.86,2026-09-25,2026-09-25
144.28100,44.07500,-0.43,,18.61,19.05,-0.43,23.80,-5.19,2026-09-25,2026-09-25
144.34400,44.07500,-0.40,,18.66,19.06,-0.40,23.85,-5.19,2026-09-25,2026-09-25
144.40600,44.07500,-0.31,,18.80,19.10,-0.31,23.91,-5.12,2026-09-25,2026-09-25
144.46900,44.07500,-0.31,,18.87,19.18,-0.31,24.25,-5.37,2026-09-25,2026-09-25
144.53100,44.07500,-0.23,,19.00,19.23,-0.23,24.32,-5.32,2026-09-25,2026-09-25
144.59400,44.07500,-0.20,,19.07,19.26,-0.20,24.35,-5.28,2026-09-25,2026-09-25
144.65600,44.07500,-0.34,,18.70,19.04,-0.34,23.85,-5.15,2026-09-25,2026-09-25
144.71900,44.07500,-0.46,,18.47,18.93,-0.46,23.60,-5.14,2026-09-25,2026-09-25
144.78100,44.07500,-0.54,,18.01,18.55,-0.54,23.11,-5.10,2026-09-25,2026-09-25
144.84400,44.07500,-0.66,,17.76,18.42,-0.66,22.86,-5.10,2026-09-25,2026-09-25
144.90600,44.07500,-0.80,,17.53,18.33,-0.80,22.63,-5.10,2026-09-25,2026-09-25
144.96900,44.07500,-0.90,,17.40,18.30,-0.90,22.50,-5.10,2026-09-25,2026-09-25
145.03100,44.07500,-0.73,,17.54,18.27,-0.73,22.64,-5.10,2026-09-25,2026-09-25
145.09400,44.07500,-0.11,,18.03,18.14,-0.11,23.13,-5.10,2026-09-25,2026-09-25
145.15600,44.07500,+0.44,,18.44,18.01,+0.44,23.54,-5.10,2026-09-25,2026-09-25
145.21900,44.07500,+0.57,,18.54,17.97,+0.57,23.66,-5.12,2026-09-25,2026-09-25
145.28100,44.07500,+0.51,,18.50,17.99,+0.51,23.64,-5.14,2026-09-25,2026-09-25
145.34400,44.07500,+0.41,,18.44,18.04,+0.41,23.61,-5.17,2026-09-25,2026-09-25
145.40600,44.07500,+0.32,,18.40,18.08,+0.32,23.60,-5.20,2026-09-25,2026-09-25
145.46900,44.07500,+0.25,,18.36,18.12,+0.25,23.60,-5.24,2026-09-25,2026-09-25
145.53100,44.07500,+0.19,,18.34,18.15,+0.19,23.61,-5.27,2026-09-25,2026-09-25
145.59400,44.07500,+0.14,,18.32,18.18,+0.14,23.62,-5.30,2026-09-25,2026-09-25
145.65600,44.07500,+0.10,,18.31,18.21,+0.10,23.63,-5.32,2026-09-25,2026-09-25
145.71900,44.07500,+0.07,,18.30,18.23,+0.07,23.64,-5.34,2026-09-25,2026-09-25
145.78100,44.07500,+0.05,,18.29,18.24,+0.05,23.65,-5.36,2026-09-25,2026-09-25
145.84400,44.07500,+0.03,,18.29,18.26,+0.03,23.66,-5.37,2026-09-25,2026-09-25
145.90600,44.07500,+0.24,,18.31,18.06,+0.24,23.33,-5.02,2026-09-25,2026-09-25
145.96900,44.07500,+0.24,,18.31,18.07,+0.24,23.33,-5.01,2026-09-25,2026-09-25
146.03100,44.07500,+0.25,,18.32,18.07,+0.25,23.33,-5.01,2026-09-25,2026-09-25
146.09400,44.07500,+0.25,,18.32,18.07,+0.25,23.32,-5.00,2026-09-25,2026-09-25
146.15600,44.07500,+0.25,,18.33,18.08,+0.25,23.32,-5.00,2026-09-25,2026-09-25
146.21900,44.07500,+0.57,,18.57,18.00,+0.57,23.50,-4.94,2026-09-25,2026-09-25
146.28100,44.07500,+0.56,,18.56,18.00,+0.56,23.50,-4.93,2026-09-25,2026-09-25
146.34400,44.07500,+0.56,,18.56,18.00,+0.56,23.49,-4.93,2026-09-25,2026-09-25
146.40600,44.07500,+0.55,,18.56,18.00,+0.55,23.49,-4.93,2026-09-25,2026-09-25
146.46900,44.07500,+0.55,,18.55,18.01,+0.55,23.48,-4.93,2026-09-25,2026-09-25
140.90600,44.02500,-0.03,,19.50,19.53,-0.03,21.84,-2.34,2026-09-25,2026-09-25
140.96900,44.02500,-0.04,,19.50,19.54,-0.04,21.87,-2.37,2026-09-25,2026-09-25
141.03100,44.02500,-0.06,,19.49,19.55,-0.06,21.90,-2.40,2026-09-25,2026-09-25
141.09400,44.02500,-0.07,,19.49,19.56,-0.07,21.93,-2.45,2026-09-25,2026-09-25
141.15600,44.02500,-0.09,,19.48,19.57,-0.09,21.98,-2.50,2026-09-25,2026-09-25
141.21900,44.02500,-0.19,,19.50,19.69,-0.19,21.94,-2.44,2026-09-25,2026-09-25
141.28100,44.02500,-0.20,,19.49,19.69,-0.20,21.96,-2.47,2026-09-25,2026-09-25
141.34400,44.02500,-0.22,,19.46,19.68,-0.22,21.96,-2.50,2026-09-25,2026-09-25
141.40600,44.02500,-0.26,,19.41,19.67,-0.26,21.95,-2.54,2026-09-25,2026-09-25
141.46900,44.02500,-0.32,,19.33,19.64,-0.32,21.91,-2.59,2026-09-25,2026-09-25
141.53100,44.02500,-0.48,,19.15,19.63,-0.48,21.57,-2.42,2026-09-25,2026-09-25
141.59400,44.02500,-0.55,,19.06,19.61,-0.55,21.45,-2.39,2026-09-25,2026-09-25
141.65600,44.02500,-0.55,,19.08,19.63,-0.55,20.83,-1.75,2026-09-25,2026-09-25
141.71900,44.02500,-0.49,,19.22,19.72,-0.49,20.03,-0.81,2026-09-25,2026-09-25
141.78100,44.02500,-0.47,,19.35,19.82,-0.47,18.96,+0.39,2026-09-25,2026-09-25
141.84400,44.02500,-0.48,,19.39,19.88,-0.48,18.36,+1.03,2026-09-25,2026-09-25
141.90600,44.02500,-0.47,,19.35,19.82,-0.47,18.34,+1.01,2026-09-25,2026-09-25
141.96900,44.02500,-0.47,,19.14,19.61,-0.47,18.93,+0.21,2026-09-25,2026-09-25
142.03100,44.02500,-0.47,,18.80,19.26,-0.47,19.49,-0.70,2026-09-25,2026-09-25
142.09400,44.02500,-0.49,,18.44,18.93,-0.49,19.81,-1.37,2026-09-25,2026-09-25
142.15600,44.02500,-0.50,,18.33,18.83,-0.50,19.94,-1.61,2026-09-25,2026-09-25
142.21900,44.02500,-0.51,,18.39,18.89,-0.51,20.02,-1.63,2026-09-25,2026-09-25
142.28100,44.02500,-0.55,,18.51,19.06,-0.55,20.15,-1.64,2026-09-25,2026-09-25
142.34400,44.02500,-0.64,,18.59,19.23,-0.64,20.15,-1.57,2026-09-25,2026-09-25
142.40600,44.02500,-0.71,,18.59,19.30,-0.71,20.18,-1.58,2026-09-25,2026-09-25
142.46900,44.02500,-0.81,,18.47,19.28,-0.81,19.95,-1.47,2026-09-25,2026-09-25
142.53100,44.02500,-1.00,,18.21,19.20,-1.00,19.38,-1.18,2026-09-25,2026-09-25
142.59400,44.02500,-1.16,,17.97,19.13,-1.16,18.77,-0.80,2026-09-25,2026-09-25
142.65600,44.02500,-1.29,,17.55,18.84,-1.29,18.27,-0.72,2026-09-25,2026-09-25
142.71900,44.02500,-1.29,,17.45,18.75,-1.29,18.54,-1.08,2026-09-25,2026-09-25
142.78100,44.02500,-1.12,,17.52,18.64,-1.12,19.22,-1.71,2026-09-25,2026-09-25
142.84400,44.02500,-0.96,,17.69,18.66,-0.96,19.77,-2.07,2026-09-25,2026-09-25
142.90600,44.02500,-0.52,,17.78,18.30,-0.52,21.74,-3.96,2026-09-25,2026-09-25
142.96900,44.02500,-0.41,,17.92,18.33,-0.41,21.91,-3.99,2026-09-25,2026-09-25
143.03100,44.02500,-0.34,,17.97,18.31,-0.34,22.05,-4.08,2026-09-25,2026-09-25
143.09400,44.02500,-0.32,,17.93,18.25,-0.32,22.15,-4.22,2026-09-25,2026-09-25
