longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.28100,42.12500,+1.20,,19.16,17.97,+1.20,15.06,+4.10,2026-09-18,2026-09-18
139.34400,42.12500,+1.18,,19.15,17.97,+1.18,14.90,+4.25,2026-09-18,2026-09-18
139.40600,42.12500,+1.17,,19.14,17.97,+1.17,14.79,+4.35,2026-09-18,2026-09-18
139.46900,42.12500,+1.18,,19.16,17.98,+1.18,14.95,+4.20,2026-09-18,2026-09-18
139.53100,42.12500,+1.23,,19.21,17.98,+1.23,15.46,+3.75,2026-09-18,2026-09-18
139.59400,42.12500,+1.26,,19.24,17.98,+1.26,15.88,+3.36,2026-09-18,2026-09-18
139.65600,42.12500,+1.22,,19.21,17.99,+1.22,15.95,+3.26,2026-09-18,2026-09-18
139.71900,42.12500,+1.11,,19.11,17.99,+1.11,15.76,+3.35,2026-09-18,2026-09-18
139.78100,42.12500,+0.95,,18.95,18.00,+0.95,15.40,+3.55,2026-09-18,2026-09-18
139.84400,42.12500,+0.78,,18.78,18.00,+0.78,15.01,+3.77,2026-09-18,2026-09-18
139.90600,42.12500,+0.38,,18.39,18.00,+0.38,14.59,+3.79,2026-09-18,2026-09-18
139.96900,42.12500,+0.48,,18.48,18.00,+0.48,14.55,+3.93,2026-09-18,2026-09-18
140.03100,42.12500,+0.31,,18.31,18.00,+0.31,14.47,+3.84,2026-09-18,2026-09-18
140.09400,42.12500,-1.03,,16.97,17.99,-1.03,13.57,+3.40,2026-09-18,2026-09-18
140.15600,42.12500,-2.72,,15.31,18.03,-2.72,12.54,+2.76,2026-09-18,2026-09-18
140.21900,42.12500,-3.98,,14.04,18.02,-3.98,11.77,+2.27,2026-09-18,2026-09-18
140.28100,42.12500,-4.62,,13.39,18.01,-4.62,11.36,+2.03,2026-09-18,2026-09-18
140.34400,42.12500,-5.84,,12.15,17.99,-5.84,10.97,+1.18,2026-09-18,2026-09-18
140.40600,42.12500,-5.82,,12.16,17.98,-5.82,11.20,+0.96,2026-09-18,2026-09-18
140.46900,42.12500,-5.74,,12.22,17.97,-5.74,11.59,+0.63,2026-09-18,2026-09-18
140.53100,42.12500,-5.66,,12.30,17.96,-5.66,11.94,+0.36,2026-09-18,2026-09-18
140.59400,42.12500,-5.46,,12.51,17.97,-5.46,12.35,+0.16,2026-09-18,2026-09-18
140.65600,42.12500,-5.21,,12.79,18.00,-5.21,12.63,+0.17,2026-09-18,2026-09-18
140.71900,42.12500,-4.88,,13.17,18.04,-4.88,12.95,+0.21,2026-09-18,2026-09-18
140.78100,42.12500,-4.44,,13.65,18.09,-4.44,13.34,+0.31,2026-09-18,2026-09-18
140.84400,42.12500,-3.44,,14.71,18.15,-3.44,14.29,+0.42,2026-09-18,2026-09-18
140.90600,42.12500,-3.04,,15.16,18.21,-3.04,14.63,+0.54,2026-09-18,2026-09-18
140.96900,42.12500,-2.74,,15.43,18.17,-2.74,14.80,+0.63,2026-09-18,2026-09-18
141.03100,42.12500,-2.61,,15.56,18.17,-2.61,14.84,+0.73,2026-09-18,2026-09-18
141.09400,42.12500,-2.71,,15.44,18.15,-2.71,14.70,+0.73,2026-09-18,2026-09-18
141.15600,42.12500,-2.79,,15.31,18.10,-2.79,14.85,+0.46,2026-09-18,2026-09-18
141.21900,42.12500,-2.86,,15.18,18.04,-2.86,14.42,+0.76,2026-09-18,2026-09-18
141.28100,42.12500,-2.91,,15.06,17.97,-2.91,14.33,+0.73,2026-09-18,2026-09-18
141.34400,42.12500,-2.94,,14.96,17.90,-2.94,14.26,+0.70,2026-09-18,2026-09-18
141.40600,42.12500,-2.95,,14.88,17.83,-2.95,14.20,+0.68,2026-09-18,2026-09-18
141.46900,42.12500,-4.13,,13.63,17.76,-4.13,12.96,+0.66,2026-09-18,2026-09-18
141.53100,42.12500,-4.16,,13.54,17.70,-4.16,12.89,+0.65,2026-09-18,2026-09-18
141.59400,42.12500,-4.17,,13.48,17.64,-4.17,13.47,+0.01,2026-09-18,2026-09-18
141.65600,42.12500,-5.33,,12.27,17.60,-5.33,12.62,-0.35,2026-09-18,2026-09-18
141.71900,42.12500,-6.27,,11.29,17.56,-6.27,11.82,-0.52,2026-09-18,2026-09-18
141.78100,42.12500,-6.32,,11.14,17.46,-6.32,12.38,-1.25,2026-09-18,2026-09-18
141.84400,42.12500,-6.23,,11.19,17.42,-6.23,12.45,-1.26,2026-09-18,2026-09-18
141.90600,42.12500,-6.14,,11.24,17.38,-6.14,12.52,-1.28,2026-09-18,2026-09-18
141.96900,42.12500,-6.06,,11.29,17.35,-6.06,12.61,-1.32,2026-09-18,2026-09-18
142.03100,42.12500,-5.97,,11.35,17.32,-5.97,12.70,-1.36,2026-09-18,2026-09-18
142.09400,42.12500,-6.70,,10.59,17.29,-6.70,12.21,-1.63,2026-09-18,2026-09-18
142.15600,42.12500,-6.42,,10.46,16.89,-6.42,12.15,-1.69,2026-09-18,2026-09-18
142.21900,42.12500,-6.60,,10.30,16.90,-6.60,12.05,-1.76,2026-09-18,2026-09-18
142.28100,42.12500,-6.42,,10.49,16.92,-6.42,12.13,-1.64,2026-09-18,2026-09-18
142.34400,42.12500,-6.61,,10.33,16.93,-6.61,11.95,-1.62,2026-09-18,2026-09-18
142.40600,42.12500,-6.86,,10.09,16.96,-6.86,11.68,-1.58,2026-09-18,2026-09-18
142.46900,42.12500,-7.15,,9.83,16.98,-7.15,11.36,-1.53,2026-09-18,2026-09-18
142.53100,42.12500,-7.34,,9.67,17.01,-7.34,11.12,-1.46,2026-09-18,2026-09-18
142.59400,42.12500,-7.13,,9.87,17.00,-7.13,11.18,-1.31,2026-09-18,2026-09-18
142.65600,42.12500,-6.57,,10.47,17.04,-6.57,11.47,-1.01,2026-09-18,2026-09-18
142.71900,42.12500,-4.95,,12.13,17.07,-4.95,12.67,-0.55,2026-09-18,2026-09-18
142.78100,42.12500,-4.14,,12.94,17.08,-4.14,13.26,-0.32,2026-09-18,2026-09-18
142.84400,42.12500,-5.08,,11.98,17.06,-5.08,12.56,-0.59,2026-09-18,2026-09-18
142.90600,42.12500,-6.66,,10.32,16.99,-6.66,11.37,-1.05,2026-09-18,2026-09-18
142.96900,42.12500,-7.54,,9.32,16.86,-7.54,10.64,-1.32,2026-09-18,2026-09-18
143.03100,42.12500,-6.42,,10.29,16.70,-6.42,11.50,-1.21,2026-09-18,2026-09-18
143.09400,42.12500,-5.50,,11.04,16.54,-5.50,11.78,-0.74,2026-09-18,2026-09-18
143.15600,42.12500,-4.15,,12.24,16.39,-4.15,12.57,-0.33,2026-09-18,2026-09-18
143.21900,42.12500,-3.16,,13.14,16.29,-3.16,13.11,+0.03,2026-09-18,2026-09-18
143.28100,42.12500,-2.58,,13.65,16.23,-2.58,13.36,+0.29,2026-09-18,2026-09-18
143.34400,42.12500,-2.30,,13.90,16.20,-2.30,13.46,+0.44,2026-09-18,2026-09-18
143.40600,42.12500,-2.19,,14.00,16.19,-2.19,13.49,+0.51,2026-09-18,2026-09-18
143.46900,42.12500,-2.16,,14.02,16.18,-2.16,13.51,+0.51,2026-09-18,2026-09-18
143.53100,42.12500,-2.03,,14.15,16.18,-2.03,13.88,+0.28,2026-09-18,2026-09-18
143.59400,42.12500,-2.14,,14.04,16.18,-2.14,13.87,+0.18,2026-09-18,2026-09-18
143.65600,42.12500,-2.24,,13.94,16.18,-2.24,13.86,+0.08,2026-09-18,2026-09-18
143.71900,42.12500,-2.33,,13.85,16.17,-2.33,13.85,+0.00,2026-09-18,2026-09-18
143.78100,42.12500,-2.40,,13.77,16.17,-2.40,13.84,-0.07,2026-09-18,2026-09-18
143.84400,42.12500,-2.47,,13.70,16.17,-2.47,13.83,-0.13,2026-09-18,2026-09-18
139.15600,42.07500,+1.20,,19.16,17.96,+1.20,15.17,+3.99,2026-09-18,2026-09-18
139.21900,42.07500,+1.19,,19.15,17.96,+1.19,15.04,+4.11,2026-09-18,2026-09-18
139.28100,42.07500,+1.18,,19.14,17.96,+1.18,14.87,+4.27,2026-09-18,2026-09-18
139.34400,42.07500,+1.16,,19.12,17.97,+1.16,14.66,+4.46,2026-09-18,2026-09-18
139.40600,42.07500,+1.14,,19.11,17.97,+1.14,14.49,+4.62,2026-09-18,2026-09-18
139.46900,42.07500,+1.14,,19.11,17.98,+1.14,14.54,+4.57,2026-09-18,2026-09-18
139.53100,42.07500,+1.16,,19.14,17.98,+1.16,14.91,+4.23,2026-09-18,2026-09-18
139.59400,42.07500,+1.18,,19.16,17.99,+1.18,15.33,+3.84,2026-09-18,2026-09-18
139.65600,42.07500,+1.15,,19.14,17.99,+1.15,15.53,+3.61,2026-09-18,2026-09-18
139.71900,42.07500,+1.06,,19.06,18.00,+1.06,15.49,+3.57,2026-09-18,2026-09-18
139.78100,42.07500,+0.92,,18.93,18.00,+0.92,15.27,+3.66,2026-09-18,2026-09-18
139.84400,42.07500,+0.44,,18.45,18.01,+0.44,15.00,+3.46,2026-09-18,2026-09-18
139.90600,42.07500,+0.45,,18.46,18.02,+0.45,14.77,+3.69,2026-09-18,2026-09-18
139.96900,42.07500,+0.20,,18.22,18.02,+0.20,14.45,+3.76,2026-09-18,2026-09-18
140.03100,42.07500,+0.01,,18.03,18.02,+0.01,14.38,+3.65,2026-09-18,2026-09-18
140.09400,42.07500,-0.95,,17.09,18.05,-0.95,13.74,+3.35,2026-09-18,2026-09-18
140.15600,42.07500,-3.00,,15.04,18.04,-3.00,12.24,+2.79,2026-09-18,2026-09-18
140.21900,42.07500,-4.26,,13.76,18.03,-4.26,11.38,+2.39,2026-09-18,2026-09-18
140.28100,42.07500,-5.00,,13.00,18.00,-5.00,10.84,+2.16,2026-09-18,2026-09-18
140.34400,42.07500,-6.19,,11.79,17.98,-6.19,10.55,+1.24,2026-09-18,2026-09-18
140.40600,42.07500,-6.01,,11.93,17.95,-6.01,10.97,+0.97,2026-09-18,2026-09-18
140.46900,42.07500,-5.76,,12.15,17.92,-5.76,11.59,+0.57,2026-09-18,2026-09-18
140.53100,42.07500,-5.49,,12.40,17.89,-5.49,12.21,+0.19,2026-09-18,2026-09-18
140.59400,42.07500,-5.46,,12.41,17.88,-5.46,12.29,+0.12,2026-09-18,2026-09-18
140.65600,42.07500,-5.14,,12.74,17.88,-5.14,12.53,+0.21,2026-09-18,2026-09-18
140.71900,42.07500,-4.81,,13.09,17.90,-4.81,12.88,+0.21,2026-09-18,2026-09-18
140.78100,42.07500,-4.34,,13.60,17.93,-4.34,13.27,+0.33,2026-09-18,2026-09-18
140.84400,42.07500,-3.88,,14.11,17.99,-3.88,13.62,+0.48,2026-09-18,2026-09-18
140.90600,42.07500,-2.92,,15.12,18.04,-2.92,14.49,+0.63,2026-09-18,2026-09-18
140.96900,42.07500,-2.70,,15.39,18.08,-2.70,14.65,+0.73,2026-09-18,2026-09-18
141.03100,42.07500,-2.50,,15.52,18.02,-2.50,14.20,+1.32,2026-09-18,2026-09-18
141.09400,42.07500,-1.68,,16.34,18.02,-1.68,14.93,+1.40,2026-09-18,2026-09-18
141.15600,42.07500,-2.55,,15.45,18.00,-2.55,14.57,+0.89,2026-09-18,2026-09-18
141.21900,42.07500,-2.62,,15.34,17.96,-2.62,14.49,+0.85,2026-09-18,2026-09-18
141.28100,42.07500,-2.69,,15.23,17.92,-2.69,14.41,+0.81,2026-09-18,2026-09-18
141.34400,42.07500,-2.75,,15.12,17.87,-2.75,14.34,+0.78,2026-09-18,2026-09-18
141.40600,42.07500,-2.78,,15.03,17.82,-2.78,14.29,+0.74,2026-09-18,2026-09-18
141.46900,42.07500,-2.80,,14.96,17.76,-2.80,14.24,+0.72,2026-09-18,2026-09-18
141.53100,42.07500,-2.76,,14.95,17.71,-2.76,14.25,+0.70,2026-09-18,2026-09-18
141.59400,42.07500,-2.81,,14.85,17.67,-2.81,14.17,+0.68,2026-09-18,2026-09-18
142.15600,42.07500,-6.63,,10.26,16.89,-6.63,11.96,-1.71,2026-09-18,2026-09-18
142.21900,42.07500,-6.39,,10.51,16.90,-6.39,12.10,-1.59,2026-09-18,2026-09-18
142.28100,42.07500,-6.49,,10.43,16.91,-6.49,12.00,-1.57,2026-09-18,2026-09-18
142.34400,42.07500,-6.62,,10.32,16.93,-6.62,11.86,-1.54,2026-09-18,2026-09-18
142.40600,42.07500,-6.76,,10.19,16.95,-6.76,11.69,-1.49,2026-09-18,2026-09-18
142.46900,42.07500,-6.86,,10.11,16.97,-6.86,11.54,-1.42,2026-09-18,2026-09-18
142.53100,42.07500,-6.83,,10.17,17.00,-6.83,11.49,-1.32,2026-09-18,2026-09-18
142.59400,42.07500,-7.06,,9.96,17.02,-7.06,11.11,-1.15,2026-09-18,2026-09-18
142.65600,42.07500,-6.33,,10.68,17.01,-6.33,11.63,-0.95,2026-09-18,2026-09-18
142.71900,42.07500,-5.55,,11.49,17.04,-5.55,12.21,-0.72,2026-09-18,2026-09-18
142.78100,42.07500,-5.22,,11.82,17.04,-5.22,12.45,-0.63,2026-09-18,2026-09-18
142.84400,42.07500,-5.62,,11.40,17.02,-5.62,12.15,-0.75,2026-09-18,2026-09-18
142.90600,42.07500,-6.38,,10.57,16.95,-6.38,11.55,-0.98,2026-09-18,2026-09-18
142.96900,42.07500,-5.44,,11.40,16.85,-5.44,12.34,-0.93,2026-09-18,2026-09-18
143.03100,42.07500,-5.14,,11.57,16.72,-5.14,12.56,-0.99,2026-09-18,2026-09-18
143.09400,42.07500,-4.33,,12.24,16.58,-4.33,13.19,-0.95,2026-09-18,2026-09-18
143.15600,42.07500,-3.22,,13.23,16.45,-3.22,13.66,-0.43,2026-09-18,2026-09-18
143.21900,42.07500,-2.46,,13.90,16.36,-2.46,14.17,-0.27,2026-09-18,2026-09-18
143.28100,42.07500,-2.07,,14.22,16.29,-2.07,14.36,-0.13,2026-09-18,2026-09-18
143.34400,42.07500,-1.93,,14.32,16.25,-1.93,14.33,-0.01,2026-09-18,2026-09-18
143.40600,42.07500,-1.93,,14.30,16.23,-1.93,14.20,+0.10,2026-09-18,2026-09-18
143.46900,42.07500,-1.98,,14.24,16.22,-1.98,14.06,+0.17,2026-09-18,2026-09-18
143.53100,42.07500,-2.05,,14.16,16.21,-2.05,13.94,+0.22,2026-09-18,2026-09-18
143.59400,42.07500,-1.92,,14.28,16.20,-1.92,14.24,+0.04,2026-09-18,2026-09-18
139.15600,42.02500,+1.19,,19.15,17.96,+1.19,15.11,+4.04,2026-09-18,2026-09-18
139.21900,42.02500,+1.18,,19.14,17.96,+1.18,14.99,+4.16,2026-09-18,2026-09-18
139.28100,42.02500,+1.17,,19.13,17.96,+1.17,14.84,+4.30,2026-09-18,2026-09-18
139.34400,42.02500,+1.15,,19.12,17.97,+1.15,14.67,+4.45,2026-09-18,2026-09-18
139.40600,42.02500,+1.14,,19.11,17.97,+1.14,14.56,+4.55,2026-09-18,2026-09-18
139.46900,42.02500,+1.14,,19.11,17.98,+1.14,14.60,+4.51,2026-09-18,2026-09-18
139.53100,42.02500,+1.14,,19.13,17.98,+1.14,14.83,+4.30,2026-09-18,2026-09-18
139.59400,42.02500,+1.14,,19.13,17.99,+1.14,15.12,+4.01,2026-09-18,2026-09-18
139.65600,42.02500,+1.11,,19.10,18.00,+1.11,15.30,+3.80,2026-09-18,2026-09-18
139.71900,42.02500,+1.03,,19.03,18.00,+1.03,15.32,+3.71,2026-09-18,2026-09-18
139.78100,42.02500,+0.92,,18.93,18.01,+0.92,15.21,+3.72,2026-09-18,2026-09-18
139.84400,42.02500,+0.25,,18.27,18.02,+0.25,15.01,+3.26,2026-09-18,2026-09-18
139.90600,42.02500,-0.68,,17.35,18.03,-0.68,13.99,+3.36,2026-09-18,2026-09-18
139.96900,42.02500,-0.73,,17.31,18.04,-0.73,13.97,+3.34,2026-09-18,2026-09-18
140.03100,42.02500,-1.14,,16.92,18.06,-1.14,13.75,+3.17,2026-09-18,2026-09-18
140.09400,42.02500,-1.94,,16.12,18.06,-1.94,13.26,+2.86,2026-09-18,2026-09-18
140.15600,42.02500,-3.03,,15.02,18.05,-3.03,12.47,+2.55,2026-09-18,2026-09-18
140.21900,42.02500,-4.29,,13.75,18.04,-4.29,11.45,+2.30,2026-09-18,2026-09-18
140.28100,42.02500,-5.94,,12.07,18.01,-5.94,10.23,+1.83,2026-09-18,2026-09-18
140.34400,42.02500,-6.11,,11.86,17.97,-6.11,10.32,+1.54,2026-09-18,2026-09-18
140.40600,42.02500,-6.12,,11.80,17.92,-6.12,10.81,+0.99,2026-09-18,2026-09-18
140.46900,42.02500,-5.65,,12.22,17.87,-5.65,11.67,+0.55,2026-09-18,2026-09-18
140.53100,42.02500,-5.39,,12.43,17.82,-5.39,12.17,+0.26,2026-09-18,2026-09-18
140.59400,42.02500,-5.29,,12.49,17.78,-5.29,12.32,+0.17,2026-09-18,2026-09-18
140.65600,42.02500,-4.68,,13.08,17.76,-4.68,12.78,+0.30,2026-09-18,2026-09-18
140.71900,42.02500,-4.13,,13.62,17.75,-4.13,13.12,+0.50,2026-09-18,2026-09-18
140.78100,42.02500,-3.91,,13.86,17.77,-3.91,13.49,+0.37,2026-09-18,2026-09-18
140.84400,42.02500,-3.37,,14.44,17.81,-3.37,13.86,+0.57,2026-09-18,2026-09-18
140.90600,42.02500,-1.97,,15.89,17.86,-1.97,14.59,+1.30,2026-09-18,2026-09-18
140.96900,42.02500,-1.97,,15.95,17.92,-1.97,14.64,+1.30,2026-09-18,2026-09-18
141.03100,42.02500,-1.70,,16.27,17.97,-1.70,14.91,+1.36,2026-09-18,2026-09-18
141.09400,42.02500,-1.87,,16.02,17.89,-1.87,14.66,+1.36,2026-09-18,2026-09-18
141.15600,42.02500,-1.87,,16.03,17.90,-1.87,14.65,+1.38,2026-09-18,2026-09-18
141.21900,42.02500,-1.85,,16.04,17.88,-1.85,14.64,+1.39,2026-09-18,2026-09-18
141.28100,42.02500,-1.82,,16.04,17.86,-1.82,14.63,+1.41,2026-09-18,2026-09-18
141.34400,42.02500,-1.78,,16.04,17.83,-1.78,15.21,+0.83,2026-09-18,2026-09-18
141.40600,42.02500,-2.63,,15.17,17.79,-2.63,14.36,+0.80,2026-09-18,2026-09-18
141.46900,42.02500,-2.67,,15.08,17.75,-2.67,14.31,+0.77,2026-09-18,2026-09-18
141.53100,42.02500,-2.70,,15.01,17.71,-2.70,14.27,+0.74,2026-09-18,2026-09-18
141.59400,42.02500,-2.69,,14.98,17.68,-2.69,14.26,+0.72,2026-09-18,2026-09-18
142.15600,42.02500,-6.80,,10.09,16.88,-6.80,11.81,-1.72,2026-09-18,2026-09-18
142.21900,42.02500,-6.42,,10.48,16.90,-6.42,12.02,-1.54,2026-09-18,2026-09-18
142.28100,42.02500,-6.49,,10.42,16.91,-6.49,11.94,-1.51,2026-09-18,2026-09-18
142.34400,42.02500,-6.56,,10.36,16.93,-6.56,11.84,-1.48,2026-09-18,2026-09-18
142.40600,42.02500,-6.62,,10.32,16.94,-6.62,11.74,-1.42,2026-09-18,2026-09-18
142.46900,42.02500,-6.63,,10.34,16.96,-6.63,11.68,-1.35,2026-09-18,2026-09-18
142.53100,42.02500,-6.52,,10.46,16.98,-6.52,11.70,-1.24,2026-09-18,2026-09-18
142.59400,42.02500,-6.91,,10.09,17.00,-6.91,11.20,-1.11,2026-09-18,2026-09-18
142.65600,42.02500,-6.45,,10.53,16.97,-6.45,11.52,-0.99,2026-09-18,2026-09-18
142.71900,42.02500,-6.06,,10.92,16.99,-6.06,11.80,-0.88,2026-09-18,2026-09-18
142.78100,42.02500,-5.91,,11.07,16.99,-5.91,11.91,-0.84,2026-09-18,2026-09-18
142.84400,42.02500,-6.08,,10.88,16.96,-6.08,11.77,-0.89,2026-09-18,2026-09-18
142.90600,42.02500,-4.62,,12.28,16.90,-4.62,13.00,-0.71,2026-09-18,2026-09-18
142.96900,42.02500,-4.53,,12.29,16.82,-4.53,13.10,-0.81,2026-09-18,2026-09-18
143.03100,42.02500,-3.99,,12.72,16.71,-3.99,13.56,-0.84,2026-09-18,2026-09-18
143.09400,42.02500,-3.07,,13.53,16.60,-3.07,14.33,-0.80,2026-09-18,2026-09-18
143.15600,42.02500,-2.08,,14.41,16.49,-2.08,14.91,-0.51,2026-09-18,2026-09-18
143.21900,42.02500,-1.49,,14.92,16.41,-1.49,15.38,-0.46,2026-09-18,2026-09-18
143.28100,42.02500,-1.29,,15.05,16.34,-1.29,15.46,-0.41,2026-09-18,2026-09-18
143.34400,42.02500,-1.36,,14.94,16.30,-1.36,15.26,-0.32,2026-09-18,2026-09-18
143.40600,42.02500,-1.52,,14.75,16.27,-1.52,14.95,-0.20,2026-09-18,2026-09-18
143.46900,42.02500,-1.70,,14.55,16.25,-1.70,14.64,-0.09,2026-09-18,2026-09-18
143.53100,42.02500,-1.85,,14.38,16.24,-1.85,14.39,-0.01,2026-09-18,2026-09-18
143.59400,42.02500,-1.98,,14.24,16.23,-1.98,14.19,+0.05,2026-09-18,2026-09-18
139.15600,41.97500,+1.19,,19.14,17.95,+1.19,15.10,+4.04,2026-09-18,2026-09-18
139.21900,41.97500,+1.18,,19.14,17.96,+1.18,15.00,+4.14,2026-09-18,2026-09-18
139.28100,41.97500,+1.17,,19.13,17.96,+1.17,14.88,+4.25,2026-09-18,2026-09-18
139.34400,41.97500,+1.16,,19.12,17.97,+1.16,14.78,+4.34,2026-09-18,2026-09-18
139.40600,41.97500,+1.15,,19.12,17.97,+1.15,14.73,+4.39,2026-09-18,2026-09-18
139.46900,41.97500,+1.14,,19.12,17.98,+1.14,14.77,+4.35,2026-09-18,2026-09-18
139.53100,41.97500,+1.14,,19.12,17.98,+1.14,14.90,+4.22,2026-09-18,2026-09-18
139.59400,41.97500,+1.12,,19.11,17.99,+1.12,15.08,+4.03,2026-09-18,2026-09-18
139.65600,41.97500,+1.08,,19.08,18.00,+1.08,15.20,+3.88,2026-09-18,2026-09-18
139.71900,41.97500,+1.01,,19.02,18.01,+1.01,15.24,+3.78,2026-09-18,2026-09-18
139.78100,41.97500,+0.11,,18.13,18.02,+0.11,14.52,+3.61,2026-09-18,2026-09-18
139.84400,41.97500,-0.05,,17.98,18.03,-0.05,14.53,+3.45,2026-09-18,2026-09-18
139.90600,41.97500,-1.38,,16.67,18.04,-1.38,13.73,+2.94,2026-09-18,2026-09-18
139.96900,41.97500,-1.59,,16.47,18.07,-1.59,13.67,+2.81,2026-09-18,2026-09-18
140.03100,41.97500,-1.97,,16.11,18.07,-1.97,13.51,+2.59,2026-09-18,2026-09-18
140.09400,41.97500,-2.53,,15.55,18.08,-2.53,13.18,+2.37,2026-09-18,2026-09-18
140.15600,41.97500,-3.46,,14.61,18.07,-3.46,12.39,+2.22,2026-09-18,2026-09-18
140.21900,41.97500,-5.02,,13.04,18.06,-5.02,10.95,+2.09,2026-09-18,2026-09-18
140.28100,41.97500,-6.53,,11.49,18.02,-6.53,9.68,+1.82,2026-09-18,2026-09-18
140.34400,41.97500,-6.64,,11.34,17.97,-6.64,9.56,+1.77,2026-09-18,2026-09-18
140.40600,41.97500,-6.41,,11.50,17.91,-6.41,10.18,+1.31,2026-09-18,2026-09-18
140.46900,41.97500,-5.70,,12.13,17.83,-5.70,11.35,+0.78,2026-09-18,2026-09-18
140.53100,41.97500,-5.17,,12.59,17.75,-5.17,12.19,+0.40,2026-09-18,2026-09-18
140.59400,41.97500,-4.09,,13.60,17.69,-4.09,13.22,+0.38,2026-09-18,2026-09-18
140.65600,41.97500,-3.78,,13.86,17.64,-3.78,13.41,+0.45,2026-09-18,2026-09-18
140.71900,41.97500,-3.39,,14.23,17.62,-3.39,13.57,+0.65,2026-09-18,2026-09-18
140.78100,41.97500,-2.05,,15.57,17.62,-2.05,14.36,+1.20,2026-09-18,2026-09-18
140.84400,41.97500,-1.80,,15.85,17.65,-1.80,14.52,+1.33,2026-09-18,2026-09-18
140.90600,41.97500,-1.74,,15.96,17.71,-1.74,14.65,+1.31,2026-09-18,2026-09-18
140.96900,41.97500,-1.65,,16.13,17.77,-1.65,14.82,+1.30,2026-09-18,2026-09-18
141.03100,41.97500,-1.71,,16.13,17.83,-1.71,14.83,+1.30,2026-09-18,2026-09-18
141.09400,41.97500,-1.56,,16.16,17.73,-1.56,14.84,+1.32,2026-09-18,2026-09-18
141.15600,41.97500,-1.54,,16.20,17.74,-1.54,14.85,+1.35,2026-09-18,2026-09-18
141.21900,41.97500,-1.50,,16.24,17.74,-1.50,14.86,+1.38,2026-09-18,2026-09-18
141.28100,41.97500,-1.78,,16.02,17.80,-1.78,14.62,+1.40,2026-09-18,2026-09-18
141.34400,41.97500,-1.76,,16.02,17.79,-1.76,14.61,+1.41,2026-09-18,2026-09-18
141.40600,41.97500,-1.74,,16.03,17.76,-1.74,14.60,+1.42,2026-09-18,2026-09-18
141.46900,41.97500,-1.70,,16.03,17.74,-1.70,15.23,+0.80,2026-09-18,2026-09-18
141.53100,41.97500,-1.67,,16.04,17.71,-1.67,15.25,+0.78,2026-09-18,2026-09-18
141.59400,41.97500,-2.59,,15.09,17.68,-2.59,14.33,+0.76,2026-09-18,2026-09-18
142.15600,41.97500,-6.37,,10.51,16.88,-6.37,12.02,-1.51,2026-09-18,2026-09-18
142.21900,41.97500,-6.41,,10.48,16.89,-6.41,11.97,-1.49,2026-09-18,2026-09-18
142.28100,41.97500,-6.45,,10.45,16.90,-6.45,11.91,-1.46,2026-09-18,2026-09-18
142.34400,41.97500,-6.49,,10.43,16.92,-6.49,11.85,-1.42,2026-09-18,2026-09-18
142.40600,41.97500,-6.50,,10.43,16.93,-6.50,11.80,-1.37,2026-09-18,2026-09-18
142.46900,41.97500,-6.47,,10.48,16.95,-6.47,11.78,-1.30,2026-09-18,2026-09-18
142.53100,41.97500,-6.36,,10.61,16.96,-6.36,11.82,-1.21,2026-09-18,2026-09-18
142.59400,41.97500,-6.91,,10.06,16.97,-6.91,11.18,-1.12,2026-09-18,2026-09-18
142.65600,41.97500,-6.60,,10.33,16.92,-6.60,11.37,-1.05,2026-09-18,2026-09-18
142.71900,41.97500,-6.39,,10.54,16.93,-6.39,11.53,-0.99,2026-09-18,2026-09-18
142.78100,41.97500,-6.31,,10.61,16.93,-6.31,11.58,-0.97,2026-09-18,2026-09-18
142.84400,41.97500,-4.23,,12.67,16.90,-4.23,13.30,-0.64,2026-09-18,2026-09-18
142.90600,41.97500,-4.14,,12.71,16.85,-4.14,13.42,-0.70,2026-09-18,2026-09-18
142.96900,41.97500,-3.77,,13.00,16.78,-3.77,13.76,-0.75,2026-09-18,2026-09-18
143.03100,41.97500,-3.07,,13.62,16.69,-3.07,14.37,-0.75,2026-09-18,2026-09-18
143.09400,41.97500,-2.12,,14.48,16.60,-2.12,15.19,-0.71,2026-09-18,2026-09-18
143.15600,41.97500,-1.27,,15.25,16.52,-1.27,15.91,-0.66,2026-09-18,2026-09-18
143.21900,41.97500,-0.77,,15.67,16.44,-0.77,16.23,-0.56,2026-09-18,2026-09-18
143.28100,41.97500,-0.70,,15.68,16.38,-0.70,16.23,-0.55,2026-09-18,2026-09-18
143.34400,41.97500,-0.89,,15.44,16.34,-0.89,15.92,-0.48,2026-09-18,2026-09-18
143.40600,41.97500,-1.17,,15.13,16.30,-1.17,15.51,-0.38,2026-09-18,2026-09-18
143.46900,41.97500,-1.45,,14.83,16.28,-1.45,15.10,-0.26,2026-09-18,2026-09-18
143.53100,41.97500,-1.67,,14.59,16.26,-1.67,14.76,-0.16,2026-09-18,2026-09-18
143.59400,41.97500,-1.85,,14.40,16.25,-1.85,14.48,-0.09,2026-09-18,2026-09-18
139.15600,41.92500,+1.19,,19.14,17.95,+1.19,15.11,+4.02,2026-09-18,2026-09-18
139.21900,41.92500,+1.18,,19.13,17.96,+1.18,15.04,+4.10,2026-09-18,2026-09-18
