longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.65600,38.57500,+0.94,,27.97,27.03,+0.94,28.01,-0.03,2026-09-07,2026-09-07
139.71900,38.57500,+0.78,,27.96,27.18,+0.78,27.60,+0.36,2026-09-07,2026-09-07
139.78100,38.57500,+0.65,,27.96,27.31,+0.65,27.29,+0.67,2026-09-07,2026-09-07
139.84400,38.57500,-0.02,,26.76,26.78,-0.02,25.18,+1.58,2026-09-07,2026-09-07
139.90600,38.57500,-0.84,,25.19,26.03,-0.84,22.75,+2.44,2026-09-07,2026-09-07
139.96900,38.57500,-1.10,,24.56,25.66,-1.10,21.97,+2.59,2026-09-07,2026-09-07
140.03100,38.57500,-1.30,,23.98,25.29,-1.30,21.36,+2.62,2026-09-07,2026-09-07
140.09400,38.57500,-1.55,,23.44,24.99,-1.55,20.80,+2.64,2026-09-07,2026-09-07
140.15600,38.57500,-1.50,,23.49,24.99,-1.50,21.04,+2.46,2026-09-07,2026-09-07
140.21900,38.57500,-1.49,,23.81,25.30,-1.49,21.43,+2.38,2026-09-07,2026-09-07
140.28100,38.57500,-1.43,,24.55,25.98,-1.43,22.36,+2.19,2026-09-07,2026-09-07
140.34400,38.57500,-1.27,,25.04,26.31,-1.27,23.06,+1.99,2026-09-07,2026-09-07
140.40600,38.57500,-1.18,,25.26,26.45,-1.18,23.46,+1.80,2026-09-07,2026-09-07
140.46900,38.57500,-1.26,,25.29,26.55,-1.26,23.50,+1.79,2026-09-07,2026-09-07
140.53100,38.57500,-1.31,,25.09,26.39,-1.31,23.11,+1.97,2026-09-07,2026-09-07
140.59400,38.57500,-1.43,,24.44,25.88,-1.43,22.64,+1.80,2026-09-07,2026-09-07
140.65600,38.57500,-1.91,,23.99,25.91,-1.91,23.34,+0.66,2026-09-07,2026-09-07
140.71900,38.57500,-2.59,,23.44,26.03,-2.59,23.69,-0.25,2026-09-07,2026-09-07
140.78100,38.57500,-2.67,,23.46,26.14,-2.67,23.97,-0.51,2026-09-07,2026-09-07
140.84400,38.57500,-2.75,,23.48,26.24,-2.75,24.31,-0.83,2026-09-07,2026-09-07
140.90600,38.57500,-2.83,,23.48,26.31,-2.83,24.60,-1.12,2026-09-07,2026-09-07
140.96900,38.57500,-2.77,,23.53,26.31,-2.77,24.53,-1.00,2026-09-07,2026-09-07
141.03100,38.57500,-2.84,,23.51,26.35,-2.84,24.43,-0.92,2026-09-07,2026-09-07
141.09400,38.57500,-2.98,,23.44,26.42,-2.98,24.30,-0.86,2026-09-07,2026-09-07
141.15600,38.57500,-3.13,,23.31,26.45,-3.13,24.18,-0.87,2026-09-07,2026-09-07
141.21900,38.57500,-3.15,,23.29,26.43,-3.15,24.18,-0.89,2026-09-07,2026-09-07
141.28100,38.57500,-2.83,,23.35,26.18,-2.83,24.05,-0.70,2026-09-07,2026-09-07
141.34400,38.57500,-2.45,,23.48,25.93,-2.45,23.93,-0.45,2026-09-07,2026-09-07
141.40600,38.57500,-2.04,,23.64,25.69,-2.04,23.62,+0.03,2026-09-07,2026-09-07
141.46900,38.57500,-2.02,,23.67,25.69,-2.02,23.59,+0.08,2026-09-07,2026-09-07
141.53100,38.57500,-2.04,,23.67,25.70,-2.04,23.58,+0.08,2026-09-07,2026-09-07
141.59400,38.57500,-2.05,,23.65,25.71,-2.05,23.58,+0.07,2026-09-07,2026-09-07
141.65600,38.57500,-2.07,,23.64,25.71,-2.07,23.59,+0.05,2026-09-07,2026-09-07
141.71900,38.57500,-2.03,,23.65,25.68,-2.03,23.41,+0.24,2026-09-07,2026-09-07
141.78100,38.57500,-2.03,,23.64,25.67,-2.03,23.39,+0.25,2026-09-07,2026-09-07
141.84400,38.57500,-2.03,,23.63,25.66,-2.03,23.37,+0.25,2026-09-07,2026-09-07
141.90600,38.57500,-2.03,,23.62,25.65,-2.03,23.36,+0.26,2026-09-07,2026-09-07
141.96900,38.57500,-2.03,,23.61,25.64,-2.03,23.35,+0.26,2026-09-07,2026-09-07
142.03100,38.57500,-2.03,,23.61,25.64,-2.03,23.35,+0.26,2026-09-07,2026-09-07
142.09400,38.57500,-2.03,,23.61,25.64,-2.03,23.34,+0.26,2026-09-07,2026-09-07
137.90600,38.52500,+0.84,,27.89,27.05,+0.84,27.61,+0.28,2026-09-07,2026-09-07
137.96900,38.52500,+0.81,,27.83,27.02,+0.81,27.53,+0.29,2026-09-07,2026-09-07
138.03100,38.52500,+0.76,,27.75,26.99,+0.76,27.44,+0.31,2026-09-07,2026-09-07
138.09400,38.52500,+0.71,,27.66,26.95,+0.71,27.32,+0.34,2026-09-07,2026-09-07
138.15600,38.52500,+0.65,,27.55,26.90,+0.65,27.18,+0.37,2026-09-07,2026-09-07
138.21900,38.52500,+0.59,,27.43,26.84,+0.59,27.02,+0.41,2026-09-07,2026-09-07
138.28100,38.52500,+0.52,,27.30,26.78,+0.52,26.85,+0.45,2026-09-07,2026-09-07
138.34400,38.52500,+0.45,,27.16,26.71,+0.45,26.67,+0.49,2026-09-07,2026-09-07
138.40600,38.52500,+0.40,,27.06,26.66,+0.40,26.52,+0.53,2026-09-07,2026-09-07
138.46900,38.52500,+0.36,,26.98,26.62,+0.36,26.42,+0.56,2026-09-07,2026-09-07
138.53100,38.52500,+0.34,,26.95,26.61,+0.34,26.38,+0.57,2026-09-07,2026-09-07
138.59400,38.52500,+0.31,,26.92,26.61,+0.31,26.27,+0.65,2026-09-07,2026-09-07
138.65600,38.52500,+0.37,,27.03,26.66,+0.37,26.38,+0.65,2026-09-07,2026-09-07
138.71900,38.52500,+0.46,,27.19,26.72,+0.46,26.53,+0.66,2026-09-07,2026-09-07
138.78100,38.52500,+0.58,,27.39,26.80,+0.58,26.70,+0.69,2026-09-07,2026-09-07
138.84400,38.52500,+0.74,,27.63,26.89,+0.74,26.90,+0.73,2026-09-07,2026-09-07
138.90600,38.52500,+1.00,,27.88,26.87,+1.00,27.11,+0.77,2026-09-07,2026-09-07
138.96900,38.52500,+1.15,,28.12,26.97,+1.15,27.32,+0.80,2026-09-07,2026-09-07
139.03100,38.52500,+1.27,,28.31,27.04,+1.27,27.47,+0.84,2026-09-07,2026-09-07
139.09400,38.52500,+1.26,,28.51,27.25,+1.26,27.72,+0.79,2026-09-07,2026-09-07
139.15600,38.52500,+1.34,,28.57,27.23,+1.34,27.69,+0.88,2026-09-07,2026-09-07
139.21900,38.52500,+1.39,,28.61,27.22,+1.39,27.66,+0.95,2026-09-07,2026-09-07
139.28100,38.52500,+1.38,,28.59,27.21,+1.38,27.68,+0.91,2026-09-07,2026-09-07
139.34400,38.52500,+1.26,,28.46,27.20,+1.26,27.80,+0.65,2026-09-07,2026-09-07
139.40600,38.52500,+1.12,,28.25,27.13,+1.12,28.03,+0.22,2026-09-07,2026-09-07
139.46900,38.52500,+1.06,,28.08,27.03,+1.06,28.24,-0.16,2026-09-07,2026-09-07
139.53100,38.52500,+1.07,,28.02,26.95,+1.07,28.34,-0.32,2026-09-07,2026-09-07
139.59400,38.52500,+1.09,,28.04,26.95,+1.09,28.30,-0.26,2026-09-07,2026-09-07
139.65600,38.52500,+0.77,,27.61,26.84,+0.77,27.45,+0.16,2026-09-07,2026-09-07
139.71900,38.52500,+0.41,,27.14,26.74,+0.41,26.39,+0.76,2026-09-07,2026-09-07
139.78100,38.52500,-0.01,,26.57,26.57,-0.01,25.17,+1.40,2026-09-07,2026-09-07
139.84400,38.52500,-0.42,,25.91,26.33,-0.42,23.93,+1.98,2026-09-07,2026-09-07
139.90600,38.52500,-1.26,,24.36,25.62,-1.26,21.45,+2.91,2026-09-07,2026-09-07
139.96900,38.52500,-1.75,,23.52,25.27,-1.75,20.30,+3.22,2026-09-07,2026-09-07
140.03100,38.52500,-1.69,,23.58,25.28,-1.69,20.52,+3.06,2026-09-07,2026-09-07
140.09400,38.52500,-1.62,,23.64,25.26,-1.62,20.79,+2.85,2026-09-07,2026-09-07
140.15600,38.52500,-1.57,,24.11,25.68,-1.57,21.65,+2.47,2026-09-07,2026-09-07
140.21900,38.52500,-1.62,,24.44,26.06,-1.62,22.01,+2.43,2026-09-07,2026-09-07
140.28100,38.52500,-1.60,,24.97,26.57,-1.60,22.79,+2.19,2026-09-07,2026-09-07
140.34400,38.52500,-1.78,,25.51,27.29,-1.78,23.63,+1.88,2026-09-07,2026-09-07
140.40600,38.52500,-1.68,,25.45,27.13,-1.68,23.63,+1.82,2026-09-07,2026-09-07
140.46900,38.52500,-1.63,,25.40,27.03,-1.63,23.64,+1.77,2026-09-07,2026-09-07
140.53100,38.52500,-1.64,,25.40,27.04,-1.64,23.66,+1.74,2026-09-07,2026-09-07
140.59400,38.52500,-1.67,,25.40,27.08,-1.67,23.68,+1.72,2026-09-07,2026-09-07
140.65600,38.52500,-2.27,,24.04,26.31,-2.27,24.02,+0.01,2026-09-07,2026-09-07
140.71900,38.52500,-2.69,,23.46,26.15,-2.69,23.86,-0.40,2026-09-07,2026-09-07
140.78100,38.52500,-2.76,,23.48,26.24,-2.76,24.02,-0.54,2026-09-07,2026-09-07
140.84400,38.52500,-2.83,,23.52,26.35,-2.83,24.24,-0.72,2026-09-07,2026-09-07
140.90600,38.52500,-2.82,,23.52,26.35,-2.82,24.26,-0.73,2026-09-07,2026-09-07
140.96900,38.52500,-2.75,,23.56,26.32,-2.75,24.30,-0.74,2026-09-07,2026-09-07
141.03100,38.52500,-2.62,,23.65,26.27,-2.62,24.28,-0.63,2026-09-07,2026-09-07
141.09400,38.52500,-2.66,,23.64,26.30,-2.66,24.26,-0.63,2026-09-07,2026-09-07
141.15600,38.52500,-2.72,,23.52,26.23,-2.72,24.17,-0.65,2026-09-07,2026-09-07
141.21900,38.52500,-2.76,,23.41,26.17,-2.76,24.14,-0.73,2026-09-07,2026-09-07
141.28100,38.52500,-2.69,,23.31,26.00,-2.69,23.94,-0.63,2026-09-07,2026-09-07
141.34400,38.52500,-2.59,,23.35,25.94,-2.59,23.82,-0.46,2026-09-07,2026-09-07
141.40600,38.52500,-2.29,,23.52,25.81,-2.29,23.59,-0.07,2026-09-07,2026-09-07
141.46900,38.52500,-2.30,,23.54,25.84,-2.30,23.54,+0.00,2026-09-07,2026-09-07
141.53100,38.52500,-2.26,,23.56,25.82,-2.26,23.54,+0.02,2026-09-07,2026-09-07
141.59400,38.52500,-2.21,,23.58,25.79,-2.21,23.56,+0.02,2026-09-07,2026-09-07
141.65600,38.52500,-2.18,,23.59,25.77,-2.18,23.57,+0.02,2026-09-07,2026-09-07
141.71900,38.52500,-2.16,,23.60,25.75,-2.16,23.59,+0.01,2026-09-07,2026-09-07
141.78100,38.52500,-2.14,,23.60,25.74,-2.14,23.60,-0.00,2026-09-07,2026-09-07
141.84400,38.52500,-2.14,,23.60,25.73,-2.14,23.60,-0.01,2026-09-07,2026-09-07
141.90600,38.52500,-2.06,,23.62,25.68,-2.06,23.37,+0.24,2026-09-07,2026-09-07
141.96900,38.52500,-2.05,,23.61,25.67,-2.05,23.36,+0.25,2026-09-07,2026-09-07
142.03100,38.52500,-2.05,,23.61,25.66,-2.05,23.36,+0.25,2026-09-07,2026-09-07
142.09400,38.52500,-2.05,,23.61,25.65,-2.05,23.35,+0.26,2026-09-07,2026-09-07
137.90600,38.47500,+0.88,,27.94,27.07,+0.88,27.68,+0.27,2026-09-07,2026-09-07
137.96900,38.47500,+0.84,,27.88,27.04,+0.84,27.60,+0.28,2026-09-07,2026-09-07
138.03100,38.47500,+0.80,,27.80,27.01,+0.80,27.50,+0.30,2026-09-07,2026-09-07
138.09400,38.47500,+0.74,,27.70,26.96,+0.74,27.37,+0.33,2026-09-07,2026-09-07
138.15600,38.47500,+0.67,,27.58,26.91,+0.67,27.22,+0.36,2026-09-07,2026-09-07
138.21900,38.47500,+0.59,,27.43,26.84,+0.59,27.02,+0.41,2026-09-07,2026-09-07
138.28100,38.47500,+0.50,,27.26,26.76,+0.50,26.80,+0.46,2026-09-07,2026-09-07
138.34400,38.47500,+0.42,,27.09,26.68,+0.42,26.57,+0.52,2026-09-07,2026-09-07
138.40600,38.47500,+0.34,,26.94,26.60,+0.34,26.37,+0.57,2026-09-07,2026-09-07
138.46900,38.47500,+0.29,,26.84,26.55,+0.29,26.23,+0.61,2026-09-07,2026-09-07
138.53100,38.47500,+0.28,,26.81,26.53,+0.28,26.18,+0.62,2026-09-07,2026-09-07
138.59400,38.47500,+0.25,,26.78,26.54,+0.25,26.11,+0.67,2026-09-07,2026-09-07
138.65600,38.47500,+0.31,,26.90,26.60,+0.31,26.24,+0.66,2026-09-07,2026-09-07
138.71900,38.47500,+0.40,,27.08,26.68,+0.40,26.42,+0.66,2026-09-07,2026-09-07
138.78100,38.47500,+0.53,,27.30,26.77,+0.53,26.63,+0.67,2026-09-07,2026-09-07
138.84400,38.47500,+0.69,,27.56,26.87,+0.69,26.85,+0.72,2026-09-07,2026-09-07
138.90600,38.47500,+0.71,,27.76,27.05,+0.71,26.98,+0.78,2026-09-07,2026-09-07
138.96900,38.47500,+1.14,,28.10,26.96,+1.14,27.29,+0.81,2026-09-07,2026-09-07
139.03100,38.47500,+1.17,,28.46,27.29,+1.17,27.74,+0.71,2026-09-07,2026-09-07
139.09400,38.47500,+1.27,,28.53,27.26,+1.27,27.70,+0.82,2026-09-07,2026-09-07
139.15600,38.47500,+1.37,,28.60,27.23,+1.37,27.66,+0.94,2026-09-07,2026-09-07
139.21900,38.47500,+1.46,,28.67,27.21,+1.46,27.62,+1.04,2026-09-07,2026-09-07
139.28100,38.47500,+1.45,,28.66,27.21,+1.45,27.63,+1.04,2026-09-07,2026-09-07
139.34400,38.47500,+1.30,,28.53,27.23,+1.30,27.73,+0.80,2026-09-07,2026-09-07
139.40600,38.47500,+1.09,,28.30,27.21,+1.09,27.92,+0.38,2026-09-07,2026-09-07
139.46900,38.47500,+0.98,,28.13,27.15,+0.98,28.12,+0.01,2026-09-07,2026-09-07
139.53100,38.47500,+0.96,,28.05,27.09,+0.96,28.23,-0.18,2026-09-07,2026-09-07
139.59400,38.47500,+0.94,,28.02,27.08,+0.94,28.25,-0.23,2026-09-07,2026-09-07
139.65600,38.47500,+0.40,,27.20,26.80,+0.40,26.97,+0.23,2026-09-07,2026-09-07
139.71900,38.47500,+0.16,,26.71,26.55,+0.16,25.65,+1.06,2026-09-07,2026-09-07
139.78100,38.47500,-0.34,,25.94,26.27,-0.34,24.16,+1.78,2026-09-07,2026-09-07
139.84400,38.47500,-0.87,,25.05,25.91,-0.87,22.55,+2.50,2026-09-07,2026-09-07
139.90600,38.47500,-1.85,,23.39,25.25,-1.85,19.90,+3.50,2026-09-07,2026-09-07
139.96900,38.47500,-1.86,,23.39,25.24,-1.86,19.88,+3.51,2026-09-07,2026-09-07
140.03100,38.47500,-1.81,,23.53,25.34,-1.81,20.16,+3.38,2026-09-07,2026-09-07
140.09400,38.47500,-1.70,,23.86,25.56,-1.70,20.77,+3.10,2026-09-07,2026-09-07
140.15600,38.47500,-1.60,,24.82,26.41,-1.60,22.34,+2.47,2026-09-07,2026-09-07
140.21900,38.47500,-1.90,,25.52,27.42,-1.90,23.44,+2.08,2026-09-07,2026-09-07
140.28100,38.47500,-1.99,,25.58,27.57,-1.99,23.60,+1.99,2026-09-07,2026-09-07
140.34400,38.47500,-1.96,,25.63,27.59,-1.96,23.63,+2.00,2026-09-07,2026-09-07
140.40600,38.47500,-2.00,,25.55,27.56,-2.00,23.75,+1.81,2026-09-07,2026-09-07
140.46900,38.47500,-1.95,,25.48,27.43,-1.95,23.79,+1.70,2026-09-07,2026-09-07
140.53100,38.47500,-1.87,,25.45,27.32,-1.87,23.77,+1.68,2026-09-07,2026-09-07
140.59400,38.47500,-1.98,,24.61,26.59,-1.98,22.91,+1.69,2026-09-07,2026-09-07
140.65600,38.47500,-2.28,,23.73,26.01,-2.28,22.93,+0.80,2026-09-07,2026-09-07
140.71900,38.47500,-2.53,,23.37,25.90,-2.53,23.42,-0.05,2026-09-07,2026-09-07
140.78100,38.47500,-2.72,,23.44,26.16,-2.72,23.79,-0.36,2026-09-07,2026-09-07
140.84400,38.47500,-2.87,,23.49,26.35,-2.87,24.02,-0.53,2026-09-07,2026-09-07
140.90600,38.47500,-2.87,,23.51,26.39,-2.87,24.05,-0.54,2026-09-07,2026-09-07
140.96900,38.47500,-2.75,,23.58,26.33,-2.75,24.16,-0.58,2026-09-07,2026-09-07
141.03100,38.47500,-2.49,,23.67,26.16,-2.49,24.02,-0.35,2026-09-07,2026-09-07
141.09400,38.47500,-2.42,,23.76,26.18,-2.42,24.14,-0.38,2026-09-07,2026-09-07
141.15600,38.47500,-2.49,,23.65,26.14,-2.49,24.17,-0.52,2026-09-07,2026-09-07
141.21900,38.47500,-2.50,,23.45,25.95,-2.50,24.10,-0.65,2026-09-07,2026-09-07
141.28100,38.47500,-2.34,,23.38,25.72,-2.34,23.94,-0.56,2026-09-07,2026-09-07
141.34400,38.47500,-2.44,,23.36,25.80,-2.44,23.82,-0.47,2026-09-07,2026-09-07
141.40600,38.47500,-2.42,,23.48,25.89,-2.42,23.53,-0.06,2026-09-07,2026-09-07
141.46900,38.47500,-2.45,,23.50,25.95,-2.45,23.46,+0.04,2026-09-07,2026-09-07
141.53100,38.47500,-2.39,,23.51,25.90,-2.39,23.49,+0.02,2026-09-07,2026-09-07
141.59400,38.47500,-2.31,,23.53,25.85,-2.31,23.53,-0.00,2026-09-07,2026-09-07
141.65600,38.47500,-2.26,,23.55,25.81,-2.26,23.56,-0.01,2026-09-07,2026-09-07
141.71900,38.47500,-2.22,,23.57,25.78,-2.22,23.58,-0.02,2026-09-07,2026-09-07
141.78100,38.47500,-2.19,,23.57,25.76,-2.19,23.59,-0.02,2026-09-07,2026-09-07
141.84400,38.47500,-2.17,,23.58,25.75,-2.17,23.60,-0.03,2026-09-07,2026-09-07
137.90600,38.42500,+0.92,,28.01,27.09,+0.92,27.76,+0.25,2026-09-07,2026-09-07
137.96900,38.42500,+0.88,,27.95,27.07,+0.88,27.69,+0.27,2026-09-07,2026-09-07
138.03100,38.42500,+0.84,,27.88,27.04,+0.84,27.59,+0.29,2026-09-07,2026-09-07
138.09400,38.42500,+0.78,,27.77,26.99,+0.78,27.46,+0.31,2026-09-07,2026-09-07
138.15600,38.42500,+0.70,,27.64,26.94,+0.70,27.29,+0.35,2026-09-07,2026-09-07
138.21900,38.42500,+0.61,,27.46,26.86,+0.61,27.06,+0.40,2026-09-07,2026-09-07
138.28100,38.42500,+0.50,,27.26,26.76,+0.50,26.79,+0.46,2026-09-07,2026-09-07
138.34400,38.42500,+0.39,,27.03,26.64,+0.39,26.49,+0.54,2026-09-07,2026-09-07
138.40600,38.42500,+0.29,,26.83,26.54,+0.29,26.21,+0.62,2026-09-07,2026-09-07
138.46900,38.42500,+0.22,,26.69,26.46,+0.22,26.01,+0.67,2026-09-07,2026-09-07
138.53100,38.42500,+0.21,,26.65,26.44,+0.21,25.96,+0.69,2026-09-07,2026-09-07
138.59400,38.42500,+0.23,,26.71,26.48,+0.23,26.05,+0.66,2026-09-07,2026-09-07
138.65600,38.42500,+0.25,,26.79,26.54,+0.25,26.12,+0.67,2026-09-07,2026-09-07
138.71900,38.42500,+0.35,,26.99,26.64,+0.35,26.34,+0.65,2026-09-07,2026-09-07
138.78100,38.42500,+0.48,,27.22,26.74,+0.48,26.57,+0.65,2026-09-07,2026-09-07
138.84400,38.42500,+0.65,,27.50,26.85,+0.65,26.81,+0.69,2026-09-07,2026-09-07
138.90600,38.42500,+0.66,,27.70,27.04,+0.66,26.94,+0.76,2026-09-07,2026-09-07
138.96900,38.42500,+0.83,,27.98,27.15,+0.83,27.19,+0.79,2026-09-07,2026-09-07
139.03100,38.42500,+0.99,,28.22,27.22,+0.99,27.37,+0.84,2026-09-07,2026-09-07
139.09400,38.42500,+1.22,,28.50,27.28,+1.22,27.71,+0.79,2026-09-07,2026-09-07
139.15600,38.42500,+1.32,,28.57,27.25,+1.32,27.67,+0.90,2026-09-07,2026-09-07
139.21900,38.42500,+1.41,,28.63,27.23,+1.41,27.64,+0.99,2026-09-07,2026-09-07
139.28100,38.42500,+1.39,,28.62,27.23,+1.39,27.65,+0.97,2026-09-07,2026-09-07
139.34400,38.42500,+1.20,,28.48,27.28,+1.20,27.73,+0.75,2026-09-07,2026-09-07
139.40600,38.42500,+0.94,,28.27,27.33,+0.94,27.87,+0.40,2026-09-07,2026-09-07
139.46900,38.42500,+0.77,,28.10,27.33,+0.77,28.01,+0.10,2026-09-07,2026-09-07
139.53100,38.42500,+0.72,,28.02,27.31,+0.72,28.09,-0.07,2026-09-07,2026-09-07
139.59400,38.42500,+0.70,,27.99,27.29,+0.70,28.13,-0.14,2026-09-07,2026-09-07
139.65600,38.42500,+0.00,,26.83,26.83,+0.00,26.34,+0.49,2026-09-07,2026-09-07
139.71900,38.42500,-0.36,,26.17,26.53,-0.36,25.09,+1.08,2026-09-07,2026-09-07
139.78100,38.42500,-0.86,,25.24,26.10,-0.86,23.34,+1.90,2026-09-07,2026-09-07
139.84400,38.42500,-1.46,,24.10,25.56,-1.46,21.04,+3.06,2026-09-07,2026-09-07
139.90600,38.42500,-1.91,,23.27,25.18,-1.91,19.61,+3.66,2026-09-07,2026-09-07
139.96900,38.42500,-1.95,,23.17,25.12,-1.95,19.41,+3.76,2026-09-07,2026-09-07
140.03100,38.42500,-1.91,,23.32,25.23,-1.91,19.65,+3.66,2026-09-07,2026-09-07
140.09400,38.42500,-1.74,,24.02,25.76,-1.74,20.80,+3.21,2026-09-07,2026-09-07
140.15600,38.42500,-1.64,,25.01,26.66,-1.64,22.24,+2.78,2026-09-07,2026-09-07
140.21900,38.42500,-1.76,,25.46,27.23,-1.76,23.22,+2.25,2026-09-07,2026-09-07
140.28100,38.42500,-2.01,,25.53,27.54,-2.01,23.61,+1.91,2026-09-07,2026-09-07
140.34400,38.42500,-2.22,,25.52,27.74,-2.22,23.92,+1.60,2026-09-07,2026-09-07
140.40600,38.42500,-2.34,,25.47,27.81,-2.34,24.08,+1.39,2026-09-07,2026-09-07
140.46900,38.42500,-2.19,,25.23,27.41,-2.19,23.66,+1.56,2026-09-07,2026-09-07
140.53100,38.42500,-2.05,,24.77,26.82,-2.05,23.13,+1.64,2026-09-07,2026-09-07
140.59400,38.42500,-1.91,,24.24,26.15,-1.91,22.54,+1.70,2026-09-07,2026-09-07
140.65600,38.42500,-2.09,,23.55,25.64,-2.09,22.45,+1.10,2026-09-07,2026-09-07
140.71900,38.42500,-2.32,,23.28,25.61,-2.32,22.91,+0.38,2026-09-07,2026-09-07
140.78100,38.42500,-2.59,,23.39,25.98,-2.59,23.48,-0.09,2026-09-07,2026-09-07
140.84400,38.42500,-2.82,,23.46,26.28,-2.82,23.94,-0.48,2026-09-07,2026-09-07
140.90600,38.42500,-2.77,,23.48,26.25,-2.77,23.86,-0.38,2026-09-07,2026-09-07
140.96900,38.42500,-2.61,,23.49,26.09,-2.61,23.74,-0.25,2026-09-07,2026-09-07
141.03100,38.42500,-2.48,,23.58,26.06,-2.48,23.83,-0.24,2026-09-07,2026-09-07
141.09400,38.42500,-2.39,,23.69,26.08,-2.39,24.02,-0.34,2026-09-07,2026-09-07
141.15600,38.42500,-2.38,,23.60,25.98,-2.38,23.99,-0.38,2026-09-07,2026-09-07
141.21900,38.42500,-2.34,,23.45,25.79,-2.34,24.00,-0.55,2026-09-07,2026-09-07
141.28100,38.42500,-2.31,,23.33,25.65,-2.31,23.98,-0.65,2026-09-07,2026-09-07
141.34400,38.42500,-2.34,,23.36,25.70,-2.34,23.89,-0.53,2026-09-07,2026-09-07
141.40600,38.42500,-2.45,,23.46,25.91,-2.45,23.56,-0.10,2026-09-07,2026-09-07
141.46900,38.42500,-2.47,,23.49,25.96,-2.47,23.45,+0.04,2026-09-07,2026-09-07
141.53100,38.42500,-2.42,,23.50,25.92,-2.42,23.49,+0.01,2026-09-07,2026-09-07
141.59400,38.42500,-2.35,,23.51,25.87,-2.35,23.53,-0.02,2026-09-07,2026-09-07
141.65600,38.42500,-2.30,,23.53,25.83,-2.30,23.56,-0.03,2026-09-07,2026-09-07
141.71900,38.42500,-2.25,,23.54,25.80,-2.25,23.58,-0.04,2026-09-07,2026-09-07
141.78100,38.42500,-2.22,,23.55,25.78,-2.22,23.60,-0.04,2026-09-07,2026-09-07
141.84400,38.42500,-2.20,,23.56,25.76,-2.20,23.60,-0.04,2026-09-07,2026-09-07
137.90600,38.37500,+0.97,,28.10,27.12,+0.97,27.86,+0.24,2026-09-07,2026-09-07
137.96900,38.37500,+0.94,,28.05,27.11,+0.94,27.80,+0.25,2026-09-07,2026-09-07
138.03100,38.37500,+0.90,,27.98,27.08,+0.90,27.71,+0.26,2026-09-07,2026-09-07
138.09400,38.37500,+0.84,,27.88,27.04,+0.84,27.59,+0.29,2026-09-07,2026-09-07
138.15600,38.37500,+0.76,,27.74,26.98,+0.76,27.42,+0.32,2026-09-07,2026-09-07
138.21900,38.37500,+0.65,,27.55,26.90,+0.65,27.18,+0.37,2026-09-07,2026-09-07
138.28100,38.37500,+0.52,,27.30,26.78,+0.52,26.86,+0.44,2026-09-07,2026-09-07
138.34400,38.37500,+0.38,,27.02,26.64,+0.38,26.47,+0.54,2026-09-07,2026-09-07
138.40600,38.37500,+0.25,,26.74,26.49,+0.25,26.09,+0.65,2026-09-07,2026-09-07
138.46900,38.37500,+0.16,,26.55,26.38,+0.16,25.81,+0.73,2026-09-07,2026-09-07
138.53100,38.37500,+0.14,,26.51,26.36,+0.14,25.76,+0.75,2026-09-07,2026-09-07
138.59400,38.37500,+0.18,,26.60,26.42,+0.18,25.90,+0.71,2026-09-07,2026-09-07
138.65600,38.37500,+0.25,,26.76,26.52,+0.25,26.13,+0.63,2026-09-07,2026-09-07
138.71900,38.37500,+0.31,,26.93,26.62,+0.31,26.29,+0.64,2026-09-07,2026-09-07
138.78100,38.37500,+0.44,,27.17,26.73,+0.44,26.54,+0.63,2026-09-07,2026-09-07
138.84400,38.37500,+0.60,,27.44,26.84,+0.60,26.78,+0.66,2026-09-07,2026-09-07
138.90600,38.37500,+0.56,,27.58,27.03,+0.56,27.10,+0.48,2026-09-07,2026-09-07
138.96900,38.37500,+0.75,,27.90,27.15,+0.75,27.15,+0.75,2026-09-07,2026-09-07
139.03100,38.37500,+0.69,,28.34,27.66,+0.69,27.67,+0.68,2026-09-07,2026-09-07
139.09400,38.37500,+0.82,,28.40,27.58,+0.82,27.66,+0.74,2026-09-07,2026-09-07
139.15600,38.37500,+0.96,,28.46,27.50,+0.96,27.65,+0.81,2026-09-07,2026-09-07
139.21900,38.37500,+1.20,,28.50,27.30,+1.20,27.70,+0.81,2026-09-07,2026-09-07
139.28100,38.37500,+1.13,,28.45,27.33,+1.13,27.72,+0.74,2026-09-07,2026-09-07
139.34400,38.37500,+0.89,,28.30,27.41,+0.89,27.78,+0.52,2026-09-07,2026-09-07
139.40600,38.37500,+0.59,,28.11,27.52,+0.59,27.87,+0.24,2026-09-07,2026-09-07
139.46900,38.37500,+0.38,,27.97,27.59,+0.38,27.94,+0.02,2026-09-07,2026-09-07
139.53100,38.37500,+0.32,,27.91,27.59,+0.32,27.99,-0.09,2026-09-07,2026-09-07
139.59400,38.37500,+0.35,,27.90,27.55,+0.35,28.03,-0.13,2026-09-07,2026-09-07
139.65600,38.37500,-0.33,,26.64,26.97,-0.33,26.03,+0.60,2026-09-07,2026-09-07
139.71900,38.37500,-0.60,,25.98,26.58,-0.60,24.77,+1.21,2026-09-07,2026-09-07
139.78100,38.37500,-1.01,,25.08,26.10,-1.01,23.06,+2.02,2026-09-07,2026-09-07
139.84400,38.37500,-1.55,,23.95,25.50,-1.55,20.76,+3.19,2026-09-07,2026-09-07
