longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.90600,38.67500,-2.50,,18.68,21.18,-2.50,20.11,-1.43,2026-09-08,2026-09-08
141.96900,38.67500,-2.49,,18.67,21.16,-2.49,20.10,-1.43,2026-09-08,2026-09-08
142.03100,38.67500,-1.93,,18.67,20.60,-1.93,20.10,-1.43,2026-09-08,2026-09-08
142.09400,38.67500,-1.90,,18.66,20.56,-1.90,20.09,-1.43,2026-09-08,2026-09-08
137.90600,38.62500,-0.56,,21.70,22.26,-0.56,22.67,-0.97,2026-09-08,2026-09-08
137.96900,38.62500,-0.45,,21.68,22.13,-0.45,22.65,-0.97,2026-09-08,2026-09-08
138.03100,38.62500,-0.47,,21.66,22.13,-0.47,22.63,-0.97,2026-09-08,2026-09-08
138.09400,38.62500,-0.50,,21.63,22.14,-0.50,22.61,-0.97,2026-09-08,2026-09-08
138.15600,38.62500,-0.54,,21.61,22.15,-0.54,22.58,-0.98,2026-09-08,2026-09-08
138.21900,38.62500,-0.58,,21.58,22.16,-0.58,22.56,-0.98,2026-09-08,2026-09-08
138.28100,38.62500,-0.63,,21.55,22.17,-0.63,22.53,-0.98,2026-09-08,2026-09-08
138.34400,38.62500,-0.67,,21.52,22.19,-0.67,22.50,-0.98,2026-09-08,2026-09-08
138.40600,38.62500,-0.71,,21.50,22.21,-0.71,22.48,-0.98,2026-09-08,2026-09-08
138.46900,38.62500,-0.75,,21.48,22.23,-0.75,22.47,-0.98,2026-09-08,2026-09-08
138.53100,38.62500,-0.63,,21.63,22.25,-0.63,22.29,-0.67,2026-09-08,2026-09-08
138.59400,38.62500,-0.59,,21.68,22.27,-0.59,22.29,-0.61,2026-09-08,2026-09-08
138.65600,38.62500,-0.53,,21.76,22.29,-0.53,22.28,-0.52,2026-09-08,2026-09-08
138.71900,38.62500,-0.43,,21.87,22.31,-0.43,22.27,-0.40,2026-09-08,2026-09-08
138.78100,38.62500,-0.21,,22.11,22.32,-0.21,22.06,+0.05,2026-09-08,2026-09-08
138.84400,38.62500,-0.05,,22.27,22.32,-0.05,22.04,+0.22,2026-09-08,2026-09-08
138.90600,38.62500,+0.10,,22.42,22.32,+0.10,22.03,+0.39,2026-09-08,2026-09-08
138.96900,38.62500,+0.26,,22.56,22.31,+0.26,22.02,+0.55,2026-09-08,2026-09-08
139.03100,38.62500,+0.39,,22.68,22.29,+0.39,22.01,+0.67,2026-09-08,2026-09-08
139.09400,38.62500,+0.37,,22.62,22.26,+0.37,21.88,+0.74,2026-09-08,2026-09-08
139.15600,38.62500,+0.63,,22.66,22.03,+0.63,21.89,+0.77,2026-09-08,2026-09-08
139.21900,38.62500,+0.70,,22.67,21.96,+0.70,21.89,+0.78,2026-09-08,2026-09-08
139.28100,38.62500,+0.72,,22.62,21.90,+0.72,21.85,+0.77,2026-09-08,2026-09-08
139.34400,38.62500,+0.58,,22.41,21.84,+0.58,21.75,+0.66,2026-09-08,2026-09-08
139.40600,38.62500,+0.59,,22.36,21.78,+0.59,21.74,+0.62,2026-09-08,2026-09-08
139.46900,38.62500,+0.84,,22.30,21.46,+0.84,21.67,+0.63,2026-09-08,2026-09-08
139.53100,38.62500,+0.83,,22.29,21.46,+0.83,21.63,+0.65,2026-09-08,2026-09-08
139.59400,38.62500,+0.45,,21.91,21.46,+0.45,21.55,+0.36,2026-09-08,2026-09-08
139.65600,38.62500,-0.10,,21.35,21.46,-0.10,21.50,-0.15,2026-09-08,2026-09-08
139.71900,38.62500,-0.76,,20.69,21.45,-0.76,21.47,-0.78,2026-09-08,2026-09-08
139.78100,38.62500,-1.16,,20.27,21.43,-1.16,21.48,-1.21,2026-09-08,2026-09-08
139.84400,38.62500,-1.70,,19.71,21.41,-1.70,21.30,-1.59,2026-09-08,2026-09-08
139.90600,38.62500,-2.24,,19.13,21.37,-2.24,20.46,-1.33,2026-09-08,2026-09-08
139.96900,38.62500,-2.73,,18.59,21.32,-2.73,19.75,-1.15,2026-09-08,2026-09-08
140.03100,38.62500,-3.48,,17.78,21.26,-3.48,18.77,-0.99,2026-09-08,2026-09-08
140.09400,38.62500,-4.27,,16.92,21.19,-4.27,17.68,-0.76,2026-09-08,2026-09-08
140.15600,38.62500,-4.56,,16.57,21.13,-4.56,17.34,-0.77,2026-09-08,2026-09-08
140.21900,38.62500,-4.15,,16.92,21.07,-4.15,17.64,-0.72,2026-09-08,2026-09-08
140.28100,38.62500,-3.29,,17.75,21.04,-3.29,18.35,-0.60,2026-09-08,2026-09-08
140.34400,38.62500,-2.81,,18.23,21.04,-2.81,18.79,-0.57,2026-09-08,2026-09-08
140.40600,38.62500,-2.72,,18.34,21.06,-2.72,18.94,-0.60,2026-09-08,2026-09-08
140.46900,38.62500,-2.93,,18.34,21.27,-2.93,18.96,-0.62,2026-09-08,2026-09-08
140.53100,38.62500,-3.33,,18.08,21.41,-3.33,18.79,-0.71,2026-09-08,2026-09-08
140.59400,38.62500,-3.62,,17.95,21.57,-3.62,18.67,-0.72,2026-09-08,2026-09-08
140.65600,38.62500,-3.91,,17.82,21.73,-3.91,18.50,-0.68,2026-09-08,2026-09-08
140.71900,38.62500,-4.04,,17.86,21.90,-4.04,18.35,-0.49,2026-09-08,2026-09-08
140.78100,38.62500,-4.22,,17.95,22.16,-4.22,18.46,-0.51,2026-09-08,2026-09-08
140.84400,38.62500,-4.19,,18.09,22.27,-4.19,18.63,-0.55,2026-09-08,2026-09-08
140.90600,38.62500,-4.20,,18.14,22.34,-4.20,18.72,-0.57,2026-09-08,2026-09-08
140.96900,38.62500,-4.32,,18.05,22.37,-4.32,18.60,-0.55,2026-09-08,2026-09-08
141.03100,38.62500,-4.51,,17.87,22.37,-4.51,18.49,-0.62,2026-09-08,2026-09-08
141.09400,38.62500,-4.51,,17.85,22.35,-4.51,18.55,-0.70,2026-09-08,2026-09-08
141.15600,38.62500,-4.35,,17.88,22.23,-4.35,18.69,-0.81,2026-09-08,2026-09-08
141.21900,38.62500,-4.24,,17.94,22.18,-4.24,18.79,-0.85,2026-09-08,2026-09-08
141.28100,38.62500,-3.91,,18.24,22.14,-3.91,19.19,-0.95,2026-09-08,2026-09-08
141.34400,38.62500,-3.58,,18.52,22.10,-3.58,19.66,-1.15,2026-09-08,2026-09-08
141.40600,38.62500,-3.33,,18.71,22.04,-3.33,20.02,-1.32,2026-09-08,2026-09-08
141.46900,38.62500,-3.21,,18.76,21.96,-3.21,20.12,-1.36,2026-09-08,2026-09-08
141.53100,38.62500,-3.11,,18.76,21.87,-3.11,20.06,-1.31,2026-09-08,2026-09-08
141.59400,38.62500,-2.93,,18.83,21.76,-2.93,20.12,-1.28,2026-09-08,2026-09-08
141.65600,38.62500,-2.82,,18.84,21.66,-2.82,20.08,-1.24,2026-09-08,2026-09-08
141.71900,38.62500,-2.72,,18.84,21.56,-2.72,20.05,-1.22,2026-09-08,2026-09-08
141.78100,38.62500,-2.64,,18.83,21.47,-2.64,20.04,-1.20,2026-09-08,2026-09-08
141.84400,38.62500,-2.57,,18.83,21.40,-2.57,20.03,-1.19,2026-09-08,2026-09-08
141.90600,38.62500,-2.52,,18.83,21.35,-2.52,20.02,-1.19,2026-09-08,2026-09-08
141.96900,38.62500,-2.48,,18.83,21.31,-2.48,20.02,-1.19,2026-09-08,2026-09-08
142.03100,38.62500,-2.46,,18.83,21.29,-2.46,20.01,-1.18,2026-09-08,2026-09-08
142.09400,38.62500,-2.60,,18.67,21.28,-2.60,20.10,-1.43,2026-09-08,2026-09-08
137.90600,38.57500,-0.52,,21.71,22.24,-0.52,22.68,-0.97,2026-09-08,2026-09-08
137.96900,38.57500,-0.54,,21.69,22.23,-0.54,22.66,-0.97,2026-09-08,2026-09-08
138.03100,38.57500,-0.45,,21.67,22.12,-0.45,22.64,-0.97,2026-09-08,2026-09-08
138.09400,38.57500,-0.48,,21.64,22.12,-0.48,22.61,-0.97,2026-09-08,2026-09-08
138.15600,38.57500,-0.53,,21.61,22.13,-0.53,22.58,-0.98,2026-09-08,2026-09-08
138.21900,38.57500,-0.58,,21.57,22.15,-0.58,22.55,-0.98,2026-09-08,2026-09-08
138.28100,38.57500,-0.63,,21.53,22.16,-0.63,22.51,-0.98,2026-09-08,2026-09-08
138.34400,38.57500,-0.69,,21.50,22.18,-0.69,22.48,-0.98,2026-09-08,2026-09-08
138.40600,38.57500,-0.74,,21.47,22.21,-0.74,22.45,-0.99,2026-09-08,2026-09-08
138.46900,38.57500,-0.78,,21.45,22.23,-0.78,22.43,-0.99,2026-09-08,2026-09-08
138.53100,38.57500,-0.71,,21.55,22.26,-0.71,22.29,-0.74,2026-09-08,2026-09-08
138.59400,38.57500,-0.69,,21.60,22.29,-0.69,22.28,-0.68,2026-09-08,2026-09-08
138.65600,38.57500,-0.63,,21.68,22.31,-0.63,22.28,-0.60,2026-09-08,2026-09-08
138.71900,38.57500,-0.53,,21.80,22.33,-0.53,22.27,-0.47,2026-09-08,2026-09-08
138.78100,38.57500,-0.40,,21.96,22.35,-0.40,22.26,-0.31,2026-09-08,2026-09-08
138.84400,38.57500,-0.13,,22.23,22.36,-0.13,22.06,+0.18,2026-09-08,2026-09-08
138.90600,38.57500,+0.05,,22.42,22.37,+0.05,22.04,+0.38,2026-09-08,2026-09-08
138.96900,38.57500,+0.22,,22.59,22.36,+0.22,22.03,+0.56,2026-09-08,2026-09-08
139.03100,38.57500,+0.38,,22.72,22.35,+0.38,22.02,+0.70,2026-09-08,2026-09-08
139.09400,38.57500,+0.37,,22.70,22.32,+0.37,21.92,+0.78,2026-09-08,2026-09-08
139.15600,38.57500,+0.48,,22.77,22.29,+0.48,21.95,+0.82,2026-09-08,2026-09-08
139.21900,38.57500,+0.76,,22.80,22.04,+0.76,21.96,+0.84,2026-09-08,2026-09-08
139.28100,38.57500,+0.78,,22.76,21.98,+0.78,21.93,+0.83,2026-09-08,2026-09-08
139.34400,38.57500,+0.72,,22.62,21.91,+0.72,21.84,+0.78,2026-09-08,2026-09-08
139.40600,38.57500,+0.63,,22.47,21.84,+0.63,21.72,+0.75,2026-09-08,2026-09-08
139.46900,38.57500,+0.92,,22.37,21.45,+0.92,21.66,+0.71,2026-09-08,2026-09-08
139.53100,38.57500,+0.93,,22.38,21.45,+0.93,21.61,+0.77,2026-09-08,2026-09-08
139.59400,38.57500,+0.79,,22.24,21.45,+0.79,21.58,+0.65,2026-09-08,2026-09-08
139.65600,38.57500,+0.33,,21.78,21.44,+0.33,21.54,+0.23,2026-09-08,2026-09-08
139.71900,38.57500,-0.31,,21.13,21.43,-0.31,21.50,-0.37,2026-09-08,2026-09-08
139.78100,38.57500,-0.78,,20.63,21.42,-0.78,21.47,-0.84,2026-09-08,2026-09-08
139.84400,38.57500,-2.22,,19.18,21.40,-2.22,20.15,-0.98,2026-09-08,2026-09-08
139.90600,38.57500,-4.01,,17.36,21.37,-4.01,18.65,-1.30,2026-09-08,2026-09-08
139.96900,38.57500,-4.42,,16.91,21.33,-4.42,18.08,-1.17,2026-09-08,2026-09-08
140.03100,38.57500,-4.69,,16.61,21.29,-4.69,17.63,-1.02,2026-09-08,2026-09-08
140.09400,38.57500,-4.87,,16.38,21.25,-4.87,17.19,-0.81,2026-09-08,2026-09-08
140.15600,38.57500,-4.64,,16.56,21.20,-4.64,17.34,-0.78,2026-09-08,2026-09-08
140.21900,38.57500,-4.34,,16.83,21.17,-4.34,17.58,-0.75,2026-09-08,2026-09-08
140.28100,38.57500,-3.67,,17.47,21.15,-3.67,18.15,-0.68,2026-09-08,2026-09-08
140.34400,38.57500,-3.16,,17.99,21.14,-3.16,18.62,-0.63,2026-09-08,2026-09-08
140.40600,38.57500,-3.07,,18.28,21.34,-3.07,18.88,-0.60,2026-09-08,2026-09-08
140.46900,38.57500,-3.17,,18.27,21.44,-3.17,18.87,-0.60,2026-09-08,2026-09-08
140.53100,38.57500,-3.39,,18.19,21.57,-3.39,18.86,-0.68,2026-09-08,2026-09-08
140.59400,38.57500,-3.73,,18.00,21.72,-3.73,18.69,-0.69,2026-09-08,2026-09-08
140.65600,38.57500,-3.91,,17.98,21.89,-3.91,18.55,-0.56,2026-09-08,2026-09-08
140.71900,38.57500,-4.07,,17.99,22.06,-4.07,18.46,-0.47,2026-09-08,2026-09-08
140.78100,38.57500,-4.26,,18.06,22.32,-4.26,18.55,-0.49,2026-09-08,2026-09-08
140.84400,38.57500,-4.28,,18.14,22.42,-4.28,18.66,-0.52,2026-09-08,2026-09-08
140.90600,38.57500,-4.29,,18.17,22.46,-4.29,18.73,-0.56,2026-09-08,2026-09-08
140.96900,38.57500,-4.28,,18.18,22.46,-4.28,18.82,-0.64,2026-09-08,2026-09-08
141.03100,38.57500,-4.37,,18.07,22.43,-4.37,18.95,-0.88,2026-09-08,2026-09-08
141.09400,38.57500,-4.39,,17.99,22.38,-4.39,18.93,-0.94,2026-09-08,2026-09-08
141.15600,38.57500,-4.24,,18.03,22.28,-4.24,18.95,-0.91,2026-09-08,2026-09-08
141.21900,38.57500,-4.16,,18.07,22.23,-4.16,18.96,-0.89,2026-09-08,2026-09-08
141.28100,38.57500,-3.82,,18.38,22.20,-3.82,19.33,-0.95,2026-09-08,2026-09-08
141.34400,38.57500,-3.56,,18.61,22.17,-3.56,19.69,-1.08,2026-09-08,2026-09-08
141.40600,38.57500,-3.16,,18.97,22.13,-3.16,20.08,-1.11,2026-09-08,2026-09-08
141.46900,38.57500,-3.13,,18.95,22.08,-3.13,20.07,-1.13,2026-09-08,2026-09-08
141.53100,38.57500,-3.06,,18.95,22.00,-3.06,20.06,-1.12,2026-09-08,2026-09-08
141.59400,38.57500,-2.96,,18.95,21.91,-2.96,20.05,-1.10,2026-09-08,2026-09-08
141.65600,38.57500,-2.85,,18.96,21.81,-2.85,20.05,-1.09,2026-09-08,2026-09-08
141.71900,38.57500,-2.86,,18.86,21.72,-2.86,20.01,-1.15,2026-09-08,2026-09-08
141.78100,38.57500,-2.78,,18.85,21.63,-2.78,20.01,-1.15,2026-09-08,2026-09-08
141.84400,38.57500,-2.71,,18.85,21.56,-2.71,20.00,-1.16,2026-09-08,2026-09-08
141.90600,38.57500,-2.65,,18.84,21.50,-2.65,20.00,-1.16,2026-09-08,2026-09-08
141.96900,38.57500,-2.61,,18.84,21.45,-2.61,20.00,-1.16,2026-09-08,2026-09-08
142.03100,38.57500,-2.58,,18.84,21.41,-2.58,20.00,-1.16,2026-09-08,2026-09-08
142.09400,38.57500,-2.55,,18.84,21.39,-2.55,20.00,-1.17,2026-09-08,2026-09-08
137.90600,38.52500,-0.48,,21.73,22.21,-0.48,22.69,-0.97,2026-09-08,2026-09-08
137.96900,38.52500,-0.49,,21.71,22.20,-0.49,22.67,-0.97,2026-09-08,2026-09-08
138.03100,38.52500,-0.58,,21.68,22.26,-0.58,22.65,-0.97,2026-09-08,2026-09-08
138.09400,38.52500,-0.46,,21.65,22.10,-0.46,22.62,-0.97,2026-09-08,2026-09-08
138.15600,38.52500,-0.50,,21.61,22.11,-0.50,22.58,-0.98,2026-09-08,2026-09-08
138.21900,38.52500,-0.56,,21.56,22.13,-0.56,22.54,-0.98,2026-09-08,2026-09-08
138.28100,38.52500,-0.63,,21.52,22.14,-0.63,22.50,-0.98,2026-09-08,2026-09-08
138.34400,38.52500,-0.70,,21.47,22.17,-0.70,22.46,-0.99,2026-09-08,2026-09-08
138.40600,38.52500,-0.76,,21.43,22.19,-0.76,22.42,-0.99,2026-09-08,2026-09-08
138.46900,38.52500,-0.82,,21.41,22.23,-0.82,22.39,-0.99,2026-09-08,2026-09-08
138.53100,38.52500,-0.87,,21.39,22.26,-0.87,22.38,-0.99,2026-09-08,2026-09-08
138.59400,38.52500,-0.79,,21.51,22.30,-0.79,22.28,-0.77,2026-09-08,2026-09-08
138.65600,38.52500,-0.74,,21.59,22.33,-0.74,22.28,-0.68,2026-09-08,2026-09-08
138.71900,38.52500,-0.64,,21.72,22.36,-0.64,22.27,-0.55,2026-09-08,2026-09-08
138.78100,38.52500,-0.50,,21.89,22.39,-0.50,22.26,-0.38,2026-09-08,2026-09-08
138.84400,38.52500,-0.31,,22.10,22.41,-0.31,22.25,-0.15,2026-09-08,2026-09-08
138.90600,38.52500,-0.02,,22.40,22.42,-0.02,22.05,+0.35,2026-09-08,2026-09-08
138.96900,38.52500,+0.17,,22.60,22.42,+0.17,22.04,+0.56,2026-09-08,2026-09-08
139.03100,38.52500,+0.34,,22.76,22.42,+0.34,22.04,+0.72,2026-09-08,2026-09-08
139.09400,38.52500,+0.36,,22.76,22.40,+0.36,21.95,+0.81,2026-09-08,2026-09-08
139.15600,38.52500,+0.50,,22.87,22.37,+0.50,22.00,+0.87,2026-09-08,2026-09-08
139.21900,38.52500,+0.81,,22.95,22.14,+0.81,22.03,+0.92,2026-09-08,2026-09-08
139.28100,38.52500,+0.86,,22.93,22.07,+0.86,22.02,+0.91,2026-09-08,2026-09-08
139.34400,38.52500,+0.76,,22.75,21.99,+0.76,21.92,+0.83,2026-09-08,2026-09-08
139.40600,38.52500,+0.59,,22.51,21.92,+0.59,21.77,+0.74,2026-09-08,2026-09-08
139.46900,38.52500,+0.54,,22.38,21.84,+0.54,21.65,+0.73,2026-09-08,2026-09-08
139.53100,38.52500,+0.93,,22.37,21.45,+0.93,21.61,+0.76,2026-09-08,2026-09-08
139.59400,38.52500,+0.88,,22.32,21.44,+0.88,21.63,+0.70,2026-09-08,2026-09-08
139.65600,38.52500,+0.04,,21.48,21.44,+0.04,21.14,+0.34,2026-09-08,2026-09-08
139.71900,38.52500,-0.94,,20.48,21.43,-0.94,20.61,-0.13,2026-09-08,2026-09-08
139.78100,38.52500,-2.01,,19.41,21.42,-2.01,19.96,-0.55,2026-09-08,2026-09-08
139.84400,38.52500,-3.01,,18.39,21.40,-3.01,19.22,-0.83,2026-09-08,2026-09-08
139.90600,38.52500,-4.88,,16.51,21.38,-4.88,17.70,-1.20,2026-09-08,2026-09-08
139.96900,38.52500,-5.45,,15.91,21.36,-5.45,16.83,-0.92,2026-09-08,2026-09-08
140.03100,38.52500,-5.23,,16.10,21.34,-5.23,16.98,-0.88,2026-09-08,2026-09-08
140.09400,38.52500,-4.98,,16.34,21.31,-4.98,17.17,-0.83,2026-09-08,2026-09-08
140.15600,38.52500,-4.32,,16.98,21.30,-4.32,17.71,-0.73,2026-09-08,2026-09-08
140.21900,38.52500,-4.07,,17.21,21.28,-4.07,17.91,-0.70,2026-09-08,2026-09-08
140.28100,38.52500,-3.56,,17.71,21.27,-3.56,18.36,-0.65,2026-09-08,2026-09-08
140.34400,38.52500,-3.28,,18.19,21.47,-3.28,18.79,-0.60,2026-09-08,2026-09-08
140.40600,38.52500,-3.31,,18.22,21.53,-3.31,18.82,-0.60,2026-09-08,2026-09-08
140.46900,38.52500,-3.38,,18.24,21.62,-3.38,18.84,-0.60,2026-09-08,2026-09-08
140.53100,38.52500,-3.49,,18.24,21.73,-3.49,18.84,-0.60,2026-09-08,2026-09-08
140.59400,38.52500,-3.64,,18.24,21.89,-3.64,18.84,-0.60,2026-09-08,2026-09-08
140.65600,38.52500,-3.82,,18.23,22.06,-3.82,18.72,-0.49,2026-09-08,2026-09-08
140.71900,38.52500,-4.17,,18.06,22.23,-4.17,18.50,-0.44,2026-09-08,2026-09-08
140.78100,38.52500,-4.38,,18.12,22.50,-4.38,18.54,-0.43,2026-09-08,2026-09-08
140.84400,38.52500,-4.52,,18.19,22.71,-4.52,18.66,-0.47,2026-09-08,2026-09-08
140.90600,38.52500,-4.52,,18.18,22.70,-4.52,18.68,-0.49,2026-09-08,2026-09-08
140.96900,38.52500,-4.49,,18.16,22.65,-4.49,18.81,-0.65,2026-09-08,2026-09-08
141.03100,38.52500,-4.47,,18.10,22.56,-4.47,19.04,-0.94,2026-09-08,2026-09-08
141.09400,38.52500,-4.45,,18.00,22.46,-4.45,19.18,-1.17,2026-09-08,2026-09-08
141.15600,38.52500,-4.18,,18.18,22.36,-4.18,19.30,-1.12,2026-09-08,2026-09-08
141.21900,38.52500,-3.88,,18.37,22.24,-3.88,19.38,-1.01,2026-09-08,2026-09-08
141.28100,38.52500,-3.42,,18.80,22.22,-3.42,19.62,-0.83,2026-09-08,2026-09-08
141.34400,38.52500,-3.29,,18.91,22.20,-3.29,19.72,-0.81,2026-09-08,2026-09-08
141.40600,38.52500,-3.14,,19.04,22.18,-3.14,19.94,-0.89,2026-09-08,2026-09-08
141.46900,38.52500,-3.13,,19.01,22.14,-3.13,19.89,-0.88,2026-09-08,2026-09-08
141.53100,38.52500,-3.09,,19.00,22.09,-3.09,19.92,-0.91,2026-09-08,2026-09-08
141.59400,38.52500,-3.02,,18.99,22.01,-3.02,19.95,-0.96,2026-09-08,2026-09-08
141.65600,38.52500,-2.94,,18.99,21.93,-2.94,19.98,-0.99,2026-09-08,2026-09-08
141.71900,38.52500,-2.85,,18.99,21.84,-2.85,20.00,-1.01,2026-09-08,2026-09-08
141.78100,38.52500,-2.77,,18.99,21.76,-2.77,20.02,-1.02,2026-09-08,2026-09-08
141.84400,38.52500,-2.69,,19.00,21.69,-2.69,20.02,-1.03,2026-09-08,2026-09-08
141.90600,38.52500,-2.77,,18.86,21.62,-2.77,19.98,-1.13,2026-09-08,2026-09-08
141.96900,38.52500,-2.72,,18.85,21.57,-2.72,19.99,-1.14,2026-09-08,2026-09-08
142.03100,38.52500,-2.68,,18.85,21.53,-2.68,19.99,-1.14,2026-09-08,2026-09-08
142.09400,38.52500,-2.65,,18.84,21.49,-2.65,19.99,-1.15,2026-09-08,2026-09-08
137.90600,38.47500,-0.43,,21.75,22.18,-0.43,22.71,-0.97,2026-09-08,2026-09-08
137.96900,38.47500,-0.44,,21.73,22.17,-0.44,22.69,-0.97,2026-09-08,2026-09-08
138.03100,38.47500,-0.52,,21.70,22.22,-0.52,22.67,-0.97,2026-09-08,2026-09-08
138.09400,38.47500,-0.55,,21.66,22.22,-0.55,22.63,-0.97,2026-09-08,2026-09-08
138.15600,38.47500,-0.60,,21.62,22.22,-0.60,22.59,-0.98,2026-09-08,2026-09-08
138.21900,38.47500,-0.54,,21.56,22.10,-0.54,22.54,-0.98,2026-09-08,2026-09-08
138.28100,38.47500,-0.62,,21.51,22.12,-0.62,22.49,-0.98,2026-09-08,2026-09-08
138.34400,38.47500,-0.70,,21.44,22.15,-0.70,22.43,-0.99,2026-09-08,2026-09-08
138.40600,38.47500,-0.79,,21.39,22.18,-0.79,22.38,-0.99,2026-09-08,2026-09-08
138.46900,38.47500,-0.86,,21.36,22.22,-0.86,22.35,-0.99,2026-09-08,2026-09-08
138.53100,38.47500,-0.92,,21.34,22.26,-0.92,22.34,-0.99,2026-09-08,2026-09-08
138.59400,38.47500,-0.88,,21.42,22.30,-0.88,22.26,-0.84,2026-09-08,2026-09-08
138.65600,38.47500,-0.84,,21.51,22.35,-0.84,22.27,-0.76,2026-09-08,2026-09-08
138.71900,38.47500,-0.75,,21.64,22.39,-0.75,22.27,-0.64,2026-09-08,2026-09-08
138.78100,38.47500,-0.61,,21.82,22.43,-0.61,22.27,-0.45,2026-09-08,2026-09-08
138.84400,38.47500,-0.42,,22.04,22.46,-0.42,22.25,-0.22,2026-09-08,2026-09-08
138.90600,38.47500,-0.44,,22.04,22.48,-0.44,21.99,+0.05,2026-09-08,2026-09-08
138.96900,38.47500,+0.10,,22.59,22.49,+0.10,22.05,+0.54,2026-09-08,2026-09-08
139.03100,38.47500,+0.15,,22.64,22.49,+0.15,21.91,+0.74,2026-09-08,2026-09-08
139.09400,38.47500,+0.30,,22.78,22.48,+0.30,21.96,+0.81,2026-09-08,2026-09-08
139.15600,38.47500,+0.47,,22.92,22.45,+0.47,22.02,+0.90,2026-09-08,2026-09-08
139.21900,38.47500,+0.62,,23.04,22.42,+0.62,22.07,+0.97,2026-09-08,2026-09-08
139.28100,38.47500,+0.87,,23.03,22.17,+0.87,22.07,+0.96,2026-09-08,2026-09-08
139.34400,38.47500,+0.73,,22.82,22.09,+0.73,21.97,+0.85,2026-09-08,2026-09-08
139.40600,38.47500,+0.49,,22.50,22.01,+0.49,21.80,+0.70,2026-09-08,2026-09-08
139.46900,38.47500,+0.38,,22.31,21.93,+0.38,21.67,+0.64,2026-09-08,2026-09-08
139.53100,38.47500,+0.82,,22.26,21.44,+0.82,21.62,+0.64,2026-09-08,2026-09-08
139.59400,38.47500,+0.79,,22.23,21.44,+0.79,21.60,+0.63,2026-09-08,2026-09-08
139.65600,38.47500,-0.44,,20.99,21.44,-0.44,20.71,+0.28,2026-09-08,2026-09-08
139.71900,38.47500,-1.50,,19.93,21.43,-1.50,20.13,-0.20,2026-09-08,2026-09-08
139.78100,38.47500,-2.72,,18.70,21.42,-2.72,19.26,-0.56,2026-09-08,2026-09-08
139.84400,38.47500,-3.98,,17.44,21.41,-3.98,18.27,-0.83,2026-09-08,2026-09-08
139.90600,38.47500,-5.84,,15.56,21.40,-5.84,16.55,-0.98,2026-09-08,2026-09-08
139.96900,38.47500,-5.85,,15.55,21.40,-5.85,16.53,-0.98,2026-09-08,2026-09-08
140.03100,38.47500,-5.61,,15.78,21.39,-5.61,16.72,-0.94,2026-09-08,2026-09-08
140.09400,38.47500,-5.11,,16.28,21.39,-5.11,17.14,-0.86,2026-09-08,2026-09-08
140.15600,38.47500,-3.91,,17.48,21.39,-3.91,18.14,-0.66,2026-09-08,2026-09-08
140.21900,38.47500,-3.32,,18.07,21.40,-3.32,18.67,-0.60,2026-09-08,2026-09-08
140.28100,38.47500,-3.46,,18.12,21.58,-3.46,18.72,-0.60,2026-09-08,2026-09-08
140.34400,38.47500,-3.48,,18.14,21.62,-3.48,18.74,-0.60,2026-09-08,2026-09-08
140.40600,38.47500,-3.49,,18.18,21.67,-3.49,18.78,-0.60,2026-09-08,2026-09-08
140.46900,38.47500,-3.53,,18.22,21.75,-3.53,18.82,-0.60,2026-09-08,2026-09-08
140.53100,38.47500,-3.64,,18.23,21.87,-3.64,18.83,-0.60,2026-09-08,2026-09-08
140.59400,38.47500,-4.27,,17.76,22.02,-4.27,18.54,-0.78,2026-09-08,2026-09-08
140.65600,38.47500,-4.48,,17.73,22.21,-4.48,18.43,-0.69,2026-09-08,2026-09-08
140.71900,38.47500,-4.53,,17.88,22.41,-4.53,18.46,-0.58,2026-09-08,2026-09-08
140.78100,38.47500,-4.71,,18.05,22.76,-4.71,18.51,-0.46,2026-09-08,2026-09-08
140.84400,38.47500,-4.54,,18.27,22.81,-4.54,18.62,-0.34,2026-09-08,2026-09-08
140.90600,38.47500,-4.61,,18.19,22.80,-4.61,18.56,-0.37,2026-09-08,2026-09-08
140.96900,38.47500,-4.59,,18.15,22.74,-4.59,18.79,-0.64,2026-09-08,2026-09-08
141.03100,38.47500,-4.38,,18.24,22.62,-4.38,19.35,-1.11,2026-09-08,2026-09-08
141.09400,38.47500,-4.40,,18.08,22.48,-4.40,19.40,-1.32,2026-09-08,2026-09-08
141.15600,38.47500,-4.14,,18.21,22.35,-4.14,19.46,-1.25,2026-09-08,2026-09-08
141.21900,38.47500,-3.58,,18.66,22.24,-3.58,19.71,-1.05,2026-09-08,2026-09-08
141.28100,38.47500,-3.10,,19.11,22.21,-3.10,20.04,-0.93,2026-09-08,2026-09-08
141.34400,38.47500,-3.10,,19.10,22.21,-3.10,19.93,-0.83,2026-09-08,2026-09-08
141.40600,38.47500,-3.15,,19.05,22.20,-3.15,19.83,-0.78,2026-09-08,2026-09-08
141.46900,38.47500,-3.16,,19.02,22.18,-3.16,19.76,-0.75,2026-09-08,2026-09-08
141.53100,38.47500,-3.12,,19.02,22.14,-3.12,19.82,-0.80,2026-09-08,2026-09-08
141.59400,38.47500,-3.07,,19.02,22.08,-3.07,19.89,-0.87,2026-09-08,2026-09-08
