longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.71900,39.32500,-1.74,,25.50,27.24,-1.74,26.22,-0.72,2026-09-04,2026-09-04
139.78100,39.32500,-1.76,,25.58,27.33,-1.76,26.50,-0.92,2026-09-04,2026-09-04
139.84400,39.32500,-1.87,,25.61,27.47,-1.87,26.45,-0.84,2026-09-04,2026-09-04
139.90600,39.32500,-1.84,,25.64,27.48,-1.84,26.30,-0.67,2026-09-04,2026-09-04
139.96900,39.32500,-1.75,,25.78,27.53,-1.75,25.23,+0.55,2026-09-04,2026-09-04
140.03100,39.32500,-1.61,,25.98,27.59,-1.61,24.08,+1.90,2026-09-04,2026-09-04
140.09400,39.32500,-1.72,,25.91,27.64,-1.72,23.38,+2.54,2026-09-04,2026-09-04
140.15600,39.32500,-2.03,,25.66,27.69,-2.03,23.10,+2.56,2026-09-04,2026-09-04
140.21900,39.32500,-2.16,,25.59,27.75,-2.16,22.77,+2.82,2026-09-04,2026-09-04
140.28100,39.32500,-2.19,,25.59,27.79,-2.19,22.57,+3.03,2026-09-04,2026-09-04
140.34400,39.32500,-2.18,,25.60,27.78,-2.18,22.75,+2.85,2026-09-04,2026-09-04
140.40600,39.32500,-2.14,,25.66,27.79,-2.14,23.18,+2.47,2026-09-04,2026-09-04
140.46900,39.32500,-2.07,,25.84,27.91,-2.07,23.50,+2.34,2026-09-04,2026-09-04
140.53100,39.32500,-2.00,,26.04,28.04,-2.00,23.65,+2.39,2026-09-04,2026-09-04
140.59400,39.32500,-1.93,,25.92,27.85,-1.93,23.48,+2.44,2026-09-04,2026-09-04
140.65600,39.32500,-1.60,,25.37,26.97,-1.60,22.92,+2.44,2026-09-04,2026-09-04
140.71900,39.32500,-1.10,,24.71,25.81,-1.10,22.09,+2.63,2026-09-04,2026-09-04
140.78100,39.32500,-0.92,,24.44,25.36,-0.92,21.75,+2.68,2026-09-04,2026-09-04
140.84400,39.32500,-0.89,,24.53,25.42,-0.89,21.83,+2.70,2026-09-04,2026-09-04
140.90600,39.32500,-0.41,,25.59,26.00,-0.41,22.47,+3.12,2026-09-04,2026-09-04
140.96900,39.32500,-0.05,,26.49,26.53,-0.05,23.10,+3.39,2026-09-04,2026-09-04
141.03100,39.32500,+0.25,,27.28,27.02,+0.25,23.65,+3.63,2026-09-04,2026-09-04
141.09400,39.32500,+0.24,,27.22,26.98,+0.24,23.73,+3.48,2026-09-04,2026-09-04
141.15600,39.32500,+0.25,,27.26,27.02,+0.25,23.67,+3.60,2026-09-04,2026-09-04
141.21900,39.32500,+0.27,,27.35,27.08,+0.27,23.53,+3.82,2026-09-04,2026-09-04
141.28100,39.32500,-0.11,,26.88,26.99,-0.11,23.26,+3.62,2026-09-04,2026-09-04
141.34400,39.32500,-0.54,,25.96,26.50,-0.54,22.68,+3.27,2026-09-04,2026-09-04
141.40600,39.32500,-0.53,,25.66,26.19,-0.53,22.27,+3.38,2026-09-04,2026-09-04
141.46900,39.32500,-0.54,,25.48,26.02,-0.54,22.08,+3.40,2026-09-04,2026-09-04
141.53100,39.32500,-0.57,,25.36,25.93,-0.57,21.96,+3.40,2026-09-04,2026-09-04
141.59400,39.32500,-0.38,,25.57,25.95,-0.38,22.15,+3.42,2026-09-04,2026-09-04
141.65600,39.32500,+0.16,,26.19,26.03,+0.16,22.72,+3.47,2026-09-04,2026-09-04
141.71900,39.32500,+1.01,,27.12,26.11,+1.01,23.61,+3.52,2026-09-04,2026-09-04
141.78100,39.32500,+2.07,,28.11,26.04,+2.07,24.32,+3.79,2026-09-04,2026-09-04
141.84400,39.32500,+2.47,,28.56,26.09,+2.47,24.78,+3.78,2026-09-04,2026-09-04
141.90600,39.32500,+2.53,,28.60,26.08,+2.53,24.77,+3.83,2026-09-04,2026-09-04
141.96900,39.32500,+2.50,,28.45,25.94,+2.50,24.47,+3.98,2026-09-04,2026-09-04
142.03100,39.32500,+2.39,,28.24,25.85,+2.39,24.15,+4.09,2026-09-04,2026-09-04
142.09400,39.32500,+2.32,,28.11,25.79,+2.32,24.00,+4.11,2026-09-04,2026-09-04
142.15600,39.32500,+2.28,,28.03,25.75,+2.28,23.95,+4.08,2026-09-04,2026-09-04
142.21900,39.32500,+2.24,,27.96,25.72,+2.24,23.94,+4.03,2026-09-04,2026-09-04
142.28100,39.32500,+2.21,,27.92,25.70,+2.21,23.94,+3.98,2026-09-04,2026-09-04
142.34400,39.32500,+2.19,,27.88,25.68,+2.19,23.94,+3.94,2026-09-04,2026-09-04
139.40600,39.27500,-1.73,,25.23,26.95,-1.73,25.74,-0.52,2026-09-04,2026-09-04
139.46900,39.27500,-1.70,,25.19,26.89,-1.70,25.61,-0.42,2026-09-04,2026-09-04
139.53100,39.27500,-1.70,,25.19,26.89,-1.70,25.62,-0.43,2026-09-04,2026-09-04
139.59400,39.27500,-1.71,,25.23,26.93,-1.71,25.70,-0.47,2026-09-04,2026-09-04
139.65600,39.27500,-1.72,,25.32,27.04,-1.72,25.91,-0.59,2026-09-04,2026-09-04
139.71900,39.27500,-1.75,,25.44,27.19,-1.75,26.28,-0.84,2026-09-04,2026-09-04
139.78100,39.27500,-1.79,,25.53,27.32,-1.79,26.76,-1.23,2026-09-04,2026-09-04
139.84400,39.27500,-1.90,,25.54,27.44,-1.90,27.07,-1.52,2026-09-04,2026-09-04
139.90600,39.27500,-1.90,,25.53,27.42,-1.90,27.39,-1.87,2026-09-04,2026-09-04
139.96900,39.27500,-1.89,,25.58,27.47,-1.89,26.50,-0.92,2026-09-04,2026-09-04
140.03100,39.27500,-1.95,,25.62,27.57,-1.95,24.72,+0.89,2026-09-04,2026-09-04
140.09400,39.27500,-2.22,,25.42,27.64,-2.22,23.68,+1.74,2026-09-04,2026-09-04
140.15600,39.27500,-2.37,,25.33,27.70,-2.37,23.00,+2.32,2026-09-04,2026-09-04
140.21900,39.27500,-2.27,,25.47,27.74,-2.27,22.80,+2.68,2026-09-04,2026-09-04
140.28100,39.27500,-2.24,,25.52,27.76,-2.24,22.64,+2.88,2026-09-04,2026-09-04
140.34400,39.27500,-2.24,,25.47,27.71,-2.24,22.80,+2.67,2026-09-04,2026-09-04
140.40600,39.27500,-2.15,,25.54,27.69,-2.15,23.36,+2.18,2026-09-04,2026-09-04
140.46900,39.27500,-2.11,,25.64,27.74,-2.11,23.62,+2.02,2026-09-04,2026-09-04
140.53100,39.27500,-2.05,,25.86,27.91,-2.05,23.63,+2.23,2026-09-04,2026-09-04
140.59400,39.27500,-1.89,,25.74,27.63,-1.89,23.43,+2.30,2026-09-04,2026-09-04
140.65600,39.27500,-1.60,,25.30,26.89,-1.60,22.92,+2.37,2026-09-04,2026-09-04
140.71900,39.27500,-1.17,,24.73,25.90,-1.17,22.17,+2.55,2026-09-04,2026-09-04
140.78100,39.27500,-0.93,,24.58,25.51,-0.93,21.88,+2.70,2026-09-04,2026-09-04
140.84400,39.27500,-0.77,,24.78,25.56,-0.77,21.98,+2.80,2026-09-04,2026-09-04
140.90600,39.27500,-0.56,,25.40,25.96,-0.56,22.44,+2.97,2026-09-04,2026-09-04
140.96900,39.27500,-0.29,,26.12,26.41,-0.29,23.00,+3.12,2026-09-04,2026-09-04
141.03100,39.27500,+0.05,,26.95,26.90,+0.05,23.55,+3.40,2026-09-04,2026-09-04
141.09400,39.27500,+0.15,,27.06,26.91,+0.15,23.76,+3.30,2026-09-04,2026-09-04
141.15600,39.27500,+0.12,,27.06,26.93,+0.12,23.66,+3.40,2026-09-04,2026-09-04
141.21900,39.27500,+0.21,,27.27,27.07,+0.21,23.51,+3.76,2026-09-04,2026-09-04
141.28100,39.27500,+0.22,,27.32,27.10,+0.22,23.43,+3.89,2026-09-04,2026-09-04
141.34400,39.27500,-0.12,,26.53,26.65,-0.12,22.92,+3.62,2026-09-04,2026-09-04
141.40600,39.27500,-0.18,,26.10,26.28,-0.18,22.49,+3.61,2026-09-04,2026-09-04
141.46900,39.27500,-0.39,,25.70,26.10,-0.39,22.28,+3.43,2026-09-04,2026-09-04
141.53100,39.27500,-0.25,,25.75,26.00,-0.25,22.26,+3.49,2026-09-04,2026-09-04
141.59400,39.27500,-0.04,,26.00,26.04,-0.04,22.53,+3.46,2026-09-04,2026-09-04
141.65600,39.27500,+0.42,,26.52,26.10,+0.42,23.02,+3.50,2026-09-04,2026-09-04
141.71900,39.27500,+1.20,,27.35,26.15,+1.20,23.81,+3.54,2026-09-04,2026-09-04
141.78100,39.27500,+2.10,,28.29,26.18,+2.10,24.71,+3.57,2026-09-04,2026-09-04
141.84400,39.27500,+2.75,,28.92,26.17,+2.75,25.25,+3.67,2026-09-04,2026-09-04
141.90600,39.27500,+2.76,,28.93,26.17,+2.76,25.26,+3.66,2026-09-04,2026-09-04
141.96900,39.27500,+2.65,,28.74,26.09,+2.65,24.91,+3.83,2026-09-04,2026-09-04
142.03100,39.27500,+2.53,,28.54,26.01,+2.53,24.52,+4.02,2026-09-04,2026-09-04
142.09400,39.27500,+2.45,,28.40,25.95,+2.45,24.26,+4.14,2026-09-04,2026-09-04
142.15600,39.27500,+2.34,,28.16,25.81,+2.34,24.16,+3.99,2026-09-04,2026-09-04
142.21900,39.27500,+2.30,,28.07,25.77,+2.30,24.08,+3.98,2026-09-04,2026-09-04
142.28100,39.27500,+2.26,,28.00,25.74,+2.26,24.04,+3.96,2026-09-04,2026-09-04
142.34400,39.27500,+2.23,,27.95,25.72,+2.23,24.02,+3.93,2026-09-04,2026-09-04
139.40600,39.22500,-1.72,,25.20,26.92,-1.72,25.67,-0.47,2026-09-04,2026-09-04
139.46900,39.22500,-1.71,,25.15,26.87,-1.71,25.60,-0.45,2026-09-04,2026-09-04
139.53100,39.22500,-1.71,,25.13,26.84,-1.71,25.57,-0.43,2026-09-04,2026-09-04
139.59400,39.22500,-1.71,,25.16,26.87,-1.71,25.64,-0.48,2026-09-04,2026-09-04
139.65600,39.22500,-1.72,,25.25,26.96,-1.72,25.80,-0.55,2026-09-04,2026-09-04
139.71900,39.22500,-1.75,,25.39,27.14,-1.75,26.22,-0.83,2026-09-04,2026-09-04
139.78100,39.22500,-1.79,,25.50,27.29,-1.79,26.77,-1.27,2026-09-04,2026-09-04
139.84400,39.22500,-1.91,,25.53,27.44,-1.91,27.08,-1.55,2026-09-04,2026-09-04
139.90600,39.22500,-1.91,,25.52,27.43,-1.91,27.35,-1.83,2026-09-04,2026-09-04
139.96900,39.22500,-1.95,,25.52,27.47,-1.95,26.60,-1.08,2026-09-04,2026-09-04
140.03100,39.22500,-2.13,,25.44,27.58,-2.13,24.80,+0.64,2026-09-04,2026-09-04
140.09400,39.22500,-2.44,,25.23,27.67,-2.44,23.44,+1.79,2026-09-04,2026-09-04
140.15600,39.22500,-2.52,,25.18,27.70,-2.52,23.00,+2.18,2026-09-04,2026-09-04
140.21900,39.22500,-2.37,,25.35,27.72,-2.37,22.90,+2.45,2026-09-04,2026-09-04
140.28100,39.22500,-2.32,,25.37,27.68,-2.32,22.93,+2.44,2026-09-04,2026-09-04
140.34400,39.22500,-2.26,,25.33,27.59,-2.26,23.19,+2.14,2026-09-04,2026-09-04
140.40600,39.22500,-2.17,,25.32,27.50,-2.17,23.73,+1.59,2026-09-04,2026-09-04
140.46900,39.22500,-2.17,,25.27,27.44,-2.17,23.92,+1.35,2026-09-04,2026-09-04
140.53100,39.22500,-2.14,,25.44,27.58,-2.14,23.83,+1.62,2026-09-04,2026-09-04
140.59400,39.22500,-1.89,,25.43,27.31,-1.89,23.47,+1.96,2026-09-04,2026-09-04
140.65600,39.22500,-1.65,,25.23,26.88,-1.65,23.03,+2.20,2026-09-04,2026-09-04
140.71900,39.22500,-1.36,,24.91,26.26,-1.36,22.51,+2.40,2026-09-04,2026-09-04
140.78100,39.22500,-1.03,,24.83,25.86,-1.03,22.08,+2.75,2026-09-04,2026-09-04
140.84400,39.22500,-0.68,,25.11,25.79,-0.68,22.20,+2.91,2026-09-04,2026-09-04
140.90600,39.22500,-0.52,,25.61,26.13,-0.52,22.55,+3.06,2026-09-04,2026-09-04
140.96900,39.22500,-0.16,,26.68,26.84,-0.16,23.16,+3.52,2026-09-04,2026-09-04
141.03100,39.22500,-0.12,,26.74,26.86,-0.12,23.21,+3.53,2026-09-04,2026-09-04
141.09400,39.22500,-0.02,,26.92,26.94,-0.02,23.30,+3.62,2026-09-04,2026-09-04
141.15600,39.22500,+0.04,,27.09,27.05,+0.04,23.25,+3.84,2026-09-04,2026-09-04
141.21900,39.22500,+0.03,,27.09,27.05,+0.03,23.23,+3.86,2026-09-04,2026-09-04
141.28100,39.22500,+0.01,,27.02,27.02,+0.01,23.24,+3.79,2026-09-04,2026-09-04
141.34400,39.22500,-0.06,,26.70,26.76,-0.06,22.99,+3.71,2026-09-04,2026-09-04
141.40600,39.22500,-0.01,,26.40,26.41,-0.01,22.73,+3.67,2026-09-04,2026-09-04
141.46900,39.22500,+0.01,,26.30,26.29,+0.01,22.71,+3.59,2026-09-04,2026-09-04
141.53100,39.22500,+0.26,,26.43,26.17,+0.26,22.83,+3.60,2026-09-04,2026-09-04
141.59400,39.22500,+0.35,,26.53,26.18,+0.35,22.90,+3.63,2026-09-04,2026-09-04
141.65600,39.22500,+0.48,,26.63,26.15,+0.48,22.94,+3.69,2026-09-04,2026-09-04
141.71900,39.22500,+1.77,,27.96,26.19,+1.77,24.17,+3.78,2026-09-04,2026-09-04
141.78100,39.22500,+2.25,,28.43,26.18,+2.25,24.70,+3.73,2026-09-04,2026-09-04
141.84400,39.22500,+2.59,,28.77,26.19,+2.59,25.12,+3.66,2026-09-04,2026-09-04
141.90600,39.22500,+2.71,,28.85,26.15,+2.71,25.14,+3.72,2026-09-04,2026-09-04
141.96900,39.22500,+2.63,,28.73,26.10,+2.63,24.91,+3.82,2026-09-04,2026-09-04
142.03100,39.22500,+2.54,,28.58,26.04,+2.54,24.62,+3.96,2026-09-04,2026-09-04
142.09400,39.22500,+2.47,,28.45,25.99,+2.47,24.38,+4.07,2026-09-04,2026-09-04
142.15600,39.22500,+2.42,,28.37,25.95,+2.42,24.22,+4.15,2026-09-04,2026-09-04
142.21900,39.22500,+2.38,,28.31,25.93,+2.38,24.12,+4.19,2026-09-04,2026-09-04
142.28100,39.22500,+2.36,,28.28,25.92,+2.36,24.05,+4.22,2026-09-04,2026-09-04
142.34400,39.22500,+2.26,,28.01,25.74,+2.26,24.09,+3.92,2026-09-04,2026-09-04
139.40600,39.17500,-1.72,,25.20,26.91,-1.72,25.65,-0.45,2026-09-04,2026-09-04
139.46900,39.17500,-1.71,,25.14,26.85,-1.71,25.57,-0.43,2026-09-04,2026-09-04
139.53100,39.17500,-1.70,,25.11,26.82,-1.70,25.52,-0.41,2026-09-04,2026-09-04
139.59400,39.17500,-1.71,,25.14,26.85,-1.71,25.58,-0.44,2026-09-04,2026-09-04
139.65600,39.17500,-1.74,,25.24,26.98,-1.74,25.82,-0.58,2026-09-04,2026-09-04
139.71900,39.17500,-1.78,,25.39,27.17,-1.78,26.28,-0.89,2026-09-04,2026-09-04
139.78100,39.17500,-1.83,,25.49,27.32,-1.83,26.80,-1.31,2026-09-04,2026-09-04
139.84400,39.17500,-1.97,,25.39,27.36,-1.97,26.85,-1.46,2026-09-04,2026-09-04
139.90600,39.17500,-1.95,,25.52,27.47,-1.95,26.62,-1.10,2026-09-04,2026-09-04
139.96900,39.17500,-2.01,,25.49,27.51,-2.01,25.98,-0.48,2026-09-04,2026-09-04
140.03100,39.17500,-2.17,,25.41,27.58,-2.17,24.79,+0.63,2026-09-04,2026-09-04
140.09400,39.17500,-2.36,,25.29,27.64,-2.36,23.80,+1.49,2026-09-04,2026-09-04
140.15600,39.17500,-2.44,,25.26,27.70,-2.44,22.99,+2.27,2026-09-04,2026-09-04
140.21900,39.17500,-2.44,,25.23,27.67,-2.44,23.03,+2.20,2026-09-04,2026-09-04
140.28100,39.17500,-2.34,,25.27,27.62,-2.34,23.15,+2.12,2026-09-04,2026-09-04
140.34400,39.17500,-2.27,,25.24,27.51,-2.27,23.47,+1.76,2026-09-04,2026-09-04
140.40600,39.17500,-2.19,,25.22,27.40,-2.19,23.91,+1.31,2026-09-04,2026-09-04
140.46900,39.17500,-2.19,,25.15,27.34,-2.19,24.04,+1.11,2026-09-04,2026-09-04
140.53100,39.17500,-2.16,,25.12,27.28,-2.16,23.87,+1.25,2026-09-04,2026-09-04
140.59400,39.17500,-1.93,,25.26,27.20,-1.93,23.57,+1.69,2026-09-04,2026-09-04
140.65600,39.17500,-1.73,,25.19,26.92,-1.73,23.19,+2.00,2026-09-04,2026-09-04
140.71900,39.17500,-1.52,,25.03,26.55,-1.52,22.81,+2.22,2026-09-04,2026-09-04
140.78100,39.17500,-1.06,,25.10,26.17,-1.06,22.29,+2.81,2026-09-04,2026-09-04
140.84400,39.17500,-0.59,,25.44,26.03,-0.59,22.41,+3.03,2026-09-04,2026-09-04
140.90600,39.17500,-0.51,,25.78,26.29,-0.51,22.62,+3.15,2026-09-04,2026-09-04
140.96900,39.17500,-0.32,,26.46,26.77,-0.32,22.93,+3.52,2026-09-04,2026-09-04
141.03100,39.17500,-0.39,,26.35,26.74,-0.39,22.83,+3.52,2026-09-04,2026-09-04
141.09400,39.17500,-0.26,,26.60,26.86,-0.26,22.92,+3.68,2026-09-04,2026-09-04
141.15600,39.17500,+0.03,,27.14,27.12,+0.03,23.09,+4.05,2026-09-04,2026-09-04
141.21900,39.17500,+0.02,,27.10,27.09,+0.02,23.12,+3.99,2026-09-04,2026-09-04
141.28100,39.17500,-0.02,,27.01,27.03,-0.02,23.15,+3.86,2026-09-04,2026-09-04
141.34400,39.17500,+0.24,,27.14,26.89,+0.24,23.33,+3.80,2026-09-04,2026-09-04
141.40600,39.17500,+0.13,,26.61,26.48,+0.13,22.91,+3.71,2026-09-04,2026-09-04
141.46900,39.17500,+0.46,,26.70,26.24,+0.46,23.06,+3.65,2026-09-04,2026-09-04
141.53100,39.17500,+0.51,,26.82,26.32,+0.51,23.19,+3.64,2026-09-04,2026-09-04
141.59400,39.17500,+0.55,,26.87,26.32,+0.55,23.23,+3.65,2026-09-04,2026-09-04
141.65600,39.17500,+0.73,,26.95,26.22,+0.73,23.20,+3.76,2026-09-04,2026-09-04
141.71900,39.17500,+1.58,,27.73,26.15,+1.58,23.84,+3.89,2026-09-04,2026-09-04
141.78100,39.17500,+1.95,,28.08,26.13,+1.95,24.21,+3.87,2026-09-04,2026-09-04
141.84400,39.17500,+2.24,,28.39,26.15,+2.24,24.60,+3.79,2026-09-04,2026-09-04
141.90600,39.17500,+2.38,,28.54,26.16,+2.38,24.80,+3.74,2026-09-04,2026-09-04
141.96900,39.17500,+2.54,,28.60,26.06,+2.54,24.69,+3.90,2026-09-04,2026-09-04
142.03100,39.17500,+2.49,,28.52,26.03,+2.49,24.54,+3.98,2026-09-04,2026-09-04
142.09400,39.17500,+2.45,,28.44,25.99,+2.45,24.38,+4.06,2026-09-04,2026-09-04
142.15600,39.17500,+2.41,,28.38,25.97,+2.41,24.26,+4.12,2026-09-04,2026-09-04
142.21900,39.17500,+2.38,,28.33,25.95,+2.38,24.16,+4.16,2026-09-04,2026-09-04
142.28100,39.17500,+2.36,,28.29,25.93,+2.36,24.10,+4.20,2026-09-04,2026-09-04
142.34400,39.17500,+2.35,,28.27,25.92,+2.35,24.05,+4.22,2026-09-04,2026-09-04
139.40600,39.12500,-1.72,,25.23,26.95,-1.72,25.67,-0.44,2026-09-04,2026-09-04
139.46900,39.12500,-1.72,,25.18,26.90,-1.72,25.61,-0.43,2026-09-04,2026-09-04
139.53100,39.12500,-1.71,,25.16,26.87,-1.71,25.58,-0.42,2026-09-04,2026-09-04
139.59400,39.12500,-1.72,,25.20,26.92,-1.72,25.64,-0.44,2026-09-04,2026-09-04
139.65600,39.12500,-1.74,,25.31,27.05,-1.74,25.83,-0.52,2026-09-04,2026-09-04
139.71900,39.12500,-1.78,,25.46,27.24,-1.78,26.14,-0.68,2026-09-04,2026-09-04
139.78100,39.12500,-1.81,,25.57,27.38,-1.81,26.47,-0.91,2026-09-04,2026-09-04
139.84400,39.12500,-1.84,,25.61,27.45,-1.84,26.76,-1.15,2026-09-04,2026-09-04
139.90600,39.12500,-2.04,,25.57,27.61,-2.04,26.23,-0.66,2026-09-04,2026-09-04
139.96900,39.12500,-2.11,,25.51,27.62,-2.11,25.81,-0.31,2026-09-04,2026-09-04
140.03100,39.12500,-2.15,,25.43,27.58,-2.15,24.82,+0.60,2026-09-04,2026-09-04
140.09400,39.12500,-2.19,,25.26,27.45,-2.19,24.14,+1.12,2026-09-04,2026-09-04
140.15600,39.12500,-2.25,,25.27,27.52,-2.25,22.96,+2.31,2026-09-04,2026-09-04
140.21900,39.12500,-2.41,,25.22,27.64,-2.41,23.12,+2.11,2026-09-04,2026-09-04
140.28100,39.12500,-2.34,,25.24,27.58,-2.34,23.27,+1.97,2026-09-04,2026-09-04
140.34400,39.12500,-2.28,,25.21,27.49,-2.28,23.53,+1.68,2026-09-04,2026-09-04
140.40600,39.12500,-2.17,,24.92,27.09,-2.17,23.57,+1.35,2026-09-04,2026-09-04
140.46900,39.12500,-2.16,,24.96,27.12,-2.16,23.75,+1.22,2026-09-04,2026-09-04
140.53100,39.12500,-2.14,,24.90,27.04,-2.14,23.58,+1.32,2026-09-04,2026-09-04
140.59400,39.12500,-2.11,,24.83,26.94,-2.11,23.35,+1.49,2026-09-04,2026-09-04
140.65600,39.12500,-1.79,,24.36,26.16,-1.79,22.70,+1.66,2026-09-04,2026-09-04
140.71900,39.12500,-1.64,,24.31,25.95,-1.64,22.45,+1.86,2026-09-04,2026-09-04
140.78100,39.12500,-0.45,,24.56,25.01,-0.45,22.02,+2.54,2026-09-04,2026-09-04
140.84400,39.12500,-0.46,,24.79,25.24,-0.46,22.12,+2.66,2026-09-04,2026-09-04
140.90600,39.12500,-0.51,,25.95,26.46,-0.51,22.52,+3.43,2026-09-04,2026-09-04
140.96900,39.12500,-0.39,,26.35,26.74,-0.39,22.84,+3.52,2026-09-04,2026-09-04
141.03100,39.12500,-0.49,,26.19,26.68,-0.49,22.71,+3.47,2026-09-04,2026-09-04
141.09400,39.12500,-0.43,,26.29,26.72,-0.43,22.75,+3.54,2026-09-04,2026-09-04
141.15600,39.12500,-0.15,,26.80,26.95,-0.15,22.98,+3.82,2026-09-04,2026-09-04
141.21900,39.12500,-0.07,,26.95,27.01,-0.07,23.07,+3.88,2026-09-04,2026-09-04
141.28100,39.12500,-0.06,,26.89,26.95,-0.06,23.06,+3.83,2026-09-04,2026-09-04
141.34400,39.12500,+0.25,,27.05,26.80,+0.25,23.29,+3.76,2026-09-04,2026-09-04
141.40600,39.12500,+0.34,,26.98,26.64,+0.34,23.32,+3.66,2026-09-04,2026-09-04
141.46900,39.12500,+0.57,,26.84,26.27,+0.57,23.17,+3.68,2026-09-04,2026-09-04
141.53100,39.12500,+0.57,,26.90,26.34,+0.57,23.26,+3.65,2026-09-04,2026-09-04
141.59400,39.12500,+0.60,,26.94,26.34,+0.60,23.28,+3.66,2026-09-04,2026-09-04
141.65600,39.12500,+1.21,,27.39,26.18,+1.21,23.50,+3.89,2026-09-04,2026-09-04
141.71900,39.12500,+1.65,,27.70,26.04,+1.65,23.62,+4.08,2026-09-04,2026-09-04
141.78100,39.12500,+1.81,,27.85,26.04,+1.81,23.80,+4.05,2026-09-04,2026-09-04
141.84400,39.12500,+1.97,,28.05,26.08,+1.97,24.10,+3.95,2026-09-04,2026-09-04
141.90600,39.12500,+2.10,,28.22,26.12,+2.10,24.35,+3.87,2026-09-04,2026-09-04
141.96900,39.12500,+2.17,,28.30,26.13,+2.17,24.47,+3.83,2026-09-04,2026-09-04
142.03100,39.12500,+2.41,,28.42,26.01,+2.41,24.39,+4.03,2026-09-04,2026-09-04
142.09400,39.12500,+2.40,,28.39,25.99,+2.40,24.32,+4.07,2026-09-04,2026-09-04
142.15600,39.12500,+2.38,,28.35,25.97,+2.38,24.24,+4.11,2026-09-04,2026-09-04
142.21900,39.12500,+2.37,,28.32,25.95,+2.37,24.17,+4.15,2026-09-04,2026-09-04
142.28100,39.12500,+2.35,,28.29,25.94,+2.35,24.11,+4.18,2026-09-04,2026-09-04
142.34400,39.12500,+2.34,,28.27,25.93,+2.34,24.07,+4.20,2026-09-04,2026-09-04
139.15600,39.07500,-1.76,,25.46,27.22,-1.76,25.46,-0.00,2026-09-04,2026-09-04
139.21900,39.07500,-1.75,,25.43,27.18,-1.75,25.46,-0.03,2026-09-04,2026-09-04
139.28100,39.07500,-1.75,,25.40,27.15,-1.75,25.47,-0.07,2026-09-04,2026-09-04
139.34400,39.07500,-1.74,,25.36,27.10,-1.74,25.47,-0.11,2026-09-04,2026-09-04
139.40600,39.07500,-1.74,,25.32,27.06,-1.74,25.48,-0.15,2026-09-04,2026-09-04
139.46900,39.07500,-1.73,,25.29,27.02,-1.73,25.48,-0.19,2026-09-04,2026-09-04
139.53100,39.07500,-1.73,,25.29,27.02,-1.73,25.48,-0.19,2026-09-04,2026-09-04
139.59400,39.07500,-1.74,,25.36,27.09,-1.74,25.47,-0.12,2026-09-04,2026-09-04
139.65600,39.07500,-1.76,,25.46,27.21,-1.76,25.85,-0.40,2026-09-04,2026-09-04
139.71900,39.07500,-1.78,,25.61,27.39,-1.78,26.00,-0.40,2026-09-04,2026-09-04
139.78100,39.07500,-1.80,,25.73,27.53,-1.80,26.14,-0.42,2026-09-04,2026-09-04
139.84400,39.07500,-1.82,,25.78,27.60,-1.82,26.28,-0.49,2026-09-04,2026-09-04
139.90600,39.07500,-2.01,,25.74,27.75,-2.01,25.79,-0.05,2026-09-04,2026-09-04
139.96900,39.07500,-2.07,,25.65,27.73,-2.07,25.57,+0.08,2026-09-04,2026-09-04
140.03100,39.07500,-1.93,,25.34,27.27,-1.93,24.58,+0.77,2026-09-04,2026-09-04
140.09400,39.07500,-1.91,,25.33,27.24,-1.91,24.16,+1.17,2026-09-04,2026-09-04
140.15600,39.07500,-1.78,,25.28,27.07,-1.78,23.07,+2.22,2026-09-04,2026-09-04
140.21900,39.07500,-1.72,,25.29,27.01,-1.72,23.06,+2.23,2026-09-04,2026-09-04
140.28100,39.07500,-1.90,,25.25,27.15,-1.90,23.48,+1.77,2026-09-04,2026-09-04
140.34400,39.07500,-1.86,,24.69,26.54,-1.86,23.17,+1.51,2026-09-04,2026-09-04
140.40600,39.07500,-2.01,,24.53,26.54,-2.01,23.03,+1.50,2026-09-04,2026-09-04
140.46900,39.07500,-2.03,,24.40,26.43,-2.03,22.94,+1.47,2026-09-04,2026-09-04
140.53100,39.07500,-2.08,,24.36,26.44,-2.08,22.86,+1.50,2026-09-04,2026-09-04
140.59400,39.07500,-1.75,,23.96,25.70,-1.75,22.53,+1.42,2026-09-04,2026-09-04
140.65600,39.07500,-1.50,,23.87,25.38,-1.50,22.43,+1.44,2026-09-04,2026-09-04
140.71900,39.07500,-1.17,,23.79,24.95,-1.17,22.34,+1.45,2026-09-04,2026-09-04
140.78100,39.07500,-0.53,,24.04,24.57,-0.53,22.00,+2.04,2026-09-04,2026-09-04
140.84400,39.07500,-0.26,,24.52,24.78,-0.26,22.11,+2.42,2026-09-04,2026-09-04
140.90600,39.07500,-0.00,,25.64,25.64,-0.00,22.63,+3.01,2026-09-04,2026-09-04
140.96900,39.07500,-0.17,,26.69,26.86,-0.17,22.93,+3.75,2026-09-04,2026-09-04
141.03100,39.07500,-0.24,,26.58,26.82,-0.24,22.88,+3.70,2026-09-04,2026-09-04
141.09400,39.07500,-0.18,,26.68,26.87,-0.18,22.92,+3.76,2026-09-04,2026-09-04
141.15600,39.07500,-0.02,,26.96,26.98,-0.02,23.05,+3.91,2026-09-04,2026-09-04
