longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.90600,43.67500,+1.05,6.00,,4.95,+1.05,3.48,+2.52,,2026-09-27
144.96900,43.67500,+1.07,6.00,,4.93,+1.07,3.30,+2.70,,2026-09-27
145.03100,43.67500,+1.10,6.00,,4.90,+1.10,2.87,+3.13,,2026-09-27
145.09400,43.67500,+1.12,7.00,,5.88,+1.12,3.28,+3.72,,2026-09-27
145.15600,43.67500,+1.14,9.00,,7.86,+1.14,5.16,+3.84,,2026-09-27
145.21900,43.67500,+1.17,15.00,,13.83,+1.17,11.37,+3.63,,2026-09-27
145.28100,43.67500,+1.18,15.00,,13.82,+1.18,11.59,+3.41,,2026-09-27
145.34400,43.67500,+1.20,16.00,,14.80,+1.20,12.75,+3.25,,2026-09-27
145.40600,43.67500,+1.21,17.00,,15.79,+1.21,13.87,+3.13,,2026-09-27
145.46900,43.67500,+1.22,17.00,,15.78,+1.22,13.59,+3.41,,2026-09-27
145.53100,43.67500,+1.23,17.00,,15.77,+1.23,13.69,+3.31,,2026-09-27
145.59400,43.67500,+1.24,17.00,,15.76,+1.24,13.76,+3.24,,2026-09-27
145.65600,43.67500,+1.24,17.00,,15.76,+1.24,13.80,+3.20,,2026-09-27
145.71900,43.67500,+1.24,17.00,,15.76,+1.24,13.82,+3.18,,2026-09-27
145.78100,43.67500,+1.24,17.00,,15.76,+1.24,13.82,+3.18,,2026-09-27
145.84400,43.67500,+1.24,17.00,,15.76,+1.24,13.82,+3.18,,2026-09-27
145.90600,43.67500,+1.24,17.00,,15.76,+1.24,13.83,+3.17,,2026-09-27
145.96900,43.67500,+1.23,17.00,,15.77,+1.23,13.83,+3.17,,2026-09-27
146.03100,43.67500,+1.23,17.00,,15.77,+1.23,13.83,+3.17,,2026-09-27
146.09400,43.67500,+1.23,16.00,,14.77,+1.23,12.84,+3.16,,2026-09-27
146.15600,43.67500,+1.22,16.00,,14.78,+1.22,12.84,+3.16,,2026-09-27
146.21900,43.67500,+1.22,16.00,,14.78,+1.22,12.85,+3.15,,2026-09-27
146.28100,43.67500,+1.21,16.00,,14.79,+1.21,12.85,+3.15,,2026-09-27
146.34400,43.67500,+1.21,16.00,,14.79,+1.21,12.86,+3.14,,2026-09-27
146.40600,43.67500,+1.20,16.00,,14.80,+1.20,12.86,+3.14,,2026-09-27
146.46900,43.67500,+1.20,16.00,,14.80,+1.20,12.86,+3.14,,2026-09-27
139.90600,43.62500,-0.10,17.00,,17.10,-0.10,13.94,+3.06,,2026-09-27
139.96900,43.62500,-0.09,17.00,,17.09,-0.09,13.92,+3.08,,2026-09-27
140.03100,43.62500,-0.09,17.00,,17.09,-0.09,13.90,+3.10,,2026-09-27
140.09400,43.62500,-0.08,17.00,,17.08,-0.08,13.88,+3.12,,2026-09-27
140.15600,43.62500,-0.07,17.00,,17.07,-0.07,13.85,+3.15,,2026-09-27
140.21900,43.62500,-0.07,17.00,,17.07,-0.07,13.83,+3.17,,2026-09-27
140.28100,43.62500,-0.06,17.00,,17.06,-0.06,13.80,+3.20,,2026-09-27
140.34400,43.62500,-0.06,17.00,,17.06,-0.06,13.78,+3.22,,2026-09-27
140.40600,43.62500,-0.05,17.00,,17.05,-0.05,13.77,+3.23,,2026-09-27
140.46900,43.62500,-0.07,17.00,,17.07,-0.07,13.76,+3.24,,2026-09-27
140.53100,43.62500,-0.08,17.00,,17.08,-0.08,13.77,+3.23,,2026-09-27
140.59400,43.62500,-0.09,17.00,,17.09,-0.09,13.79,+3.21,,2026-09-27
140.65600,43.62500,-0.09,16.00,,16.09,-0.09,12.83,+3.17,,2026-09-27
140.71900,43.62500,-0.10,17.00,,17.10,-0.10,13.64,+3.36,,2026-09-27
140.78100,43.62500,-0.42,17.00,,17.42,-0.42,13.69,+3.31,,2026-09-27
140.84400,43.62500,-0.42,17.00,,17.42,-0.42,13.72,+3.28,,2026-09-27
140.90600,43.62500,-0.43,17.00,,17.43,-0.43,12.95,+4.05,,2026-09-27
140.96900,43.62500,-0.45,17.00,,17.45,-0.45,14.33,+2.67,,2026-09-27
141.03100,43.62500,-0.47,17.00,,17.47,-0.47,13.98,+3.02,,2026-09-27
141.09400,43.62500,-0.49,17.00,,17.49,-0.49,13.94,+3.06,,2026-09-27
141.15600,43.62500,-0.51,17.00,,17.51,-0.51,13.89,+3.11,,2026-09-27
141.21900,43.62500,-0.54,17.00,,17.54,-0.54,13.83,+3.17,,2026-09-27
141.28100,43.62500,-0.31,16.00,,16.31,-0.31,12.76,+3.24,,2026-09-27
141.34400,43.62500,-0.33,14.00,,14.33,-0.33,10.70,+3.30,,2026-09-27
141.40600,43.62500,-0.34,12.00,,12.34,-0.34,8.69,+3.31,,2026-09-27
141.46900,43.62500,-0.36,10.00,,10.36,-0.36,6.76,+3.24,,2026-09-27
141.53100,43.62500,-0.36,9.00,,9.36,-0.36,5.71,+3.29,,2026-09-27
141.59400,43.62500,-0.30,9.00,,9.30,-0.30,5.39,+3.61,,2026-09-27
141.65600,43.62500,-0.28,9.00,,9.28,-0.28,4.71,+4.29,,2026-09-27
141.71900,43.62500,-0.24,8.00,,8.24,-0.24,3.63,+4.37,,2026-09-27
141.78100,43.62500,-0.20,8.00,,8.20,-0.20,3.63,+4.37,,2026-09-27
141.84400,43.62500,-0.15,9.00,,9.15,-0.15,4.69,+4.31,,2026-09-27
141.90600,43.62500,-0.10,9.00,,9.10,-0.10,4.73,+4.27,,2026-09-27
141.96900,43.62500,-0.04,10.00,,10.04,-0.04,5.72,+4.28,,2026-09-27
142.03100,43.62500,+0.01,10.00,,9.99,+0.01,5.80,+4.20,,2026-09-27
142.09400,43.62500,+0.06,9.00,,8.94,+0.06,4.85,+4.15,,2026-09-27
142.15600,43.62500,+0.10,9.00,,8.90,+0.10,4.97,+4.03,,2026-09-27
142.21900,43.62500,+0.13,9.00,,8.87,+0.13,4.71,+4.29,,2026-09-27
142.28100,43.62500,+0.15,9.00,,8.85,+0.15,4.63,+4.37,,2026-09-27
142.34400,43.62500,+0.16,9.00,,8.84,+0.16,4.25,+4.75,,2026-09-27
142.40600,43.62500,+0.17,9.00,,8.83,+0.17,4.15,+4.85,,2026-09-27
142.46900,43.62500,+0.17,9.00,,8.83,+0.17,4.48,+4.52,,2026-09-27
142.53100,43.62500,+0.16,8.00,,7.84,+0.16,5.03,+2.97,,2026-09-27
142.59400,43.62500,+0.15,8.00,,7.85,+0.15,6.23,+1.77,,2026-09-27
142.65600,43.62500,+0.14,8.00,,7.86,+0.14,5.99,+2.01,,2026-09-27
142.71900,43.62500,-0.10,8.00,,8.10,-0.10,5.72,+2.28,,2026-09-27
142.78100,43.62500,-0.20,6.00,,6.20,-0.20,3.57,+2.43,,2026-09-27
142.84400,43.62500,-0.40,3.00,,3.40,-0.40,0.29,+2.71,,2026-09-27
142.90600,43.62500,-0.51,2.00,,2.51,-0.51,-0.86,+2.86,,2026-09-27
142.96900,43.62500,-0.62,3.00,,3.62,-0.62,0.30,+2.70,,2026-09-27
143.03100,43.62500,-0.72,3.00,,3.72,-0.72,-0.46,+3.46,,2026-09-27
143.09400,43.62500,-0.81,3.00,,3.81,-0.81,0.09,+2.91,,2026-09-27
143.15600,43.62500,-0.88,3.00,,3.88,-0.88,0.14,+2.86,,2026-09-27
143.21900,43.62500,-0.95,4.00,,4.95,-0.95,1.22,+2.78,,2026-09-27
143.28100,43.62500,-1.00,4.00,,5.00,-1.00,1.33,+2.67,,2026-09-27
143.34400,43.62500,-1.05,5.00,,6.05,-1.05,2.51,+2.49,,2026-09-27
143.40600,43.62500,-0.87,6.00,,6.87,-0.87,3.31,+2.69,,2026-09-27
143.46900,43.62500,-0.80,6.00,,6.80,-0.80,3.22,+2.78,,2026-09-27
143.53100,43.62500,-0.71,6.00,,6.71,-0.71,3.05,+2.95,,2026-09-27
143.59400,43.62500,-0.62,7.00,,7.62,-0.62,3.89,+3.11,,2026-09-27
143.65600,43.62500,-0.53,7.00,,7.53,-0.53,3.78,+3.22,,2026-09-27
143.71900,43.62500,-0.43,7.00,,7.43,-0.43,3.37,+3.63,,2026-09-27
143.78100,43.62500,+0.61,7.00,,6.39,+0.61,3.20,+3.80,,2026-09-27
143.84400,43.62500,+0.64,7.00,,6.36,+0.64,3.17,+3.83,,2026-09-27
143.90600,43.62500,+0.66,7.00,,6.34,+0.66,2.77,+4.23,,2026-09-27
143.96900,43.62500,+0.69,7.00,,6.31,+0.69,3.31,+3.69,,2026-09-27
144.03100,43.62500,+0.71,7.00,,6.29,+0.71,3.22,+3.78,,2026-09-27
144.09400,43.62500,+0.72,7.00,,6.28,+0.72,3.28,+3.72,,2026-09-27
144.15600,43.62500,+0.74,7.00,,6.26,+0.74,3.38,+3.62,,2026-09-27
144.21900,43.62500,+0.75,7.00,,6.25,+0.75,2.33,+4.67,,2026-09-27
144.28100,43.62500,+0.76,8.00,,7.24,+0.76,3.46,+4.54,,2026-09-27
144.34400,43.62500,+0.93,8.00,,7.07,+0.93,3.21,+4.79,,2026-09-27
144.40600,43.62500,+0.94,7.00,,6.06,+0.94,1.80,+5.20,,2026-09-27
144.46900,43.62500,+0.95,7.00,,6.05,+0.95,1.62,+5.38,,2026-09-27
144.53100,43.62500,+0.96,7.00,,6.04,+0.96,2.33,+4.67,,2026-09-27
144.59400,43.62500,+0.97,6.00,,5.03,+0.97,2.36,+3.64,,2026-09-27
144.65600,43.62500,+0.99,5.00,,4.01,+0.99,2.41,+2.59,,2026-09-27
144.71900,43.62500,+1.01,5.00,,3.99,+1.01,3.14,+1.86,,2026-09-27
144.78100,43.62500,+1.03,5.00,,3.97,+1.03,3.80,+1.20,,2026-09-27
144.84400,43.62500,+1.05,6.00,,4.95,+1.05,4.40,+1.60,,2026-09-27
144.90600,43.62500,+1.07,6.00,,4.93,+1.07,4.02,+1.98,,2026-09-27
144.96900,43.62500,+1.09,6.00,,4.91,+1.09,3.56,+2.44,,2026-09-27
145.03100,43.62500,+1.12,6.00,,4.88,+1.12,3.31,+2.69,,2026-09-27
145.09400,43.62500,+1.14,6.00,,4.86,+1.14,2.63,+3.37,,2026-09-27
145.15600,43.62500,+1.16,7.00,,5.84,+1.16,3.37,+3.63,,2026-09-27
145.21900,43.62500,+1.18,9.00,,7.82,+1.18,5.52,+3.48,,2026-09-27
145.28100,43.62500,+1.20,11.00,,9.80,+1.20,7.70,+3.30,,2026-09-27
145.34400,43.62500,+1.22,12.00,,10.78,+1.22,8.84,+3.16,,2026-09-27
145.40600,43.62500,+1.23,17.00,,15.77,+1.23,14.03,+2.97,,2026-09-27
145.46900,43.62500,+1.24,17.00,,15.76,+1.24,13.68,+3.32,,2026-09-27
145.53100,43.62500,+1.25,17.00,,15.75,+1.25,13.78,+3.22,,2026-09-27
145.59400,43.62500,+1.25,17.00,,15.75,+1.25,13.83,+3.17,,2026-09-27
145.65600,43.62500,+1.25,17.00,,15.75,+1.25,13.85,+3.15,,2026-09-27
145.71900,43.62500,+1.25,17.00,,15.75,+1.25,13.84,+3.16,,2026-09-27
145.78100,43.62500,+1.25,17.00,,15.75,+1.25,13.84,+3.16,,2026-09-27
145.84400,43.62500,+1.25,17.00,,15.75,+1.25,13.83,+3.17,,2026-09-27
145.90600,43.62500,+1.25,17.00,,15.75,+1.25,13.83,+3.17,,2026-09-27
145.96900,43.62500,+1.24,17.00,,15.76,+1.24,13.83,+3.17,,2026-09-27
146.03100,43.62500,+1.24,16.00,,14.76,+1.24,12.84,+3.16,,2026-09-27
146.09400,43.62500,+1.23,16.00,,14.77,+1.23,12.84,+3.16,,2026-09-27
146.15600,43.62500,+1.23,16.00,,14.77,+1.23,12.85,+3.15,,2026-09-27
146.21900,43.62500,+1.22,16.00,,14.78,+1.22,12.85,+3.15,,2026-09-27
146.28100,43.62500,+1.22,16.00,,14.78,+1.22,12.86,+3.14,,2026-09-27
146.34400,43.62500,+1.21,16.00,,14.79,+1.21,12.86,+3.14,,2026-09-27
146.40600,43.62500,+1.21,16.00,,14.79,+1.21,12.87,+3.13,,2026-09-27
146.46900,43.62500,+1.21,16.00,,14.79,+1.21,12.87,+3.13,,2026-09-27
139.90600,43.57500,-0.10,17.00,,17.10,-0.10,13.94,+3.06,,2026-09-27
139.96900,43.57500,-0.10,18.00,,18.10,-0.10,14.92,+3.08,,2026-09-27
140.03100,43.57500,-0.09,17.00,,17.09,-0.09,13.89,+3.11,,2026-09-27
140.09400,43.57500,-0.08,17.00,,17.08,-0.08,13.87,+3.13,,2026-09-27
140.15600,43.57500,-0.08,17.00,,17.08,-0.08,13.83,+3.17,,2026-09-27
140.21900,43.57500,-0.07,17.00,,17.07,-0.07,13.80,+3.20,,2026-09-27
140.28100,43.57500,-0.06,17.00,,17.06,-0.06,13.77,+3.23,,2026-09-27
140.34400,43.57500,-0.06,17.00,,17.06,-0.06,13.74,+3.26,,2026-09-27
140.40600,43.57500,-0.05,17.00,,17.05,-0.05,13.71,+3.29,,2026-09-27
140.46900,43.57500,-0.04,17.00,,17.04,-0.04,13.70,+3.30,,2026-09-27
140.53100,43.57500,-0.07,17.00,,17.07,-0.07,13.71,+3.29,,2026-09-27
140.59400,43.57500,-0.08,16.00,,16.08,-0.08,12.73,+3.27,,2026-09-27
140.65600,43.57500,-0.09,16.00,,16.09,-0.09,12.78,+3.22,,2026-09-27
140.71900,43.57500,-0.10,16.00,,16.10,-0.10,13.65,+2.35,,2026-09-27
140.78100,43.57500,-0.11,17.00,,17.11,-0.11,14.84,+2.16,,2026-09-27
140.84400,43.57500,-0.12,17.00,,17.12,-0.12,13.74,+3.26,,2026-09-27
140.90600,43.57500,-0.39,17.00,,17.39,-0.39,14.47,+2.53,,2026-09-27
140.96900,43.57500,-0.40,17.00,,17.40,-0.40,14.46,+2.54,,2026-09-27
141.03100,43.57500,-0.42,17.00,,17.42,-0.42,14.25,+2.75,,2026-09-27
141.09400,43.57500,-0.44,17.00,,17.44,-0.44,14.03,+2.97,,2026-09-27
141.15600,43.57500,-0.46,17.00,,17.46,-0.46,13.74,+3.26,,2026-09-27
141.21900,43.57500,-0.49,17.00,,17.49,-0.49,13.69,+3.31,,2026-09-27
141.28100,43.57500,-0.22,16.00,,16.22,-0.22,12.64,+3.36,,2026-09-27
141.34400,43.57500,-0.23,14.00,,14.23,-0.23,10.53,+3.47,,2026-09-27
141.40600,43.57500,-0.23,12.00,,12.23,-0.23,8.55,+3.45,,2026-09-27
141.46900,43.57500,-0.23,10.00,,10.23,-0.23,6.40,+3.60,,2026-09-27
141.53100,43.57500,-0.33,10.00,,10.33,-0.33,6.14,+3.86,,2026-09-27
141.59400,43.57500,-0.30,9.00,,9.30,-0.30,4.88,+4.12,,2026-09-27
141.65600,43.57500,-0.13,9.00,,9.13,-0.13,4.71,+4.29,,2026-09-27
141.71900,43.57500,-0.10,9.00,,9.10,-0.10,4.60,+4.40,,2026-09-27
141.78100,43.57500,-0.07,9.00,,9.07,-0.07,4.62,+4.38,,2026-09-27
141.84400,43.57500,-0.04,9.00,,9.04,-0.04,4.70,+4.30,,2026-09-27
141.90600,43.57500,-0.01,9.00,,9.01,-0.01,4.77,+4.23,,2026-09-27
141.96900,43.57500,+0.02,10.00,,9.98,+0.02,5.82,+4.18,,2026-09-27
142.03100,43.57500,+0.05,9.00,,8.95,+0.05,4.90,+4.10,,2026-09-27
142.09400,43.57500,+0.08,9.00,,8.92,+0.08,5.08,+3.92,,2026-09-27
142.15600,43.57500,+0.10,9.00,,8.90,+0.10,5.28,+3.72,,2026-09-27
142.21900,43.57500,+0.13,9.00,,8.87,+0.13,5.17,+3.83,,2026-09-27
142.28100,43.57500,+0.14,9.00,,8.86,+0.14,4.97,+4.03,,2026-09-27
142.34400,43.57500,+0.15,9.00,,8.85,+0.15,4.66,+4.34,,2026-09-27
142.40600,43.57500,+0.16,9.00,,8.84,+0.16,4.70,+4.30,,2026-09-27
142.46900,43.57500,+0.15,8.00,,7.85,+0.15,4.29,+3.71,,2026-09-27
142.53100,43.57500,+0.15,8.00,,7.85,+0.15,4.56,+3.44,,2026-09-27
142.59400,43.57500,+0.14,8.00,,7.86,+0.14,5.46,+2.54,,2026-09-27
142.65600,43.57500,-0.09,9.00,,9.09,-0.09,6.64,+2.36,,2026-09-27
142.71900,43.57500,-0.18,7.00,,7.18,-0.18,4.59,+2.41,,2026-09-27
142.78100,43.57500,-0.28,5.00,,5.28,-0.28,2.51,+2.49,,2026-09-27
142.84400,43.57500,-0.40,3.00,,3.40,-0.40,0.45,+2.55,,2026-09-27
142.90600,43.57500,-0.63,2.00,,2.63,-0.63,-0.80,+2.80,,2026-09-27
142.96900,43.57500,-0.74,1.00,,1.74,-0.74,-2.03,+3.03,,2026-09-27
143.03100,43.57500,-0.85,1.00,,1.85,-0.85,-1.85,+2.85,,2026-09-27
143.09400,43.57500,-0.94,1.00,,1.94,-0.94,-2.10,+3.10,,2026-09-27
143.15600,43.57500,-1.02,2.00,,3.02,-1.02,-1.07,+3.07,,2026-09-27
143.21900,43.57500,-1.09,3.00,,4.09,-1.09,-0.01,+3.01,,2026-09-27
143.28100,43.57500,-1.15,4.00,,5.15,-1.15,1.01,+2.99,,2026-09-27
143.34400,43.57500,-1.19,4.00,,5.19,-1.19,1.12,+2.88,,2026-09-27
143.40600,43.57500,-1.05,5.00,,6.05,-1.05,2.19,+2.81,,2026-09-27
143.46900,43.57500,-0.97,6.00,,6.97,-0.97,2.96,+3.04,,2026-09-27
143.53100,43.57500,-0.88,6.00,,6.88,-0.88,2.81,+3.19,,2026-09-27
143.59400,43.57500,-0.79,6.00,,6.79,-0.79,2.61,+3.39,,2026-09-27
143.65600,43.57500,-0.31,6.00,,6.31,-0.31,2.40,+3.60,,2026-09-27
143.71900,43.57500,-0.19,5.00,,5.19,-0.19,1.00,+4.00,,2026-09-27
143.78100,43.57500,-0.08,5.00,,5.08,-0.08,0.91,+4.09,,2026-09-27
143.84400,43.57500,+0.03,6.00,,5.97,+0.03,1.88,+4.12,,2026-09-27
143.90600,43.57500,+0.13,6.00,,5.87,+0.13,2.57,+3.43,,2026-09-27
143.96900,43.57500,+0.21,7.00,,6.79,+0.21,3.84,+3.16,,2026-09-27
144.03100,43.57500,+0.29,7.00,,6.71,+0.29,4.06,+2.94,,2026-09-27
144.09400,43.57500,+0.35,7.00,,6.65,+0.35,4.14,+2.86,,2026-09-27
144.15600,43.57500,+0.40,6.00,,5.60,+0.40,3.15,+2.85,,2026-09-27
144.21900,43.57500,+0.45,6.00,,5.55,+0.45,2.60,+3.40,,2026-09-27
144.28100,43.57500,+0.95,7.00,,6.05,+0.95,3.43,+3.57,,2026-09-27
144.34400,43.57500,+0.96,7.00,,6.04,+0.96,2.61,+4.39,,2026-09-27
144.40600,43.57500,+0.97,6.00,,5.03,+0.97,1.61,+4.39,,2026-09-27
144.46900,43.57500,+0.97,6.00,,5.03,+0.97,1.57,+4.43,,2026-09-27
144.53100,43.57500,+0.99,7.00,,6.01,+0.99,3.06,+3.94,,2026-09-27
144.59400,43.57500,+1.00,5.00,,4.00,+1.00,1.91,+3.09,,2026-09-27
144.65600,43.57500,+1.01,5.00,,3.99,+1.01,3.12,+1.88,,2026-09-27
144.71900,43.57500,+1.03,5.00,,3.97,+1.03,4.36,+0.64,,2026-09-27
144.78100,43.57500,+1.05,6.00,,4.95,+1.05,5.17,+0.83,,2026-09-27
144.84400,43.57500,+1.07,6.00,,4.93,+1.07,4.56,+1.44,,2026-09-27
144.90600,43.57500,+1.09,6.00,,4.91,+1.09,4.01,+1.99,,2026-09-27
144.96900,43.57500,+1.11,6.00,,4.89,+1.11,3.77,+2.23,,2026-09-27
145.03100,43.57500,+1.14,5.00,,3.86,+1.14,2.89,+2.11,,2026-09-27
145.09400,43.57500,+1.16,5.00,,3.84,+1.16,2.42,+2.58,,2026-09-27
145.15600,43.57500,+1.18,6.00,,4.82,+1.18,3.01,+2.99,,2026-09-27
145.21900,43.57500,+1.20,8.00,,6.80,+1.20,4.90,+3.10,,2026-09-27
145.28100,43.57500,+1.22,10.00,,8.78,+1.22,7.02,+2.98,,2026-09-27
145.34400,43.57500,+1.24,12.00,,10.76,+1.24,9.10,+2.90,,2026-09-27
145.40600,43.57500,+1.25,17.00,,15.75,+1.25,13.98,+3.02,,2026-09-27
145.46900,43.57500,+1.26,17.00,,15.74,+1.26,13.81,+3.19,,2026-09-27
145.53100,43.57500,+1.26,17.00,,15.74,+1.26,13.89,+3.11,,2026-09-27
145.59400,43.57500,+1.27,17.00,,15.73,+1.27,13.91,+3.09,,2026-09-27
145.65600,43.57500,+1.27,17.00,,15.73,+1.27,13.89,+3.11,,2026-09-27
145.71900,43.57500,+1.27,17.00,,15.73,+1.27,13.86,+3.14,,2026-09-27
145.78100,43.57500,+1.26,17.00,,15.74,+1.26,13.83,+3.17,,2026-09-27
145.84400,43.57500,+1.26,17.00,,15.74,+1.26,13.81,+3.19,,2026-09-27
145.90600,43.57500,+1.26,17.00,,15.74,+1.26,13.81,+3.19,,2026-09-27
145.96900,43.57500,+1.25,17.00,,15.75,+1.25,13.82,+3.18,,2026-09-27
146.03100,43.57500,+1.25,16.00,,14.75,+1.25,12.83,+3.17,,2026-09-27
146.09400,43.57500,+1.24,16.00,,14.76,+1.24,12.84,+3.16,,2026-09-27
146.15600,43.57500,+1.24,16.00,,14.76,+1.24,12.85,+3.15,,2026-09-27
146.21900,43.57500,+1.23,16.00,,14.77,+1.23,12.86,+3.14,,2026-09-27
146.28100,43.57500,+1.22,16.00,,14.78,+1.22,12.86,+3.14,,2026-09-27
146.34400,43.57500,+1.22,16.00,,14.78,+1.22,12.87,+3.13,,2026-09-27
146.40600,43.57500,+1.21,16.00,,14.79,+1.21,12.83,+3.17,,2026-09-27
146.46900,43.57500,+1.21,16.00,,14.79,+1.21,12.82,+3.18,,2026-09-27
139.90600,43.52500,-0.11,18.00,,18.11,-0.11,14.94,+3.06,,2026-09-27
139.96900,43.52500,-0.10,18.00,,18.10,-0.10,14.92,+3.08,,2026-09-27
140.03100,43.52500,-0.09,18.00,,18.09,-0.09,14.89,+3.11,,2026-09-27
140.09400,43.52500,-0.09,17.00,,17.09,-0.09,13.86,+3.14,,2026-09-27
140.15600,43.52500,-0.08,17.00,,17.08,-0.08,13.82,+3.18,,2026-09-27
140.21900,43.52500,-0.07,17.00,,17.07,-0.07,13.78,+3.22,,2026-09-27
140.28100,43.52500,-0.06,17.00,,17.06,-0.06,13.73,+3.27,,2026-09-27
140.34400,43.52500,-0.06,17.00,,17.06,-0.06,13.68,+3.32,,2026-09-27
140.40600,43.52500,-0.05,17.00,,17.05,-0.05,13.64,+3.36,,2026-09-27
140.46900,43.52500,-0.04,17.00,,17.04,-0.04,13.62,+3.38,,2026-09-27
140.53100,43.52500,-0.07,17.00,,17.07,-0.07,13.62,+3.38,,2026-09-27
140.59400,43.52500,-0.07,16.00,,16.07,-0.07,12.65,+3.35,,2026-09-27
140.65600,43.52500,-0.08,16.00,,16.08,-0.08,12.71,+3.29,,2026-09-27
140.71900,43.52500,-0.09,16.00,,16.09,-0.09,13.56,+2.44,,2026-09-27
140.78100,43.52500,-0.10,16.00,,16.10,-0.10,13.80,+2.20,,2026-09-27
140.84400,43.52500,-0.12,17.00,,17.12,-0.12,15.05,+1.95,,2026-09-27
140.90600,43.52500,-0.13,17.00,,17.13,-0.13,14.61,+2.39,,2026-09-27
140.96900,43.52500,-0.36,17.00,,17.36,-0.36,14.68,+2.32,,2026-09-27
141.03100,43.52500,-0.37,17.00,,17.37,-0.37,14.42,+2.58,,2026-09-27
141.09400,43.52500,-0.39,16.00,,16.39,-0.39,13.15,+2.85,,2026-09-27
141.15600,43.52500,-0.41,16.00,,16.41,-0.41,12.89,+3.11,,2026-09-27
141.21900,43.52500,-0.44,16.00,,16.44,-0.44,12.21,+3.79,,2026-09-27
141.28100,43.52500,-0.08,16.00,,16.08,-0.08,12.29,+3.71,,2026-09-27
141.34400,43.52500,-0.06,14.00,,14.06,-0.06,10.37,+3.63,,2026-09-27
141.40600,43.52500,-0.13,12.00,,12.13,-0.13,8.36,+3.64,,2026-09-27
141.46900,43.52500,-0.11,10.00,,10.11,-0.11,6.22,+3.78,,2026-09-27
141.53100,43.52500,-0.21,10.00,,10.21,-0.21,6.05,+3.95,,2026-09-27
141.59400,43.52500,-0.18,10.00,,10.18,-0.18,5.88,+4.12,,2026-09-27
141.65600,43.52500,-0.14,9.00,,9.14,-0.14,4.73,+4.27,,2026-09-27
141.71900,43.52500,+0.04,9.00,,8.96,+0.04,4.60,+4.40,,2026-09-27
141.78100,43.52500,+0.06,9.00,,8.94,+0.06,4.62,+4.38,,2026-09-27
141.84400,43.52500,+0.07,9.00,,8.93,+0.07,4.68,+4.32,,2026-09-27
141.90600,43.52500,+0.09,10.00,,9.91,+0.09,5.74,+4.26,,2026-09-27
141.96900,43.52500,+0.10,9.00,,8.90,+0.10,4.86,+4.14,,2026-09-27
142.03100,43.52500,+0.10,9.00,,8.90,+0.10,4.98,+4.02,,2026-09-27
142.09400,43.52500,+0.11,9.00,,8.89,+0.11,5.23,+3.77,,2026-09-27
142.15600,43.52500,+0.12,10.00,,9.88,+0.12,6.43,+3.57,,2026-09-27
142.21900,43.52500,+0.13,10.00,,9.87,+0.13,6.47,+3.53,,2026-09-27
142.28100,43.52500,+0.14,9.00,,8.86,+0.14,5.43,+3.57,,2026-09-27
142.34400,43.52500,+0.14,9.00,,8.86,+0.14,5.34,+3.66,,2026-09-27
142.40600,43.52500,+0.15,9.00,,8.85,+0.15,4.92,+4.08,,2026-09-27
142.46900,43.52500,+0.15,8.00,,7.85,+0.15,4.54,+3.46,,2026-09-27
142.53100,43.52500,+0.14,8.00,,7.86,+0.14,4.69,+3.31,,2026-09-27
142.59400,43.52500,-0.10,9.00,,9.10,-0.10,5.99,+3.01,,2026-09-27
142.65600,43.52500,-0.18,8.00,,8.18,-0.18,5.21,+2.79,,2026-09-27
142.71900,43.52500,-0.28,6.00,,6.28,-0.28,3.31,+2.69,,2026-09-27
142.78100,43.52500,-0.40,4.00,,4.40,-0.40,1.34,+2.66,,2026-09-27
142.84400,43.52500,-0.52,3.00,,3.52,-0.52,0.33,+2.67,,2026-09-27
142.90600,43.52500,-0.65,2.00,,2.65,-0.65,-0.83,+2.83,,2026-09-27
142.96900,43.52500,-0.90,1.00,,1.90,-0.90,-2.05,+3.05,,2026-09-27
143.03100,43.52500,-1.00,1.00,,2.00,-1.00,-1.84,+2.84,,2026-09-27
143.09400,43.52500,-1.10,1.00,,2.10,-1.10,-2.10,+3.10,,2026-09-27
143.15600,43.52500,-1.19,1.00,,2.19,-1.19,-2.10,+3.10,,2026-09-27
143.21900,43.52500,-1.26,2.00,,3.26,-1.26,-1.05,+3.05,,2026-09-27
143.28100,43.52500,-1.31,3.00,,4.31,-1.31,0.06,+2.94,,2026-09-27
143.34400,43.52500,-1.36,4.00,,5.36,-1.36,0.87,+3.13,,2026-09-27
143.40600,43.52500,-1.08,4.00,,5.08,-1.08,0.98,+3.02,,2026-09-27
143.46900,43.52500,-1.16,5.00,,6.16,-1.16,1.72,+3.28,,2026-09-27
143.53100,43.52500,-0.70,6.00,,6.70,-0.70,2.52,+3.48,,2026-09-27
143.59400,43.52500,-0.57,6.00,,6.57,-0.57,2.26,+3.74,,2026-09-27
143.65600,43.52500,-0.43,5.00,,5.43,-0.43,0.97,+4.03,,2026-09-27
143.71900,43.52500,-0.30,5.00,,5.30,-0.30,0.66,+4.34,,2026-09-27
143.78100,43.52500,-0.17,5.00,,5.17,-0.17,0.85,+4.15,,2026-09-27
143.84400,43.52500,-0.06,5.00,,5.06,-0.06,1.11,+3.89,,2026-09-27
