longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.21900,42.72500,-3.91,,4.13,8.04,-3.91,5.76,-1.63,2026-09-26,2026-09-26
143.28100,42.72500,-3.92,,4.03,7.94,-3.92,5.46,-1.43,2026-09-26,2026-09-26
143.34400,42.72500,-3.92,,3.85,7.76,-3.92,4.96,-1.11,2026-09-26,2026-09-26
143.40600,42.72500,-3.92,,3.83,7.75,-3.92,4.91,-1.08,2026-09-26,2026-09-26
143.46900,42.72500,-3.59,,4.99,8.58,-3.59,6.02,-1.03,2026-09-26,2026-09-26
143.53100,42.72500,-3.46,,5.60,9.06,-3.46,6.82,-1.22,2026-09-26,2026-09-26
143.59400,42.72500,-3.40,,5.90,9.30,-3.40,7.19,-1.29,2026-09-26,2026-09-26
143.65600,42.72500,-3.40,,5.99,9.39,-3.40,7.31,-1.31,2026-09-26,2026-09-26
143.71900,42.72500,-3.40,,5.99,9.39,-3.40,7.36,-1.36,2026-09-26,2026-09-26
143.78100,42.72500,-3.41,,5.96,9.37,-3.41,7.36,-1.40,2026-09-26,2026-09-26
143.84400,42.72500,-3.16,,6.16,9.31,-3.16,7.32,-1.16,2026-09-26,2026-09-26
143.90600,42.72500,-3.02,,6.20,9.23,-3.02,7.19,-0.99,2026-09-26,2026-09-26
143.96900,42.72500,-2.87,,6.25,9.12,-2.87,7.03,-0.78,2026-09-26,2026-09-26
144.03100,42.72500,-2.73,,6.30,9.03,-2.73,6.88,-0.58,2026-09-26,2026-09-26
144.09400,42.72500,-2.52,,6.44,8.96,-2.52,6.07,+0.37,2026-09-26,2026-09-26
144.15600,42.72500,-2.82,,6.54,9.36,-2.82,6.56,-0.02,2026-09-26,2026-09-26
144.21900,42.72500,-2.93,,6.53,9.46,-2.93,6.69,-0.16,2026-09-26,2026-09-26
144.28100,42.72500,-3.05,,6.52,9.57,-3.05,6.83,-0.31,2026-09-26,2026-09-26
144.34400,42.72500,-3.15,,6.51,9.66,-3.15,6.97,-0.46,2026-09-26,2026-09-26
144.40600,42.72500,-2.68,,7.52,10.20,-2.68,8.15,-0.63,2026-09-26,2026-09-26
144.46900,42.72500,-2.79,,7.75,10.54,-2.79,8.14,-0.39,2026-09-26,2026-09-26
144.53100,42.72500,-2.59,,8.02,10.61,-2.59,8.28,-0.26,2026-09-26,2026-09-26
144.59400,42.72500,-2.64,,7.95,10.59,-2.64,8.67,-0.72,2026-09-26,2026-09-26
144.65600,42.72500,-2.48,,8.13,10.61,-2.48,8.69,-0.56,2026-09-26,2026-09-26
144.71900,42.72500,-2.37,,8.24,10.61,-2.37,8.69,-0.45,2026-09-26,2026-09-26
144.78100,42.72500,-2.33,,8.27,10.60,-2.33,8.68,-0.41,2026-09-26,2026-09-26
144.84400,42.72500,-2.34,,8.23,10.57,-2.34,8.65,-0.42,2026-09-26,2026-09-26
144.90600,42.72500,-2.01,,8.25,10.27,-2.01,8.52,-0.26,2026-09-26,2026-09-26
144.96900,42.72500,-2.07,,8.10,10.18,-2.07,8.46,-0.36,2026-09-26,2026-09-26
145.03100,42.72500,-2.12,,7.96,10.09,-2.12,8.41,-0.44,2026-09-26,2026-09-26
145.09400,42.72500,-2.16,,7.84,10.01,-2.16,8.36,-0.52,2026-09-26,2026-09-26
145.15600,42.72500,-2.19,,7.75,9.94,-2.19,8.33,-0.58,2026-09-26,2026-09-26
145.21900,42.72500,-2.21,,7.67,9.88,-2.21,8.30,-0.63,2026-09-26,2026-09-26
145.28100,42.72500,-2.68,,6.92,9.60,-2.68,7.95,-1.03,2026-09-26,2026-09-26
145.34400,42.72500,-2.78,,6.76,9.54,-2.78,7.88,-1.12,2026-09-26,2026-09-26
139.15600,42.67500,-1.04,,12.81,13.85,-1.04,12.22,+0.59,2026-09-26,2026-09-26
139.21900,42.67500,-1.06,,12.75,13.81,-1.06,12.16,+0.59,2026-09-26,2026-09-26
139.28100,42.67500,-1.18,,11.37,12.55,-1.18,10.97,+0.39,2026-09-26,2026-09-26
139.34400,42.67500,-1.21,,11.24,12.45,-1.21,10.81,+0.43,2026-09-26,2026-09-26
139.40600,42.67500,-1.25,,11.08,12.34,-1.25,10.61,+0.48,2026-09-26,2026-09-26
139.46900,42.67500,-1.30,,10.89,12.20,-1.30,10.36,+0.54,2026-09-26,2026-09-26
139.53100,42.67500,-1.36,,10.68,12.04,-1.36,10.08,+0.60,2026-09-26,2026-09-26
139.59400,42.67500,-1.42,,10.44,11.86,-1.42,9.77,+0.67,2026-09-26,2026-09-26
139.65600,42.67500,-1.48,,10.21,11.69,-1.48,9.48,+0.73,2026-09-26,2026-09-26
139.71900,42.67500,-1.73,,9.31,11.04,-1.73,8.24,+1.07,2026-09-26,2026-09-26
139.78100,42.67500,-1.72,,9.31,11.04,-1.72,8.26,+1.06,2026-09-26,2026-09-26
139.84400,42.67500,-1.71,,9.33,11.04,-1.71,8.29,+1.04,2026-09-26,2026-09-26
139.90600,42.67500,-1.69,,9.38,11.07,-1.69,8.35,+1.02,2026-09-26,2026-09-26
139.96900,42.67500,-1.66,,9.49,11.15,-1.66,8.48,+1.01,2026-09-26,2026-09-26
140.03100,42.67500,-1.80,,8.44,10.24,-1.80,7.62,+0.83,2026-09-26,2026-09-26
140.09400,42.67500,-1.84,,8.41,10.25,-1.84,7.58,+0.83,2026-09-26,2026-09-26
140.15600,42.67500,-1.86,,8.26,10.12,-1.86,7.52,+0.74,2026-09-26,2026-09-26
140.21900,42.67500,-2.01,,7.49,9.50,-2.01,6.77,+0.72,2026-09-26,2026-09-26
140.28100,42.67500,-2.20,,6.58,8.77,-2.20,5.88,+0.70,2026-09-26,2026-09-26
140.34400,42.67500,-2.19,,6.54,8.74,-2.19,5.86,+0.69,2026-09-26,2026-09-26
140.40600,42.67500,-2.19,,6.54,8.72,-2.19,5.90,+0.63,2026-09-26,2026-09-26
140.46900,42.67500,-2.18,,6.74,8.92,-2.18,5.72,+1.02,2026-09-26,2026-09-26
140.53100,42.67500,-2.06,,7.10,9.16,-2.06,5.91,+1.20,2026-09-26,2026-09-26
140.59400,42.67500,-1.90,,7.44,9.34,-1.90,6.09,+1.35,2026-09-26,2026-09-26
140.65600,42.67500,-1.87,,7.46,9.33,-1.87,6.04,+1.42,2026-09-26,2026-09-26
140.71900,42.67500,-1.95,,7.22,9.17,-1.95,5.86,+1.35,2026-09-26,2026-09-26
140.78100,42.67500,-2.25,,6.06,8.30,-2.25,5.02,+1.04,2026-09-26,2026-09-26
140.84400,42.67500,-2.44,,5.49,7.93,-2.44,4.63,+0.86,2026-09-26,2026-09-26
140.90600,42.67500,-2.65,,4.52,7.17,-2.65,3.97,+0.55,2026-09-26,2026-09-26
140.96900,42.67500,-2.62,,4.30,6.92,-2.62,3.82,+0.47,2026-09-26,2026-09-26
141.03100,42.67500,-2.55,,4.15,6.70,-2.55,3.73,+0.42,2026-09-26,2026-09-26
141.09400,42.67500,-2.40,,4.31,6.72,-2.40,3.87,+0.45,2026-09-26,2026-09-26
141.15600,42.67500,-1.89,,5.37,7.26,-1.89,4.68,+0.69,2026-09-26,2026-09-26
141.21900,42.67500,-1.05,,7.29,8.34,-1.05,6.12,+1.17,2026-09-26,2026-09-26
141.28100,42.67500,-0.66,,8.43,9.09,-0.66,7.10,+1.33,2026-09-26,2026-09-26
141.34400,42.67500,-0.69,,8.90,9.58,-0.69,7.56,+1.33,2026-09-26,2026-09-26
141.40600,42.67500,-1.22,,9.00,10.23,-1.22,8.63,+0.37,2026-09-26,2026-09-26
141.46900,42.67500,-1.91,,8.93,10.83,-1.91,9.06,-0.13,2026-09-26,2026-09-26
141.53100,42.67500,-2.52,,8.30,10.82,-2.52,9.16,-0.86,2026-09-26,2026-09-26
141.59400,42.67500,-2.60,,8.06,10.66,-2.60,8.92,-0.86,2026-09-26,2026-09-26
141.65600,42.67500,-2.82,,7.19,10.01,-2.82,7.77,-0.58,2026-09-26,2026-09-26
141.71900,42.67500,-2.77,,6.80,9.57,-2.77,6.98,-0.18,2026-09-26,2026-09-26
141.78100,42.67500,-2.84,,6.03,8.88,-2.84,5.69,+0.34,2026-09-26,2026-09-26
141.84400,42.67500,-2.83,,5.97,8.79,-2.83,5.36,+0.60,2026-09-26,2026-09-26
141.90600,42.67500,-2.86,,5.91,8.77,-2.86,5.30,+0.61,2026-09-26,2026-09-26
141.96900,42.67500,-3.05,,5.59,8.64,-3.05,5.38,+0.20,2026-09-26,2026-09-26
142.03100,42.67500,-3.21,,5.31,8.52,-3.21,5.49,-0.18,2026-09-26,2026-09-26
142.09400,42.67500,-3.35,,4.99,8.34,-3.35,5.54,-0.55,2026-09-26,2026-09-26
142.15600,42.67500,-3.63,,4.50,8.13,-3.63,5.58,-1.09,2026-09-26,2026-09-26
142.21900,42.67500,-3.45,,4.86,8.31,-3.45,5.85,-0.99,2026-09-26,2026-09-26
142.28100,42.67500,-3.68,,4.31,7.99,-3.68,5.48,-1.17,2026-09-26,2026-09-26
142.34400,42.67500,-3.68,,4.30,7.98,-3.68,5.47,-1.17,2026-09-26,2026-09-26
142.40600,42.67500,-3.65,,4.32,7.97,-3.65,5.50,-1.17,2026-09-26,2026-09-26
142.46900,42.67500,-3.60,,4.37,7.97,-3.60,5.55,-1.18,2026-09-26,2026-09-26
142.53100,42.67500,-3.55,,4.41,7.96,-3.55,5.61,-1.19,2026-09-26,2026-09-26
142.59400,42.67500,-3.67,,4.12,7.79,-3.67,5.28,-1.16,2026-09-26,2026-09-26
142.65600,42.67500,-3.26,,4.61,7.86,-3.26,5.91,-1.30,2026-09-26,2026-09-26
142.71900,42.67500,-3.15,,4.67,7.82,-3.15,6.02,-1.35,2026-09-26,2026-09-26
142.78100,42.67500,-3.57,,4.58,8.15,-3.57,6.34,-1.76,2026-09-26,2026-09-26
142.84400,42.67500,-3.48,,4.63,8.11,-3.48,6.39,-1.76,2026-09-26,2026-09-26
142.90600,42.67500,-3.22,,4.74,7.96,-3.22,6.56,-1.83,2026-09-26,2026-09-26
142.96900,42.67500,-3.14,,4.78,7.92,-3.14,6.58,-1.80,2026-09-26,2026-09-26
143.03100,42.67500,-3.03,,4.83,7.86,-3.03,6.59,-1.77,2026-09-26,2026-09-26
143.09400,42.67500,-3.02,,4.84,7.86,-3.02,6.62,-1.78,2026-09-26,2026-09-26
143.15600,42.67500,-3.56,,4.68,8.24,-3.56,6.74,-2.06,2026-09-26,2026-09-26
143.21900,42.67500,-3.82,,4.58,8.40,-3.82,6.75,-2.17,2026-09-26,2026-09-26
143.28100,42.67500,-3.95,,4.27,8.22,-3.95,6.09,-1.82,2026-09-26,2026-09-26
143.34400,42.67500,-3.93,,4.10,8.03,-3.93,5.64,-1.54,2026-09-26,2026-09-26
143.40600,42.67500,-3.93,,4.01,7.94,-3.93,5.39,-1.38,2026-09-26,2026-09-26
143.46900,42.67500,-3.55,,5.20,8.75,-3.55,6.27,-1.07,2026-09-26,2026-09-26
143.53100,42.67500,-3.46,,5.66,9.12,-3.46,6.85,-1.19,2026-09-26,2026-09-26
143.59400,42.67500,-3.41,,5.92,9.33,-3.41,7.14,-1.22,2026-09-26,2026-09-26
143.65600,42.67500,-3.40,,5.98,9.38,-3.40,7.19,-1.22,2026-09-26,2026-09-26
143.71900,42.67500,-3.40,,5.95,9.35,-3.40,7.20,-1.25,2026-09-26,2026-09-26
143.78100,42.67500,-3.42,,5.95,9.37,-3.42,7.28,-1.33,2026-09-26,2026-09-26
143.84400,42.67500,-3.19,,6.13,9.32,-3.19,7.29,-1.16,2026-09-26,2026-09-26
143.90600,42.67500,-3.08,,6.18,9.26,-3.08,7.21,-1.03,2026-09-26,2026-09-26
143.96900,42.67500,-2.96,,6.22,9.18,-2.96,7.10,-0.88,2026-09-26,2026-09-26
144.03100,42.67500,-2.84,,6.26,9.10,-2.84,6.99,-0.73,2026-09-26,2026-09-26
144.09400,42.67500,-2.74,,6.29,9.03,-2.74,6.89,-0.59,2026-09-26,2026-09-26
144.15600,42.67500,-2.85,,6.54,9.39,-2.85,6.59,-0.06,2026-09-26,2026-09-26
144.21900,42.67500,-2.93,,6.53,9.47,-2.93,6.69,-0.16,2026-09-26,2026-09-26
144.28100,42.67500,-3.02,,6.52,9.54,-3.02,6.80,-0.27,2026-09-26,2026-09-26
144.34400,42.67500,-3.10,,6.52,9.62,-3.10,6.90,-0.38,2026-09-26,2026-09-26
139.15600,42.62500,-1.01,,12.91,13.93,-1.01,12.35,+0.56,2026-09-26,2026-09-26
139.21900,42.62500,-1.03,,12.86,13.89,-1.03,12.30,+0.56,2026-09-26,2026-09-26
139.28100,42.62500,-1.05,,12.78,13.83,-1.05,12.22,+0.56,2026-09-26,2026-09-26
139.34400,42.62500,-1.17,,11.44,12.61,-1.17,11.05,+0.38,2026-09-26,2026-09-26
139.40600,42.62500,-1.22,,11.27,12.49,-1.22,10.83,+0.44,2026-09-26,2026-09-26
139.46900,42.62500,-1.27,,11.05,12.33,-1.27,10.55,+0.50,2026-09-26,2026-09-26
139.53100,42.62500,-1.34,,10.80,12.14,-1.34,10.22,+0.58,2026-09-26,2026-09-26
139.59400,42.62500,-1.42,,10.51,11.93,-1.42,9.84,+0.67,2026-09-26,2026-09-26
139.65600,42.62500,-1.49,,10.23,11.72,-1.49,9.47,+0.76,2026-09-26,2026-09-26
139.71900,42.62500,-1.56,,9.96,11.52,-1.56,9.13,+0.83,2026-09-26,2026-09-26
139.78100,42.62500,-1.76,,9.24,10.99,-1.76,8.15,+1.08,2026-09-26,2026-09-26
139.84400,42.62500,-1.74,,9.20,10.95,-1.74,8.14,+1.07,2026-09-26,2026-09-26
139.90600,42.62500,-1.72,,9.16,10.89,-1.72,8.13,+1.04,2026-09-26,2026-09-26
139.96900,42.62500,-1.69,,9.15,10.85,-1.69,8.15,+1.00,2026-09-26,2026-09-26
140.03100,42.62500,-1.92,,7.70,9.62,-1.92,6.82,+0.88,2026-09-26,2026-09-26
140.09400,42.62500,-1.87,,7.93,9.80,-1.87,7.14,+0.79,2026-09-26,2026-09-26
140.15600,42.62500,-1.89,,7.84,9.73,-1.89,7.19,+0.65,2026-09-26,2026-09-26
140.21900,42.62500,-2.00,,7.28,9.28,-2.00,6.65,+0.64,2026-09-26,2026-09-26
140.28100,42.62500,-2.11,,6.77,8.88,-2.11,6.13,+0.64,2026-09-26,2026-09-26
140.34400,42.62500,-2.08,,6.83,8.91,-2.08,6.22,+0.61,2026-09-26,2026-09-26
140.40600,42.62500,-1.89,,7.15,9.03,-1.89,6.51,+0.64,2026-09-26,2026-09-26
140.46900,42.62500,-1.72,,7.58,9.30,-1.72,6.76,+0.81,2026-09-26,2026-09-26
140.53100,42.62500,-1.61,,7.89,9.50,-1.61,6.71,+1.18,2026-09-26,2026-09-26
140.59400,42.62500,-1.57,,8.09,9.66,-1.57,6.57,+1.52,2026-09-26,2026-09-26
140.65600,42.62500,-1.57,,8.17,9.74,-1.57,6.52,+1.65,2026-09-26,2026-09-26
140.71900,42.62500,-1.66,,8.07,9.73,-1.66,6.49,+1.58,2026-09-26,2026-09-26
140.78100,42.62500,-1.83,,7.91,9.74,-1.83,6.47,+1.44,2026-09-26,2026-09-26
140.84400,42.62500,-1.96,,7.75,9.72,-1.96,6.42,+1.33,2026-09-26,2026-09-26
140.90600,42.62500,-2.32,,6.13,8.46,-2.32,5.28,+0.85,2026-09-26,2026-09-26
140.96900,42.62500,-2.60,,4.27,6.87,-2.60,3.81,+0.46,2026-09-26,2026-09-26
141.03100,42.62500,-2.16,,5.07,7.23,-2.16,4.46,+0.61,2026-09-26,2026-09-26
141.09400,42.62500,-2.09,,5.16,7.25,-2.09,4.53,+0.63,2026-09-26,2026-09-26
141.15600,42.62500,-1.47,,6.45,7.91,-1.47,5.47,+0.98,2026-09-26,2026-09-26
141.21900,42.62500,-0.81,,7.74,8.55,-0.81,6.48,+1.26,2026-09-26,2026-09-26
141.28100,42.62500,-0.78,,7.93,8.71,-0.78,6.60,+1.33,2026-09-26,2026-09-26
141.34400,42.62500,-1.16,,8.41,9.58,-1.16,7.21,+1.20,2026-09-26,2026-09-26
141.40600,42.62500,-1.64,,8.48,10.12,-1.64,7.78,+0.70,2026-09-26,2026-09-26
141.46900,42.62500,-2.30,,8.59,10.89,-2.30,9.00,-0.42,2026-09-26,2026-09-26
141.53100,42.62500,-2.76,,8.29,11.05,-2.76,9.40,-1.10,2026-09-26,2026-09-26
141.59400,42.62500,-2.82,,8.12,10.94,-2.82,9.21,-1.09,2026-09-26,2026-09-26
141.65600,42.62500,-2.84,,7.58,10.42,-2.84,8.38,-0.80,2026-09-26,2026-09-26
141.71900,42.62500,-3.00,,6.90,9.90,-3.00,7.74,-0.84,2026-09-26,2026-09-26
141.78100,42.62500,-2.99,,5.87,8.86,-2.99,5.77,+0.10,2026-09-26,2026-09-26
141.84400,42.62500,-3.10,,5.71,8.81,-3.10,5.73,-0.02,2026-09-26,2026-09-26
141.90600,42.62500,-3.16,,5.71,8.88,-3.16,5.96,-0.25,2026-09-26,2026-09-26
141.96900,42.62500,-3.13,,5.80,8.93,-3.13,6.07,-0.27,2026-09-26,2026-09-26
142.03100,42.62500,-2.87,,6.24,9.12,-2.87,6.33,-0.08,2026-09-26,2026-09-26
142.09400,42.62500,-2.93,,6.11,9.03,-2.93,6.65,-0.54,2026-09-26,2026-09-26
142.15600,42.62500,-3.14,,5.56,8.71,-3.14,6.32,-0.75,2026-09-26,2026-09-26
142.21900,42.62500,-3.40,,5.08,8.48,-3.40,5.95,-0.87,2026-09-26,2026-09-26
142.28100,42.62500,-3.63,,4.66,8.29,-3.63,5.63,-0.96,2026-09-26,2026-09-26
142.34400,42.62500,-3.74,,4.46,8.20,-3.74,5.47,-1.00,2026-09-26,2026-09-26
142.40600,42.62500,-3.83,,4.16,7.99,-3.83,5.30,-1.14,2026-09-26,2026-09-26
142.46900,42.62500,-3.76,,4.22,7.98,-3.76,5.38,-1.15,2026-09-26,2026-09-26
142.53100,42.62500,-3.41,,5.13,8.53,-3.41,6.00,-0.87,2026-09-26,2026-09-26
142.59400,42.62500,-3.30,,5.32,8.62,-3.30,6.16,-0.83,2026-09-26,2026-09-26
142.65600,42.62500,-3.33,,4.54,7.87,-3.33,5.83,-1.29,2026-09-26,2026-09-26
142.71900,42.62500,-3.19,,4.63,7.82,-3.19,5.98,-1.35,2026-09-26,2026-09-26
142.78100,42.62500,-3.49,,4.63,8.12,-3.49,6.42,-1.78,2026-09-26,2026-09-26
142.84400,42.62500,-3.25,,4.73,7.98,-3.25,6.57,-1.84,2026-09-26,2026-09-26
142.90600,42.62500,-3.19,,4.76,7.95,-3.19,6.59,-1.83,2026-09-26,2026-09-26
142.96900,42.62500,-3.09,,4.81,7.90,-3.09,6.61,-1.80,2026-09-26,2026-09-26
143.03100,42.62500,-2.94,,4.88,7.81,-2.94,6.62,-1.75,2026-09-26,2026-09-26
143.09400,42.62500,-2.85,,4.92,7.77,-2.85,6.64,-1.72,2026-09-26,2026-09-26
143.15600,42.62500,-3.43,,4.77,8.20,-3.43,6.83,-2.06,2026-09-26,2026-09-26
143.21900,42.62500,-3.78,,4.68,8.45,-3.78,6.94,-2.26,2026-09-26,2026-09-26
143.28100,42.62500,-3.46,,4.98,8.45,-3.46,6.77,-1.79,2026-09-26,2026-09-26
143.34400,42.62500,-3.19,,5.17,8.36,-3.19,6.64,-1.47,2026-09-26,2026-09-26
143.40600,42.62500,-3.07,,5.07,8.14,-3.07,6.07,-1.00,2026-09-26,2026-09-26
143.46900,42.62500,-2.99,,5.55,8.54,-2.99,6.21,-0.66,2026-09-26,2026-09-26
143.53100,42.62500,-3.46,,5.64,9.10,-3.46,6.82,-1.18,2026-09-26,2026-09-26
143.59400,42.62500,-3.42,,5.84,9.26,-3.42,7.05,-1.21,2026-09-26,2026-09-26
143.65600,42.62500,-3.41,,5.91,9.32,-3.41,7.13,-1.22,2026-09-26,2026-09-26
143.71900,42.62500,-3.41,,5.90,9.31,-3.41,7.14,-1.24,2026-09-26,2026-09-26
143.78100,42.62500,-3.41,,5.86,9.28,-3.41,7.13,-1.27,2026-09-26,2026-09-26
143.84400,42.62500,-3.20,,6.12,9.32,-3.20,7.26,-1.14,2026-09-26,2026-09-26
143.90600,42.62500,-3.11,,6.16,9.27,-3.11,7.21,-1.05,2026-09-26,2026-09-26
143.96900,42.62500,-3.01,,6.20,9.21,-3.01,7.13,-0.93,2026-09-26,2026-09-26
144.03100,42.62500,-2.91,,6.23,9.15,-2.91,7.05,-0.81,2026-09-26,2026-09-26
144.09400,42.62500,-2.83,,6.26,9.09,-2.83,6.97,-0.70,2026-09-26,2026-09-26
144.15600,42.62500,-3.04,,6.35,9.38,-3.04,7.16,-0.81,2026-09-26,2026-09-26
144.21900,42.62500,-2.94,,6.53,9.47,-2.94,6.69,-0.16,2026-09-26,2026-09-26
144.28100,42.62500,-3.00,,6.53,9.53,-3.00,6.77,-0.24,2026-09-26,2026-09-26
144.34400,42.62500,-2.55,,7.49,10.04,-2.55,7.95,-0.46,2026-09-26,2026-09-26
139.15600,42.57500,-0.98,,13.03,14.01,-0.98,12.49,+0.54,2026-09-26,2026-09-26
139.21900,42.57500,-0.99,,12.99,13.98,-0.99,12.47,+0.52,2026-09-26,2026-09-26
139.28100,42.57500,-1.00,,12.93,13.94,-1.00,12.42,+0.51,2026-09-26,2026-09-26
139.34400,42.57500,-1.03,,12.83,13.86,-1.03,12.32,+0.52,2026-09-26,2026-09-26
139.40600,42.57500,-1.16,,11.53,12.69,-1.16,11.16,+0.37,2026-09-26,2026-09-26
139.46900,42.57500,-1.22,,11.29,12.51,-1.22,10.84,+0.45,2026-09-26,2026-09-26
139.53100,42.57500,-1.31,,10.99,12.30,-1.31,10.45,+0.54,2026-09-26,2026-09-26
139.59400,42.57500,-1.40,,10.63,12.04,-1.40,9.97,+0.66,2026-09-26,2026-09-26
139.65600,42.57500,-1.51,,10.27,11.78,-1.51,9.49,+0.78,2026-09-26,2026-09-26
139.71900,42.57500,-1.60,,9.95,11.55,-1.60,9.06,+0.89,2026-09-26,2026-09-26
139.78100,42.57500,-1.67,,9.69,11.36,-1.67,8.73,+0.96,2026-09-26,2026-09-26
139.84400,42.57500,-1.85,,8.78,10.63,-1.85,7.70,+1.08,2026-09-26,2026-09-26
139.90600,42.57500,-1.84,,8.56,10.39,-1.84,7.53,+1.03,2026-09-26,2026-09-26
139.96900,42.57500,-1.83,,8.23,10.06,-1.83,7.28,+0.95,2026-09-26,2026-09-26
140.03100,42.57500,-1.84,,7.90,9.74,-1.84,7.01,+0.89,2026-09-26,2026-09-26
140.09400,42.57500,-1.76,,7.30,9.06,-1.76,6.75,+0.55,2026-09-26,2026-09-26
140.15600,42.57500,-1.81,,7.24,9.05,-1.81,6.73,+0.52,2026-09-26,2026-09-26
140.21900,42.57500,-1.83,,7.23,9.06,-1.83,6.75,+0.48,2026-09-26,2026-09-26
140.28100,42.57500,-1.77,,7.65,9.42,-1.77,7.21,+0.45,2026-09-26,2026-09-26
140.34400,42.57500,-1.63,,7.78,9.41,-1.63,7.39,+0.39,2026-09-26,2026-09-26
140.40600,42.57500,-1.56,,7.97,9.53,-1.56,7.56,+0.40,2026-09-26,2026-09-26
140.46900,42.57500,-1.57,,7.96,9.53,-1.57,7.30,+0.66,2026-09-26,2026-09-26
140.53100,42.57500,-1.55,,8.02,9.58,-1.55,6.89,+1.14,2026-09-26,2026-09-26
140.59400,42.57500,-1.50,,8.28,9.79,-1.50,6.71,+1.57,2026-09-26,2026-09-26
140.65600,42.57500,-1.51,,8.25,9.76,-1.51,6.60,+1.65,2026-09-26,2026-09-26
140.71900,42.57500,-1.63,,8.24,9.87,-1.63,6.64,+1.60,2026-09-26,2026-09-26
140.78100,42.57500,-1.78,,8.38,10.16,-1.78,6.90,+1.48,2026-09-26,2026-09-26
140.84400,42.57500,-1.89,,8.24,10.13,-1.89,6.92,+1.32,2026-09-26,2026-09-26
140.90600,42.57500,-1.99,,7.76,9.75,-1.99,6.57,+1.19,2026-09-26,2026-09-26
140.96900,42.57500,-2.02,,7.20,9.21,-2.02,6.20,+1.00,2026-09-26,2026-09-26
141.03100,42.57500,-2.05,,6.63,8.69,-2.05,5.74,+0.90,2026-09-26,2026-09-26
141.09400,42.57500,-1.67,,6.62,8.29,-1.67,5.68,+0.94,2026-09-26,2026-09-26
141.15600,42.57500,-1.35,,7.14,8.50,-1.35,6.08,+1.06,2026-09-26,2026-09-26
141.21900,42.57500,-0.88,,8.39,9.26,-0.88,6.93,+1.46,2026-09-26,2026-09-26
141.28100,42.57500,-0.98,,8.54,9.52,-0.98,6.96,+1.58,2026-09-26,2026-09-26
141.34400,42.57500,-1.28,,8.79,10.07,-1.28,7.17,+1.61,2026-09-26,2026-09-26
141.40600,42.57500,-1.48,,8.72,10.21,-1.48,7.46,+1.26,2026-09-26,2026-09-26
141.46900,42.57500,-2.06,,8.47,10.53,-2.06,8.31,+0.15,2026-09-26,2026-09-26
141.53100,42.57500,-2.55,,8.30,10.85,-2.55,9.01,-0.70,2026-09-26,2026-09-26
141.59400,42.57500,-2.72,,8.14,10.86,-2.72,9.03,-0.89,2026-09-26,2026-09-26
141.65600,42.57500,-2.96,,7.48,10.44,-2.96,8.52,-1.05,2026-09-26,2026-09-26
141.71900,42.57500,-3.00,,6.81,9.81,-3.00,7.32,-0.51,2026-09-26,2026-09-26
141.78100,42.57500,-3.10,,6.19,9.29,-3.10,6.50,-0.31,2026-09-26,2026-09-26
141.84400,42.57500,-3.07,,5.89,8.96,-3.07,6.11,-0.22,2026-09-26,2026-09-26
141.90600,42.57500,-3.24,,5.65,8.89,-3.24,6.10,-0.45,2026-09-26,2026-09-26
141.96900,42.57500,-3.14,,5.84,8.98,-3.14,6.25,-0.41,2026-09-26,2026-09-26
142.03100,42.57500,-2.65,,6.73,9.38,-2.65,6.87,-0.14,2026-09-26,2026-09-26
142.09400,42.57500,-2.58,,6.91,9.48,-2.58,7.18,-0.27,2026-09-26,2026-09-26
142.15600,42.57500,-2.84,,6.37,9.20,-2.84,6.80,-0.43,2026-09-26,2026-09-26
142.21900,42.57500,-3.39,,5.16,8.55,-3.39,5.97,-0.81,2026-09-26,2026-09-26
142.28100,42.57500,-3.79,,4.39,8.18,-3.79,5.40,-1.01,2026-09-26,2026-09-26
142.34400,42.57500,-3.86,,4.33,8.18,-3.86,5.33,-1.00,2026-09-26,2026-09-26
142.40600,42.57500,-3.83,,4.41,8.24,-3.83,5.40,-0.99,2026-09-26,2026-09-26
142.46900,42.57500,-3.61,,4.85,8.46,-3.61,5.74,-0.88,2026-09-26,2026-09-26
142.53100,42.57500,-3.43,,5.23,8.66,-3.43,6.02,-0.79,2026-09-26,2026-09-26
142.59400,42.57500,-3.29,,5.49,8.79,-3.29,6.23,-0.74,2026-09-26,2026-09-26
142.65600,42.57500,-3.25,,5.62,8.87,-3.25,6.01,-0.39,2026-09-26,2026-09-26
142.71900,42.57500,-3.27,,4.58,7.85,-3.27,5.57,-0.99,2026-09-26,2026-09-26
142.78100,42.57500,-3.34,,4.66,8.01,-3.34,6.39,-1.73,2026-09-26,2026-09-26
142.84400,42.57500,-3.26,,4.73,7.99,-3.26,6.58,-1.85,2026-09-26,2026-09-26
142.90600,42.57500,-3.20,,4.76,7.96,-3.20,6.60,-1.84,2026-09-26,2026-09-26
142.96900,42.57500,-2.77,,5.20,7.96,-2.77,6.76,-1.57,2026-09-26,2026-09-26
143.03100,42.57500,-2.77,,5.16,7.93,-2.77,6.75,-1.59,2026-09-26,2026-09-26
143.09400,42.57500,-2.81,,5.16,7.97,-2.81,6.77,-1.61,2026-09-26,2026-09-26
143.15600,42.57500,-2.89,,5.26,8.15,-2.89,6.85,-1.59,2026-09-26,2026-09-26
