longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.09400,45.82500,-4.26,,11.21,15.47,-4.26,10.62,+0.59,2026-09-10,2026-09-10
142.15600,45.82500,-4.27,,11.15,15.42,-4.27,10.53,+0.62,2026-09-10,2026-09-10
142.21900,45.82500,-4.29,,11.07,15.37,-4.29,10.43,+0.65,2026-09-10,2026-09-10
142.28100,45.82500,-4.31,,11.00,15.31,-4.31,10.32,+0.68,2026-09-10,2026-09-10
142.34400,45.82500,-4.33,,10.92,15.26,-4.33,10.22,+0.71,2026-09-10,2026-09-10
141.40600,45.77500,-2.09,,13.68,15.76,-2.09,11.96,+1.72,2026-09-10,2026-09-10
141.46900,45.77500,-2.13,,13.64,15.77,-2.13,12.12,+1.52,2026-09-10,2026-09-10
141.53100,45.77500,-2.19,,13.59,15.78,-2.19,13.31,+0.29,2026-09-10,2026-09-10
141.59400,45.77500,-2.26,,13.53,15.79,-2.26,13.25,+0.28,2026-09-10,2026-09-10
141.65600,45.77500,-2.33,,13.45,15.78,-2.33,13.18,+0.27,2026-09-10,2026-09-10
141.71900,45.77500,-2.41,,13.37,15.78,-2.41,13.11,+0.26,2026-09-10,2026-09-10
141.78100,45.77500,-2.48,,13.29,15.76,-2.48,12.75,+0.54,2026-09-10,2026-09-10
141.84400,45.77500,-2.53,,13.22,15.75,-2.53,12.70,+0.52,2026-09-10,2026-09-10
141.90600,45.77500,-2.48,,13.16,15.64,-2.48,12.65,+0.51,2026-09-10,2026-09-10
141.96900,45.77500,-2.48,,13.12,15.60,-2.48,12.61,+0.52,2026-09-10,2026-09-10
142.03100,45.77500,-2.46,,13.09,15.55,-2.46,12.56,+0.53,2026-09-10,2026-09-10
142.09400,45.77500,-4.19,,11.31,15.50,-4.19,10.75,+0.56,2026-09-10,2026-09-10
142.15600,45.77500,-4.23,,11.22,15.44,-4.23,10.62,+0.60,2026-09-10,2026-09-10
142.21900,45.77500,-4.27,,11.12,15.38,-4.27,10.48,+0.64,2026-09-10,2026-09-10
142.28100,45.77500,-4.30,,11.02,15.32,-4.30,10.35,+0.67,2026-09-10,2026-09-10
142.34400,45.77500,-4.33,,10.93,15.26,-4.33,10.22,+0.71,2026-09-10,2026-09-10
141.40600,45.72500,-2.03,,13.77,15.79,-2.03,12.02,+1.75,2026-09-10,2026-09-10
141.46900,45.72500,-2.07,,13.73,15.81,-2.07,12.21,+1.52,2026-09-10,2026-09-10
141.53100,45.72500,-2.14,,13.68,15.82,-2.14,13.38,+0.30,2026-09-10,2026-09-10
141.59400,45.72500,-2.23,,13.60,15.82,-2.23,13.30,+0.29,2026-09-10,2026-09-10
141.65600,45.72500,-2.33,,13.50,15.82,-2.33,13.21,+0.28,2026-09-10,2026-09-10
141.71900,45.72500,-2.43,,13.38,15.82,-2.43,13.12,+0.26,2026-09-10,2026-09-10
141.78100,45.72500,-2.52,,13.28,15.80,-2.52,12.78,+0.50,2026-09-10,2026-09-10
141.84400,45.72500,-2.59,,13.19,15.78,-2.59,12.72,+0.47,2026-09-10,2026-09-10
141.90600,45.72500,-2.56,,13.13,15.69,-2.56,12.67,+0.46,2026-09-10,2026-09-10
141.96900,45.72500,-2.56,,13.08,15.64,-2.56,12.62,+0.46,2026-09-10,2026-09-10
142.03100,45.72500,-2.53,,13.05,15.59,-2.53,12.57,+0.48,2026-09-10,2026-09-10
142.09400,45.72500,-4.10,,11.43,15.53,-4.10,10.90,+0.53,2026-09-10,2026-09-10
142.15600,45.72500,-4.17,,11.30,15.47,-4.17,10.72,+0.57,2026-09-10,2026-09-10
142.21900,45.72500,-4.24,,11.16,15.40,-4.24,10.53,+0.63,2026-09-10,2026-09-10
142.28100,45.72500,-4.30,,11.03,15.33,-4.30,10.35,+0.68,2026-09-10,2026-09-10
142.34400,45.72500,-4.35,,10.92,15.27,-4.35,10.20,+0.72,2026-09-10,2026-09-10
140.65600,45.67500,+1.60,,17.13,15.53,+1.60,10.84,+6.30,2026-09-10,2026-09-10
140.71900,45.67500,+1.57,,17.12,15.55,+1.57,10.84,+6.28,2026-09-10,2026-09-10
140.78100,45.67500,+1.53,,17.11,15.58,+1.53,10.84,+6.27,2026-09-10,2026-09-10
140.84400,45.67500,+1.50,,17.10,15.60,+1.50,10.84,+6.26,2026-09-10,2026-09-10
140.90600,45.67500,+1.47,,17.10,15.63,+1.47,10.84,+6.26,2026-09-10,2026-09-10
140.96900,45.67500,+1.44,,17.09,15.65,+1.44,10.83,+6.26,2026-09-10,2026-09-10
141.03100,45.67500,+1.41,,17.09,15.68,+1.41,10.82,+6.27,2026-09-10,2026-09-10
141.09400,45.67500,+1.13,,16.84,15.70,+1.13,10.55,+6.29,2026-09-10,2026-09-10
141.15600,45.67500,+1.15,,16.88,15.73,+1.15,10.57,+6.31,2026-09-10,2026-09-10
141.21900,45.67500,+1.17,,16.93,15.76,+1.17,12.40,+4.53,2026-09-10,2026-09-10
141.28100,45.67500,+1.20,,16.98,15.78,+1.20,12.63,+4.35,2026-09-10,2026-09-10
141.34400,45.67500,-0.97,,14.84,15.80,-0.97,12.76,+2.07,2026-09-10,2026-09-10
141.40600,45.67500,-1.94,,13.88,15.82,-1.94,12.08,+1.80,2026-09-10,2026-09-10
141.46900,45.67500,-1.98,,13.86,15.84,-1.98,12.33,+1.53,2026-09-10,2026-09-10
141.53100,45.67500,-2.05,,13.80,15.85,-2.05,13.48,+0.32,2026-09-10,2026-09-10
141.59400,45.67500,-2.15,,13.71,15.86,-2.15,13.39,+0.31,2026-09-10,2026-09-10
141.65600,45.67500,-2.29,,13.57,15.86,-2.29,13.27,+0.30,2026-09-10,2026-09-10
141.71900,45.67500,-2.44,,13.41,15.85,-2.44,13.14,+0.28,2026-09-10,2026-09-10
141.78100,45.67500,-2.57,,13.27,15.84,-2.57,13.02,+0.24,2026-09-10,2026-09-10
141.84400,45.67500,-2.66,,13.15,15.82,-2.66,12.74,+0.41,2026-09-10,2026-09-10
141.90600,45.67500,-2.71,,13.08,15.79,-2.71,12.70,+0.38,2026-09-10,2026-09-10
141.96900,45.67500,-2.64,,13.04,15.68,-2.64,12.66,+0.39,2026-09-10,2026-09-10
142.03100,45.67500,-3.89,,11.74,15.62,-3.89,11.31,+0.42,2026-09-10,2026-09-10
142.09400,45.67500,-3.99,,11.57,15.56,-3.99,11.09,+0.48,2026-09-10,2026-09-10
142.15600,45.67500,-4.11,,11.37,15.49,-4.11,10.82,+0.55,2026-09-10,2026-09-10
142.21900,45.67500,-4.23,,11.18,15.41,-4.23,10.55,+0.63,2026-09-10,2026-09-10
142.28100,45.67500,-4.33,,11.01,15.34,-4.33,10.32,+0.69,2026-09-10,2026-09-10
142.34400,45.67500,-4.39,,10.87,15.26,-4.39,10.13,+0.74,2026-09-10,2026-09-10
142.40600,45.67500,-4.43,,10.77,15.19,-4.43,9.99,+0.78,2026-09-10,2026-09-10
142.46900,45.67500,-4.44,,10.69,15.12,-4.44,9.87,+0.81,2026-09-10,2026-09-10
142.53100,45.67500,-4.06,,11.00,15.06,-4.06,10.30,+0.70,2026-09-10,2026-09-10
142.59400,45.67500,-4.05,,10.95,15.00,-4.05,10.25,+0.70,2026-09-10,2026-09-10
140.65600,45.62500,+1.59,,17.12,15.53,+1.59,10.85,+6.28,2026-09-10,2026-09-10
140.71900,45.62500,+1.55,,17.11,15.55,+1.55,10.85,+6.26,2026-09-10,2026-09-10
140.78100,45.62500,+1.52,,17.09,15.58,+1.52,10.86,+6.24,2026-09-10,2026-09-10
140.84400,45.62500,+1.48,,17.08,15.60,+1.48,10.86,+6.22,2026-09-10,2026-09-10
140.90600,45.62500,+1.44,,17.07,15.63,+1.44,10.86,+6.22,2026-09-10,2026-09-10
140.96900,45.62500,+1.41,,17.07,15.66,+1.41,10.85,+6.22,2026-09-10,2026-09-10
141.03100,45.62500,+1.38,,17.07,15.69,+1.38,10.84,+6.23,2026-09-10,2026-09-10
141.09400,45.62500,+1.36,,17.07,15.71,+1.36,10.82,+6.25,2026-09-10,2026-09-10
141.15600,45.62500,+1.10,,16.84,15.74,+1.10,10.57,+6.28,2026-09-10,2026-09-10
141.21900,45.62500,+1.13,,16.90,15.77,+1.13,10.59,+6.31,2026-09-10,2026-09-10
141.28100,45.62500,+1.17,,16.97,15.80,+1.17,12.51,+4.46,2026-09-10,2026-09-10
141.34400,45.62500,-0.89,,14.94,15.83,-0.89,10.73,+4.21,2026-09-10,2026-09-10
141.40600,45.62500,-1.82,,14.03,15.85,-1.82,12.16,+1.86,2026-09-10,2026-09-10
141.46900,45.62500,-1.84,,14.03,15.87,-1.84,12.11,+1.92,2026-09-10,2026-09-10
141.53100,45.62500,-1.89,,13.99,15.89,-1.89,13.65,+0.35,2026-09-10,2026-09-10
141.59400,45.62500,-2.01,,13.89,15.89,-2.01,13.54,+0.34,2026-09-10,2026-09-10
141.65600,45.62500,-2.19,,13.70,15.90,-2.19,13.38,+0.33,2026-09-10,2026-09-10
141.71900,45.62500,-2.42,,13.47,15.89,-2.42,13.17,+0.30,2026-09-10,2026-09-10
141.78100,45.62500,-2.63,,13.25,15.88,-2.63,13.00,+0.25,2026-09-10,2026-09-10
141.84400,45.62500,-2.75,,13.10,15.85,-2.75,12.76,+0.34,2026-09-10,2026-09-10
141.90600,45.62500,-2.78,,13.04,15.82,-2.78,12.75,+0.29,2026-09-10,2026-09-10
141.96900,45.62500,-2.71,,13.01,15.72,-2.71,12.73,+0.28,2026-09-10,2026-09-10
142.03100,45.62500,-3.67,,11.99,15.66,-3.67,11.64,+0.34,2026-09-10,2026-09-10
142.09400,45.62500,-3.87,,11.71,15.58,-3.87,11.27,+0.44,2026-09-10,2026-09-10
142.15600,45.62500,-4.08,,11.42,15.50,-4.08,10.87,+0.55,2026-09-10,2026-09-10
142.21900,45.62500,-4.27,,11.15,15.42,-4.27,10.51,+0.64,2026-09-10,2026-09-10
142.28100,45.62500,-4.39,,10.95,15.34,-4.39,10.22,+0.72,2026-09-10,2026-09-10
142.34400,45.62500,-4.47,,10.79,15.26,-4.47,10.01,+0.78,2026-09-10,2026-09-10
142.40600,45.62500,-4.50,,10.68,15.18,-4.50,9.86,+0.82,2026-09-10,2026-09-10
142.46900,45.62500,-4.15,,10.95,15.11,-4.15,10.23,+0.72,2026-09-10,2026-09-10
142.53100,45.62500,-4.14,,10.90,15.04,-4.14,10.17,+0.73,2026-09-10,2026-09-10
142.59400,45.62500,-4.10,,10.87,14.98,-4.10,10.14,+0.73,2026-09-10,2026-09-10
140.65600,45.57500,+1.59,,17.11,15.53,+1.59,10.86,+6.25,2026-09-10,2026-09-10
140.71900,45.57500,+1.54,,17.09,15.55,+1.54,10.87,+6.23,2026-09-10,2026-09-10
140.78100,45.57500,+1.50,,17.08,15.58,+1.50,10.87,+6.20,2026-09-10,2026-09-10
140.84400,45.57500,+1.46,,17.06,15.60,+1.46,10.88,+6.18,2026-09-10,2026-09-10
140.90600,45.57500,+1.41,,17.05,15.63,+1.41,10.88,+6.17,2026-09-10,2026-09-10
140.96900,45.57500,+1.38,,17.04,15.66,+1.38,10.87,+6.16,2026-09-10,2026-09-10
141.03100,45.57500,+1.34,,17.04,15.69,+1.34,10.86,+6.18,2026-09-10,2026-09-10
141.09400,45.57500,+1.32,,17.04,15.72,+1.32,10.84,+6.20,2026-09-10,2026-09-10
141.15600,45.57500,+1.30,,17.06,15.75,+1.30,10.81,+6.24,2026-09-10,2026-09-10
141.21900,45.57500,+1.08,,16.86,15.79,+1.08,10.58,+6.29,2026-09-10,2026-09-10
141.28100,45.57500,+1.12,,16.94,15.82,+1.12,12.34,+4.60,2026-09-10,2026-09-10
141.34400,45.57500,+1.19,,17.04,15.85,+1.19,12.72,+4.32,2026-09-10,2026-09-10
141.40600,45.57500,-0.88,,14.99,15.87,-0.88,11.03,+3.96,2026-09-10,2026-09-10
141.46900,45.57500,-1.63,,14.26,15.90,-1.63,12.25,+2.02,2026-09-10,2026-09-10
141.53100,45.57500,-1.64,,14.28,15.92,-1.64,13.90,+0.38,2026-09-10,2026-09-10
141.59400,45.57500,-1.73,,14.19,15.93,-1.73,13.81,+0.39,2026-09-10,2026-09-10
141.65600,45.57500,-1.97,,13.96,15.93,-1.97,13.58,+0.38,2026-09-10,2026-09-10
141.71900,45.57500,-2.35,,13.58,15.93,-2.35,13.23,+0.35,2026-09-10,2026-09-10
141.78100,45.57500,-2.70,,13.21,15.91,-2.70,12.94,+0.27,2026-09-10,2026-09-10
141.84400,45.57500,-2.86,,13.03,15.89,-2.86,12.86,+0.17,2026-09-10,2026-09-10
141.90600,45.57500,-2.84,,13.02,15.85,-2.84,12.85,+0.16,2026-09-10,2026-09-10
141.96900,45.57500,-2.74,,13.01,15.75,-2.74,12.85,+0.16,2026-09-10,2026-09-10
142.03100,45.57500,-3.43,,12.25,15.68,-3.43,11.98,+0.26,2026-09-10,2026-09-10
142.09400,45.57500,-3.80,,11.80,15.60,-3.80,11.38,+0.42,2026-09-10,2026-09-10
142.15600,45.57500,-4.14,,11.38,15.51,-4.14,10.80,+0.57,2026-09-10,2026-09-10
142.21900,45.57500,-4.38,,11.04,15.42,-4.38,10.34,+0.70,2026-09-10,2026-09-10
142.28100,45.57500,-4.53,,10.80,15.33,-4.53,10.02,+0.79,2026-09-10,2026-09-10
142.34400,45.57500,-4.59,,10.65,15.24,-4.59,9.80,+0.84,2026-09-10,2026-09-10
142.40600,45.57500,-4.29,,10.87,15.16,-4.29,10.10,+0.76,2026-09-10,2026-09-10
142.46900,45.57500,-4.26,,10.82,15.08,-4.26,10.05,+0.77,2026-09-10,2026-09-10
142.53100,45.57500,-4.22,,10.79,15.01,-4.22,10.02,+0.77,2026-09-10,2026-09-10
142.59400,45.57500,-4.16,,10.78,14.95,-4.16,10.02,+0.76,2026-09-10,2026-09-10
140.65600,45.52500,+1.59,,17.11,15.52,+1.59,10.87,+6.23,2026-09-10,2026-09-10
140.71900,45.52500,+1.54,,17.08,15.55,+1.54,10.88,+6.20,2026-09-10,2026-09-10
140.78100,45.52500,+1.49,,17.06,15.57,+1.49,10.90,+6.16,2026-09-10,2026-09-10
140.84400,45.52500,+1.43,,17.03,15.60,+1.43,10.90,+6.13,2026-09-10,2026-09-10
140.90600,45.52500,+1.38,,17.01,15.63,+1.38,10.91,+6.10,2026-09-10,2026-09-10
140.96900,45.52500,+1.34,,17.00,15.66,+1.34,10.91,+6.09,2026-09-10,2026-09-10
141.03100,45.52500,+1.30,,16.99,15.69,+1.30,10.89,+6.10,2026-09-10,2026-09-10
141.09400,45.52500,+1.28,,17.00,15.73,+1.28,10.86,+6.14,2026-09-10,2026-09-10
141.15600,45.52500,+1.26,,17.02,15.76,+1.26,10.83,+6.20,2026-09-10,2026-09-10
141.21900,45.52500,+1.02,,16.82,15.79,+1.02,10.55,+6.26,2026-09-10,2026-09-10
141.28100,45.52500,+1.07,,16.90,15.83,+1.07,10.58,+6.33,2026-09-10,2026-09-10
141.34400,45.52500,+1.16,,17.02,15.86,+1.16,12.54,+4.48,2026-09-10,2026-09-10
141.40600,45.52500,-0.74,,15.15,15.89,-0.74,11.08,+4.07,2026-09-10,2026-09-10
141.46900,45.52500,-1.37,,14.55,15.92,-1.37,12.38,+2.17,2026-09-10,2026-09-10
141.53100,45.52500,-1.26,,14.68,15.94,-1.26,14.27,+0.41,2026-09-10,2026-09-10
141.59400,45.52500,-1.23,,14.72,15.96,-1.23,14.28,+0.44,2026-09-10,2026-09-10
141.65600,45.52500,-1.47,,14.49,15.96,-1.47,14.03,+0.46,2026-09-10,2026-09-10
141.71900,45.52500,-2.12,,13.84,15.96,-2.12,13.39,+0.45,2026-09-10,2026-09-10
141.78100,45.52500,-2.84,,13.11,15.94,-2.84,12.74,+0.37,2026-09-10,2026-09-10
141.84400,45.52500,-3.04,,12.87,15.92,-3.04,12.67,+0.20,2026-09-10,2026-09-10
141.90600,45.52500,-2.86,,13.01,15.88,-2.86,12.93,+0.08,2026-09-10,2026-09-10
141.96900,45.52500,-2.75,,13.03,15.78,-2.75,12.95,+0.08,2026-09-10,2026-09-10
142.03100,45.52500,-3.39,,12.31,15.70,-3.39,12.07,+0.25,2026-09-10,2026-09-10
142.09400,45.52500,-3.93,,11.68,15.61,-3.93,11.21,+0.47,2026-09-10,2026-09-10
142.15600,45.52500,-4.37,,11.14,15.51,-4.37,10.47,+0.67,2026-09-10,2026-09-10
142.21900,45.52500,-4.64,,10.77,15.41,-4.64,9.96,+0.81,2026-09-10,2026-09-10
142.28100,45.52500,-4.76,,10.55,15.31,-4.76,9.66,+0.89,2026-09-10,2026-09-10
142.34400,45.52500,-4.78,,10.43,15.21,-4.78,9.50,+0.94,2026-09-10,2026-09-10
142.40600,45.52500,-4.45,,10.67,15.12,-4.45,9.84,+0.84,2026-09-10,2026-09-10
142.46900,45.52500,-4.38,,10.66,15.04,-4.38,9.84,+0.82,2026-09-10,2026-09-10
142.53100,45.52500,-4.30,,10.67,14.97,-4.30,9.87,+0.81,2026-09-10,2026-09-10
142.59400,45.52500,-4.22,,10.69,14.91,-4.22,9.90,+0.79,2026-09-10,2026-09-10
140.65600,45.47500,+1.59,,17.10,15.51,+1.59,10.88,+6.22,2026-09-10,2026-09-10
140.71900,45.47500,+1.54,,17.07,15.54,+1.54,10.90,+6.17,2026-09-10,2026-09-10
140.78100,45.47500,+1.48,,17.04,15.56,+1.48,10.92,+6.12,2026-09-10,2026-09-10
140.84400,45.47500,+1.41,,17.00,15.59,+1.41,10.94,+6.07,2026-09-10,2026-09-10
140.90600,45.47500,+1.35,,16.97,15.62,+1.35,10.95,+6.02,2026-09-10,2026-09-10
140.96900,45.47500,+1.29,,16.94,15.65,+1.29,10.95,+5.99,2026-09-10,2026-09-10
141.03100,45.47500,+1.25,,16.94,15.69,+1.25,10.94,+6.00,2026-09-10,2026-09-10
141.09400,45.47500,+1.23,,16.95,15.72,+1.23,10.90,+6.05,2026-09-10,2026-09-10
141.15600,45.47500,+1.22,,16.98,15.76,+1.22,10.84,+6.14,2026-09-10,2026-09-10
141.21900,45.47500,+1.23,,17.02,15.80,+1.23,10.78,+6.24,2026-09-10,2026-09-10
141.28100,45.47500,+1.02,,16.85,15.83,+1.02,10.52,+6.33,2026-09-10,2026-09-10
141.34400,45.47500,+1.11,,16.98,15.87,+1.11,12.29,+4.69,2026-09-10,2026-09-10
141.40600,45.47500,-0.60,,15.31,15.90,-0.60,11.07,+4.24,2026-09-10,2026-09-10
141.46900,45.47500,-0.58,,15.35,15.93,-0.58,12.97,+2.38,2026-09-10,2026-09-10
141.53100,45.47500,-0.81,,15.15,15.96,-0.81,14.71,+0.44,2026-09-10,2026-09-10
141.59400,45.47500,-0.48,,15.50,15.98,-0.48,15.01,+0.49,2026-09-10,2026-09-10
141.65600,45.47500,-0.43,,15.56,15.99,-0.43,15.00,+0.56,2026-09-10,2026-09-10
141.71900,45.47500,-1.56,,14.42,15.98,-1.56,13.80,+0.62,2026-09-10,2026-09-10
141.78100,45.47500,-3.37,,12.60,15.97,-3.37,11.98,+0.62,2026-09-10,2026-09-10
141.84400,45.47500,-3.78,,12.16,15.94,-3.78,11.71,+0.45,2026-09-10,2026-09-10
141.90600,45.47500,-3.26,,12.63,15.89,-3.26,12.43,+0.20,2026-09-10,2026-09-10
141.96900,45.47500,-3.56,,12.27,15.84,-3.56,12.03,+0.24,2026-09-10,2026-09-10
142.03100,45.47500,-3.89,,11.82,15.71,-3.89,11.41,+0.41,2026-09-10,2026-09-10
142.09400,45.47500,-4.45,,11.16,15.60,-4.45,10.50,+0.66,2026-09-10,2026-09-10
142.15600,45.47500,-4.87,,10.63,15.50,-4.87,9.75,+0.87,2026-09-10,2026-09-10
142.21900,45.47500,-5.06,,10.32,15.38,-5.06,9.33,+0.99,2026-09-10,2026-09-10
142.28100,45.47500,-5.08,,10.20,15.28,-5.08,9.16,+1.04,2026-09-10,2026-09-10
142.34400,45.47500,-4.75,,10.42,15.17,-4.75,9.47,+0.95,2026-09-10,2026-09-10
142.40600,45.47500,-4.62,,10.46,15.08,-4.62,9.55,+0.91,2026-09-10,2026-09-10
142.46900,45.47500,-4.49,,10.51,15.00,-4.49,9.64,+0.87,2026-09-10,2026-09-10
142.53100,45.47500,-4.37,,10.56,14.93,-4.37,9.72,+0.84,2026-09-10,2026-09-10
142.59400,45.47500,-4.26,,10.60,14.86,-4.26,9.79,+0.81,2026-09-10,2026-09-10
142.65600,45.47500,-4.18,,10.64,14.81,-4.18,9.85,+0.78,2026-09-10,2026-09-10
142.71900,45.47500,-4.50,,10.26,14.76,-4.50,9.51,+0.76,2026-09-10,2026-09-10
142.78100,45.47500,-4.40,,10.32,14.72,-4.40,9.60,+0.72,2026-09-10,2026-09-10
142.84400,45.47500,-4.32,,10.36,14.68,-4.32,9.67,+0.69,2026-09-10,2026-09-10
140.65600,45.42500,+1.61,,17.10,15.50,+1.61,10.89,+6.21,2026-09-10,2026-09-10
140.71900,45.42500,+1.54,,17.07,15.52,+1.54,10.91,+6.15,2026-09-10,2026-09-10
140.78100,45.42500,+1.47,,17.02,15.55,+1.47,10.94,+6.08,2026-09-10,2026-09-10
140.84400,45.42500,+1.39,,16.97,15.58,+1.39,10.97,+6.00,2026-09-10,2026-09-10
140.90600,45.42500,+1.31,,16.92,15.61,+1.31,11.00,+5.92,2026-09-10,2026-09-10
140.96900,45.42500,+1.23,,16.87,15.64,+1.23,11.02,+5.85,2026-09-10,2026-09-10
141.03100,45.42500,+1.18,,16.86,15.68,+1.18,11.01,+5.84,2026-09-10,2026-09-10
141.09400,45.42500,+1.17,,16.88,15.71,+1.17,10.95,+5.93,2026-09-10,2026-09-10
141.15600,45.42500,+1.19,,16.94,15.75,+1.19,10.86,+6.08,2026-09-10,2026-09-10
141.21900,45.42500,+1.21,,17.00,15.79,+1.21,10.76,+6.24,2026-09-10,2026-09-10
141.28100,45.42500,+1.22,,17.05,15.83,+1.22,10.70,+6.35,2026-09-10,2026-09-10
141.34400,45.42500,+1.05,,16.92,15.87,+1.05,10.48,+6.43,2026-09-10,2026-09-10
141.40600,45.42500,-0.48,,15.43,15.90,-0.48,10.95,+4.48,2026-09-10,2026-09-10
141.46900,45.42500,-0.47,,15.47,15.94,-0.47,11.66,+3.81,2026-09-10,2026-09-10
141.53100,45.42500,-1.36,,14.61,15.97,-1.36,14.17,+0.44,2026-09-10,2026-09-10
141.59400,45.42500,-0.34,,15.65,15.99,-0.34,15.14,+0.51,2026-09-10,2026-09-10
141.65600,45.42500,+0.80,,16.79,16.00,+0.80,16.18,+0.61,2026-09-10,2026-09-10
141.71900,45.42500,-0.76,,15.23,15.99,-0.76,14.48,+0.76,2026-09-10,2026-09-10
141.78100,45.42500,-5.01,,10.97,15.98,-5.01,10.09,+0.88,2026-09-10,2026-09-10
141.84400,45.42500,-5.34,,10.60,15.94,-5.34,9.81,+0.79,2026-09-10,2026-09-10
141.90600,45.42500,-4.28,,11.61,15.90,-4.28,11.12,+0.50,2026-09-10,2026-09-10
141.96900,45.42500,-4.77,,11.06,15.83,-4.77,10.46,+0.60,2026-09-10,2026-09-10
142.03100,45.42500,-4.83,,10.86,15.69,-4.83,10.13,+0.74,2026-09-10,2026-09-10
142.09400,45.42500,-5.25,,10.33,15.58,-5.25,9.35,+0.98,2026-09-10,2026-09-10
142.15600,45.42500,-5.53,,9.93,15.46,-5.53,8.76,+1.16,2026-09-10,2026-09-10
142.21900,45.42500,-5.55,,9.80,15.34,-5.55,8.57,+1.22,2026-09-10,2026-09-10
142.28100,45.42500,-5.22,,10.01,15.23,-5.22,8.87,+1.13,2026-09-10,2026-09-10
142.34400,45.42500,-4.98,,10.14,15.12,-4.98,9.09,+1.05,2026-09-10,2026-09-10
142.40600,45.42500,-4.76,,10.27,15.03,-4.76,9.30,+0.98,2026-09-10,2026-09-10
142.46900,45.42500,-4.56,,10.38,14.95,-4.56,9.48,+0.91,2026-09-10,2026-09-10
142.53100,45.42500,-4.41,,10.47,14.88,-4.41,9.62,+0.85,2026-09-10,2026-09-10
142.59400,45.42500,-4.28,,10.53,14.82,-4.28,9.72,+0.81,2026-09-10,2026-09-10
142.65600,45.42500,-4.51,,10.25,14.77,-4.51,9.49,+0.76,2026-09-10,2026-09-10
142.71900,45.42500,-4.40,,10.32,14.72,-4.40,9.60,+0.72,2026-09-10,2026-09-10
142.78100,45.42500,-4.31,,10.37,14.68,-4.31,9.68,+0.68,2026-09-10,2026-09-10
142.84400,45.42500,-4.24,,10.41,14.64,-4.24,9.75,+0.65,2026-09-10,2026-09-10
140.65600,45.37500,+1.63,,17.12,15.48,+1.63,10.89,+6.22,2026-09-10,2026-09-10
140.71900,45.37500,+1.57,,17.08,15.51,+1.57,10.92,+6.16,2026-09-10,2026-09-10
140.78100,45.37500,+1.49,,17.02,15.53,+1.49,10.95,+6.07,2026-09-10,2026-09-10
