longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.84400,39.17500,+4.35,,19.09,14.74,+4.35,15.92,+3.17,2026-09-24,2026-09-24
139.90600,39.17500,+4.04,,18.72,14.68,+4.04,15.46,+3.27,2026-09-24,2026-09-24
139.96900,39.17500,+3.63,,18.23,14.59,+3.63,15.16,+3.07,2026-09-24,2026-09-24
140.03100,39.17500,+2.81,,17.30,14.48,+2.81,14.59,+2.71,2026-09-24,2026-09-24
140.09400,39.17500,+2.14,,16.49,14.36,+2.14,14.11,+2.39,2026-09-24,2026-09-24
140.15600,39.17500,+1.49,,15.72,14.23,+1.49,13.54,+2.18,2026-09-24,2026-09-24
140.21900,39.17500,+1.39,,15.50,14.11,+1.39,13.16,+2.34,2026-09-24,2026-09-24
140.28100,39.17500,+1.41,,15.41,14.00,+1.41,12.85,+2.56,2026-09-24,2026-09-24
140.34400,39.17500,+1.64,,15.56,13.92,+1.64,12.71,+2.85,2026-09-24,2026-09-24
140.40600,39.17500,+2.07,,15.92,13.85,+2.07,12.72,+3.20,2026-09-24,2026-09-24
140.46900,39.17500,+2.20,,15.99,13.80,+2.20,12.73,+3.27,2026-09-24,2026-09-24
140.53100,39.17500,+2.21,,15.97,13.76,+2.21,12.83,+3.14,2026-09-24,2026-09-24
140.59400,39.17500,+2.16,,15.89,13.74,+2.16,12.86,+3.03,2026-09-24,2026-09-24
140.65600,39.17500,+2.90,,15.59,12.69,+2.90,12.76,+2.83,2026-09-24,2026-09-24
140.71900,39.17500,+3.03,,15.18,12.16,+3.03,12.56,+2.62,2026-09-24,2026-09-24
140.78100,39.17500,+3.00,,14.82,11.82,+3.00,12.19,+2.62,2026-09-24,2026-09-24
140.84400,39.17500,+3.15,,14.91,11.76,+3.15,12.04,+2.87,2026-09-24,2026-09-24
140.90600,39.17500,+3.55,,15.27,11.72,+3.55,12.08,+3.19,2026-09-24,2026-09-24
140.96900,39.17500,+4.08,,15.78,11.70,+4.08,12.09,+3.69,2026-09-24,2026-09-24
141.03100,39.17500,+3.98,,15.69,11.71,+3.98,11.97,+3.72,2026-09-24,2026-09-24
141.09400,39.17500,+3.99,,15.73,11.74,+3.99,12.05,+3.68,2026-09-24,2026-09-24
141.15600,39.17500,+3.85,,15.82,11.97,+3.85,12.20,+3.61,2026-09-24,2026-09-24
141.21900,39.17500,+4.05,,15.86,11.81,+4.05,12.25,+3.61,2026-09-24,2026-09-24
141.28100,39.17500,+3.96,,15.91,11.95,+3.96,12.31,+3.60,2026-09-24,2026-09-24
141.34400,39.17500,+3.57,,15.66,12.10,+3.57,12.77,+2.90,2026-09-24,2026-09-24
141.40600,39.17500,+2.27,,14.52,12.25,+2.27,12.46,+2.06,2026-09-24,2026-09-24
141.46900,39.17500,+2.13,,14.52,12.39,+2.13,13.05,+1.46,2026-09-24,2026-09-24
141.53100,39.17500,+2.13,,14.64,12.51,+2.13,13.21,+1.43,2026-09-24,2026-09-24
141.59400,39.17500,+2.10,,14.71,12.61,+2.10,13.29,+1.42,2026-09-24,2026-09-24
141.65600,39.17500,+2.20,,14.87,12.67,+2.20,13.45,+1.42,2026-09-24,2026-09-24
141.71900,39.17500,+3.00,,15.69,12.69,+3.00,14.17,+1.51,2026-09-24,2026-09-24
141.78100,39.17500,+3.28,,15.95,12.67,+3.28,14.31,+1.64,2026-09-24,2026-09-24
141.84400,39.17500,+3.49,,16.11,12.62,+3.49,14.32,+1.79,2026-09-24,2026-09-24
141.90600,39.17500,+3.62,,16.18,12.56,+3.62,14.32,+1.87,2026-09-24,2026-09-24
141.96900,39.17500,+3.76,,16.24,12.49,+3.76,14.32,+1.92,2026-09-24,2026-09-24
142.03100,39.17500,+3.78,,16.19,12.42,+3.78,14.29,+1.90,2026-09-24,2026-09-24
142.09400,39.17500,+3.79,,16.14,12.35,+3.79,14.26,+1.89,2026-09-24,2026-09-24
142.15600,39.17500,+3.81,,16.10,12.29,+3.81,14.23,+1.87,2026-09-24,2026-09-24
142.21900,39.17500,+3.83,,16.07,12.25,+3.83,14.21,+1.86,2026-09-24,2026-09-24
142.28100,39.17500,+3.85,,16.05,12.20,+3.85,14.20,+1.85,2026-09-24,2026-09-24
142.34400,39.17500,+3.87,,16.04,12.17,+3.87,14.19,+1.84,2026-09-24,2026-09-24
139.40600,39.12500,+4.81,,19.49,14.69,+4.81,17.37,+2.13,2026-09-24,2026-09-24
139.46900,39.12500,+4.80,,19.53,14.74,+4.80,17.49,+2.05,2026-09-24,2026-09-24
139.53100,39.12500,+4.76,,19.55,14.79,+4.76,17.54,+2.01,2026-09-24,2026-09-24
139.59400,39.12500,+4.69,,19.52,14.84,+4.69,17.44,+2.08,2026-09-24,2026-09-24
139.65600,39.12500,+4.56,,19.44,14.88,+4.56,17.13,+2.31,2026-09-24,2026-09-24
139.71900,39.12500,+4.43,,19.34,14.91,+4.43,16.70,+2.63,2026-09-24,2026-09-24
139.78100,39.12500,+4.36,,19.28,14.92,+4.36,16.35,+2.93,2026-09-24,2026-09-24
139.84400,39.12500,+4.39,,19.29,14.89,+4.39,16.14,+3.14,2026-09-24,2026-09-24
139.90600,39.12500,+3.65,,18.48,14.83,+3.65,15.32,+3.16,2026-09-24,2026-09-24
139.96900,39.12500,+3.41,,18.13,14.72,+3.41,15.11,+3.02,2026-09-24,2026-09-24
140.03100,39.12500,+2.75,,17.33,14.58,+2.75,14.61,+2.72,2026-09-24,2026-09-24
140.09400,39.12500,+2.01,,16.43,14.41,+2.01,13.75,+2.68,2026-09-24,2026-09-24
140.15600,39.12500,+1.05,,15.30,14.25,+1.05,12.88,+2.42,2026-09-24,2026-09-24
140.21900,39.12500,+1.43,,15.52,14.09,+1.43,13.08,+2.44,2026-09-24,2026-09-24
140.28100,39.12500,+1.56,,15.52,13.96,+1.56,12.89,+2.63,2026-09-24,2026-09-24
140.34400,39.12500,+1.78,,15.63,13.85,+1.78,12.77,+2.86,2026-09-24,2026-09-24
140.40600,39.12500,+1.72,,15.50,13.78,+1.72,12.59,+2.91,2026-09-24,2026-09-24
140.46900,39.12500,+2.06,,15.78,13.72,+2.06,12.76,+3.02,2026-09-24,2026-09-24
140.53100,39.12500,+1.99,,15.68,13.69,+1.99,12.79,+2.89,2026-09-24,2026-09-24
140.59400,39.12500,+1.88,,15.55,13.67,+1.88,12.84,+2.71,2026-09-24,2026-09-24
140.65600,39.12500,+1.88,,14.68,12.81,+1.88,12.37,+2.31,2026-09-24,2026-09-24
140.71900,39.12500,+1.79,,14.46,12.67,+1.79,12.27,+2.19,2026-09-24,2026-09-24
140.78100,39.12500,+2.12,,14.08,11.96,+2.12,10.92,+3.16,2026-09-24,2026-09-24
140.84400,39.12500,+2.40,,14.31,11.90,+2.40,11.01,+3.30,2026-09-24,2026-09-24
140.90600,39.12500,+3.35,,15.21,11.86,+3.35,11.83,+3.39,2026-09-24,2026-09-24
140.96900,39.12500,+3.85,,15.69,11.85,+3.85,11.97,+3.72,2026-09-24,2026-09-24
141.03100,39.12500,+3.74,,15.59,11.85,+3.74,11.83,+3.76,2026-09-24,2026-09-24
141.09400,39.12500,+3.72,,15.61,11.89,+3.72,11.87,+3.74,2026-09-24,2026-09-24
141.15600,39.12500,+3.61,,15.76,12.15,+3.61,12.10,+3.66,2026-09-24,2026-09-24
141.21900,39.12500,+3.60,,15.83,12.23,+3.60,12.20,+3.63,2026-09-24,2026-09-24
141.28100,39.12500,+3.18,,15.50,12.32,+3.18,11.82,+3.68,2026-09-24,2026-09-24
141.34400,39.12500,+2.70,,15.13,12.42,+2.70,12.18,+2.95,2026-09-24,2026-09-24
141.40600,39.12500,+2.57,,14.92,12.36,+2.57,12.48,+2.45,2026-09-24,2026-09-24
141.46900,39.12500,+2.20,,14.69,12.49,+2.20,13.26,+1.43,2026-09-24,2026-09-24
141.53100,39.12500,+2.13,,14.74,12.60,+2.13,13.33,+1.41,2026-09-24,2026-09-24
141.59400,39.12500,+2.10,,14.79,12.69,+2.10,13.39,+1.40,2026-09-24,2026-09-24
141.65600,39.12500,+2.67,,15.42,12.75,+2.67,14.02,+1.40,2026-09-24,2026-09-24
141.71900,39.12500,+3.11,,15.87,12.76,+3.11,14.48,+1.39,2026-09-24,2026-09-24
141.78100,39.12500,+3.22,,15.97,12.74,+3.22,14.51,+1.46,2026-09-24,2026-09-24
141.84400,39.12500,+3.32,,16.02,12.70,+3.32,14.44,+1.58,2026-09-24,2026-09-24
141.90600,39.12500,+3.43,,16.06,12.63,+3.43,14.38,+1.69,2026-09-24,2026-09-24
141.96900,39.12500,+3.53,,16.08,12.55,+3.53,14.34,+1.74,2026-09-24,2026-09-24
142.03100,39.12500,+3.71,,16.18,12.48,+3.71,14.35,+1.83,2026-09-24,2026-09-24
142.09400,39.12500,+3.74,,16.15,12.41,+3.74,14.31,+1.84,2026-09-24,2026-09-24
142.15600,39.12500,+3.78,,16.12,12.34,+3.78,14.28,+1.84,2026-09-24,2026-09-24
142.21900,39.12500,+3.80,,16.09,12.29,+3.80,14.26,+1.83,2026-09-24,2026-09-24
142.28100,39.12500,+3.45,,16.07,12.63,+3.45,14.24,+1.83,2026-09-24,2026-09-24
142.34400,39.12500,+3.44,,16.06,12.61,+3.44,14.23,+1.83,2026-09-24,2026-09-24
139.15600,39.07500,+4.61,,19.16,14.55,+4.61,16.46,+2.70,2026-09-24,2026-09-24
139.21900,39.07500,+4.61,,19.20,14.59,+4.61,16.57,+2.63,2026-09-24,2026-09-24
139.28100,39.07500,+4.60,,19.24,14.63,+4.60,16.69,+2.55,2026-09-24,2026-09-24
139.34400,39.07500,+4.60,,19.28,14.68,+4.60,16.82,+2.46,2026-09-24,2026-09-24
139.40600,39.07500,+4.59,,19.33,14.74,+4.59,16.96,+2.38,2026-09-24,2026-09-24
139.46900,39.07500,+4.57,,19.37,14.80,+4.57,17.06,+2.30,2026-09-24,2026-09-24
139.53100,39.07500,+4.50,,19.37,14.86,+4.50,17.07,+2.30,2026-09-24,2026-09-24
139.59400,39.07500,+4.37,,19.30,14.93,+4.37,16.89,+2.40,2026-09-24,2026-09-24
139.65600,39.07500,+4.30,,19.29,14.99,+4.30,16.82,+2.47,2026-09-24,2026-09-24
139.71900,39.07500,+4.12,,19.15,15.04,+4.12,16.44,+2.71,2026-09-24,2026-09-24
139.78100,39.07500,+3.99,,19.05,15.06,+3.99,16.14,+2.91,2026-09-24,2026-09-24
139.84400,39.07500,+3.97,,19.01,15.05,+3.97,15.97,+3.05,2026-09-24,2026-09-24
139.90600,39.07500,+3.27,,18.25,14.98,+3.27,15.18,+3.07,2026-09-24,2026-09-24
139.96900,39.07500,+3.18,,18.03,14.85,+3.18,15.05,+2.99,2026-09-24,2026-09-24
140.03100,39.07500,+1.88,,16.55,14.67,+1.88,13.57,+2.99,2026-09-24,2026-09-24
140.09400,39.07500,+1.67,,16.13,14.45,+1.67,13.20,+2.93,2026-09-24,2026-09-24
140.15600,39.07500,+0.94,,15.17,14.23,+0.94,12.39,+2.78,2026-09-24,2026-09-24
140.21900,39.07500,+1.11,,15.14,14.03,+1.11,12.32,+2.82,2026-09-24,2026-09-24
140.28100,39.07500,+1.46,,15.34,13.87,+1.46,12.30,+3.03,2026-09-24,2026-09-24
140.34400,39.07500,+1.14,,14.89,13.75,+1.14,12.14,+2.75,2026-09-24,2026-09-24
140.40600,39.07500,+1.45,,15.12,13.67,+1.45,12.62,+2.50,2026-09-24,2026-09-24
140.46900,39.07500,+1.36,,14.99,13.63,+1.36,12.59,+2.40,2026-09-24,2026-09-24
140.53100,39.07500,+1.36,,14.96,13.60,+1.36,12.68,+2.28,2026-09-24,2026-09-24
140.59400,39.07500,+0.79,,14.38,13.59,+0.79,12.03,+2.35,2026-09-24,2026-09-24
140.65600,39.07500,+1.31,,14.21,12.90,+1.31,11.67,+2.54,2026-09-24,2026-09-24
140.71900,39.07500,+1.23,,14.01,12.78,+1.23,11.17,+2.84,2026-09-24,2026-09-24
140.78100,39.07500,+1.76,,13.85,12.09,+1.76,10.58,+3.27,2026-09-24,2026-09-24
140.84400,39.07500,+2.06,,14.09,12.03,+2.06,10.52,+3.56,2026-09-24,2026-09-24
140.90600,39.07500,+3.00,,14.99,11.99,+3.00,11.10,+3.90,2026-09-24,2026-09-24
140.96900,39.07500,+3.83,,15.80,11.97,+3.83,12.03,+3.76,2026-09-24,2026-09-24
141.03100,39.07500,+3.77,,15.74,11.97,+3.77,11.98,+3.77,2026-09-24,2026-09-24
141.09400,39.07500,+3.54,,15.78,12.24,+3.54,12.02,+3.75,2026-09-24,2026-09-24
141.15600,39.07500,+3.58,,15.88,12.30,+3.58,12.15,+3.73,2026-09-24,2026-09-24
141.21900,39.07500,+3.58,,15.95,12.37,+3.58,12.23,+3.71,2026-09-24,2026-09-24
141.28100,39.07500,+2.85,,15.29,12.44,+2.85,11.57,+3.72,2026-09-24,2026-09-24
141.34400,39.07500,+2.44,,14.96,12.52,+2.44,11.88,+3.08,2026-09-24,2026-09-24
141.40600,39.07500,+2.44,,15.03,12.60,+2.44,12.61,+2.43,2026-09-24,2026-09-24
141.46900,39.07500,+2.37,,15.04,12.67,+2.37,12.98,+2.06,2026-09-24,2026-09-24
141.53100,39.07500,+2.45,,15.26,12.80,+2.45,13.75,+1.51,2026-09-24,2026-09-24
141.59400,39.07500,+2.58,,15.38,12.80,+2.58,13.92,+1.46,2026-09-24,2026-09-24
141.65600,39.07500,+3.08,,15.88,12.80,+3.08,14.49,+1.38,2026-09-24,2026-09-24
141.71900,39.07500,+3.33,,16.13,12.80,+3.33,14.80,+1.33,2026-09-24,2026-09-24
141.78100,39.07500,+3.27,,16.06,12.80,+3.27,14.70,+1.37,2026-09-24,2026-09-24
141.84400,39.07500,+3.22,,16.01,12.79,+3.22,14.55,+1.47,2026-09-24,2026-09-24
141.90600,39.07500,+3.23,,16.01,12.78,+3.23,14.44,+1.56,2026-09-24,2026-09-24
141.96900,39.07500,+3.26,,16.02,12.76,+3.26,14.38,+1.63,2026-09-24,2026-09-24
142.03100,39.07500,+3.28,,16.02,12.74,+3.28,14.35,+1.67,2026-09-24,2026-09-24
142.09400,39.07500,+3.43,,16.15,12.72,+3.43,14.37,+1.78,2026-09-24,2026-09-24
142.15600,39.07500,+3.43,,16.13,12.70,+3.43,14.33,+1.80,2026-09-24,2026-09-24
142.21900,39.07500,+3.42,,16.11,12.68,+3.42,14.30,+1.80,2026-09-24,2026-09-24
142.28100,39.07500,+3.42,,16.09,12.67,+3.42,14.28,+1.81,2026-09-24,2026-09-24
142.34400,39.07500,+3.42,,16.07,12.65,+3.42,14.26,+1.81,2026-09-24,2026-09-24
139.15600,39.02500,+4.54,,19.11,14.57,+4.54,16.32,+2.79,2026-09-24,2026-09-24
139.21900,39.02500,+4.52,,19.14,14.61,+4.52,16.39,+2.75,2026-09-24,2026-09-24
139.28100,39.02500,+4.50,,19.16,14.66,+4.50,16.46,+2.70,2026-09-24,2026-09-24
139.34400,39.02500,+4.47,,19.18,14.72,+4.47,16.53,+2.66,2026-09-24,2026-09-24
139.40600,39.02500,+4.42,,19.20,14.78,+4.42,16.58,+2.62,2026-09-24,2026-09-24
139.46900,39.02500,+4.35,,19.20,14.85,+4.35,16.58,+2.61,2026-09-24,2026-09-24
139.53100,39.02500,+4.23,,19.16,14.92,+4.23,16.49,+2.67,2026-09-24,2026-09-24
139.59400,39.02500,+4.05,,19.06,15.00,+4.05,16.25,+2.81,2026-09-24,2026-09-24
139.65600,39.02500,+3.83,,18.91,15.08,+3.83,15.91,+3.00,2026-09-24,2026-09-24
139.71900,39.02500,+3.59,,18.74,15.15,+3.59,15.57,+3.17,2026-09-24,2026-09-24
139.78100,39.02500,+3.42,,18.61,15.19,+3.42,15.36,+3.25,2026-09-24,2026-09-24
139.84400,39.02500,+3.40,,18.59,15.19,+3.40,15.10,+3.49,2026-09-24,2026-09-24
139.90600,39.02500,+3.21,,18.34,15.13,+3.21,15.22,+3.12,2026-09-24,2026-09-24
139.96900,39.02500,+2.02,,16.99,14.98,+2.02,13.88,+3.11,2026-09-24,2026-09-24
140.03100,39.02500,+1.33,,16.08,14.75,+1.33,13.05,+3.03,2026-09-24,2026-09-24
140.09400,39.02500,+1.06,,15.52,14.47,+1.06,12.43,+3.09,2026-09-24,2026-09-24
140.15600,39.02500,+0.70,,14.88,14.18,+0.70,11.80,+3.08,2026-09-24,2026-09-24
140.21900,39.02500,+0.96,,14.89,13.93,+0.96,11.80,+3.09,2026-09-24,2026-09-24
140.28100,39.02500,+0.87,,14.61,13.74,+0.87,11.80,+2.81,2026-09-24,2026-09-24
140.34400,39.02500,+0.93,,14.54,13.62,+0.93,12.05,+2.49,2026-09-24,2026-09-24
140.40600,39.02500,+1.14,,14.69,13.54,+1.14,12.58,+2.11,2026-09-24,2026-09-24
140.46900,39.02500,+0.80,,14.31,13.51,+0.80,12.51,+1.80,2026-09-24,2026-09-24
140.53100,39.02500,+0.59,,14.09,13.50,+0.59,12.47,+1.61,2026-09-24,2026-09-24
140.59400,39.02500,+0.40,,13.90,13.50,+0.40,12.03,+1.87,2026-09-24,2026-09-24
140.65600,39.02500,+0.37,,13.87,13.51,+0.37,11.54,+2.34,2026-09-24,2026-09-24
140.71900,39.02500,+0.19,,13.72,13.53,+0.19,10.80,+2.91,2026-09-24,2026-09-24
140.78100,39.02500,+0.57,,13.57,13.00,+0.57,10.13,+3.43,2026-09-24,2026-09-24
140.84400,39.02500,+1.13,,14.15,13.02,+1.13,10.16,+3.99,2026-09-24,2026-09-24
140.90600,39.02500,+1.56,,14.60,13.04,+1.56,10.65,+3.95,2026-09-24,2026-09-24
140.96900,39.02500,+2.14,,15.19,13.05,+2.14,11.30,+3.89,2026-09-24,2026-09-24
141.03100,39.02500,+3.03,,16.09,13.06,+3.03,12.33,+3.77,2026-09-24,2026-09-24
141.09400,39.02500,+3.14,,16.20,13.06,+3.14,12.43,+3.77,2026-09-24,2026-09-24
141.15600,39.02500,+3.82,,16.25,12.43,+3.82,12.49,+3.76,2026-09-24,2026-09-24
141.21900,39.02500,+3.31,,15.80,12.49,+3.31,12.05,+3.75,2026-09-24,2026-09-24
141.28100,39.02500,+2.87,,15.41,12.54,+2.87,11.64,+3.76,2026-09-24,2026-09-24
141.34400,39.02500,+2.70,,15.29,12.60,+2.70,11.76,+3.54,2026-09-24,2026-09-24
141.40600,39.02500,+2.42,,15.07,12.65,+2.42,12.24,+2.83,2026-09-24,2026-09-24
141.46900,39.02500,+2.59,,15.29,12.70,+2.59,12.84,+2.45,2026-09-24,2026-09-24
141.53100,39.02500,+2.95,,15.76,12.81,+2.95,14.05,+1.71,2026-09-24,2026-09-24
141.59400,39.02500,+3.02,,15.83,12.81,+3.02,14.21,+1.62,2026-09-24,2026-09-24
141.65600,39.02500,+3.20,,16.00,12.80,+3.20,14.54,+1.46,2026-09-24,2026-09-24
141.71900,39.02500,+3.31,,16.11,12.80,+3.31,14.73,+1.37,2026-09-24,2026-09-24
141.78100,39.02500,+3.28,,16.07,12.80,+3.28,14.67,+1.40,2026-09-24,2026-09-24
141.84400,39.02500,+3.21,,16.00,12.80,+3.21,14.57,+1.43,2026-09-24,2026-09-24
141.90600,39.02500,+3.19,,15.98,12.79,+3.19,14.47,+1.51,2026-09-24,2026-09-24
141.96900,39.02500,+3.20,,15.98,12.78,+3.20,14.41,+1.57,2026-09-24,2026-09-24
142.03100,39.02500,+3.22,,15.98,12.76,+3.22,14.37,+1.61,2026-09-24,2026-09-24
142.09400,39.02500,+3.23,,15.98,12.75,+3.23,14.34,+1.64,2026-09-24,2026-09-24
142.15600,39.02500,+3.40,,16.13,12.73,+3.40,14.37,+1.76,2026-09-24,2026-09-24
142.21900,39.02500,+3.40,,16.11,12.71,+3.40,14.34,+1.78,2026-09-24,2026-09-24
142.28100,39.02500,+3.40,,16.10,12.70,+3.40,14.31,+1.78,2026-09-24,2026-09-24
142.34400,39.02500,+3.39,,16.08,12.69,+3.39,14.29,+1.79,2026-09-24,2026-09-24
139.15600,38.97500,+4.79,,19.38,14.58,+4.79,17.70,+1.68,2026-09-24,2026-09-24
139.21900,38.97500,+4.77,,19.40,14.63,+4.77,16.66,+2.74,2026-09-24,2026-09-24
139.28100,38.97500,+4.40,,19.08,14.68,+4.40,16.21,+2.87,2026-09-24,2026-09-24
139.34400,38.97500,+4.34,,19.08,14.74,+4.34,16.22,+2.86,2026-09-24,2026-09-24
139.40600,38.97500,+4.26,,19.07,14.81,+4.26,16.19,+2.88,2026-09-24,2026-09-24
139.46900,38.97500,+4.15,,19.03,14.88,+4.15,16.10,+2.94,2026-09-24,2026-09-24
139.53100,38.97500,+4.00,,18.97,14.97,+4.00,15.93,+3.04,2026-09-24,2026-09-24
139.59400,38.97500,+3.80,,18.86,15.05,+3.80,15.67,+3.19,2026-09-24,2026-09-24
139.65600,38.97500,+3.58,,18.73,15.14,+3.58,15.40,+3.33,2026-09-24,2026-09-24
139.71900,38.97500,+3.36,,18.59,15.23,+3.36,15.20,+3.39,2026-09-24,2026-09-24
139.78100,38.97500,+2.97,,18.27,15.29,+2.97,14.89,+3.37,2026-09-24,2026-09-24
139.84400,38.97500,+2.94,,18.25,15.31,+2.94,14.97,+3.28,2026-09-24,2026-09-24
139.90600,38.97500,+2.93,,18.19,15.25,+2.93,14.91,+3.27,2026-09-24,2026-09-24
139.96900,38.97500,+2.09,,17.18,15.08,+2.09,14.09,+3.09,2026-09-24,2026-09-24
140.03100,38.97500,+1.62,,16.41,14.80,+1.62,13.25,+3.16,2026-09-24,2026-09-24
140.09400,38.97500,+1.11,,15.54,14.43,+1.11,12.25,+3.29,2026-09-24,2026-09-24
140.15600,38.97500,+0.74,,14.78,14.04,+0.74,11.46,+3.32,2026-09-24,2026-09-24
140.21900,38.97500,+1.00,,14.74,13.74,+1.00,11.38,+3.36,2026-09-24,2026-09-24
140.28100,38.97500,+1.17,,14.71,13.53,+1.17,11.75,+2.95,2026-09-24,2026-09-24
140.34400,38.97500,+1.33,,14.74,13.41,+1.33,12.15,+2.60,2026-09-24,2026-09-24
140.40600,38.97500,+1.06,,14.41,13.36,+1.06,12.30,+2.11,2026-09-24,2026-09-24
140.46900,38.97500,+0.64,,13.97,13.34,+0.64,12.47,+1.51,2026-09-24,2026-09-24
140.53100,38.97500,+0.36,,13.70,13.34,+0.36,12.40,+1.31,2026-09-24,2026-09-24
140.59400,38.97500,+0.32,,13.68,13.36,+0.32,12.07,+1.61,2026-09-24,2026-09-24
140.65600,38.97500,-0.10,,13.68,13.77,-0.10,11.34,+2.34,2026-09-24,2026-09-24
140.71900,38.97500,-0.14,,13.34,13.48,-0.14,10.31,+3.02,2026-09-24,2026-09-24
140.78100,38.97500,-0.43,,13.22,13.65,-0.43,9.62,+3.60,2026-09-24,2026-09-24
140.84400,38.97500,+0.54,,13.57,13.03,+0.54,9.52,+4.05,2026-09-24,2026-09-24
140.90600,38.97500,+1.03,,14.09,13.06,+1.03,10.08,+4.01,2026-09-24,2026-09-24
140.96900,38.97500,+1.95,,15.03,13.08,+1.95,11.11,+3.92,2026-09-24,2026-09-24
141.03100,38.97500,+2.83,,15.92,13.09,+2.83,12.07,+3.85,2026-09-24,2026-09-24
141.09400,38.97500,+3.43,,16.51,13.09,+3.43,12.71,+3.80,2026-09-24,2026-09-24
141.15600,38.97500,+3.35,,16.43,13.08,+3.35,12.63,+3.80,2026-09-24,2026-09-24
141.21900,38.97500,+3.21,,15.81,12.59,+3.21,12.01,+3.80,2026-09-24,2026-09-24
141.28100,38.97500,+2.51,,15.14,12.63,+2.51,11.44,+3.69,2026-09-24,2026-09-24
141.34400,38.97500,+2.25,,14.92,12.66,+2.25,11.26,+3.66,2026-09-24,2026-09-24
141.40600,38.97500,+2.31,,15.01,12.70,+2.31,11.82,+3.18,2026-09-24,2026-09-24
141.46900,38.97500,+2.83,,15.55,12.73,+2.83,12.88,+2.68,2026-09-24,2026-09-24
141.53100,38.97500,+3.33,,16.16,12.83,+3.33,13.78,+2.38,2026-09-24,2026-09-24
141.59400,38.97500,+3.36,,16.18,12.82,+3.36,14.24,+1.94,2026-09-24,2026-09-24
141.65600,38.97500,+3.30,,16.11,12.81,+3.30,14.38,+1.73,2026-09-24,2026-09-24
141.71900,38.97500,+3.28,,16.08,12.80,+3.28,14.52,+1.56,2026-09-24,2026-09-24
141.78100,38.97500,+3.25,,16.06,12.80,+3.25,14.53,+1.52,2026-09-24,2026-09-24
141.84400,38.97500,+3.22,,16.02,12.80,+3.22,14.49,+1.53,2026-09-24,2026-09-24
141.90600,38.97500,+3.51,,16.31,12.80,+3.51,14.62,+1.69,2026-09-24,2026-09-24
141.96900,38.97500,+3.53,,16.32,12.79,+3.53,14.58,+1.74,2026-09-24,2026-09-24
142.03100,38.97500,+3.55,,16.33,12.78,+3.55,14.55,+1.78,2026-09-24,2026-09-24
142.09400,38.97500,+3.57,,16.34,12.77,+3.57,14.53,+1.81,2026-09-24,2026-09-24
142.15600,38.97500,+3.59,,16.34,12.76,+3.59,14.52,+1.83,2026-09-24,2026-09-24
142.21900,38.97500,+3.37,,16.12,12.74,+3.37,14.37,+1.75,2026-09-24,2026-09-24
142.28100,38.97500,+3.37,,16.10,12.73,+3.37,14.34,+1.76,2026-09-24,2026-09-24
142.34400,38.97500,+3.37,,16.09,12.72,+3.37,14.32,+1.77,2026-09-24,2026-09-24
139.15600,38.92500,+4.12,,19.33,15.21,+4.12,17.70,+1.63,2026-09-24,2026-09-24
139.21900,38.92500,+4.21,,19.38,15.18,+4.21,16.54,+2.84,2026-09-24,2026-09-24
139.28100,38.92500,+4.68,,19.37,14.69,+4.68,16.51,+2.86,2026-09-24,2026-09-24
139.34400,38.92500,+4.23,,18.99,14.75,+4.23,15.93,+3.06,2026-09-24,2026-09-24
139.40600,38.92500,+4.14,,18.96,14.82,+4.14,15.84,+3.12,2026-09-24,2026-09-24
139.46900,38.92500,+4.01,,18.91,14.90,+4.01,15.69,+3.21,2026-09-24,2026-09-24
139.53100,38.92500,+3.85,,18.83,14.98,+3.85,15.49,+3.35,2026-09-24,2026-09-24
139.59400,38.92500,+3.66,,18.74,15.08,+3.66,15.24,+3.50,2026-09-24,2026-09-24
139.65600,38.92500,+3.42,,18.58,15.16,+3.42,14.69,+3.89,2026-09-24,2026-09-24
139.71900,38.92500,+3.26,,18.52,15.26,+3.26,14.77,+3.76,2026-09-24,2026-09-24
139.78100,38.92500,+3.08,,18.42,15.34,+3.08,14.96,+3.47,2026-09-24,2026-09-24
139.84400,38.92500,+2.91,,18.28,15.38,+2.91,15.09,+3.19,2026-09-24,2026-09-24
139.90600,38.92500,+2.88,,18.20,15.32,+2.88,14.96,+3.23,2026-09-24,2026-09-24
139.96900,38.92500,+2.18,,17.30,15.12,+2.18,14.27,+3.03,2026-09-24,2026-09-24
140.03100,38.92500,+1.76,,16.52,14.76,+1.76,13.41,+3.10,2026-09-24,2026-09-24
140.09400,38.92500,+0.81,,15.12,14.30,+0.81,11.89,+3.23,2026-09-24,2026-09-24
140.15600,38.92500,+0.77,,14.63,13.86,+0.77,11.24,+3.39,2026-09-24,2026-09-24
140.21900,38.92500,+1.04,,14.57,13.53,+1.04,11.14,+3.43,2026-09-24,2026-09-24
140.28100,38.92500,+1.76,,15.09,13.33,+1.76,11.96,+3.13,2026-09-24,2026-09-24
140.34400,38.92500,+1.89,,15.12,13.23,+1.89,12.43,+2.68,2026-09-24,2026-09-24
140.40600,38.92500,+1.55,,14.75,13.20,+1.55,12.42,+2.33,2026-09-24,2026-09-24
140.46900,38.92500,+0.97,,14.19,13.21,+0.97,12.41,+1.77,2026-09-24,2026-09-24
140.53100,38.92500,+0.61,,13.86,13.24,+0.61,12.38,+1.48,2026-09-24,2026-09-24
