longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.59400,44.57500,-0.89,17.00,,17.89,-0.89,19.22,-2.22,,2026-09-27
142.65600,44.57500,-0.92,18.00,,18.92,-0.92,19.82,-1.82,,2026-09-27
142.71900,44.57500,-0.96,18.00,,18.96,-0.96,19.33,-1.33,,2026-09-27
142.78100,44.57500,-0.98,18.00,,18.98,-0.98,18.74,-0.74,,2026-09-27
142.84400,44.57500,-1.00,19.00,,20.00,-1.00,19.53,-0.53,,2026-09-27
142.90600,44.57500,-1.00,19.00,,20.00,-1.00,19.30,-0.30,,2026-09-27
142.96900,44.57500,-1.00,20.00,,21.00,-1.00,20.20,-0.20,,2026-09-27
143.03100,44.57500,-1.01,21.00,,22.01,-1.01,21.46,-0.46,,2026-09-27
143.09400,44.57500,-1.04,18.00,,19.04,-1.04,18.91,-0.91,,2026-09-27
143.15600,44.57500,-1.09,19.00,,20.09,-1.09,20.04,-1.04,,2026-09-27
143.21900,44.57500,-1.16,19.00,,20.16,-1.16,20.09,-1.09,,2026-09-27
143.28100,44.57500,-1.23,19.00,,20.23,-1.23,20.07,-1.07,,2026-09-27
143.34400,44.57500,-1.28,19.00,,20.28,-1.28,20.03,-1.03,,2026-09-27
143.40600,44.57500,-1.32,19.00,,20.32,-1.32,19.82,-0.82,,2026-09-27
143.46900,44.57500,-1.34,19.00,,20.34,-1.34,19.73,-0.73,,2026-09-27
143.53100,44.57500,-1.34,19.00,,20.34,-1.34,19.68,-0.68,,2026-09-27
143.59400,44.57500,-1.20,19.00,,20.20,-1.20,19.64,-0.64,,2026-09-27
143.65600,44.57500,-1.14,19.00,,20.14,-1.14,18.74,+0.26,,2026-09-27
143.71900,44.57500,-1.07,19.00,,20.07,-1.07,18.68,+0.32,,2026-09-27
143.78100,44.57500,-0.98,19.00,,19.98,-0.98,18.63,+0.37,,2026-09-27
143.84400,44.57500,-0.89,19.00,,19.89,-0.89,18.59,+0.41,,2026-09-27
144.90600,44.57500,+0.17,18.00,,17.83,+0.17,17.10,+0.90,,2026-09-27
144.96900,44.57500,+0.17,18.00,,17.83,+0.17,17.15,+0.85,,2026-09-27
145.03100,44.57500,+0.16,18.00,,17.84,+0.16,17.19,+0.81,,2026-09-27
145.09400,44.57500,+0.16,18.00,,17.84,+0.16,17.24,+0.76,,2026-09-27
145.15600,44.57500,+0.15,18.00,,17.85,+0.15,17.29,+0.71,,2026-09-27
145.21900,44.57500,+0.15,18.00,,17.85,+0.15,17.34,+0.66,,2026-09-27
145.28100,44.57500,+0.14,18.00,,17.86,+0.14,17.38,+0.62,,2026-09-27
145.34400,44.57500,+0.13,18.00,,17.87,+0.13,17.41,+0.59,,2026-09-27
145.40600,44.57500,+0.13,18.00,,17.87,+0.13,17.44,+0.56,,2026-09-27
145.46900,44.57500,+0.12,18.00,,17.88,+0.12,17.47,+0.53,,2026-09-27
145.53100,44.57500,+0.12,18.00,,17.88,+0.12,17.49,+0.51,,2026-09-27
145.59400,44.57500,+0.11,18.00,,17.89,+0.11,17.50,+0.50,,2026-09-27
145.65600,44.57500,+0.10,18.00,,17.90,+0.10,17.51,+0.49,,2026-09-27
145.71900,44.57500,+0.10,18.00,,17.90,+0.10,17.52,+0.48,,2026-09-27
145.78100,44.57500,+0.09,18.00,,17.91,+0.09,18.16,-0.16,,2026-09-27
145.84400,44.57500,+0.09,18.00,,17.91,+0.09,18.17,-0.17,,2026-09-27
145.90600,44.57500,+0.08,18.00,,17.92,+0.08,18.18,-0.18,,2026-09-27
145.96900,44.57500,+0.08,19.00,,18.92,+0.08,19.19,-0.19,,2026-09-27
146.03100,44.57500,+0.08,19.00,,18.92,+0.08,19.20,-0.20,,2026-09-27
146.09400,44.57500,+0.07,19.00,,18.93,+0.07,19.21,-0.21,,2026-09-27
146.15600,44.57500,+0.07,19.00,,18.93,+0.07,19.21,-0.21,,2026-09-27
146.21900,44.57500,+0.07,18.00,,17.93,+0.07,18.22,-0.22,,2026-09-27
146.28100,44.57500,+0.63,18.00,,17.37,+0.63,18.22,-0.22,,2026-09-27
146.34400,44.57500,+0.62,18.00,,17.38,+0.62,18.28,-0.28,,2026-09-27
146.40600,44.57500,+0.62,18.00,,17.38,+0.62,18.29,-0.29,,2026-09-27
146.46900,44.57500,+0.62,18.00,,17.38,+0.62,18.29,-0.29,,2026-09-27
140.90600,44.52500,+0.52,20.00,,19.48,+0.52,18.55,+1.45,,2026-09-27
140.96900,44.52500,+0.52,20.00,,19.48,+0.52,18.54,+1.46,,2026-09-27
141.03100,44.52500,+0.53,20.00,,19.47,+0.53,18.52,+1.48,,2026-09-27
141.09400,44.52500,+0.53,20.00,,19.47,+0.53,18.51,+1.49,,2026-09-27
141.15600,44.52500,+0.54,21.00,,20.46,+0.54,19.49,+1.51,,2026-09-27
141.21900,44.52500,+0.55,21.00,,20.45,+0.55,19.46,+1.54,,2026-09-27
141.28100,44.52500,+0.55,21.00,,20.45,+0.55,19.44,+1.56,,2026-09-27
141.34400,44.52500,+0.56,21.00,,20.44,+0.56,19.42,+1.58,,2026-09-27
141.40600,44.52500,+0.57,22.00,,21.43,+0.57,20.43,+1.57,,2026-09-27
141.46900,44.52500,+0.55,22.00,,21.45,+0.55,20.47,+1.53,,2026-09-27
141.53100,44.52500,+0.55,22.00,,21.45,+0.55,20.55,+1.45,,2026-09-27
141.59400,44.52500,+0.56,22.00,,21.44,+0.56,20.63,+1.37,,2026-09-27
141.65600,44.52500,+0.56,22.00,,21.44,+0.56,20.65,+1.35,,2026-09-27
141.71900,44.52500,+0.56,22.00,,21.44,+0.56,20.60,+1.40,,2026-09-27
141.78100,44.52500,+0.55,22.00,,21.45,+0.55,20.60,+1.40,,2026-09-27
141.84400,44.52500,+0.53,20.00,,19.47,+0.53,18.58,+1.42,,2026-09-27
141.90600,44.52500,+0.50,20.00,,19.50,+0.50,18.54,+1.46,,2026-09-27
141.96900,44.52500,+0.47,19.00,,18.53,+0.47,17.51,+1.49,,2026-09-27
142.03100,44.52500,+0.43,19.00,,18.57,+0.43,18.77,+0.23,,2026-09-27
142.09400,44.52500,+0.11,18.00,,17.89,+0.11,19.59,-1.59,,2026-09-27
142.15600,44.52500,+0.00,18.00,,18.00,+0.00,20.67,-2.67,,2026-09-27
142.21900,44.52500,-0.11,18.00,,18.11,-0.11,20.89,-2.89,,2026-09-27
142.28100,44.52500,-0.22,18.00,,18.22,-0.22,20.98,-2.98,,2026-09-27
142.34400,44.52500,-0.32,18.00,,18.32,-0.32,21.02,-3.02,,2026-09-27
142.40600,44.52500,-0.41,18.00,,18.41,-0.41,20.97,-2.97,,2026-09-27
142.46900,44.52500,-0.50,17.00,,17.50,-0.50,19.89,-2.89,,2026-09-27
142.53100,44.52500,-0.59,17.00,,17.59,-0.59,19.77,-2.77,,2026-09-27
142.59400,44.52500,-0.93,17.00,,17.93,-0.93,19.68,-2.68,,2026-09-27
142.65600,44.52500,-0.95,18.00,,18.95,-0.95,19.99,-1.99,,2026-09-27
142.71900,44.52500,-0.98,18.00,,18.98,-0.98,19.31,-1.31,,2026-09-27
142.78100,44.52500,-1.00,18.00,,19.00,-1.00,18.94,-0.94,,2026-09-27
142.84400,44.52500,-1.01,19.00,,20.01,-1.01,19.77,-0.77,,2026-09-27
142.90600,44.52500,-1.01,19.00,,20.01,-1.01,19.60,-0.60,,2026-09-27
142.96900,44.52500,-1.01,19.00,,20.01,-1.01,19.59,-0.59,,2026-09-27
143.03100,44.52500,-1.03,20.00,,21.03,-1.03,20.96,-0.96,,2026-09-27
143.09400,44.52500,-1.07,20.00,,21.07,-1.07,21.37,-1.37,,2026-09-27
143.15600,44.52500,-1.14,18.00,,19.14,-1.14,19.36,-1.36,,2026-09-27
143.21900,44.52500,-1.24,19.00,,20.24,-1.24,20.27,-1.27,,2026-09-27
143.28100,44.52500,-1.32,19.00,,20.32,-1.32,20.15,-1.15,,2026-09-27
143.34400,44.52500,-1.37,19.00,,20.37,-1.37,19.88,-0.88,,2026-09-27
143.40600,44.52500,-1.40,19.00,,20.40,-1.40,19.75,-0.75,,2026-09-27
143.46900,44.52500,-1.41,19.00,,20.41,-1.41,19.66,-0.66,,2026-09-27
143.53100,44.52500,-1.31,19.00,,20.31,-1.31,19.61,-0.61,,2026-09-27
143.59400,44.52500,-1.25,19.00,,20.25,-1.25,18.81,+0.19,,2026-09-27
143.65600,44.52500,-1.18,19.00,,20.18,-1.18,18.72,+0.28,,2026-09-27
143.71900,44.52500,-1.09,19.00,,20.09,-1.09,18.64,+0.36,,2026-09-27
143.78100,44.52500,-0.99,19.00,,19.99,-0.99,18.58,+0.42,,2026-09-27
143.84400,44.52500,-0.87,19.00,,19.87,-0.87,18.54,+0.46,,2026-09-27
144.90600,44.52500,+0.21,18.00,,17.79,+0.21,17.09,+0.91,,2026-09-27
144.96900,44.52500,+0.20,18.00,,17.80,+0.20,17.14,+0.86,,2026-09-27
145.03100,44.52500,+0.19,18.00,,17.81,+0.19,17.20,+0.80,,2026-09-27
145.09400,44.52500,+0.19,18.00,,17.81,+0.19,17.25,+0.75,,2026-09-27
145.15600,44.52500,+0.18,18.00,,17.82,+0.18,17.31,+0.69,,2026-09-27
145.21900,44.52500,+0.17,18.00,,17.83,+0.17,17.36,+0.64,,2026-09-27
145.28100,44.52500,+0.16,18.00,,17.84,+0.16,17.41,+0.59,,2026-09-27
145.34400,44.52500,+0.15,18.00,,17.85,+0.15,17.45,+0.55,,2026-09-27
145.40600,44.52500,+0.14,18.00,,17.86,+0.14,17.49,+0.51,,2026-09-27
145.46900,44.52500,+0.14,18.00,,17.86,+0.14,17.51,+0.49,,2026-09-27
145.53100,44.52500,+0.13,18.00,,17.87,+0.13,17.53,+0.47,,2026-09-27
145.59400,44.52500,+0.12,18.00,,17.88,+0.12,17.54,+0.46,,2026-09-27
145.65600,44.52500,+0.12,19.00,,18.88,+0.12,18.55,+0.45,,2026-09-27
145.71900,44.52500,+0.11,19.00,,18.89,+0.11,19.17,-0.17,,2026-09-27
145.78100,44.52500,+0.10,18.00,,17.90,+0.10,18.18,-0.18,,2026-09-27
145.84400,44.52500,+0.10,18.00,,17.90,+0.10,18.19,-0.19,,2026-09-27
145.90600,44.52500,+0.09,18.00,,17.91,+0.09,18.20,-0.20,,2026-09-27
145.96900,44.52500,+0.09,18.00,,17.91,+0.09,18.21,-0.21,,2026-09-27
146.03100,44.52500,+0.08,19.00,,18.92,+0.08,19.22,-0.22,,2026-09-27
146.09400,44.52500,+0.08,18.00,,17.92,+0.08,18.22,-0.22,,2026-09-27
146.15600,44.52500,+0.62,18.00,,17.38,+0.62,18.23,-0.23,,2026-09-27
146.21900,44.52500,+0.62,18.00,,17.38,+0.62,18.23,-0.23,,2026-09-27
146.28100,44.52500,+0.62,18.00,,17.38,+0.62,18.23,-0.23,,2026-09-27
146.34400,44.52500,+0.61,18.00,,17.39,+0.61,18.29,-0.29,,2026-09-27
146.40600,44.52500,+0.61,18.00,,17.39,+0.61,18.30,-0.30,,2026-09-27
146.46900,44.52500,+0.61,18.00,,17.39,+0.61,18.31,-0.31,,2026-09-27
140.90600,44.47500,+0.53,20.00,,19.47,+0.53,18.55,+1.45,,2026-09-27
140.96900,44.47500,+0.53,20.00,,19.47,+0.53,18.53,+1.47,,2026-09-27
141.03100,44.47500,+0.54,20.00,,19.46,+0.54,18.52,+1.48,,2026-09-27
141.09400,44.47500,+0.54,20.00,,19.46,+0.54,18.50,+1.50,,2026-09-27
141.15600,44.47500,+0.55,21.00,,20.45,+0.55,19.47,+1.53,,2026-09-27
141.21900,44.47500,+0.56,21.00,,20.44,+0.56,19.44,+1.56,,2026-09-27
141.28100,44.47500,+0.56,21.00,,20.44,+0.56,19.41,+1.59,,2026-09-27
141.34400,44.47500,+0.57,22.00,,21.43,+0.57,20.37,+1.63,,2026-09-27
141.40600,44.47500,+0.58,22.00,,21.42,+0.58,20.35,+1.65,,2026-09-27
141.46900,44.47500,+0.56,22.00,,21.44,+0.56,20.39,+1.61,,2026-09-27
141.53100,44.47500,+0.57,22.00,,21.43,+0.57,20.52,+1.48,,2026-09-27
141.59400,44.47500,+0.58,22.00,,21.42,+0.58,20.66,+1.34,,2026-09-27
141.65600,44.47500,+0.58,22.00,,21.42,+0.58,20.72,+1.28,,2026-09-27
141.71900,44.47500,+0.58,22.00,,21.42,+0.58,20.70,+1.30,,2026-09-27
141.78100,44.47500,+0.57,21.00,,20.43,+0.57,19.64,+1.36,,2026-09-27
141.84400,44.47500,+0.56,20.00,,19.44,+0.56,18.63,+1.37,,2026-09-27
141.90600,44.47500,+0.53,19.00,,18.47,+0.53,17.62,+1.38,,2026-09-27
141.96900,44.47500,+0.50,18.00,,17.50,+0.50,17.47,+0.53,,2026-09-27
142.03100,44.47500,+0.47,18.00,,17.53,+0.47,19.00,-1.00,,2026-09-27
142.09400,44.47500,+0.42,17.00,,16.58,+0.42,18.65,-1.65,,2026-09-27
142.15600,44.47500,+0.06,17.00,,16.94,+0.06,19.73,-2.73,,2026-09-27
142.21900,44.47500,-0.06,18.00,,18.06,-0.06,20.88,-2.88,,2026-09-27
142.28100,44.47500,-0.17,18.00,,18.17,-0.17,21.01,-3.01,,2026-09-27
142.34400,44.47500,-0.28,18.00,,18.28,-0.28,21.06,-3.06,,2026-09-27
142.40600,44.47500,-0.38,18.00,,18.38,-0.38,20.99,-2.99,,2026-09-27
142.46900,44.47500,-0.48,17.00,,17.48,-0.48,19.84,-2.84,,2026-09-27
142.53100,44.47500,-0.93,17.00,,17.93,-0.93,19.72,-2.72,,2026-09-27
142.59400,44.47500,-0.96,17.00,,17.96,-0.96,19.62,-2.62,,2026-09-27
142.65600,44.47500,-0.98,17.00,,17.98,-0.98,19.54,-2.54,,2026-09-27
142.71900,44.47500,-1.00,18.00,,19.00,-1.00,19.48,-1.48,,2026-09-27
142.78100,44.47500,-1.02,18.00,,19.02,-1.02,19.35,-1.35,,2026-09-27
142.84400,44.47500,-1.03,18.00,,19.03,-1.03,19.19,-1.19,,2026-09-27
142.90600,44.47500,-1.03,18.00,,19.03,-1.03,19.15,-1.15,,2026-09-27
142.96900,44.47500,-1.04,18.00,,19.04,-1.04,19.22,-1.22,,2026-09-27
143.03100,44.47500,-1.07,19.00,,20.07,-1.07,20.45,-1.45,,2026-09-27
143.09400,44.47500,-1.14,19.00,,20.14,-1.14,20.64,-1.64,,2026-09-27
143.15600,44.47500,-1.23,20.00,,21.23,-1.23,21.56,-1.56,,2026-09-27
143.21900,44.47500,-1.34,20.00,,21.34,-1.34,21.36,-1.36,,2026-09-27
143.28100,44.47500,-1.42,19.00,,20.42,-1.42,20.00,-1.00,,2026-09-27
143.34400,44.47500,-1.47,20.00,,21.47,-1.47,20.77,-0.77,,2026-09-27
143.40600,44.47500,-1.48,20.00,,21.48,-1.48,20.64,-0.64,,2026-09-27
143.46900,44.47500,-1.42,20.00,,21.42,-1.42,20.56,-0.56,,2026-09-27
143.53100,44.47500,-1.37,20.00,,21.37,-1.37,19.92,+0.08,,2026-09-27
143.59400,44.47500,-1.30,20.00,,21.30,-1.30,19.79,+0.21,,2026-09-27
143.65600,44.47500,-1.22,20.00,,21.22,-1.22,19.67,+0.33,,2026-09-27
143.71900,44.47500,-1.11,19.00,,20.11,-1.11,18.58,+0.42,,2026-09-27
143.78100,44.47500,-0.99,19.00,,19.99,-0.99,18.51,+0.49,,2026-09-27
143.84400,44.47500,-0.85,19.00,,19.85,-0.85,18.47,+0.53,,2026-09-27
143.90600,44.47500,-0.72,19.00,,19.72,-0.72,17.67,+1.33,,2026-09-27
143.96900,44.47500,-0.58,19.00,,19.58,-0.58,17.62,+1.38,,2026-09-27
144.03100,44.47500,-0.44,19.00,,19.44,-0.44,17.58,+1.42,,2026-09-27
144.09400,44.47500,-0.32,19.00,,19.32,-0.32,17.09,+1.91,,2026-09-27
144.15600,44.47500,-0.21,19.00,,19.21,-0.21,17.07,+1.93,,2026-09-27
144.21900,44.47500,-0.12,19.00,,19.12,-0.12,17.05,+1.95,,2026-09-27
144.28100,44.47500,-0.05,19.00,,19.05,-0.05,17.04,+1.96,,2026-09-27
144.34400,44.47500,+0.01,19.00,,18.99,+0.01,17.03,+1.97,,2026-09-27
144.40600,44.47500,+0.06,19.00,,18.94,+0.06,16.84,+2.16,,2026-09-27
144.46900,44.47500,+0.09,19.00,,18.91,+0.09,16.82,+2.18,,2026-09-27
144.53100,44.47500,+0.11,19.00,,18.89,+0.11,16.81,+2.19,,2026-09-27
144.59400,44.47500,+0.12,19.00,,18.88,+0.12,16.79,+2.21,,2026-09-27
144.65600,44.47500,+0.13,19.00,,18.87,+0.13,16.77,+2.23,,2026-09-27
144.71900,44.47500,+0.13,19.00,,18.87,+0.13,17.83,+1.17,,2026-09-27
144.78100,44.47500,+0.26,19.00,,18.74,+0.26,17.90,+1.10,,2026-09-27
144.84400,44.47500,+0.26,19.00,,18.74,+0.26,18.01,+0.99,,2026-09-27
144.90600,44.47500,+0.25,19.00,,18.75,+0.25,18.07,+0.93,,2026-09-27
144.96900,44.47500,+0.24,18.00,,17.76,+0.24,17.13,+0.87,,2026-09-27
145.03100,44.47500,+0.23,18.00,,17.77,+0.23,17.19,+0.81,,2026-09-27
145.09400,44.47500,+0.22,18.00,,17.78,+0.22,17.26,+0.74,,2026-09-27
145.15600,44.47500,+0.20,19.00,,18.80,+0.20,18.33,+0.67,,2026-09-27
145.21900,44.47500,+0.19,19.00,,18.81,+0.19,18.40,+0.60,,2026-09-27
145.28100,44.47500,+0.18,19.00,,18.82,+0.18,18.45,+0.55,,2026-09-27
145.34400,44.47500,+0.17,19.00,,18.83,+0.17,18.50,+0.50,,2026-09-27
145.40600,44.47500,+0.16,18.00,,17.84,+0.16,17.54,+0.46,,2026-09-27
145.46900,44.47500,+0.15,18.00,,17.85,+0.15,17.57,+0.43,,2026-09-27
145.53100,44.47500,+0.14,18.00,,17.86,+0.14,17.58,+0.42,,2026-09-27
145.59400,44.47500,+0.13,19.00,,18.87,+0.13,18.60,+0.40,,2026-09-27
145.65600,44.47500,+0.13,19.00,,18.87,+0.13,19.18,-0.18,,2026-09-27
145.71900,44.47500,+0.12,19.00,,18.88,+0.12,19.19,-0.19,,2026-09-27
145.78100,44.47500,+0.11,19.00,,18.89,+0.11,19.21,-0.21,,2026-09-27
145.84400,44.47500,+0.11,18.00,,17.89,+0.11,18.22,-0.22,,2026-09-27
145.90600,44.47500,+0.10,18.00,,17.90,+0.10,18.22,-0.22,,2026-09-27
145.96900,44.47500,+0.10,18.00,,17.90,+0.10,18.23,-0.23,,2026-09-27
146.03100,44.47500,+0.62,18.00,,17.38,+0.62,18.24,-0.24,,2026-09-27
146.09400,44.47500,+0.62,16.00,,15.38,+0.62,16.24,-0.24,,2026-09-27
146.15600,44.47500,+0.61,16.00,,15.39,+0.61,16.24,-0.24,,2026-09-27
146.21900,44.47500,+0.61,17.00,,16.39,+0.61,17.25,-0.25,,2026-09-27
146.28100,44.47500,+0.61,17.00,,16.39,+0.61,17.30,-0.30,,2026-09-27
146.34400,44.47500,+0.60,18.00,,17.40,+0.60,18.31,-0.31,,2026-09-27
146.40600,44.47500,+0.60,18.00,,17.40,+0.60,18.32,-0.32,,2026-09-27
146.46900,44.47500,+0.60,17.00,,16.40,+0.60,17.33,-0.33,,2026-09-27
140.90600,44.42500,+0.53,20.00,,19.47,+0.53,18.55,+1.45,,2026-09-27
140.96900,44.42500,+0.54,20.00,,19.46,+0.54,18.54,+1.46,,2026-09-27
141.03100,44.42500,+0.54,20.00,,19.46,+0.54,18.52,+1.48,,2026-09-27
141.09400,44.42500,+0.55,21.00,,20.45,+0.55,19.50,+1.50,,2026-09-27
141.15600,44.42500,+0.56,21.00,,20.44,+0.56,19.47,+1.53,,2026-09-27
141.21900,44.42500,+0.56,21.00,,20.44,+0.56,19.44,+1.56,,2026-09-27
141.28100,44.42500,+0.49,22.00,,21.51,+0.49,20.40,+1.60,,2026-09-27
141.34400,44.42500,+0.51,22.00,,21.49,+0.51,20.35,+1.65,,2026-09-27
141.40600,44.42500,+0.53,23.00,,22.47,+0.53,21.32,+1.68,,2026-09-27
141.46900,44.42500,+0.55,22.00,,21.45,+0.55,20.36,+1.64,,2026-09-27
141.53100,44.42500,+0.56,22.00,,21.44,+0.56,20.52,+1.48,,2026-09-27
141.59400,44.42500,+0.58,22.00,,21.42,+0.58,20.75,+1.25,,2026-09-27
141.65600,44.42500,+0.59,22.00,,21.41,+0.59,20.89,+1.11,,2026-09-27
141.71900,44.42500,+0.59,22.00,,21.41,+0.59,20.91,+1.09,,2026-09-27
141.78100,44.42500,+0.59,21.00,,20.41,+0.59,19.85,+1.15,,2026-09-27
141.84400,44.42500,+0.57,20.00,,19.43,+0.57,19.12,+0.88,,2026-09-27
141.90600,44.42500,+0.55,19.00,,18.45,+0.55,18.36,+0.64,,2026-09-27
141.96900,44.42500,+0.53,18.00,,17.47,+0.53,17.78,+0.22,,2026-09-27
142.03100,44.42500,+0.49,17.00,,16.51,+0.49,18.27,-1.27,,2026-09-27
142.09400,44.42500,+0.45,17.00,,16.55,+0.45,18.75,-1.75,,2026-09-27
142.15600,44.42500,+0.10,17.00,,16.90,+0.10,19.58,-2.58,,2026-09-27
142.21900,44.42500,-0.02,17.00,,17.02,-0.02,19.73,-2.73,,2026-09-27
142.28100,44.42500,-0.13,17.00,,17.13,-0.13,19.87,-2.87,,2026-09-27
142.34400,44.42500,-0.25,18.00,,18.25,-0.25,20.92,-2.92,,2026-09-27
142.40600,44.42500,-0.35,18.00,,18.35,-0.35,20.83,-2.83,,2026-09-27
142.46900,44.42500,-0.45,17.00,,17.45,-0.45,19.73,-2.73,,2026-09-27
142.53100,44.42500,-0.96,17.00,,17.96,-0.96,19.65,-2.65,,2026-09-27
142.59400,44.42500,-0.98,17.00,,17.98,-0.98,19.53,-2.53,,2026-09-27
142.65600,44.42500,-1.00,17.00,,18.00,-1.00,19.30,-2.30,,2026-09-27
142.71900,44.42500,-1.02,17.00,,18.02,-1.02,19.26,-2.26,,2026-09-27
142.78100,44.42500,-1.04,18.00,,19.04,-1.04,19.70,-1.70,,2026-09-27
142.84400,44.42500,-1.05,18.00,,19.05,-1.05,19.65,-1.65,,2026-09-27
142.90600,44.42500,-1.07,18.00,,19.07,-1.07,19.70,-1.70,,2026-09-27
142.96900,44.42500,-1.10,18.00,,19.10,-1.10,19.68,-1.68,,2026-09-27
143.03100,44.42500,-1.15,18.00,,19.15,-1.15,19.64,-1.64,,2026-09-27
143.09400,44.42500,-1.23,19.00,,20.23,-1.23,20.65,-1.65,,2026-09-27
143.15600,44.42500,-1.33,19.00,,20.33,-1.33,20.65,-1.65,,2026-09-27
143.21900,44.42500,-1.44,19.00,,20.44,-1.44,20.13,-1.13,,2026-09-27
143.28100,44.42500,-1.51,20.00,,21.51,-1.51,20.81,-0.81,,2026-09-27
143.34400,44.42500,-1.54,19.00,,20.54,-1.54,19.65,-0.65,,2026-09-27
143.40600,44.42500,-1.53,20.00,,21.53,-1.53,20.54,-0.54,,2026-09-27
143.46900,44.42500,-1.49,20.00,,21.49,-1.49,20.09,-0.09,,2026-09-27
143.53100,44.42500,-1.43,20.00,,21.43,-1.43,19.90,+0.10,,2026-09-27
143.59400,44.42500,-1.34,20.00,,21.34,-1.34,19.72,+0.28,,2026-09-27
143.65600,44.42500,-1.24,20.00,,21.24,-1.24,19.58,+0.42,,2026-09-27
143.71900,44.42500,-1.11,20.00,,21.11,-1.11,19.47,+0.53,,2026-09-27
143.78100,44.42500,-0.97,20.00,,20.97,-0.97,19.41,+0.59,,2026-09-27
143.84400,44.42500,-0.82,19.00,,19.82,-0.82,17.68,+1.32,,2026-09-27
143.90600,44.42500,-0.66,19.00,,19.66,-0.66,17.62,+1.38,,2026-09-27
143.96900,44.42500,-0.50,19.00,,19.50,-0.50,17.57,+1.43,,2026-09-27
144.03100,44.42500,-0.35,19.00,,19.35,-0.35,17.11,+1.89,,2026-09-27
144.09400,44.42500,-0.21,19.00,,19.21,-0.21,17.09,+1.91,,2026-09-27
144.15600,44.42500,-0.10,19.00,,19.10,-0.10,17.06,+1.94,,2026-09-27
144.21900,44.42500,-0.00,19.00,,19.00,-0.00,17.04,+1.96,,2026-09-27
144.28100,44.42500,+0.07,19.00,,18.93,+0.07,17.03,+1.97,,2026-09-27
144.34400,44.42500,+0.13,19.00,,18.87,+0.13,17.01,+1.99,,2026-09-27
144.40600,44.42500,+0.17,19.00,,18.83,+0.17,16.84,+2.16,,2026-09-27
144.46900,44.42500,+0.19,19.00,,18.81,+0.19,16.82,+2.18,,2026-09-27
144.53100,44.42500,+0.20,19.00,,18.80,+0.20,16.80,+2.20,,2026-09-27
144.59400,44.42500,+0.21,19.00,,18.79,+0.21,16.78,+2.22,,2026-09-27
144.65600,44.42500,+0.21,19.00,,18.79,+0.21,16.77,+2.23,,2026-09-27
144.71900,44.42500,+0.33,19.00,,18.67,+0.33,17.80,+1.20,,2026-09-27
144.78100,44.42500,+0.31,19.00,,18.69,+0.31,17.92,+1.08,,2026-09-27
144.84400,44.42500,+0.30,19.00,,18.70,+0.30,17.98,+1.02,,2026-09-27
144.90600,44.42500,+0.29,19.00,,18.71,+0.29,18.04,+0.96,,2026-09-27
144.96900,44.42500,+0.27,19.00,,18.73,+0.27,18.11,+0.89,,2026-09-27
145.03100,44.42500,+0.26,19.00,,18.74,+0.26,18.19,+0.81,,2026-09-27
145.09400,44.42500,+0.24,19.00,,18.76,+0.24,18.28,+0.72,,2026-09-27
145.15600,44.42500,+0.23,19.00,,18.77,+0.23,18.36,+0.64,,2026-09-27
145.21900,44.42500,+0.21,19.00,,18.79,+0.21,18.44,+0.56,,2026-09-27
145.28100,44.42500,+0.20,19.00,,18.80,+0.20,18.51,+0.49,,2026-09-27
145.34400,44.42500,+0.19,19.00,,18.81,+0.19,18.56,+0.44,,2026-09-27
145.40600,44.42500,+0.18,19.00,,18.82,+0.18,18.60,+0.40,,2026-09-27
145.46900,44.42500,+0.16,18.00,,17.84,+0.16,17.63,+0.37,,2026-09-27
145.53100,44.42500,+0.15,19.00,,18.85,+0.15,18.65,+0.35,,2026-09-27
145.59400,44.42500,+0.15,19.00,,18.85,+0.15,19.19,-0.19,,2026-09-27
145.65600,44.42500,+0.14,19.00,,18.86,+0.14,19.21,-0.21,,2026-09-27
145.71900,44.42500,+0.13,19.00,,18.87,+0.13,19.22,-0.22,,2026-09-27
145.78100,44.42500,+0.12,19.00,,18.88,+0.12,19.24,-0.24,,2026-09-27
145.84400,44.42500,+0.11,18.00,,17.89,+0.11,18.24,-0.24,,2026-09-27
145.90600,44.42500,+0.62,18.00,,17.38,+0.62,18.25,-0.25,,2026-09-27
145.96900,44.42500,+0.62,18.00,,17.38,+0.62,18.25,-0.25,,2026-09-27
146.03100,44.42500,+0.61,17.00,,16.39,+0.61,17.26,-0.26,,2026-09-27
146.09400,44.42500,+0.61,15.00,,14.39,+0.61,15.26,-0.26,,2026-09-27
146.15600,44.42500,+0.60,14.00,,13.40,+0.60,14.26,-0.26,,2026-09-27
146.21900,44.42500,+0.60,15.00,,14.40,+0.60,15.31,-0.31,,2026-09-27
146.28100,44.42500,+0.60,16.00,,15.40,+0.60,16.32,-0.32,,2026-09-27
146.34400,44.42500,+0.59,17.00,,16.41,+0.59,17.33,-0.33,,2026-09-27
146.40600,44.42500,+0.59,17.00,,16.41,+0.59,17.34,-0.34,,2026-09-27
146.46900,44.42500,+0.59,17.00,,16.41,+0.59,17.35,-0.35,,2026-09-27
140.90600,44.37500,+0.54,20.00,,19.46,+0.54,18.55,+1.45,,2026-09-27
140.96900,44.37500,+0.55,20.00,,19.45,+0.55,18.54,+1.46,,2026-09-27
