longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.03100,38.77500,+3.68,,28.93,25.24,+3.68,21.53,+7.40,2026-09-14,2026-09-14
141.09400,38.77500,+3.40,,28.71,25.31,+3.40,21.70,+7.00,2026-09-14,2026-09-14
141.15600,38.77500,+3.14,,28.50,25.37,+3.14,21.86,+6.64,2026-09-14,2026-09-14
141.21900,38.77500,+3.34,,28.50,25.15,+3.34,21.58,+6.92,2026-09-14,2026-09-14
141.28100,38.77500,+3.93,,28.81,24.88,+3.93,21.53,+7.28,2026-09-14,2026-09-14
141.34400,38.77500,+4.27,,29.05,24.78,+4.27,21.48,+7.57,2026-09-14,2026-09-14
141.40600,38.77500,+4.60,,29.16,24.55,+4.60,21.28,+7.88,2026-09-14,2026-09-14
141.46900,38.77500,+4.69,,29.21,24.53,+4.69,21.23,+7.99,2026-09-14,2026-09-14
141.53100,38.77500,+4.50,,29.01,24.51,+4.50,21.16,+7.85,2026-09-14,2026-09-14
141.59400,38.77500,+4.29,,28.78,24.49,+4.29,21.11,+7.67,2026-09-14,2026-09-14
141.65600,38.77500,+4.29,,28.73,24.43,+4.29,21.13,+7.60,2026-09-14,2026-09-14
141.71900,38.77500,+4.21,,28.64,24.43,+4.21,21.17,+7.47,2026-09-14,2026-09-14
141.78100,38.77500,+4.16,,28.59,24.43,+4.16,21.23,+7.37,2026-09-14,2026-09-14
141.84400,38.77500,+4.13,,28.56,24.43,+4.13,21.27,+7.29,2026-09-14,2026-09-14
141.90600,38.77500,+4.11,,28.54,24.43,+4.11,21.31,+7.23,2026-09-14,2026-09-14
141.96900,38.77500,+4.10,,28.52,24.43,+4.10,21.33,+7.19,2026-09-14,2026-09-14
142.03100,38.77500,+4.09,,28.52,24.43,+4.09,21.35,+7.17,2026-09-14,2026-09-14
142.09400,38.77500,+4.09,,28.52,24.43,+4.09,21.36,+7.16,2026-09-14,2026-09-14
142.15600,38.77500,+3.53,,28.04,24.51,+3.53,21.88,+6.15,2026-09-14,2026-09-14
142.21900,38.77500,+3.53,,28.05,24.52,+3.53,21.92,+6.12,2026-09-14,2026-09-14
142.28100,38.77500,+3.53,,28.05,24.52,+3.53,21.95,+6.10,2026-09-14,2026-09-14
142.34400,38.77500,+3.53,,28.06,24.53,+3.53,21.98,+6.08,2026-09-14,2026-09-14
138.90600,38.72500,-0.99,,24.67,25.66,-0.99,28.40,-3.73,2026-09-14,2026-09-14
138.96900,38.72500,-0.95,,24.75,25.70,-0.95,28.46,-3.71,2026-09-14,2026-09-14
139.03100,38.72500,-0.91,,24.83,25.74,-0.91,28.50,-3.68,2026-09-14,2026-09-14
139.09400,38.72500,-0.88,,24.98,25.86,-0.88,28.78,-3.79,2026-09-14,2026-09-14
139.15600,38.72500,-0.85,,25.01,25.86,-0.85,28.78,-3.77,2026-09-14,2026-09-14
139.21900,38.72500,-0.80,,25.04,25.84,-0.80,28.78,-3.73,2026-09-14,2026-09-14
139.28100,38.72500,-0.72,,25.10,25.82,-0.72,28.78,-3.69,2026-09-14,2026-09-14
139.34400,38.72500,-0.63,,25.16,25.79,-0.63,28.79,-3.63,2026-09-14,2026-09-14
139.40600,38.72500,-0.54,,25.22,25.76,-0.54,28.80,-3.57,2026-09-14,2026-09-14
139.46900,38.72500,-0.33,,25.49,25.82,-0.33,29.10,-3.62,2026-09-14,2026-09-14
139.53100,38.72500,-0.40,,25.45,25.85,-0.40,29.17,-3.72,2026-09-14,2026-09-14
139.59400,38.72500,-0.54,,25.37,25.91,-0.54,29.31,-3.94,2026-09-14,2026-09-14
139.65600,38.72500,-0.69,,25.29,25.99,-0.69,29.49,-4.20,2026-09-14,2026-09-14
139.71900,38.72500,-0.76,,25.32,26.08,-0.76,29.68,-4.37,2026-09-14,2026-09-14
139.78100,38.72500,-0.60,,25.57,26.17,-0.60,29.85,-4.28,2026-09-14,2026-09-14
139.84400,38.72500,-0.47,,25.74,26.22,-0.47,29.94,-4.19,2026-09-14,2026-09-14
139.90600,38.72500,-0.43,,25.58,26.01,-0.43,29.51,-3.93,2026-09-14,2026-09-14
139.96900,38.72500,-0.26,,25.53,25.78,-0.26,29.02,-3.50,2026-09-14,2026-09-14
140.03100,38.72500,-0.06,,25.18,25.24,-0.06,28.01,-2.84,2026-09-14,2026-09-14
140.09400,38.72500,+0.14,,24.85,24.71,+0.14,27.00,-2.15,2026-09-14,2026-09-14
140.15600,38.72500,+0.23,,24.84,24.61,+0.23,26.79,-1.95,2026-09-14,2026-09-14
140.21900,38.72500,+0.33,,25.13,24.80,+0.33,27.04,-1.91,2026-09-14,2026-09-14
140.28100,38.72500,+0.76,,25.94,25.17,+0.76,27.40,-1.46,2026-09-14,2026-09-14
140.34400,38.72500,+0.91,,26.15,25.24,+0.91,27.05,-0.89,2026-09-14,2026-09-14
140.40600,38.72500,+1.07,,26.03,24.96,+1.07,25.40,+0.63,2026-09-14,2026-09-14
140.46900,38.72500,+1.17,,25.84,24.67,+1.17,23.80,+2.04,2026-09-14,2026-09-14
140.53100,38.72500,+1.19,,25.77,24.58,+1.19,23.30,+2.47,2026-09-14,2026-09-14
140.59400,38.72500,+1.92,,26.37,24.45,+1.92,22.67,+3.70,2026-09-14,2026-09-14
140.65600,38.72500,+3.14,,27.43,24.29,+3.14,22.02,+5.41,2026-09-14,2026-09-14
140.71900,38.72500,+4.26,,28.44,24.18,+4.26,21.38,+7.06,2026-09-14,2026-09-14
140.78100,38.72500,+4.47,,28.67,24.20,+4.47,21.26,+7.41,2026-09-14,2026-09-14
140.84400,38.72500,+4.38,,28.88,24.50,+4.38,21.42,+7.46,2026-09-14,2026-09-14
140.90600,38.72500,+4.18,,29.08,24.89,+4.18,21.52,+7.56,2026-09-14,2026-09-14
140.96900,38.72500,+3.98,,29.11,25.13,+3.98,21.45,+7.66,2026-09-14,2026-09-14
141.03100,38.72500,+3.91,,29.11,25.20,+3.91,21.45,+7.66,2026-09-14,2026-09-14
141.09400,38.72500,+3.87,,29.10,25.24,+3.87,21.55,+7.55,2026-09-14,2026-09-14
141.15600,38.72500,+3.40,,28.75,25.35,+3.40,21.72,+7.02,2026-09-14,2026-09-14
141.21900,38.72500,+4.03,,29.21,25.18,+4.03,21.55,+7.66,2026-09-14,2026-09-14
141.28100,38.72500,+4.19,,29.15,24.96,+4.19,21.53,+7.62,2026-09-14,2026-09-14
141.34400,38.72500,+4.81,,29.55,24.75,+4.81,21.44,+8.12,2026-09-14,2026-09-14
141.40600,38.72500,+5.37,,29.97,24.60,+5.37,21.36,+8.61,2026-09-14,2026-09-14
141.46900,38.72500,+5.47,,29.98,24.51,+5.47,21.28,+8.70,2026-09-14,2026-09-14
141.53100,38.72500,+5.18,,29.69,24.51,+5.18,21.25,+8.44,2026-09-14,2026-09-14
141.59400,38.72500,+4.80,,29.30,24.51,+4.80,21.20,+8.11,2026-09-14,2026-09-14
141.65600,38.72500,+4.73,,29.28,24.55,+4.73,21.09,+8.19,2026-09-14,2026-09-14
141.71900,38.72500,+4.48,,28.92,24.44,+4.48,21.20,+7.71,2026-09-14,2026-09-14
141.78100,38.72500,+4.36,,28.80,24.44,+4.36,21.23,+7.57,2026-09-14,2026-09-14
141.84400,38.72500,+4.28,,28.71,24.43,+4.28,21.26,+7.45,2026-09-14,2026-09-14
141.90600,38.72500,+4.23,,28.66,24.43,+4.23,21.29,+7.37,2026-09-14,2026-09-14
141.96900,38.72500,+4.20,,28.63,24.43,+4.20,21.31,+7.32,2026-09-14,2026-09-14
142.03100,38.72500,+4.17,,28.60,24.43,+4.17,21.33,+7.28,2026-09-14,2026-09-14
142.09400,38.72500,+4.16,,28.59,24.43,+4.16,21.34,+7.25,2026-09-14,2026-09-14
142.15600,38.72500,+4.15,,28.58,24.43,+4.15,21.35,+7.23,2026-09-14,2026-09-14
142.21900,38.72500,+4.15,,28.58,24.43,+4.15,21.36,+7.22,2026-09-14,2026-09-14
142.28100,38.72500,+3.53,,28.05,24.52,+3.53,21.92,+6.13,2026-09-14,2026-09-14
142.34400,38.72500,+3.53,,28.05,24.52,+3.53,21.95,+6.11,2026-09-14,2026-09-14
137.90600,38.67500,-1.50,,24.32,25.81,-1.50,27.97,-3.65,2026-09-14,2026-09-14
137.96900,38.67500,-1.50,,24.29,25.79,-1.50,27.96,-3.66,2026-09-14,2026-09-14
138.03100,38.67500,-1.50,,24.27,25.77,-1.50,27.94,-3.68,2026-09-14,2026-09-14
138.09400,38.67500,-1.50,,24.24,25.74,-1.50,27.93,-3.69,2026-09-14,2026-09-14
138.15600,38.67500,-1.50,,24.21,25.71,-1.50,27.92,-3.71,2026-09-14,2026-09-14
138.21900,38.67500,-1.50,,24.17,25.68,-1.50,27.90,-3.73,2026-09-14,2026-09-14
138.28100,38.67500,-1.50,,24.14,25.65,-1.50,27.89,-3.74,2026-09-14,2026-09-14
138.34400,38.67500,-1.50,,24.11,25.62,-1.50,27.87,-3.76,2026-09-14,2026-09-14
138.40600,38.67500,-1.50,,24.09,25.59,-1.50,27.86,-3.77,2026-09-14,2026-09-14
138.46900,38.67500,-1.48,,24.06,25.55,-1.48,27.90,-3.84,2026-09-14,2026-09-14
138.53100,38.67500,-1.48,,24.08,25.56,-1.48,27.92,-3.84,2026-09-14,2026-09-14
138.59400,38.67500,-1.47,,24.10,25.57,-1.47,27.95,-3.85,2026-09-14,2026-09-14
138.65600,38.67500,-1.46,,24.14,25.60,-1.46,27.99,-3.85,2026-09-14,2026-09-14
138.71900,38.67500,-1.45,,24.19,25.64,-1.45,28.05,-3.86,2026-09-14,2026-09-14
138.78100,38.67500,-1.11,,24.44,25.54,-1.11,28.25,-3.82,2026-09-14,2026-09-14
138.84400,38.67500,-1.06,,24.54,25.60,-1.06,28.33,-3.79,2026-09-14,2026-09-14
138.90600,38.67500,-1.02,,24.64,25.66,-1.02,28.40,-3.76,2026-09-14,2026-09-14
138.96900,38.67500,-0.99,,24.73,25.72,-0.99,28.47,-3.74,2026-09-14,2026-09-14
139.03100,38.67500,-0.96,,24.80,25.76,-0.96,28.52,-3.72,2026-09-14,2026-09-14
139.09400,38.67500,-0.67,,25.32,25.98,-0.67,28.84,-3.52,2026-09-14,2026-09-14
139.15600,38.67500,-0.90,,24.98,25.88,-0.90,28.75,-3.78,2026-09-14,2026-09-14
139.21900,38.67500,-0.84,,25.02,25.86,-0.84,28.75,-3.73,2026-09-14,2026-09-14
139.28100,38.67500,-0.75,,25.09,25.83,-0.75,28.75,-3.66,2026-09-14,2026-09-14
139.34400,38.67500,-0.60,,25.19,25.79,-0.60,28.75,-3.55,2026-09-14,2026-09-14
139.40600,38.67500,-0.43,,25.32,25.75,-0.43,28.74,-3.42,2026-09-14,2026-09-14
139.46900,38.67500,-0.28,,25.42,25.71,-0.28,28.73,-3.31,2026-09-14,2026-09-14
139.53100,38.67500,-0.15,,25.60,25.75,-0.15,28.95,-3.35,2026-09-14,2026-09-14
139.59400,38.67500,-0.26,,25.55,25.81,-0.26,29.08,-3.52,2026-09-14,2026-09-14
139.65600,38.67500,-0.44,,25.47,25.92,-0.44,29.32,-3.85,2026-09-14,2026-09-14
139.71900,38.67500,-0.58,,25.47,26.05,-0.58,29.60,-4.13,2026-09-14,2026-09-14
139.78100,38.67500,-0.58,,25.56,26.13,-0.58,29.78,-4.22,2026-09-14,2026-09-14
139.84400,38.67500,-0.51,,25.63,26.14,-0.51,29.78,-4.15,2026-09-14,2026-09-14
139.90600,38.67500,-0.46,,25.57,26.03,-0.46,29.56,-3.99,2026-09-14,2026-09-14
139.96900,38.67500,-0.16,,25.18,25.34,-0.16,28.25,-3.07,2026-09-14,2026-09-14
140.03100,38.67500,-0.14,,24.68,24.82,-0.14,27.30,-2.62,2026-09-14,2026-09-14
140.09400,38.67500,+0.01,,24.16,24.15,+0.01,26.04,-1.89,2026-09-14,2026-09-14
140.15600,38.67500,+0.01,,24.00,23.99,+0.01,25.76,-1.77,2026-09-14,2026-09-14
140.21900,38.67500,+0.35,,24.58,24.23,+0.35,25.71,-1.13,2026-09-14,2026-09-14
140.28100,38.67500,+0.67,,25.37,24.70,+0.67,26.15,-0.78,2026-09-14,2026-09-14
140.34400,38.67500,+0.92,,25.79,24.86,+0.92,25.87,-0.08,2026-09-14,2026-09-14
140.40600,38.67500,+1.22,,26.10,24.88,+1.22,24.77,+1.33,2026-09-14,2026-09-14
140.46900,38.67500,+1.23,,26.01,24.78,+1.23,24.25,+1.77,2026-09-14,2026-09-14
140.53100,38.67500,+1.22,,25.92,24.70,+1.22,23.90,+2.02,2026-09-14,2026-09-14
140.59400,38.67500,+2.11,,26.57,24.46,+2.11,22.73,+3.84,2026-09-14,2026-09-14
140.65600,38.67500,+2.96,,27.30,24.34,+2.96,22.19,+5.10,2026-09-14,2026-09-14
140.71900,38.67500,+4.03,,28.35,24.31,+4.03,21.60,+6.75,2026-09-14,2026-09-14
140.78100,38.67500,+4.43,,28.88,24.45,+4.43,21.45,+7.43,2026-09-14,2026-09-14
140.84400,38.67500,+4.38,,29.11,24.72,+4.38,21.65,+7.46,2026-09-14,2026-09-14
140.90600,38.67500,+4.31,,29.26,24.95,+4.31,21.76,+7.50,2026-09-14,2026-09-14
140.96900,38.67500,+4.16,,29.22,25.06,+4.16,21.65,+7.57,2026-09-14,2026-09-14
141.03100,38.67500,+3.95,,29.17,25.21,+3.95,21.61,+7.55,2026-09-14,2026-09-14
141.09400,38.67500,+3.81,,29.08,25.27,+3.81,21.65,+7.43,2026-09-14,2026-09-14
141.15600,38.67500,+3.64,,28.98,25.35,+3.64,21.69,+7.30,2026-09-14,2026-09-14
141.21900,38.67500,+3.77,,29.06,25.29,+3.77,21.63,+7.43,2026-09-14,2026-09-14
141.28100,38.67500,+4.22,,29.33,25.11,+4.22,21.55,+7.78,2026-09-14,2026-09-14
141.34400,38.67500,+5.05,,29.84,24.79,+5.05,21.39,+8.45,2026-09-14,2026-09-14
141.40600,38.67500,+5.61,,30.18,24.57,+5.61,21.32,+8.87,2026-09-14,2026-09-14
141.46900,38.67500,+5.71,,30.25,24.53,+5.71,21.30,+8.94,2026-09-14,2026-09-14
141.53100,38.67500,+5.49,,30.03,24.54,+5.49,21.25,+8.78,2026-09-14,2026-09-14
141.59400,38.67500,+5.16,,29.73,24.57,+5.16,21.19,+8.54,2026-09-14,2026-09-14
141.65600,38.67500,+4.90,,29.49,24.59,+4.90,21.14,+8.35,2026-09-14,2026-09-14
141.71900,38.67500,+4.72,,29.32,24.60,+4.72,21.10,+8.22,2026-09-14,2026-09-14
141.78100,38.67500,+4.61,,29.22,24.61,+4.61,21.08,+8.14,2026-09-14,2026-09-14
141.84400,38.67500,+4.55,,29.16,24.62,+4.55,21.07,+8.09,2026-09-14,2026-09-14
141.90600,38.67500,+4.34,,28.78,24.44,+4.34,21.28,+7.50,2026-09-14,2026-09-14
141.96900,38.67500,+4.29,,28.72,24.43,+4.29,21.30,+7.42,2026-09-14,2026-09-14
142.03100,38.67500,+4.25,,28.68,24.43,+4.25,21.31,+7.37,2026-09-14,2026-09-14
142.09400,38.67500,+4.23,,28.66,24.43,+4.23,21.33,+7.33,2026-09-14,2026-09-14
137.90600,38.62500,-1.50,,24.32,25.82,-1.50,27.97,-3.65,2026-09-14,2026-09-14
137.96900,38.62500,-1.50,,24.30,25.80,-1.50,27.96,-3.66,2026-09-14,2026-09-14
138.03100,38.62500,-1.50,,24.27,25.77,-1.50,27.95,-3.68,2026-09-14,2026-09-14
138.09400,38.62500,-1.50,,24.24,25.74,-1.50,27.93,-3.69,2026-09-14,2026-09-14
138.15600,38.62500,-1.50,,24.20,25.70,-1.50,27.91,-3.71,2026-09-14,2026-09-14
138.21900,38.62500,-1.50,,24.16,25.66,-1.50,27.90,-3.74,2026-09-14,2026-09-14
138.28100,38.62500,-1.50,,24.12,25.62,-1.50,27.88,-3.76,2026-09-14,2026-09-14
138.34400,38.62500,-1.50,,24.08,25.59,-1.50,27.86,-3.78,2026-09-14,2026-09-14
138.40600,38.62500,-1.50,,24.05,25.56,-1.50,27.85,-3.80,2026-09-14,2026-09-14
138.46900,38.62500,-1.50,,24.03,25.53,-1.50,27.84,-3.81,2026-09-14,2026-09-14
138.53100,38.62500,-1.49,,24.02,25.51,-1.49,27.88,-3.86,2026-09-14,2026-09-14
138.59400,38.62500,-1.48,,24.05,25.53,-1.48,27.91,-3.86,2026-09-14,2026-09-14
138.65600,38.62500,-1.47,,24.09,25.56,-1.47,27.96,-3.86,2026-09-14,2026-09-14
138.71900,38.62500,-1.46,,24.15,25.61,-1.46,28.02,-3.86,2026-09-14,2026-09-14
138.78100,38.62500,-1.14,,24.38,25.52,-1.14,28.22,-3.85,2026-09-14,2026-09-14
138.84400,38.62500,-1.10,,24.50,25.59,-1.10,28.31,-3.81,2026-09-14,2026-09-14
138.90600,38.62500,-1.06,,24.61,25.67,-1.06,28.40,-3.79,2026-09-14,2026-09-14
138.96900,38.62500,-1.03,,24.70,25.73,-1.03,28.47,-3.77,2026-09-14,2026-09-14
139.03100,38.62500,-1.01,,24.78,25.78,-1.01,28.53,-3.76,2026-09-14,2026-09-14
139.09400,38.62500,-0.76,,25.23,25.99,-0.76,28.83,-3.60,2026-09-14,2026-09-14
139.15600,38.62500,-0.78,,25.20,25.98,-0.78,28.81,-3.61,2026-09-14,2026-09-14
139.21900,38.62500,-0.75,,25.21,25.96,-0.75,28.79,-3.58,2026-09-14,2026-09-14
139.28100,38.62500,-0.65,,25.28,25.93,-0.65,28.78,-3.50,2026-09-14,2026-09-14
139.34400,38.62500,-0.63,,25.18,25.81,-0.63,28.72,-3.54,2026-09-14,2026-09-14
139.40600,38.62500,-0.26,,25.51,25.77,-0.26,28.76,-3.25,2026-09-14,2026-09-14
139.46900,38.62500,-0.03,,25.67,25.70,-0.03,28.72,-3.05,2026-09-14,2026-09-14
139.53100,38.62500,+0.08,,25.75,25.66,+0.08,28.70,-2.95,2026-09-14,2026-09-14
139.59400,38.62500,+0.01,,25.70,25.69,+0.01,28.81,-3.10,2026-09-14,2026-09-14
139.65600,38.62500,-0.19,,25.61,25.80,-0.19,29.05,-3.44,2026-09-14,2026-09-14
139.71900,38.62500,-0.40,,25.54,25.95,-0.40,29.38,-3.83,2026-09-14,2026-09-14
139.78100,38.62500,-0.51,,25.54,26.06,-0.51,29.61,-4.07,2026-09-14,2026-09-14
139.84400,38.62500,-0.54,,25.53,26.06,-0.54,29.63,-4.10,2026-09-14,2026-09-14
139.90600,38.62500,-0.23,,25.25,25.48,-0.23,28.54,-3.29,2026-09-14,2026-09-14
139.96900,38.62500,-0.19,,24.83,25.02,-0.19,27.69,-2.86,2026-09-14,2026-09-14
140.03100,38.62500,-0.17,,24.22,24.39,-0.17,26.56,-2.34,2026-09-14,2026-09-14
140.09400,38.62500,-0.10,,23.63,23.73,-0.10,25.35,-1.72,2026-09-14,2026-09-14
140.15600,38.62500,-0.12,,23.39,23.51,-0.12,24.89,-1.50,2026-09-14,2026-09-14
140.21900,38.62500,+0.07,,23.83,23.76,+0.07,25.06,-1.24,2026-09-14,2026-09-14
140.28100,38.62500,+0.59,,24.92,24.34,+0.59,25.25,-0.33,2026-09-14,2026-09-14
140.34400,38.62500,+1.09,,25.80,24.70,+1.09,24.78,+1.02,2026-09-14,2026-09-14
140.40600,38.62500,+1.36,,26.18,24.82,+1.36,24.23,+1.95,2026-09-14,2026-09-14
140.46900,38.62500,+1.33,,26.14,24.81,+1.33,24.25,+1.89,2026-09-14,2026-09-14
140.53100,38.62500,+1.72,,26.34,24.62,+1.72,23.39,+2.95,2026-09-14,2026-09-14
140.59400,38.62500,+2.12,,26.63,24.51,+2.12,22.92,+3.71,2026-09-14,2026-09-14
140.65600,38.62500,+2.70,,27.10,24.40,+2.70,22.45,+4.65,2026-09-14,2026-09-14
140.71900,38.62500,+4.61,,29.24,24.63,+4.61,21.92,+7.32,2026-09-14,2026-09-14
140.78100,38.62500,+4.61,,29.36,24.75,+4.61,22.03,+7.33,2026-09-14,2026-09-14
140.84400,38.62500,+4.57,,29.52,24.95,+4.57,22.17,+7.35,2026-09-14,2026-09-14
140.90600,38.62500,+4.49,,29.60,25.11,+4.49,22.20,+7.40,2026-09-14,2026-09-14
140.96900,38.62500,+4.44,,29.57,25.13,+4.44,22.15,+7.42,2026-09-14,2026-09-14
141.03100,38.62500,+4.04,,29.25,25.21,+4.04,21.81,+7.44,2026-09-14,2026-09-14
141.09400,38.62500,+3.76,,29.06,25.31,+3.76,21.72,+7.34,2026-09-14,2026-09-14
141.15600,38.62500,+3.55,,28.93,25.37,+3.55,21.70,+7.22,2026-09-14,2026-09-14
141.21900,38.62500,+3.62,,28.97,25.35,+3.62,21.70,+7.27,2026-09-14,2026-09-14
141.28100,38.62500,+3.94,,29.06,25.12,+3.94,21.64,+7.42,2026-09-14,2026-09-14
141.34400,38.62500,+4.77,,29.66,24.90,+4.77,21.41,+8.25,2026-09-14,2026-09-14
141.40600,38.62500,+5.30,,29.99,24.69,+5.30,21.33,+8.66,2026-09-14,2026-09-14
141.46900,38.62500,+5.45,,30.08,24.63,+5.45,21.31,+8.77,2026-09-14,2026-09-14
141.53100,38.62500,+5.32,,30.00,24.68,+5.32,21.30,+8.70,2026-09-14,2026-09-14
141.59400,38.62500,+5.09,,29.72,24.63,+5.09,21.19,+8.53,2026-09-14,2026-09-14
141.65600,38.62500,+4.89,,29.54,24.65,+4.89,21.15,+8.39,2026-09-14,2026-09-14
141.71900,38.62500,+4.75,,29.41,24.65,+4.75,21.12,+8.28,2026-09-14,2026-09-14
141.78100,38.62500,+4.65,,29.31,24.66,+4.65,21.10,+8.21,2026-09-14,2026-09-14
141.84400,38.62500,+4.59,,29.24,24.65,+4.59,21.09,+8.15,2026-09-14,2026-09-14
141.90600,38.62500,+4.54,,29.20,24.65,+4.54,21.08,+8.12,2026-09-14,2026-09-14
141.96900,38.62500,+4.51,,29.16,24.65,+4.51,21.07,+8.09,2026-09-14,2026-09-14
142.03100,38.62500,+4.49,,29.14,24.65,+4.49,21.07,+8.08,2026-09-14,2026-09-14
142.09400,38.62500,+4.29,,28.72,24.43,+4.29,21.32,+7.40,2026-09-14,2026-09-14
137.90600,38.57500,-1.50,,24.34,25.83,-1.50,27.98,-3.64,2026-09-14,2026-09-14
137.96900,38.57500,-1.50,,24.31,25.81,-1.50,27.97,-3.66,2026-09-14,2026-09-14
138.03100,38.57500,-1.50,,24.28,25.78,-1.50,27.95,-3.67,2026-09-14,2026-09-14
138.09400,38.57500,-1.50,,24.24,25.74,-1.50,27.93,-3.69,2026-09-14,2026-09-14
138.15600,38.57500,-1.50,,24.20,25.70,-1.50,27.91,-3.72,2026-09-14,2026-09-14
138.21900,38.57500,-1.50,,24.15,25.65,-1.50,27.89,-3.74,2026-09-14,2026-09-14
138.28100,38.57500,-1.50,,24.10,25.60,-1.50,27.87,-3.77,2026-09-14,2026-09-14
138.34400,38.57500,-1.50,,24.05,25.55,-1.50,27.85,-3.80,2026-09-14,2026-09-14
138.40600,38.57500,-1.50,,24.01,25.51,-1.50,27.83,-3.83,2026-09-14,2026-09-14
138.46900,38.57500,-1.50,,23.98,25.48,-1.50,27.82,-3.84,2026-09-14,2026-09-14
138.53100,38.57500,-1.49,,23.96,25.45,-1.49,27.85,-3.89,2026-09-14,2026-09-14
138.59400,38.57500,-1.48,,23.99,25.47,-1.48,27.87,-3.89,2026-09-14,2026-09-14
138.65600,38.57500,-1.48,,24.04,25.51,-1.48,27.92,-3.88,2026-09-14,2026-09-14
138.71900,38.57500,-1.46,,24.11,25.57,-1.46,27.98,-3.87,2026-09-14,2026-09-14
138.78100,38.57500,-1.45,,24.19,25.64,-1.45,28.06,-3.87,2026-09-14,2026-09-14
138.84400,38.57500,-1.13,,24.45,25.58,-1.13,28.29,-3.84,2026-09-14,2026-09-14
138.90600,38.57500,-1.09,,24.57,25.66,-1.09,28.39,-3.81,2026-09-14,2026-09-14
138.96900,38.57500,-1.07,,24.68,25.74,-1.07,28.48,-3.80,2026-09-14,2026-09-14
139.03100,38.57500,-1.06,,24.75,25.81,-1.06,28.55,-3.80,2026-09-14,2026-09-14
139.09400,38.57500,-0.87,,25.14,26.00,-0.87,28.81,-3.68,2026-09-14,2026-09-14
139.15600,38.57500,-0.93,,25.07,25.99,-0.93,28.79,-3.72,2026-09-14,2026-09-14
139.21900,38.57500,-0.94,,25.04,25.98,-0.94,28.77,-3.73,2026-09-14,2026-09-14
139.28100,38.57500,-0.86,,25.11,25.96,-0.86,28.77,-3.66,2026-09-14,2026-09-14
139.34400,38.57500,-0.61,,25.30,25.91,-0.61,28.76,-3.46,2026-09-14,2026-09-14
139.40600,38.57500,-0.25,,25.56,25.80,-0.25,28.73,-3.17,2026-09-14,2026-09-14
139.46900,38.57500,+0.02,,25.69,25.67,+0.02,28.67,-2.99,2026-09-14,2026-09-14
139.53100,38.57500,+0.16,,25.78,25.62,+0.16,28.62,-2.84,2026-09-14,2026-09-14
139.59400,38.57500,+0.14,,25.77,25.63,+0.14,28.67,-2.90,2026-09-14,2026-09-14
139.65600,38.57500,-0.03,,25.69,25.72,-0.03,28.87,-3.18,2026-09-14,2026-09-14
139.71900,38.57500,-0.25,,25.60,25.85,-0.25,29.17,-3.57,2026-09-14,2026-09-14
139.78100,38.57500,-0.41,,25.55,25.96,-0.41,29.41,-3.86,2026-09-14,2026-09-14
139.84400,38.57500,+0.84,,26.25,25.41,+0.84,28.42,-2.18,2026-09-14,2026-09-14
139.90600,38.57500,+0.92,,25.55,24.63,+0.92,27.07,-1.52,2026-09-14,2026-09-14
139.96900,38.57500,+0.91,,25.17,24.26,+0.91,26.38,-1.21,2026-09-14,2026-09-14
140.03100,38.57500,+0.63,,24.51,23.89,+0.63,25.70,-1.19,2026-09-14,2026-09-14
140.09400,38.57500,+0.59,,24.17,23.58,+0.59,25.05,-0.88,2026-09-14,2026-09-14
140.15600,38.57500,+0.04,,23.63,23.59,+0.04,24.91,-1.28,2026-09-14,2026-09-14
140.21900,38.57500,+0.42,,24.31,23.90,+0.42,25.08,-0.76,2026-09-14,2026-09-14
140.28100,38.57500,+1.25,,25.83,24.58,+1.25,25.31,+0.51,2026-09-14,2026-09-14
140.34400,38.57500,+1.61,,26.52,24.91,+1.61,25.01,+1.51,2026-09-14,2026-09-14
140.40600,38.57500,+1.72,,26.77,25.05,+1.72,24.64,+2.13,2026-09-14,2026-09-14
140.46900,38.57500,+1.84,,26.99,25.16,+1.84,24.84,+2.15,2026-09-14,2026-09-14
140.53100,38.57500,+1.75,,26.76,25.01,+1.75,24.58,+2.18,2026-09-14,2026-09-14
140.59400,38.57500,+2.07,,26.62,24.55,+2.07,23.08,+3.54,2026-09-14,2026-09-14
140.65600,38.57500,+3.47,,28.11,24.64,+3.47,22.47,+5.64,2026-09-14,2026-09-14
140.71900,38.57500,+4.69,,29.52,24.83,+4.69,22.25,+7.27,2026-09-14,2026-09-14
140.78100,38.57500,+4.69,,29.63,24.94,+4.69,22.35,+7.27,2026-09-14,2026-09-14
140.84400,38.57500,+4.64,,29.68,25.04,+4.64,22.37,+7.31,2026-09-14,2026-09-14
140.90600,38.57500,+4.54,,29.66,25.11,+4.54,22.29,+7.37,2026-09-14,2026-09-14
140.96900,38.57500,+4.58,,29.68,25.11,+4.58,22.37,+7.31,2026-09-14,2026-09-14
141.03100,38.57500,+4.19,,29.34,25.15,+4.19,22.04,+7.29,2026-09-14,2026-09-14
141.09400,38.57500,+3.94,,29.16,25.22,+3.94,21.92,+7.24,2026-09-14,2026-09-14
141.15600,38.57500,+3.62,,28.87,25.25,+3.62,21.79,+7.08,2026-09-14,2026-09-14
141.21900,38.57500,+3.57,,28.81,25.25,+3.57,21.77,+7.04,2026-09-14,2026-09-14
