longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.34400,43.02500,+5.89,,15.86,9.97,+5.89,15.38,+0.48,2026-09-21,2026-09-21
143.40600,43.02500,+5.60,,15.54,9.93,+5.60,15.10,+0.44,2026-09-21,2026-09-21
143.46900,43.02500,+5.79,,15.49,9.70,+5.79,15.02,+0.47,2026-09-21,2026-09-21
143.53100,43.02500,+5.93,,15.69,9.76,+5.93,15.17,+0.52,2026-09-21,2026-09-21
143.59400,43.02500,+6.09,,15.87,9.78,+6.09,15.35,+0.52,2026-09-21,2026-09-21
143.65600,43.02500,+5.77,,15.76,9.99,+5.77,15.55,+0.21,2026-09-21,2026-09-21
143.71900,43.02500,+5.71,,15.74,10.03,+5.71,15.58,+0.16,2026-09-21,2026-09-21
143.78100,43.02500,+5.87,,15.88,10.01,+5.87,15.69,+0.19,2026-09-21,2026-09-21
143.84400,43.02500,+5.86,,15.78,9.93,+5.86,15.33,+0.45,2026-09-21,2026-09-21
143.90600,43.02500,+5.32,,14.96,9.65,+5.32,14.76,+0.21,2026-09-21,2026-09-21
143.96900,43.02500,+5.46,,15.15,9.68,+5.46,14.85,+0.30,2026-09-21,2026-09-21
144.03100,43.02500,+5.56,,15.29,9.73,+5.56,14.92,+0.37,2026-09-21,2026-09-21
144.09400,43.02500,+5.29,,15.23,9.94,+5.29,14.92,+0.31,2026-09-21,2026-09-21
144.15600,43.02500,+4.78,,15.35,10.57,+4.78,15.05,+0.30,2026-09-21,2026-09-21
144.21900,43.02500,+4.65,,15.35,10.70,+4.65,15.06,+0.29,2026-09-21,2026-09-21
144.28100,43.02500,+4.80,,15.78,10.98,+4.80,15.28,+0.51,2026-09-21,2026-09-21
144.34400,43.02500,+4.82,,16.22,11.40,+4.82,15.56,+0.66,2026-09-21,2026-09-21
144.40600,43.02500,+4.86,,16.33,11.47,+4.86,15.61,+0.72,2026-09-21,2026-09-21
144.46900,43.02500,+4.71,,16.31,11.60,+4.71,15.53,+0.78,2026-09-21,2026-09-21
144.53100,43.02500,+4.37,,15.81,11.43,+4.37,15.39,+0.42,2026-09-21,2026-09-21
144.59400,43.02500,+4.09,,15.38,11.29,+4.09,15.22,+0.16,2026-09-21,2026-09-21
144.65600,43.02500,+3.93,,15.10,11.17,+3.93,15.13,-0.03,2026-09-21,2026-09-21
144.71900,43.02500,+3.87,,14.88,11.01,+3.87,15.09,-0.21,2026-09-21,2026-09-21
144.78100,43.02500,+3.82,,14.59,10.77,+3.82,15.12,-0.53,2026-09-21,2026-09-21
144.84400,43.02500,+3.82,,14.54,10.72,+3.82,15.17,-0.64,2026-09-21,2026-09-21
144.90600,43.02500,+3.80,,14.49,10.69,+3.80,15.31,-0.82,2026-09-21,2026-09-21
144.96900,43.02500,+3.77,,14.36,10.59,+3.77,15.54,-1.18,2026-09-21,2026-09-21
145.03100,43.02500,+3.74,,14.20,10.46,+3.74,15.78,-1.58,2026-09-21,2026-09-21
145.09400,43.02500,+3.88,,13.97,10.09,+3.88,16.02,-2.05,2026-09-21,2026-09-21
145.15600,43.02500,+3.91,,13.98,10.07,+3.91,16.04,-2.06,2026-09-21,2026-09-21
145.21900,43.02500,+3.99,,14.00,10.01,+3.99,16.02,-2.02,2026-09-21,2026-09-21
145.28100,43.02500,+4.07,,14.02,9.96,+4.07,15.99,-1.96,2026-09-21,2026-09-21
145.34400,43.02500,+4.06,,14.37,10.30,+4.06,15.98,-1.61,2026-09-21,2026-09-21
145.40600,43.02500,+4.06,,14.51,10.45,+4.06,15.94,-1.43,2026-09-21,2026-09-21
145.46900,43.02500,+4.03,,14.66,10.63,+4.03,15.90,-1.24,2026-09-21,2026-09-21
145.53100,43.02500,+3.99,,14.81,10.82,+3.99,15.86,-1.05,2026-09-21,2026-09-21
145.59400,43.02500,+3.95,,14.94,10.99,+3.95,15.82,-0.88,2026-09-21,2026-09-21
145.65600,43.02500,+3.88,,15.62,11.74,+3.88,15.68,-0.05,2026-09-21,2026-09-21
145.71900,43.02500,+3.84,,15.69,11.85,+3.84,15.67,+0.02,2026-09-21,2026-09-21
145.78100,43.02500,+3.82,,15.74,11.92,+3.82,15.66,+0.07,2026-09-21,2026-09-21
145.84400,43.02500,+3.80,,15.77,11.97,+3.80,15.66,+0.11,2026-09-21,2026-09-21
139.40600,42.97500,+2.20,,14.44,12.24,+2.20,15.38,-0.94,2026-09-21,2026-09-21
139.46900,42.97500,+2.19,,14.45,12.26,+2.19,15.38,-0.93,2026-09-21,2026-09-21
139.53100,42.97500,+2.17,,14.46,12.30,+2.17,15.39,-0.92,2026-09-21,2026-09-21
139.59400,42.97500,+2.21,,14.33,12.12,+2.21,15.19,-0.86,2026-09-21,2026-09-21
139.65600,42.97500,+2.20,,14.33,12.13,+2.20,15.18,-0.85,2026-09-21,2026-09-21
139.71900,42.97500,+2.18,,14.33,12.15,+2.18,15.16,-0.84,2026-09-21,2026-09-21
139.78100,42.97500,+2.11,,14.53,12.42,+2.11,15.20,-0.67,2026-09-21,2026-09-21
139.84400,42.97500,+2.08,,14.55,12.47,+2.08,15.22,-0.67,2026-09-21,2026-09-21
139.90600,42.97500,+2.06,,14.58,12.52,+2.06,15.25,-0.67,2026-09-21,2026-09-21
139.96900,42.97500,+2.03,,14.61,12.58,+2.03,15.28,-0.67,2026-09-21,2026-09-21
140.03100,42.97500,+2.00,,14.64,12.65,+2.00,15.32,-0.67,2026-09-21,2026-09-21
140.09400,42.97500,+1.97,,14.68,12.71,+1.97,15.36,-0.67,2026-09-21,2026-09-21
140.15600,42.97500,+1.89,,14.73,12.84,+1.89,15.51,-0.78,2026-09-21,2026-09-21
140.21900,42.97500,+1.59,,14.62,13.03,+1.59,15.37,-0.75,2026-09-21,2026-09-21
140.28100,42.97500,+1.60,,14.53,12.94,+1.60,15.30,-0.77,2026-09-21,2026-09-21
140.34400,42.97500,+1.59,,14.36,12.77,+1.59,15.15,-0.80,2026-09-21,2026-09-21
140.40600,42.97500,+1.88,,13.62,11.74,+1.88,14.61,-0.99,2026-09-21,2026-09-21
140.46900,42.97500,+1.71,,13.27,11.56,+1.71,14.31,-1.04,2026-09-21,2026-09-21
140.53100,42.97500,+1.54,,12.66,11.12,+1.54,13.85,-1.19,2026-09-21,2026-09-21
140.59400,42.97500,+1.33,,12.62,11.29,+1.33,13.76,-1.14,2026-09-21,2026-09-21
140.65600,42.97500,+1.58,,12.65,11.08,+1.58,13.89,-1.24,2026-09-21,2026-09-21
140.71900,42.97500,+2.15,,12.73,10.58,+2.15,14.20,-1.47,2026-09-21,2026-09-21
140.78100,42.97500,+2.47,,12.77,10.30,+2.47,14.37,-1.60,2026-09-21,2026-09-21
140.84400,42.97500,+2.43,,12.19,9.77,+2.43,14.36,-2.17,2026-09-21,2026-09-21
140.90600,42.97500,+2.52,,11.57,9.05,+2.52,14.08,-2.51,2026-09-21,2026-09-21
140.96900,42.97500,+2.32,,12.23,9.91,+2.32,14.82,-2.59,2026-09-21,2026-09-21
141.03100,42.97500,+2.23,,12.26,10.04,+2.23,14.88,-2.62,2026-09-21,2026-09-21
141.09400,42.97500,+1.72,,12.70,10.99,+1.72,15.31,-2.60,2026-09-21,2026-09-21
141.15600,42.97500,+1.87,,14.54,12.67,+1.87,16.18,-1.64,2026-09-21,2026-09-21
141.21900,42.97500,+2.00,,14.54,12.54,+2.00,16.23,-1.68,2026-09-21,2026-09-21
141.28100,42.97500,+2.45,,15.03,12.57,+2.45,16.75,-1.72,2026-09-21,2026-09-21
141.34400,42.97500,+2.61,,15.10,12.49,+2.61,16.81,-1.71,2026-09-21,2026-09-21
141.40600,42.97500,+3.07,,14.85,11.78,+3.07,16.27,-1.42,2026-09-21,2026-09-21
141.46900,42.97500,+3.24,,14.18,10.94,+3.24,15.54,-1.36,2026-09-21,2026-09-21
141.53100,42.97500,+3.52,,13.79,10.27,+3.52,15.07,-1.28,2026-09-21,2026-09-21
141.59400,42.97500,+3.59,,13.98,10.39,+3.59,15.19,-1.21,2026-09-21,2026-09-21
141.65600,42.97500,+3.78,,14.53,10.75,+3.78,15.52,-0.99,2026-09-21,2026-09-21
141.71900,42.97500,+3.86,,14.75,10.89,+3.86,15.67,-0.92,2026-09-21,2026-09-21
141.78100,42.97500,+4.02,,14.70,10.68,+4.02,15.71,-1.00,2026-09-21,2026-09-21
141.84400,42.97500,+4.18,,14.48,10.30,+4.18,15.47,-0.99,2026-09-21,2026-09-21
141.90600,42.97500,+4.51,,14.47,9.96,+4.51,15.42,-0.95,2026-09-21,2026-09-21
141.96900,42.97500,+4.50,,14.31,9.81,+4.50,15.31,-1.01,2026-09-21,2026-09-21
142.03100,42.97500,+4.53,,14.32,9.79,+4.53,15.41,-1.09,2026-09-21,2026-09-21
142.09400,42.97500,+4.80,,14.16,9.36,+4.80,15.36,-1.19,2026-09-21,2026-09-21
142.15600,42.97500,+4.98,,14.10,9.12,+4.98,15.34,-1.24,2026-09-21,2026-09-21
142.21900,42.97500,+5.47,,14.28,8.81,+5.47,14.83,-0.55,2026-09-21,2026-09-21
142.28100,42.97500,+5.62,,14.20,8.57,+5.62,14.91,-0.72,2026-09-21,2026-09-21
142.34400,42.97500,+5.55,,13.95,8.40,+5.55,14.57,-0.62,2026-09-21,2026-09-21
142.40600,42.97500,+5.50,,13.86,8.36,+5.50,14.55,-0.69,2026-09-21,2026-09-21
142.46900,42.97500,+5.70,,14.20,8.49,+5.70,14.64,-0.44,2026-09-21,2026-09-21
142.53100,42.97500,+5.88,,14.47,8.59,+5.88,14.67,-0.19,2026-09-21,2026-09-21
142.59400,42.97500,+5.95,,14.56,8.60,+5.95,14.60,-0.04,2026-09-21,2026-09-21
142.65600,42.97500,+5.41,,14.57,9.17,+5.41,15.21,-0.64,2026-09-21,2026-09-21
142.71900,42.97500,+5.25,,14.63,9.38,+5.25,15.16,-0.53,2026-09-21,2026-09-21
142.78100,42.97500,+5.01,,14.89,9.88,+5.01,15.60,-0.71,2026-09-21,2026-09-21
142.84400,42.97500,+5.11,,14.98,9.88,+5.11,15.60,-0.62,2026-09-21,2026-09-21
142.90600,42.97500,+5.36,,15.22,9.86,+5.36,15.59,-0.37,2026-09-21,2026-09-21
142.96900,42.97500,+5.73,,15.56,9.83,+5.73,15.64,-0.08,2026-09-21,2026-09-21
143.03100,42.97500,+6.42,,16.10,9.68,+6.42,15.66,+0.44,2026-09-21,2026-09-21
143.09400,42.97500,+6.36,,16.37,10.02,+6.36,15.94,+0.43,2026-09-21,2026-09-21
143.15600,42.97500,+6.11,,16.35,10.24,+6.11,15.96,+0.40,2026-09-21,2026-09-21
143.21900,42.97500,+5.88,,16.34,10.46,+5.88,16.02,+0.32,2026-09-21,2026-09-21
143.28100,42.97500,+5.69,,16.08,10.39,+5.69,15.75,+0.33,2026-09-21,2026-09-21
143.34400,42.97500,+5.55,,15.69,10.14,+5.55,15.32,+0.37,2026-09-21,2026-09-21
143.40600,42.97500,+5.33,,15.23,9.90,+5.33,14.84,+0.39,2026-09-21,2026-09-21
143.46900,42.97500,+5.22,,15.07,9.84,+5.22,14.70,+0.37,2026-09-21,2026-09-21
143.53100,42.97500,+5.26,,15.12,9.86,+5.26,14.86,+0.26,2026-09-21,2026-09-21
143.59400,42.97500,+5.34,,15.32,9.98,+5.34,15.17,+0.15,2026-09-21,2026-09-21
143.65600,42.97500,+5.37,,15.45,10.08,+5.37,15.39,+0.06,2026-09-21,2026-09-21
143.71900,42.97500,+5.36,,15.50,10.14,+5.36,15.51,-0.01,2026-09-21,2026-09-21
143.78100,42.97500,+5.64,,15.74,10.10,+5.64,15.68,+0.06,2026-09-21,2026-09-21
143.84400,42.97500,+5.76,,15.73,9.97,+5.76,15.53,+0.20,2026-09-21,2026-09-21
143.90600,42.97500,+5.58,,15.55,9.97,+5.58,15.21,+0.33,2026-09-21,2026-09-21
143.96900,42.97500,+5.71,,15.39,9.67,+5.71,14.96,+0.43,2026-09-21,2026-09-21
144.03100,42.97500,+5.93,,15.58,9.65,+5.93,15.05,+0.53,2026-09-21,2026-09-21
144.09400,42.97500,+5.87,,15.66,9.80,+5.87,15.10,+0.56,2026-09-21,2026-09-21
144.15600,42.97500,+5.27,,15.56,10.29,+5.27,15.11,+0.45,2026-09-21,2026-09-21
144.21900,42.97500,+4.94,,15.61,10.68,+4.94,15.17,+0.44,2026-09-21,2026-09-21
144.28100,42.97500,+4.91,,16.02,11.11,+4.91,15.39,+0.63,2026-09-21,2026-09-21
144.34400,42.97500,+4.91,,16.46,11.55,+4.91,15.63,+0.83,2026-09-21,2026-09-21
144.40600,42.97500,+4.85,,16.51,11.66,+4.85,15.65,+0.86,2026-09-21,2026-09-21
144.46900,42.97500,+4.73,,16.36,11.63,+4.73,15.56,+0.80,2026-09-21,2026-09-21
144.53100,42.97500,+4.38,,15.90,11.52,+4.38,15.39,+0.51,2026-09-21,2026-09-21
144.59400,42.97500,+4.05,,15.54,11.49,+4.05,15.20,+0.34,2026-09-21,2026-09-21
144.65600,42.97500,+3.85,,15.42,11.57,+3.85,15.08,+0.34,2026-09-21,2026-09-21
144.71900,42.97500,+3.76,,15.44,11.68,+3.76,15.03,+0.41,2026-09-21,2026-09-21
144.78100,42.97500,+3.74,,15.26,11.53,+3.74,15.06,+0.21,2026-09-21,2026-09-21
144.84400,42.97500,+3.76,,14.98,11.22,+3.76,15.13,-0.15,2026-09-21,2026-09-21
144.90600,42.97500,+3.77,,14.75,10.98,+3.77,15.26,-0.51,2026-09-21,2026-09-21
144.96900,42.97500,+3.76,,14.55,10.78,+3.76,15.43,-0.88,2026-09-21,2026-09-21
145.03100,42.97500,+3.75,,14.38,10.63,+3.75,15.61,-1.23,2026-09-21,2026-09-21
145.09400,42.97500,+3.93,,14.00,10.07,+3.93,15.92,-1.93,2026-09-21,2026-09-21
145.15600,42.97500,+3.96,,14.00,10.04,+3.96,15.96,-1.96,2026-09-21,2026-09-21
145.21900,42.97500,+4.00,,14.01,10.01,+4.00,15.96,-1.95,2026-09-21,2026-09-21
145.28100,42.97500,+4.05,,14.02,9.97,+4.05,15.95,-1.93,2026-09-21,2026-09-21
145.34400,42.97500,+4.03,,14.38,10.35,+4.03,15.98,-1.60,2026-09-21,2026-09-21
145.40600,42.97500,+4.03,,14.50,10.47,+4.03,15.95,-1.45,2026-09-21,2026-09-21
145.46900,42.97500,+4.02,,14.62,10.60,+4.02,15.91,-1.29,2026-09-21,2026-09-21
145.53100,42.97500,+4.00,,14.74,10.75,+4.00,15.88,-1.14,2026-09-21,2026-09-21
145.59400,42.97500,+3.97,,14.85,10.89,+3.97,15.85,-1.00,2026-09-21,2026-09-21
145.65600,42.97500,+3.91,,15.57,11.65,+3.91,15.69,-0.12,2026-09-21,2026-09-21
145.71900,42.97500,+3.88,,15.63,11.76,+3.88,15.68,-0.04,2026-09-21,2026-09-21
145.78100,42.97500,+3.85,,15.68,11.83,+3.85,15.67,+0.01,2026-09-21,2026-09-21
145.84400,42.97500,+3.83,,15.72,11.89,+3.83,15.67,+0.05,2026-09-21,2026-09-21
139.40600,42.92500,+2.22,,14.43,12.21,+2.22,15.38,-0.95,2026-09-21,2026-09-21
139.46900,42.92500,+2.21,,14.44,12.24,+2.21,15.38,-0.94,2026-09-21,2026-09-21
139.53100,42.92500,+2.19,,14.45,12.27,+2.19,15.39,-0.93,2026-09-21,2026-09-21
139.59400,42.92500,+2.16,,14.47,12.30,+2.16,15.39,-0.92,2026-09-21,2026-09-21
139.65600,42.92500,+2.20,,14.34,12.14,+2.20,15.20,-0.86,2026-09-21,2026-09-21
139.71900,42.92500,+2.18,,14.34,12.16,+2.18,15.18,-0.84,2026-09-21,2026-09-21
139.78100,42.92500,+2.16,,14.34,12.18,+2.16,15.17,-0.83,2026-09-21,2026-09-21
139.84400,42.92500,+2.13,,14.35,12.22,+2.13,15.16,-0.81,2026-09-21,2026-09-21
139.90600,42.92500,+2.05,,14.52,12.47,+2.05,15.20,-0.68,2026-09-21,2026-09-21
139.96900,42.92500,+2.01,,14.55,12.54,+2.01,15.23,-0.68,2026-09-21,2026-09-21
140.03100,42.92500,+1.96,,14.59,12.63,+1.96,15.27,-0.68,2026-09-21,2026-09-21
140.09400,42.92500,+1.91,,14.63,12.71,+1.91,15.31,-0.68,2026-09-21,2026-09-21
140.15600,42.92500,+1.88,,14.66,12.78,+1.88,15.34,-0.68,2026-09-21,2026-09-21
140.21900,42.92500,+1.82,,14.68,12.86,+1.82,15.46,-0.79,2026-09-21,2026-09-21
140.28100,42.92500,+1.76,,14.03,12.27,+1.76,14.94,-0.91,2026-09-21,2026-09-21
140.34400,42.92500,+1.85,,13.69,11.84,+1.85,14.69,-0.99,2026-09-21,2026-09-21
140.40600,42.92500,+1.92,,13.34,11.42,+1.92,14.41,-1.07,2026-09-21,2026-09-21
140.46900,42.92500,+2.10,,12.78,10.68,+2.10,14.07,-1.29,2026-09-21,2026-09-21
140.53100,42.92500,+1.92,,12.74,10.82,+1.92,14.00,-1.26,2026-09-21,2026-09-21
140.59400,42.92500,+1.79,,12.70,10.91,+1.79,13.97,-1.27,2026-09-21,2026-09-21
140.65600,42.92500,+2.10,,12.73,10.62,+2.10,14.16,-1.43,2026-09-21,2026-09-21
140.71900,42.92500,+2.70,,12.78,10.07,+2.70,14.52,-1.74,2026-09-21,2026-09-21
140.78100,42.92500,+2.82,,12.71,9.88,+2.82,14.52,-1.82,2026-09-21,2026-09-21
140.84400,42.92500,+2.70,,12.04,9.34,+2.70,14.29,-2.25,2026-09-21,2026-09-21
140.90600,42.92500,+2.45,,11.40,8.94,+2.45,14.00,-2.60,2026-09-21,2026-09-21
140.96900,42.92500,+2.30,,10.98,8.68,+2.30,13.86,-2.88,2026-09-21,2026-09-21
141.03100,42.92500,+2.24,,10.81,8.57,+2.24,13.81,-3.00,2026-09-21,2026-09-21
141.09400,42.92500,+2.21,,11.82,9.60,+2.21,14.72,-2.90,2026-09-21,2026-09-21
141.15600,42.92500,+1.86,,12.77,10.91,+1.86,15.47,-2.70,2026-09-21,2026-09-21
141.21900,42.92500,+2.30,,14.72,12.41,+2.30,16.49,-1.78,2026-09-21,2026-09-21
141.28100,42.92500,+3.01,,15.15,12.13,+3.01,16.86,-1.71,2026-09-21,2026-09-21
141.34400,42.92500,+3.06,,14.96,11.90,+3.06,16.67,-1.70,2026-09-21,2026-09-21
141.40600,42.92500,+3.17,,14.62,11.45,+3.17,16.30,-1.68,2026-09-21,2026-09-21
141.46900,42.92500,+3.33,,14.12,10.79,+3.33,15.76,-1.65,2026-09-21,2026-09-21
141.53100,42.92500,+3.51,,13.73,10.22,+3.51,15.30,-1.57,2026-09-21,2026-09-21
141.59400,42.92500,+3.61,,13.82,10.21,+3.61,15.36,-1.54,2026-09-21,2026-09-21
141.65600,42.92500,+3.86,,14.36,10.50,+3.86,15.74,-1.39,2026-09-21,2026-09-21
141.71900,42.92500,+4.04,,14.75,10.71,+4.04,16.02,-1.27,2026-09-21,2026-09-21
141.78100,42.92500,+4.13,,14.89,10.76,+4.13,16.15,-1.26,2026-09-21,2026-09-21
141.84400,42.92500,+4.44,,14.91,10.47,+4.44,15.98,-1.08,2026-09-21,2026-09-21
141.90600,42.92500,+4.65,,14.74,10.09,+4.65,15.76,-1.03,2026-09-21,2026-09-21
141.96900,42.92500,+4.89,,14.56,9.66,+4.89,15.88,-1.33,2026-09-21,2026-09-21
142.03100,42.92500,+4.93,,14.56,9.63,+4.93,15.99,-1.44,2026-09-21,2026-09-21
142.09400,42.92500,+4.93,,14.21,9.28,+4.93,15.67,-1.46,2026-09-21,2026-09-21
142.15600,42.92500,+5.05,,14.16,9.11,+5.05,15.65,-1.49,2026-09-21,2026-09-21
142.21900,42.92500,+5.66,,14.48,8.82,+5.66,15.44,-0.96,2026-09-21,2026-09-21
142.28100,42.92500,+5.73,,14.44,8.71,+5.73,15.13,-0.69,2026-09-21,2026-09-21
142.34400,42.92500,+5.78,,14.43,8.65,+5.78,14.94,-0.51,2026-09-21,2026-09-21
142.40600,42.92500,+5.92,,14.63,8.71,+5.92,14.96,-0.32,2026-09-21,2026-09-21
142.46900,42.92500,+6.11,,14.91,8.80,+6.11,14.97,-0.06,2026-09-21,2026-09-21
142.53100,42.92500,+6.10,,14.88,8.78,+6.10,14.91,-0.03,2026-09-21,2026-09-21
142.59400,42.92500,+5.85,,14.80,8.95,+5.85,15.09,-0.30,2026-09-21,2026-09-21
142.65600,42.92500,+5.61,,14.70,9.09,+5.61,15.18,-0.47,2026-09-21,2026-09-21
142.71900,42.92500,+5.66,,15.26,9.60,+5.66,15.65,-0.38,2026-09-21,2026-09-21
142.78100,42.92500,+5.30,,15.16,9.86,+5.30,15.63,-0.47,2026-09-21,2026-09-21
142.84400,42.92500,+5.50,,15.34,9.84,+5.50,15.66,-0.32,2026-09-21,2026-09-21
142.90600,42.92500,+5.84,,15.64,9.80,+5.84,15.73,-0.08,2026-09-21,2026-09-21
142.96900,42.92500,+6.29,,16.17,9.88,+6.29,16.00,+0.17,2026-09-21,2026-09-21
143.03100,42.92500,+6.60,,16.39,9.80,+6.60,16.00,+0.39,2026-09-21,2026-09-21
143.09400,42.92500,+6.36,,16.38,10.01,+6.36,16.02,+0.35,2026-09-21,2026-09-21
143.15600,42.92500,+5.65,,16.33,10.69,+5.65,16.15,+0.18,2026-09-21,2026-09-21
143.21900,42.92500,+5.27,,16.31,11.04,+5.27,16.25,+0.06,2026-09-21,2026-09-21
143.28100,42.92500,+5.38,,16.05,10.67,+5.38,15.87,+0.18,2026-09-21,2026-09-21
143.34400,42.92500,+5.52,,15.55,10.03,+5.52,15.19,+0.37,2026-09-21,2026-09-21
143.40600,42.92500,+5.29,,15.04,9.75,+5.29,14.63,+0.41,2026-09-21,2026-09-21
143.46900,42.92500,+5.16,,14.85,9.69,+5.16,14.46,+0.39,2026-09-21,2026-09-21
143.53100,42.92500,+5.20,,14.95,9.75,+5.20,14.65,+0.30,2026-09-21,2026-09-21
143.59400,42.92500,+5.10,,15.17,10.07,+5.10,15.14,+0.02,2026-09-21,2026-09-21
143.65600,42.92500,+5.06,,15.29,10.24,+5.06,15.45,-0.15,2026-09-21,2026-09-21
143.71900,42.92500,+5.06,,15.36,10.30,+5.06,15.58,-0.22,2026-09-21,2026-09-21
143.78100,42.92500,+5.10,,15.30,10.20,+5.10,15.42,-0.12,2026-09-21,2026-09-21
143.84400,42.92500,+5.58,,15.65,10.07,+5.58,15.58,+0.07,2026-09-21,2026-09-21
143.90600,42.92500,+5.52,,15.53,10.02,+5.52,15.27,+0.26,2026-09-21,2026-09-21
143.96900,42.92500,+5.74,,15.59,9.85,+5.74,15.16,+0.43,2026-09-21,2026-09-21
144.03100,42.92500,+5.88,,15.69,9.80,+5.88,15.12,+0.57,2026-09-21,2026-09-21
144.09400,42.92500,+5.80,,15.68,9.88,+5.80,15.12,+0.56,2026-09-21,2026-09-21
144.15600,42.92500,+5.46,,15.68,10.22,+5.46,15.16,+0.53,2026-09-21,2026-09-21
144.21900,42.92500,+5.15,,15.79,10.64,+5.15,15.24,+0.54,2026-09-21,2026-09-21
144.28100,42.92500,+5.00,,16.05,11.05,+5.00,15.40,+0.65,2026-09-21,2026-09-21
144.34400,42.92500,+4.94,,16.32,11.37,+4.94,15.55,+0.77,2026-09-21,2026-09-21
144.40600,42.92500,+4.77,,16.38,11.61,+4.77,15.58,+0.81,2026-09-21,2026-09-21
144.46900,42.92500,+4.65,,16.27,11.62,+4.65,15.50,+0.77,2026-09-21,2026-09-21
144.53100,42.92500,+4.32,,15.88,11.56,+4.32,15.36,+0.52,2026-09-21,2026-09-21
144.59400,42.92500,+4.02,,15.61,11.59,+4.02,15.18,+0.43,2026-09-21,2026-09-21
144.65600,42.92500,+3.81,,15.53,11.71,+3.81,15.06,+0.46,2026-09-21,2026-09-21
144.71900,42.92500,+3.73,,15.56,11.83,+3.73,15.02,+0.54,2026-09-21,2026-09-21
144.78100,42.92500,+3.74,,15.51,11.77,+3.74,15.02,+0.49,2026-09-21,2026-09-21
144.84400,42.92500,+3.74,,15.20,11.47,+3.74,15.10,+0.10,2026-09-21,2026-09-21
144.90600,42.92500,+3.75,,14.94,11.18,+3.75,15.22,-0.28,2026-09-21,2026-09-21
144.96900,42.92500,+3.76,,14.71,10.95,+3.76,15.36,-0.64,2026-09-21,2026-09-21
145.03100,42.92500,+3.75,,14.54,10.78,+3.75,15.50,-0.96,2026-09-21,2026-09-21
145.09400,42.92500,+3.75,,14.41,10.66,+3.75,15.61,-1.20,2026-09-21,2026-09-21
145.15600,42.92500,+3.94,,14.35,10.41,+3.94,15.86,-1.51,2026-09-21,2026-09-21
145.21900,42.92500,+3.98,,14.31,10.33,+3.98,15.89,-1.58,2026-09-21,2026-09-21
145.28100,42.92500,+4.01,,14.29,10.28,+4.01,15.90,-1.61,2026-09-21,2026-09-21
145.34400,42.92500,+4.01,,14.41,10.40,+4.01,15.98,-1.57,2026-09-21,2026-09-21
145.40600,42.92500,+4.02,,14.50,10.49,+4.02,15.95,-1.45,2026-09-21,2026-09-21
145.46900,42.92500,+4.01,,14.60,10.59,+4.01,15.92,-1.32,2026-09-21,2026-09-21
145.53100,42.92500,+3.99,,14.70,10.71,+3.99,15.89,-1.19,2026-09-21,2026-09-21
145.59400,42.92500,+3.97,,14.79,10.82,+3.97,15.87,-1.07,2026-09-21,2026-09-21
145.65600,42.92500,+3.95,,14.87,10.92,+3.95,15.85,-0.97,2026-09-21,2026-09-21
145.71900,42.92500,+3.90,,15.59,11.69,+3.90,15.68,-0.09,2026-09-21,2026-09-21
145.78100,42.92500,+3.87,,15.64,11.76,+3.87,15.68,-0.04,2026-09-21,2026-09-21
145.84400,42.92500,+3.85,,15.67,11.82,+3.85,15.68,-0.00,2026-09-21,2026-09-21
139.40600,42.87500,+2.24,,14.43,12.18,+2.24,15.38,-0.96,2026-09-21,2026-09-21
139.46900,42.87500,+2.23,,14.43,12.20,+2.23,15.39,-0.95,2026-09-21,2026-09-21
139.53100,42.87500,+2.21,,14.44,12.23,+2.21,15.39,-0.95,2026-09-21,2026-09-21
139.59400,42.87500,+2.19,,14.46,12.26,+2.19,15.39,-0.94,2026-09-21,2026-09-21
139.65600,42.87500,+2.16,,14.47,12.31,+2.16,15.40,-0.93,2026-09-21,2026-09-21
139.71900,42.87500,+2.19,,14.35,12.16,+2.19,15.21,-0.86,2026-09-21,2026-09-21
139.78100,42.87500,+2.17,,14.35,12.18,+2.17,15.19,-0.84,2026-09-21,2026-09-21
139.84400,42.87500,+2.14,,14.35,12.22,+2.14,15.17,-0.82,2026-09-21,2026-09-21
139.90600,42.87500,+2.09,,14.37,12.28,+2.09,15.16,-0.79,2026-09-21,2026-09-21
139.96900,42.87500,+2.13,,14.15,12.02,+2.13,14.93,-0.79,2026-09-21,2026-09-21
140.03100,42.87500,+2.05,,14.25,12.20,+2.05,15.02,-0.77,2026-09-21,2026-09-21
140.09400,42.87500,+1.95,,14.37,12.42,+1.95,15.13,-0.76,2026-09-21,2026-09-21
140.15600,42.87500,+1.86,,14.47,12.61,+1.86,15.22,-0.75,2026-09-21,2026-09-21
140.21900,42.87500,+1.84,,14.49,12.65,+1.84,15.25,-0.76,2026-09-21,2026-09-21
140.28100,42.87500,+1.97,,14.33,12.36,+1.97,15.12,-0.79,2026-09-21,2026-09-21
140.34400,42.87500,+2.23,,13.98,11.75,+2.23,14.86,-0.88,2026-09-21,2026-09-21
140.40600,42.87500,+2.12,,13.46,11.35,+2.12,14.54,-1.08,2026-09-21,2026-09-21
140.46900,42.87500,+2.32,,13.15,10.83,+2.32,14.33,-1.18,2026-09-21,2026-09-21
140.53100,42.87500,+2.52,,12.88,10.36,+2.52,14.21,-1.32,2026-09-21,2026-09-21
