longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.84400,41.37500,+1.86,,19.83,17.97,+1.86,19.26,+0.57,2026-09-01,2026-09-01
140.90600,41.37500,+1.83,,19.78,17.95,+1.83,19.17,+0.61,2026-09-01,2026-09-01
140.96900,41.37500,+1.84,,19.70,17.87,+1.84,19.01,+0.70,2026-09-01,2026-09-01
141.03100,41.37500,+1.88,,19.60,17.72,+1.88,18.75,+0.85,2026-09-01,2026-09-01
141.09400,41.37500,+1.93,,19.39,17.47,+1.93,18.20,+1.19,2026-09-01,2026-09-01
141.15600,41.37500,+1.99,,19.34,17.35,+1.99,18.03,+1.31,2026-09-01,2026-09-01
141.21900,41.37500,+2.04,,19.33,17.30,+2.04,17.96,+1.37,2026-09-01,2026-09-01
141.28100,41.37500,+2.09,,19.38,17.29,+2.09,17.95,+1.43,2026-09-01,2026-09-01
141.34400,41.37500,+2.17,,19.45,17.28,+2.17,17.96,+1.49,2026-09-01,2026-09-01
141.40600,41.37500,+2.24,,19.51,17.28,+2.24,17.97,+1.55,2026-09-01,2026-09-01
141.46900,41.37500,+2.27,,19.55,17.28,+2.27,17.98,+1.57,2026-09-01,2026-09-01
141.53100,41.37500,+2.27,,19.56,17.29,+2.27,17.99,+1.56,2026-09-01,2026-09-01
141.59400,41.37500,+2.26,,19.56,17.30,+2.26,18.01,+1.55,2026-09-01,2026-09-01
141.65600,41.37500,+2.30,,19.52,17.22,+2.30,17.83,+1.69,2026-09-01,2026-09-01
141.71900,41.37500,+2.29,,19.51,17.23,+2.29,17.82,+1.70,2026-09-01,2026-09-01
141.78100,41.37500,+2.28,,19.51,17.23,+2.28,17.81,+1.70,2026-09-01,2026-09-01
141.84400,41.37500,+2.27,,19.50,17.23,+2.27,17.80,+1.70,2026-09-01,2026-09-01
138.90600,41.32500,+0.95,,19.76,18.81,+0.95,19.58,+0.18,2026-09-01,2026-09-01
138.96900,41.32500,+0.94,,19.76,18.82,+0.94,19.58,+0.17,2026-09-01,2026-09-01
139.03100,41.32500,+0.94,,19.76,18.82,+0.94,19.58,+0.17,2026-09-01,2026-09-01
139.09400,41.32500,+0.93,,19.76,18.83,+0.93,19.59,+0.17,2026-09-01,2026-09-01
139.15600,41.32500,+0.92,,19.76,18.84,+0.92,19.59,+0.17,2026-09-01,2026-09-01
139.21900,41.32500,+0.91,,19.76,18.85,+0.91,19.59,+0.17,2026-09-01,2026-09-01
139.28100,41.32500,+0.73,,19.59,18.86,+0.73,19.71,-0.12,2026-09-01,2026-09-01
139.34400,41.32500,+0.73,,19.59,18.87,+0.73,19.71,-0.12,2026-09-01,2026-09-01
139.40600,41.32500,+0.82,,19.57,18.76,+0.82,19.78,-0.21,2026-09-01,2026-09-01
139.46900,41.32500,+0.92,,19.67,18.75,+0.92,19.51,+0.16,2026-09-01,2026-09-01
139.53100,41.32500,+0.90,,19.67,18.76,+0.90,19.53,+0.14,2026-09-01,2026-09-01
139.59400,41.32500,+0.88,,19.66,18.78,+0.88,19.55,+0.11,2026-09-01,2026-09-01
139.65600,41.32500,+0.90,,19.57,18.66,+0.90,19.60,-0.03,2026-09-01,2026-09-01
139.71900,41.32500,+0.87,,19.57,18.70,+0.87,19.62,-0.05,2026-09-01,2026-09-01
139.78100,41.32500,+0.83,,19.57,18.74,+0.83,19.65,-0.08,2026-09-01,2026-09-01
139.84400,41.32500,+0.79,,19.58,18.79,+0.79,19.68,-0.11,2026-09-01,2026-09-01
139.90600,41.32500,+0.74,,19.58,18.84,+0.74,19.72,-0.14,2026-09-01,2026-09-01
139.96900,41.32500,+0.70,,19.58,18.89,+0.70,19.75,-0.17,2026-09-01,2026-09-01
140.03100,41.32500,+0.66,,19.59,18.92,+0.66,19.78,-0.19,2026-09-01,2026-09-01
140.09400,41.32500,+0.67,,19.58,18.91,+0.67,19.77,-0.19,2026-09-01,2026-09-01
140.15600,41.32500,+0.74,,19.57,18.83,+0.74,19.71,-0.14,2026-09-01,2026-09-01
140.21900,41.32500,+0.88,,19.55,18.67,+0.88,19.60,-0.05,2026-09-01,2026-09-01
140.28100,41.32500,+1.05,,19.52,18.47,+1.05,19.46,+0.06,2026-09-01,2026-09-01
140.34400,41.32500,+1.20,,19.48,18.28,+1.20,19.33,+0.15,2026-09-01,2026-09-01
140.40600,41.32500,+1.30,,19.44,18.14,+1.30,19.23,+0.21,2026-09-01,2026-09-01
140.46900,41.32500,+1.36,,19.42,18.06,+1.36,19.18,+0.24,2026-09-01,2026-09-01
140.53100,41.32500,+1.95,,19.73,17.78,+1.95,19.31,+0.43,2026-09-01,2026-09-01
140.59400,41.32500,+2.06,,19.84,17.78,+2.06,19.39,+0.46,2026-09-01,2026-09-01
140.65600,41.32500,+1.90,,19.80,17.91,+1.90,19.40,+0.40,2026-09-01,2026-09-01
140.71900,41.32500,+1.98,,19.92,17.93,+1.98,19.49,+0.43,2026-09-01,2026-09-01
140.78100,41.32500,+2.03,,19.99,17.96,+2.03,19.55,+0.44,2026-09-01,2026-09-01
140.84400,41.32500,+2.11,,19.97,17.86,+2.11,19.31,+0.65,2026-09-01,2026-09-01
140.90600,41.32500,+2.06,,19.88,17.82,+2.06,19.17,+0.71,2026-09-01,2026-09-01
140.96900,41.32500,+2.02,,19.75,17.73,+2.02,18.93,+0.81,2026-09-01,2026-09-01
141.03100,41.32500,+2.00,,19.58,17.58,+2.00,18.60,+0.98,2026-09-01,2026-09-01
141.09400,41.32500,+1.99,,19.33,17.34,+1.99,18.02,+1.31,2026-09-01,2026-09-01
141.15600,41.32500,+2.01,,19.27,17.25,+2.01,17.89,+1.38,2026-09-01,2026-09-01
141.21900,41.32500,+2.03,,19.26,17.23,+2.03,17.85,+1.41,2026-09-01,2026-09-01
141.28100,41.32500,+2.10,,19.34,17.24,+2.10,17.88,+1.46,2026-09-01,2026-09-01
141.34400,41.32500,+2.24,,19.48,17.24,+2.24,17.91,+1.57,2026-09-01,2026-09-01
141.40600,41.32500,+2.33,,19.57,17.24,+2.33,17.93,+1.64,2026-09-01,2026-09-01
141.46900,41.32500,+2.37,,19.58,17.21,+2.37,17.86,+1.72,2026-09-01,2026-09-01
141.53100,41.32500,+2.36,,19.57,17.21,+2.36,17.85,+1.72,2026-09-01,2026-09-01
141.59400,41.32500,+2.34,,19.55,17.22,+2.34,17.84,+1.71,2026-09-01,2026-09-01
141.65600,41.32500,+2.32,,19.54,17.22,+2.32,17.83,+1.71,2026-09-01,2026-09-01
141.71900,41.32500,+2.30,,19.52,17.23,+2.30,17.82,+1.70,2026-09-01,2026-09-01
141.78100,41.32500,+2.28,,19.51,17.23,+2.28,17.81,+1.70,2026-09-01,2026-09-01
141.84400,41.32500,+2.27,,19.50,17.23,+2.27,17.80,+1.70,2026-09-01,2026-09-01
138.90600,41.27500,+0.97,,19.79,18.81,+0.97,19.54,+0.25,2026-09-01,2026-09-01
138.96900,41.27500,+0.97,,19.79,18.82,+0.97,19.54,+0.25,2026-09-01,2026-09-01
139.03100,41.27500,+0.97,,19.79,18.82,+0.97,19.54,+0.25,2026-09-01,2026-09-01
139.09400,41.27500,+0.96,,19.79,18.83,+0.96,19.54,+0.26,2026-09-01,2026-09-01
139.15600,41.27500,+0.96,,19.79,18.83,+0.96,19.54,+0.26,2026-09-01,2026-09-01
139.21900,41.27500,+0.95,,19.79,18.84,+0.95,19.54,+0.26,2026-09-01,2026-09-01
139.28100,41.27500,+0.94,,19.79,18.85,+0.94,19.54,+0.25,2026-09-01,2026-09-01
139.34400,41.27500,+1.16,,19.87,18.71,+1.16,19.32,+0.55,2026-09-01,2026-09-01
139.40600,41.27500,+1.13,,19.85,18.72,+1.13,19.34,+0.51,2026-09-01,2026-09-01
139.46900,41.27500,+1.11,,19.84,18.73,+1.11,19.37,+0.47,2026-09-01,2026-09-01
139.53100,41.27500,+1.08,,19.82,18.74,+1.08,19.40,+0.42,2026-09-01,2026-09-01
139.59400,41.27500,+0.96,,19.57,18.60,+0.96,19.55,+0.01,2026-09-01,2026-09-01
139.65600,41.27500,+0.94,,19.57,18.62,+0.94,19.57,-0.00,2026-09-01,2026-09-01
139.71900,41.27500,+0.92,,19.57,18.65,+0.92,19.59,-0.02,2026-09-01,2026-09-01
139.78100,41.27500,+0.89,,19.57,18.68,+0.89,19.61,-0.04,2026-09-01,2026-09-01
139.84400,41.27500,+0.86,,19.57,18.71,+0.86,19.63,-0.05,2026-09-01,2026-09-01
139.90600,41.27500,+0.84,,19.57,18.74,+0.84,19.65,-0.07,2026-09-01,2026-09-01
139.96900,41.27500,+0.82,,19.58,18.76,+0.82,19.66,-0.09,2026-09-01,2026-09-01
140.03100,41.27500,+0.82,,19.57,18.76,+0.82,19.66,-0.09,2026-09-01,2026-09-01
140.09400,41.27500,+0.86,,19.57,18.71,+0.86,19.63,-0.06,2026-09-01,2026-09-01
140.15600,41.27500,+0.95,,19.56,18.61,+0.95,19.56,-0.00,2026-09-01,2026-09-01
140.21900,41.27500,+1.08,,19.54,18.46,+1.08,19.45,+0.08,2026-09-01,2026-09-01
140.28100,41.27500,+1.22,,19.50,18.28,+1.22,19.33,+0.17,2026-09-01,2026-09-01
140.34400,41.27500,+1.33,,19.45,18.12,+1.33,19.22,+0.23,2026-09-01,2026-09-01
140.40600,41.27500,+1.40,,19.41,18.00,+1.40,19.14,+0.27,2026-09-01,2026-09-01
140.46900,41.27500,+1.66,,19.48,17.83,+1.66,19.11,+0.37,2026-09-01,2026-09-01
140.53100,41.27500,+1.83,,19.62,17.79,+1.83,19.23,+0.39,2026-09-01,2026-09-01
140.59400,41.27500,+2.00,,19.78,17.78,+2.00,19.34,+0.44,2026-09-01,2026-09-01
140.65600,41.27500,+2.20,,19.98,17.78,+2.20,19.49,+0.49,2026-09-01,2026-09-01
140.71900,41.27500,+2.38,,20.15,17.78,+2.38,19.62,+0.53,2026-09-01,2026-09-01
140.78100,41.27500,+2.48,,20.27,17.78,+2.48,19.71,+0.56,2026-09-01,2026-09-01
140.84400,41.27500,+2.36,,20.15,17.80,+2.36,19.48,+0.67,2026-09-01,2026-09-01
140.90600,41.27500,+2.28,,20.04,17.76,+2.28,19.31,+0.73,2026-09-01,2026-09-01
140.96900,41.27500,+2.18,,19.85,17.67,+2.18,19.01,+0.85,2026-09-01,2026-09-01
141.03100,41.27500,+2.09,,19.62,17.53,+2.09,18.60,+1.02,2026-09-01,2026-09-01
141.09400,41.27500,+2.14,,19.40,17.27,+2.14,18.04,+1.36,2026-09-01,2026-09-01
141.15600,41.27500,+2.05,,19.27,17.22,+2.05,17.87,+1.40,2026-09-01,2026-09-01
141.21900,41.27500,+2.03,,19.24,17.21,+2.03,17.82,+1.41,2026-09-01,2026-09-01
141.28100,41.27500,+2.15,,19.36,17.21,+2.15,17.87,+1.49,2026-09-01,2026-09-01
141.34400,41.27500,+2.36,,19.56,17.20,+2.36,17.87,+1.70,2026-09-01,2026-09-01
141.40600,41.27500,+2.44,,19.65,17.20,+2.44,17.88,+1.76,2026-09-01,2026-09-01
141.46900,41.27500,+2.43,,19.63,17.21,+2.43,17.88,+1.75,2026-09-01,2026-09-01
141.53100,41.27500,+2.39,,19.60,17.21,+2.39,17.86,+1.74,2026-09-01,2026-09-01
141.59400,41.27500,+2.36,,19.57,17.22,+2.36,17.85,+1.73,2026-09-01,2026-09-01
141.65600,41.27500,+2.33,,19.55,17.22,+2.33,17.83,+1.72,2026-09-01,2026-09-01
141.71900,41.27500,+2.30,,19.53,17.23,+2.30,17.82,+1.71,2026-09-01,2026-09-01
141.78100,41.27500,+2.29,,19.52,17.23,+2.29,17.81,+1.71,2026-09-01,2026-09-01
141.84400,41.27500,+2.27,,19.51,17.24,+2.27,17.80,+1.71,2026-09-01,2026-09-01
138.90600,41.22500,+1.01,,19.82,18.81,+1.01,19.50,+0.32,2026-09-01,2026-09-01
138.96900,41.22500,+1.00,,19.82,18.81,+1.00,19.49,+0.33,2026-09-01,2026-09-01
139.03100,41.22500,+1.00,,19.82,18.82,+1.00,19.49,+0.33,2026-09-01,2026-09-01
139.09400,41.22500,+1.00,,19.82,18.82,+1.00,19.49,+0.34,2026-09-01,2026-09-01
139.15600,41.22500,+1.00,,19.83,18.83,+1.00,19.48,+0.34,2026-09-01,2026-09-01
139.21900,41.22500,+0.99,,19.83,18.84,+0.99,19.48,+0.35,2026-09-01,2026-09-01
139.28100,41.22500,+1.22,,19.90,18.69,+1.22,19.26,+0.64,2026-09-01,2026-09-01
139.34400,41.22500,+1.20,,19.89,18.69,+1.20,19.28,+0.61,2026-09-01,2026-09-01
139.40600,41.22500,+1.18,,19.88,18.70,+1.18,19.30,+0.58,2026-09-01,2026-09-01
139.46900,41.22500,+1.16,,19.86,18.71,+1.16,19.32,+0.54,2026-09-01,2026-09-01
139.53100,41.22500,+1.13,,19.85,18.72,+1.13,19.35,+0.50,2026-09-01,2026-09-01
139.59400,41.22500,+1.10,,19.83,18.73,+1.10,19.38,+0.45,2026-09-01,2026-09-01
139.65600,41.22500,+1.14,,19.75,18.61,+1.14,19.28,+0.47,2026-09-01,2026-09-01
139.71900,41.22500,+0.97,,19.57,18.59,+0.97,19.55,+0.02,2026-09-01,2026-09-01
139.78100,41.22500,+0.96,,19.57,18.61,+0.96,19.56,+0.01,2026-09-01,2026-09-01
139.84400,41.22500,+0.95,,19.57,18.62,+0.95,19.57,+0.00,2026-09-01,2026-09-01
139.90600,41.22500,+0.95,,19.57,18.62,+0.95,19.57,+0.00,2026-09-01,2026-09-01
139.96900,41.22500,+0.95,,19.57,18.62,+0.95,19.56,+0.01,2026-09-01,2026-09-01
140.03100,41.22500,+0.99,,19.57,18.58,+0.99,19.54,+0.03,2026-09-01,2026-09-01
140.09400,41.22500,+1.05,,19.56,18.52,+1.05,19.49,+0.07,2026-09-01,2026-09-01
140.15600,41.22500,+1.14,,19.55,18.41,+1.14,19.42,+0.13,2026-09-01,2026-09-01
140.21900,41.22500,+1.25,,19.53,18.28,+1.25,19.33,+0.20,2026-09-01,2026-09-01
140.28100,41.22500,+1.35,,19.50,18.15,+1.35,19.24,+0.26,2026-09-01,2026-09-01
140.34400,41.22500,+1.42,,19.45,18.02,+1.42,19.15,+0.29,2026-09-01,2026-09-01
140.40600,41.22500,+1.61,,19.45,17.84,+1.61,19.09,+0.36,2026-09-01,2026-09-01
140.46900,41.22500,+1.58,,19.39,17.82,+1.58,19.06,+0.34,2026-09-01,2026-09-01
140.53100,41.22500,+1.63,,19.44,17.81,+1.63,19.09,+0.35,2026-09-01,2026-09-01
140.59400,41.22500,+1.95,,19.74,17.78,+1.95,19.31,+0.43,2026-09-01,2026-09-01
140.65600,41.22500,+2.24,,20.02,17.78,+2.24,19.51,+0.50,2026-09-01,2026-09-01
140.71900,41.22500,+2.46,,20.24,17.78,+2.46,19.68,+0.55,2026-09-01,2026-09-01
140.78100,41.22500,+2.58,,20.36,17.79,+2.58,19.78,+0.58,2026-09-01,2026-09-01
140.84400,41.22500,+2.61,,20.40,17.79,+2.61,19.82,+0.59,2026-09-01,2026-09-01
140.90600,41.22500,+2.61,,20.31,17.70,+2.61,19.58,+0.73,2026-09-01,2026-09-01
140.96900,41.22500,+2.33,,20.01,17.68,+2.33,19.20,+0.81,2026-09-01,2026-09-01
141.03100,41.22500,+2.32,,19.73,17.41,+2.32,18.55,+1.18,2026-09-01,2026-09-01
141.09400,41.22500,+2.19,,19.49,17.30,+2.19,18.16,+1.33,2026-09-01,2026-09-01
141.15600,41.22500,+2.12,,19.36,17.24,+2.12,17.95,+1.40,2026-09-01,2026-09-01
141.21900,41.22500,+2.12,,19.34,17.22,+2.12,17.89,+1.44,2026-09-01,2026-09-01
141.28100,41.22500,+2.22,,19.43,17.21,+2.22,17.83,+1.59,2026-09-01,2026-09-01
141.34400,41.22500,+2.42,,19.62,17.20,+2.42,17.88,+1.74,2026-09-01,2026-09-01
141.40600,41.22500,+2.48,,19.68,17.20,+2.48,17.89,+1.79,2026-09-01,2026-09-01
141.46900,41.22500,+2.45,,19.65,17.21,+2.45,17.88,+1.77,2026-09-01,2026-09-01
141.53100,41.22500,+2.40,,19.61,17.21,+2.40,17.86,+1.75,2026-09-01,2026-09-01
141.59400,41.22500,+2.36,,19.58,17.22,+2.36,17.84,+1.73,2026-09-01,2026-09-01
141.65600,41.22500,+2.33,,19.55,17.23,+2.33,17.83,+1.73,2026-09-01,2026-09-01
141.71900,41.22500,+2.30,,19.53,17.23,+2.30,17.81,+1.72,2026-09-01,2026-09-01
141.78100,41.22500,+2.28,,19.52,17.24,+2.28,17.80,+1.72,2026-09-01,2026-09-01
141.84400,41.22500,+2.27,,19.51,17.24,+2.27,17.79,+1.71,2026-09-01,2026-09-01
138.90600,41.17500,+1.04,,19.84,18.81,+1.04,19.45,+0.39,2026-09-01,2026-09-01
138.96900,41.17500,+1.04,,19.85,18.81,+1.04,19.45,+0.40,2026-09-01,2026-09-01
139.03100,41.17500,+1.04,,19.85,18.81,+1.04,19.44,+0.41,2026-09-01,2026-09-01
139.09400,41.17500,+1.45,,20.08,18.63,+1.45,18.80,+1.27,2026-09-01,2026-09-01
139.15600,41.17500,+1.44,,20.07,18.63,+1.44,18.81,+1.26,2026-09-01,2026-09-01
139.21900,41.17500,+1.43,,20.07,18.63,+1.43,18.83,+1.24,2026-09-01,2026-09-01
139.28100,41.17500,+1.42,,20.06,18.64,+1.42,18.84,+1.22,2026-09-01,2026-09-01
139.34400,41.17500,+1.40,,20.05,18.65,+1.40,18.86,+1.19,2026-09-01,2026-09-01
139.40600,41.17500,+1.23,,19.91,18.68,+1.23,19.25,+0.66,2026-09-01,2026-09-01
139.46900,41.17500,+1.21,,19.90,18.68,+1.21,19.26,+0.63,2026-09-01,2026-09-01
139.53100,41.17500,+1.19,,19.88,18.69,+1.19,19.28,+0.60,2026-09-01,2026-09-01
139.59400,41.17500,+1.17,,19.87,18.69,+1.17,19.31,+0.56,2026-09-01,2026-09-01
139.65600,41.17500,+1.15,,19.85,18.70,+1.15,19.34,+0.51,2026-09-01,2026-09-01
139.71900,41.17500,+1.20,,19.77,18.56,+1.20,19.22,+0.55,2026-09-01,2026-09-01
139.78100,41.17500,+1.19,,19.76,18.57,+1.19,19.24,+0.52,2026-09-01,2026-09-01
139.84400,41.17500,+1.04,,19.57,18.53,+1.04,19.51,+0.06,2026-09-01,2026-09-01
139.90600,41.17500,+1.05,,19.57,18.52,+1.05,19.50,+0.07,2026-09-01,2026-09-01
139.96900,41.17500,+1.08,,19.57,18.49,+1.08,19.47,+0.09,2026-09-01,2026-09-01
140.03100,41.17500,+1.13,,19.57,18.44,+1.13,19.44,+0.13,2026-09-01,2026-09-01
140.09400,41.17500,+1.20,,19.57,18.36,+1.20,19.39,+0.18,2026-09-01,2026-09-01
140.15600,41.17500,+1.29,,19.56,18.27,+1.29,19.32,+0.24,2026-09-01,2026-09-01
140.21900,41.17500,+1.38,,19.56,18.18,+1.38,19.26,+0.30,2026-09-01,2026-09-01
140.28100,41.17500,+1.44,,19.54,18.09,+1.44,19.20,+0.34,2026-09-01,2026-09-01
140.34400,41.17500,+1.66,,19.57,17.91,+1.66,19.15,+0.42,2026-09-01,2026-09-01
140.40600,41.17500,+1.60,,19.45,17.85,+1.60,19.09,+0.36,2026-09-01,2026-09-01
140.46900,41.17500,+1.54,,19.35,17.81,+1.54,19.03,+0.32,2026-09-01,2026-09-01
140.53100,41.17500,+1.61,,19.42,17.81,+1.61,19.08,+0.34,2026-09-01,2026-09-01
140.59400,41.17500,+2.02,,19.79,17.77,+2.02,19.34,+0.45,2026-09-01,2026-09-01
140.65600,41.17500,+2.34,,20.11,17.77,+2.34,19.57,+0.53,2026-09-01,2026-09-01
140.71900,41.17500,+2.54,,20.32,17.78,+2.54,19.74,+0.58,2026-09-01,2026-09-01
140.78100,41.17500,+2.65,,20.44,17.79,+2.65,19.85,+0.59,2026-09-01,2026-09-01
140.84400,41.17500,+2.67,,20.47,17.80,+2.67,19.87,+0.60,2026-09-01,2026-09-01
140.90600,41.17500,+2.66,,20.40,17.75,+2.66,19.73,+0.67,2026-09-01,2026-09-01
140.96900,41.17500,+2.57,,20.23,17.66,+2.57,19.45,+0.78,2026-09-01,2026-09-01
141.03100,41.17500,+2.39,,19.87,17.47,+2.39,18.77,+1.10,2026-09-01,2026-09-01
141.09400,41.17500,+2.28,,19.63,17.35,+2.28,18.35,+1.28,2026-09-01,2026-09-01
141.15600,41.17500,+2.22,,19.50,17.28,+2.22,18.11,+1.39,2026-09-01,2026-09-01
141.21900,41.17500,+2.17,,19.38,17.22,+2.17,17.81,+1.58,2026-09-01,2026-09-01
141.28100,41.17500,+2.26,,19.47,17.21,+2.26,17.83,+1.65,2026-09-01,2026-09-01
141.34400,41.17500,+2.37,,19.58,17.21,+2.37,17.86,+1.73,2026-09-01,2026-09-01
141.40600,41.17500,+2.42,,19.63,17.21,+2.42,17.87,+1.76,2026-09-01,2026-09-01
141.46900,41.17500,+2.41,,19.62,17.21,+2.41,17.86,+1.76,2026-09-01,2026-09-01
141.53100,41.17500,+2.38,,19.59,17.22,+2.38,17.85,+1.75,2026-09-01,2026-09-01
141.59400,41.17500,+2.34,,19.57,17.23,+2.34,17.83,+1.74,2026-09-01,2026-09-01
141.65600,41.17500,+2.31,,19.55,17.23,+2.31,17.82,+1.73,2026-09-01,2026-09-01
141.71900,41.17500,+2.29,,19.53,17.24,+2.29,17.80,+1.73,2026-09-01,2026-09-01
141.78100,41.17500,+2.27,,19.52,17.24,+2.27,17.79,+1.72,2026-09-01,2026-09-01
141.84400,41.17500,+2.26,,19.50,17.25,+2.26,17.78,+1.72,2026-09-01,2026-09-01
138.90600,41.12500,+1.07,,19.87,18.80,+1.07,19.41,+0.47,2026-09-01,2026-09-01
138.96900,41.12500,+1.50,,20.10,18.61,+1.50,18.75,+1.35,2026-09-01,2026-09-01
139.03100,41.12500,+1.49,,20.10,18.61,+1.49,18.76,+1.34,2026-09-01,2026-09-01
139.09400,41.12500,+1.49,,20.10,18.61,+1.49,18.76,+1.33,2026-09-01,2026-09-01
139.15600,41.12500,+1.48,,20.09,18.61,+1.48,18.77,+1.32,2026-09-01,2026-09-01
139.21900,41.12500,+1.48,,20.09,18.61,+1.48,18.78,+1.31,2026-09-01,2026-09-01
139.28100,41.12500,+1.47,,20.09,18.62,+1.47,18.78,+1.30,2026-09-01,2026-09-01
139.34400,41.12500,+1.46,,20.08,18.62,+1.46,18.79,+1.29,2026-09-01,2026-09-01
139.40600,41.12500,+1.45,,20.08,18.62,+1.45,18.80,+1.27,2026-09-01,2026-09-01
139.46900,41.12500,+1.44,,20.07,18.63,+1.44,18.82,+1.25,2026-09-01,2026-09-01
139.53100,41.12500,+1.43,,20.06,18.63,+1.43,18.83,+1.23,2026-09-01,2026-09-01
139.59400,41.12500,+1.25,,19.91,18.66,+1.25,19.23,+0.67,2026-09-01,2026-09-01
139.65600,41.12500,+1.23,,19.89,18.66,+1.23,19.25,+0.64,2026-09-01,2026-09-01
139.71900,41.12500,+1.30,,19.79,18.49,+1.30,19.11,+0.68,2026-09-01,2026-09-01
139.78100,41.12500,+1.30,,19.79,18.49,+1.30,19.12,+0.67,2026-09-01,2026-09-01
139.84400,41.12500,+1.31,,19.79,18.48,+1.31,19.13,+0.66,2026-09-01,2026-09-01
139.90600,41.12500,+1.32,,19.78,18.47,+1.32,19.13,+0.65,2026-09-01,2026-09-01
139.96900,41.12500,+1.18,,19.57,18.39,+1.18,19.41,+0.16,2026-09-01,2026-09-01
140.03100,41.12500,+1.24,,19.57,18.34,+1.24,19.37,+0.21,2026-09-01,2026-09-01
140.09400,41.12500,+1.31,,19.58,18.27,+1.31,19.32,+0.26,2026-09-01,2026-09-01
140.15600,41.12500,+1.39,,19.59,18.19,+1.39,19.27,+0.32,2026-09-01,2026-09-01
140.21900,41.12500,+1.47,,19.60,18.13,+1.47,19.22,+0.37,2026-09-01,2026-09-01
140.28100,41.12500,+1.67,,19.67,18.01,+1.67,19.20,+0.47,2026-09-01,2026-09-01
140.34400,41.12500,+1.66,,19.65,18.00,+1.66,19.19,+0.46,2026-09-01,2026-09-01
140.40600,41.12500,+1.66,,19.59,17.92,+1.66,19.16,+0.42,2026-09-01,2026-09-01
140.46900,41.12500,+1.68,,19.52,17.85,+1.68,19.14,+0.39,2026-09-01,2026-09-01
140.53100,41.12500,+1.84,,19.65,17.81,+1.84,19.23,+0.43,2026-09-01,2026-09-01
140.59400,41.12500,+2.31,,20.06,17.75,+2.31,19.52,+0.54,2026-09-01,2026-09-01
140.65600,41.12500,+2.52,,20.26,17.74,+2.52,19.67,+0.60,2026-09-01,2026-09-01
140.71900,41.12500,+2.60,,20.37,17.77,+2.60,19.77,+0.60,2026-09-01,2026-09-01
140.78100,41.12500,+2.67,,20.46,17.79,+2.67,19.86,+0.60,2026-09-01,2026-09-01
140.84400,41.12500,+2.68,,20.48,17.80,+2.68,19.88,+0.60,2026-09-01,2026-09-01
140.90600,41.12500,+2.67,,20.42,17.76,+2.67,19.77,+0.66,2026-09-01,2026-09-01
140.96900,41.12500,+2.60,,20.29,17.69,+2.60,19.55,+0.74,2026-09-01,2026-09-01
141.03100,41.12500,+2.28,,19.94,17.66,+2.28,18.74,+1.19,2026-09-01,2026-09-01
141.09400,41.12500,+2.14,,19.73,17.59,+2.14,18.36,+1.37,2026-09-01,2026-09-01
141.15600,41.12500,+2.05,,19.44,17.38,+2.05,17.69,+1.74,2026-09-01,2026-09-01
141.21900,41.12500,+2.18,,19.42,17.24,+2.18,17.78,+1.64,2026-09-01,2026-09-01
141.28100,41.12500,+2.24,,19.48,17.23,+2.24,17.80,+1.68,2026-09-01,2026-09-01
141.34400,41.12500,+2.30,,19.53,17.23,+2.30,17.82,+1.72,2026-09-01,2026-09-01
141.40600,41.12500,+2.34,,19.57,17.23,+2.34,17.83,+1.74,2026-09-01,2026-09-01
141.46900,41.12500,+2.35,,19.57,17.23,+2.35,17.83,+1.74,2026-09-01,2026-09-01
141.53100,41.12500,+2.33,,19.56,17.23,+2.33,17.82,+1.74,2026-09-01,2026-09-01
141.59400,41.12500,+2.31,,19.55,17.24,+2.31,17.81,+1.74,2026-09-01,2026-09-01
141.65600,41.12500,+2.29,,19.53,17.24,+2.29,17.80,+1.74,2026-09-01,2026-09-01
141.71900,41.12500,+2.27,,19.52,17.25,+2.27,17.79,+1.73,2026-09-01,2026-09-01
141.78100,41.12500,+2.26,,19.51,17.25,+2.26,17.78,+1.73,2026-09-01,2026-09-01
141.84400,41.12500,+2.25,,19.50,17.25,+2.25,17.77,+1.73,2026-09-01,2026-09-01
139.65600,41.07500,+1.50,,20.09,18.59,+1.50,18.74,+1.35,2026-09-01,2026-09-01
139.71900,41.07500,+1.50,,20.09,18.59,+1.50,18.74,+1.35,2026-09-01,2026-09-01
139.78100,41.07500,+1.41,,19.82,18.42,+1.41,19.00,+0.83,2026-09-01,2026-09-01
139.84400,41.07500,+1.42,,19.82,18.40,+1.42,18.99,+0.83,2026-09-01,2026-09-01
139.90600,41.07500,+1.45,,19.82,18.38,+1.45,18.99,+0.84,2026-09-01,2026-09-01
139.96900,41.07500,+1.47,,19.82,18.34,+1.47,18.98,+0.84,2026-09-01,2026-09-01
140.03100,41.07500,+1.51,,19.81,18.31,+1.51,18.99,+0.83,2026-09-01,2026-09-01
140.09400,41.07500,+1.71,,19.72,18.01,+1.71,18.85,+0.87,2026-09-01,2026-09-01
140.15600,41.07500,+1.67,,19.70,18.03,+1.67,18.94,+0.76,2026-09-01,2026-09-01
140.21900,41.07500,+1.64,,19.68,18.04,+1.64,19.05,+0.64,2026-09-01,2026-09-01
140.28100,41.07500,+1.64,,19.70,18.05,+1.64,19.21,+0.49,2026-09-01,2026-09-01
