longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.90600,45.67500,-1.03,,16.82,17.85,-1.03,14.61,+2.21,2026-09-07,2026-09-07
140.96900,45.67500,-1.08,,16.80,17.88,-1.08,14.59,+2.20,2026-09-07,2026-09-07
141.03100,45.67500,-1.13,,16.77,17.90,-1.13,14.57,+2.20,2026-09-07,2026-09-07
141.09400,45.67500,-1.38,,16.54,17.92,-1.38,14.99,+1.55,2026-09-07,2026-09-07
141.15600,45.67500,-1.44,,16.51,17.95,-1.44,14.98,+1.53,2026-09-07,2026-09-07
141.21900,45.67500,-1.50,,16.48,17.97,-1.50,14.98,+1.49,2026-09-07,2026-09-07
141.28100,45.67500,-1.54,,16.45,17.99,-1.54,14.99,+1.46,2026-09-07,2026-09-07
141.34400,45.67500,-3.13,,14.89,18.01,-3.13,14.09,+0.80,2026-09-07,2026-09-07
141.40600,45.67500,-4.26,,13.77,18.03,-4.26,13.26,+0.51,2026-09-07,2026-09-07
141.46900,45.67500,-4.28,,13.77,18.05,-4.28,13.26,+0.51,2026-09-07,2026-09-07
141.53100,45.67500,-4.31,,13.75,18.06,-4.31,13.23,+0.52,2026-09-07,2026-09-07
141.59400,45.67500,-4.35,,13.72,18.07,-4.35,13.19,+0.52,2026-09-07,2026-09-07
141.65600,45.67500,-4.39,,13.67,18.07,-4.39,13.14,+0.53,2026-09-07,2026-09-07
141.71900,45.67500,-4.43,,13.63,18.06,-4.43,13.08,+0.55,2026-09-07,2026-09-07
141.78100,45.67500,-4.43,,13.62,18.05,-4.43,13.04,+0.58,2026-09-07,2026-09-07
141.84400,45.67500,-4.38,,13.64,18.03,-4.38,13.02,+0.62,2026-09-07,2026-09-07
141.90600,45.67500,-4.33,,13.67,18.00,-4.33,13.02,+0.66,2026-09-07,2026-09-07
141.96900,45.67500,-4.19,,13.68,17.88,-4.19,13.01,+0.67,2026-09-07,2026-09-07
142.03100,45.67500,-4.83,,12.98,17.82,-4.83,12.18,+0.81,2026-09-07,2026-09-07
142.09400,45.67500,-4.87,,12.88,17.75,-4.87,12.04,+0.84,2026-09-07,2026-09-07
142.15600,45.67500,-4.93,,12.75,17.68,-4.93,11.88,+0.87,2026-09-07,2026-09-07
142.21900,45.67500,-4.97,,12.63,17.60,-4.97,11.72,+0.91,2026-09-07,2026-09-07
142.28100,45.67500,-5.00,,12.53,17.53,-5.00,11.58,+0.94,2026-09-07,2026-09-07
142.34400,45.67500,-5.01,,12.44,17.45,-5.01,11.47,+0.97,2026-09-07,2026-09-07
142.40600,45.67500,-5.01,,12.37,17.38,-5.01,11.38,+0.99,2026-09-07,2026-09-07
142.46900,45.67500,-4.99,,12.32,17.31,-4.99,11.32,+1.01,2026-09-07,2026-09-07
142.53100,45.67500,-4.09,,13.16,17.25,-4.09,12.26,+0.90,2026-09-07,2026-09-07
142.59400,45.67500,-4.05,,13.14,17.19,-4.05,12.28,+0.86,2026-09-07,2026-09-07
140.65600,45.62500,-0.91,,16.86,17.77,-0.91,14.62,+2.24,2026-09-07,2026-09-07
140.71900,45.62500,-0.92,,16.87,17.79,-0.92,14.64,+2.23,2026-09-07,2026-09-07
140.78100,45.62500,-0.94,,16.87,17.81,-0.94,14.65,+2.22,2026-09-07,2026-09-07
140.84400,45.62500,-0.96,,16.87,17.83,-0.96,14.66,+2.21,2026-09-07,2026-09-07
140.90600,45.62500,-1.00,,16.86,17.86,-1.00,14.66,+2.20,2026-09-07,2026-09-07
140.96900,45.62500,-1.04,,16.84,17.88,-1.04,14.65,+2.19,2026-09-07,2026-09-07
141.03100,45.62500,-1.10,,16.81,17.91,-1.10,14.62,+2.19,2026-09-07,2026-09-07
141.09400,45.62500,-1.17,,16.77,17.93,-1.17,14.58,+2.18,2026-09-07,2026-09-07
141.15600,45.62500,-1.43,,16.53,17.96,-1.43,14.98,+1.55,2026-09-07,2026-09-07
141.21900,45.62500,-1.51,,16.48,17.99,-1.51,14.97,+1.51,2026-09-07,2026-09-07
141.28100,45.62500,-1.57,,16.44,18.01,-1.57,14.98,+1.47,2026-09-07,2026-09-07
141.34400,45.62500,-3.05,,14.99,18.04,-3.05,14.16,+0.83,2026-09-07,2026-09-07
141.40600,45.62500,-4.20,,13.85,18.06,-4.20,13.34,+0.52,2026-09-07,2026-09-07
141.46900,45.62500,-4.21,,13.87,18.08,-4.21,13.34,+0.52,2026-09-07,2026-09-07
141.53100,45.62500,-4.24,,13.85,18.09,-4.24,13.33,+0.53,2026-09-07,2026-09-07
141.59400,45.62500,-4.29,,13.81,18.10,-4.29,13.28,+0.53,2026-09-07,2026-09-07
141.65600,45.62500,-4.38,,13.73,18.10,-4.38,13.20,+0.53,2026-09-07,2026-09-07
141.71900,45.62500,-4.45,,13.65,18.10,-4.45,13.10,+0.55,2026-09-07,2026-09-07
141.78100,45.62500,-4.46,,13.62,18.08,-4.46,13.04,+0.59,2026-09-07,2026-09-07
141.84400,45.62500,-4.37,,13.69,18.06,-4.37,13.03,+0.66,2026-09-07,2026-09-07
141.90600,45.62500,-4.25,,13.78,18.03,-4.25,13.05,+0.73,2026-09-07,2026-09-07
141.96900,45.62500,-4.11,,13.80,17.92,-4.11,13.06,+0.75,2026-09-07,2026-09-07
142.03100,45.62500,-4.62,,13.23,17.85,-4.62,12.39,+0.84,2026-09-07,2026-09-07
142.09400,45.62500,-4.75,,13.03,17.77,-4.75,12.16,+0.87,2026-09-07,2026-09-07
142.15600,45.62500,-4.87,,12.83,17.70,-4.87,11.92,+0.91,2026-09-07,2026-09-07
142.21900,45.62500,-4.96,,12.66,17.61,-4.96,11.70,+0.96,2026-09-07,2026-09-07
142.28100,45.62500,-5.00,,12.53,17.53,-5.00,11.53,+1.00,2026-09-07,2026-09-07
142.34400,45.62500,-5.01,,12.43,17.44,-5.01,11.40,+1.03,2026-09-07,2026-09-07
142.40600,45.62500,-5.01,,12.36,17.37,-5.01,11.31,+1.05,2026-09-07,2026-09-07
142.46900,45.62500,-4.16,,13.13,17.29,-4.16,12.17,+0.96,2026-09-07,2026-09-07
142.53100,45.62500,-4.12,,13.11,17.22,-4.12,12.20,+0.90,2026-09-07,2026-09-07
142.59400,45.62500,-4.07,,13.09,17.16,-4.07,12.24,+0.85,2026-09-07,2026-09-07
140.65600,45.57500,-0.87,,16.89,17.76,-0.87,14.65,+2.24,2026-09-07,2026-09-07
140.71900,45.57500,-0.88,,16.90,17.78,-0.88,14.68,+2.23,2026-09-07,2026-09-07
140.78100,45.57500,-0.89,,16.92,17.81,-0.89,14.70,+2.21,2026-09-07,2026-09-07
140.84400,45.57500,-0.91,,16.92,17.83,-0.91,14.72,+2.20,2026-09-07,2026-09-07
140.90600,45.57500,-0.94,,16.92,17.86,-0.94,14.73,+2.19,2026-09-07,2026-09-07
140.96900,45.57500,-0.99,,16.90,17.88,-0.99,14.72,+2.18,2026-09-07,2026-09-07
141.03100,45.57500,-1.05,,16.86,17.91,-1.05,14.69,+2.17,2026-09-07,2026-09-07
141.09400,45.57500,-1.14,,16.80,17.94,-1.14,14.64,+2.16,2026-09-07,2026-09-07
141.15600,45.57500,-1.23,,16.74,17.97,-1.23,14.57,+2.16,2026-09-07,2026-09-07
141.21900,45.57500,-1.52,,16.48,18.00,-1.52,14.95,+1.53,2026-09-07,2026-09-07
141.28100,45.57500,-1.60,,16.43,18.03,-1.60,14.95,+1.48,2026-09-07,2026-09-07
141.34400,45.57500,-1.65,,16.40,18.06,-1.65,14.98,+1.42,2026-09-07,2026-09-07
141.40600,45.57500,-4.14,,13.94,18.08,-4.14,13.34,+0.60,2026-09-07,2026-09-07
141.46900,45.57500,-4.10,,14.00,18.10,-4.10,13.46,+0.54,2026-09-07,2026-09-07
141.53100,45.57500,-4.10,,14.02,18.12,-4.10,13.48,+0.55,2026-09-07,2026-09-07
141.59400,45.57500,-4.15,,13.98,18.13,-4.15,13.43,+0.54,2026-09-07,2026-09-07
141.65600,45.57500,-4.29,,13.84,18.14,-4.29,13.32,+0.53,2026-09-07,2026-09-07
141.71900,45.57500,-4.48,,13.65,18.13,-4.48,13.13,+0.52,2026-09-07,2026-09-07
141.78100,45.57500,-4.55,,13.57,18.12,-4.55,13.00,+0.57,2026-09-07,2026-09-07
141.84400,45.57500,-4.37,,13.72,18.09,-4.37,13.02,+0.70,2026-09-07,2026-09-07
141.90600,45.57500,-4.11,,13.95,18.06,-4.11,13.12,+0.83,2026-09-07,2026-09-07
141.96900,45.57500,-3.96,,13.99,17.95,-3.96,13.14,+0.85,2026-09-07,2026-09-07
142.03100,45.57500,-4.39,,13.48,17.88,-4.39,12.60,+0.89,2026-09-07,2026-09-07
142.09400,45.57500,-4.66,,13.14,17.79,-4.66,12.23,+0.91,2026-09-07,2026-09-07
142.15600,45.57500,-4.86,,12.84,17.70,-4.86,11.88,+0.96,2026-09-07,2026-09-07
142.21900,45.57500,-4.98,,12.63,17.61,-4.98,11.60,+1.02,2026-09-07,2026-09-07
142.28100,45.57500,-5.03,,12.49,17.52,-5.03,11.41,+1.08,2026-09-07,2026-09-07
142.34400,45.57500,-5.04,,12.39,17.43,-5.04,11.28,+1.11,2026-09-07,2026-09-07
142.40600,45.57500,-4.26,,13.08,17.34,-4.26,12.04,+1.04,2026-09-07,2026-09-07
142.46900,45.57500,-4.21,,13.06,17.26,-4.21,12.09,+0.97,2026-09-07,2026-09-07
142.53100,45.57500,-4.15,,13.05,17.19,-4.15,12.15,+0.90,2026-09-07,2026-09-07
142.59400,45.57500,-4.08,,13.05,17.13,-4.08,12.21,+0.83,2026-09-07,2026-09-07
140.65600,45.52500,-0.84,,16.92,17.76,-0.84,14.68,+2.24,2026-09-07,2026-09-07
140.71900,45.52500,-0.83,,16.95,17.78,-0.83,14.72,+2.22,2026-09-07,2026-09-07
140.78100,45.52500,-0.83,,16.97,17.80,-0.83,14.76,+2.21,2026-09-07,2026-09-07
140.84400,45.52500,-0.84,,16.99,17.83,-0.84,14.79,+2.19,2026-09-07,2026-09-07
140.90600,45.52500,-0.86,,16.99,17.86,-0.86,14.82,+2.18,2026-09-07,2026-09-07
140.96900,45.52500,-0.91,,16.98,17.88,-0.91,14.81,+2.16,2026-09-07,2026-09-07
141.03100,45.52500,-0.98,,16.93,17.91,-0.98,14.78,+2.15,2026-09-07,2026-09-07
141.09400,45.52500,-1.09,,16.86,17.94,-1.09,14.71,+2.14,2026-09-07,2026-09-07
141.15600,45.52500,-1.22,,16.76,17.98,-1.22,14.62,+2.14,2026-09-07,2026-09-07
141.21900,45.52500,-1.53,,16.48,18.01,-1.53,14.93,+1.55,2026-09-07,2026-09-07
141.28100,45.52500,-1.64,,16.40,18.04,-1.64,14.91,+1.49,2026-09-07,2026-09-07
141.34400,45.52500,-1.71,,16.36,18.07,-1.71,14.94,+1.43,2026-09-07,2026-09-07
141.40600,45.52500,-4.03,,14.07,18.10,-4.03,13.42,+0.64,2026-09-07,2026-09-07
141.46900,45.52500,-3.94,,14.18,18.12,-3.94,13.62,+0.57,2026-09-07,2026-09-07
141.53100,45.52500,-3.86,,14.28,18.14,-3.86,13.69,+0.59,2026-09-07,2026-09-07
141.59400,45.52500,-3.85,,14.31,18.16,-3.85,13.72,+0.59,2026-09-07,2026-09-07
141.65600,45.52500,-4.02,,14.14,18.17,-4.02,13.59,+0.56,2026-09-07,2026-09-07
141.71900,45.52500,-4.47,,13.69,18.16,-4.47,13.22,+0.48,2026-09-07,2026-09-07
141.78100,45.52500,-4.83,,13.32,18.15,-4.83,12.86,+0.45,2026-09-07,2026-09-07
141.84400,45.52500,-4.56,,13.56,18.12,-4.56,12.91,+0.65,2026-09-07,2026-09-07
141.90600,45.52500,-4.01,,14.08,18.08,-4.01,13.18,+0.90,2026-09-07,2026-09-07
141.96900,45.52500,-3.86,,14.12,17.98,-3.86,13.20,+0.92,2026-09-07,2026-09-07
142.03100,45.52500,-4.34,,13.56,17.90,-4.34,12.65,+0.90,2026-09-07,2026-09-07
142.09400,45.52500,-4.73,,13.08,17.80,-4.73,12.13,+0.95,2026-09-07,2026-09-07
142.15600,45.52500,-4.97,,12.74,17.70,-4.97,11.69,+1.05,2026-09-07,2026-09-07
142.21900,45.52500,-5.08,,12.52,17.60,-5.08,11.38,+1.14,2026-09-07,2026-09-07
142.28100,45.52500,-5.10,,12.40,17.50,-5.10,11.21,+1.19,2026-09-07,2026-09-07
142.34400,45.52500,-5.08,,12.32,17.40,-5.08,11.11,+1.21,2026-09-07,2026-09-07
142.40600,45.52500,-4.34,,12.97,17.31,-4.34,11.91,+1.06,2026-09-07,2026-09-07
142.46900,45.52500,-4.26,,12.97,17.23,-4.26,12.00,+0.97,2026-09-07,2026-09-07
142.53100,45.52500,-4.17,,12.98,17.16,-4.17,12.10,+0.88,2026-09-07,2026-09-07
142.59400,45.52500,-4.10,,13.00,17.09,-4.10,12.20,+0.80,2026-09-07,2026-09-07
140.65600,45.47500,-0.80,,16.95,17.75,-0.80,14.71,+2.24,2026-09-07,2026-09-07
140.71900,45.47500,-0.78,,16.99,17.77,-0.78,14.76,+2.22,2026-09-07,2026-09-07
140.78100,45.47500,-0.77,,17.03,17.80,-0.77,14.82,+2.21,2026-09-07,2026-09-07
140.84400,45.47500,-0.76,,17.07,17.82,-0.76,14.88,+2.18,2026-09-07,2026-09-07
140.90600,45.47500,-0.75,,17.09,17.85,-0.75,14.93,+2.16,2026-09-07,2026-09-07
140.96900,45.47500,-0.78,,17.10,17.88,-0.78,14.95,+2.14,2026-09-07,2026-09-07
141.03100,45.47500,-0.86,,17.05,17.91,-0.86,14.92,+2.13,2026-09-07,2026-09-07
141.09400,45.47500,-1.01,,16.94,17.94,-1.01,14.82,+2.12,2026-09-07,2026-09-07
141.15600,45.47500,-1.19,,16.79,17.98,-1.19,14.67,+2.11,2026-09-07,2026-09-07
141.21900,45.47500,-1.38,,16.63,18.01,-1.38,14.51,+2.12,2026-09-07,2026-09-07
141.28100,45.47500,-1.71,,16.34,18.04,-1.71,14.83,+1.51,2026-09-07,2026-09-07
141.34400,45.47500,-1.78,,16.29,18.08,-1.78,14.86,+1.44,2026-09-07,2026-09-07
141.40600,45.47500,-3.94,,14.17,18.11,-3.94,13.48,+0.69,2026-09-07,2026-09-07
141.46900,45.47500,-3.79,,14.34,18.14,-3.79,13.69,+0.65,2026-09-07,2026-09-07
141.53100,45.47500,-3.56,,14.60,18.16,-3.56,13.95,+0.64,2026-09-07,2026-09-07
141.59400,45.47500,-3.32,,14.86,18.18,-3.32,14.16,+0.70,2026-09-07,2026-09-07
141.65600,45.47500,-3.29,,14.89,18.19,-3.29,14.19,+0.70,2026-09-07,2026-09-07
141.71900,45.47500,-4.21,,13.97,18.18,-4.21,13.49,+0.48,2026-09-07,2026-09-07
141.78100,45.47500,-5.61,,12.56,18.17,-5.61,12.39,+0.16,2026-09-07,2026-09-07
141.84400,45.47500,-5.62,,12.52,18.14,-5.62,12.27,+0.26,2026-09-07,2026-09-07
141.90600,45.47500,-4.68,,13.42,18.10,-4.68,12.79,+0.63,2026-09-07,2026-09-07
141.96900,45.47500,-4.60,,13.44,18.04,-4.60,12.62,+0.82,2026-09-07,2026-09-07
142.03100,45.47500,-4.77,,13.13,17.90,-4.77,12.24,+0.88,2026-09-07,2026-09-07
142.09400,45.47500,-5.05,,12.74,17.80,-5.05,11.70,+1.04,2026-09-07,2026-09-07
142.15600,45.47500,-5.20,,12.49,17.69,-5.20,11.27,+1.22,2026-09-07,2026-09-07
142.21900,45.47500,-5.23,,12.35,17.57,-5.23,11.02,+1.33,2026-09-07,2026-09-07
142.28100,45.47500,-5.19,,12.28,17.47,-5.19,10.92,+1.36,2026-09-07,2026-09-07
142.34400,45.47500,-4.54,,12.82,17.36,-4.54,11.61,+1.22,2026-09-07,2026-09-07
142.40600,45.47500,-4.42,,12.85,17.27,-4.42,11.77,+1.09,2026-09-07,2026-09-07
142.46900,45.47500,-4.30,,12.89,17.19,-4.30,11.93,+0.95,2026-09-07,2026-09-07
142.53100,45.47500,-4.19,,12.92,17.11,-4.19,12.08,+0.84,2026-09-07,2026-09-07
142.59400,45.47500,-4.10,,12.95,17.05,-4.10,12.21,+0.74,2026-09-07,2026-09-07
142.65600,45.47500,-4.02,,12.98,16.99,-4.02,12.31,+0.67,2026-09-07,2026-09-07
142.71900,45.47500,-4.05,,12.89,16.94,-4.05,12.86,+0.03,2026-09-07,2026-09-07
142.78100,45.47500,-3.97,,12.93,16.90,-3.97,12.99,-0.05,2026-09-07,2026-09-07
142.84400,45.47500,-3.89,,12.97,16.86,-3.89,13.09,-0.12,2026-09-07,2026-09-07
140.65600,45.42500,-0.76,,16.98,17.74,-0.76,14.73,+2.25,2026-09-07,2026-09-07
140.71900,45.42500,-0.73,,17.03,17.76,-0.73,14.80,+2.23,2026-09-07,2026-09-07
140.78100,45.42500,-0.70,,17.09,17.78,-0.70,14.88,+2.21,2026-09-07,2026-09-07
140.84400,45.42500,-0.66,,17.16,17.81,-0.66,14.98,+2.18,2026-09-07,2026-09-07
140.90600,45.42500,-0.61,,17.23,17.84,-0.61,15.08,+2.15,2026-09-07,2026-09-07
140.96900,45.42500,-0.60,,17.27,17.87,-0.60,15.15,+2.12,2026-09-07,2026-09-07
141.03100,45.42500,-0.67,,17.23,17.90,-0.67,15.13,+2.10,2026-09-07,2026-09-07
141.09400,45.42500,-0.87,,17.07,17.93,-0.87,14.98,+2.09,2026-09-07,2026-09-07
141.15600,45.42500,-1.16,,16.81,17.97,-1.16,14.73,+2.08,2026-09-07,2026-09-07
141.21900,45.42500,-1.45,,16.56,18.01,-1.45,14.48,+2.08,2026-09-07,2026-09-07
141.28100,45.42500,-1.65,,16.39,18.04,-1.65,14.30,+2.09,2026-09-07,2026-09-07
141.34400,45.42500,-1.91,,16.16,18.08,-1.91,14.72,+1.45,2026-09-07,2026-09-07
141.40600,45.42500,-3.91,,14.20,18.11,-3.91,13.47,+0.73,2026-09-07,2026-09-07
141.46900,45.42500,-3.72,,14.42,18.14,-3.72,13.73,+0.69,2026-09-07,2026-09-07
141.53100,45.42500,-4.05,,14.12,18.17,-4.05,13.59,+0.53,2026-09-07,2026-09-07
141.59400,45.42500,-3.25,,14.93,18.19,-3.25,14.23,+0.71,2026-09-07,2026-09-07
141.65600,45.42500,-2.34,,15.86,18.20,-2.34,14.94,+0.92,2026-09-07,2026-09-07
141.71900,45.42500,-3.65,,14.54,18.19,-3.65,13.95,+0.59,2026-09-07,2026-09-07
141.78100,45.42500,-7.28,,10.90,18.18,-7.28,11.24,-0.34,2026-09-07,2026-09-07
141.84400,45.42500,-7.45,,10.70,18.15,-7.45,11.05,-0.36,2026-09-07,2026-09-07
141.90600,45.42500,-6.17,,11.93,18.10,-6.17,11.86,+0.07,2026-09-07,2026-09-07
141.96900,45.42500,-5.84,,12.19,18.04,-5.84,11.62,+0.57,2026-09-07,2026-09-07
142.03100,45.42500,-5.50,,12.39,17.89,-5.50,11.46,+0.93,2026-09-07,2026-09-07
142.09400,45.42500,-5.47,,12.31,17.78,-5.47,11.02,+1.28,2026-09-07,2026-09-07
142.15600,45.42500,-5.43,,12.22,17.66,-5.43,10.70,+1.52,2026-09-07,2026-09-07
142.21900,45.42500,-5.35,,12.18,17.53,-5.35,10.59,+1.60,2026-09-07,2026-09-07
142.28100,45.42500,-4.84,,12.58,17.42,-4.84,11.11,+1.47,2026-09-07,2026-09-07
142.34400,45.42500,-4.65,,12.66,17.31,-4.65,11.39,+1.28,2026-09-07,2026-09-07
142.40600,45.42500,-4.47,,12.75,17.22,-4.47,11.67,+1.08,2026-09-07,2026-09-07
142.46900,45.42500,-4.31,,12.82,17.13,-4.31,11.93,+0.90,2026-09-07,2026-09-07
142.53100,45.42500,-4.18,,12.88,17.06,-4.18,12.12,+0.76,2026-09-07,2026-09-07
142.59400,45.42500,-4.08,,12.92,17.00,-4.08,12.27,+0.65,2026-09-07,2026-09-07
142.65600,45.42500,-4.07,,12.88,16.95,-4.07,12.83,+0.05,2026-09-07,2026-09-07
142.71900,45.42500,-3.97,,12.93,16.90,-3.97,12.99,-0.06,2026-09-07,2026-09-07
142.78100,45.42500,-3.89,,12.97,16.86,-3.89,13.11,-0.14,2026-09-07,2026-09-07
142.84400,45.42500,-3.82,,13.00,16.82,-3.82,13.21,-0.21,2026-09-07,2026-09-07
140.65600,45.37500,-0.73,,16.99,17.72,-0.73,14.73,+2.26,2026-09-07,2026-09-07
140.71900,45.37500,-0.70,,17.05,17.75,-0.70,14.81,+2.24,2026-09-07,2026-09-07
140.78100,45.37500,-0.64,,17.13,17.77,-0.64,14.91,+2.21,2026-09-07,2026-09-07
