longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.96900,42.07500,-0.89,,21.84,22.74,-0.89,21.60,+0.25,2026-09-05,2026-09-05
143.03100,42.07500,-0.77,,21.71,22.47,-0.77,21.23,+0.48,2026-09-05,2026-09-05
143.09400,42.07500,-0.54,,21.50,22.04,-0.54,20.74,+0.76,2026-09-05,2026-09-05
143.15600,42.07500,-0.29,,21.06,21.35,-0.29,19.62,+1.44,2026-09-05,2026-09-05
143.21900,42.07500,-0.15,,20.92,21.07,-0.15,19.35,+1.58,2026-09-05,2026-09-05
143.28100,42.07500,-0.10,,20.86,20.96,-0.10,19.22,+1.64,2026-09-05,2026-09-05
143.34400,42.07500,-0.11,,20.84,20.95,-0.11,19.18,+1.66,2026-09-05,2026-09-05
143.40600,42.07500,-0.16,,20.84,21.00,-0.16,19.18,+1.66,2026-09-05,2026-09-05
143.46900,42.07500,-0.20,,20.86,21.06,-0.20,19.21,+1.64,2026-09-05,2026-09-05
143.53100,42.07500,-0.24,,20.87,21.11,-0.24,19.24,+1.63,2026-09-05,2026-09-05
143.59400,42.07500,+0.13,,21.09,20.96,+0.13,18.96,+2.13,2026-09-05,2026-09-05
139.15600,42.02500,-0.91,,23.28,24.19,-0.91,22.91,+0.37,2026-09-05,2026-09-05
139.21900,42.02500,-0.95,,23.22,24.17,-0.95,22.90,+0.32,2026-09-05,2026-09-05
139.28100,42.02500,-0.99,,23.16,24.15,-0.99,22.90,+0.27,2026-09-05,2026-09-05
139.34400,42.02500,-1.03,,23.10,24.13,-1.03,22.90,+0.20,2026-09-05,2026-09-05
139.40600,42.02500,-1.06,,23.06,24.12,-1.06,22.90,+0.16,2026-09-05,2026-09-05
139.46900,42.02500,-1.05,,23.08,24.13,-1.05,22.90,+0.18,2026-09-05,2026-09-05
139.53100,42.02500,-0.97,,23.19,24.16,-0.97,22.92,+0.26,2026-09-05,2026-09-05
139.59400,42.02500,-0.84,,23.38,24.22,-0.84,23.01,+0.37,2026-09-05,2026-09-05
139.65600,42.02500,-0.65,,23.63,24.29,-0.65,23.20,+0.43,2026-09-05,2026-09-05
139.71900,42.02500,-0.41,,23.96,24.37,-0.41,23.53,+0.43,2026-09-05,2026-09-05
139.78100,42.02500,-0.12,,24.33,24.46,-0.12,23.96,+0.37,2026-09-05,2026-09-05
139.84400,42.02500,+0.15,,24.81,24.66,+0.15,24.59,+0.22,2026-09-05,2026-09-05
139.90600,42.02500,+0.44,,25.14,24.70,+0.44,24.97,+0.17,2026-09-05,2026-09-05
139.96900,42.02500,+0.43,,25.13,24.70,+0.43,24.96,+0.18,2026-09-05,2026-09-05
140.03100,42.02500,+0.38,,25.08,24.70,+0.38,24.86,+0.21,2026-09-05,2026-09-05
140.09400,42.02500,+0.32,,25.01,24.69,+0.32,24.70,+0.30,2026-09-05,2026-09-05
140.15600,42.02500,+0.36,,25.02,24.66,+0.36,24.54,+0.48,2026-09-05,2026-09-05
140.21900,42.02500,+0.53,,25.15,24.62,+0.53,24.41,+0.74,2026-09-05,2026-09-05
140.28100,42.02500,+0.62,,25.09,24.47,+0.62,24.16,+0.93,2026-09-05,2026-09-05
140.34400,42.02500,+0.49,,24.93,24.44,+0.49,23.96,+0.97,2026-09-05,2026-09-05
140.40600,42.02500,+0.22,,24.56,24.34,+0.22,23.66,+0.90,2026-09-05,2026-09-05
140.46900,42.02500,-0.22,,24.01,24.22,-0.22,23.37,+0.63,2026-09-05,2026-09-05
140.53100,42.02500,-0.52,,23.61,24.12,-0.52,23.16,+0.44,2026-09-05,2026-09-05
140.59400,42.02500,-0.61,,23.47,24.08,-0.61,23.09,+0.38,2026-09-05,2026-09-05
140.65600,42.02500,-0.68,,23.49,24.17,-0.68,23.22,+0.27,2026-09-05,2026-09-05
140.71900,42.02500,-0.67,,23.63,24.30,-0.67,23.40,+0.23,2026-09-05,2026-09-05
140.78100,42.02500,-0.88,,23.09,23.98,-0.88,23.24,-0.15,2026-09-05,2026-09-05
140.84400,42.02500,-1.04,,22.76,23.80,-1.04,23.29,-0.53,2026-09-05,2026-09-05
140.90600,42.02500,-1.18,,22.59,23.77,-1.18,23.68,-1.09,2026-09-05,2026-09-05
140.96900,42.02500,-1.25,,22.39,23.64,-1.25,23.63,-1.24,2026-09-05,2026-09-05
141.03100,42.02500,-1.22,,22.16,23.38,-1.22,23.55,-1.39,2026-09-05,2026-09-05
141.09400,42.02500,-1.29,,22.02,23.31,-1.29,23.36,-1.34,2026-09-05,2026-09-05
141.15600,42.02500,-1.25,,22.07,23.32,-1.25,23.35,-1.28,2026-09-05,2026-09-05
141.21900,42.02500,-1.21,,22.12,23.33,-1.21,23.34,-1.22,2026-09-05,2026-09-05
141.28100,42.02500,-1.18,,22.16,23.34,-1.18,23.34,-1.18,2026-09-05,2026-09-05
141.34400,42.02500,-1.15,,22.19,23.35,-1.15,23.45,-1.26,2026-09-05,2026-09-05
141.40600,42.02500,-0.86,,22.06,22.92,-0.86,23.30,-1.24,2026-09-05,2026-09-05
141.46900,42.02500,-0.82,,22.08,22.90,-0.82,23.30,-1.23,2026-09-05,2026-09-05
141.53100,42.02500,-0.80,,22.09,22.89,-0.80,23.30,-1.22,2026-09-05,2026-09-05
141.59400,42.02500,-0.92,,22.07,22.99,-0.92,23.28,-1.21,2026-09-05,2026-09-05
142.15600,42.02500,-0.80,,22.78,23.58,-0.80,23.61,-0.84,2026-09-05,2026-09-05
142.21900,42.02500,-0.99,,22.43,23.43,-0.99,23.62,-1.19,2026-09-05,2026-09-05
142.28100,42.02500,-1.01,,22.40,23.41,-1.01,23.59,-1.19,2026-09-05,2026-09-05
142.34400,42.02500,-1.04,,22.36,23.40,-1.04,23.55,-1.19,2026-09-05,2026-09-05
142.40600,42.02500,-1.07,,22.30,23.37,-1.07,23.50,-1.19,2026-09-05,2026-09-05
142.46900,42.02500,-1.10,,22.25,23.34,-1.10,23.43,-1.18,2026-09-05,2026-09-05
142.53100,42.02500,-1.11,,22.19,23.30,-1.11,23.35,-1.16,2026-09-05,2026-09-05
142.59400,42.02500,-1.23,,22.03,23.27,-1.23,22.91,-0.87,2026-09-05,2026-09-05
142.65600,42.02500,-1.19,,22.03,23.22,-1.19,22.84,-0.81,2026-09-05,2026-09-05
142.71900,42.02500,-1.14,,22.04,23.18,-1.14,22.77,-0.73,2026-09-05,2026-09-05
142.78100,42.02500,-1.13,,22.04,23.17,-1.13,22.70,-0.66,2026-09-05,2026-09-05
142.84400,42.02500,-1.15,,22.05,23.20,-1.15,22.63,-0.58,2026-09-05,2026-09-05
142.90600,42.02500,-0.77,,21.79,22.56,-0.77,21.60,+0.19,2026-09-05,2026-09-05
142.96900,42.02500,-0.66,,21.66,22.32,-0.66,21.21,+0.44,2026-09-05,2026-09-05
143.03100,42.02500,-0.46,,21.46,21.92,-0.46,20.70,+0.75,2026-09-05,2026-09-05
143.09400,42.02500,-0.18,,21.20,21.38,-0.18,20.09,+1.11,2026-09-05,2026-09-05
143.15600,42.02500,+0.09,,20.82,20.73,+0.09,19.14,+1.68,2026-09-05,2026-09-05
143.21900,42.02500,+0.23,,20.72,20.49,+0.23,18.94,+1.78,2026-09-05,2026-09-05
143.28100,42.02500,+0.25,,20.69,20.44,+0.25,18.88,+1.81,2026-09-05,2026-09-05
143.34400,42.02500,+0.18,,20.71,20.53,+0.18,18.93,+1.79,2026-09-05,2026-09-05
143.40600,42.02500,+0.08,,20.75,20.67,+0.08,19.01,+1.75,2026-09-05,2026-09-05
143.46900,42.02500,-0.02,,20.79,20.81,-0.02,19.09,+1.71,2026-09-05,2026-09-05
143.53100,42.02500,-0.10,,20.83,20.92,-0.10,19.15,+1.67,2026-09-05,2026-09-05
143.59400,42.02500,-0.16,,20.85,21.01,-0.16,19.21,+1.65,2026-09-05,2026-09-05
139.15600,41.97500,-0.90,,23.30,24.20,-0.90,22.94,+0.36,2026-09-05,2026-09-05
139.21900,41.97500,-0.93,,23.25,24.18,-0.93,22.93,+0.33,2026-09-05,2026-09-05
139.28100,41.97500,-0.96,,23.21,24.17,-0.96,22.92,+0.28,2026-09-05,2026-09-05
139.34400,41.97500,-0.99,,23.16,24.15,-0.99,22.92,+0.24,2026-09-05,2026-09-05
139.40600,41.97500,-1.00,,23.14,24.15,-1.00,22.92,+0.22,2026-09-05,2026-09-05
139.46900,41.97500,-0.98,,23.17,24.15,-0.98,22.94,+0.24,2026-09-05,2026-09-05
139.53100,41.97500,-0.91,,23.27,24.18,-0.91,22.98,+0.29,2026-09-05,2026-09-05
139.59400,41.97500,-0.79,,23.44,24.23,-0.79,23.08,+0.35,2026-09-05,2026-09-05
139.65600,41.97500,-0.63,,23.66,24.29,-0.63,23.27,+0.39,2026-09-05,2026-09-05
139.71900,41.97500,-0.42,,23.94,24.36,-0.42,23.55,+0.40,2026-09-05,2026-09-05
139.78100,41.97500,-0.21,,24.36,24.56,-0.21,24.34,+0.02,2026-09-05,2026-09-05
139.84400,41.97500,-0.09,,24.54,24.63,-0.09,24.53,+0.00,2026-09-05,2026-09-05
139.90600,41.97500,+0.22,,24.93,24.71,+0.22,24.75,+0.18,2026-09-05,2026-09-05
139.96900,41.97500,+0.15,,24.86,24.71,+0.15,24.68,+0.18,2026-09-05,2026-09-05
140.03100,41.97500,+0.04,,24.75,24.71,+0.04,24.56,+0.19,2026-09-05,2026-09-05
140.09400,41.97500,-0.00,,24.70,24.71,-0.00,24.45,+0.25,2026-09-05,2026-09-05
140.15600,41.97500,+0.15,,24.82,24.67,+0.15,24.37,+0.45,2026-09-05,2026-09-05
140.21900,41.97500,+0.54,,25.14,24.60,+0.54,24.30,+0.84,2026-09-05,2026-09-05
140.28100,41.97500,+0.81,,25.32,24.51,+0.81,24.14,+1.17,2026-09-05,2026-09-05
140.34400,41.97500,+0.83,,25.32,24.49,+0.83,24.12,+1.20,2026-09-05,2026-09-05
140.40600,41.97500,+0.54,,24.95,24.42,+0.54,23.87,+1.09,2026-09-05,2026-09-05
140.46900,41.97500,+0.02,,24.36,24.34,+0.02,23.56,+0.80,2026-09-05,2026-09-05
140.53100,41.97500,-0.33,,23.95,24.29,-0.33,23.35,+0.60,2026-09-05,2026-09-05
140.59400,41.97500,-0.66,,23.68,24.34,-0.66,23.38,+0.30,2026-09-05,2026-09-05
140.65600,41.97500,-0.65,,23.76,24.41,-0.65,23.46,+0.30,2026-09-05,2026-09-05
140.71900,41.97500,-0.65,,23.81,24.46,-0.65,23.59,+0.22,2026-09-05,2026-09-05
140.78100,41.97500,-0.89,,23.35,24.24,-0.89,23.82,-0.48,2026-09-05,2026-09-05
140.84400,41.97500,-1.08,,22.86,23.94,-1.08,23.76,-0.90,2026-09-05,2026-09-05
140.90600,41.97500,-1.27,,22.35,23.61,-1.27,23.62,-1.27,2026-09-05,2026-09-05
140.96900,41.97500,-1.43,,22.01,23.43,-1.43,23.46,-1.45,2026-09-05,2026-09-05
141.03100,41.97500,-1.43,,22.02,23.45,-1.43,23.47,-1.45,2026-09-05,2026-09-05
141.09400,41.97500,-1.41,,22.12,23.53,-1.41,23.49,-1.37,2026-09-05,2026-09-05
141.15600,41.97500,-1.38,,22.23,23.61,-1.38,23.62,-1.39,2026-09-05,2026-09-05
141.21900,41.97500,-1.36,,22.33,23.69,-1.36,23.64,-1.31,2026-09-05,2026-09-05
141.28100,41.97500,-1.25,,22.12,23.37,-1.25,23.37,-1.25,2026-09-05,2026-09-05
141.34400,41.97500,-1.22,,22.16,23.38,-1.22,23.36,-1.20,2026-09-05,2026-09-05
141.40600,41.97500,-1.19,,22.20,23.39,-1.19,23.36,-1.16,2026-09-05,2026-09-05
141.46900,41.97500,-1.17,,22.22,23.39,-1.17,23.49,-1.27,2026-09-05,2026-09-05
141.53100,41.97500,-1.15,,22.24,23.39,-1.15,23.49,-1.25,2026-09-05,2026-09-05
141.59400,41.97500,-0.96,,22.05,23.00,-0.96,23.28,-1.24,2026-09-05,2026-09-05
142.15600,41.97500,-1.00,,22.42,23.42,-1.00,23.60,-1.18,2026-09-05,2026-09-05
142.21900,41.97500,-1.01,,22.40,23.41,-1.01,23.58,-1.18,2026-09-05,2026-09-05
142.28100,41.97500,-1.03,,22.37,23.39,-1.03,23.55,-1.18,2026-09-05,2026-09-05
142.34400,41.97500,-1.05,,22.33,23.38,-1.05,23.51,-1.18,2026-09-05,2026-09-05
142.40600,41.97500,-1.07,,22.29,23.35,-1.07,23.46,-1.17,2026-09-05,2026-09-05
142.46900,41.97500,-1.08,,22.24,23.32,-1.08,23.40,-1.16,2026-09-05,2026-09-05
142.53100,41.97500,-1.09,,22.20,23.29,-1.09,23.33,-1.14,2026-09-05,2026-09-05
142.59400,41.97500,-1.24,,22.04,23.28,-1.24,22.87,-0.83,2026-09-05,2026-09-05
142.65600,41.97500,-1.21,,22.04,23.25,-1.21,22.82,-0.78,2026-09-05,2026-09-05
142.71900,41.97500,-1.19,,22.04,23.23,-1.19,22.76,-0.72,2026-09-05,2026-09-05
142.78100,41.97500,-1.18,,22.05,23.23,-1.18,22.71,-0.66,2026-09-05,2026-09-05
142.84400,41.97500,-0.70,,21.74,22.44,-0.70,21.54,+0.20,2026-09-05,2026-09-05
142.90600,41.97500,-0.61,,21.63,22.24,-0.61,21.23,+0.41,2026-09-05,2026-09-05
142.96900,41.97500,-0.44,,21.46,21.90,-0.44,20.77,+0.69,2026-09-05,2026-09-05
143.03100,41.97500,-0.20,,21.22,21.42,-0.20,20.19,+1.04,2026-09-05,2026-09-05
143.09400,41.97500,+0.10,,20.95,20.84,+0.10,19.53,+1.42,2026-09-05,2026-09-05
143.15600,41.97500,+0.36,,20.72,20.36,+0.36,18.99,+1.72,2026-09-05,2026-09-05
143.21900,41.97500,+0.49,,20.57,20.08,+0.49,18.63,+1.93,2026-09-05,2026-09-05
143.28100,41.97500,+0.48,,20.56,20.08,+0.48,18.63,+1.94,2026-09-05,2026-09-05
143.34400,41.97500,+0.39,,20.61,20.22,+0.39,18.72,+1.89,2026-09-05,2026-09-05
143.40600,41.97500,+0.26,,20.68,20.42,+0.26,18.85,+1.82,2026-09-05,2026-09-05
143.46900,41.97500,+0.13,,20.74,20.61,+0.13,18.97,+1.76,2026-09-05,2026-09-05
143.53100,41.97500,+0.02,,20.78,20.76,+0.02,19.07,+1.72,2026-09-05,2026-09-05
143.59400,41.97500,-0.06,,20.82,20.89,-0.06,19.15,+1.68,2026-09-05,2026-09-05
139.15600,41.92500,-0.87,,23.34,24.21,-0.87,22.97,+0.37,2026-09-05,2026-09-05
139.21900,41.92500,-0.90,,23.30,24.19,-0.90,22.96,+0.34,2026-09-05,2026-09-05
139.28100,41.92500,-0.92,,23.27,24.18,-0.92,22.96,+0.31,2026-09-05,2026-09-05
139.34400,41.92500,-0.93,,23.24,24.18,-0.93,22.96,+0.29,2026-09-05,2026-09-05
139.40600,41.92500,-0.93,,23.25,24.18,-0.93,22.97,+0.28,2026-09-05,2026-09-05
139.46900,41.92500,-0.90,,23.28,24.19,-0.90,22.99,+0.29,2026-09-05,2026-09-05
139.53100,41.92500,-0.84,,23.37,24.21,-0.84,23.05,+0.32,2026-09-05,2026-09-05
139.59400,41.92500,-0.74,,23.51,24.25,-0.74,23.16,+0.35,2026-09-05,2026-09-05
139.65600,41.92500,-0.60,,23.70,24.30,-0.60,23.32,+0.38,2026-09-05,2026-09-05
139.71900,41.92500,-0.43,,24.07,24.49,-0.43,24.05,+0.02,2026-09-05,2026-09-05
139.78100,41.92500,-0.32,,24.25,24.57,-0.32,24.26,-0.01,2026-09-05,2026-09-05
139.84400,41.92500,-0.27,,24.37,24.64,-0.27,24.40,-0.03,2026-09-05,2026-09-05
139.90600,41.92500,+0.02,,24.73,24.72,+0.02,24.57,+0.17,2026-09-05,2026-09-05
139.96900,41.92500,-0.13,,24.60,24.73,-0.13,24.47,+0.13,2026-09-05,2026-09-05
140.03100,41.92500,-0.31,,24.44,24.74,-0.31,24.36,+0.07,2026-09-05,2026-09-05
140.09400,41.92500,-0.42,,24.33,24.75,-0.42,24.28,+0.04,2026-09-05,2026-09-05
140.15600,41.92500,-0.26,,24.47,24.72,-0.26,24.26,+0.20,2026-09-05,2026-09-05
140.21900,41.92500,+0.40,,25.01,24.62,+0.40,24.25,+0.76,2026-09-05,2026-09-05
140.28100,41.92500,+0.93,,25.44,24.51,+0.93,24.18,+1.26,2026-09-05,2026-09-05
140.34400,41.92500,+0.97,,25.47,24.50,+0.97,24.17,+1.30,2026-09-05,2026-09-05
140.40600,41.92500,+0.69,,25.14,24.46,+0.69,23.97,+1.18,2026-09-05,2026-09-05
140.46900,41.92500,+0.15,,24.57,24.42,+0.15,23.67,+0.89,2026-09-05,2026-09-05
140.53100,41.92500,-0.27,,24.16,24.43,-0.27,23.47,+0.69,2026-09-05,2026-09-05
140.59400,41.92500,-0.63,,23.91,24.53,-0.63,23.52,+0.39,2026-09-05,2026-09-05
140.65600,41.92500,-0.62,,23.95,24.57,-0.62,23.53,+0.42,2026-09-05,2026-09-05
140.71900,41.92500,-0.63,,23.95,24.59,-0.63,23.71,+0.24,2026-09-05,2026-09-05
140.78100,41.92500,-0.84,,23.52,24.36,-0.84,23.94,-0.42,2026-09-05,2026-09-05
140.84400,41.92500,-1.07,,22.90,23.97,-1.07,23.83,-0.94,2026-09-05,2026-09-05
140.90600,41.92500,-1.41,,22.07,23.48,-1.41,23.49,-1.43,2026-09-05,2026-09-05
140.96900,41.92500,-1.48,,21.81,23.28,-1.48,23.43,-1.63,2026-09-05,2026-09-05
141.03100,41.92500,-1.46,,21.89,23.35,-1.46,23.46,-1.57,2026-09-05,2026-09-05
141.09400,41.92500,-1.42,,22.07,23.49,-1.42,23.50,-1.44,2026-09-05,2026-09-05
141.15600,41.92500,-1.39,,22.21,23.60,-1.39,23.53,-1.32,2026-09-05,2026-09-05
141.21900,41.92500,-1.36,,22.33,23.69,-1.36,23.55,-1.22,2026-09-05,2026-09-05
141.28100,41.92500,-1.35,,22.41,23.75,-1.35,23.70,-1.29,2026-09-05,2026-09-05
141.34400,41.92500,-1.33,,22.47,23.80,-1.33,23.71,-1.24,2026-09-05,2026-09-05
141.40600,41.92500,-1.32,,22.52,23.84,-1.32,23.71,-1.20,2026-09-05,2026-09-05
141.46900,41.92500,-1.21,,22.21,23.42,-1.21,23.37,-1.16,2026-09-05,2026-09-05
141.53100,41.92500,-1.19,,22.23,23.42,-1.19,23.36,-1.13,2026-09-05,2026-09-05
141.59400,41.92500,-1.18,,22.25,23.42,-1.18,23.36,-1.11,2026-09-05,2026-09-05
142.15600,41.92500,-1.01,,22.39,23.40,-1.01,23.57,-1.18,2026-09-05,2026-09-05
142.21900,41.92500,-1.02,,22.37,23.39,-1.02,23.55,-1.18,2026-09-05,2026-09-05
142.28100,41.92500,-1.03,,22.34,23.38,-1.03,23.52,-1.18,2026-09-05,2026-09-05
142.34400,41.92500,-1.05,,22.31,23.36,-1.05,23.48,-1.17,2026-09-05,2026-09-05
142.40600,41.92500,-1.06,,22.28,23.34,-1.06,23.44,-1.16,2026-09-05,2026-09-05
142.46900,41.92500,-1.07,,22.24,23.31,-1.07,23.39,-1.15,2026-09-05,2026-09-05
142.53100,41.92500,-1.26,,22.04,23.31,-1.26,22.87,-0.83,2026-09-05,2026-09-05
142.59400,41.92500,-1.24,,22.04,23.29,-1.24,22.84,-0.80,2026-09-05,2026-09-05
142.65600,41.92500,-1.23,,22.05,23.27,-1.23,22.80,-0.76,2026-09-05,2026-09-05
142.71900,41.92500,-1.21,,22.05,23.26,-1.21,22.76,-0.71,2026-09-05,2026-09-05
142.78100,41.92500,-1.21,,22.05,23.26,-1.21,22.72,-0.66,2026-09-05,2026-09-05
142.84400,41.92500,-0.58,,21.62,22.20,-0.58,21.22,+0.40,2026-09-05,2026-09-05
142.90600,41.92500,-0.46,,21.49,21.95,-0.46,20.88,+0.61,2026-09-05,2026-09-05
142.96900,41.92500,-0.27,,21.30,21.58,-0.27,20.41,+0.90,2026-09-05,2026-09-05
143.03100,41.92500,-0.02,,21.07,21.09,-0.02,19.84,+1.23,2026-09-05,2026-09-05
143.09400,41.92500,+0.25,,20.82,20.57,+0.25,19.24,+1.58,2026-09-05,2026-09-05
143.15600,41.92500,+0.46,,20.62,20.16,+0.46,18.78,+1.84,2026-09-05,2026-09-05
143.21900,41.92500,+0.57,,20.52,19.95,+0.57,18.54,+1.98,2026-09-05,2026-09-05
143.28100,41.92500,+0.56,,20.52,19.96,+0.56,18.54,+1.98,2026-09-05,2026-09-05
143.34400,41.92500,+0.47,,20.57,20.10,+0.47,18.64,+1.93,2026-09-05,2026-09-05
143.40600,41.92500,+0.35,,20.64,20.29,+0.35,18.77,+1.86,2026-09-05,2026-09-05
143.46900,41.92500,+0.21,,20.70,20.49,+0.21,18.90,+1.80,2026-09-05,2026-09-05
143.53100,41.92500,+0.10,,20.76,20.66,+0.10,19.01,+1.74,2026-09-05,2026-09-05
143.59400,41.92500,+0.00,,20.80,20.80,+0.00,19.10,+1.70,2026-09-05,2026-09-05
138.90600,41.87500,-0.77,,23.48,24.25,-0.77,23.03,+0.45,2026-09-05,2026-09-05
138.96900,41.87500,-0.79,,23.46,24.24,-0.79,23.02,+0.43,2026-09-05,2026-09-05
139.03100,41.87500,-0.80,,23.43,24.23,-0.80,23.01,+0.42,2026-09-05,2026-09-05
139.09400,41.87500,-0.82,,23.40,24.23,-0.82,23.01,+0.40,2026-09-05,2026-09-05
139.15600,41.87500,-0.84,,23.38,24.22,-0.84,23.00,+0.38,2026-09-05,2026-09-05
139.21900,41.87500,-0.86,,23.35,24.21,-0.86,23.00,+0.36,2026-09-05,2026-09-05
139.28100,41.87500,-0.87,,23.34,24.20,-0.87,23.00,+0.34,2026-09-05,2026-09-05
139.34400,41.87500,-0.87,,23.33,24.20,-0.87,23.00,+0.32,2026-09-05,2026-09-05
139.40600,41.87500,-0.86,,23.34,24.20,-0.86,23.02,+0.32,2026-09-05,2026-09-05
139.46900,41.87500,-0.83,,23.39,24.22,-0.83,23.06,+0.33,2026-09-05,2026-09-05
139.53100,41.87500,-0.77,,23.47,24.24,-0.77,23.12,+0.34,2026-09-05,2026-09-05
139.59400,41.87500,-0.68,,23.59,24.27,-0.68,23.22,+0.36,2026-09-05,2026-09-05
139.65600,41.87500,-0.56,,23.88,24.44,-0.56,23.86,+0.02,2026-09-05,2026-09-05
139.71900,41.87500,-0.46,,24.05,24.52,-0.46,24.05,-0.00,2026-09-05,2026-09-05
139.78100,41.87500,-0.40,,24.18,24.59,-0.40,24.21,-0.03,2026-09-05,2026-09-05
139.84400,41.87500,-0.00,,24.71,24.72,-0.00,24.53,+0.18,2026-09-05,2026-09-05
139.90600,41.87500,-0.12,,24.60,24.73,-0.12,24.46,+0.14,2026-09-05,2026-09-05
139.96900,41.87500,-0.30,,24.44,24.74,-0.30,24.37,+0.08,2026-09-05,2026-09-05
140.03100,41.87500,-0.50,,24.26,24.76,-0.50,24.28,-0.02,2026-09-05,2026-09-05
140.09400,41.87500,-0.69,,24.10,24.78,-0.69,24.22,-0.12,2026-09-05,2026-09-05
140.15600,41.87500,-0.62,,24.15,24.77,-0.62,24.22,-0.07,2026-09-05,2026-09-05
140.21900,41.87500,-0.01,,24.65,24.66,-0.01,24.24,+0.42,2026-09-05,2026-09-05
140.28100,41.87500,+0.63,,25.19,24.56,+0.63,24.24,+0.95,2026-09-05,2026-09-05
140.34400,41.87500,+0.78,,25.31,24.53,+0.78,24.26,+1.06,2026-09-05,2026-09-05
140.40600,41.87500,+0.67,,25.17,24.50,+0.67,24.17,+1.00,2026-09-05,2026-09-05
140.46900,41.87500,+0.28,,24.80,24.52,+0.28,24.03,+0.77,2026-09-05,2026-09-05
140.53100,41.87500,-0.29,,24.32,24.62,-0.29,23.83,+0.49,2026-09-05,2026-09-05
140.59400,41.87500,-0.62,,23.97,24.59,-0.62,23.57,+0.40,2026-09-05,2026-09-05
140.65600,41.87500,-0.64,,23.97,24.61,-0.64,23.51,+0.46,2026-09-05,2026-09-05
140.71900,41.87500,-0.73,,23.91,24.64,-0.73,23.98,-0.06,2026-09-05,2026-09-05
140.78100,41.87500,-0.83,,23.81,24.65,-0.83,24.34,-0.53,2026-09-05,2026-09-05
140.84400,41.87500,-1.19,,22.95,24.14,-1.19,23.82,-0.87,2026-09-05,2026-09-05
140.90600,41.87500,-1.37,,22.28,23.65,-1.37,23.62,-1.35,2026-09-05,2026-09-05
140.96900,41.87500,-1.46,,21.91,23.37,-1.46,23.49,-1.58,2026-09-05,2026-09-05
141.03100,41.87500,-1.44,,21.97,23.41,-1.44,23.50,-1.53,2026-09-05,2026-09-05
141.09400,41.87500,-1.41,,22.13,23.54,-1.41,23.54,-1.41,2026-09-05,2026-09-05
141.15600,41.87500,-1.38,,22.26,23.65,-1.38,23.57,-1.30,2026-09-05,2026-09-05
141.21900,41.87500,-1.36,,22.36,23.72,-1.36,23.90,-1.54,2026-09-05,2026-09-05
141.28100,41.87500,-1.34,,22.44,23.78,-1.34,23.96,-1.52,2026-09-05,2026-09-05
141.34400,41.87500,-1.33,,22.49,23.82,-1.33,24.01,-1.51,2026-09-05,2026-09-05
141.40600,41.87500,-1.32,,22.54,23.86,-1.32,24.04,-1.51,2026-09-05,2026-09-05
141.46900,41.87500,-1.31,,22.57,23.88,-1.31,24.07,-1.50,2026-09-05,2026-09-05
141.53100,41.87500,-1.48,,22.31,23.78,-1.48,23.81,-1.50,2026-09-05,2026-09-05
141.59400,41.87500,-1.47,,22.33,23.80,-1.47,23.82,-1.49,2026-09-05,2026-09-05
141.65600,41.87500,-1.47,,22.34,23.82,-1.47,24.36,-2.02,2026-09-05,2026-09-05
141.71900,41.87500,-0.83,,22.54,23.37,-0.83,23.34,-0.80,2026-09-05,2026-09-05
141.78100,41.87500,-0.77,,22.62,23.39,-0.77,23.35,-0.73,2026-09-05,2026-09-05
141.84400,41.87500,-0.72,,22.69,23.41,-0.72,23.36,-0.67,2026-09-05,2026-09-05
142.65600,41.87500,-1.24,,22.05,23.29,-1.24,22.79,-0.74,2026-09-05,2026-09-05
142.71900,41.87500,-1.23,,22.05,23.29,-1.23,22.76,-0.70,2026-09-05,2026-09-05
142.78100,41.87500,-0.57,,21.61,22.17,-0.57,21.19,+0.41,2026-09-05,2026-09-05
142.84400,41.87500,-0.48,,21.51,21.99,-0.48,20.95,+0.56,2026-09-05,2026-09-05
142.90600,41.87500,-0.35,,21.38,21.73,-0.35,20.62,+0.77,2026-09-05,2026-09-05
142.96900,41.87500,-0.17,,21.21,21.38,-0.17,20.18,+1.02,2026-09-05,2026-09-05
143.03100,41.87500,+0.05,,21.01,20.96,+0.05,19.69,+1.31,2026-09-05,2026-09-05
143.09400,41.87500,+0.27,,20.80,20.53,+0.27,19.20,+1.60,2026-09-05,2026-09-05
143.15600,41.87500,+0.44,,20.64,20.20,+0.44,18.84,+1.81,2026-09-05,2026-09-05
143.21900,41.87500,+0.53,,20.54,20.01,+0.53,18.59,+1.96,2026-09-05,2026-09-05
143.28100,41.87500,+0.52,,20.54,20.02,+0.52,18.59,+1.96,2026-09-05,2026-09-05
143.34400,41.87500,+0.46,,20.58,20.12,+0.46,18.66,+1.92,2026-09-05,2026-09-05
143.40600,41.87500,+0.35,,20.64,20.28,+0.35,18.77,+1.86,2026-09-05,2026-09-05
143.46900,41.87500,+0.24,,20.69,20.45,+0.24,18.89,+1.81,2026-09-05,2026-09-05
143.53100,41.87500,+0.14,,20.74,20.61,+0.14,18.99,+1.76,2026-09-05,2026-09-05
143.59400,41.87500,+0.04,,20.79,20.75,+0.04,19.08,+1.71,2026-09-05,2026-09-05
138.90600,41.82500,-0.75,,23.50,24.25,-0.75,23.06,+0.44,2026-09-05,2026-09-05
