longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
146.15600,43.62500,+1.19,,21.57,20.38,+1.19,20.09,+1.48,2026-09-10,2026-09-10
146.21900,43.62500,+1.19,,21.58,20.39,+1.19,20.10,+1.48,2026-09-10,2026-09-10
146.28100,43.62500,+1.20,,21.60,20.40,+1.20,20.11,+1.49,2026-09-10,2026-09-10
146.34400,43.62500,+1.21,,21.61,20.41,+1.21,20.12,+1.49,2026-09-10,2026-09-10
146.40600,43.62500,+1.21,,21.63,20.41,+1.21,20.13,+1.50,2026-09-10,2026-09-10
146.46900,43.62500,+1.22,,21.64,20.42,+1.22,20.14,+1.50,2026-09-10,2026-09-10
139.90600,43.57500,+0.40,,23.74,23.34,+0.40,22.06,+1.69,2026-09-10,2026-09-10
139.96900,43.57500,+0.40,,23.74,23.34,+0.40,22.06,+1.69,2026-09-10,2026-09-10
140.03100,43.57500,+0.40,,23.74,23.34,+0.40,22.05,+1.69,2026-09-10,2026-09-10
140.09400,43.57500,+0.40,,23.73,23.33,+0.40,22.05,+1.69,2026-09-10,2026-09-10
140.15600,43.57500,+0.40,,23.73,23.33,+0.40,22.04,+1.69,2026-09-10,2026-09-10
140.21900,43.57500,+0.40,,23.72,23.32,+0.40,22.03,+1.69,2026-09-10,2026-09-10
140.28100,43.57500,+0.40,,23.72,23.32,+0.40,22.03,+1.69,2026-09-10,2026-09-10
140.34400,43.57500,+0.40,,23.71,23.31,+0.40,22.02,+1.69,2026-09-10,2026-09-10
140.40600,43.57500,+0.40,,23.70,23.30,+0.40,22.01,+1.70,2026-09-10,2026-09-10
140.46900,43.57500,+0.40,,23.70,23.30,+0.40,22.00,+1.70,2026-09-10,2026-09-10
140.53100,43.57500,+0.40,,23.70,23.30,+0.40,22.00,+1.70,2026-09-10,2026-09-10
140.59400,43.57500,+0.40,,23.70,23.30,+0.40,22.00,+1.70,2026-09-10,2026-09-10
140.65600,43.57500,+0.40,,23.71,23.31,+0.40,22.00,+1.71,2026-09-10,2026-09-10
140.71900,43.57500,+0.54,,23.84,23.29,+0.54,21.75,+2.09,2026-09-10,2026-09-10
140.78100,43.57500,+0.56,,23.87,23.31,+0.56,21.73,+2.13,2026-09-10,2026-09-10
140.84400,43.57500,+0.34,,23.59,23.26,+0.34,21.70,+1.89,2026-09-10,2026-09-10
140.90600,43.57500,+0.50,,23.73,23.23,+0.50,21.39,+2.34,2026-09-10,2026-09-10
140.96900,43.57500,+0.50,,23.81,23.31,+0.50,21.31,+2.49,2026-09-10,2026-09-10
141.03100,43.57500,+0.46,,23.76,23.30,+0.46,21.31,+2.44,2026-09-10,2026-09-10
141.09400,43.57500,+0.41,,23.70,23.29,+0.41,21.31,+2.39,2026-09-10,2026-09-10
141.15600,43.57500,+0.29,,23.47,23.18,+0.29,21.31,+2.16,2026-09-10,2026-09-10
141.21900,43.57500,+0.27,,23.46,23.19,+0.27,21.29,+2.17,2026-09-10,2026-09-10
141.28100,43.57500,+0.24,,23.44,23.20,+0.24,21.25,+2.19,2026-09-10,2026-09-10
141.34400,43.57500,+0.20,,23.41,23.21,+0.20,21.25,+2.16,2026-09-10,2026-09-10
141.40600,43.57500,+0.20,,23.40,23.20,+0.20,21.24,+2.17,2026-09-10,2026-09-10
141.46900,43.57500,+0.18,,23.39,23.20,+0.18,21.37,+2.02,2026-09-10,2026-09-10
141.53100,43.57500,+0.11,,23.29,23.18,+0.11,21.64,+1.64,2026-09-10,2026-09-10
141.59400,43.57500,-0.05,,23.07,23.11,-0.05,22.01,+1.05,2026-09-10,2026-09-10
141.65600,43.57500,-0.25,,22.78,23.03,-0.25,22.29,+0.49,2026-09-10,2026-09-10
141.71900,43.57500,-0.30,,22.72,23.03,-0.30,22.45,+0.27,2026-09-10,2026-09-10
141.78100,43.57500,-0.30,,22.76,23.06,-0.30,22.34,+0.41,2026-09-10,2026-09-10
141.84400,43.57500,-0.31,,22.85,23.16,-0.31,21.91,+0.94,2026-09-10,2026-09-10
141.90600,43.57500,-0.29,,22.89,23.18,-0.29,21.50,+1.39,2026-09-10,2026-09-10
141.96900,43.57500,-0.29,,22.93,23.22,-0.29,21.44,+1.49,2026-09-10,2026-09-10
142.03100,43.57500,-0.28,,23.01,23.29,-0.28,21.54,+1.47,2026-09-10,2026-09-10
142.09400,43.57500,-0.32,,23.13,23.45,-0.32,21.67,+1.46,2026-09-10,2026-09-10
142.15600,43.57500,-0.39,,23.22,23.62,-0.39,21.75,+1.47,2026-09-10,2026-09-10
142.21900,43.57500,-0.46,,23.16,23.62,-0.46,21.83,+1.33,2026-09-10,2026-09-10
142.28100,43.57500,-0.54,,22.82,23.36,-0.54,21.96,+0.86,2026-09-10,2026-09-10
142.34400,43.57500,-0.56,,22.47,23.02,-0.56,22.09,+0.38,2026-09-10,2026-09-10
142.40600,43.57500,-0.59,,22.15,22.74,-0.59,21.98,+0.17,2026-09-10,2026-09-10
142.46900,43.57500,-0.53,,22.05,22.58,-0.53,22.10,-0.05,2026-09-10,2026-09-10
142.53100,43.57500,-0.61,,21.92,22.52,-0.61,21.90,+0.01,2026-09-10,2026-09-10
142.59400,43.57500,-0.78,,21.60,22.38,-0.78,21.27,+0.33,2026-09-10,2026-09-10
142.65600,43.57500,-0.83,,21.51,22.35,-0.83,21.10,+0.41,2026-09-10,2026-09-10
142.71900,43.57500,-0.80,,21.56,22.36,-0.80,21.11,+0.45,2026-09-10,2026-09-10
142.78100,43.57500,-0.77,,21.61,22.38,-0.77,21.15,+0.46,2026-09-10,2026-09-10
142.84400,43.57500,-0.74,,21.66,22.40,-0.74,21.18,+0.48,2026-09-10,2026-09-10
142.90600,43.57500,-0.48,,20.89,21.37,-0.48,20.10,+0.79,2026-09-10,2026-09-10
142.96900,43.57500,-0.29,,20.88,21.17,-0.29,20.04,+0.85,2026-09-10,2026-09-10
143.03100,43.57500,-0.16,,20.60,20.76,-0.16,19.00,+1.59,2026-09-10,2026-09-10
143.09400,43.57500,+0.35,,21.03,20.69,+0.35,18.59,+2.44,2026-09-10,2026-09-10
143.15600,43.57500,+0.38,,21.11,20.73,+0.38,18.61,+2.50,2026-09-10,2026-09-10
143.21900,43.57500,+0.41,,21.23,20.82,+0.41,18.61,+2.62,2026-09-10,2026-09-10
143.28100,43.57500,+0.68,,21.93,21.25,+0.68,18.87,+3.06,2026-09-10,2026-09-10
143.34400,43.57500,+0.68,,22.09,21.41,+0.68,18.75,+3.34,2026-09-10,2026-09-10
143.40600,43.57500,+0.67,,22.23,21.56,+0.67,18.64,+3.59,2026-09-10,2026-09-10
143.46900,43.57500,+0.44,,22.40,21.96,+0.44,18.41,+3.99,2026-09-10,2026-09-10
143.53100,43.57500,+0.39,,22.38,21.99,+0.39,18.41,+3.97,2026-09-10,2026-09-10
143.59400,43.57500,+0.31,,22.32,22.01,+0.31,18.42,+3.90,2026-09-10,2026-09-10
143.65600,43.57500,+0.21,,22.22,22.01,+0.21,18.45,+3.77,2026-09-10,2026-09-10
143.71900,43.57500,+0.20,,22.33,22.13,+0.20,18.57,+3.76,2026-09-10,2026-09-10
143.78100,43.57500,+0.18,,22.32,22.14,+0.18,18.61,+3.72,2026-09-10,2026-09-10
143.84400,43.57500,+0.19,,22.39,22.21,+0.19,18.51,+3.88,2026-09-10,2026-09-10
143.90600,43.57500,+0.26,,22.09,21.83,+0.26,18.14,+3.96,2026-09-10,2026-09-10
143.96900,43.57500,+0.39,,22.20,21.81,+0.39,18.02,+4.18,2026-09-10,2026-09-10
144.03100,43.57500,+0.79,,22.67,21.88,+0.79,17.97,+4.70,2026-09-10,2026-09-10
144.09400,43.57500,+0.79,,22.61,21.82,+0.79,17.95,+4.67,2026-09-10,2026-09-10
144.15600,43.57500,+0.83,,22.63,21.80,+0.83,17.95,+4.67,2026-09-10,2026-09-10
144.21900,43.57500,+0.68,,22.01,21.33,+0.68,18.02,+3.98,2026-09-10,2026-09-10
144.28100,43.57500,+0.94,,21.68,20.74,+0.94,18.70,+2.98,2026-09-10,2026-09-10
144.34400,43.57500,+1.19,,22.25,21.06,+1.19,19.11,+3.14,2026-09-10,2026-09-10
144.40600,43.57500,+1.02,,21.97,20.95,+1.02,19.10,+2.87,2026-09-10,2026-09-10
144.46900,43.57500,+1.02,,21.98,20.96,+1.02,19.09,+2.89,2026-09-10,2026-09-10
144.53100,43.57500,+0.91,,21.87,20.97,+0.91,19.17,+2.70,2026-09-10,2026-09-10
144.59400,43.57500,+0.50,,21.60,21.10,+0.50,19.25,+2.35,2026-09-10,2026-09-10
144.65600,43.57500,-0.18,,21.17,21.35,-0.18,19.32,+1.86,2026-09-10,2026-09-10
144.71900,43.57500,-0.82,,20.90,21.72,-0.82,19.56,+1.34,2026-09-10,2026-09-10
144.78100,43.57500,-0.67,,21.07,21.74,-0.67,19.65,+1.42,2026-09-10,2026-09-10
144.84400,43.57500,-0.20,,21.59,21.79,-0.20,19.92,+1.67,2026-09-10,2026-09-10
144.90600,43.57500,+0.18,,22.03,21.85,+0.18,20.13,+1.90,2026-09-10,2026-09-10
144.96900,43.57500,+0.35,,22.20,21.85,+0.35,20.20,+2.00,2026-09-10,2026-09-10
145.03100,43.57500,+0.43,,22.17,21.74,+0.43,20.19,+1.98,2026-09-10,2026-09-10
145.09400,43.57500,+0.81,,22.43,21.62,+0.81,20.17,+2.26,2026-09-10,2026-09-10
145.15600,43.57500,+1.12,,22.65,21.53,+1.12,20.15,+2.50,2026-09-10,2026-09-10
145.21900,43.57500,+1.20,,22.71,21.51,+1.20,20.14,+2.57,2026-09-10,2026-09-10
145.28100,43.57500,+1.26,,22.69,21.43,+1.26,20.34,+2.35,2026-09-10,2026-09-10
145.34400,43.57500,+1.21,,22.65,21.45,+1.21,20.38,+2.27,2026-09-10,2026-09-10
145.40600,43.57500,+1.41,,22.51,21.10,+1.41,20.62,+1.89,2026-09-10,2026-09-10
145.46900,43.57500,+1.38,,22.00,20.62,+1.38,20.26,+1.74,2026-09-10,2026-09-10
145.53100,43.57500,+1.30,,21.81,20.51,+1.30,20.24,+1.57,2026-09-10,2026-09-10
145.59400,43.57500,+1.24,,21.67,20.44,+1.24,20.20,+1.48,2026-09-10,2026-09-10
145.65600,43.57500,+1.19,,21.57,20.38,+1.19,20.13,+1.44,2026-09-10,2026-09-10
145.71900,43.57500,+1.16,,21.51,20.35,+1.16,20.07,+1.44,2026-09-10,2026-09-10
145.78100,43.57500,+1.14,,21.47,20.33,+1.14,20.02,+1.45,2026-09-10,2026-09-10
145.84400,43.57500,+1.13,,21.46,20.32,+1.13,20.00,+1.45,2026-09-10,2026-09-10
145.90600,43.57500,+1.13,,21.46,20.33,+1.13,20.01,+1.45,2026-09-10,2026-09-10
145.96900,43.57500,+1.14,,21.47,20.33,+1.14,20.02,+1.46,2026-09-10,2026-09-10
146.03100,43.57500,+1.15,,21.49,20.34,+1.15,20.04,+1.46,2026-09-10,2026-09-10
146.09400,43.57500,+1.16,,21.51,20.35,+1.16,20.06,+1.46,2026-09-10,2026-09-10
146.15600,43.57500,+1.17,,21.53,20.36,+1.17,20.07,+1.46,2026-09-10,2026-09-10
146.21900,43.57500,+1.18,,21.55,20.37,+1.18,20.09,+1.46,2026-09-10,2026-09-10
146.28100,43.57500,+1.19,,21.57,20.38,+1.19,20.10,+1.47,2026-09-10,2026-09-10
146.34400,43.57500,+1.20,,21.59,20.39,+1.20,20.12,+1.47,2026-09-10,2026-09-10
146.40600,43.57500,+1.06,,21.42,20.36,+1.06,20.42,+1.00,2026-09-10,2026-09-10
146.46900,43.57500,+1.06,,21.43,20.36,+1.06,20.45,+0.98,2026-09-10,2026-09-10
139.90600,43.52500,+0.40,,23.75,23.35,+0.40,22.06,+1.68,2026-09-10,2026-09-10
139.96900,43.52500,+0.40,,23.74,23.34,+0.40,22.06,+1.68,2026-09-10,2026-09-10
140.03100,43.52500,+0.40,,23.74,23.34,+0.40,22.06,+1.68,2026-09-10,2026-09-10
140.09400,43.52500,+0.40,,23.73,23.33,+0.40,22.05,+1.68,2026-09-10,2026-09-10
140.15600,43.52500,+0.40,,23.73,23.33,+0.40,22.04,+1.69,2026-09-10,2026-09-10
140.21900,43.52500,+0.40,,23.72,23.32,+0.40,22.03,+1.69,2026-09-10,2026-09-10
140.28100,43.52500,+0.40,,23.71,23.31,+0.40,22.02,+1.69,2026-09-10,2026-09-10
140.34400,43.52500,+0.40,,23.70,23.30,+0.40,22.01,+1.69,2026-09-10,2026-09-10
140.40600,43.52500,+0.40,,23.70,23.30,+0.40,22.00,+1.69,2026-09-10,2026-09-10
140.46900,43.52500,+0.40,,23.69,23.29,+0.40,21.99,+1.70,2026-09-10,2026-09-10
140.53100,43.52500,+0.40,,23.69,23.29,+0.40,21.99,+1.70,2026-09-10,2026-09-10
140.59400,43.52500,+0.40,,23.69,23.29,+0.40,21.99,+1.70,2026-09-10,2026-09-10
140.65600,43.52500,+0.40,,23.70,23.30,+0.40,21.99,+1.71,2026-09-10,2026-09-10
140.71900,43.52500,+0.53,,23.82,23.29,+0.53,21.76,+2.06,2026-09-10,2026-09-10
140.78100,43.52500,+0.55,,23.86,23.31,+0.55,21.74,+2.12,2026-09-10,2026-09-10
140.84400,43.52500,+0.58,,23.90,23.32,+0.58,21.72,+2.18,2026-09-10,2026-09-10
140.90600,43.52500,+0.53,,23.77,23.23,+0.53,21.40,+2.37,2026-09-10,2026-09-10
140.96900,43.52500,+0.54,,23.86,23.32,+0.54,21.31,+2.55,2026-09-10,2026-09-10
141.03100,43.52500,+0.50,,23.81,23.31,+0.50,21.32,+2.49,2026-09-10,2026-09-10
141.09400,43.52500,+0.45,,23.75,23.30,+0.45,21.32,+2.43,2026-09-10,2026-09-10
141.15600,43.52500,+0.40,,23.69,23.29,+0.40,21.32,+2.37,2026-09-10,2026-09-10
141.21900,43.52500,+0.22,,23.47,23.26,+0.22,21.44,+2.03,2026-09-10,2026-09-10
141.28100,43.52500,+0.22,,23.47,23.25,+0.22,21.38,+2.08,2026-09-10,2026-09-10
141.34400,43.52500,+0.22,,23.45,23.24,+0.22,21.34,+2.12,2026-09-10,2026-09-10
141.40600,43.52500,+0.23,,23.45,23.23,+0.23,21.34,+2.11,2026-09-10,2026-09-10
141.46900,43.52500,+0.22,,23.45,23.23,+0.22,21.45,+2.00,2026-09-10,2026-09-10
141.53100,43.52500,+0.17,,23.38,23.21,+0.17,21.65,+1.73,2026-09-10,2026-09-10
141.59400,43.52500,+0.04,,23.19,23.15,+0.04,21.91,+1.28,2026-09-10,2026-09-10
141.65600,43.52500,-0.26,,22.80,23.06,-0.26,22.31,+0.49,2026-09-10,2026-09-10
141.71900,43.52500,-0.31,,22.81,23.12,-0.31,22.36,+0.45,2026-09-10,2026-09-10
141.78100,43.52500,-0.31,,22.84,23.16,-0.31,22.24,+0.60,2026-09-10,2026-09-10
141.84400,43.52500,-0.31,,22.89,23.21,-0.31,21.95,+0.95,2026-09-10,2026-09-10
141.90600,43.52500,-0.31,,22.91,23.22,-0.31,21.65,+1.26,2026-09-10,2026-09-10
141.96900,43.52500,-0.32,,22.93,23.25,-0.32,21.53,+1.40,2026-09-10,2026-09-10
142.03100,43.52500,-0.32,,23.04,23.36,-0.32,21.57,+1.48,2026-09-10,2026-09-10
142.09400,43.52500,-0.39,,23.18,23.58,-0.39,21.70,+1.48,2026-09-10,2026-09-10
142.15600,43.52500,-0.47,,23.27,23.74,-0.47,21.78,+1.49,2026-09-10,2026-09-10
142.21900,43.52500,-0.51,,23.25,23.76,-0.51,21.75,+1.50,2026-09-10,2026-09-10
142.28100,43.52500,-0.55,,22.98,23.53,-0.55,21.69,+1.29,2026-09-10,2026-09-10
142.34400,43.52500,-0.61,,22.59,23.21,-0.61,21.55,+1.04,2026-09-10,2026-09-10
142.40600,43.52500,-0.69,,22.17,22.86,-0.69,21.54,+0.63,2026-09-10,2026-09-10
142.46900,43.52500,-0.71,,22.04,22.75,-0.71,21.40,+0.64,2026-09-10,2026-09-10
142.53100,43.52500,-0.72,,21.96,22.69,-0.72,21.41,+0.55,2026-09-10,2026-09-10
142.59400,43.52500,-0.81,,21.80,22.60,-0.81,21.26,+0.54,2026-09-10,2026-09-10
142.65600,43.52500,-0.87,,21.67,22.55,-0.87,21.12,+0.55,2026-09-10,2026-09-10
142.71900,43.52500,-0.90,,21.62,22.52,-0.90,21.05,+0.56,2026-09-10,2026-09-10
142.78100,43.52500,-0.91,,21.61,22.52,-0.91,21.03,+0.57,2026-09-10,2026-09-10
142.84400,43.52500,-0.91,,21.61,22.52,-0.91,21.03,+0.58,2026-09-10,2026-09-10
142.90600,43.52500,-0.32,,21.18,21.50,-0.32,20.62,+0.56,2026-09-10,2026-09-10
142.96900,43.52500,-0.10,,21.10,21.19,-0.10,20.42,+0.68,2026-09-10,2026-09-10
143.03100,43.52500,+0.17,,20.94,20.78,+0.17,20.20,+0.74,2026-09-10,2026-09-10
143.09400,43.52500,+0.57,,21.23,20.66,+0.57,19.84,+1.39,2026-09-10,2026-09-10
143.15600,43.52500,+0.57,,21.24,20.67,+0.57,19.82,+1.42,2026-09-10,2026-09-10
143.21900,43.52500,+0.57,,21.29,20.72,+0.57,19.79,+1.50,2026-09-10,2026-09-10
143.28100,43.52500,+0.56,,21.38,20.82,+0.56,19.74,+1.64,2026-09-10,2026-09-10
143.34400,43.52500,+0.68,,21.79,21.11,+0.68,18.97,+2.81,2026-09-10,2026-09-10
143.40600,43.52500,+0.67,,21.98,21.31,+0.67,18.83,+3.15,2026-09-10,2026-09-10
143.46900,43.52500,+0.32,,22.28,21.96,+0.32,18.44,+3.85,2026-09-10,2026-09-10
143.53100,43.52500,+0.24,,22.21,21.97,+0.24,18.45,+3.75,2026-09-10,2026-09-10
143.59400,43.52500,+0.11,,22.08,21.97,+0.11,18.49,+3.59,2026-09-10,2026-09-10
143.65600,43.52500,-0.04,,21.90,21.95,-0.04,18.53,+3.38,2026-09-10,2026-09-10
143.71900,43.52500,-0.13,,21.85,21.98,-0.13,18.60,+3.26,2026-09-10,2026-09-10
143.78100,43.52500,-0.20,,21.62,21.82,-0.20,18.47,+3.15,2026-09-10,2026-09-10
143.84400,43.52500,-0.08,,21.67,21.76,-0.08,18.33,+3.34,2026-09-10,2026-09-10
143.90600,43.52500,+0.09,,21.65,21.56,+0.09,18.05,+3.60,2026-09-10,2026-09-10
143.96900,43.52500,+0.22,,21.50,21.28,+0.22,17.73,+3.77,2026-09-10,2026-09-10
144.03100,43.52500,+0.27,,21.27,21.00,+0.27,17.48,+3.79,2026-09-10,2026-09-10
144.09400,43.52500,+0.49,,21.44,20.95,+0.49,17.39,+4.05,2026-09-10,2026-09-10
144.15600,43.52500,+0.49,,21.27,20.77,+0.49,17.60,+3.67,2026-09-10,2026-09-10
144.21900,43.52500,+0.69,,21.20,20.52,+0.69,18.08,+3.13,2026-09-10,2026-09-10
144.28100,43.52500,+0.91,,21.55,20.65,+0.91,18.61,+2.94,2026-09-10,2026-09-10
144.34400,43.52500,+1.08,,21.79,20.71,+1.08,19.03,+2.76,2026-09-10,2026-09-10
144.40600,43.52500,+1.15,,21.89,20.75,+1.15,19.42,+2.47,2026-09-10,2026-09-10
144.46900,43.52500,+1.21,,21.89,20.68,+1.21,19.51,+2.38,2026-09-10,2026-09-10
144.53100,43.52500,+1.02,,21.82,20.80,+1.02,19.43,+2.39,2026-09-10,2026-09-10
144.59400,43.52500,+0.45,,21.52,21.07,+0.45,19.35,+2.16,2026-09-10,2026-09-10
144.65600,43.52500,-0.41,,21.02,21.43,-0.41,19.36,+1.66,2026-09-10,2026-09-10
144.71900,43.52500,-0.96,,20.71,21.67,-0.96,19.44,+1.28,2026-09-10,2026-09-10
144.78100,43.52500,-0.93,,20.79,21.71,-0.93,19.50,+1.28,2026-09-10,2026-09-10
144.84400,43.52500,-0.39,,21.36,21.75,-0.39,19.82,+1.54,2026-09-10,2026-09-10
144.90600,43.52500,+0.05,,21.82,21.77,+0.05,20.09,+1.72,2026-09-10,2026-09-10
144.96900,43.52500,+0.14,,21.84,21.70,+0.14,20.17,+1.67,2026-09-10,2026-09-10
145.03100,43.52500,+0.31,,22.00,21.69,+0.31,20.19,+1.81,2026-09-10,2026-09-10
145.09400,43.52500,+0.55,,22.22,21.66,+0.55,20.18,+2.04,2026-09-10,2026-09-10
145.15600,43.52500,+0.91,,22.41,21.50,+0.91,20.43,+1.97,2026-09-10,2026-09-10
145.21900,43.52500,+1.02,,22.51,21.49,+1.02,20.46,+2.04,2026-09-10,2026-09-10
145.28100,43.52500,+1.06,,22.54,21.48,+1.06,20.48,+2.06,2026-09-10,2026-09-10
145.34400,43.52500,+1.34,,22.49,21.16,+1.34,20.68,+1.82,2026-09-10,2026-09-10
145.40600,43.52500,+1.31,,22.35,21.04,+1.31,20.73,+1.62,2026-09-10,2026-09-10
145.46900,43.52500,+1.31,,21.83,20.52,+1.31,20.33,+1.50,2026-09-10,2026-09-10
145.53100,43.52500,+1.24,,21.67,20.43,+1.24,20.30,+1.38,2026-09-10,2026-09-10
145.59400,43.52500,+1.19,,21.56,20.37,+1.19,20.22,+1.34,2026-09-10,2026-09-10
145.65600,43.52500,+1.14,,21.47,20.33,+1.14,20.11,+1.36,2026-09-10,2026-09-10
145.71900,43.52500,+1.11,,21.41,20.30,+1.11,20.00,+1.40,2026-09-10,2026-09-10
145.78100,43.52500,+1.09,,21.38,20.28,+1.09,19.94,+1.44,2026-09-10,2026-09-10
145.84400,43.52500,+1.09,,21.38,20.28,+1.09,19.93,+1.45,2026-09-10,2026-09-10
145.90600,43.52500,+1.10,,21.39,20.29,+1.10,19.95,+1.45,2026-09-10,2026-09-10
145.96900,43.52500,+1.05,,21.33,20.28,+1.05,20.12,+1.21,2026-09-10,2026-09-10
146.03100,43.52500,+1.05,,21.35,20.30,+1.05,20.17,+1.18,2026-09-10,2026-09-10
146.09400,43.52500,+1.06,,21.36,20.31,+1.06,20.22,+1.14,2026-09-10,2026-09-10
146.15600,43.52500,+1.06,,21.38,20.32,+1.06,20.27,+1.10,2026-09-10,2026-09-10
146.21900,43.52500,+1.06,,21.39,20.33,+1.06,20.31,+1.07,2026-09-10,2026-09-10
146.28100,43.52500,+1.06,,21.40,20.34,+1.06,20.35,+1.05,2026-09-10,2026-09-10
146.34400,43.52500,+1.06,,21.41,20.35,+1.06,20.38,+1.02,2026-09-10,2026-09-10
146.40600,43.52500,+1.06,,21.42,20.35,+1.06,20.41,+1.00,2026-09-10,2026-09-10
146.46900,43.52500,+1.06,,21.43,20.36,+1.06,20.44,+0.99,2026-09-10,2026-09-10
139.90600,43.47500,+0.40,,23.75,23.35,+0.40,22.07,+1.68,2026-09-10,2026-09-10
139.96900,43.47500,+0.40,,23.75,23.35,+0.40,22.06,+1.68,2026-09-10,2026-09-10
140.03100,43.47500,+0.40,,23.74,23.34,+0.40,22.06,+1.68,2026-09-10,2026-09-10
140.09400,43.47500,+0.40,,23.74,23.34,+0.40,22.05,+1.68,2026-09-10,2026-09-10
140.15600,43.47500,+0.40,,23.73,23.33,+0.40,22.05,+1.68,2026-09-10,2026-09-10
140.21900,43.47500,+0.40,,23.72,23.32,+0.40,22.04,+1.68,2026-09-10,2026-09-10
140.28100,43.47500,+0.40,,23.71,23.31,+0.40,22.02,+1.69,2026-09-10,2026-09-10
140.34400,43.47500,+0.40,,23.70,23.30,+0.40,22.01,+1.69,2026-09-10,2026-09-10
140.40600,43.47500,+0.40,,23.69,23.29,+0.40,21.99,+1.69,2026-09-10,2026-09-10
140.46900,43.47500,+0.40,,23.68,23.28,+0.40,21.98,+1.70,2026-09-10,2026-09-10
140.53100,43.47500,+0.40,,23.67,23.27,+0.40,21.97,+1.70,2026-09-10,2026-09-10
140.59400,43.47500,+0.40,,23.67,23.27,+0.40,21.97,+1.70,2026-09-10,2026-09-10
140.65600,43.47500,+0.40,,23.68,23.28,+0.40,21.97,+1.71,2026-09-10,2026-09-10
140.71900,43.47500,+0.52,,23.81,23.28,+0.52,21.77,+2.03,2026-09-10,2026-09-10
140.78100,43.47500,+0.55,,23.85,23.31,+0.55,21.75,+2.10,2026-09-10,2026-09-10
140.84400,43.47500,+0.58,,23.90,23.32,+0.58,21.72,+2.18,2026-09-10,2026-09-10
140.90600,43.47500,+0.61,,23.95,23.34,+0.61,21.69,+2.26,2026-09-10,2026-09-10
140.96900,43.47500,+0.56,,23.93,23.37,+0.56,21.47,+2.46,2026-09-10,2026-09-10
141.03100,43.47500,+0.56,,23.88,23.33,+0.56,21.32,+2.56,2026-09-10,2026-09-10
141.09400,43.47500,+0.51,,23.83,23.32,+0.51,21.33,+2.49,2026-09-10,2026-09-10
141.15600,43.47500,+0.46,,23.77,23.31,+0.46,21.35,+2.42,2026-09-10,2026-09-10
141.21900,43.47500,+0.26,,23.53,23.27,+0.26,21.41,+2.12,2026-09-10,2026-09-10
141.28100,43.47500,+0.26,,23.54,23.29,+0.26,21.51,+2.03,2026-09-10,2026-09-10
141.34400,43.47500,+0.28,,23.58,23.30,+0.28,21.51,+2.06,2026-09-10,2026-09-10
141.40600,43.47500,+0.30,,23.62,23.31,+0.30,21.55,+2.07,2026-09-10,2026-09-10
141.46900,43.47500,+0.28,,23.60,23.32,+0.28,21.61,+1.99,2026-09-10,2026-09-10
141.53100,43.47500,+0.19,,23.49,23.30,+0.19,21.71,+1.79,2026-09-10,2026-09-10
141.59400,43.47500,-0.07,,23.14,23.22,-0.07,22.17,+0.98,2026-09-10,2026-09-10
141.65600,43.47500,-0.39,,22.86,23.25,-0.39,22.55,+0.30,2026-09-10,2026-09-10
141.71900,43.47500,-0.38,,22.90,23.28,-0.38,22.57,+0.33,2026-09-10,2026-09-10
141.78100,43.47500,-0.34,,22.99,23.33,-0.34,22.30,+0.69,2026-09-10,2026-09-10
141.84400,43.47500,-0.34,,23.01,23.35,-0.34,22.18,+0.83,2026-09-10,2026-09-10
141.90600,43.47500,-0.33,,22.99,23.33,-0.33,22.00,+0.99,2026-09-10,2026-09-10
141.96900,43.47500,-0.36,,23.08,23.44,-0.36,21.79,+1.28,2026-09-10,2026-09-10
142.03100,43.47500,-0.40,,23.13,23.52,-0.40,21.79,+1.34,2026-09-10,2026-09-10
142.09400,43.47500,-0.44,,23.21,23.65,-0.44,21.80,+1.41,2026-09-10,2026-09-10
142.15600,43.47500,-0.51,,23.20,23.71,-0.51,21.70,+1.50,2026-09-10,2026-09-10
142.21900,43.47500,-0.53,,23.16,23.69,-0.53,21.71,+1.46,2026-09-10,2026-09-10
142.28100,43.47500,-0.58,,22.95,23.53,-0.58,21.54,+1.41,2026-09-10,2026-09-10
142.34400,43.47500,-0.68,,22.62,23.31,-0.68,21.25,+1.38,2026-09-10,2026-09-10
142.40600,43.47500,-0.78,,22.26,23.03,-0.78,21.04,+1.22,2026-09-10,2026-09-10
142.46900,43.47500,-0.84,,22.22,23.06,-0.84,20.88,+1.34,2026-09-10,2026-09-10
142.53100,43.47500,-0.77,,22.24,23.01,-0.77,21.09,+1.16,2026-09-10,2026-09-10
142.59400,43.47500,-0.83,,21.94,22.78,-0.83,21.08,+0.87,2026-09-10,2026-09-10
142.65600,43.47500,-0.85,,21.82,22.68,-0.85,21.09,+0.73,2026-09-10,2026-09-10
142.71900,43.47500,-0.87,,21.74,22.62,-0.87,21.07,+0.67,2026-09-10,2026-09-10
142.78100,43.47500,-0.89,,21.70,22.59,-0.89,21.06,+0.64,2026-09-10,2026-09-10
142.84400,43.47500,-0.54,,21.24,21.78,-0.54,20.24,+1.00,2026-09-10,2026-09-10
142.90600,43.47500,-0.17,,21.14,21.31,-0.17,20.52,+0.63,2026-09-10,2026-09-10
142.96900,43.47500,+0.14,,20.94,20.81,+0.14,20.21,+0.73,2026-09-10,2026-09-10
