longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.21900,42.72500,+0.71,21.00,,20.29,+0.71,21.23,-0.23,,2026-09-27
142.28100,42.72500,+0.77,21.00,,20.23,+0.77,21.49,-0.49,,2026-09-27
142.34400,42.72500,+0.82,21.00,,20.18,+0.82,21.73,-0.73,,2026-09-27
142.40600,42.72500,+0.61,20.00,,19.39,+0.61,20.87,-0.87,,2026-09-27
142.46900,42.72500,+0.63,19.00,,18.37,+0.63,19.95,-0.95,,2026-09-27
142.53100,42.72500,+0.97,18.00,,17.03,+0.97,18.98,-0.98,,2026-09-27
142.59400,42.72500,+0.94,16.00,,15.06,+0.94,16.96,-0.96,,2026-09-27
142.65600,42.72500,+0.91,15.00,,14.09,+0.91,15.94,-0.94,,2026-09-27
142.71900,42.72500,+0.87,13.00,,12.13,+0.87,13.32,-0.32,,2026-09-27
142.78100,42.72500,+0.83,13.00,,12.17,+0.83,13.12,-0.12,,2026-09-27
142.84400,42.72500,+0.78,14.00,,13.22,+0.78,13.77,+0.23,,2026-09-27
142.90600,42.72500,+0.73,17.00,,16.27,+0.73,16.72,+0.28,,2026-09-27
142.96900,42.72500,+0.68,19.00,,18.32,+0.68,18.35,+0.65,,2026-09-27
143.03100,42.72500,+0.63,20.00,,19.37,+0.63,19.35,+0.65,,2026-09-27
143.09400,42.72500,+0.59,20.00,,19.41,+0.59,19.39,+0.61,,2026-09-27
143.15600,42.72500,+0.57,20.00,,19.43,+0.57,19.44,+0.56,,2026-09-27
143.21900,42.72500,+0.56,20.00,,19.44,+0.56,19.50,+0.50,,2026-09-27
143.28100,42.72500,+0.57,19.00,,18.43,+0.57,18.87,+0.13,,2026-09-27
143.34400,42.72500,+0.60,19.00,,18.40,+0.60,19.27,-0.27,,2026-09-27
143.40600,42.72500,+0.64,20.00,,19.36,+0.64,20.33,-0.33,,2026-09-27
143.46900,42.72500,+0.79,20.00,,19.21,+0.79,19.62,+0.38,,2026-09-27
143.53100,42.72500,+0.89,20.00,,19.11,+0.89,19.02,+0.98,,2026-09-27
143.59400,42.72500,+0.99,21.00,,20.01,+0.99,19.55,+1.45,,2026-09-27
143.65600,42.72500,+1.10,21.00,,19.90,+1.10,19.38,+1.62,,2026-09-27
143.71900,42.72500,+1.23,21.00,,19.77,+1.23,19.68,+1.32,,2026-09-27
143.78100,42.72500,+1.36,21.00,,19.64,+1.36,19.95,+1.05,,2026-09-27
143.84400,42.72500,+1.50,20.00,,18.50,+1.50,18.79,+1.21,,2026-09-27
143.90600,42.72500,+1.64,20.00,,18.36,+1.64,18.78,+1.22,,2026-09-27
143.96900,42.72500,+1.78,20.00,,18.22,+1.78,18.73,+1.27,,2026-09-27
144.03100,42.72500,+1.92,20.00,,18.08,+1.92,18.68,+1.32,,2026-09-27
144.09400,42.72500,+2.04,20.00,,17.96,+2.04,18.01,+1.99,,2026-09-27
144.15600,42.72500,+2.14,20.00,,17.86,+2.14,18.22,+1.78,,2026-09-27
144.21900,42.72500,+2.22,20.00,,17.78,+2.22,18.23,+1.77,,2026-09-27
144.28100,42.72500,+2.28,20.00,,17.72,+2.28,18.24,+1.76,,2026-09-27
144.34400,42.72500,+2.32,20.00,,17.68,+2.32,18.25,+1.75,,2026-09-27
144.40600,42.72500,+2.35,20.00,,17.65,+2.35,18.09,+1.91,,2026-09-27
144.46900,42.72500,+2.35,20.00,,17.65,+2.35,17.91,+2.09,,2026-09-27
144.53100,42.72500,+2.34,20.00,,17.66,+2.34,17.84,+2.16,,2026-09-27
144.59400,42.72500,+2.40,20.00,,17.60,+2.40,18.20,+1.80,,2026-09-27
144.65600,42.72500,+2.37,20.00,,17.63,+2.37,18.14,+1.86,,2026-09-27
144.71900,42.72500,+2.33,20.00,,17.67,+2.33,18.12,+1.88,,2026-09-27
144.78100,42.72500,+2.28,20.00,,17.72,+2.28,18.12,+1.88,,2026-09-27
144.84400,42.72500,+2.23,19.00,,16.77,+2.23,17.15,+1.85,,2026-09-27
144.90600,42.72500,+2.18,19.00,,16.82,+2.18,17.41,+1.59,,2026-09-27
144.96900,42.72500,+2.12,19.00,,16.88,+2.12,17.52,+1.48,,2026-09-27
145.03100,42.72500,+2.06,19.00,,16.94,+2.06,17.63,+1.37,,2026-09-27
145.09400,42.72500,+2.00,19.00,,17.00,+2.00,17.72,+1.28,,2026-09-27
145.15600,42.72500,+1.94,19.00,,17.06,+1.94,17.80,+1.20,,2026-09-27
145.21900,42.72500,+1.89,19.00,,17.11,+1.89,17.87,+1.13,,2026-09-27
145.28100,42.72500,+1.92,19.00,,17.08,+1.92,17.89,+1.11,,2026-09-27
145.34400,42.72500,+1.88,19.00,,17.12,+1.88,17.95,+1.05,,2026-09-27
139.15600,42.67500,+2.51,22.00,,19.49,+2.51,19.89,+2.11,,2026-09-27
139.21900,42.67500,+2.51,22.00,,19.49,+2.51,19.87,+2.13,,2026-09-27
139.28100,42.67500,+2.50,22.00,,19.50,+2.50,20.15,+1.85,,2026-09-27
139.34400,42.67500,+2.50,22.00,,19.50,+2.50,20.13,+1.87,,2026-09-27
139.40600,42.67500,+2.49,22.00,,19.51,+2.49,20.10,+1.90,,2026-09-27
139.46900,42.67500,+2.49,22.00,,19.51,+2.49,20.07,+1.93,,2026-09-27
139.53100,42.67500,+2.48,22.00,,19.52,+2.48,20.03,+1.97,,2026-09-27
139.59400,42.67500,+2.48,22.00,,19.52,+2.48,20.00,+2.00,,2026-09-27
139.65600,42.67500,+2.47,22.00,,19.53,+2.47,19.97,+2.03,,2026-09-27
139.71900,42.67500,+2.47,22.00,,19.53,+2.47,19.94,+2.06,,2026-09-27
139.78100,42.67500,+2.46,22.00,,19.54,+2.46,19.96,+2.04,,2026-09-27
139.84400,42.67500,+2.46,23.00,,20.54,+2.46,21.01,+1.99,,2026-09-27
139.90600,42.67500,+2.46,21.00,,18.54,+2.46,19.08,+1.92,,2026-09-27
139.96900,42.67500,+2.46,20.00,,17.54,+2.46,18.17,+1.83,,2026-09-27
140.03100,42.67500,+2.37,21.00,,18.63,+2.37,20.31,+0.69,,2026-09-27
140.09400,42.67500,+2.40,20.00,,17.60,+2.40,19.41,+0.59,,2026-09-27
140.15600,42.67500,+2.41,20.00,,17.59,+2.41,19.50,+0.50,,2026-09-27
140.21900,42.67500,+2.41,20.00,,17.59,+2.41,19.91,+0.09,,2026-09-27
140.28100,42.67500,+2.39,21.00,,18.61,+2.39,21.42,-0.42,,2026-09-27
140.34400,42.67500,+2.34,22.00,,19.66,+2.34,22.42,-0.42,,2026-09-27
140.40600,42.67500,+2.26,21.00,,18.74,+2.26,21.43,-0.43,,2026-09-27
140.46900,42.67500,+2.15,20.00,,17.85,+2.15,20.31,-0.31,,2026-09-27
140.53100,42.67500,+2.05,19.00,,16.95,+2.05,18.93,+0.07,,2026-09-27
140.59400,42.67500,+1.96,19.00,,17.04,+1.96,18.45,+0.55,,2026-09-27
140.65600,42.67500,+1.89,20.00,,18.11,+1.89,18.84,+1.16,,2026-09-27
140.71900,42.67500,+1.84,20.00,,18.16,+1.84,18.70,+1.30,,2026-09-27
140.78100,42.67500,+1.80,21.00,,19.20,+1.80,19.50,+1.50,,2026-09-27
140.84400,42.67500,+1.76,21.00,,19.24,+1.76,19.60,+1.40,,2026-09-27
140.90600,42.67500,+1.35,19.00,,17.65,+1.35,18.41,+0.59,,2026-09-27
140.96900,42.67500,+1.25,19.00,,17.75,+1.25,18.99,+0.01,,2026-09-27
141.03100,42.67500,+1.13,18.00,,16.87,+1.13,18.61,-0.61,,2026-09-27
141.09400,42.67500,+0.99,18.00,,17.01,+0.99,18.88,-0.88,,2026-09-27
141.15600,42.67500,+0.82,17.00,,16.18,+0.82,17.86,-0.86,,2026-09-27
141.21900,42.67500,+0.59,18.00,,17.41,+0.59,18.79,-0.79,,2026-09-27
141.28100,42.67500,+0.46,18.00,,17.54,+0.46,18.60,-0.60,,2026-09-27
141.34400,42.67500,+0.32,17.00,,16.68,+0.32,17.32,-0.32,,2026-09-27
141.40600,42.67500,+0.19,18.00,,17.81,+0.19,17.95,+0.05,,2026-09-27
141.46900,42.67500,+0.09,19.00,,18.91,+0.09,18.47,+0.53,,2026-09-27
141.53100,42.67500,+0.05,20.00,,19.95,+0.05,19.44,+0.56,,2026-09-27
141.59400,42.67500,+0.05,20.00,,19.95,+0.05,19.52,+0.48,,2026-09-27
141.65600,42.67500,+0.10,21.00,,20.90,+0.10,21.00,-0.00,,2026-09-27
141.71900,42.67500,+0.17,21.00,,20.83,+0.17,21.38,-0.38,,2026-09-27
141.78100,42.67500,+0.26,21.00,,20.74,+0.26,21.75,-0.75,,2026-09-27
141.84400,42.67500,+0.34,21.00,,20.66,+0.34,21.91,-0.91,,2026-09-27
141.90600,42.67500,+0.41,21.00,,20.59,+0.41,21.88,-0.88,,2026-09-27
141.96900,42.67500,+0.48,20.00,,19.52,+0.48,20.58,-0.58,,2026-09-27
142.03100,42.67500,+0.53,20.00,,19.47,+0.53,20.37,-0.37,,2026-09-27
142.09400,42.67500,+0.58,20.00,,19.42,+0.58,20.23,-0.23,,2026-09-27
142.15600,42.67500,+0.64,21.00,,20.36,+0.64,21.15,-0.15,,2026-09-27
142.21900,42.67500,+0.71,21.00,,20.29,+0.71,21.21,-0.21,,2026-09-27
142.28100,42.67500,+0.77,21.00,,20.23,+0.77,21.67,-0.67,,2026-09-27
142.34400,42.67500,+0.83,21.00,,20.17,+0.83,21.84,-0.84,,2026-09-27
142.40600,42.67500,+0.66,20.00,,19.34,+0.66,20.92,-0.92,,2026-09-27
142.46900,42.67500,+0.69,19.00,,18.31,+0.69,19.96,-0.96,,2026-09-27
142.53100,42.67500,+1.03,17.00,,15.97,+1.03,17.97,-0.97,,2026-09-27
142.59400,42.67500,+1.01,16.00,,14.99,+1.01,16.99,-0.99,,2026-09-27
142.65600,42.67500,+0.98,15.00,,14.02,+0.98,15.66,-0.66,,2026-09-27
142.71900,42.67500,+0.95,12.00,,11.05,+0.95,12.40,-0.40,,2026-09-27
142.78100,42.67500,+0.92,12.00,,11.08,+0.92,11.72,+0.28,,2026-09-27
142.84400,42.67500,+0.88,13.00,,12.12,+0.88,12.66,+0.34,,2026-09-27
142.90600,42.67500,+0.84,16.00,,15.16,+0.84,15.34,+0.66,,2026-09-27
142.96900,42.67500,+0.80,18.00,,17.20,+0.80,17.30,+0.70,,2026-09-27
143.03100,42.67500,+0.76,19.00,,18.24,+0.76,18.24,+0.76,,2026-09-27
143.09400,42.67500,+0.73,19.00,,18.27,+0.73,18.25,+0.75,,2026-09-27
143.15600,42.67500,+0.72,19.00,,18.28,+0.72,18.62,+0.38,,2026-09-27
143.21900,42.67500,+0.71,19.00,,18.29,+0.71,18.77,+0.23,,2026-09-27
143.28100,42.67500,+0.72,19.00,,18.28,+0.72,18.92,+0.08,,2026-09-27
143.34400,42.67500,+0.74,19.00,,18.26,+0.74,19.06,-0.06,,2026-09-27
143.40600,42.67500,+0.77,19.00,,18.23,+0.77,19.16,-0.16,,2026-09-27
143.46900,42.67500,+0.80,20.00,,19.20,+0.80,19.28,+0.72,,2026-09-27
143.53100,42.67500,+0.98,20.00,,19.02,+0.98,18.66,+1.34,,2026-09-27
143.59400,42.67500,+1.06,21.00,,19.94,+1.06,19.09,+1.91,,2026-09-27
143.65600,42.67500,+1.15,21.00,,19.85,+1.15,18.88,+2.12,,2026-09-27
143.71900,42.67500,+1.25,20.00,,18.75,+1.25,18.18,+1.82,,2026-09-27
143.78100,42.67500,+1.36,20.00,,18.64,+1.36,18.60,+1.40,,2026-09-27
143.84400,42.67500,+1.48,20.00,,18.52,+1.48,18.59,+1.41,,2026-09-27
143.90600,42.67500,+1.60,20.00,,18.40,+1.60,18.66,+1.34,,2026-09-27
143.96900,42.67500,+1.72,20.00,,18.28,+1.72,18.68,+1.32,,2026-09-27
144.03100,42.67500,+1.84,20.00,,18.16,+1.84,18.67,+1.33,,2026-09-27
144.09400,42.67500,+1.95,20.00,,18.05,+1.95,18.65,+1.35,,2026-09-27
144.15600,42.67500,+2.05,20.00,,17.95,+2.05,18.22,+1.78,,2026-09-27
144.21900,42.67500,+2.13,20.00,,17.87,+2.13,18.23,+1.77,,2026-09-27
144.28100,42.67500,+2.19,20.00,,17.81,+2.19,18.24,+1.76,,2026-09-27
144.34400,42.67500,+2.24,20.00,,17.76,+2.24,18.24,+1.76,,2026-09-27
139.15600,42.62500,+2.52,22.00,,19.48,+2.52,19.91,+2.09,,2026-09-27
139.21900,42.62500,+2.52,22.00,,19.48,+2.52,19.90,+2.10,,2026-09-27
139.28100,42.62500,+2.52,22.00,,19.48,+2.52,19.89,+2.11,,2026-09-27
139.34400,42.62500,+2.51,22.00,,19.49,+2.51,20.14,+1.86,,2026-09-27
139.40600,42.62500,+2.51,22.00,,19.49,+2.51,20.11,+1.89,,2026-09-27
139.46900,42.62500,+2.50,22.00,,19.50,+2.50,20.07,+1.93,,2026-09-27
139.53100,42.62500,+2.50,22.00,,19.50,+2.50,20.02,+1.98,,2026-09-27
139.59400,42.62500,+2.49,22.00,,19.51,+2.49,19.97,+2.03,,2026-09-27
139.65600,42.62500,+2.49,22.00,,19.51,+2.49,19.92,+2.08,,2026-09-27
139.71900,42.62500,+2.48,22.00,,19.52,+2.48,19.88,+2.12,,2026-09-27
139.78100,42.62500,+2.48,21.00,,18.52,+2.48,18.86,+2.14,,2026-09-27
139.84400,42.62500,+2.47,22.00,,19.53,+2.47,19.92,+2.08,,2026-09-27
139.90600,42.62500,+2.47,19.00,,16.53,+2.47,17.01,+1.99,,2026-09-27
139.96900,42.62500,+2.47,18.00,,15.53,+2.47,16.12,+1.88,,2026-09-27
140.03100,42.62500,+2.46,18.00,,15.54,+2.46,16.98,+1.02,,2026-09-27
140.09400,42.62500,+2.35,18.00,,15.65,+2.35,17.52,+0.48,,2026-09-27
140.15600,42.62500,+2.35,18.00,,15.65,+2.35,17.59,+0.41,,2026-09-27
140.21900,42.62500,+2.35,19.00,,16.65,+2.35,18.90,+0.10,,2026-09-27
140.28100,42.62500,+2.32,21.00,,18.68,+2.32,21.21,-0.21,,2026-09-27
140.34400,42.62500,+2.27,22.00,,19.73,+2.27,22.12,-0.12,,2026-09-27
140.40600,42.62500,+2.19,21.00,,18.81,+2.19,20.60,+0.40,,2026-09-27
140.46900,42.62500,+2.11,20.00,,17.89,+2.11,19.10,+0.90,,2026-09-27
140.53100,42.62500,+2.01,20.00,,17.99,+2.01,18.67,+1.33,,2026-09-27
140.59400,42.62500,+1.93,20.00,,18.07,+1.93,18.47,+1.53,,2026-09-27
140.65600,42.62500,+1.85,21.00,,19.15,+1.85,19.38,+1.62,,2026-09-27
140.71900,42.62500,+1.79,21.00,,19.21,+1.79,19.19,+1.81,,2026-09-27
140.78100,42.62500,+1.74,21.00,,19.26,+1.74,19.18,+1.82,,2026-09-27
140.84400,42.62500,+1.70,21.00,,19.30,+1.70,19.17,+1.83,,2026-09-27
140.90600,42.62500,+1.25,21.00,,19.75,+1.25,20.22,+0.78,,2026-09-27
140.96900,42.62500,+1.17,19.00,,17.83,+1.17,19.15,-0.15,,2026-09-27
141.03100,42.62500,+1.08,18.00,,16.92,+1.08,18.82,-0.82,,2026-09-27
141.09400,42.62500,+0.95,17.00,,16.05,+0.95,17.84,-0.84,,2026-09-27
141.15600,42.62500,+0.80,17.00,,16.20,+0.80,17.78,-0.78,,2026-09-27
141.21900,42.62500,+0.62,18.00,,17.38,+0.62,18.81,-0.81,,2026-09-27
141.28100,42.62500,+0.42,19.00,,18.58,+0.42,19.74,-0.74,,2026-09-27
141.34400,42.62500,+0.27,19.00,,18.73,+0.27,19.18,-0.18,,2026-09-27
141.40600,42.62500,+0.14,19.00,,18.86,+0.14,18.81,+0.19,,2026-09-27
141.46900,42.62500,+0.05,19.00,,18.95,+0.05,18.36,+0.64,,2026-09-27
141.53100,42.62500,+0.01,20.00,,19.99,+0.01,19.24,+0.76,,2026-09-27
141.59400,42.62500,+0.02,20.00,,19.98,+0.02,19.30,+0.70,,2026-09-27
141.65600,42.62500,+0.07,21.00,,20.93,+0.07,20.72,+0.28,,2026-09-27
141.71900,42.62500,+0.13,21.00,,20.87,+0.13,20.70,+0.30,,2026-09-27
141.78100,42.62500,+0.21,21.00,,20.79,+0.21,21.48,-0.48,,2026-09-27
141.84400,42.62500,+0.29,21.00,,20.71,+0.29,21.31,-0.31,,2026-09-27
141.90600,42.62500,+0.36,21.00,,20.64,+0.36,20.96,+0.04,,2026-09-27
141.96900,42.62500,+0.43,21.00,,20.57,+0.43,20.90,+0.10,,2026-09-27
142.03100,42.62500,+0.49,21.00,,20.51,+0.49,20.91,+0.09,,2026-09-27
142.09400,42.62500,+0.55,21.00,,20.45,+0.55,20.62,+0.38,,2026-09-27
142.15600,42.62500,+0.64,21.00,,20.36,+0.64,21.10,-0.10,,2026-09-27
142.21900,42.62500,+0.71,21.00,,20.29,+0.71,21.40,-0.40,,2026-09-27
142.28100,42.62500,+0.79,21.00,,20.21,+0.79,21.69,-0.69,,2026-09-27
142.34400,42.62500,+0.66,20.00,,19.34,+0.66,20.85,-0.85,,2026-09-27
142.40600,42.62500,+0.71,19.00,,18.29,+0.71,20.04,-1.04,,2026-09-27
142.46900,42.62500,+0.75,18.00,,17.25,+0.75,19.02,-1.02,,2026-09-27
142.53100,42.62500,+1.09,17.00,,15.91,+1.09,18.04,-1.04,,2026-09-27
142.59400,42.62500,+1.08,16.00,,14.92,+1.08,17.02,-1.02,,2026-09-27
142.65600,42.62500,+1.06,15.00,,13.94,+1.06,15.63,-0.63,,2026-09-27
142.71900,42.62500,+1.04,12.00,,10.96,+1.04,12.36,-0.36,,2026-09-27
142.78100,42.62500,+1.01,12.00,,10.99,+1.01,11.66,+0.34,,2026-09-27
142.84400,42.62500,+0.98,13.00,,12.02,+0.98,12.36,+0.64,,2026-09-27
142.90600,42.62500,+0.95,15.00,,14.05,+0.95,14.33,+0.67,,2026-09-27
142.96900,42.62500,+0.92,17.00,,16.08,+0.92,16.28,+0.72,,2026-09-27
143.03100,42.62500,+0.90,19.00,,18.10,+0.90,18.20,+0.80,,2026-09-27
143.09400,42.62500,+0.88,19.00,,18.12,+0.88,18.16,+0.84,,2026-09-27
143.15600,42.62500,+0.87,19.00,,18.13,+0.87,18.59,+0.41,,2026-09-27
143.21900,42.62500,+0.88,19.00,,18.12,+0.88,18.84,+0.16,,2026-09-27
143.28100,42.62500,+0.88,19.00,,18.12,+0.88,18.85,+0.15,,2026-09-27
143.34400,42.62500,+0.90,19.00,,18.10,+0.90,18.76,+0.24,,2026-09-27
143.40600,42.62500,+0.91,19.00,,18.09,+0.91,19.17,-0.17,,2026-09-27
143.46900,42.62500,+0.93,20.00,,19.07,+0.93,19.07,+0.93,,2026-09-27
143.53100,42.62500,+1.07,20.00,,18.93,+1.07,18.65,+1.35,,2026-09-27
143.59400,42.62500,+1.13,20.00,,18.87,+1.13,18.27,+1.73,,2026-09-27
143.65600,42.62500,+1.20,20.00,,18.80,+1.20,18.13,+1.87,,2026-09-27
143.71900,42.62500,+1.27,20.00,,18.73,+1.27,18.27,+1.73,,2026-09-27
143.78100,42.62500,+1.36,20.00,,18.64,+1.36,18.51,+1.49,,2026-09-27
143.84400,42.62500,+1.46,20.00,,18.54,+1.46,18.49,+1.51,,2026-09-27
143.90600,42.62500,+1.56,20.00,,18.44,+1.56,18.59,+1.41,,2026-09-27
143.96900,42.62500,+1.67,20.00,,18.33,+1.67,18.63,+1.37,,2026-09-27
144.03100,42.62500,+1.77,20.00,,18.23,+1.77,18.65,+1.35,,2026-09-27
144.09400,42.62500,+1.88,20.00,,18.12,+1.88,18.65,+1.35,,2026-09-27
144.15600,42.62500,+1.96,20.00,,18.04,+1.96,18.17,+1.83,,2026-09-27
144.21900,42.62500,+2.04,20.00,,17.96,+2.04,18.23,+1.77,,2026-09-27
144.28100,42.62500,+2.10,20.00,,17.90,+2.10,18.23,+1.77,,2026-09-27
144.34400,42.62500,+2.15,20.00,,17.85,+2.15,18.09,+1.91,,2026-09-27
139.15600,42.57500,+2.54,22.00,,19.46,+2.54,19.93,+2.07,,2026-09-27
139.21900,42.57500,+2.54,22.00,,19.46,+2.54,19.93,+2.07,,2026-09-27
139.28100,42.57500,+2.53,22.00,,19.47,+2.53,19.92,+2.08,,2026-09-27
139.34400,42.57500,+2.53,22.00,,19.47,+2.53,19.90,+2.10,,2026-09-27
139.40600,42.57500,+2.53,22.00,,19.47,+2.53,20.13,+1.87,,2026-09-27
139.46900,42.57500,+2.52,22.00,,19.48,+2.52,20.08,+1.92,,2026-09-27
139.53100,42.57500,+2.52,22.00,,19.48,+2.52,20.02,+1.98,,2026-09-27
139.59400,42.57500,+2.51,22.00,,19.49,+2.51,19.95,+2.05,,2026-09-27
139.65600,42.57500,+2.51,22.00,,19.49,+2.51,19.87,+2.13,,2026-09-27
139.71900,42.57500,+2.50,22.00,,19.50,+2.50,19.80,+2.20,,2026-09-27
139.78100,42.57500,+2.49,21.00,,18.51,+2.49,18.76,+2.24,,2026-09-27
139.84400,42.57500,+2.49,21.00,,18.51,+2.49,18.97,+2.03,,2026-09-27
139.90600,42.57500,+2.48,19.00,,16.52,+2.48,17.16,+1.84,,2026-09-27
139.96900,42.57500,+2.47,18.00,,15.53,+2.47,16.44,+1.56,,2026-09-27
140.03100,42.57500,+2.47,17.00,,14.53,+2.47,15.74,+1.26,,2026-09-27
140.09400,42.57500,+2.29,18.00,,15.71,+2.29,17.33,+0.67,,2026-09-27
140.15600,42.57500,+2.29,18.00,,15.71,+2.29,17.45,+0.55,,2026-09-27
140.21900,42.57500,+2.27,20.00,,17.73,+2.27,19.52,+0.48,,2026-09-27
140.28100,42.57500,+2.24,21.00,,18.76,+2.24,20.35,+0.65,,2026-09-27
140.34400,42.57500,+2.19,22.00,,19.81,+2.19,21.00,+1.00,,2026-09-27
140.40600,42.57500,+2.12,22.00,,19.88,+2.12,20.79,+1.21,,2026-09-27
140.46900,42.57500,+2.04,21.00,,18.96,+2.04,19.73,+1.27,,2026-09-27
140.53100,42.57500,+1.95,21.00,,19.05,+1.95,19.54,+1.46,,2026-09-27
140.59400,42.57500,+1.87,22.00,,20.13,+1.87,20.21,+1.79,,2026-09-27
140.65600,42.57500,+1.79,22.00,,20.21,+1.79,20.21,+1.79,,2026-09-27
140.71900,42.57500,+1.72,22.00,,20.28,+1.72,20.23,+1.77,,2026-09-27
140.78100,42.57500,+1.66,22.00,,20.34,+1.66,20.27,+1.73,,2026-09-27
140.84400,42.57500,+1.61,22.00,,20.39,+1.61,20.80,+1.20,,2026-09-27
140.90600,42.57500,+1.19,21.00,,19.81,+1.19,20.09,+0.91,,2026-09-27
140.96900,42.57500,+1.13,20.00,,18.87,+1.13,19.86,+0.14,,2026-09-27
141.03100,42.57500,+1.05,18.00,,16.95,+1.05,18.19,-0.19,,2026-09-27
141.09400,42.57500,+0.95,17.00,,16.05,+0.95,17.66,-0.66,,2026-09-27
141.15600,42.57500,+0.82,18.00,,17.18,+0.82,18.70,-0.70,,2026-09-27
141.21900,42.57500,+0.65,19.00,,18.35,+0.65,19.48,-0.48,,2026-09-27
141.28100,42.57500,+0.44,20.00,,19.56,+0.44,20.24,-0.24,,2026-09-27
141.34400,42.57500,+0.29,20.00,,19.71,+0.29,19.79,+0.21,,2026-09-27
141.40600,42.57500,+0.16,20.00,,19.84,+0.16,19.71,+0.29,,2026-09-27
141.46900,42.57500,+0.07,20.00,,19.93,+0.07,19.53,+0.47,,2026-09-27
141.53100,42.57500,+0.04,20.00,,19.96,+0.04,19.35,+0.65,,2026-09-27
141.59400,42.57500,+0.04,21.00,,20.96,+0.04,20.34,+0.66,,2026-09-27
141.65600,42.57500,+0.08,21.00,,20.92,+0.08,20.47,+0.53,,2026-09-27
141.71900,42.57500,+0.14,21.00,,20.86,+0.14,20.86,+0.14,,2026-09-27
141.78100,42.57500,+0.20,21.00,,20.80,+0.20,21.01,-0.01,,2026-09-27
141.84400,42.57500,+0.27,21.00,,20.73,+0.27,20.91,+0.09,,2026-09-27
141.90600,42.57500,+0.34,21.00,,20.66,+0.34,20.76,+0.24,,2026-09-27
141.96900,42.57500,+0.40,21.00,,20.60,+0.40,20.73,+0.27,,2026-09-27
142.03100,42.57500,+0.47,21.00,,20.53,+0.47,20.64,+0.36,,2026-09-27
142.09400,42.57500,+0.56,21.00,,20.44,+0.56,20.62,+0.38,,2026-09-27
142.15600,42.57500,+0.65,21.00,,20.35,+0.65,20.94,+0.06,,2026-09-27
142.21900,42.57500,+0.74,20.00,,19.26,+0.74,20.53,-0.53,,2026-09-27
142.28100,42.57500,+0.82,20.00,,19.18,+0.82,20.96,-0.96,,2026-09-27
142.34400,42.57500,+0.72,20.00,,19.28,+0.72,21.10,-1.10,,2026-09-27
142.40600,42.57500,+0.78,20.00,,19.22,+0.78,21.07,-1.07,,2026-09-27
142.46900,42.57500,+0.83,18.00,,17.17,+0.83,19.07,-1.07,,2026-09-27
142.53100,42.57500,+1.15,18.00,,16.85,+1.15,19.01,-1.01,,2026-09-27
142.59400,42.57500,+1.14,17.00,,15.86,+1.14,17.97,-0.97,,2026-09-27
142.65600,42.57500,+1.13,16.00,,14.87,+1.13,16.70,-0.70,,2026-09-27
142.71900,42.57500,+1.12,13.00,,11.88,+1.12,13.13,-0.13,,2026-09-27
142.78100,42.57500,+1.10,12.00,,10.90,+1.10,11.86,+0.14,,2026-09-27
142.84400,42.57500,+1.08,13.00,,11.92,+1.08,12.37,+0.63,,2026-09-27
142.90600,42.57500,+1.06,14.00,,12.94,+1.06,13.35,+0.65,,2026-09-27
142.96900,42.57500,+1.04,16.00,,14.96,+1.04,15.38,+0.62,,2026-09-27
143.03100,42.57500,+1.03,18.00,,16.97,+1.03,17.34,+0.66,,2026-09-27
143.09400,42.57500,+1.02,19.00,,17.98,+1.02,18.38,+0.62,,2026-09-27
143.15600,42.57500,+1.02,19.00,,17.98,+1.02,18.57,+0.43,,2026-09-27
143.21900,42.57500,+1.03,19.00,,17.97,+1.03,18.71,+0.29,,2026-09-27
143.28100,42.57500,+1.04,19.00,,17.96,+1.04,18.73,+0.27,,2026-09-27
143.34400,42.57500,+1.05,19.00,,17.95,+1.05,18.75,+0.25,,2026-09-27
143.40600,42.57500,+1.05,20.00,,18.95,+1.05,19.43,+0.57,,2026-09-27
143.46900,42.57500,+1.05,20.00,,18.95,+1.05,19.07,+0.93,,2026-09-27
143.53100,42.57500,+1.05,20.00,,18.95,+1.05,18.68,+1.32,,2026-09-27
143.59400,42.57500,+1.20,20.00,,18.80,+1.20,18.45,+1.55,,2026-09-27
143.65600,42.57500,+1.24,20.00,,18.76,+1.24,18.36,+1.64,,2026-09-27
143.71900,42.57500,+1.30,20.00,,18.70,+1.30,18.39,+1.61,,2026-09-27
143.78100,42.57500,+1.37,20.00,,18.63,+1.37,18.51,+1.49,,2026-09-27
143.84400,42.57500,+1.44,20.00,,18.56,+1.44,18.47,+1.53,,2026-09-27
143.90600,42.57500,+1.53,20.00,,18.47,+1.53,18.55,+1.45,,2026-09-27
143.96900,42.57500,+1.62,20.00,,18.38,+1.62,18.60,+1.40,,2026-09-27
144.03100,42.57500,+1.71,20.00,,18.29,+1.71,18.63,+1.37,,2026-09-27
144.09400,42.57500,+1.80,20.00,,18.20,+1.80,18.64,+1.36,,2026-09-27
144.15600,42.57500,+1.88,20.00,,18.12,+1.88,18.64,+1.36,,2026-09-27
144.21900,42.57500,+1.96,20.00,,18.04,+1.96,18.18,+1.82,,2026-09-27
144.28100,42.57500,+2.01,20.00,,17.99,+2.01,18.23,+1.77,,2026-09-27
144.34400,42.57500,+2.06,20.00,,17.94,+2.06,18.08,+1.92,,2026-09-27
