longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.59400,42.87500,+2.32,,23.32,20.99,+2.32,26.08,-2.76,2026-09-22,2026-09-22
139.65600,42.87500,+2.33,,23.30,20.97,+2.33,26.08,-2.78,2026-09-22,2026-09-22
139.71900,42.87500,+2.54,,23.32,20.78,+2.54,26.23,-2.91,2026-09-22,2026-09-22
139.78100,42.87500,+2.57,,23.33,20.75,+2.57,26.25,-2.92,2026-09-22,2026-09-22
139.84400,42.87500,+2.61,,23.32,20.72,+2.61,26.27,-2.95,2026-09-22,2026-09-22
139.90600,42.87500,+2.64,,23.31,20.68,+2.64,26.29,-2.98,2026-09-22,2026-09-22
139.96900,42.87500,+2.86,,23.48,20.62,+2.86,26.51,-3.03,2026-09-22,2026-09-22
140.03100,42.87500,+2.80,,23.39,20.59,+2.80,26.45,-3.06,2026-09-22,2026-09-22
140.09400,42.87500,+2.72,,23.28,20.56,+2.72,26.39,-3.11,2026-09-22,2026-09-22
140.15600,42.87500,+2.66,,23.19,20.53,+2.66,26.33,-3.15,2026-09-22,2026-09-22
140.21900,42.87500,+2.64,,23.16,20.52,+2.64,26.32,-3.16,2026-09-22,2026-09-22
140.28100,42.87500,+2.72,,23.29,20.58,+2.72,26.41,-3.11,2026-09-22,2026-09-22
140.34400,42.87500,+2.87,,23.57,20.70,+2.87,26.59,-3.02,2026-09-22,2026-09-22
140.40600,42.87500,+2.83,,23.73,20.90,+2.83,26.61,-2.88,2026-09-22,2026-09-22
140.46900,42.87500,+2.94,,23.95,21.01,+2.94,26.76,-2.81,2026-09-22,2026-09-22
140.53100,42.87500,+2.93,,23.92,20.99,+2.93,26.79,-2.87,2026-09-22,2026-09-22
140.59400,42.87500,+2.82,,23.73,20.91,+2.82,26.66,-2.92,2026-09-22,2026-09-22
140.65600,42.87500,+2.60,,23.27,20.67,+2.60,26.45,-3.18,2026-09-22,2026-09-22
140.71900,42.87500,+2.34,,22.70,20.36,+2.34,26.28,-3.58,2026-09-22,2026-09-22
140.78100,42.87500,+2.20,,22.18,19.97,+2.20,25.98,-3.81,2026-09-22,2026-09-22
140.84400,42.87500,+2.22,,21.78,19.56,+2.22,25.61,-3.83,2026-09-22,2026-09-22
140.90600,42.87500,+2.25,,21.56,19.30,+2.25,25.47,-3.91,2026-09-22,2026-09-22
140.96900,42.87500,+2.28,,21.56,19.28,+2.28,25.55,-3.99,2026-09-22,2026-09-22
141.03100,42.87500,+2.29,,21.56,19.27,+2.29,25.56,-4.00,2026-09-22,2026-09-22
141.09400,42.87500,+2.56,,21.61,19.04,+2.56,25.31,-3.70,2026-09-22,2026-09-22
141.15600,42.87500,+3.00,,22.13,19.13,+3.00,24.82,-2.69,2026-09-22,2026-09-22
141.21900,42.87500,+2.45,,22.24,19.79,+2.45,24.60,-2.36,2026-09-22,2026-09-22
141.28100,42.87500,+2.79,,22.70,19.91,+2.79,24.54,-1.84,2026-09-22,2026-09-22
141.34400,42.87500,+2.94,,22.73,19.79,+2.94,24.46,-1.73,2026-09-22,2026-09-22
141.40600,42.87500,+3.06,,22.88,19.81,+3.06,24.71,-1.83,2026-09-22,2026-09-22
141.46900,42.87500,+3.46,,23.54,20.08,+3.46,25.47,-1.93,2026-09-22,2026-09-22
141.53100,42.87500,+3.46,,23.87,20.41,+3.46,26.34,-2.46,2026-09-22,2026-09-22
141.59400,42.87500,+3.52,,24.28,20.76,+3.52,26.94,-2.66,2026-09-22,2026-09-22
141.65600,42.87500,+3.62,,24.51,20.89,+3.62,26.64,-2.13,2026-09-22,2026-09-22
141.71900,42.87500,+3.70,,24.68,20.98,+3.70,26.42,-1.73,2026-09-22,2026-09-22
141.78100,42.87500,+3.92,,25.05,21.13,+3.92,25.71,-0.67,2026-09-22,2026-09-22
141.84400,42.87500,+3.96,,25.08,21.12,+3.96,25.58,-0.50,2026-09-22,2026-09-22
141.90600,42.87500,+4.47,,25.05,20.58,+4.47,24.56,+0.49,2026-09-22,2026-09-22
141.96900,42.87500,+4.96,,25.46,20.50,+4.96,24.70,+0.76,2026-09-22,2026-09-22
142.03100,42.87500,+5.09,,25.66,20.57,+5.09,24.87,+0.79,2026-09-22,2026-09-22
142.09400,42.87500,+5.20,,25.89,20.69,+5.20,25.07,+0.82,2026-09-22,2026-09-22
142.15600,42.87500,+4.99,,25.45,20.45,+4.99,25.58,-0.13,2026-09-22,2026-09-22
142.21900,42.87500,+4.79,,24.99,20.20,+4.79,25.54,-0.55,2026-09-22,2026-09-22
142.28100,42.87500,+4.53,,24.44,19.91,+4.53,25.49,-1.05,2026-09-22,2026-09-22
142.34400,42.87500,+4.34,,24.10,19.77,+4.34,25.50,-1.39,2026-09-22,2026-09-22
142.40600,42.87500,+4.23,,24.06,19.83,+4.23,25.56,-1.49,2026-09-22,2026-09-22
142.46900,42.87500,+4.22,,24.07,19.85,+4.22,25.57,-1.50,2026-09-22,2026-09-22
142.53100,42.87500,+4.17,,23.85,19.68,+4.17,25.43,-1.58,2026-09-22,2026-09-22
142.59400,42.87500,+4.33,,23.97,19.65,+4.33,25.27,-1.30,2026-09-22,2026-09-22
142.65600,42.87500,+4.44,,24.05,19.61,+4.44,25.05,-1.00,2026-09-22,2026-09-22
142.71900,42.87500,+4.79,,24.74,19.95,+4.79,24.04,+0.70,2026-09-22,2026-09-22
142.78100,42.87500,+4.91,,24.90,19.99,+4.91,23.61,+1.29,2026-09-22,2026-09-22
142.84400,42.87500,+5.18,,25.16,19.98,+5.18,22.97,+2.19,2026-09-22,2026-09-22
142.90600,42.87500,+5.11,,25.36,20.25,+5.11,22.78,+2.59,2026-09-22,2026-09-22
142.96900,42.87500,+5.06,,25.36,20.30,+5.06,22.60,+2.76,2026-09-22,2026-09-22
143.03100,42.87500,+5.01,,25.33,20.31,+5.01,22.43,+2.90,2026-09-22,2026-09-22
143.09400,42.87500,+5.05,,25.40,20.35,+5.05,22.52,+2.88,2026-09-22,2026-09-22
143.15600,42.87500,+5.18,,25.66,20.48,+5.18,22.86,+2.80,2026-09-22,2026-09-22
143.21900,42.87500,+5.31,,25.91,20.61,+5.31,23.11,+2.80,2026-09-22,2026-09-22
143.28100,42.87500,+5.25,,25.85,20.61,+5.25,23.05,+2.80,2026-09-22,2026-09-22
143.34400,42.87500,+5.15,,25.73,20.58,+5.15,23.02,+2.72,2026-09-22,2026-09-22
143.40600,42.87500,+5.07,,25.70,20.63,+5.07,23.42,+2.28,2026-09-22,2026-09-22
143.46900,42.87500,+5.06,,25.70,20.64,+5.06,23.53,+2.17,2026-09-22,2026-09-22
143.53100,42.87500,+5.14,,25.75,20.61,+5.14,23.20,+2.56,2026-09-22,2026-09-22
143.59400,42.87500,+5.31,,25.76,20.44,+5.31,22.43,+3.33,2026-09-22,2026-09-22
143.65600,42.87500,+5.40,,25.81,20.41,+5.40,22.09,+3.72,2026-09-22,2026-09-22
143.71900,42.87500,+5.40,,25.78,20.38,+5.40,21.99,+3.79,2026-09-22,2026-09-22
143.78100,42.87500,+5.45,,25.52,20.07,+5.45,21.62,+3.90,2026-09-22,2026-09-22
143.84400,42.87500,+5.43,,25.28,19.86,+5.43,21.59,+3.70,2026-09-22,2026-09-22
143.90600,42.87500,+5.26,,24.88,19.62,+5.26,21.66,+3.22,2026-09-22,2026-09-22
143.96900,42.87500,+5.24,,24.67,19.43,+5.24,21.64,+3.03,2026-09-22,2026-09-22
144.03100,42.87500,+5.15,,24.37,19.22,+5.15,21.53,+2.84,2026-09-22,2026-09-22
144.09400,42.87500,+5.10,,24.32,19.22,+5.10,21.48,+2.85,2026-09-22,2026-09-22
144.15600,42.87500,+4.99,,24.22,19.23,+4.99,21.35,+2.87,2026-09-22,2026-09-22
144.21900,42.87500,+4.87,,24.10,19.23,+4.87,21.20,+2.90,2026-09-22,2026-09-22
144.28100,42.87500,+4.79,,24.02,19.23,+4.79,21.09,+2.92,2026-09-22,2026-09-22
144.34400,42.87500,+4.75,,23.97,19.22,+4.75,21.02,+2.95,2026-09-22,2026-09-22
144.40600,42.87500,+4.59,,23.52,18.93,+4.59,20.46,+3.06,2026-09-22,2026-09-22
144.46900,42.87500,+4.56,,23.28,18.72,+4.56,20.17,+3.11,2026-09-22,2026-09-22
144.53100,42.87500,+4.48,,22.79,18.31,+4.48,19.39,+3.39,2026-09-22,2026-09-22
144.59400,42.87500,+4.40,,22.32,17.93,+4.40,18.83,+3.49,2026-09-22,2026-09-22
144.65600,42.87500,+4.35,,21.96,17.62,+4.35,18.43,+3.53,2026-09-22,2026-09-22
144.71900,42.87500,+4.32,,21.78,17.45,+4.32,18.24,+3.54,2026-09-22,2026-09-22
144.78100,42.87500,+4.32,,21.79,17.47,+4.32,18.23,+3.56,2026-09-22,2026-09-22
144.84400,42.87500,+4.28,,21.92,17.63,+4.28,18.20,+3.72,2026-09-22,2026-09-22
144.90600,42.87500,+4.27,,22.13,17.86,+4.27,18.29,+3.84,2026-09-22,2026-09-22
144.96900,42.87500,+4.25,,22.32,18.07,+4.25,18.37,+3.95,2026-09-22,2026-09-22
145.03100,42.87500,+4.23,,22.48,18.25,+4.23,18.44,+4.04,2026-09-22,2026-09-22
145.09400,42.87500,+4.22,,22.60,18.38,+4.22,18.49,+4.11,2026-09-22,2026-09-22
145.15600,42.87500,+3.90,,22.44,18.55,+3.90,18.50,+3.95,2026-09-22,2026-09-22
145.21900,42.87500,+3.85,,22.48,18.63,+3.85,18.53,+3.95,2026-09-22,2026-09-22
145.28100,42.87500,+3.81,,22.49,18.68,+3.81,18.54,+3.95,2026-09-22,2026-09-22
145.34400,42.87500,+3.78,,22.49,18.71,+3.78,18.56,+3.93,2026-09-22,2026-09-22
139.40600,42.82500,+2.12,,23.47,21.35,+2.12,25.89,-2.42,2026-09-22,2026-09-22
139.46900,42.82500,+2.30,,23.35,21.05,+2.30,26.07,-2.72,2026-09-22,2026-09-22
139.53100,42.82500,+2.30,,23.34,21.04,+2.30,26.07,-2.73,2026-09-22,2026-09-22
139.59400,42.82500,+2.31,,23.33,21.02,+2.31,26.07,-2.74,2026-09-22,2026-09-22
139.65600,42.82500,+2.32,,23.32,21.00,+2.32,26.07,-2.76,2026-09-22,2026-09-22
139.71900,42.82500,+2.33,,23.30,20.97,+2.33,26.08,-2.78,2026-09-22,2026-09-22
139.78100,42.82500,+2.53,,23.31,20.78,+2.53,26.22,-2.91,2026-09-22,2026-09-22
139.84400,42.82500,+2.58,,23.32,20.74,+2.58,26.25,-2.93,2026-09-22,2026-09-22
139.90600,42.82500,+2.62,,23.32,20.70,+2.62,26.28,-2.96,2026-09-22,2026-09-22
139.96900,42.82500,+2.65,,23.29,20.64,+2.65,26.30,-3.00,2026-09-22,2026-09-22
140.03100,42.82500,+2.79,,23.38,20.58,+2.79,26.44,-3.07,2026-09-22,2026-09-22
140.09400,42.82500,+2.69,,23.22,20.53,+2.69,26.35,-3.13,2026-09-22,2026-09-22
140.15600,42.82500,+2.57,,23.05,20.48,+2.57,26.25,-3.20,2026-09-22,2026-09-22
140.21900,42.82500,+2.50,,22.95,20.45,+2.50,26.19,-3.24,2026-09-22,2026-09-22
140.28100,42.82500,+2.61,,23.12,20.51,+2.61,26.29,-3.17,2026-09-22,2026-09-22
140.34400,42.82500,+2.86,,23.53,20.67,+2.86,26.56,-3.03,2026-09-22,2026-09-22
140.40600,42.82500,+3.04,,23.90,20.86,+3.04,26.82,-2.93,2026-09-22,2026-09-22
140.46900,42.82500,+3.01,,24.04,21.03,+3.01,26.92,-2.88,2026-09-22,2026-09-22
140.53100,42.82500,+3.06,,24.13,21.07,+3.06,27.04,-2.91,2026-09-22,2026-09-22
140.59400,42.82500,+2.98,,23.99,21.01,+2.98,26.93,-2.94,2026-09-22,2026-09-22
140.65600,42.82500,+2.75,,23.54,20.79,+2.75,26.65,-3.11,2026-09-22,2026-09-22
140.71900,42.82500,+2.38,,22.34,19.96,+2.38,25.87,-3.53,2026-09-22,2026-09-22
140.78100,42.82500,+2.20,,21.59,19.39,+2.20,25.37,-3.78,2026-09-22,2026-09-22
140.84400,42.82500,+2.20,,21.22,19.01,+2.20,25.00,-3.78,2026-09-22,2026-09-22
140.90600,42.82500,+2.26,,21.34,19.08,+2.26,25.29,-3.94,2026-09-22,2026-09-22
140.96900,42.82500,+2.33,,21.62,19.29,+2.33,25.72,-4.11,2026-09-22,2026-09-22
141.03100,42.82500,+2.48,,21.63,19.15,+2.48,25.51,-3.89,2026-09-22,2026-09-22
141.09400,42.82500,+2.62,,21.68,19.06,+2.62,25.34,-3.66,2026-09-22,2026-09-22
141.15600,42.82500,+3.04,,22.15,19.11,+3.04,24.84,-2.69,2026-09-22,2026-09-22
141.21900,42.82500,+3.72,,22.86,19.14,+3.72,23.50,-0.64,2026-09-22,2026-09-22
141.28100,42.82500,+3.63,,22.69,19.05,+3.63,23.16,-0.47,2026-09-22,2026-09-22
141.34400,42.82500,+3.51,,22.66,19.14,+3.51,23.25,-0.60,2026-09-22,2026-09-22
141.40600,42.82500,+3.43,,22.61,19.18,+3.43,23.35,-0.74,2026-09-22,2026-09-22
141.46900,42.82500,+3.46,,22.99,19.53,+3.46,24.03,-1.03,2026-09-22,2026-09-22
141.53100,42.82500,+3.53,,23.65,20.12,+3.53,25.05,-1.41,2026-09-22,2026-09-22
141.59400,42.82500,+3.64,,24.25,20.61,+3.64,25.51,-1.26,2026-09-22,2026-09-22
141.65600,42.82500,+3.79,,24.92,21.13,+3.79,25.84,-0.92,2026-09-22,2026-09-22
141.71900,42.82500,+3.87,,25.07,21.19,+3.87,25.46,-0.40,2026-09-22,2026-09-22
141.78100,42.82500,+3.92,,25.08,21.16,+3.92,25.35,-0.28,2026-09-22,2026-09-22
141.84400,42.82500,+4.03,,25.18,21.15,+4.03,25.17,+0.01,2026-09-22,2026-09-22
141.90600,42.82500,+4.36,,25.50,21.14,+4.36,24.94,+0.56,2026-09-22,2026-09-22
141.96900,42.82500,+4.58,,25.71,21.13,+4.58,25.07,+0.64,2026-09-22,2026-09-22
142.03100,42.82500,+5.07,,25.93,20.86,+5.07,25.12,+0.81,2026-09-22,2026-09-22
142.09400,42.82500,+5.29,,26.24,20.95,+5.29,25.39,+0.85,2026-09-22,2026-09-22
142.15600,42.82500,+5.28,,26.27,21.00,+5.28,25.60,+0.67,2026-09-22,2026-09-22
142.21900,42.82500,+5.09,,25.69,20.60,+5.09,25.62,+0.08,2026-09-22,2026-09-22
142.28100,42.82500,+4.75,,24.98,20.23,+4.75,25.56,-0.58,2026-09-22,2026-09-22
142.34400,42.82500,+4.46,,24.41,19.95,+4.46,25.54,-1.13,2026-09-22,2026-09-22
142.40600,42.82500,+4.30,,24.18,19.87,+4.30,25.55,-1.38,2026-09-22,2026-09-22
142.46900,42.82500,+4.27,,24.12,19.86,+4.27,25.56,-1.43,2026-09-22,2026-09-22
142.53100,42.82500,+4.29,,24.12,19.83,+4.29,25.54,-1.42,2026-09-22,2026-09-22
142.59400,42.82500,+4.32,,23.99,19.67,+4.32,25.29,-1.30,2026-09-22,2026-09-22
142.65600,42.82500,+4.41,,24.04,19.63,+4.41,25.12,-1.08,2026-09-22,2026-09-22
142.71900,42.82500,+4.74,,24.71,19.97,+4.74,24.09,+0.62,2026-09-22,2026-09-22
142.78100,42.82500,+4.86,,24.87,20.02,+4.86,23.66,+1.22,2026-09-22,2026-09-22
142.84400,42.82500,+5.03,,24.88,19.85,+5.03,22.24,+2.63,2026-09-22,2026-09-22
142.90600,42.82500,+5.03,,25.13,20.10,+5.03,22.20,+2.93,2026-09-22,2026-09-22
142.96900,42.82500,+5.00,,25.30,20.30,+5.00,22.36,+2.95,2026-09-22,2026-09-22
143.03100,42.82500,+5.00,,25.30,20.30,+5.00,22.35,+2.95,2026-09-22,2026-09-22
143.09400,42.82500,+5.00,,25.30,20.30,+5.00,22.32,+2.97,2026-09-22,2026-09-22
143.15600,42.82500,+4.99,,25.28,20.29,+4.99,22.27,+3.01,2026-09-22,2026-09-22
143.21900,42.82500,+5.02,,25.35,20.32,+5.02,22.05,+3.30,2026-09-22,2026-09-22
143.28100,42.82500,+5.06,,25.41,20.36,+5.06,21.94,+3.47,2026-09-22,2026-09-22
143.34400,42.82500,+5.03,,25.42,20.38,+5.03,21.97,+3.45,2026-09-22,2026-09-22
143.40600,42.82500,+5.01,,25.44,20.43,+5.01,22.35,+3.09,2026-09-22,2026-09-22
143.46900,42.82500,+5.14,,25.70,20.55,+5.14,22.79,+2.90,2026-09-22,2026-09-22
143.53100,42.82500,+5.25,,25.80,20.55,+5.25,22.62,+3.18,2026-09-22,2026-09-22
143.59400,42.82500,+5.41,,25.81,20.40,+5.41,22.00,+3.81,2026-09-22,2026-09-22
143.65600,42.82500,+5.47,,25.92,20.45,+5.47,21.90,+4.02,2026-09-22,2026-09-22
143.71900,42.82500,+5.45,,25.83,20.38,+5.45,21.86,+3.97,2026-09-22,2026-09-22
143.78100,42.82500,+5.45,,25.58,20.13,+5.45,21.59,+3.99,2026-09-22,2026-09-22
143.84400,42.82500,+5.43,,25.36,19.93,+5.43,21.52,+3.84,2026-09-22,2026-09-22
143.90600,42.82500,+5.41,,25.16,19.75,+5.41,21.53,+3.63,2026-09-22,2026-09-22
143.96900,42.82500,+5.23,,24.80,19.57,+5.23,21.63,+3.17,2026-09-22,2026-09-22
144.03100,42.82500,+5.20,,24.65,19.45,+5.20,21.60,+3.05,2026-09-22,2026-09-22
144.09400,42.82500,+5.03,,24.25,19.22,+5.03,21.39,+2.86,2026-09-22,2026-09-22
144.15600,42.82500,+4.96,,24.18,19.23,+4.96,21.31,+2.88,2026-09-22,2026-09-22
144.21900,42.82500,+4.88,,24.11,19.23,+4.88,21.21,+2.90,2026-09-22,2026-09-22
144.28100,42.82500,+4.82,,24.05,19.23,+4.82,21.13,+2.92,2026-09-22,2026-09-22
144.34400,42.82500,+4.78,,24.01,19.22,+4.78,21.08,+2.93,2026-09-22,2026-09-22
144.40600,42.82500,+4.55,,23.34,18.79,+4.55,20.26,+3.09,2026-09-22,2026-09-22
144.46900,42.82500,+4.52,,23.13,18.60,+4.52,19.99,+3.14,2026-09-22,2026-09-22
144.53100,42.82500,+4.46,,22.72,18.26,+4.46,19.30,+3.42,2026-09-22,2026-09-22
144.59400,42.82500,+4.41,,22.40,17.99,+4.41,18.91,+3.49,2026-09-22,2026-09-22
144.65600,42.82500,+4.37,,22.14,17.78,+4.37,18.61,+3.53,2026-09-22,2026-09-22
144.71900,42.82500,+4.35,,22.00,17.66,+4.35,18.45,+3.56,2026-09-22,2026-09-22
144.78100,42.82500,+4.34,,21.98,17.64,+4.34,18.41,+3.58,2026-09-22,2026-09-22
144.84400,42.82500,+4.28,,22.00,17.72,+4.28,18.23,+3.76,2026-09-22,2026-09-22
144.90600,42.82500,+4.27,,22.14,17.87,+4.27,18.29,+3.84,2026-09-22,2026-09-22
144.96900,42.82500,+4.25,,22.29,18.03,+4.25,18.36,+3.93,2026-09-22,2026-09-22
145.03100,42.82500,+4.24,,22.42,18.18,+4.24,18.41,+4.00,2026-09-22,2026-09-22
145.09400,42.82500,+4.23,,22.52,18.30,+4.23,18.46,+4.07,2026-09-22,2026-09-22
145.15600,42.82500,+4.22,,22.60,18.38,+4.22,18.49,+4.11,2026-09-22,2026-09-22
145.21900,42.82500,+3.87,,22.41,18.54,+3.87,18.49,+3.91,2026-09-22,2026-09-22
145.28100,42.82500,+3.83,,22.43,18.60,+3.83,18.51,+3.92,2026-09-22,2026-09-22
145.34400,42.82500,+3.80,,22.44,18.64,+3.80,18.53,+3.91,2026-09-22,2026-09-22
139.40600,42.77500,+2.11,,23.45,21.34,+2.11,25.88,-2.42,2026-09-22,2026-09-22
139.46900,42.77500,+2.12,,23.46,21.34,+2.12,25.89,-2.43,2026-09-22,2026-09-22
139.53100,42.77500,+2.28,,23.35,21.07,+2.28,26.06,-2.70,2026-09-22,2026-09-22
139.59400,42.77500,+2.29,,23.34,21.06,+2.29,26.06,-2.71,2026-09-22,2026-09-22
139.65600,42.77500,+2.29,,23.33,21.04,+2.29,26.06,-2.73,2026-09-22,2026-09-22
139.71900,42.77500,+2.30,,23.32,21.02,+2.30,26.07,-2.75,2026-09-22,2026-09-22
139.78100,42.77500,+2.32,,23.31,20.98,+2.32,26.08,-2.77,2026-09-22,2026-09-22
139.84400,42.77500,+2.53,,23.32,20.78,+2.53,26.23,-2.91,2026-09-22,2026-09-22
139.90600,42.77500,+2.60,,23.33,20.73,+2.60,26.27,-2.94,2026-09-22,2026-09-22
139.96900,42.77500,+2.66,,23.33,20.67,+2.66,26.30,-2.97,2026-09-22,2026-09-22
140.03100,42.77500,+2.86,,23.51,20.65,+2.86,26.44,-2.93,2026-09-22,2026-09-22
140.09400,42.77500,+2.76,,23.30,20.53,+2.76,26.18,-2.88,2026-09-22,2026-09-22
140.15600,42.77500,+2.61,,23.09,20.49,+2.61,26.27,-3.18,2026-09-22,2026-09-22
140.21900,42.77500,+2.51,,22.96,20.45,+2.51,26.19,-3.23,2026-09-22,2026-09-22
140.28100,42.77500,+2.70,,23.23,20.53,+2.70,26.35,-3.12,2026-09-22,2026-09-22
140.34400,42.77500,+3.01,,23.71,20.69,+3.01,26.64,-2.94,2026-09-22,2026-09-22
140.40600,42.77500,+3.14,,23.99,20.85,+3.14,26.86,-2.87,2026-09-22,2026-09-22
140.46900,42.77500,+3.13,,24.13,21.00,+3.13,27.00,-2.87,2026-09-22,2026-09-22
140.53100,42.77500,+3.21,,24.31,21.09,+3.21,27.04,-2.73,2026-09-22,2026-09-22
140.59400,42.77500,+3.14,,24.16,21.02,+3.14,26.90,-2.74,2026-09-22,2026-09-22
140.65600,42.77500,+2.70,,23.06,20.36,+2.70,26.28,-3.23,2026-09-22,2026-09-22
140.71900,42.77500,+2.43,,22.17,19.75,+2.43,25.59,-3.42,2026-09-22,2026-09-22
140.78100,42.77500,+2.19,,21.15,18.96,+2.19,24.88,-3.74,2026-09-22,2026-09-22
140.84400,42.77500,+2.16,,20.78,18.62,+2.16,24.43,-3.66,2026-09-22,2026-09-22
140.90600,42.77500,+2.25,,20.99,18.74,+2.25,24.75,-3.76,2026-09-22,2026-09-22
140.96900,42.77500,+2.40,,21.62,19.22,+2.40,25.65,-4.03,2026-09-22,2026-09-22
141.03100,42.77500,+2.57,,21.69,19.12,+2.57,25.45,-3.76,2026-09-22,2026-09-22
141.09400,42.77500,+2.80,,21.81,19.02,+2.80,25.26,-3.44,2026-09-22,2026-09-22
141.15600,42.77500,+3.45,,22.81,19.36,+3.45,24.92,-2.11,2026-09-22,2026-09-22
141.21900,42.77500,+3.79,,23.00,19.22,+3.79,23.62,-0.62,2026-09-22,2026-09-22
141.28100,42.77500,+3.69,,22.80,19.11,+3.69,23.19,-0.39,2026-09-22,2026-09-22
141.34400,42.77500,+3.62,,22.64,19.02,+3.62,22.71,-0.07,2026-09-22,2026-09-22
141.40600,42.77500,+3.48,,22.35,18.88,+3.48,22.63,-0.28,2026-09-22,2026-09-22
141.46900,42.77500,+3.63,,22.82,19.20,+3.63,22.90,-0.07,2026-09-22,2026-09-22
141.53100,42.77500,+3.94,,23.88,19.94,+3.94,23.55,+0.32,2026-09-22,2026-09-22
141.59400,42.77500,+3.72,,24.42,20.70,+3.72,25.09,-0.67,2026-09-22,2026-09-22
141.65600,42.77500,+3.95,,25.18,21.24,+3.95,25.30,-0.12,2026-09-22,2026-09-22
141.71900,42.77500,+3.90,,25.17,21.26,+3.90,25.32,-0.15,2026-09-22,2026-09-22
141.78100,42.77500,+4.09,,25.29,21.20,+4.09,24.98,+0.30,2026-09-22,2026-09-22
141.84400,42.77500,+4.21,,25.33,21.12,+4.21,24.71,+0.62,2026-09-22,2026-09-22
141.90600,42.77500,+4.28,,25.40,21.12,+4.28,24.76,+0.64,2026-09-22,2026-09-22
141.96900,42.77500,+4.63,,25.69,21.07,+4.63,24.80,+0.89,2026-09-22,2026-09-22
142.03100,42.77500,+5.05,,26.12,21.07,+5.05,25.17,+0.95,2026-09-22,2026-09-22
142.09400,42.77500,+5.38,,26.47,21.09,+5.38,25.54,+0.93,2026-09-22,2026-09-22
142.15600,42.77500,+5.44,,26.51,21.08,+5.44,25.67,+0.85,2026-09-22,2026-09-22
142.21900,42.77500,+5.30,,26.16,20.86,+5.30,25.66,+0.50,2026-09-22,2026-09-22
142.28100,42.77500,+4.97,,25.47,20.49,+4.97,25.60,-0.14,2026-09-22,2026-09-22
142.34400,42.77500,+4.65,,24.80,20.15,+4.65,25.56,-0.77,2026-09-22,2026-09-22
142.40600,42.77500,+4.45,,24.43,19.98,+4.45,25.55,-1.12,2026-09-22,2026-09-22
142.46900,42.77500,+4.38,,24.28,19.91,+4.38,25.54,-1.26,2026-09-22,2026-09-22
142.53100,42.77500,+4.36,,24.29,19.93,+4.36,25.44,-1.15,2026-09-22,2026-09-22
142.59400,42.77500,+4.39,,24.32,19.93,+4.39,25.41,-1.09,2026-09-22,2026-09-22
142.65600,42.77500,+4.36,,24.12,19.76,+4.36,24.85,-0.73,2026-09-22,2026-09-22
142.71900,42.77500,+4.60,,24.38,19.78,+4.60,23.32,+1.06,2026-09-22,2026-09-22
142.78100,42.77500,+4.70,,24.47,19.76,+4.70,22.75,+1.72,2026-09-22,2026-09-22
142.84400,42.77500,+4.85,,24.60,19.76,+4.85,21.44,+3.16,2026-09-22,2026-09-22
142.90600,42.77500,+4.85,,24.61,19.76,+4.85,21.45,+3.16,2026-09-22,2026-09-22
142.96900,42.77500,+4.84,,24.60,19.76,+4.84,21.43,+3.17,2026-09-22,2026-09-22
143.03100,42.77500,+4.82,,24.57,19.75,+4.82,21.36,+3.21,2026-09-22,2026-09-22
143.09400,42.77500,+4.76,,24.51,19.75,+4.76,21.23,+3.28,2026-09-22,2026-09-22
143.15600,42.77500,+4.62,,24.55,19.93,+4.62,21.11,+3.45,2026-09-22,2026-09-22
143.21900,42.77500,+4.67,,24.66,19.98,+4.67,21.17,+3.49,2026-09-22,2026-09-22
143.28100,42.77500,+4.89,,25.09,20.20,+4.89,21.49,+3.59,2026-09-22,2026-09-22
143.34400,42.77500,+5.02,,25.35,20.33,+5.02,21.69,+3.66,2026-09-22,2026-09-22
143.40600,42.77500,+5.02,,25.38,20.37,+5.02,21.98,+3.41,2026-09-22,2026-09-22
143.46900,42.77500,+5.18,,25.68,20.50,+5.18,22.39,+3.30,2026-09-22,2026-09-22
143.53100,42.77500,+5.35,,25.49,20.13,+5.35,21.44,+4.05,2026-09-22,2026-09-22
143.59400,42.77500,+5.41,,25.63,20.23,+5.41,21.71,+3.92,2026-09-22,2026-09-22
143.65600,42.77500,+5.45,,25.75,20.31,+5.45,21.72,+4.03,2026-09-22,2026-09-22
143.71900,42.77500,+5.43,,25.66,20.24,+5.43,21.65,+4.01,2026-09-22,2026-09-22
143.78100,42.77500,+5.39,,25.55,20.15,+5.39,21.60,+3.95,2026-09-22,2026-09-22
143.84400,42.77500,+5.41,,25.32,19.91,+5.41,21.40,+3.93,2026-09-22,2026-09-22
143.90600,42.77500,+5.41,,25.20,19.79,+5.41,21.43,+3.77,2026-09-22,2026-09-22
143.96900,42.77500,+5.41,,25.08,19.67,+5.41,21.48,+3.60,2026-09-22,2026-09-22
144.03100,42.77500,+5.19,,24.75,19.56,+5.19,21.59,+3.16,2026-09-22,2026-09-22
144.09400,42.77500,+4.98,,24.20,19.23,+4.98,21.33,+2.87,2026-09-22,2026-09-22
144.15600,42.77500,+4.93,,24.16,19.23,+4.93,21.28,+2.88,2026-09-22,2026-09-22
144.21900,42.77500,+4.88,,24.11,19.23,+4.88,21.21,+2.90,2026-09-22,2026-09-22
144.28100,42.77500,+4.84,,24.07,19.23,+4.84,21.16,+2.91,2026-09-22,2026-09-22
