longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
145.28100,44.07500,-0.13,11.00,,11.13,-0.13,11.58,-0.58,,2026-09-27
145.34400,44.07500,-0.12,15.00,,15.12,-0.12,15.24,-0.24,,2026-09-27
145.40600,44.07500,-0.11,16.00,,16.11,-0.11,15.91,+0.09,,2026-09-27
145.46900,44.07500,-0.10,16.00,,16.10,-0.10,15.63,+0.37,,2026-09-27
145.53100,44.07500,-0.09,16.00,,16.09,-0.09,15.40,+0.60,,2026-09-27
145.59400,44.07500,-0.09,16.00,,16.09,-0.09,15.20,+0.80,,2026-09-27
145.65600,44.07500,-0.08,16.00,,16.08,-0.08,15.05,+0.95,,2026-09-27
145.71900,44.07500,-0.08,15.00,,15.08,-0.08,13.92,+1.08,,2026-09-27
145.78100,44.07500,-0.07,13.00,,13.07,-0.07,11.81,+1.19,,2026-09-27
145.84400,44.07500,-0.07,14.00,,14.07,-0.07,12.72,+1.28,,2026-09-27
145.90600,44.07500,-0.07,16.00,,16.07,-0.07,14.77,+1.23,,2026-09-27
145.96900,44.07500,-0.07,16.00,,16.07,-0.07,14.66,+1.34,,2026-09-27
146.03100,44.07500,-0.07,17.00,,17.07,-0.07,15.57,+1.43,,2026-09-27
146.09400,44.07500,-0.07,17.00,,17.07,-0.07,15.48,+1.52,,2026-09-27
146.15600,44.07500,-0.07,16.00,,16.07,-0.07,14.41,+1.59,,2026-09-27
146.21900,44.07500,-0.07,16.00,,16.07,-0.07,14.74,+1.26,,2026-09-27
146.28100,44.07500,-0.07,16.00,,16.07,-0.07,14.67,+1.33,,2026-09-27
146.34400,44.07500,-0.07,16.00,,16.07,-0.07,14.62,+1.38,,2026-09-27
146.40600,44.07500,-0.07,16.00,,16.07,-0.07,14.58,+1.42,,2026-09-27
146.46900,44.07500,-0.07,16.00,,16.07,-0.07,14.54,+1.46,,2026-09-27
140.90600,44.02500,-1.13,17.00,,18.13,-1.13,16.06,+0.94,,2026-09-27
140.96900,44.02500,-1.15,16.00,,17.15,-1.15,15.07,+0.93,,2026-09-27
141.03100,44.02500,-1.17,16.00,,17.17,-1.17,15.09,+0.91,,2026-09-27
141.09400,44.02500,-1.20,16.00,,17.20,-1.20,15.11,+0.89,,2026-09-27
141.15600,44.02500,-1.24,16.00,,17.24,-1.24,15.12,+0.88,,2026-09-27
141.21900,44.02500,-1.29,16.00,,17.29,-1.29,14.69,+1.31,,2026-09-27
141.28100,44.02500,-1.35,15.00,,16.35,-1.35,13.72,+1.28,,2026-09-27
141.34400,44.02500,-1.43,15.00,,16.43,-1.43,13.73,+1.27,,2026-09-27
141.40600,44.02500,-1.52,15.00,,16.52,-1.52,13.74,+1.26,,2026-09-27
141.46900,44.02500,-1.62,14.00,,15.62,-1.62,12.72,+1.28,,2026-09-27
141.53100,44.02500,-1.70,14.00,,15.70,-1.70,12.61,+1.39,,2026-09-27
141.59400,44.02500,-1.76,13.00,,14.76,-1.76,11.51,+1.49,,2026-09-27
141.65600,44.02500,-1.76,11.00,,12.76,-1.76,8.79,+2.21,,2026-09-27
141.71900,44.02500,-1.70,10.00,,11.70,-1.70,7.07,+2.93,,2026-09-27
141.78100,44.02500,-1.59,9.00,,10.59,-1.59,5.21,+3.79,,2026-09-27
141.84400,44.02500,-1.46,9.00,,10.46,-1.46,4.77,+4.23,,2026-09-27
141.90600,44.02500,-1.34,9.00,,10.34,-1.34,4.58,+4.42,,2026-09-27
141.96900,44.02500,-1.25,8.00,,9.25,-1.25,3.36,+4.64,,2026-09-27
142.03100,44.02500,-1.19,8.00,,9.19,-1.19,3.14,+4.86,,2026-09-27
142.09400,44.02500,-1.15,8.00,,9.15,-1.15,2.96,+5.04,,2026-09-27
142.15600,44.02500,-1.13,8.00,,9.13,-1.13,2.92,+5.08,,2026-09-27
142.21900,44.02500,-1.12,8.00,,9.12,-1.12,2.96,+5.04,,2026-09-27
142.28100,44.02500,-1.12,8.00,,9.12,-1.12,3.10,+4.90,,2026-09-27
142.34400,44.02500,-1.12,8.00,,9.12,-1.12,3.29,+4.71,,2026-09-27
142.40600,44.02500,-1.12,8.00,,9.12,-1.12,3.38,+4.62,,2026-09-27
142.46900,44.02500,-1.12,8.00,,9.12,-1.12,3.51,+4.49,,2026-09-27
142.53100,44.02500,-1.14,7.00,,8.14,-1.14,2.79,+4.21,,2026-09-27
142.59400,44.02500,-1.09,7.00,,8.09,-1.09,3.06,+3.94,,2026-09-27
142.65600,44.02500,-1.08,7.00,,8.08,-1.08,3.33,+3.67,,2026-09-27
142.71900,44.02500,-1.08,7.00,,8.08,-1.08,3.29,+3.71,,2026-09-27
142.78100,44.02500,-1.08,6.00,,7.08,-1.08,2.24,+3.76,,2026-09-27
142.84400,44.02500,-1.09,5.00,,6.09,-1.09,1.11,+3.89,,2026-09-27
142.90600,44.02500,-1.11,5.00,,6.11,-1.11,1.14,+3.86,,2026-09-27
142.96900,44.02500,-1.14,5.00,,6.14,-1.14,1.18,+3.82,,2026-09-27
143.03100,44.02500,-1.17,6.00,,7.17,-1.17,2.24,+3.76,,2026-09-27
143.09400,44.02500,-1.21,6.00,,7.21,-1.21,2.33,+3.67,,2026-09-27
143.15600,44.02500,-1.25,6.00,,7.25,-1.25,2.50,+3.50,,2026-09-27
143.21900,44.02500,-1.29,6.00,,7.29,-1.29,2.56,+3.44,,2026-09-27
143.28100,44.02500,-1.32,6.00,,7.32,-1.32,2.57,+3.43,,2026-09-27
143.34400,44.02500,-1.18,6.00,,7.18,-1.18,2.43,+3.57,,2026-09-27
143.40600,44.02500,-1.17,6.00,,7.17,-1.17,2.37,+3.63,,2026-09-27
143.46900,44.02500,-1.14,7.00,,8.14,-1.14,3.22,+3.78,,2026-09-27
143.53100,44.02500,-1.09,7.00,,8.09,-1.09,3.36,+3.64,,2026-09-27
143.59400,44.02500,-1.02,8.00,,9.02,-1.02,4.08,+3.92,,2026-09-27
143.65600,44.02500,-0.93,8.00,,8.93,-0.93,3.24,+4.76,,2026-09-27
143.71900,44.02500,-0.83,8.00,,8.83,-0.83,2.39,+5.61,,2026-09-27
143.78100,44.02500,-0.72,9.00,,9.72,-0.72,3.17,+5.83,,2026-09-27
143.84400,44.02500,-0.61,8.00,,8.61,-0.61,2.19,+5.81,,2026-09-27
143.90600,44.02500,-0.50,8.00,,8.50,-0.50,2.18,+5.82,,2026-09-27
143.96900,44.02500,-0.40,9.00,,9.40,-0.40,3.15,+5.85,,2026-09-27
144.03100,44.02500,-0.32,10.00,,10.32,-0.32,4.86,+5.14,,2026-09-27
144.09400,44.02500,-0.27,11.00,,11.27,-0.27,6.47,+4.53,,2026-09-27
144.15600,44.02500,-0.23,11.00,,11.23,-0.23,7.47,+3.53,,2026-09-27
144.21900,44.02500,-0.21,11.00,,11.21,-0.21,8.42,+2.58,,2026-09-27
144.28100,44.02500,-0.20,12.00,,12.20,-0.20,9.77,+2.23,,2026-09-27
144.34400,44.02500,-0.21,14.00,,14.21,-0.21,11.70,+2.30,,2026-09-27
144.40600,44.02500,-0.22,15.00,,15.22,-0.22,12.40,+2.60,,2026-09-27
144.46900,44.02500,-0.24,15.00,,15.24,-0.24,11.44,+3.56,,2026-09-27
144.53100,44.02500,-0.25,15.00,,15.25,-0.25,10.86,+4.14,,2026-09-27
144.59400,44.02500,-0.26,16.00,,16.26,-0.26,11.38,+4.62,,2026-09-27
144.65600,44.02500,-0.28,16.00,,16.28,-0.28,10.85,+5.15,,2026-09-27
144.71900,44.02500,-0.29,16.00,,16.29,-0.29,10.95,+5.05,,2026-09-27
144.78100,44.02500,-0.30,17.00,,17.30,-0.30,12.25,+4.75,,2026-09-27
144.84400,44.02500,-0.18,16.00,,16.18,-0.18,12.42,+3.58,,2026-09-27
144.90600,44.02500,-0.18,11.00,,11.18,-0.18,7.64,+3.36,,2026-09-27
144.96900,44.02500,-0.17,9.00,,9.17,-0.17,5.64,+3.36,,2026-09-27
145.03100,44.02500,-0.16,6.00,,6.16,-0.16,3.20,+2.80,,2026-09-27
145.09400,44.02500,-0.15,6.00,,6.15,-0.15,5.31,+0.69,,2026-09-27
145.15600,44.02500,-0.14,7.00,,7.14,-0.14,8.05,-1.05,,2026-09-27
145.21900,44.02500,-0.13,10.00,,10.13,-0.13,11.22,-1.22,,2026-09-27
145.28100,44.02500,-0.12,15.00,,15.12,-0.12,15.81,-0.81,,2026-09-27
145.34400,44.02500,-0.11,15.00,,15.11,-0.11,15.34,-0.34,,2026-09-27
145.40600,44.02500,-0.10,16.00,,16.10,-0.10,15.94,+0.06,,2026-09-27
145.46900,44.02500,-0.09,16.00,,16.09,-0.09,15.62,+0.38,,2026-09-27
145.53100,44.02500,-0.08,16.00,,16.08,-0.08,15.36,+0.64,,2026-09-27
145.59400,44.02500,-0.08,16.00,,16.08,-0.08,15.15,+0.85,,2026-09-27
145.65600,44.02500,-0.07,15.00,,15.07,-0.07,13.99,+1.01,,2026-09-27
145.71900,44.02500,-0.07,14.00,,14.07,-0.07,12.86,+1.14,,2026-09-27
145.78100,44.02500,-0.06,14.00,,14.06,-0.06,12.76,+1.24,,2026-09-27
145.84400,44.02500,-0.06,16.00,,16.06,-0.06,14.67,+1.33,,2026-09-27
145.90600,44.02500,-0.06,16.00,,16.06,-0.06,14.58,+1.42,,2026-09-27
145.96900,44.02500,-0.06,17.00,,17.06,-0.06,15.46,+1.54,,2026-09-27
146.03100,44.02500,-0.06,17.00,,17.06,-0.06,15.36,+1.64,,2026-09-27
146.09400,44.02500,-0.06,17.00,,17.06,-0.06,15.27,+1.73,,2026-09-27
146.15600,44.02500,-0.06,16.00,,16.06,-0.06,14.69,+1.31,,2026-09-27
146.21900,44.02500,-0.06,16.00,,16.06,-0.06,14.62,+1.38,,2026-09-27
146.28100,44.02500,-0.06,16.00,,16.06,-0.06,14.57,+1.43,,2026-09-27
146.34400,44.02500,-0.06,16.00,,16.06,-0.06,14.52,+1.48,,2026-09-27
146.40600,44.02500,-0.06,16.00,,16.06,-0.06,14.48,+1.52,,2026-09-27
146.46900,44.02500,-0.06,16.00,,16.06,-0.06,14.45,+1.55,,2026-09-27
140.90600,43.97500,-1.17,17.00,,18.17,-1.17,15.49,+1.51,,2026-09-27
140.96900,43.97500,-1.19,17.00,,18.19,-1.19,15.54,+1.46,,2026-09-27
141.03100,43.97500,-1.22,16.00,,17.22,-1.22,14.59,+1.41,,2026-09-27
141.09400,43.97500,-1.26,16.00,,17.26,-1.26,14.66,+1.34,,2026-09-27
141.15600,43.97500,-1.31,16.00,,17.31,-1.31,14.75,+1.25,,2026-09-27
141.21900,43.97500,-1.37,16.00,,17.37,-1.37,14.74,+1.26,,2026-09-27
141.28100,43.97500,-1.44,15.00,,16.44,-1.44,13.79,+1.21,,2026-09-27
141.34400,43.97500,-1.52,15.00,,16.52,-1.52,13.83,+1.17,,2026-09-27
141.40600,43.97500,-1.62,15.00,,16.62,-1.62,13.86,+1.14,,2026-09-27
141.46900,43.97500,-1.72,14.00,,15.72,-1.72,12.84,+1.16,,2026-09-27
141.53100,43.97500,-1.80,14.00,,15.80,-1.80,12.79,+1.21,,2026-09-27
141.59400,43.97500,-1.86,13.00,,14.86,-1.86,11.78,+1.22,,2026-09-27
141.65600,43.97500,-1.87,11.00,,12.87,-1.87,9.45,+1.55,,2026-09-27
141.71900,43.97500,-1.81,10.00,,11.81,-1.81,7.64,+2.36,,2026-09-27
141.78100,43.97500,-1.71,9.00,,10.71,-1.71,5.73,+3.27,,2026-09-27
141.84400,43.97500,-1.58,9.00,,10.58,-1.58,5.23,+3.77,,2026-09-27
141.90600,43.97500,-1.45,9.00,,10.45,-1.45,4.58,+4.42,,2026-09-27
141.96900,43.97500,-1.34,8.00,,9.34,-1.34,3.26,+4.74,,2026-09-27
142.03100,43.97500,-1.26,8.00,,9.26,-1.26,3.11,+4.89,,2026-09-27
142.09400,43.97500,-1.21,8.00,,9.21,-1.21,2.97,+5.03,,2026-09-27
142.15600,43.97500,-1.18,8.00,,9.18,-1.18,2.92,+5.08,,2026-09-27
142.21900,43.97500,-1.16,8.00,,9.16,-1.16,2.96,+5.04,,2026-09-27
142.28100,43.97500,-1.16,8.00,,9.16,-1.16,3.05,+4.95,,2026-09-27
142.34400,43.97500,-1.16,8.00,,9.16,-1.16,3.20,+4.80,,2026-09-27
142.40600,43.97500,-1.15,8.00,,9.15,-1.15,3.21,+4.79,,2026-09-27
142.46900,43.97500,-1.15,8.00,,9.15,-1.15,3.36,+4.64,,2026-09-27
142.53100,43.97500,-1.17,8.00,,9.17,-1.17,3.44,+4.56,,2026-09-27
142.59400,43.97500,-1.12,7.00,,8.12,-1.12,2.61,+4.39,,2026-09-27
142.65600,43.97500,-1.11,7.00,,8.11,-1.11,2.89,+4.11,,2026-09-27
142.71900,43.97500,-1.11,6.00,,7.11,-1.11,1.93,+4.07,,2026-09-27
142.78100,43.97500,-1.11,5.00,,6.11,-1.11,0.94,+4.06,,2026-09-27
142.84400,43.97500,-1.11,4.00,,5.11,-1.11,0.38,+3.62,,2026-09-27
142.90600,43.97500,-1.12,4.00,,5.12,-1.12,0.24,+3.76,,2026-09-27
142.96900,43.97500,-1.14,5.00,,6.14,-1.14,1.40,+3.60,,2026-09-27
143.03100,43.97500,-1.17,5.00,,6.17,-1.17,1.57,+3.43,,2026-09-27
143.09400,43.97500,-1.20,5.00,,6.20,-1.20,1.74,+3.26,,2026-09-27
143.15600,43.97500,-1.23,6.00,,7.23,-1.23,2.77,+3.23,,2026-09-27
143.21900,43.97500,-1.26,6.00,,7.26,-1.26,2.69,+3.31,,2026-09-27
143.28100,43.97500,-1.28,6.00,,7.28,-1.28,2.66,+3.34,,2026-09-27
143.34400,43.97500,-1.11,6.00,,7.11,-1.11,2.40,+3.60,,2026-09-27
143.40600,43.97500,-1.09,7.00,,8.09,-1.09,3.20,+3.80,,2026-09-27
143.46900,43.97500,-1.06,7.00,,8.06,-1.06,2.85,+4.15,,2026-09-27
143.53100,43.97500,-1.01,8.00,,9.01,-1.01,3.82,+4.18,,2026-09-27
143.59400,43.97500,-0.94,8.00,,8.94,-0.94,3.69,+4.31,,2026-09-27
143.65600,43.97500,-0.87,8.00,,8.87,-0.87,3.20,+4.80,,2026-09-27
143.71900,43.97500,-0.77,9.00,,9.77,-0.77,3.58,+5.42,,2026-09-27
143.78100,43.97500,-0.67,8.00,,8.67,-0.67,2.38,+5.62,,2026-09-27
143.84400,43.97500,-0.57,8.00,,8.57,-0.57,2.23,+5.77,,2026-09-27
143.90600,43.97500,-0.48,7.00,,7.48,-0.48,1.24,+5.76,,2026-09-27
143.96900,43.97500,-0.39,8.00,,8.39,-0.39,2.68,+5.32,,2026-09-27
144.03100,43.97500,-0.32,9.00,,9.32,-0.32,4.86,+4.14,,2026-09-27
144.09400,43.97500,-0.27,10.00,,10.27,-0.27,6.33,+3.67,,2026-09-27
144.15600,43.97500,-0.24,11.00,,11.24,-0.24,7.82,+3.18,,2026-09-27
144.21900,43.97500,-0.21,11.00,,11.21,-0.21,8.32,+2.68,,2026-09-27
144.28100,43.97500,-0.21,10.00,,10.21,-0.21,7.67,+2.33,,2026-09-27
144.34400,43.97500,-0.21,11.00,,11.21,-0.21,8.51,+2.49,,2026-09-27
144.40600,43.97500,-0.23,12.00,,12.23,-0.23,9.14,+2.86,,2026-09-27
144.46900,43.97500,-0.25,14.00,,14.25,-0.25,10.12,+3.88,,2026-09-27
144.53100,43.97500,-0.25,15.00,,15.25,-0.25,10.58,+4.42,,2026-09-27
144.59400,43.97500,-0.26,15.00,,15.26,-0.26,10.06,+4.94,,2026-09-27
144.65600,43.97500,-0.27,16.00,,16.27,-0.27,10.54,+5.46,,2026-09-27
144.71900,43.97500,-0.19,16.00,,16.19,-0.19,10.53,+5.47,,2026-09-27
144.78100,43.97500,-0.19,12.00,,12.19,-0.19,6.80,+5.20,,2026-09-27
144.84400,43.97500,-0.18,11.00,,11.18,-0.18,7.03,+3.97,,2026-09-27
144.90600,43.97500,-0.17,9.00,,9.17,-0.17,5.62,+3.38,,2026-09-27
144.96900,43.97500,-0.16,7.00,,7.16,-0.16,4.04,+2.96,,2026-09-27
145.03100,43.97500,-0.15,6.00,,6.15,-0.15,3.80,+2.20,,2026-09-27
145.09400,43.97500,-0.14,7.00,,7.14,-0.14,6.34,+0.66,,2026-09-27
145.15600,43.97500,-0.13,9.00,,9.13,-0.13,9.63,-0.63,,2026-09-27
145.21900,43.97500,-0.12,14.00,,14.12,-0.12,14.85,-0.85,,2026-09-27
145.28100,43.97500,-0.11,15.00,,15.11,-0.11,15.56,-0.56,,2026-09-27
145.34400,43.97500,-0.10,16.00,,16.10,-0.10,16.15,-0.15,,2026-09-27
145.40600,43.97500,-0.09,16.00,,16.09,-0.09,15.78,+0.22,,2026-09-27
145.46900,43.97500,-0.08,16.00,,16.08,-0.08,15.47,+0.53,,2026-09-27
145.53100,43.97500,-0.07,16.00,,16.07,-0.07,15.23,+0.77,,2026-09-27
145.59400,43.97500,-0.07,10.00,,10.07,-0.07,9.04,+0.96,,2026-09-27
145.65600,43.97500,-0.06,14.00,,14.06,-0.06,12.89,+1.11,,2026-09-27
145.71900,43.97500,-0.06,13.00,,13.06,-0.06,11.77,+1.23,,2026-09-27
145.78100,43.97500,-0.05,14.00,,14.05,-0.05,12.68,+1.32,,2026-09-27
145.84400,43.97500,-0.05,16.00,,16.05,-0.05,14.55,+1.45,,2026-09-27
145.90600,43.97500,-0.05,17.00,,17.05,-0.05,15.42,+1.58,,2026-09-27
145.96900,43.97500,-0.05,17.00,,17.05,-0.05,15.31,+1.69,,2026-09-27
146.03100,43.97500,-0.05,17.00,,17.05,-0.05,15.22,+1.78,,2026-09-27
146.09400,43.97500,-0.05,17.00,,17.05,-0.05,15.63,+1.37,,2026-09-27
146.15600,43.97500,-0.05,17.00,,17.05,-0.05,15.56,+1.44,,2026-09-27
146.21900,43.97500,-0.05,16.00,,16.05,-0.05,14.50,+1.50,,2026-09-27
146.28100,43.97500,-0.05,16.00,,16.05,-0.05,14.45,+1.55,,2026-09-27
146.34400,43.97500,-0.05,16.00,,16.05,-0.05,14.42,+1.58,,2026-09-27
146.40600,43.97500,-0.06,16.00,,16.06,-0.06,14.39,+1.61,,2026-09-27
146.46900,43.97500,-0.06,16.00,,16.06,-0.06,14.36,+1.64,,2026-09-27
140.90600,43.92500,-1.21,17.00,,18.21,-1.21,15.43,+1.57,,2026-09-27
140.96900,43.92500,-1.23,17.00,,18.23,-1.23,15.47,+1.53,,2026-09-27
141.03100,43.92500,-1.26,17.00,,18.26,-1.26,15.53,+1.47,,2026-09-27
141.09400,43.92500,-1.31,17.00,,18.31,-1.31,15.60,+1.40,,2026-09-27
141.15600,43.92500,-1.36,16.00,,17.36,-1.36,14.70,+1.30,,2026-09-27
141.21900,43.92500,-1.42,16.00,,17.42,-1.42,14.81,+1.19,,2026-09-27
141.28100,43.92500,-1.49,15.00,,16.49,-1.49,13.94,+1.06,,2026-09-27
141.34400,43.92500,-1.57,15.00,,16.57,-1.57,13.95,+1.05,,2026-09-27
141.40600,43.92500,-1.66,15.00,,16.66,-1.66,14.03,+0.97,,2026-09-27
141.46900,43.92500,-1.75,14.00,,15.75,-1.75,13.06,+0.94,,2026-09-27
141.53100,43.92500,-1.83,14.00,,15.83,-1.83,12.95,+1.05,,2026-09-27
141.59400,43.92500,-1.87,11.00,,12.87,-1.87,9.79,+1.21,,2026-09-27
141.65600,43.92500,-1.88,10.00,,11.88,-1.88,8.64,+1.36,,2026-09-27
141.71900,43.92500,-1.83,9.00,,10.83,-1.83,6.47,+2.53,,2026-09-27
141.78100,43.92500,-1.74,9.00,,10.74,-1.74,5.76,+3.24,,2026-09-27
141.84400,43.92500,-1.62,9.00,,10.62,-1.62,4.67,+4.33,,2026-09-27
141.90600,43.92500,-1.50,9.00,,10.50,-1.50,4.52,+4.48,,2026-09-27
141.96900,43.92500,-1.39,9.00,,10.39,-1.39,4.33,+4.67,,2026-09-27
142.03100,43.92500,-1.30,8.00,,9.30,-1.30,3.12,+4.88,,2026-09-27
142.09400,43.92500,-1.24,8.00,,9.24,-1.24,2.92,+5.08,,2026-09-27
142.15600,43.92500,-1.21,8.00,,9.21,-1.21,2.91,+5.09,,2026-09-27
142.21900,43.92500,-1.19,8.00,,9.19,-1.19,2.95,+5.05,,2026-09-27
142.28100,43.92500,-1.18,8.00,,9.18,-1.18,2.97,+5.03,,2026-09-27
142.34400,43.92500,-1.18,9.00,,10.18,-1.18,3.97,+5.03,,2026-09-27
142.40600,43.92500,-1.18,9.00,,10.18,-1.18,3.93,+5.07,,2026-09-27
142.46900,43.92500,-1.17,9.00,,10.17,-1.17,3.86,+5.14,,2026-09-27
142.53100,43.92500,-1.18,8.00,,9.18,-1.18,2.99,+5.01,,2026-09-27
142.59400,43.92500,-1.31,8.00,,9.31,-1.31,3.20,+4.80,,2026-09-27
142.65600,43.92500,-1.14,7.00,,8.14,-1.14,2.69,+4.31,,2026-09-27
142.71900,43.92500,-1.13,7.00,,8.13,-1.13,2.82,+4.18,,2026-09-27
142.78100,43.92500,-1.13,6.00,,7.13,-1.13,1.86,+4.14,,2026-09-27
142.84400,43.92500,-1.13,5.00,,6.13,-1.13,1.22,+3.78,,2026-09-27
142.90600,43.92500,-1.13,4.00,,5.13,-1.13,0.27,+3.73,,2026-09-27
142.96900,43.92500,-1.15,4.00,,5.15,-1.15,0.54,+3.46,,2026-09-27
143.03100,43.92500,-1.16,5.00,,6.16,-1.16,1.83,+3.17,,2026-09-27
143.09400,43.92500,-1.18,5.00,,6.18,-1.18,2.05,+2.95,,2026-09-27
143.15600,43.92500,-1.21,5.00,,6.21,-1.21,2.11,+2.89,,2026-09-27
143.21900,43.92500,-1.23,6.00,,7.23,-1.23,3.16,+2.84,,2026-09-27
143.28100,43.92500,-1.25,6.00,,7.25,-1.25,2.98,+3.02,,2026-09-27
143.34400,43.92500,-1.04,6.00,,7.04,-1.04,2.42,+3.58,,2026-09-27
143.40600,43.92500,-1.02,7.00,,8.02,-1.02,3.17,+3.83,,2026-09-27
143.46900,43.92500,-0.99,7.00,,7.99,-0.99,2.88,+4.12,,2026-09-27
143.53100,43.92500,-0.94,7.00,,7.94,-0.94,2.61,+4.39,,2026-09-27
143.59400,43.92500,-0.88,7.00,,7.88,-0.88,2.58,+4.42,,2026-09-27
143.65600,43.92500,-0.81,8.00,,8.81,-0.81,3.34,+4.66,,2026-09-27
143.71900,43.92500,-0.73,8.00,,8.73,-0.73,2.86,+5.14,,2026-09-27
143.78100,43.92500,-0.64,8.00,,8.64,-0.64,2.78,+5.22,,2026-09-27
143.84400,43.92500,-0.55,7.00,,7.55,-0.55,1.88,+5.12,,2026-09-27
143.90600,43.92500,-0.47,6.00,,6.47,-0.47,1.40,+4.60,,2026-09-27
143.96900,43.92500,-0.39,7.00,,7.39,-0.39,2.84,+4.16,,2026-09-27
144.03100,43.92500,-0.34,8.00,,8.34,-0.34,4.01,+3.99,,2026-09-27
144.09400,43.92500,-0.29,9.00,,9.29,-0.29,5.94,+3.06,,2026-09-27
144.15600,43.92500,-0.25,9.00,,9.25,-0.25,5.99,+3.01,,2026-09-27
144.21900,43.92500,-0.23,9.00,,9.23,-0.23,6.08,+2.92,,2026-09-27
144.28100,43.92500,-0.22,9.00,,9.22,-0.22,6.22,+2.78,,2026-09-27
144.34400,43.92500,-0.23,10.00,,10.23,-0.23,7.03,+2.97,,2026-09-27
144.40600,43.92500,-0.24,11.00,,11.24,-0.24,7.62,+3.38,,2026-09-27
144.46900,43.92500,-0.26,11.00,,11.26,-0.26,6.80,+4.20,,2026-09-27
144.53100,43.92500,-0.28,10.00,,10.28,-0.28,5.43,+4.57,,2026-09-27
144.59400,43.92500,-0.20,10.00,,10.20,-0.20,4.83,+5.17,,2026-09-27
144.65600,43.92500,-0.20,10.00,,10.20,-0.20,4.23,+5.77,,2026-09-27
144.71900,43.92500,-0.19,10.00,,10.19,-0.19,4.13,+5.87,,2026-09-27
144.78100,43.92500,-0.19,10.00,,10.19,-0.19,4.37,+5.63,,2026-09-27
144.84400,43.92500,-0.18,8.00,,8.18,-0.18,3.48,+4.52,,2026-09-27
144.90600,43.92500,-0.17,7.00,,7.17,-0.17,3.37,+3.63,,2026-09-27
144.96900,43.92500,-0.16,6.00,,6.16,-0.16,3.14,+2.86,,2026-09-27
145.03100,43.92500,-0.15,6.00,,6.15,-0.15,3.95,+2.05,,2026-09-27
145.09400,43.92500,-0.14,8.00,,8.14,-0.14,7.11,+0.89,,2026-09-27
145.15600,43.92500,-0.12,10.00,,10.12,-0.12,9.77,+0.23,,2026-09-27
145.21900,43.92500,-0.11,15.00,,15.11,-0.11,15.02,-0.02,,2026-09-27
145.28100,43.92500,-0.10,15.00,,15.10,-0.10,14.93,+0.07,,2026-09-27
145.34400,43.92500,-0.09,16.00,,16.09,-0.09,15.68,+0.32,,2026-09-27
145.40600,43.92500,-0.08,16.00,,16.08,-0.08,15.42,+0.58,,2026-09-27
145.46900,43.92500,-0.07,11.00,,11.07,-0.07,10.19,+0.81,,2026-09-27
145.53100,43.92500,-0.06,10.00,,10.06,-0.06,9.00,+1.00,,2026-09-27
145.59400,43.92500,-0.05,10.00,,10.05,-0.05,8.85,+1.15,,2026-09-27
145.65600,43.92500,-0.05,15.00,,15.05,-0.05,13.74,+1.26,,2026-09-27
145.71900,43.92500,-0.04,15.00,,15.04,-0.04,13.64,+1.36,,2026-09-27
145.78100,43.92500,-0.04,16.00,,16.04,-0.04,14.48,+1.52,,2026-09-27
145.84400,43.92500,-0.04,16.00,,16.04,-0.04,14.34,+1.66,,2026-09-27
145.90600,43.92500,-0.04,17.00,,17.04,-0.04,15.23,+1.77,,2026-09-27
145.96900,43.92500,-0.04,17.00,,17.04,-0.04,15.64,+1.36,,2026-09-27
146.03100,43.92500,-0.04,17.00,,17.04,-0.04,15.55,+1.45,,2026-09-27
146.09400,43.92500,-0.04,17.00,,17.04,-0.04,15.47,+1.53,,2026-09-27
146.15600,43.92500,-0.04,17.00,,17.04,-0.04,15.41,+1.59,,2026-09-27
146.21900,43.92500,-0.04,16.00,,16.04,-0.04,14.37,+1.63,,2026-09-27
146.28100,43.92500,-0.04,16.00,,16.04,-0.04,14.33,+1.67,,2026-09-27
146.34400,43.92500,-0.05,16.00,,16.05,-0.05,14.30,+1.70,,2026-09-27
146.40600,43.92500,-0.05,16.00,,16.05,-0.05,14.29,+1.71,,2026-09-27
146.46900,43.92500,-0.05,16.00,,16.05,-0.05,14.27,+1.73,,2026-09-27
140.90600,43.87500,-1.23,17.00,,18.23,-1.23,15.35,+1.65,,2026-09-27
140.96900,43.87500,-1.26,17.00,,18.26,-1.26,15.39,+1.61,,2026-09-27
141.03100,43.87500,-1.29,17.00,,18.29,-1.29,15.44,+1.56,,2026-09-27
141.09400,43.87500,-1.33,17.00,,18.33,-1.33,15.51,+1.49,,2026-09-27
141.15600,43.87500,-1.38,17.00,,18.38,-1.38,15.60,+1.40,,2026-09-27
141.21900,43.87500,-1.44,16.00,,17.44,-1.44,14.73,+1.27,,2026-09-27
141.28100,43.87500,-1.51,16.00,,17.51,-1.51,14.89,+1.11,,2026-09-27
141.34400,43.87500,-1.59,15.00,,16.59,-1.59,14.09,+0.91,,2026-09-27
141.40600,43.87500,-1.66,15.00,,16.66,-1.66,14.20,+0.80,,2026-09-27
141.46900,43.87500,-1.73,13.00,,14.73,-1.73,12.36,+0.64,,2026-09-27
141.53100,43.87500,-1.80,12.00,,13.80,-1.80,11.32,+0.68,,2026-09-27
141.59400,43.87500,-1.83,11.00,,12.83,-1.83,9.79,+1.21,,2026-09-27
141.65600,43.87500,-1.83,9.00,,10.83,-1.83,7.00,+2.00,,2026-09-27
