longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
146.03100,43.17500,+0.77,,21.00,20.23,+0.77,21.41,-0.41,2026-09-11,2026-09-11
146.09400,43.17500,+0.78,,21.01,20.23,+0.78,21.41,-0.41,2026-09-11,2026-09-11
146.15600,43.17500,+0.78,,21.02,20.24,+0.78,21.42,-0.40,2026-09-11,2026-09-11
146.21900,43.17500,+0.79,,21.03,20.24,+0.79,21.43,-0.39,2026-09-11,2026-09-11
146.28100,43.17500,+0.80,,21.04,20.25,+0.80,21.43,-0.39,2026-09-11,2026-09-11
146.34400,43.17500,+0.80,,21.05,20.25,+0.80,21.44,-0.38,2026-09-11,2026-09-11
146.40600,43.17500,+0.81,,21.06,20.26,+0.81,21.44,-0.38,2026-09-11,2026-09-11
146.46900,43.17500,+0.81,,21.07,20.26,+0.81,21.45,-0.37,2026-09-11,2026-09-11
139.90600,43.12500,+1.05,,23.93,22.88,+1.05,23.52,+0.41,2026-09-11,2026-09-11
139.96900,43.12500,+1.03,,23.94,22.91,+1.03,23.54,+0.40,2026-09-11,2026-09-11
140.03100,43.12500,+1.01,,23.94,22.94,+1.01,23.57,+0.38,2026-09-11,2026-09-11
140.09400,43.12500,+0.98,,23.95,22.98,+0.98,23.60,+0.35,2026-09-11,2026-09-11
140.15600,43.12500,+0.93,,23.96,23.03,+0.93,23.65,+0.31,2026-09-11,2026-09-11
140.21900,43.12500,+0.92,,24.16,23.24,+0.92,23.70,+0.46,2026-09-11,2026-09-11
140.28100,43.12500,+0.84,,24.10,23.26,+0.84,23.75,+0.35,2026-09-11,2026-09-11
140.34400,43.12500,+0.74,,24.02,23.27,+0.74,23.81,+0.21,2026-09-11,2026-09-11
140.40600,43.12500,+0.67,,23.95,23.29,+0.67,23.86,+0.10,2026-09-11,2026-09-11
140.46900,43.12500,+0.74,,24.01,23.28,+0.74,23.82,+0.19,2026-09-11,2026-09-11
140.53100,43.12500,+0.97,,24.21,23.24,+0.97,23.67,+0.53,2026-09-11,2026-09-11
140.59400,43.12500,+1.33,,24.66,23.33,+1.33,23.67,+0.99,2026-09-11,2026-09-11
140.65600,43.12500,+1.80,,25.04,23.24,+1.80,23.63,+1.41,2026-09-11,2026-09-11
140.71900,43.12500,+1.89,,25.16,23.27,+1.89,23.75,+1.41,2026-09-11,2026-09-11
140.78100,43.12500,+1.84,,25.14,23.30,+1.84,23.88,+1.26,2026-09-11,2026-09-11
140.84400,43.12500,+1.66,,24.95,23.28,+1.66,23.95,+0.99,2026-09-11,2026-09-11
140.90600,43.12500,+1.43,,24.73,23.30,+1.43,24.33,+0.39,2026-09-11,2026-09-11
140.96900,43.12500,+1.20,,24.48,23.28,+1.20,24.45,+0.03,2026-09-11,2026-09-11
141.03100,43.12500,+1.19,,24.49,23.30,+1.19,24.54,-0.05,2026-09-11,2026-09-11
141.09400,43.12500,+1.52,,25.01,23.49,+1.52,24.74,+0.28,2026-09-11,2026-09-11
141.15600,43.12500,+1.96,,25.65,23.69,+1.96,25.08,+0.57,2026-09-11,2026-09-11
141.21900,43.12500,+2.20,,25.94,23.75,+2.20,25.14,+0.81,2026-09-11,2026-09-11
141.28100,43.12500,+2.19,,25.84,23.65,+2.19,24.52,+1.32,2026-09-11,2026-09-11
141.34400,43.12500,+2.20,,25.71,23.51,+2.20,23.82,+1.88,2026-09-11,2026-09-11
141.40600,43.12500,+2.21,,25.63,23.41,+2.21,23.59,+2.03,2026-09-11,2026-09-11
141.46900,43.12500,+1.68,,25.04,23.35,+1.68,23.37,+1.67,2026-09-11,2026-09-11
141.53100,43.12500,+1.12,,24.41,23.30,+1.12,23.44,+0.97,2026-09-11,2026-09-11
141.59400,43.12500,+0.88,,24.25,23.36,+0.88,23.55,+0.70,2026-09-11,2026-09-11
141.65600,43.12500,+0.98,,24.30,23.32,+0.98,23.49,+0.81,2026-09-11,2026-09-11
141.71900,43.12500,+1.18,,24.50,23.32,+1.18,23.52,+0.98,2026-09-11,2026-09-11
141.78100,43.12500,+1.21,,24.56,23.35,+1.21,23.58,+0.98,2026-09-11,2026-09-11
141.84400,43.12500,+1.52,,24.30,22.77,+1.52,22.87,+1.43,2026-09-11,2026-09-11
141.90600,43.12500,+1.64,,24.05,22.41,+1.64,22.41,+1.64,2026-09-11,2026-09-11
141.96900,43.12500,+1.72,,23.88,22.16,+1.72,22.10,+1.78,2026-09-11,2026-09-11
142.03100,43.12500,+1.73,,23.85,22.12,+1.73,22.05,+1.80,2026-09-11,2026-09-11
142.09400,43.12500,+1.78,,23.74,21.96,+1.78,21.67,+2.07,2026-09-11,2026-09-11
142.15600,43.12500,+1.91,,23.77,21.86,+1.91,21.34,+2.43,2026-09-11,2026-09-11
142.21900,43.12500,+1.91,,23.84,21.93,+1.91,21.29,+2.55,2026-09-11,2026-09-11
142.28100,43.12500,+2.16,,23.96,21.79,+2.16,21.21,+2.75,2026-09-11,2026-09-11
142.34400,43.12500,+2.21,,23.93,21.72,+2.21,21.18,+2.75,2026-09-11,2026-09-11
142.40600,43.12500,+2.32,,23.77,21.45,+2.32,21.09,+2.67,2026-09-11,2026-09-11
142.46900,43.12500,+2.49,,23.83,21.34,+2.49,21.20,+2.63,2026-09-11,2026-09-11
142.53100,43.12500,+2.65,,23.87,21.23,+2.65,21.27,+2.60,2026-09-11,2026-09-11
142.59400,43.12500,+2.67,,23.90,21.23,+2.67,21.42,+2.48,2026-09-11,2026-09-11
142.65600,43.12500,+2.51,,23.88,21.37,+2.51,21.57,+2.31,2026-09-11,2026-09-11
142.71900,43.12500,+2.16,,23.73,21.58,+2.16,21.80,+1.93,2026-09-11,2026-09-11
142.78100,43.12500,+1.92,,23.68,21.76,+1.92,22.01,+1.68,2026-09-11,2026-09-11
142.84400,43.12500,+1.84,,23.66,21.82,+1.84,22.06,+1.60,2026-09-11,2026-09-11
142.90600,43.12500,+1.73,,23.55,21.83,+1.73,21.98,+1.57,2026-09-11,2026-09-11
142.96900,43.12500,+1.69,,23.45,21.75,+1.69,21.80,+1.65,2026-09-11,2026-09-11
143.03100,43.12500,+1.67,,23.44,21.77,+1.67,21.81,+1.63,2026-09-11,2026-09-11
143.09400,43.12500,+1.57,,23.50,21.92,+1.57,22.02,+1.48,2026-09-11,2026-09-11
143.15600,43.12500,+1.45,,23.64,22.19,+1.45,22.37,+1.27,2026-09-11,2026-09-11
143.21900,43.12500,+1.42,,23.68,22.26,+1.42,22.48,+1.21,2026-09-11,2026-09-11
143.28100,43.12500,+1.44,,23.74,22.30,+1.44,22.53,+1.20,2026-09-11,2026-09-11
143.34400,43.12500,+1.52,,24.13,22.61,+1.52,22.53,+1.59,2026-09-11,2026-09-11
143.40600,43.12500,+1.63,,24.36,22.73,+1.63,22.58,+1.79,2026-09-11,2026-09-11
143.46900,43.12500,+1.82,,24.66,22.85,+1.82,22.85,+1.82,2026-09-11,2026-09-11
143.53100,43.12500,+1.94,,24.77,22.83,+1.94,22.89,+1.88,2026-09-11,2026-09-11
143.59400,43.12500,+2.05,,24.86,22.81,+2.05,22.96,+1.89,2026-09-11,2026-09-11
143.65600,43.12500,+2.00,,24.82,22.82,+2.00,22.93,+1.89,2026-09-11,2026-09-11
143.71900,43.12500,+1.91,,24.75,22.83,+1.91,22.88,+1.86,2026-09-11,2026-09-11
143.78100,43.12500,+1.74,,24.28,22.54,+1.74,22.39,+1.90,2026-09-11,2026-09-11
143.84400,43.12500,+1.79,,23.88,22.09,+1.79,22.23,+1.65,2026-09-11,2026-09-11
143.90600,43.12500,+1.71,,23.60,21.90,+1.71,22.03,+1.57,2026-09-11,2026-09-11
143.96900,43.12500,+1.32,,22.84,21.52,+1.32,21.48,+1.36,2026-09-11,2026-09-11
144.03100,43.12500,+1.36,,22.97,21.61,+1.36,21.61,+1.36,2026-09-11,2026-09-11
144.09400,43.12500,+1.40,,23.09,21.69,+1.40,21.73,+1.36,2026-09-11,2026-09-11
144.15600,43.12500,+1.36,,23.15,21.79,+1.36,21.83,+1.33,2026-09-11,2026-09-11
144.21900,43.12500,+1.23,,22.95,21.72,+1.23,21.66,+1.29,2026-09-11,2026-09-11
144.28100,43.12500,+1.20,,22.92,21.72,+1.20,21.64,+1.28,2026-09-11,2026-09-11
144.34400,43.12500,+1.08,,22.49,21.41,+1.08,21.30,+1.19,2026-09-11,2026-09-11
144.40600,43.12500,+1.13,,22.51,21.38,+1.13,21.32,+1.19,2026-09-11,2026-09-11
144.46900,43.12500,+1.14,,22.48,21.34,+1.14,21.30,+1.18,2026-09-11,2026-09-11
144.53100,43.12500,+1.33,,22.46,21.13,+1.33,21.43,+1.03,2026-09-11,2026-09-11
144.59400,43.12500,+1.10,,21.40,20.31,+1.10,20.49,+0.91,2026-09-11,2026-09-11
144.65600,43.12500,+1.17,,21.55,20.38,+1.17,20.72,+0.84,2026-09-11,2026-09-11
144.71900,43.12500,+1.33,,21.86,20.52,+1.33,21.09,+0.76,2026-09-11,2026-09-11
144.78100,43.12500,+1.38,,21.98,20.60,+1.38,21.24,+0.74,2026-09-11,2026-09-11
144.84400,43.12500,+1.41,,21.94,20.54,+1.41,21.16,+0.78,2026-09-11,2026-09-11
144.90600,43.12500,+1.58,,22.03,20.45,+1.58,21.16,+0.87,2026-09-11,2026-09-11
144.96900,43.12500,+2.08,,22.74,20.66,+2.08,21.88,+0.87,2026-09-11,2026-09-11
145.03100,43.12500,+2.37,,23.00,20.63,+2.37,22.02,+0.97,2026-09-11,2026-09-11
145.09400,43.12500,+2.52,,23.13,20.61,+2.52,22.08,+1.05,2026-09-11,2026-09-11
145.15600,43.12500,+2.42,,23.07,20.65,+2.42,22.09,+0.98,2026-09-11,2026-09-11
145.21900,43.12500,+2.10,,22.83,20.73,+2.10,22.08,+0.75,2026-09-11,2026-09-11
145.28100,43.12500,+1.92,,22.70,20.78,+1.92,22.07,+0.63,2026-09-11,2026-09-11
145.34400,43.12500,+1.73,,22.39,20.66,+1.73,21.97,+0.42,2026-09-11,2026-09-11
145.40600,43.12500,+1.61,,22.22,20.61,+1.61,21.92,+0.30,2026-09-11,2026-09-11
145.46900,43.12500,+1.46,,22.01,20.55,+1.46,21.85,+0.16,2026-09-11,2026-09-11
145.53100,43.12500,+1.33,,21.81,20.49,+1.33,21.80,+0.02,2026-09-11,2026-09-11
145.59400,43.12500,+0.86,,21.19,20.33,+0.86,21.56,-0.37,2026-09-11,2026-09-11
145.65600,43.12500,+0.82,,21.12,20.30,+0.82,21.52,-0.40,2026-09-11,2026-09-11
145.71900,43.12500,+0.80,,21.07,20.27,+0.80,21.49,-0.42,2026-09-11,2026-09-11
145.78100,43.12500,+0.79,,21.05,20.26,+0.79,21.47,-0.42,2026-09-11,2026-09-11
145.84400,43.12500,+0.78,,21.03,20.25,+0.78,21.45,-0.42,2026-09-11,2026-09-11
145.90600,43.12500,+0.78,,21.03,20.24,+0.78,21.44,-0.41,2026-09-11,2026-09-11
145.96900,43.12500,+0.78,,21.03,20.24,+0.78,21.43,-0.41,2026-09-11,2026-09-11
146.03100,43.12500,+0.79,,21.03,20.24,+0.79,21.43,-0.40,2026-09-11,2026-09-11
146.09400,43.12500,+0.79,,21.04,20.25,+0.79,21.43,-0.40,2026-09-11,2026-09-11
146.15600,43.12500,+0.79,,21.04,20.25,+0.79,21.44,-0.39,2026-09-11,2026-09-11
146.21900,43.12500,+0.80,,21.05,20.25,+0.80,21.44,-0.39,2026-09-11,2026-09-11
146.28100,43.12500,+0.80,,21.06,20.26,+0.80,21.44,-0.38,2026-09-11,2026-09-11
146.34400,43.12500,+0.81,,21.07,20.26,+0.81,21.45,-0.38,2026-09-11,2026-09-11
146.40600,43.12500,+0.81,,21.08,20.26,+0.81,21.45,-0.37,2026-09-11,2026-09-11
146.46900,43.12500,+0.82,,21.09,20.27,+0.82,21.46,-0.37,2026-09-11,2026-09-11
139.40600,43.07500,+1.19,,24.12,22.93,+1.19,23.47,+0.65,2026-09-11,2026-09-11
139.46900,43.07500,+1.18,,24.10,22.92,+1.18,23.47,+0.63,2026-09-11,2026-09-11
139.53100,43.07500,+1.16,,24.08,22.91,+1.16,23.46,+0.61,2026-09-11,2026-09-11
139.59400,43.07500,+1.15,,24.05,22.91,+1.15,23.46,+0.59,2026-09-11,2026-09-11
139.65600,43.07500,+0.95,,23.78,22.82,+0.95,23.23,+0.55,2026-09-11,2026-09-11
139.71900,43.07500,+0.95,,23.77,22.82,+0.95,23.24,+0.54,2026-09-11,2026-09-11
139.78100,43.07500,+0.95,,23.77,22.83,+0.95,23.25,+0.52,2026-09-11,2026-09-11
139.84400,43.07500,+0.94,,23.77,22.83,+0.94,23.27,+0.51,2026-09-11,2026-09-11
139.90600,43.07500,+0.93,,23.78,22.84,+0.93,23.29,+0.49,2026-09-11,2026-09-11
139.96900,43.07500,+1.02,,23.98,22.96,+1.02,23.42,+0.57,2026-09-11,2026-09-11
140.03100,43.07500,+1.01,,23.99,22.98,+1.01,23.44,+0.55,2026-09-11,2026-09-11
140.09400,43.07500,+0.98,,24.00,23.02,+0.98,23.47,+0.53,2026-09-11,2026-09-11
140.15600,43.07500,+0.95,,24.01,23.07,+0.95,23.52,+0.49,2026-09-11,2026-09-11
140.21900,43.07500,+0.90,,24.03,23.13,+0.90,23.58,+0.45,2026-09-11,2026-09-11
140.28100,43.07500,+0.84,,24.03,23.19,+0.84,23.65,+0.38,2026-09-11,2026-09-11
140.34400,43.07500,+0.84,,24.11,23.27,+0.84,23.74,+0.37,2026-09-11,2026-09-11
140.40600,43.07500,+0.82,,24.10,23.28,+0.82,23.75,+0.35,2026-09-11,2026-09-11
140.46900,43.07500,+0.91,,24.20,23.28,+0.91,23.67,+0.52,2026-09-11,2026-09-11
140.53100,43.07500,+1.17,,24.51,23.34,+1.17,23.56,+0.94,2026-09-11,2026-09-11
140.59400,43.07500,+1.37,,24.73,23.35,+1.37,23.47,+1.26,2026-09-11,2026-09-11
140.65600,43.07500,+1.51,,24.86,23.35,+1.51,23.49,+1.37,2026-09-11,2026-09-11
140.71900,43.07500,+1.69,,24.92,23.22,+1.69,23.17,+1.75,2026-09-11,2026-09-11
140.78100,43.07500,+1.73,,24.92,23.20,+1.73,23.19,+1.73,2026-09-11,2026-09-11
140.84400,43.07500,+1.53,,24.67,23.14,+1.53,23.51,+1.16,2026-09-11,2026-09-11
140.90600,43.07500,+1.37,,24.50,23.14,+1.37,23.66,+0.84,2026-09-11,2026-09-11
140.96900,43.07500,+1.39,,24.73,23.34,+1.39,24.51,+0.23,2026-09-11,2026-09-11
141.03100,43.07500,+1.44,,24.89,23.46,+1.44,24.60,+0.29,2026-09-11,2026-09-11
141.09400,43.07500,+1.67,,25.24,23.57,+1.67,24.71,+0.53,2026-09-11,2026-09-11
141.15600,43.07500,+1.91,,25.59,23.68,+1.91,24.80,+0.80,2026-09-11,2026-09-11
141.21900,43.07500,+2.17,,25.88,23.71,+2.17,24.48,+1.40,2026-09-11,2026-09-11
141.28100,43.07500,+2.14,,25.87,23.73,+2.14,24.00,+1.87,2026-09-11,2026-09-11
141.34400,43.07500,+2.12,,25.87,23.74,+2.12,23.78,+2.09,2026-09-11,2026-09-11
141.40600,43.07500,+1.97,,25.56,23.60,+1.97,23.54,+2.03,2026-09-11,2026-09-11
141.46900,43.07500,+1.64,,25.10,23.46,+1.64,23.48,+1.62,2026-09-11,2026-09-11
141.53100,43.07500,+1.05,,24.48,23.42,+1.05,23.56,+0.91,2026-09-11,2026-09-11
141.59400,43.07500,+0.91,,24.26,23.35,+0.91,23.52,+0.74,2026-09-11,2026-09-11
141.65600,43.07500,+1.01,,24.31,23.30,+1.01,23.46,+0.85,2026-09-11,2026-09-11
141.71900,43.07500,+1.10,,24.39,23.29,+1.10,23.45,+0.95,2026-09-11,2026-09-11
141.78100,43.07500,+1.28,,24.13,22.85,+1.28,22.90,+1.23,2026-09-11,2026-09-11
141.84400,43.07500,+1.60,,24.02,22.42,+1.60,22.41,+1.61,2026-09-11,2026-09-11
141.90600,43.07500,+1.78,,23.73,21.95,+1.78,21.83,+1.90,2026-09-11,2026-09-11
141.96900,43.07500,+1.84,,23.61,21.77,+1.84,21.62,+2.00,2026-09-11,2026-09-11
142.03100,43.07500,+1.81,,23.67,21.86,+1.81,21.72,+1.95,2026-09-11,2026-09-11
142.09400,43.07500,+1.82,,23.65,21.83,+1.82,21.52,+2.13,2026-09-11,2026-09-11
142.15600,43.07500,+1.84,,23.57,21.74,+1.84,21.03,+2.55,2026-09-11,2026-09-11
142.21900,43.07500,+1.81,,23.59,21.77,+1.81,20.83,+2.75,2026-09-11,2026-09-11
142.28100,43.07500,+1.98,,23.65,21.68,+1.98,20.67,+2.98,2026-09-11,2026-09-11
142.34400,43.07500,+1.99,,23.63,21.65,+1.99,20.65,+2.98,2026-09-11,2026-09-11
142.40600,43.07500,+2.04,,23.65,21.61,+2.04,20.69,+2.96,2026-09-11,2026-09-11
142.46900,43.07500,+2.19,,23.72,21.53,+2.19,20.83,+2.89,2026-09-11,2026-09-11
142.53100,43.07500,+2.36,,23.79,21.43,+2.36,20.99,+2.80,2026-09-11,2026-09-11
142.59400,43.07500,+2.42,,23.76,21.35,+2.42,21.27,+2.49,2026-09-11,2026-09-11
142.65600,43.07500,+2.30,,23.76,21.46,+2.30,21.48,+2.28,2026-09-11,2026-09-11
142.71900,43.07500,+2.04,,23.71,21.67,+2.04,21.91,+1.80,2026-09-11,2026-09-11
142.78100,43.07500,+1.86,,23.69,21.83,+1.86,22.09,+1.59,2026-09-11,2026-09-11
142.84400,43.07500,+1.81,,23.69,21.87,+1.81,22.15,+1.53,2026-09-11,2026-09-11
142.90600,43.07500,+1.78,,23.64,21.86,+1.78,22.09,+1.55,2026-09-11,2026-09-11
142.96900,43.07500,+1.69,,23.46,21.77,+1.69,21.83,+1.63,2026-09-11,2026-09-11
143.03100,43.07500,+1.66,,23.45,21.80,+1.66,21.85,+1.60,2026-09-11,2026-09-11
143.09400,43.07500,+1.50,,23.61,22.11,+1.50,22.26,+1.35,2026-09-11,2026-09-11
143.15600,43.07500,+1.37,,23.64,22.27,+1.37,22.48,+1.16,2026-09-11,2026-09-11
143.21900,43.07500,+1.36,,23.66,22.31,+1.36,22.52,+1.14,2026-09-11,2026-09-11
143.28100,43.07500,+1.43,,23.88,22.45,+1.43,22.83,+1.04,2026-09-11,2026-09-11
143.34400,43.07500,+1.52,,24.06,22.54,+1.52,23.08,+0.98,2026-09-11,2026-09-11
143.40600,43.07500,+1.75,,24.36,22.61,+1.75,23.14,+1.22,2026-09-11,2026-09-11
143.46900,43.07500,+1.85,,24.67,22.81,+1.85,23.06,+1.61,2026-09-11,2026-09-11
143.53100,43.07500,+1.93,,24.74,22.81,+1.93,23.01,+1.73,2026-09-11,2026-09-11
143.59400,43.07500,+1.98,,24.80,22.81,+1.98,22.99,+1.81,2026-09-11,2026-09-11
143.65600,43.07500,+1.97,,24.78,22.82,+1.97,22.97,+1.81,2026-09-11,2026-09-11
143.71900,43.07500,+1.91,,24.74,22.82,+1.91,22.95,+1.78,2026-09-11,2026-09-11
143.78100,43.07500,+1.70,,24.12,22.42,+1.70,22.27,+1.85,2026-09-11,2026-09-11
143.84400,43.07500,+1.70,,23.64,21.94,+1.70,22.02,+1.62,2026-09-11,2026-09-11
143.90600,43.07500,+1.18,,22.49,21.32,+1.18,21.15,+1.35,2026-09-11,2026-09-11
143.96900,43.07500,+1.16,,22.46,21.30,+1.16,21.12,+1.34,2026-09-11,2026-09-11
144.03100,43.07500,+1.11,,22.42,21.31,+1.11,21.09,+1.32,2026-09-11,2026-09-11
144.09400,43.07500,+0.99,,22.31,21.32,+0.99,21.04,+1.27,2026-09-11,2026-09-11
144.15600,43.07500,+0.77,,22.06,21.29,+0.77,20.87,+1.19,2026-09-11,2026-09-11
144.21900,43.07500,+0.73,,22.00,21.27,+0.73,20.86,+1.14,2026-09-11,2026-09-11
144.28100,43.07500,+0.93,,22.16,21.23,+0.93,21.01,+1.16,2026-09-11,2026-09-11
144.34400,43.07500,+1.04,,22.17,21.13,+1.04,21.04,+1.14,2026-09-11,2026-09-11
144.40600,43.07500,+1.13,,22.23,21.10,+1.13,21.09,+1.14,2026-09-11,2026-09-11
144.46900,43.07500,+1.15,,22.27,21.12,+1.15,21.12,+1.14,2026-09-11,2026-09-11
144.53100,43.07500,+1.07,,21.38,20.31,+1.07,20.37,+1.01,2026-09-11,2026-09-11
144.59400,43.07500,+1.03,,21.23,20.20,+1.03,20.28,+0.95,2026-09-11,2026-09-11
144.65600,43.07500,+1.09,,21.34,20.26,+1.09,20.47,+0.87,2026-09-11,2026-09-11
144.71900,43.07500,+1.24,,21.72,20.47,+1.24,20.94,+0.78,2026-09-11,2026-09-11
144.78100,43.07500,+1.36,,21.97,20.61,+1.36,21.23,+0.73,2026-09-11,2026-09-11
144.84400,43.07500,+1.35,,21.85,20.50,+1.35,21.07,+0.78,2026-09-11,2026-09-11
144.90600,43.07500,+1.48,,21.86,20.38,+1.48,20.98,+0.88,2026-09-11,2026-09-11
144.96900,43.07500,+1.85,,22.24,20.39,+1.85,21.26,+0.98,2026-09-11,2026-09-11
145.03100,43.07500,+2.32,,22.95,20.64,+2.32,21.99,+0.96,2026-09-11,2026-09-11
145.09400,43.07500,+2.45,,23.07,20.62,+2.45,22.06,+1.01,2026-09-11,2026-09-11
145.15600,43.07500,+2.40,,23.03,20.63,+2.40,22.06,+0.97,2026-09-11,2026-09-11
145.21900,43.07500,+2.23,,22.94,20.71,+2.23,22.09,+0.85,2026-09-11,2026-09-11
145.28100,43.07500,+2.06,,22.82,20.76,+2.06,22.09,+0.73,2026-09-11,2026-09-11
145.34400,43.07500,+1.83,,22.47,20.64,+1.83,21.97,+0.49,2026-09-11,2026-09-11
145.40600,43.07500,+1.70,,22.30,20.61,+1.70,21.93,+0.37,2026-09-11,2026-09-11
145.46900,43.07500,+1.57,,22.13,20.56,+1.57,21.88,+0.25,2026-09-11,2026-09-11
145.53100,43.07500,+1.45,,21.97,20.52,+1.45,21.84,+0.13,2026-09-11,2026-09-11
145.59400,43.07500,+0.90,,21.26,20.36,+0.90,21.58,-0.32,2026-09-11,2026-09-11
145.65600,43.07500,+0.86,,21.19,20.33,+0.86,21.54,-0.35,2026-09-11,2026-09-11
145.71900,43.07500,+0.83,,21.14,20.30,+0.83,21.51,-0.38,2026-09-11,2026-09-11
145.78100,43.07500,+0.82,,21.10,20.28,+0.82,21.49,-0.39,2026-09-11,2026-09-11
145.84400,43.07500,+0.81,,21.08,20.27,+0.81,21.47,-0.39,2026-09-11,2026-09-11
139.40600,43.02500,+1.43,,24.44,23.01,+1.43,23.35,+1.09,2026-09-11,2026-09-11
139.46900,43.02500,+1.20,,24.12,22.92,+1.20,23.46,+0.67,2026-09-11,2026-09-11
139.53100,43.02500,+1.19,,24.10,22.91,+1.19,23.45,+0.65,2026-09-11,2026-09-11
139.59400,43.02500,+1.18,,24.08,22.90,+1.18,23.45,+0.63,2026-09-11,2026-09-11
139.65600,43.02500,+1.16,,24.05,22.89,+1.16,23.45,+0.60,2026-09-11,2026-09-11
139.71900,43.02500,+0.97,,23.77,22.80,+0.97,23.21,+0.56,2026-09-11,2026-09-11
139.78100,43.02500,+0.97,,23.77,22.80,+0.97,23.21,+0.55,2026-09-11,2026-09-11
139.84400,43.02500,+0.97,,23.76,22.79,+0.97,23.22,+0.54,2026-09-11,2026-09-11
139.90600,43.02500,+0.97,,23.76,22.79,+0.97,23.24,+0.52,2026-09-11,2026-09-11
139.96900,43.02500,+0.96,,23.76,22.80,+0.96,23.26,+0.51,2026-09-11,2026-09-11
140.03100,43.02500,+0.95,,23.76,22.81,+0.95,23.28,+0.48,2026-09-11,2026-09-11
140.09400,43.02500,+1.03,,23.96,22.93,+1.03,23.40,+0.56,2026-09-11,2026-09-11
140.15600,43.02500,+1.01,,23.98,22.97,+1.01,23.43,+0.55,2026-09-11,2026-09-11
140.21900,43.02500,+0.99,,24.02,23.03,+0.99,23.47,+0.55,2026-09-11,2026-09-11
140.28100,43.02500,+0.96,,24.06,23.10,+0.96,23.52,+0.54,2026-09-11,2026-09-11
140.34400,43.02500,+0.94,,24.12,23.17,+0.94,23.55,+0.57,2026-09-11,2026-09-11
140.40600,43.02500,+1.02,,24.35,23.33,+1.02,23.47,+0.88,2026-09-11,2026-09-11
140.46900,43.02500,+1.15,,24.50,23.35,+1.15,23.37,+1.13,2026-09-11,2026-09-11
140.53100,43.02500,+1.31,,24.63,23.32,+1.31,23.10,+1.52,2026-09-11,2026-09-11
140.59400,43.02500,+1.41,,24.75,23.34,+1.41,23.03,+1.71,2026-09-11,2026-09-11
140.65600,43.02500,+1.52,,24.81,23.28,+1.52,22.95,+1.86,2026-09-11,2026-09-11
140.71900,43.02500,+1.54,,24.71,23.17,+1.54,22.78,+1.93,2026-09-11,2026-09-11
140.78100,43.02500,+1.55,,24.65,23.09,+1.55,22.67,+1.97,2026-09-11,2026-09-11
140.84400,43.02500,+1.57,,24.63,23.07,+1.57,22.65,+1.98,2026-09-11,2026-09-11
140.90600,43.02500,+1.37,,24.41,23.04,+1.37,23.17,+1.24,2026-09-11,2026-09-11
140.96900,43.02500,+1.29,,24.37,23.08,+1.29,23.41,+0.95,2026-09-11,2026-09-11
141.03100,43.02500,+1.60,,25.13,23.53,+1.60,24.59,+0.54,2026-09-11,2026-09-11
141.09400,43.02500,+1.75,,25.35,23.60,+1.75,24.61,+0.75,2026-09-11,2026-09-11
141.15600,43.02500,+1.90,,25.58,23.68,+1.90,24.55,+1.03,2026-09-11,2026-09-11
141.21900,43.02500,+2.15,,25.86,23.71,+2.15,24.15,+1.71,2026-09-11,2026-09-11
141.28100,43.02500,+2.13,,25.87,23.74,+2.13,23.90,+1.97,2026-09-11,2026-09-11
141.34400,43.02500,+2.12,,25.87,23.75,+2.12,23.79,+2.08,2026-09-11,2026-09-11
141.40600,43.02500,+1.83,,25.42,23.59,+1.83,23.61,+1.81,2026-09-11,2026-09-11
141.46900,43.02500,+1.54,,24.90,23.36,+1.54,23.51,+1.39,2026-09-11,2026-09-11
141.53100,43.02500,+1.16,,24.29,23.13,+1.16,23.38,+0.91,2026-09-11,2026-09-11
141.59400,43.02500,+1.14,,24.31,23.17,+1.14,23.37,+0.93,2026-09-11,2026-09-11
141.65600,43.02500,+1.17,,24.36,23.19,+1.17,23.33,+1.03,2026-09-11,2026-09-11
141.71900,43.02500,+1.18,,24.38,23.19,+1.18,23.32,+1.06,2026-09-11,2026-09-11
141.78100,43.02500,+1.28,,24.20,22.91,+1.28,22.97,+1.23,2026-09-11,2026-09-11
141.84400,43.02500,+1.61,,23.95,22.34,+1.61,22.29,+1.65,2026-09-11,2026-09-11
141.90600,43.02500,+1.82,,23.64,21.82,+1.82,21.67,+1.97,2026-09-11,2026-09-11
141.96900,43.02500,+1.87,,23.55,21.68,+1.87,21.50,+2.05,2026-09-11,2026-09-11
142.03100,43.02500,+1.83,,23.62,21.79,+1.83,21.63,+1.99,2026-09-11,2026-09-11
142.09400,43.02500,+1.85,,23.64,21.79,+1.85,21.35,+2.29,2026-09-11,2026-09-11
142.15600,43.02500,+1.83,,23.58,21.75,+1.83,21.00,+2.58,2026-09-11,2026-09-11
142.21900,43.02500,+1.81,,23.59,21.79,+1.81,20.78,+2.81,2026-09-11,2026-09-11
142.28100,43.02500,+1.79,,23.56,21.77,+1.79,20.60,+2.96,2026-09-11,2026-09-11
142.34400,43.02500,+1.86,,23.54,21.68,+1.86,20.49,+3.05,2026-09-11,2026-09-11
142.40600,43.02500,+1.86,,23.52,21.66,+1.86,20.47,+3.05,2026-09-11,2026-09-11
142.46900,43.02500,+1.93,,23.61,21.68,+1.93,20.61,+3.01,2026-09-11,2026-09-11
