longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.96900,43.92500,+0.37,17.00,,16.63,+0.37,18.16,-1.16,,2026-09-27
143.03100,43.92500,+0.30,17.00,,16.70,+0.30,18.34,-1.34,,2026-09-27
143.09400,43.92500,+0.24,17.00,,16.76,+0.24,18.47,-1.47,,2026-09-27
143.15600,43.92500,+0.19,18.00,,17.81,+0.19,19.55,-1.55,,2026-09-27
143.21900,43.92500,+0.14,18.00,,17.86,+0.14,19.45,-1.45,,2026-09-27
143.28100,43.92500,+0.10,18.00,,17.90,+0.10,19.31,-1.31,,2026-09-27
143.34400,43.92500,+0.29,18.00,,17.71,+0.29,19.43,-1.43,,2026-09-27
143.40600,43.92500,+0.34,18.00,,17.66,+0.34,19.15,-1.15,,2026-09-27
143.46900,43.92500,+0.40,19.00,,18.60,+0.40,20.28,-1.28,,2026-09-27
143.53100,43.92500,+0.49,19.00,,18.51,+0.49,20.37,-1.37,,2026-09-27
143.59400,43.92500,+0.59,20.00,,19.41,+0.59,21.28,-1.28,,2026-09-27
143.65600,43.92500,+0.72,20.00,,19.28,+0.72,21.06,-1.06,,2026-09-27
143.71900,43.92500,+0.86,19.00,,18.14,+0.86,19.54,-0.54,,2026-09-27
143.78100,43.92500,+1.01,19.00,,17.99,+1.01,19.39,-0.39,,2026-09-27
143.84400,43.92500,+1.17,20.00,,18.83,+1.17,20.29,-0.29,,2026-09-27
143.90600,43.92500,+1.32,21.00,,19.68,+1.32,20.96,+0.04,,2026-09-27
143.96900,43.92500,+1.45,21.00,,19.55,+1.45,20.87,+0.13,,2026-09-27
144.03100,43.92500,+1.64,21.00,,19.36,+1.64,20.51,+0.49,,2026-09-27
144.09400,43.92500,+1.70,21.00,,19.30,+1.70,20.49,+0.51,,2026-09-27
144.15600,43.92500,+1.74,21.00,,19.26,+1.74,20.49,+0.51,,2026-09-27
144.21900,43.92500,+1.77,21.00,,19.23,+1.77,20.25,+0.75,,2026-09-27
144.28100,43.92500,+1.78,21.00,,19.22,+1.78,19.86,+1.14,,2026-09-27
144.34400,43.92500,+1.77,21.00,,19.23,+1.77,19.91,+1.09,,2026-09-27
144.40600,43.92500,+1.77,22.00,,20.23,+1.77,21.27,+0.73,,2026-09-27
144.46900,43.92500,+1.75,22.00,,20.25,+1.75,21.28,+0.72,,2026-09-27
144.53100,43.92500,+1.74,22.00,,20.26,+1.74,21.15,+0.85,,2026-09-27
144.59400,43.92500,+1.80,22.00,,20.20,+1.80,20.64,+1.36,,2026-09-27
144.65600,43.92500,+1.79,22.00,,20.21,+1.79,20.17,+1.83,,2026-09-27
144.71900,43.92500,+1.78,22.00,,20.22,+1.78,20.03,+1.97,,2026-09-27
144.78100,43.92500,+1.77,21.00,,19.23,+1.77,19.06,+1.94,,2026-09-27
144.84400,43.92500,+1.75,20.00,,18.25,+1.75,18.24,+1.76,,2026-09-27
144.90600,43.92500,+1.72,19.00,,17.28,+1.72,17.45,+1.55,,2026-09-27
144.96900,43.92500,+1.69,18.00,,16.31,+1.69,16.73,+1.27,,2026-09-27
145.03100,43.92500,+1.66,19.00,,17.34,+1.66,18.22,+0.78,,2026-09-27
145.09400,43.92500,+1.63,20.00,,18.37,+1.63,20.27,-0.27,,2026-09-27
145.15600,43.92500,+1.60,20.00,,18.40,+1.60,20.78,-0.78,,2026-09-27
145.21900,43.92500,+1.56,19.00,,17.44,+1.56,20.00,-1.00,,2026-09-27
145.28100,43.92500,+1.53,19.00,,17.47,+1.53,20.00,-1.00,,2026-09-27
145.34400,43.92500,+1.50,19.00,,17.50,+1.50,19.93,-0.93,,2026-09-27
145.40600,43.92500,+1.47,19.00,,17.53,+1.47,19.84,-0.84,,2026-09-27
145.46900,43.92500,+1.45,20.00,,18.55,+1.45,20.76,-0.76,,2026-09-27
145.53100,43.92500,+1.43,20.00,,18.57,+1.43,20.70,-0.70,,2026-09-27
145.59400,43.92500,+1.41,20.00,,18.59,+1.41,20.65,-0.65,,2026-09-27
145.65600,43.92500,+1.39,18.00,,16.61,+1.39,18.61,-0.61,,2026-09-27
145.71900,43.92500,+1.38,18.00,,16.62,+1.38,19.47,-1.47,,2026-09-27
145.78100,43.92500,+1.38,18.00,,16.62,+1.38,19.46,-1.46,,2026-09-27
145.84400,43.92500,+1.37,18.00,,16.63,+1.37,19.44,-1.44,,2026-09-27
145.90600,43.92500,+1.37,18.00,,16.63,+1.37,19.43,-1.43,,2026-09-27
145.96900,43.92500,+1.37,19.00,,17.63,+1.37,20.18,-1.18,,2026-09-27
146.03100,43.92500,+1.37,19.00,,17.63,+1.37,20.16,-1.16,,2026-09-27
146.09400,43.92500,+1.37,19.00,,17.63,+1.37,20.15,-1.15,,2026-09-27
146.15600,43.92500,+1.38,19.00,,17.62,+1.38,20.14,-1.14,,2026-09-27
146.21900,43.92500,+1.38,18.00,,16.62,+1.38,19.13,-1.13,,2026-09-27
146.28100,43.92500,+1.39,18.00,,16.61,+1.39,19.12,-1.12,,2026-09-27
146.34400,43.92500,+1.39,18.00,,16.61,+1.39,19.11,-1.11,,2026-09-27
146.40600,43.92500,+1.40,18.00,,16.60,+1.40,19.10,-1.10,,2026-09-27
146.46900,43.92500,+1.41,18.00,,16.59,+1.41,19.10,-1.10,,2026-09-27
140.90600,43.87500,+2.03,21.00,,18.97,+2.03,19.80,+1.20,,2026-09-27
140.96900,43.87500,+2.03,21.00,,18.97,+2.03,19.81,+1.19,,2026-09-27
141.03100,43.87500,+2.02,21.00,,18.98,+2.02,19.82,+1.18,,2026-09-27
141.09400,43.87500,+2.02,21.00,,18.98,+2.02,19.84,+1.16,,2026-09-27
141.15600,43.87500,+2.01,21.00,,18.99,+2.01,19.87,+1.13,,2026-09-27
141.21900,43.87500,+2.01,21.00,,18.99,+2.01,19.91,+1.09,,2026-09-27
141.28100,43.87500,+2.00,21.00,,19.00,+2.00,19.97,+1.03,,2026-09-27
141.34400,43.87500,+2.00,21.00,,19.00,+2.00,20.06,+0.94,,2026-09-27
141.40600,43.87500,+1.93,22.00,,20.07,+1.93,21.39,+0.61,,2026-09-27
141.46900,43.87500,+1.95,22.00,,20.05,+1.95,21.42,+0.58,,2026-09-27
141.53100,43.87500,+1.97,22.00,,20.03,+1.97,21.39,+0.61,,2026-09-27
141.59400,43.87500,+1.98,22.00,,20.02,+1.98,21.21,+0.79,,2026-09-27
141.65600,43.87500,+1.97,21.00,,19.03,+1.97,20.56,+0.44,,2026-09-27
141.71900,43.87500,+1.95,21.00,,19.05,+1.95,21.73,-0.73,,2026-09-27
141.78100,43.87500,+1.91,20.00,,18.09,+1.91,21.09,-1.09,,2026-09-27
141.84400,43.87500,+1.84,20.00,,18.16,+1.84,20.77,-0.77,,2026-09-27
141.90600,43.87500,+1.73,20.00,,18.27,+1.73,20.30,-0.30,,2026-09-27
141.96900,43.87500,+1.61,19.00,,17.39,+1.61,19.16,-0.16,,2026-09-27
142.03100,43.87500,+1.46,19.00,,17.54,+1.46,19.09,-0.09,,2026-09-27
142.09400,43.87500,+1.32,19.00,,17.68,+1.32,18.55,+0.45,,2026-09-27
142.15600,43.87500,+1.19,19.00,,17.81,+1.19,18.68,+0.32,,2026-09-27
142.21900,43.87500,+1.09,19.00,,17.91,+1.09,18.05,+0.95,,2026-09-27
142.28100,43.87500,+1.02,20.00,,18.98,+1.02,18.90,+1.10,,2026-09-27
142.34400,43.87500,+0.99,20.00,,19.01,+0.99,18.98,+1.02,,2026-09-27
142.40600,43.87500,+0.98,20.00,,19.02,+0.98,19.25,+0.75,,2026-09-27
142.46900,43.87500,+0.99,20.00,,19.01,+0.99,19.43,+0.57,,2026-09-27
142.53100,43.87500,+0.91,19.00,,18.09,+0.91,18.50,+0.50,,2026-09-27
142.59400,43.87500,+0.89,19.00,,18.11,+0.89,18.84,+0.16,,2026-09-27
142.65600,43.87500,+0.75,19.00,,18.25,+0.75,19.22,-0.22,,2026-09-27
142.71900,43.87500,+0.69,18.00,,17.31,+0.69,18.48,-0.48,,2026-09-27
142.78100,43.87500,+0.63,18.00,,17.37,+0.63,18.52,-0.52,,2026-09-27
142.84400,43.87500,+0.56,17.00,,16.44,+0.56,17.62,-0.62,,2026-09-27
142.90600,43.87500,+0.49,17.00,,16.51,+0.49,17.77,-0.77,,2026-09-27
142.96900,43.87500,+0.42,17.00,,16.58,+0.42,18.16,-1.16,,2026-09-27
143.03100,43.87500,+0.36,17.00,,16.64,+0.36,18.40,-1.40,,2026-09-27
143.09400,43.87500,+0.30,17.00,,16.70,+0.30,18.51,-1.51,,2026-09-27
143.15600,43.87500,+0.24,18.00,,17.76,+0.24,19.57,-1.57,,2026-09-27
143.21900,43.87500,+0.20,18.00,,17.80,+0.20,19.50,-1.50,,2026-09-27
143.28100,43.87500,+0.42,18.00,,17.58,+0.42,19.29,-1.29,,2026-09-27
143.34400,43.87500,+0.44,18.00,,17.56,+0.44,19.09,-1.09,,2026-09-27
143.40600,43.87500,+0.48,18.00,,17.52,+0.48,19.05,-1.05,,2026-09-27
143.46900,43.87500,+0.48,19.00,,18.52,+0.48,20.15,-1.15,,2026-09-27
143.53100,43.87500,+0.56,19.00,,18.44,+0.56,20.26,-1.26,,2026-09-27
143.59400,43.87500,+0.66,20.00,,19.34,+0.66,21.19,-1.19,,2026-09-27
143.65600,43.87500,+0.78,19.00,,18.22,+0.78,19.80,-0.80,,2026-09-27
143.71900,43.87500,+0.91,19.00,,18.09,+0.91,19.43,-0.43,,2026-09-27
143.78100,43.87500,+1.04,20.00,,18.96,+1.04,20.17,-0.17,,2026-09-27
143.84400,43.87500,+1.18,20.00,,18.82,+1.18,20.04,-0.04,,2026-09-27
143.90600,43.87500,+1.46,21.00,,19.54,+1.46,20.80,+0.20,,2026-09-27
143.96900,43.87500,+1.55,21.00,,19.45,+1.55,21.05,-0.05,,2026-09-27
144.03100,43.87500,+1.63,21.00,,19.37,+1.63,20.83,+0.17,,2026-09-27
144.09400,43.87500,+1.68,21.00,,19.32,+1.68,20.94,+0.06,,2026-09-27
144.15600,43.87500,+1.72,21.00,,19.28,+1.72,20.68,+0.32,,2026-09-27
144.21900,43.87500,+1.74,21.00,,19.26,+1.74,20.62,+0.38,,2026-09-27
144.28100,43.87500,+1.75,21.00,,19.25,+1.75,20.42,+0.58,,2026-09-27
144.34400,43.87500,+1.76,21.00,,19.24,+1.76,20.40,+0.60,,2026-09-27
144.40600,43.87500,+1.75,21.00,,19.25,+1.75,20.73,+0.27,,2026-09-27
144.46900,43.87500,+1.74,22.00,,20.26,+1.74,21.84,+0.16,,2026-09-27
144.53100,43.87500,+1.80,22.00,,20.20,+1.80,21.65,+0.35,,2026-09-27
144.59400,43.87500,+1.80,22.00,,20.20,+1.80,20.84,+1.16,,2026-09-27
144.65600,43.87500,+1.79,22.00,,20.21,+1.79,20.12,+1.88,,2026-09-27
144.71900,43.87500,+1.78,22.00,,20.22,+1.78,19.98,+2.02,,2026-09-27
144.78100,43.87500,+1.76,20.00,,18.24,+1.76,18.05,+1.95,,2026-09-27
144.84400,43.87500,+1.74,18.00,,16.26,+1.74,16.10,+1.90,,2026-09-27
144.90600,43.87500,+1.71,17.00,,15.29,+1.71,15.50,+1.50,,2026-09-27
144.96900,43.87500,+1.68,18.00,,16.32,+1.68,16.83,+1.17,,2026-09-27
145.03100,43.87500,+1.65,19.00,,17.35,+1.65,19.00,-0.00,,2026-09-27
145.09400,43.87500,+1.61,20.00,,18.39,+1.61,20.32,-0.32,,2026-09-27
145.15600,43.87500,+1.57,18.00,,16.43,+1.57,18.59,-0.59,,2026-09-27
145.21900,43.87500,+1.54,19.00,,17.46,+1.54,19.76,-0.76,,2026-09-27
145.28100,43.87500,+1.50,19.00,,17.50,+1.50,19.81,-0.81,,2026-09-27
145.34400,43.87500,+1.47,19.00,,17.53,+1.47,19.81,-0.81,,2026-09-27
145.40600,43.87500,+1.44,20.00,,18.56,+1.44,20.77,-0.77,,2026-09-27
145.46900,43.87500,+1.41,19.00,,17.59,+1.41,19.73,-0.73,,2026-09-27
145.53100,43.87500,+1.39,19.00,,17.61,+1.39,19.69,-0.69,,2026-09-27
145.59400,43.87500,+1.37,18.00,,16.63,+1.37,18.65,-0.65,,2026-09-27
145.65600,43.87500,+1.36,18.00,,16.64,+1.36,19.45,-1.45,,2026-09-27
145.71900,43.87500,+1.35,18.00,,16.65,+1.35,19.44,-1.44,,2026-09-27
145.78100,43.87500,+1.34,18.00,,16.66,+1.34,19.43,-1.43,,2026-09-27
145.84400,43.87500,+1.34,18.00,,16.66,+1.34,19.42,-1.42,,2026-09-27
145.90600,43.87500,+1.34,19.00,,17.66,+1.34,20.16,-1.16,,2026-09-27
145.96900,43.87500,+1.34,19.00,,17.66,+1.34,20.15,-1.15,,2026-09-27
146.03100,43.87500,+1.34,19.00,,17.66,+1.34,20.13,-1.13,,2026-09-27
146.09400,43.87500,+1.35,19.00,,17.65,+1.35,20.12,-1.12,,2026-09-27
146.15600,43.87500,+1.35,19.00,,17.65,+1.35,20.11,-1.11,,2026-09-27
146.21900,43.87500,+1.36,19.00,,17.64,+1.36,20.10,-1.10,,2026-09-27
146.28100,43.87500,+1.37,18.00,,16.63,+1.37,19.10,-1.10,,2026-09-27
146.34400,43.87500,+1.37,18.00,,16.63,+1.37,19.09,-1.09,,2026-09-27
146.40600,43.87500,+1.38,18.00,,16.62,+1.38,19.09,-1.09,,2026-09-27
146.46900,43.87500,+1.39,18.00,,16.61,+1.39,19.08,-1.08,,2026-09-27
140.90600,43.82500,+2.04,21.00,,18.96,+2.04,19.80,+1.20,,2026-09-27
140.96900,43.82500,+2.04,21.00,,18.96,+2.04,19.81,+1.19,,2026-09-27
141.03100,43.82500,+2.03,21.00,,18.97,+2.03,19.83,+1.17,,2026-09-27
141.09400,43.82500,+2.03,21.00,,18.97,+2.03,19.85,+1.15,,2026-09-27
141.15600,43.82500,+2.02,21.00,,18.98,+2.02,19.88,+1.12,,2026-09-27
141.21900,43.82500,+2.01,21.00,,18.99,+2.01,19.92,+1.08,,2026-09-27
141.28100,43.82500,+2.01,21.00,,18.99,+2.01,19.98,+1.02,,2026-09-27
141.34400,43.82500,+2.01,22.00,,19.99,+2.01,21.08,+0.92,,2026-09-27
141.40600,43.82500,+1.85,22.00,,20.15,+1.85,21.22,+0.78,,2026-09-27
141.46900,43.82500,+1.89,21.00,,19.11,+1.89,20.48,+0.52,,2026-09-27
141.53100,43.82500,+1.94,21.00,,19.06,+1.94,20.49,+0.51,,2026-09-27
141.59400,43.82500,+1.95,20.00,,18.05,+1.95,19.58,+0.42,,2026-09-27
141.65600,43.82500,+1.94,20.00,,18.06,+1.94,20.11,-0.11,,2026-09-27
141.71900,43.82500,+1.91,20.00,,18.09,+1.91,20.98,-0.98,,2026-09-27
141.78100,43.82500,+1.86,20.00,,18.14,+1.86,21.19,-1.19,,2026-09-27
141.84400,43.82500,+1.79,20.00,,18.21,+1.79,20.53,-0.53,,2026-09-27
141.90600,43.82500,+1.68,20.00,,18.32,+1.68,20.09,-0.09,,2026-09-27
141.96900,43.82500,+1.55,20.00,,18.45,+1.55,20.01,-0.01,,2026-09-27
142.03100,43.82500,+1.40,20.00,,18.60,+1.40,20.08,-0.08,,2026-09-27
142.09400,43.82500,+1.25,20.00,,18.75,+1.25,20.21,-0.21,,2026-09-27
142.15600,43.82500,+1.12,19.00,,17.88,+1.12,18.60,+0.40,,2026-09-27
142.21900,43.82500,+1.02,19.00,,17.98,+1.02,18.03,+0.97,,2026-09-27
142.28100,43.82500,+0.96,20.00,,19.04,+0.96,18.85,+1.15,,2026-09-27
142.34400,43.82500,+0.93,21.00,,20.07,+0.93,19.83,+1.17,,2026-09-27
142.40600,43.82500,+0.93,20.00,,19.07,+0.93,18.99,+1.01,,2026-09-27
142.46900,43.82500,+0.95,20.00,,19.05,+0.95,19.28,+0.72,,2026-09-27
142.53100,43.82500,+0.91,20.00,,19.09,+0.91,19.30,+0.70,,2026-09-27
142.59400,43.82500,+0.90,20.00,,19.10,+0.90,19.83,+0.17,,2026-09-27
142.65600,43.82500,+0.88,19.00,,18.12,+0.88,19.20,-0.20,,2026-09-27
142.71900,43.82500,+0.73,19.00,,18.27,+0.73,19.49,-0.49,,2026-09-27
142.78100,43.82500,+0.67,18.00,,17.33,+0.67,18.55,-0.55,,2026-09-27
142.84400,43.82500,+0.60,18.00,,17.40,+0.60,18.66,-0.66,,2026-09-27
142.90600,43.82500,+0.53,17.00,,16.47,+0.53,17.82,-0.82,,2026-09-27
142.96900,43.82500,+0.47,16.00,,15.53,+0.47,17.07,-1.07,,2026-09-27
143.03100,43.82500,+0.41,15.00,,14.59,+0.41,16.30,-1.30,,2026-09-27
143.09400,43.82500,+0.35,16.00,,15.65,+0.35,17.46,-1.46,,2026-09-27
143.15600,43.82500,+0.29,16.00,,15.71,+0.29,17.53,-1.53,,2026-09-27
143.21900,43.82500,+0.25,17.00,,16.75,+0.25,18.42,-1.42,,2026-09-27
143.28100,43.82500,+0.50,17.00,,16.50,+0.50,18.15,-1.15,,2026-09-27
143.34400,43.82500,+0.52,17.00,,16.48,+0.52,17.85,-0.85,,2026-09-27
143.40600,43.82500,+0.55,17.00,,16.45,+0.55,17.69,-0.69,,2026-09-27
143.46900,43.82500,+0.61,18.00,,17.39,+0.61,18.67,-0.67,,2026-09-27
143.53100,43.82500,+0.68,19.00,,18.32,+0.68,19.83,-0.83,,2026-09-27
143.59400,43.82500,+0.72,19.00,,18.28,+0.72,19.91,-0.91,,2026-09-27
143.65600,43.82500,+0.82,19.00,,18.18,+0.82,19.71,-0.71,,2026-09-27
143.71900,43.82500,+0.94,20.00,,19.06,+0.94,20.36,-0.36,,2026-09-27
143.78100,43.82500,+1.28,20.00,,18.72,+1.28,19.88,+0.12,,2026-09-27
143.84400,43.82500,+1.38,21.00,,19.62,+1.38,20.84,+0.16,,2026-09-27
143.90600,43.82500,+1.47,21.00,,19.53,+1.47,20.90,+0.10,,2026-09-27
143.96900,43.82500,+1.55,21.00,,19.45,+1.55,21.16,-0.16,,2026-09-27
144.03100,43.82500,+1.61,22.00,,20.39,+1.61,22.41,-0.41,,2026-09-27
144.09400,43.82500,+1.66,22.00,,20.34,+1.66,22.21,-0.21,,2026-09-27
144.15600,43.82500,+1.70,22.00,,20.30,+1.70,22.10,-0.10,,2026-09-27
144.21900,43.82500,+1.72,21.00,,19.28,+1.72,21.11,-0.11,,2026-09-27
144.28100,43.82500,+1.73,21.00,,19.27,+1.73,21.03,-0.03,,2026-09-27
144.34400,43.82500,+1.74,21.00,,19.26,+1.74,21.05,-0.05,,2026-09-27
144.40600,43.82500,+1.74,21.00,,19.26,+1.74,21.08,-0.08,,2026-09-27
144.46900,43.82500,+1.81,21.00,,19.19,+1.81,21.02,-0.02,,2026-09-27
144.53100,43.82500,+1.81,22.00,,20.19,+1.81,21.88,+0.12,,2026-09-27
144.59400,43.82500,+1.80,21.00,,19.20,+1.80,20.26,+0.74,,2026-09-27
144.65600,43.82500,+1.79,21.00,,19.21,+1.79,19.56,+1.44,,2026-09-27
144.71900,43.82500,+1.78,20.00,,18.22,+1.78,18.30,+1.70,,2026-09-27
144.78100,43.82500,+1.76,19.00,,17.24,+1.76,17.17,+1.83,,2026-09-27
144.84400,43.82500,+1.73,18.00,,16.27,+1.73,16.19,+1.81,,2026-09-27
144.90600,43.82500,+1.70,17.00,,15.30,+1.70,15.62,+1.38,,2026-09-27
144.96900,43.82500,+1.67,18.00,,16.33,+1.67,16.97,+1.03,,2026-09-27
145.03100,43.82500,+1.63,19.00,,17.37,+1.63,19.33,-0.33,,2026-09-27
145.09400,43.82500,+1.59,20.00,,18.41,+1.59,20.51,-0.51,,2026-09-27
145.15600,43.82500,+1.55,19.00,,17.45,+1.55,19.64,-0.64,,2026-09-27
145.21900,43.82500,+1.51,19.00,,17.49,+1.51,19.72,-0.72,,2026-09-27
145.28100,43.82500,+1.47,19.00,,17.53,+1.47,19.76,-0.76,,2026-09-27
145.34400,43.82500,+1.43,19.00,,17.57,+1.43,19.76,-0.76,,2026-09-27
145.40600,43.82500,+1.40,20.00,,18.60,+1.40,20.74,-0.74,,2026-09-27
145.46900,43.82500,+1.37,19.00,,17.63,+1.37,19.72,-0.72,,2026-09-27
145.53100,43.82500,+1.35,18.00,,16.65,+1.35,18.68,-0.68,,2026-09-27
145.59400,43.82500,+1.33,18.00,,16.67,+1.33,19.43,-1.43,,2026-09-27
145.65600,43.82500,+1.32,18.00,,16.68,+1.32,19.42,-1.42,,2026-09-27
145.71900,43.82500,+1.31,18.00,,16.69,+1.31,19.41,-1.41,,2026-09-27
145.78100,43.82500,+1.31,19.00,,17.69,+1.31,20.40,-1.40,,2026-09-27
145.84400,43.82500,+1.30,19.00,,17.70,+1.30,20.14,-1.14,,2026-09-27
145.90600,43.82500,+1.31,19.00,,17.69,+1.31,20.12,-1.12,,2026-09-27
145.96900,43.82500,+1.31,19.00,,17.69,+1.31,20.11,-1.11,,2026-09-27
146.03100,43.82500,+1.31,19.00,,17.69,+1.31,20.10,-1.10,,2026-09-27
146.09400,43.82500,+1.32,19.00,,17.68,+1.32,20.09,-1.09,,2026-09-27
146.15600,43.82500,+1.33,19.00,,17.67,+1.33,20.09,-1.09,,2026-09-27
146.21900,43.82500,+1.34,19.00,,17.66,+1.34,20.08,-1.08,,2026-09-27
146.28100,43.82500,+1.35,18.00,,16.65,+1.35,19.08,-1.08,,2026-09-27
146.34400,43.82500,+1.36,18.00,,16.64,+1.36,19.07,-1.07,,2026-09-27
146.40600,43.82500,+1.37,18.00,,16.63,+1.37,19.07,-1.07,,2026-09-27
146.46900,43.82500,+1.38,18.00,,16.62,+1.38,19.07,-1.07,,2026-09-27
140.90600,43.77500,+1.84,21.00,,19.16,+1.84,20.02,+0.98,,2026-09-27
140.96900,43.77500,+1.84,21.00,,19.16,+1.84,20.02,+0.98,,2026-09-27
141.03100,43.77500,+1.85,21.00,,19.15,+1.85,19.82,+1.18,,2026-09-27
141.09400,43.77500,+2.04,21.00,,18.96,+2.04,19.84,+1.16,,2026-09-27
141.15600,43.77500,+2.03,21.00,,18.97,+2.03,19.86,+1.14,,2026-09-27
141.21900,43.77500,+2.02,21.00,,18.98,+2.02,19.89,+1.11,,2026-09-27
141.28100,43.77500,+2.02,21.00,,18.98,+2.02,19.94,+1.06,,2026-09-27
141.34400,43.77500,+2.01,21.00,,18.99,+2.01,20.02,+0.98,,2026-09-27
141.40600,43.77500,+1.79,19.00,,17.21,+1.79,18.11,+0.89,,2026-09-27
141.46900,43.77500,+1.82,19.00,,17.18,+1.82,18.20,+0.80,,2026-09-27
141.53100,43.77500,+1.84,18.00,,16.16,+1.84,17.56,+0.44,,2026-09-27
141.59400,43.77500,+1.77,18.00,,16.23,+1.77,17.73,+0.27,,2026-09-27
141.65600,43.77500,+1.76,18.00,,16.24,+1.76,18.12,-0.12,,2026-09-27
141.71900,43.77500,+1.72,18.00,,16.28,+1.72,18.86,-0.86,,2026-09-27
141.78100,43.77500,+1.64,19.00,,17.36,+1.64,19.75,-0.75,,2026-09-27
141.84400,43.77500,+1.54,19.00,,17.46,+1.54,19.34,-0.34,,2026-09-27
141.90600,43.77500,+1.42,20.00,,18.58,+1.42,20.05,-0.05,,2026-09-27
141.96900,43.77500,+1.30,20.00,,18.70,+1.30,19.98,+0.02,,2026-09-27
142.03100,43.77500,+1.18,20.00,,18.82,+1.18,20.18,-0.18,,2026-09-27
142.09400,43.77500,+1.07,20.00,,18.93,+1.07,20.39,-0.39,,2026-09-27
142.15600,43.77500,+1.00,20.00,,19.00,+1.00,20.06,-0.06,,2026-09-27
142.21900,43.77500,+0.94,20.00,,19.06,+0.94,19.25,+0.75,,2026-09-27
142.28100,43.77500,+0.92,20.00,,19.08,+0.92,18.67,+1.33,,2026-09-27
142.34400,43.77500,+0.90,21.00,,20.10,+0.90,19.53,+1.47,,2026-09-27
142.40600,43.77500,+0.90,20.00,,19.10,+0.90,18.65,+1.35,,2026-09-27
142.46900,43.77500,+0.91,20.00,,19.09,+0.91,19.02,+0.98,,2026-09-27
142.53100,43.77500,+0.92,20.00,,19.08,+0.92,19.20,+0.80,,2026-09-27
142.59400,43.77500,+0.90,19.00,,18.10,+0.90,18.64,+0.36,,2026-09-27
142.65600,43.77500,+0.89,18.00,,17.11,+0.89,18.15,-0.15,,2026-09-27
142.71900,43.77500,+0.86,18.00,,17.14,+0.86,18.35,-0.35,,2026-09-27
142.78100,43.77500,+0.69,17.00,,16.31,+0.69,17.42,-0.42,,2026-09-27
142.84400,43.77500,+0.63,17.00,,16.37,+0.63,17.67,-0.67,,2026-09-27
142.90600,43.77500,+0.57,16.00,,15.43,+0.57,16.80,-0.80,,2026-09-27
142.96900,43.77500,+0.51,14.00,,13.49,+0.51,15.01,-1.01,,2026-09-27
143.03100,43.77500,+0.45,14.00,,13.55,+0.45,15.19,-1.19,,2026-09-27
143.09400,43.77500,+0.39,14.00,,13.61,+0.39,15.30,-1.30,,2026-09-27
143.15600,43.77500,+0.34,14.00,,13.66,+0.34,15.30,-1.30,,2026-09-27
143.21900,43.77500,+0.56,16.00,,15.44,+0.56,17.21,-1.21,,2026-09-27
143.28100,43.77500,+0.56,16.00,,15.44,+0.56,16.91,-0.91,,2026-09-27
143.34400,43.77500,+0.58,17.00,,16.42,+0.58,17.56,-0.56,,2026-09-27
143.40600,43.77500,+0.62,18.00,,17.38,+0.62,18.27,-0.27,,2026-09-27
143.46900,43.77500,+0.67,19.00,,18.33,+0.67,19.27,-0.27,,2026-09-27
143.53100,43.77500,+0.73,20.00,,19.27,+0.73,20.51,-0.51,,2026-09-27
143.59400,43.77500,+0.81,20.00,,19.19,+0.81,20.75,-0.75,,2026-09-27
143.65600,43.77500,+0.74,20.00,,19.26,+0.74,20.52,-0.52,,2026-09-27
143.71900,43.77500,+1.24,21.00,,19.76,+1.24,21.37,-0.37,,2026-09-27
143.78100,43.77500,+1.32,21.00,,19.68,+1.32,20.89,+0.11,,2026-09-27
143.84400,43.77500,+1.41,21.00,,19.59,+1.41,20.70,+0.30,,2026-09-27
143.90600,43.77500,+1.49,21.00,,19.51,+1.49,20.93,+0.07,,2026-09-27
143.96900,43.77500,+1.55,21.00,,19.45,+1.55,21.51,-0.51,,2026-09-27
144.03100,43.77500,+1.61,22.00,,20.39,+1.61,22.77,-0.77,,2026-09-27
144.09400,43.77500,+1.65,21.00,,19.35,+1.65,21.51,-0.51,,2026-09-27
144.15600,43.77500,+1.68,21.00,,19.32,+1.68,21.33,-0.33,,2026-09-27
144.21900,43.77500,+1.71,21.00,,19.29,+1.71,21.30,-0.30,,2026-09-27
144.28100,43.77500,+1.72,20.00,,18.28,+1.72,20.13,-0.13,,2026-09-27
144.34400,43.77500,+1.73,20.00,,18.27,+1.73,20.09,-0.09,,2026-09-27
144.40600,43.77500,+1.73,20.00,,18.27,+1.73,20.16,-0.16,,2026-09-27
144.46900,43.77500,+1.82,21.00,,19.18,+1.82,20.90,+0.10,,2026-09-27
144.53100,43.77500,+1.82,21.00,,19.18,+1.82,20.77,+0.23,,2026-09-27
144.59400,43.77500,+1.81,20.00,,18.19,+1.81,19.42,+0.58,,2026-09-27
144.65600,43.77500,+1.80,18.00,,16.20,+1.80,17.00,+1.00,,2026-09-27
144.71900,43.77500,+1.78,17.00,,15.22,+1.78,15.74,+1.26,,2026-09-27
144.78100,43.77500,+1.76,17.00,,15.24,+1.76,15.77,+1.23,,2026-09-27
144.84400,43.77500,+1.73,18.00,,16.27,+1.73,17.23,+0.77,,2026-09-27
144.90600,43.77500,+1.69,18.00,,16.31,+1.69,17.67,+0.33,,2026-09-27
144.96900,43.77500,+1.65,19.00,,17.35,+1.65,19.07,-0.07,,2026-09-27
