longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.65600,42.47500,-1.21,,13.43,14.64,-1.21,11.43,+2.00,2026-09-19,2026-09-19
141.71900,42.47500,-1.57,,13.12,14.69,-1.57,11.05,+2.07,2026-09-19,2026-09-19
141.78100,42.47500,-1.90,,12.85,14.75,-1.90,10.79,+2.06,2026-09-19,2026-09-19
141.84400,42.47500,-2.51,,12.30,14.81,-2.51,10.31,+1.99,2026-09-19,2026-09-19
141.90600,42.47500,-2.26,,12.56,14.83,-2.26,10.65,+1.92,2026-09-19,2026-09-19
141.96900,42.47500,-1.35,,13.09,14.44,-1.35,11.36,+1.74,2026-09-19,2026-09-19
142.03100,42.47500,-0.95,,13.54,14.50,-0.95,11.92,+1.62,2026-09-19,2026-09-19
142.09400,42.47500,-1.09,,13.47,14.56,-1.09,11.79,+1.68,2026-09-19,2026-09-19
142.15600,42.47500,-1.75,,12.88,14.63,-1.75,10.83,+2.05,2026-09-19,2026-09-19
142.21900,42.47500,-2.20,,12.52,14.71,-2.20,9.83,+2.68,2026-09-19,2026-09-19
142.28100,42.47500,-2.89,,11.94,14.83,-2.89,8.85,+3.09,2026-09-19,2026-09-19
142.34400,42.47500,-3.14,,11.75,14.89,-3.14,8.52,+3.23,2026-09-19,2026-09-19
142.40600,42.47500,-2.96,,11.98,14.94,-2.96,8.80,+3.18,2026-09-19,2026-09-19
142.46900,42.47500,-3.06,,11.92,14.98,-3.06,8.54,+3.38,2026-09-19,2026-09-19
142.53100,42.47500,-2.81,,11.93,14.74,-2.81,8.50,+3.43,2026-09-19,2026-09-19
142.59400,42.47500,-2.93,,11.81,14.74,-2.93,8.28,+3.52,2026-09-19,2026-09-19
142.65600,42.47500,-3.08,,11.65,14.72,-3.08,8.03,+3.62,2026-09-19,2026-09-19
142.71900,42.47500,-3.18,,11.51,14.69,-3.18,7.81,+3.70,2026-09-19,2026-09-19
142.78100,42.47500,-3.45,,11.19,14.64,-3.45,7.71,+3.48,2026-09-19,2026-09-19
142.84400,42.47500,-3.23,,11.34,14.57,-3.23,8.04,+3.30,2026-09-19,2026-09-19
142.90600,42.47500,-2.29,,12.20,14.49,-2.29,9.20,+2.99,2026-09-19,2026-09-19
142.96900,42.47500,-1.94,,12.45,14.39,-1.94,9.60,+2.84,2026-09-19,2026-09-19
143.03100,42.47500,-1.81,,12.49,14.30,-1.81,9.56,+2.93,2026-09-19,2026-09-19
143.09400,42.47500,-1.65,,12.57,14.22,-1.65,9.47,+3.10,2026-09-19,2026-09-19
143.15600,42.47500,-1.45,,12.71,14.16,-1.45,9.36,+3.35,2026-09-19,2026-09-19
143.21900,42.47500,-1.25,,12.88,14.12,-1.25,9.25,+3.62,2026-09-19,2026-09-19
143.28100,42.47500,-1.09,,13.01,14.10,-1.09,9.40,+3.60,2026-09-19,2026-09-19
143.34400,42.47500,-1.06,,13.03,14.08,-1.06,9.71,+3.32,2026-09-19,2026-09-19
143.40600,42.47500,-1.00,,13.07,14.07,-1.00,10.18,+2.89,2026-09-19,2026-09-19
143.46900,42.47500,-1.06,,13.00,14.06,-1.06,10.49,+2.51,2026-09-19,2026-09-19
143.53100,42.47500,-1.16,,12.88,14.05,-1.16,10.49,+2.39,2026-09-19,2026-09-19
143.59400,42.47500,-1.29,,12.74,14.03,-1.29,10.35,+2.39,2026-09-19,2026-09-19
143.65600,42.47500,-1.40,,12.62,14.02,-1.40,10.19,+2.43,2026-09-19,2026-09-19
143.71900,42.47500,-1.69,,12.11,13.80,-1.69,8.96,+3.15,2026-09-19,2026-09-19
143.78100,42.47500,-1.71,,12.08,13.78,-1.71,8.96,+3.12,2026-09-19,2026-09-19
143.84400,42.47500,-1.71,,12.07,13.77,-1.71,8.96,+3.10,2026-09-19,2026-09-19
143.90600,42.47500,-1.70,,12.06,13.76,-1.70,8.97,+3.09,2026-09-19,2026-09-19
143.96900,42.47500,-1.63,,12.13,13.76,-1.63,9.08,+3.05,2026-09-19,2026-09-19
144.03100,42.47500,-1.58,,12.18,13.76,-1.58,9.12,+3.06,2026-09-19,2026-09-19
144.09400,42.47500,-1.53,,12.23,13.76,-1.53,9.15,+3.08,2026-09-19,2026-09-19
139.15600,42.42500,+2.00,,17.44,15.44,+2.00,18.18,-0.74,2026-09-19,2026-09-19
139.21900,42.42500,+1.96,,17.41,15.45,+1.96,18.19,-0.78,2026-09-19,2026-09-19
139.28100,42.42500,+1.91,,17.37,15.46,+1.91,18.19,-0.81,2026-09-19,2026-09-19
139.34400,42.42500,+1.84,,17.31,15.47,+1.84,18.16,-0.85,2026-09-19,2026-09-19
139.40600,42.42500,+1.75,,17.22,15.48,+1.75,18.11,-0.88,2026-09-19,2026-09-19
139.46900,42.42500,+1.60,,17.09,15.49,+1.60,17.97,-0.88,2026-09-19,2026-09-19
139.53100,42.42500,+0.54,,16.03,15.49,+0.54,16.40,-0.37,2026-09-19,2026-09-19
139.59400,42.42500,+0.15,,15.64,15.49,+0.15,15.79,-0.15,2026-09-19,2026-09-19
139.65600,42.42500,-0.40,,15.09,15.49,-0.40,14.94,+0.15,2026-09-19,2026-09-19
139.71900,42.42500,-0.95,,14.54,15.49,-0.95,14.12,+0.41,2026-09-19,2026-09-19
139.78100,42.42500,-1.29,,14.19,15.48,-1.29,13.69,+0.50,2026-09-19,2026-09-19
139.84400,42.42500,-1.39,,14.07,15.46,-1.39,13.57,+0.50,2026-09-19,2026-09-19
139.90600,42.42500,-1.57,,13.87,15.44,-1.57,12.75,+1.13,2026-09-19,2026-09-19
139.96900,42.42500,-2.22,,13.19,15.42,-2.22,10.74,+2.46,2026-09-19,2026-09-19
140.03100,42.42500,-3.26,,13.08,16.34,-3.26,10.36,+2.72,2026-09-19,2026-09-19
140.09400,42.42500,-3.12,,13.21,16.33,-3.12,10.75,+2.46,2026-09-19,2026-09-19
140.15600,42.42500,-2.69,,13.65,16.33,-2.69,11.30,+2.35,2026-09-19,2026-09-19
140.21900,42.42500,-2.26,,14.08,16.35,-2.26,12.04,+2.05,2026-09-19,2026-09-19
140.28100,42.42500,-1.94,,14.43,16.37,-1.94,12.55,+1.88,2026-09-19,2026-09-19
140.34400,42.42500,-0.59,,14.56,15.15,-0.59,12.74,+1.82,2026-09-19,2026-09-19
140.40600,42.42500,-0.46,,14.72,15.18,-0.46,12.93,+1.79,2026-09-19,2026-09-19
140.46900,42.42500,-0.65,,14.59,15.24,-0.65,12.76,+1.83,2026-09-19,2026-09-19
140.53100,42.42500,-0.95,,14.40,15.35,-0.95,12.46,+1.93,2026-09-19,2026-09-19
140.59400,42.42500,-1.32,,14.19,15.50,-1.32,12.24,+1.94,2026-09-19,2026-09-19
140.65600,42.42500,-1.64,,14.08,15.71,-1.64,12.19,+1.89,2026-09-19,2026-09-19
140.71900,42.42500,-1.53,,14.43,15.96,-1.53,12.80,+1.63,2026-09-19,2026-09-19
140.78100,42.42500,-1.78,,14.43,16.22,-1.78,12.91,+1.53,2026-09-19,2026-09-19
140.84400,42.42500,-1.87,,14.49,16.35,-1.87,13.01,+1.47,2026-09-19,2026-09-19
140.90600,42.42500,-1.73,,14.78,16.51,-1.73,13.31,+1.46,2026-09-19,2026-09-19
140.96900,42.42500,-1.44,,15.13,16.58,-1.44,13.61,+1.53,2026-09-19,2026-09-19
141.03100,42.42500,-1.57,,14.95,16.52,-1.57,13.18,+1.77,2026-09-19,2026-09-19
141.09400,42.42500,-1.79,,14.56,16.34,-1.79,12.52,+2.04,2026-09-19,2026-09-19
141.15600,42.42500,-1.60,,14.48,16.07,-1.60,12.43,+2.05,2026-09-19,2026-09-19
141.21900,42.42500,-1.75,,13.99,15.74,-1.75,11.94,+2.05,2026-09-19,2026-09-19
141.28100,42.42500,-1.61,,13.80,15.40,-1.61,11.90,+1.89,2026-09-19,2026-09-19
141.34400,42.42500,-1.77,,13.69,15.46,-1.77,11.92,+1.78,2026-09-19,2026-09-19
141.40600,42.42500,-1.25,,13.94,15.19,-1.25,12.24,+1.70,2026-09-19,2026-09-19
141.46900,42.42500,-1.02,,13.97,14.99,-1.02,12.24,+1.74,2026-09-19,2026-09-19
141.53100,42.42500,-1.12,,13.75,14.87,-1.12,11.94,+1.81,2026-09-19,2026-09-19
141.59400,42.42500,-1.28,,13.53,14.81,-1.28,11.63,+1.89,2026-09-19,2026-09-19
141.65600,42.42500,-1.46,,13.34,14.80,-1.46,11.36,+1.97,2026-09-19,2026-09-19
141.71900,42.42500,-1.68,,13.13,14.82,-1.68,11.10,+2.04,2026-09-19,2026-09-19
141.78100,42.42500,-1.87,,12.98,14.85,-1.87,10.97,+2.01,2026-09-19,2026-09-19
141.84400,42.42500,-1.91,,12.94,14.85,-1.91,10.98,+1.96,2026-09-19,2026-09-19
141.90600,42.42500,-2.18,,12.74,14.91,-2.18,10.89,+1.84,2026-09-19,2026-09-19
141.96900,42.42500,-1.96,,13.02,14.97,-1.96,11.14,+1.88,2026-09-19,2026-09-19
142.03100,42.42500,-1.81,,13.23,15.04,-1.81,11.44,+1.79,2026-09-19,2026-09-19
142.09400,42.42500,-1.45,,13.16,14.61,-1.45,11.30,+1.85,2026-09-19,2026-09-19
142.15600,42.42500,-1.41,,13.28,14.69,-1.41,11.08,+2.20,2026-09-19,2026-09-19
142.21900,42.42500,-1.76,,13.06,14.82,-1.76,10.47,+2.59,2026-09-19,2026-09-19
142.28100,42.42500,-1.83,,13.05,14.88,-1.83,10.24,+2.81,2026-09-19,2026-09-19
142.34400,42.42500,-1.74,,13.20,14.94,-1.74,10.33,+2.87,2026-09-19,2026-09-19
142.40600,42.42500,-2.04,,12.96,15.00,-2.04,9.85,+3.10,2026-09-19,2026-09-19
142.46900,42.42500,-2.37,,12.67,15.04,-2.37,9.45,+3.22,2026-09-19,2026-09-19
142.53100,42.42500,-2.60,,12.27,14.87,-2.60,8.88,+3.39,2026-09-19,2026-09-19
142.59400,42.42500,-3.03,,11.86,14.89,-3.03,8.29,+3.57,2026-09-19,2026-09-19
142.65600,42.42500,-3.34,,11.54,14.89,-3.34,7.82,+3.72,2026-09-19,2026-09-19
142.71900,42.42500,-3.07,,11.80,14.87,-3.07,8.29,+3.51,2026-09-19,2026-09-19
142.78100,42.42500,-2.90,,11.92,14.82,-2.90,8.47,+3.46,2026-09-19,2026-09-19
142.84400,42.42500,-2.72,,12.02,14.75,-2.72,8.60,+3.42,2026-09-19,2026-09-19
142.90600,42.42500,-3.32,,11.32,14.64,-3.32,7.86,+3.46,2026-09-19,2026-09-19
142.96900,42.42500,-2.37,,12.15,14.52,-2.37,8.91,+3.24,2026-09-19,2026-09-19
143.03100,42.42500,-2.12,,12.28,14.40,-2.12,9.03,+3.25,2026-09-19,2026-09-19
143.09400,42.42500,-1.25,,13.04,14.29,-1.25,10.88,+2.16,2026-09-19,2026-09-19
143.15600,42.42500,-1.11,,13.10,14.21,-1.11,10.74,+2.36,2026-09-19,2026-09-19
143.21900,42.42500,-1.03,,13.13,14.16,-1.03,10.38,+2.74,2026-09-19,2026-09-19
143.28100,42.42500,-0.98,,13.15,14.13,-0.98,10.42,+2.73,2026-09-19,2026-09-19
143.34400,42.42500,-0.91,,13.20,14.12,-0.91,10.77,+2.43,2026-09-19,2026-09-19
143.40600,42.42500,-0.86,,13.25,14.11,-0.86,11.12,+2.12,2026-09-19,2026-09-19
143.46900,42.42500,-0.91,,13.19,14.10,-0.91,11.26,+1.93,2026-09-19,2026-09-19
143.53100,42.42500,-1.00,,13.09,14.09,-1.00,11.15,+1.94,2026-09-19,2026-09-19
143.59400,42.42500,-1.12,,12.96,14.08,-1.12,10.94,+2.02,2026-09-19,2026-09-19
143.65600,42.42500,-1.23,,12.84,14.07,-1.23,10.72,+2.12,2026-09-19,2026-09-19
143.71900,42.42500,-1.10,,12.74,13.85,-1.10,10.54,+2.20,2026-09-19,2026-09-19
143.78100,42.42500,-1.14,,12.68,13.82,-1.14,10.42,+2.26,2026-09-19,2026-09-19
143.84400,42.42500,-1.44,,12.37,13.80,-1.44,10.35,+2.02,2026-09-19,2026-09-19
143.90600,42.42500,-1.45,,12.34,13.79,-1.45,10.28,+2.06,2026-09-19,2026-09-19
143.96900,42.42500,-1.45,,12.33,13.78,-1.45,10.25,+2.08,2026-09-19,2026-09-19
144.03100,42.42500,-1.46,,12.32,13.77,-1.46,10.23,+2.09,2026-09-19,2026-09-19
144.09400,42.42500,-1.55,,12.22,13.77,-1.55,9.14,+3.08,2026-09-19,2026-09-19
139.15600,42.37500,+2.08,,17.58,15.50,+2.08,18.34,-0.76,2026-09-19,2026-09-19
139.21900,42.37500,+2.05,,17.57,15.52,+2.05,18.38,-0.80,2026-09-19,2026-09-19
139.28100,42.37500,+2.02,,17.55,15.54,+2.02,18.42,-0.86,2026-09-19,2026-09-19
139.34400,42.37500,+1.97,,17.52,15.55,+1.97,18.46,-0.94,2026-09-19,2026-09-19
139.40600,42.37500,+1.92,,17.48,15.57,+1.92,18.49,-1.01,2026-09-19,2026-09-19
139.46900,42.37500,+1.84,,17.42,15.58,+1.84,18.49,-1.07,2026-09-19,2026-09-19
139.53100,42.37500,+1.71,,17.30,15.59,+1.71,18.37,-1.07,2026-09-19,2026-09-19
139.59400,42.37500,+0.76,,16.36,15.60,+0.76,16.95,-0.59,2026-09-19,2026-09-19
139.65600,42.37500,+0.12,,15.73,15.60,+0.12,15.94,-0.21,2026-09-19,2026-09-19
139.71900,42.37500,-0.64,,14.97,15.61,-0.64,14.74,+0.23,2026-09-19,2026-09-19
139.78100,42.37500,-2.08,,14.42,16.50,-2.08,13.88,+0.54,2026-09-19,2026-09-19
139.84400,42.37500,-2.38,,14.11,16.49,-2.38,13.31,+0.79,2026-09-19,2026-09-19
139.90600,42.37500,-2.53,,13.95,16.48,-2.53,12.50,+1.45,2026-09-19,2026-09-19
139.96900,42.37500,-2.88,,13.59,16.47,-2.88,11.41,+2.18,2026-09-19,2026-09-19
140.03100,42.37500,-3.25,,13.21,16.46,-3.25,10.77,+2.44,2026-09-19,2026-09-19
140.09400,42.37500,-3.15,,13.32,16.46,-3.15,11.04,+2.28,2026-09-19,2026-09-19
140.15600,42.37500,-2.78,,13.68,16.47,-2.78,11.50,+2.18,2026-09-19,2026-09-19
140.21900,42.37500,-2.51,,13.97,16.48,-2.51,12.08,+1.89,2026-09-19,2026-09-19
140.28100,42.37500,-2.33,,14.16,16.50,-2.33,12.41,+1.75,2026-09-19,2026-09-19
140.34400,42.37500,-2.21,,14.31,16.53,-2.21,12.60,+1.72,2026-09-19,2026-09-19
140.40600,42.37500,-2.11,,14.46,16.57,-2.11,12.77,+1.68,2026-09-19,2026-09-19
140.46900,42.37500,-0.98,,14.43,15.40,-0.98,12.68,+1.75,2026-09-19,2026-09-19
140.53100,42.37500,-1.20,,14.34,15.54,-1.20,12.52,+1.82,2026-09-19,2026-09-19
140.59400,42.37500,-1.50,,14.24,15.73,-1.50,12.34,+1.89,2026-09-19,2026-09-19
140.65600,42.37500,-1.31,,14.65,15.96,-1.31,13.02,+1.63,2026-09-19,2026-09-19
140.71900,42.37500,-1.44,,14.78,16.22,-1.44,13.25,+1.53,2026-09-19,2026-09-19
140.78100,42.37500,-1.58,,14.95,16.53,-1.58,13.51,+1.44,2026-09-19,2026-09-19
140.84400,42.37500,-1.41,,15.31,16.72,-1.41,13.97,+1.35,2026-09-19,2026-09-19
140.90600,42.37500,-0.97,,15.83,16.79,-0.97,14.57,+1.26,2026-09-19,2026-09-19
140.96900,42.37500,-0.67,,16.19,16.86,-0.67,14.97,+1.22,2026-09-19,2026-09-19
141.03100,42.37500,-0.90,,15.90,16.81,-0.90,14.52,+1.38,2026-09-19,2026-09-19
141.09400,42.37500,-1.33,,15.30,16.64,-1.33,13.63,+1.67,2026-09-19,2026-09-19
141.15600,42.37500,-1.42,,14.94,16.37,-1.42,13.15,+1.79,2026-09-19,2026-09-19
141.21900,42.37500,-1.24,,14.79,16.03,-1.24,13.02,+1.76,2026-09-19,2026-09-19
141.28100,42.37500,-1.03,,14.65,15.68,-1.03,12.96,+1.69,2026-09-19,2026-09-19
141.34400,42.37500,-1.61,,13.74,15.35,-1.61,11.88,+1.86,2026-09-19,2026-09-19
141.40600,42.37500,-1.44,,14.00,15.44,-1.44,12.22,+1.78,2026-09-19,2026-09-19
141.46900,42.37500,-1.23,,14.01,15.23,-1.23,12.22,+1.78,2026-09-19,2026-09-19
141.53100,42.37500,-1.06,,14.03,15.09,-1.06,12.22,+1.80,2026-09-19,2026-09-19
141.59400,42.37500,-1.56,,13.44,15.01,-1.56,11.55,+1.89,2026-09-19,2026-09-19
141.65600,42.37500,-1.69,,13.28,14.97,-1.69,11.32,+1.96,2026-09-19,2026-09-19
141.71900,42.37500,-1.80,,13.16,14.96,-1.80,11.15,+2.01,2026-09-19,2026-09-19
141.78100,42.37500,-1.90,,13.07,14.97,-1.90,11.10,+1.98,2026-09-19,2026-09-19
141.84400,42.37500,-1.91,,13.05,14.96,-1.91,11.13,+1.93,2026-09-19,2026-09-19
141.90600,42.37500,-1.85,,13.15,15.00,-1.85,11.20,+1.94,2026-09-19,2026-09-19
141.96900,42.37500,-1.74,,13.31,15.05,-1.74,11.42,+1.89,2026-09-19,2026-09-19
142.03100,42.37500,-1.65,,13.45,15.10,-1.65,11.58,+1.87,2026-09-19,2026-09-19
142.09400,42.37500,-1.72,,13.44,15.16,-1.72,11.31,+2.13,2026-09-19,2026-09-19
142.15600,42.37500,-1.38,,13.40,14.79,-1.38,11.04,+2.36,2026-09-19,2026-09-19
142.21900,42.37500,-1.35,,13.51,14.86,-1.35,10.92,+2.60,2026-09-19,2026-09-19
142.28100,42.37500,-1.09,,13.84,14.93,-1.09,11.13,+2.71,2026-09-19,2026-09-19
142.34400,42.37500,-0.85,,14.14,14.99,-0.85,11.42,+2.72,2026-09-19,2026-09-19
142.40600,42.37500,-1.15,,13.90,15.05,-1.15,11.04,+2.86,2026-09-19,2026-09-19
142.46900,42.37500,-1.88,,13.22,15.10,-1.88,10.13,+3.09,2026-09-19,2026-09-19
142.53100,42.37500,-2.60,,12.39,14.99,-2.60,8.98,+3.41,2026-09-19,2026-09-19
142.59400,42.37500,-2.61,,12.42,15.03,-2.61,9.08,+3.34,2026-09-19,2026-09-19
142.65600,42.37500,-2.93,,12.11,15.04,-2.93,8.67,+3.43,2026-09-19,2026-09-19
142.71900,42.37500,-3.38,,11.66,15.04,-3.38,8.07,+3.59,2026-09-19,2026-09-19
142.78100,42.37500,-3.12,,11.89,15.00,-3.12,8.41,+3.48,2026-09-19,2026-09-19
142.84400,42.37500,-2.89,,12.03,14.92,-2.89,8.61,+3.42,2026-09-19,2026-09-19
142.90600,42.37500,-2.74,,12.07,14.81,-2.74,8.64,+3.43,2026-09-19,2026-09-19
142.96900,42.37500,-2.02,,12.63,14.65,-2.02,9.30,+3.33,2026-09-19,2026-09-19
143.03100,42.37500,-1.97,,12.51,14.49,-1.97,9.78,+2.74,2026-09-19,2026-09-19
143.09400,42.37500,-1.52,,12.81,14.34,-1.52,10.45,+2.36,2026-09-19,2026-09-19
143.15600,42.37500,-1.13,,13.09,14.23,-1.13,11.14,+1.95,2026-09-19,2026-09-19
143.21900,42.37500,-0.84,,13.32,14.16,-0.84,11.82,+1.50,2026-09-19,2026-09-19
143.28100,42.37500,-0.62,,13.51,14.13,-0.62,12.49,+1.03,2026-09-19,2026-09-19
143.34400,42.37500,-0.57,,13.55,14.12,-0.57,12.70,+0.85,2026-09-19,2026-09-19
143.40600,42.37500,-0.61,,13.51,14.12,-0.61,12.54,+0.97,2026-09-19,2026-09-19
143.46900,42.37500,-0.72,,13.40,14.12,-0.72,12.24,+1.16,2026-09-19,2026-09-19
143.53100,42.37500,-0.84,,13.27,14.12,-0.84,11.87,+1.41,2026-09-19,2026-09-19
143.59400,42.37500,-0.97,,13.14,14.11,-0.97,11.52,+1.62,2026-09-19,2026-09-19
143.65600,42.37500,-1.09,,13.02,14.10,-1.09,11.22,+1.80,2026-09-19,2026-09-19
143.71900,42.37500,-1.18,,12.91,14.09,-1.18,10.97,+1.94,2026-09-19,2026-09-19
143.78100,42.37500,-1.02,,12.83,13.86,-1.02,10.80,+2.04,2026-09-19,2026-09-19
143.84400,42.37500,-1.06,,12.78,13.83,-1.06,10.67,+2.11,2026-09-19,2026-09-19
143.90600,42.37500,-1.36,,12.45,13.81,-1.36,10.59,+1.86,2026-09-19,2026-09-19
143.96900,42.37500,-1.38,,12.42,13.80,-1.38,10.51,+1.92,2026-09-19,2026-09-19
144.03100,42.37500,-1.39,,12.40,13.79,-1.39,10.45,+1.95,2026-09-19,2026-09-19
144.09400,42.37500,-1.40,,12.39,13.78,-1.40,10.42,+1.97,2026-09-19,2026-09-19
139.15600,42.32500,+1.22,,17.72,16.51,+1.22,18.48,-0.75,2026-09-19,2026-09-19
139.21900,42.32500,+1.22,,17.73,16.51,+1.22,18.54,-0.81,2026-09-19,2026-09-19
139.28100,42.32500,+1.22,,17.73,16.51,+1.22,18.61,-0.88,2026-09-19,2026-09-19
139.34400,42.32500,+1.20,,17.72,16.51,+1.20,18.70,-0.99,2026-09-19,2026-09-19
139.40600,42.32500,+1.19,,17.70,16.51,+1.19,18.81,-1.11,2026-09-19,2026-09-19
139.46900,42.32500,+1.18,,17.69,16.51,+1.18,18.94,-1.25,2026-09-19,2026-09-19
139.53100,42.32500,+1.16,,17.67,16.52,+1.16,19.00,-1.33,2026-09-19,2026-09-19
139.59400,42.32500,+1.02,,17.54,16.52,+1.02,18.81,-1.27,2026-09-19,2026-09-19
139.65600,42.32500,+0.04,,16.56,16.52,+0.04,17.27,-0.72,2026-09-19,2026-09-19
139.71900,42.32500,-0.86,,15.66,16.52,-0.86,15.79,-0.13,2026-09-19,2026-09-19
139.78100,42.32500,-1.63,,14.88,16.51,-1.63,14.49,+0.39,2026-09-19,2026-09-19
139.84400,42.32500,-1.97,,14.62,16.59,-1.97,13.42,+1.20,2026-09-19,2026-09-19
139.90600,42.32500,-2.07,,14.52,16.59,-2.07,13.05,+1.47,2026-09-19,2026-09-19
139.96900,42.32500,-2.20,,14.39,16.59,-2.20,12.60,+1.79,2026-09-19,2026-09-19
140.03100,42.32500,-3.17,,13.42,16.59,-3.17,11.36,+2.05,2026-09-19,2026-09-19
140.09400,42.32500,-2.19,,14.40,16.59,-2.19,12.40,+2.00,2026-09-19,2026-09-19
140.15600,42.32500,-2.20,,14.39,16.59,-2.20,12.67,+1.73,2026-09-19,2026-09-19
140.21900,42.32500,-2.63,,13.96,16.60,-2.63,12.35,+1.61,2026-09-19,2026-09-19
140.28100,42.32500,-2.58,,14.03,16.61,-2.58,12.52,+1.51,2026-09-19,2026-09-19
140.34400,42.32500,-2.53,,14.10,16.63,-2.53,12.57,+1.53,2026-09-19,2026-09-19
140.40600,42.32500,-2.13,,14.53,16.66,-2.13,12.82,+1.71,2026-09-19,2026-09-19
140.46900,42.32500,-1.97,,14.73,16.70,-1.97,12.84,+1.90,2026-09-19,2026-09-19
140.53100,42.32500,-1.70,,14.90,16.60,-1.70,12.83,+2.08,2026-09-19,2026-09-19
140.59400,42.32500,-2.29,,14.39,16.68,-2.29,12.86,+1.53,2026-09-19,2026-09-19
140.65600,42.32500,-1.14,,15.62,16.76,-1.14,13.74,+1.88,2026-09-19,2026-09-19
140.71900,42.32500,-1.28,,15.16,16.45,-1.28,13.72,+1.44,2026-09-19,2026-09-19
140.78100,42.32500,-1.05,,15.60,16.65,-1.05,14.29,+1.30,2026-09-19,2026-09-19
140.84400,42.32500,-0.79,,16.03,16.82,-0.79,14.83,+1.21,2026-09-19,2026-09-19
140.90600,42.32500,-0.33,,16.63,16.96,-0.33,15.57,+1.06,2026-09-19,2026-09-19
140.96900,42.32500,+0.02,,17.00,16.99,+0.02,16.04,+0.96,2026-09-19,2026-09-19
141.03100,42.32500,-0.24,,16.73,16.96,-0.24,15.66,+1.07,2026-09-19,2026-09-19
141.09400,42.32500,-0.81,,16.07,16.88,-0.81,14.74,+1.33,2026-09-19,2026-09-19
141.15600,42.32500,-1.21,,15.52,16.72,-1.21,13.99,+1.52,2026-09-19,2026-09-19
141.21900,42.32500,-1.34,,15.16,16.50,-1.34,13.56,+1.61,2026-09-19,2026-09-19
141.28100,42.32500,-1.31,,14.94,16.24,-1.31,13.32,+1.61,2026-09-19,2026-09-19
141.34400,42.32500,-1.20,,14.77,15.97,-1.20,13.18,+1.59,2026-09-19,2026-09-19
141.40600,42.32500,-1.68,,14.04,15.72,-1.68,12.21,+1.83,2026-09-19,2026-09-19
141.46900,42.32500,-1.47,,14.03,15.51,-1.47,12.22,+1.82,2026-09-19,2026-09-19
141.53100,42.32500,-1.26,,14.04,15.30,-1.26,12.22,+1.82,2026-09-19,2026-09-19
141.59400,42.32500,-1.81,,13.38,15.19,-1.81,11.49,+1.89,2026-09-19,2026-09-19
141.65600,42.32500,-1.88,,13.25,15.13,-1.88,11.30,+1.95,2026-09-19,2026-09-19
141.71900,42.32500,-1.92,,13.18,15.10,-1.92,11.19,+1.99,2026-09-19,2026-09-19
141.78100,42.32500,-1.93,,13.12,15.05,-1.93,11.16,+1.96,2026-09-19,2026-09-19
141.84400,42.32500,-1.96,,13.11,15.07,-1.96,11.19,+1.92,2026-09-19,2026-09-19
141.90600,42.32500,-1.87,,13.22,15.09,-1.87,11.22,+2.00,2026-09-19,2026-09-19
141.96900,42.32500,-1.79,,13.34,15.13,-1.79,11.36,+1.98,2026-09-19,2026-09-19
142.03100,42.32500,-1.70,,13.47,15.17,-1.70,11.47,+2.01,2026-09-19,2026-09-19
142.09400,42.32500,-1.76,,13.45,15.22,-1.76,11.15,+2.31,2026-09-19,2026-09-19
142.15600,42.32500,-1.30,,13.53,14.83,-1.30,11.06,+2.47,2026-09-19,2026-09-19
142.21900,42.32500,-1.16,,13.74,14.90,-1.16,11.13,+2.61,2026-09-19,2026-09-19
142.28100,42.32500,-0.92,,14.06,14.98,-0.92,11.37,+2.69,2026-09-19,2026-09-19
142.34400,42.32500,-0.83,,14.21,15.04,-0.83,11.45,+2.76,2026-09-19,2026-09-19
142.40600,42.32500,-1.06,,14.04,15.11,-1.06,11.22,+2.82,2026-09-19,2026-09-19
142.46900,42.32500,-1.92,,13.24,15.16,-1.92,10.13,+3.11,2026-09-19,2026-09-19
142.53100,42.32500,-2.44,,12.66,15.10,-2.44,9.38,+3.28,2026-09-19,2026-09-19
142.59400,42.32500,-3.35,,11.80,15.15,-3.35,8.19,+3.61,2026-09-19,2026-09-19
142.65600,42.32500,-3.73,,11.46,15.19,-3.73,7.71,+3.74,2026-09-19,2026-09-19
142.71900,42.32500,-3.76,,11.44,15.20,-3.76,7.74,+3.70,2026-09-19,2026-09-19
142.78100,42.32500,-3.28,,11.89,15.18,-3.28,8.43,+3.46,2026-09-19,2026-09-19
142.84400,42.32500,-3.00,,12.10,15.10,-3.00,8.71,+3.39,2026-09-19,2026-09-19
142.90600,42.32500,-2.92,,12.05,14.97,-2.92,8.58,+3.47,2026-09-19,2026-09-19
142.96900,42.32500,-2.81,,11.98,14.79,-2.81,8.44,+3.53,2026-09-19,2026-09-19
143.03100,42.32500,-1.99,,12.59,14.58,-1.99,10.02,+2.57,2026-09-19,2026-09-19
143.09400,42.32500,-1.73,,12.65,14.38,-1.73,10.34,+2.31,2026-09-19,2026-09-19
143.15600,42.32500,-1.12,,13.11,14.23,-1.12,11.64,+1.47,2026-09-19,2026-09-19
143.21900,42.32500,-0.64,,13.51,14.15,-0.64,12.95,+0.56,2026-09-19,2026-09-19
143.28100,42.32500,-0.36,,13.76,14.11,-0.36,13.89,-0.13,2026-09-19,2026-09-19
143.34400,42.32500,-0.32,,13.79,14.11,-0.32,14.02,-0.23,2026-09-19,2026-09-19
