longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.96900,38.67500,+1.92,,20.10,18.18,+1.92,14.59,+5.52,2026-09-07,2026-09-07
142.03100,38.67500,+1.91,,20.10,18.19,+1.91,14.59,+5.51,2026-09-07,2026-09-07
142.09400,38.67500,+1.90,,20.09,18.20,+1.90,14.59,+5.51,2026-09-07,2026-09-07
137.90600,38.62500,+2.05,,22.67,20.62,+2.05,21.10,+1.57,2026-09-07,2026-09-07
137.96900,38.62500,+2.05,,22.65,20.61,+2.05,21.17,+1.48,2026-09-07,2026-09-07
138.03100,38.62500,+2.04,,22.63,20.59,+2.04,21.25,+1.38,2026-09-07,2026-09-07
138.09400,38.62500,+2.03,,22.61,20.58,+2.03,21.34,+1.27,2026-09-07,2026-09-07
138.15600,38.62500,+2.02,,22.58,20.56,+2.02,21.44,+1.15,2026-09-07,2026-09-07
138.21900,38.62500,+2.01,,22.56,20.55,+2.01,21.54,+1.02,2026-09-07,2026-09-07
138.28100,38.62500,+2.00,,22.53,20.53,+2.00,21.64,+0.89,2026-09-07,2026-09-07
138.34400,38.62500,+1.99,,22.50,20.51,+1.99,21.73,+0.77,2026-09-07,2026-09-07
138.40600,38.62500,+1.98,,22.48,20.50,+1.98,21.80,+0.68,2026-09-07,2026-09-07
138.46900,38.62500,+1.98,,22.47,20.49,+1.98,21.86,+0.60,2026-09-07,2026-09-07
138.53100,38.62500,+1.87,,22.29,20.43,+1.87,22.02,+0.28,2026-09-07,2026-09-07
138.59400,38.62500,+1.86,,22.29,20.43,+1.86,21.93,+0.36,2026-09-07,2026-09-07
138.65600,38.62500,+1.85,,22.28,20.43,+1.85,21.80,+0.48,2026-09-07,2026-09-07
138.71900,38.62500,+1.84,,22.27,20.43,+1.84,21.63,+0.65,2026-09-07,2026-09-07
138.78100,38.62500,+1.86,,22.06,20.20,+1.86,20.83,+1.23,2026-09-07,2026-09-07
138.84400,38.62500,+1.85,,22.04,20.20,+1.85,20.53,+1.51,2026-09-07,2026-09-07
138.90600,38.62500,+1.84,,22.03,20.19,+1.84,20.25,+1.78,2026-09-07,2026-09-07
138.96900,38.62500,+1.82,,22.02,20.19,+1.82,20.00,+2.01,2026-09-07,2026-09-07
139.03100,38.62500,+1.81,,22.01,20.19,+1.81,19.81,+2.20,2026-09-07,2026-09-07
139.09400,38.62500,+1.83,,21.88,20.05,+1.83,19.13,+2.75,2026-09-07,2026-09-07
139.15600,38.62500,+1.83,,21.89,20.06,+1.83,19.15,+2.74,2026-09-07,2026-09-07
139.21900,38.62500,+1.84,,21.89,20.05,+1.84,19.13,+2.76,2026-09-07,2026-09-07
139.28100,38.62500,+1.86,,21.85,19.99,+1.86,19.02,+2.83,2026-09-07,2026-09-07
139.34400,38.62500,+1.88,,21.75,19.87,+1.88,18.84,+2.91,2026-09-07,2026-09-07
139.40600,38.62500,+2.02,,21.74,19.73,+2.02,18.50,+3.25,2026-09-07,2026-09-07
139.46900,38.62500,+2.07,,21.67,19.60,+2.07,18.30,+3.37,2026-09-07,2026-09-07
139.53100,38.62500,+2.10,,21.63,19.54,+2.10,18.21,+3.42,2026-09-07,2026-09-07
139.59400,38.62500,+2.10,,21.55,19.45,+2.10,18.06,+3.49,2026-09-07,2026-09-07
139.65600,38.62500,+2.11,,21.50,19.40,+2.11,17.89,+3.61,2026-09-07,2026-09-07
139.71900,38.62500,+2.14,,21.47,19.33,+2.14,17.65,+3.82,2026-09-07,2026-09-07
139.78100,38.62500,+2.18,,21.48,19.30,+2.18,17.46,+4.01,2026-09-07,2026-09-07
139.84400,38.62500,+2.14,,21.30,19.16,+2.14,17.62,+3.68,2026-09-07,2026-09-07
139.90600,38.62500,+2.10,,20.46,18.36,+2.10,16.77,+3.70,2026-09-07,2026-09-07
139.96900,38.62500,+1.98,,19.75,17.77,+1.98,16.22,+3.52,2026-09-07,2026-09-07
140.03100,38.62500,+1.85,,18.77,16.92,+1.85,15.15,+3.62,2026-09-07,2026-09-07
140.09400,38.62500,+1.70,,17.68,15.98,+1.70,13.80,+3.88,2026-09-07,2026-09-07
140.15600,38.62500,+1.68,,17.34,15.66,+1.68,13.32,+4.02,2026-09-07,2026-09-07
140.21900,38.62500,+1.64,,17.64,16.00,+1.64,13.84,+3.80,2026-09-07,2026-09-07
140.28100,38.62500,+1.50,,18.35,16.85,+1.50,15.32,+3.03,2026-09-07,2026-09-07
140.34400,38.62500,+1.33,,18.79,17.46,+1.33,16.94,+1.86,2026-09-07,2026-09-07
140.40600,38.62500,+1.24,,18.94,17.70,+1.24,17.84,+1.10,2026-09-07,2026-09-07
140.46900,38.62500,+1.28,,18.96,17.68,+1.28,17.68,+1.28,2026-09-07,2026-09-07
140.53100,38.62500,+1.28,,18.79,17.51,+1.28,17.39,+1.40,2026-09-07,2026-09-07
140.59400,38.62500,+1.27,,18.67,17.40,+1.27,16.95,+1.72,2026-09-07,2026-09-07
140.65600,38.62500,+1.19,,18.50,17.31,+1.19,16.49,+2.01,2026-09-07,2026-09-07
140.71900,38.62500,+0.70,,18.35,17.66,+0.70,15.66,+2.69,2026-09-07,2026-09-07
140.78100,38.62500,+0.65,,18.46,17.81,+0.65,15.77,+2.68,2026-09-07,2026-09-07
140.84400,38.62500,+0.57,,18.63,18.07,+0.57,15.95,+2.68,2026-09-07,2026-09-07
140.90600,38.62500,+0.47,,18.72,18.25,+0.47,16.04,+2.67,2026-09-07,2026-09-07
140.96900,38.62500,+0.42,,18.60,18.18,+0.42,15.95,+2.65,2026-09-07,2026-09-07
141.03100,38.62500,+0.40,,18.49,18.09,+0.40,15.47,+3.02,2026-09-07,2026-09-07
141.09400,38.62500,+0.48,,18.55,18.07,+0.48,15.07,+3.48,2026-09-07,2026-09-07
141.15600,38.62500,+0.61,,18.69,18.09,+0.61,14.74,+3.95,2026-09-07,2026-09-07
141.21900,38.62500,+0.69,,18.79,18.10,+0.69,14.72,+4.07,2026-09-07,2026-09-07
141.28100,38.62500,+0.95,,19.19,18.24,+0.95,15.01,+4.18,2026-09-07,2026-09-07
141.34400,38.62500,+1.45,,19.66,18.21,+1.45,15.51,+4.15,2026-09-07,2026-09-07
141.40600,38.62500,+1.83,,20.02,18.19,+1.83,15.47,+4.55,2026-09-07,2026-09-07
141.46900,38.62500,+1.93,,20.12,18.19,+1.93,15.46,+4.66,2026-09-07,2026-09-07
141.53100,38.62500,+1.83,,20.06,18.23,+1.83,15.72,+4.35,2026-09-07,2026-09-07
141.59400,38.62500,+1.84,,20.12,18.28,+1.84,15.92,+4.19,2026-09-07,2026-09-07
141.65600,38.62500,+1.77,,20.08,18.30,+1.77,16.05,+4.03,2026-09-07,2026-09-07
141.71900,38.62500,+1.74,,20.05,18.31,+1.74,16.09,+3.96,2026-09-07,2026-09-07
141.78100,38.62500,+1.72,,20.04,18.32,+1.72,16.09,+3.94,2026-09-07,2026-09-07
141.84400,38.62500,+1.71,,20.03,18.32,+1.71,16.08,+3.94,2026-09-07,2026-09-07
141.90600,38.62500,+1.70,,20.02,18.31,+1.70,16.07,+3.95,2026-09-07,2026-09-07
141.96900,38.62500,+1.70,,20.02,18.31,+1.70,16.06,+3.95,2026-09-07,2026-09-07
142.03100,38.62500,+1.70,,20.01,18.31,+1.70,16.06,+3.95,2026-09-07,2026-09-07
142.09400,38.62500,+1.91,,20.10,18.19,+1.91,14.60,+5.51,2026-09-07,2026-09-07
137.90600,38.57500,+2.06,,22.68,20.62,+2.06,21.06,+1.62,2026-09-07,2026-09-07
137.96900,38.57500,+2.05,,22.66,20.61,+2.05,21.14,+1.53,2026-09-07,2026-09-07
138.03100,38.57500,+2.04,,22.64,20.60,+2.04,21.22,+1.42,2026-09-07,2026-09-07
138.09400,38.57500,+2.03,,22.61,20.58,+2.03,21.33,+1.29,2026-09-07,2026-09-07
138.15600,38.57500,+2.02,,22.58,20.56,+2.02,21.44,+1.14,2026-09-07,2026-09-07
138.21900,38.57500,+2.01,,22.55,20.54,+2.01,21.56,+0.99,2026-09-07,2026-09-07
138.28100,38.57500,+1.99,,22.51,20.52,+1.99,21.68,+0.83,2026-09-07,2026-09-07
138.34400,38.57500,+1.98,,22.48,20.50,+1.98,21.80,+0.68,2026-09-07,2026-09-07
138.40600,38.57500,+1.97,,22.45,20.48,+1.97,21.90,+0.55,2026-09-07,2026-09-07
138.46900,38.57500,+1.97,,22.43,20.47,+1.97,21.97,+0.47,2026-09-07,2026-09-07
138.53100,38.57500,+1.87,,22.29,20.41,+1.87,22.14,+0.14,2026-09-07,2026-09-07
138.59400,38.57500,+1.87,,22.28,20.41,+1.87,22.06,+0.22,2026-09-07,2026-09-07
138.65600,38.57500,+1.86,,22.28,20.42,+1.86,21.93,+0.35,2026-09-07,2026-09-07
138.71900,38.57500,+1.85,,22.27,20.43,+1.85,21.74,+0.53,2026-09-07,2026-09-07
138.78100,38.57500,+1.83,,22.26,20.43,+1.83,21.50,+0.76,2026-09-07,2026-09-07
138.84400,38.57500,+1.85,,22.06,20.21,+1.85,20.64,+1.42,2026-09-07,2026-09-07
138.90600,38.57500,+1.83,,22.04,20.21,+1.83,20.31,+1.73,2026-09-07,2026-09-07
138.96900,38.57500,+1.81,,22.03,20.21,+1.81,20.03,+2.00,2026-09-07,2026-09-07
139.03100,38.57500,+1.80,,22.02,20.23,+1.80,19.83,+2.20,2026-09-07,2026-09-07
139.09400,38.57500,+1.80,,21.92,20.11,+1.80,19.24,+2.68,2026-09-07,2026-09-07
139.15600,38.57500,+1.79,,21.95,20.16,+1.79,19.30,+2.64,2026-09-07,2026-09-07
139.21900,38.57500,+1.79,,21.96,20.17,+1.79,19.32,+2.63,2026-09-07,2026-09-07
139.28100,38.57500,+1.81,,21.93,20.12,+1.81,19.24,+2.69,2026-09-07,2026-09-07
139.34400,38.57500,+1.88,,21.84,19.96,+1.88,18.98,+2.86,2026-09-07,2026-09-07
139.40600,38.57500,+1.97,,21.72,19.75,+1.97,18.62,+3.10,2026-09-07,2026-09-07
139.46900,38.57500,+2.07,,21.66,19.59,+2.07,18.31,+3.35,2026-09-07,2026-09-07
139.53100,38.57500,+2.10,,21.61,19.51,+2.10,18.21,+3.40,2026-09-07,2026-09-07
139.59400,38.57500,+2.10,,21.58,19.48,+2.10,18.15,+3.43,2026-09-07,2026-09-07
139.65600,38.57500,+2.10,,21.54,19.44,+2.10,18.01,+3.53,2026-09-07,2026-09-07
139.71900,38.57500,+2.12,,21.50,19.38,+2.12,17.80,+3.70,2026-09-07,2026-09-07
139.78100,38.57500,+2.14,,21.47,19.33,+2.14,17.62,+3.85,2026-09-07,2026-09-07
139.84400,38.57500,+1.90,,20.15,18.25,+1.90,16.31,+3.85,2026-09-07,2026-09-07
139.90600,38.57500,+1.71,,18.65,16.95,+1.71,14.74,+3.91,2026-09-07,2026-09-07
139.96900,38.57500,+1.62,,18.08,16.46,+1.62,14.23,+3.85,2026-09-07,2026-09-07
140.03100,38.57500,+1.61,,17.63,16.02,+1.61,13.74,+3.88,2026-09-07,2026-09-07
140.09400,38.57500,+1.59,,17.19,15.60,+1.59,13.24,+3.95,2026-09-07,2026-09-07
140.15600,38.57500,+1.63,,17.34,15.71,+1.63,13.38,+3.97,2026-09-07,2026-09-07
140.21900,38.57500,+1.52,,17.58,16.06,+1.52,13.85,+3.72,2026-09-07,2026-09-07
140.28100,38.57500,+1.28,,18.15,16.88,+1.28,15.14,+3.01,2026-09-07,2026-09-07
140.34400,38.57500,+1.16,,18.62,17.46,+1.16,16.57,+2.05,2026-09-07,2026-09-07
140.40600,38.57500,+1.14,,18.88,17.74,+1.14,17.39,+1.49,2026-09-07,2026-09-07
140.46900,38.57500,+1.11,,18.87,17.76,+1.11,17.15,+1.72,2026-09-07,2026-09-07
140.53100,38.57500,+1.18,,18.86,17.68,+1.18,17.18,+1.69,2026-09-07,2026-09-07
140.59400,38.57500,+1.24,,18.69,17.45,+1.24,17.09,+1.60,2026-09-07,2026-09-07
140.65600,38.57500,+0.88,,18.55,17.67,+0.88,16.41,+2.14,2026-09-07,2026-09-07
140.71900,38.57500,+0.62,,18.46,17.84,+0.62,15.83,+2.63,2026-09-07,2026-09-07
140.78100,38.57500,+0.58,,18.55,17.97,+0.58,15.92,+2.62,2026-09-07,2026-09-07
140.84400,38.57500,+0.53,,18.66,18.13,+0.53,16.02,+2.64,2026-09-07,2026-09-07
140.90600,38.57500,+0.48,,18.73,18.25,+0.48,16.07,+2.66,2026-09-07,2026-09-07
140.96900,38.57500,+0.59,,18.82,18.23,+0.59,15.97,+2.84,2026-09-07,2026-09-07
141.03100,38.57500,+0.75,,18.95,18.19,+0.75,15.40,+3.55,2026-09-07,2026-09-07
141.09400,38.57500,+0.79,,18.93,18.14,+0.79,15.04,+3.90,2026-09-07,2026-09-07
141.15600,38.57500,+0.74,,18.95,18.21,+0.74,14.93,+4.02,2026-09-07,2026-09-07
141.21900,38.57500,+0.71,,18.96,18.25,+0.71,14.99,+3.97,2026-09-07,2026-09-07
141.28100,38.57500,+0.93,,19.33,18.40,+0.93,15.28,+4.05,2026-09-07,2026-09-07
141.34400,38.57500,+1.23,,19.69,18.46,+1.23,15.45,+4.24,2026-09-07,2026-09-07
141.40600,38.57500,+1.45,,20.08,18.63,+1.45,16.88,+3.20,2026-09-07,2026-09-07
141.46900,38.57500,+1.49,,20.07,18.58,+1.49,16.86,+3.22,2026-09-07,2026-09-07
141.53100,38.57500,+1.48,,20.06,18.58,+1.48,16.93,+3.14,2026-09-07,2026-09-07
141.59400,38.57500,+1.44,,20.05,18.61,+1.44,17.01,+3.04,2026-09-07,2026-09-07
141.65600,38.57500,+1.42,,20.05,18.63,+1.42,17.06,+2.99,2026-09-07,2026-09-07
141.71900,38.57500,+1.62,,20.01,18.39,+1.62,16.55,+3.46,2026-09-07,2026-09-07
141.78100,38.57500,+1.63,,20.01,18.38,+1.63,16.46,+3.55,2026-09-07,2026-09-07
141.84400,38.57500,+1.64,,20.00,18.37,+1.64,16.38,+3.62,2026-09-07,2026-09-07
141.90600,38.57500,+1.65,,20.00,18.36,+1.65,16.32,+3.69,2026-09-07,2026-09-07
141.96900,38.57500,+1.65,,20.00,18.35,+1.65,16.27,+3.73,2026-09-07,2026-09-07
142.03100,38.57500,+1.66,,20.00,18.34,+1.66,16.23,+3.77,2026-09-07,2026-09-07
142.09400,38.57500,+1.66,,20.00,18.34,+1.66,16.20,+3.80,2026-09-07,2026-09-07
137.90600,38.52500,+2.06,,22.69,20.63,+2.06,21.01,+1.69,2026-09-07,2026-09-07
137.96900,38.52500,+2.06,,22.67,20.62,+2.06,21.08,+1.59,2026-09-07,2026-09-07
138.03100,38.52500,+2.05,,22.65,20.60,+2.05,21.18,+1.47,2026-09-07,2026-09-07
138.09400,38.52500,+2.03,,22.62,20.59,+2.03,21.29,+1.32,2026-09-07,2026-09-07
138.15600,38.52500,+2.02,,22.58,20.56,+2.02,21.43,+1.16,2026-09-07,2026-09-07
138.21900,38.52500,+2.00,,22.54,20.54,+2.00,21.58,+0.97,2026-09-07,2026-09-07
138.28100,38.52500,+1.99,,22.50,20.51,+1.99,21.73,+0.77,2026-09-07,2026-09-07
138.34400,38.52500,+1.97,,22.46,20.48,+1.97,21.88,+0.57,2026-09-07,2026-09-07
138.40600,38.52500,+1.96,,22.42,20.46,+1.96,22.01,+0.41,2026-09-07,2026-09-07
138.46900,38.52500,+1.95,,22.39,20.44,+1.95,22.09,+0.30,2026-09-07,2026-09-07
138.53100,38.52500,+1.95,,22.38,20.43,+1.95,22.13,+0.25,2026-09-07,2026-09-07
138.59400,38.52500,+1.88,,22.28,20.40,+1.88,22.20,+0.07,2026-09-07,2026-09-07
138.65600,38.52500,+1.87,,22.28,20.41,+1.87,22.07,+0.21,2026-09-07,2026-09-07
138.71900,38.52500,+1.86,,22.27,20.42,+1.86,21.87,+0.41,2026-09-07,2026-09-07
138.78100,38.52500,+1.84,,22.26,20.43,+1.84,21.60,+0.66,2026-09-07,2026-09-07
138.84400,38.52500,+1.82,,22.25,20.43,+1.82,21.28,+0.97,2026-09-07,2026-09-07
138.90600,38.52500,+1.83,,22.05,20.22,+1.83,20.39,+1.66,2026-09-07,2026-09-07
138.96900,38.52500,+1.81,,22.04,20.23,+1.81,20.07,+1.97,2026-09-07,2026-09-07
139.03100,38.52500,+1.78,,22.04,20.25,+1.78,19.85,+2.19,2026-09-07,2026-09-07
139.09400,38.52500,+1.78,,21.95,20.17,+1.78,19.32,+2.63,2026-09-07,2026-09-07
139.15600,38.52500,+1.76,,22.00,20.24,+1.76,19.44,+2.56,2026-09-07,2026-09-07
139.21900,38.52500,+1.74,,22.03,20.29,+1.74,19.52,+2.51,2026-09-07,2026-09-07
139.28100,38.52500,+1.75,,22.02,20.26,+1.75,19.48,+2.54,2026-09-07,2026-09-07
139.34400,38.52500,+1.82,,21.92,20.10,+1.82,19.21,+2.71,2026-09-07,2026-09-07
139.40600,38.52500,+1.93,,21.77,19.83,+1.93,18.77,+3.00,2026-09-07,2026-09-07
139.46900,38.52500,+2.04,,21.65,19.62,+2.04,18.40,+3.25,2026-09-07,2026-09-07
139.53100,38.52500,+2.08,,21.61,19.53,+2.08,18.26,+3.35,2026-09-07,2026-09-07
139.59400,38.52500,+2.09,,21.63,19.53,+2.09,18.22,+3.41,2026-09-07,2026-09-07
139.65600,38.52500,+2.03,,21.14,19.12,+2.03,17.65,+3.49,2026-09-07,2026-09-07
139.71900,38.52500,+1.93,,20.61,18.68,+1.93,17.05,+3.57,2026-09-07,2026-09-07
139.78100,38.52500,+1.80,,19.96,18.16,+1.80,16.38,+3.58,2026-09-07,2026-09-07
139.84400,38.52500,+1.63,,19.22,17.59,+1.63,15.72,+3.50,2026-09-07,2026-09-07
139.90600,38.52500,+1.42,,17.70,16.28,+1.42,14.16,+3.54,2026-09-07,2026-09-07
139.96900,38.52500,+1.19,,16.83,15.63,+1.19,13.47,+3.36,2026-09-07,2026-09-07
140.03100,38.52500,+1.29,,16.98,15.69,+1.29,13.46,+3.52,2026-09-07,2026-09-07
140.09400,38.52500,+1.43,,17.17,15.74,+1.43,13.44,+3.73,2026-09-07,2026-09-07
140.15600,38.52500,+1.47,,17.71,16.24,+1.47,13.64,+4.06,2026-09-07,2026-09-07
140.21900,38.52500,+1.33,,17.91,16.57,+1.33,13.85,+4.06,2026-09-07,2026-09-07
140.28100,38.52500,+1.07,,18.36,17.29,+1.07,14.98,+3.38,2026-09-07,2026-09-07
140.34400,38.52500,+0.89,,18.79,17.90,+0.89,15.33,+3.46,2026-09-07,2026-09-07
140.40600,38.52500,+0.95,,18.82,17.87,+0.95,15.72,+3.09,2026-09-07,2026-09-07
140.46900,38.52500,+1.00,,18.84,17.84,+1.00,15.96,+2.87,2026-09-07,2026-09-07
140.53100,38.52500,+1.00,,18.84,17.84,+1.00,15.94,+2.90,2026-09-07,2026-09-07
140.59400,38.52500,+1.00,,18.84,17.84,+1.00,15.86,+2.99,2026-09-07,2026-09-07
140.65600,38.52500,+0.72,,18.72,18.00,+0.72,16.70,+2.02,2026-09-07,2026-09-07
140.71900,38.52500,+0.58,,18.50,17.92,+0.58,15.92,+2.58,2026-09-07,2026-09-07
140.78100,38.52500,+0.55,,18.54,18.00,+0.55,15.99,+2.55,2026-09-07,2026-09-07
140.84400,38.52500,+0.55,,18.66,18.10,+0.55,16.02,+2.64,2026-09-07,2026-09-07
140.90600,38.52500,+0.57,,18.68,18.11,+0.57,16.00,+2.68,2026-09-07,2026-09-07
140.96900,38.52500,+0.67,,18.81,18.13,+0.67,15.84,+2.97,2026-09-07,2026-09-07
141.03100,38.52500,+0.91,,19.04,18.13,+0.91,15.49,+3.55,2026-09-07,2026-09-07
141.09400,38.52500,+1.05,,19.18,18.13,+1.05,15.01,+4.17,2026-09-07,2026-09-07
141.15600,38.52500,+0.98,,19.30,18.32,+0.98,15.18,+4.12,2026-09-07,2026-09-07
141.21900,38.52500,+0.87,,19.38,18.51,+0.87,15.48,+3.90,2026-09-07,2026-09-07
141.28100,38.52500,+0.74,,19.62,18.89,+0.74,16.78,+2.84,2026-09-07,2026-09-07
141.34400,38.52500,+0.76,,19.72,18.96,+0.76,17.43,+2.29,2026-09-07,2026-09-07
141.40600,38.52500,+1.04,,19.94,18.89,+1.04,18.00,+1.93,2026-09-07,2026-09-07
141.46900,38.52500,+1.06,,19.89,18.84,+1.06,18.19,+1.70,2026-09-07,2026-09-07
141.53100,38.52500,+1.12,,19.92,18.79,+1.12,18.02,+1.90,2026-09-07,2026-09-07
141.59400,38.52500,+1.19,,19.95,18.76,+1.19,17.75,+2.20,2026-09-07,2026-09-07
141.65600,38.52500,+1.24,,19.98,18.74,+1.24,17.56,+2.42,2026-09-07,2026-09-07
141.71900,38.52500,+1.27,,20.00,18.73,+1.27,17.43,+2.57,2026-09-07,2026-09-07
141.78100,38.52500,+1.29,,20.02,18.73,+1.29,17.36,+2.66,2026-09-07,2026-09-07
141.84400,38.52500,+1.30,,20.02,18.73,+1.30,17.30,+2.72,2026-09-07,2026-09-07
141.90600,38.52500,+1.59,,19.98,18.40,+1.59,16.55,+3.43,2026-09-07,2026-09-07
141.96900,38.52500,+1.61,,19.99,18.38,+1.61,16.46,+3.52,2026-09-07,2026-09-07
142.03100,38.52500,+1.62,,19.99,18.37,+1.62,16.40,+3.59,2026-09-07,2026-09-07
142.09400,38.52500,+1.63,,19.99,18.36,+1.63,16.34,+3.65,2026-09-07,2026-09-07
137.90600,38.47500,+2.07,,22.71,20.64,+2.07,20.93,+1.78,2026-09-07,2026-09-07
137.96900,38.47500,+2.06,,22.69,20.63,+2.06,21.01,+1.68,2026-09-07,2026-09-07
138.03100,38.47500,+2.05,,22.67,20.61,+2.05,21.11,+1.55,2026-09-07,2026-09-07
138.09400,38.47500,+2.04,,22.63,20.59,+2.04,21.24,+1.39,2026-09-07,2026-09-07
138.15600,38.47500,+2.02,,22.59,20.57,+2.02,21.39,+1.20,2026-09-07,2026-09-07
138.21900,38.47500,+2.01,,22.54,20.54,+2.01,21.57,+0.97,2026-09-07,2026-09-07
138.28100,38.47500,+1.99,,22.49,20.50,+1.99,21.77,+0.72,2026-09-07,2026-09-07
138.34400,38.47500,+1.97,,22.43,20.46,+1.97,21.96,+0.47,2026-09-07,2026-09-07
138.40600,38.47500,+1.95,,22.38,20.43,+1.95,22.13,+0.25,2026-09-07,2026-09-07
138.46900,38.47500,+1.94,,22.35,20.41,+1.94,22.24,+0.11,2026-09-07,2026-09-07
138.53100,38.47500,+1.94,,22.34,20.40,+1.94,22.28,+0.05,2026-09-07,2026-09-07
138.59400,38.47500,+1.88,,22.26,20.38,+1.88,22.35,-0.08,2026-09-07,2026-09-07
138.65600,38.47500,+1.88,,22.27,20.39,+1.88,22.21,+0.06,2026-09-07,2026-09-07
138.71900,38.47500,+1.86,,22.27,20.41,+1.86,22.00,+0.27,2026-09-07,2026-09-07
138.78100,38.47500,+1.85,,22.27,20.42,+1.85,21.72,+0.55,2026-09-07,2026-09-07
138.84400,38.47500,+1.82,,22.25,20.43,+1.82,21.37,+0.88,2026-09-07,2026-09-07
138.90600,38.47500,+1.83,,21.99,20.16,+1.83,20.37,+1.61,2026-09-07,2026-09-07
138.96900,38.47500,+1.80,,22.05,20.25,+1.80,20.12,+1.93,2026-09-07,2026-09-07
139.03100,38.47500,+1.80,,21.91,20.11,+1.80,19.23,+2.68,2026-09-07,2026-09-07
139.09400,38.47500,+1.77,,21.96,20.19,+1.77,19.36,+2.60,2026-09-07,2026-09-07
139.15600,38.47500,+1.74,,22.02,20.28,+1.74,19.51,+2.52,2026-09-07,2026-09-07
139.21900,38.47500,+1.71,,22.07,20.36,+1.71,19.63,+2.44,2026-09-07,2026-09-07
139.28100,38.47500,+1.72,,22.07,20.35,+1.72,19.63,+2.45,2026-09-07,2026-09-07
139.34400,38.47500,+1.78,,21.97,20.19,+1.78,19.35,+2.61,2026-09-07,2026-09-07
139.40600,38.47500,+1.89,,21.80,19.91,+1.89,18.90,+2.90,2026-09-07,2026-09-07
139.46900,38.47500,+1.99,,21.67,19.68,+1.99,18.52,+3.15,2026-09-07,2026-09-07
139.53100,38.47500,+2.04,,21.62,19.58,+2.04,18.34,+3.27,2026-09-07,2026-09-07
139.59400,38.47500,+2.06,,21.60,19.54,+2.06,18.29,+3.31,2026-09-07,2026-09-07
139.65600,38.47500,+1.91,,20.71,18.80,+1.91,17.38,+3.33,2026-09-07,2026-09-07
139.71900,38.47500,+1.81,,20.13,18.32,+1.81,16.67,+3.46,2026-09-07,2026-09-07
139.78100,38.47500,+1.62,,19.26,17.64,+1.62,15.88,+3.39,2026-09-07,2026-09-07
139.84400,38.47500,+1.38,,18.27,16.89,+1.38,15.04,+3.23,2026-09-07,2026-09-07
139.90600,38.47500,+1.02,,16.55,15.52,+1.02,13.46,+3.09,2026-09-07,2026-09-07
139.96900,38.47500,+1.02,,16.53,15.51,+1.02,13.46,+3.08,2026-09-07,2026-09-07
140.03100,38.47500,+1.09,,16.72,15.63,+1.09,13.52,+3.20,2026-09-07,2026-09-07
140.09400,38.47500,+1.24,,17.14,15.90,+1.24,13.67,+3.47,2026-09-07,2026-09-07
140.15600,38.47500,+1.33,,18.14,16.82,+1.33,14.13,+4.01,2026-09-07,2026-09-07
140.21900,38.47500,+1.03,,18.67,17.65,+1.03,14.41,+4.27,2026-09-07,2026-09-07
140.28100,38.47500,+0.87,,18.72,17.85,+0.87,14.40,+4.32,2026-09-07,2026-09-07
140.34400,38.47500,+0.77,,18.74,17.97,+0.77,14.61,+4.13,2026-09-07,2026-09-07
140.40600,38.47500,+0.85,,18.78,17.94,+0.85,14.68,+4.11,2026-09-07,2026-09-07
140.46900,38.47500,+0.92,,18.82,17.90,+0.92,14.98,+3.84,2026-09-07,2026-09-07
140.53100,38.47500,+0.95,,18.83,17.88,+0.95,15.25,+3.58,2026-09-07,2026-09-07
140.59400,38.47500,+1.17,,18.54,17.38,+1.17,15.30,+3.24,2026-09-07,2026-09-07
140.65600,38.47500,+1.10,,18.43,17.33,+1.10,16.03,+2.40,2026-09-07,2026-09-07
140.71900,38.47500,+0.82,,18.46,17.65,+0.82,16.39,+2.07,2026-09-07,2026-09-07
140.78100,38.47500,+0.65,,18.51,17.86,+0.65,16.24,+2.27,2026-09-07,2026-09-07
140.84400,38.47500,+0.53,,18.62,18.08,+0.53,16.16,+2.45,2026-09-07,2026-09-07
140.90600,38.47500,+0.54,,18.56,18.02,+0.54,16.05,+2.51,2026-09-07,2026-09-07
140.96900,38.47500,+0.72,,18.79,18.07,+0.72,15.77,+3.02,2026-09-07,2026-09-07
141.03100,38.47500,+1.15,,19.35,18.20,+1.15,15.41,+3.94,2026-09-07,2026-09-07
141.09400,38.47500,+1.26,,19.40,18.14,+1.26,15.06,+4.35,2026-09-07,2026-09-07
141.15600,38.47500,+1.14,,19.46,18.32,+1.14,15.23,+4.23,2026-09-07,2026-09-07
141.21900,38.47500,+0.94,,19.71,18.77,+0.94,15.95,+3.75,2026-09-07,2026-09-07
141.28100,38.47500,+0.86,,20.04,19.19,+0.86,17.09,+2.96,2026-09-07,2026-09-07
141.34400,38.47500,+0.79,,19.93,19.15,+0.79,17.60,+2.33,2026-09-07,2026-09-07
141.40600,38.47500,+0.87,,19.83,18.97,+0.87,18.69,+1.14,2026-09-07,2026-09-07
141.46900,38.47500,+0.85,,19.76,18.91,+0.85,19.04,+0.73,2026-09-07,2026-09-07
141.53100,38.47500,+0.93,,19.82,18.89,+0.93,18.69,+1.13,2026-09-07,2026-09-07
141.59400,38.47500,+1.04,,19.89,18.85,+1.04,18.25,+1.63,2026-09-07,2026-09-07
141.65600,38.47500,+1.12,,19.93,18.82,+1.12,17.93,+2.01,2026-09-07,2026-09-07
