longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.28100,38.22500,-1.63,,18.60,20.23,-1.63,20.17,-1.57,2026-09-15,2026-09-15
141.34400,38.22500,-1.49,,18.68,20.18,-1.49,20.18,-1.49,2026-09-15,2026-09-15
141.40600,38.22500,-1.41,,18.74,20.15,-1.41,20.17,-1.42,2026-09-15,2026-09-15
141.46900,38.22500,-1.25,,18.79,20.05,-1.25,20.15,-1.36,2026-09-15,2026-09-15
141.53100,38.22500,-1.13,,18.90,20.02,-1.13,20.19,-1.29,2026-09-15,2026-09-15
141.59400,38.22500,-1.09,,18.91,20.00,-1.09,20.18,-1.27,2026-09-15,2026-09-15
141.65600,38.22500,-1.09,,18.89,19.98,-1.09,20.11,-1.22,2026-09-15,2026-09-15
141.71900,38.22500,-1.07,,18.88,19.95,-1.07,20.11,-1.23,2026-09-15,2026-09-15
141.78100,38.22500,-1.05,,18.87,19.92,-1.05,20.10,-1.23,2026-09-15,2026-09-15
141.84400,38.22500,-1.02,,18.86,19.88,-1.02,20.10,-1.24,2026-09-15,2026-09-15
136.65600,38.17500,-4.21,,17.04,21.25,-4.21,17.32,-0.28,2026-09-15,2026-09-15
136.71900,38.17500,-4.20,,17.04,21.24,-4.20,17.32,-0.28,2026-09-15,2026-09-15
136.78100,38.17500,-4.19,,17.04,21.24,-4.19,17.31,-0.27,2026-09-15,2026-09-15
136.84400,38.17500,-4.18,,17.05,21.23,-4.18,17.31,-0.27,2026-09-15,2026-09-15
136.90600,38.17500,-4.17,,17.05,21.22,-4.17,17.31,-0.26,2026-09-15,2026-09-15
136.96900,38.17500,-3.91,,17.31,21.22,-3.91,17.59,-0.28,2026-09-15,2026-09-15
137.03100,38.17500,-3.87,,17.34,21.21,-3.87,17.62,-0.28,2026-09-15,2026-09-15
137.09400,38.17500,-3.83,,17.38,21.20,-3.83,17.65,-0.28,2026-09-15,2026-09-15
137.15600,38.17500,-3.55,,17.42,20.97,-3.55,17.69,-0.28,2026-09-15,2026-09-15
137.21900,38.17500,-3.51,,17.46,20.97,-3.51,17.74,-0.28,2026-09-15,2026-09-15
137.28100,38.17500,-3.46,,17.51,20.97,-3.46,17.79,-0.28,2026-09-15,2026-09-15
137.34400,38.17500,-2.79,,18.18,20.97,-2.79,18.30,-0.12,2026-09-15,2026-09-15
137.65600,38.17500,-2.31,,18.58,20.90,-2.31,18.85,-0.26,2026-09-15,2026-09-15
137.71900,38.17500,-2.32,,18.58,20.90,-2.32,18.85,-0.27,2026-09-15,2026-09-15
137.78100,38.17500,-2.32,,18.58,20.90,-2.32,18.85,-0.27,2026-09-15,2026-09-15
137.84400,38.17500,-2.33,,18.57,20.90,-2.33,18.85,-0.28,2026-09-15,2026-09-15
137.90600,38.17500,-2.39,,18.56,20.95,-2.39,18.85,-0.29,2026-09-15,2026-09-15
137.96900,38.17500,-2.39,,18.56,20.94,-2.39,18.85,-0.30,2026-09-15,2026-09-15
138.03100,38.17500,-2.39,,18.55,20.93,-2.39,18.86,-0.31,2026-09-15,2026-09-15
138.09400,38.17500,-2.66,,18.27,20.93,-2.66,18.60,-0.34,2026-09-15,2026-09-15
138.15600,38.17500,-2.64,,18.28,20.92,-2.64,18.61,-0.34,2026-09-15,2026-09-15
138.21900,38.17500,-2.65,,18.26,20.92,-2.65,18.60,-0.34,2026-09-15,2026-09-15
138.28100,38.17500,-2.69,,18.23,20.92,-2.69,18.56,-0.33,2026-09-15,2026-09-15
138.34400,38.17500,-2.74,,18.19,20.92,-2.74,18.51,-0.32,2026-09-15,2026-09-15
138.40600,38.17500,-2.78,,18.15,20.93,-2.78,18.46,-0.31,2026-09-15,2026-09-15
138.46900,38.17500,-2.85,,18.09,20.94,-2.85,18.38,-0.29,2026-09-15,2026-09-15
138.53100,38.17500,-2.96,,17.99,20.96,-2.96,18.26,-0.26,2026-09-15,2026-09-15
138.59400,38.17500,-3.05,,17.92,20.97,-3.05,18.15,-0.23,2026-09-15,2026-09-15
138.65600,38.17500,-3.10,,17.88,20.98,-3.10,18.10,-0.22,2026-09-15,2026-09-15
138.71900,38.17500,-2.85,,18.14,20.99,-2.85,18.32,-0.19,2026-09-15,2026-09-15
138.78100,38.17500,-2.61,,18.31,20.92,-2.61,18.49,-0.19,2026-09-15,2026-09-15
138.84400,38.17500,-1.84,,19.08,20.92,-1.84,19.21,-0.13,2026-09-15,2026-09-15
138.90600,38.17500,-1.59,,19.34,20.93,-1.59,19.49,-0.15,2026-09-15,2026-09-15
138.96900,38.17500,-0.97,,19.95,20.93,-0.97,20.29,-0.34,2026-09-15,2026-09-15
139.03100,38.17500,-0.99,,19.94,20.93,-0.99,20.30,-0.36,2026-09-15,2026-09-15
139.09400,38.17500,-1.06,,19.91,20.97,-1.06,20.31,-0.40,2026-09-15,2026-09-15
139.15600,38.17500,-1.27,,19.70,20.97,-1.27,20.21,-0.52,2026-09-15,2026-09-15
139.21900,38.17500,-1.34,,19.63,20.97,-1.34,20.20,-0.57,2026-09-15,2026-09-15
139.28100,38.17500,-1.40,,19.47,20.87,-1.40,20.16,-0.69,2026-09-15,2026-09-15
139.34400,38.17500,-1.37,,19.46,20.83,-1.37,20.13,-0.67,2026-09-15,2026-09-15
139.40600,38.17500,-1.37,,19.41,20.79,-1.37,20.04,-0.63,2026-09-15,2026-09-15
139.46900,38.17500,-1.38,,19.37,20.74,-1.38,19.95,-0.58,2026-09-15,2026-09-15
139.53100,38.17500,-1.33,,19.37,20.70,-1.33,19.97,-0.60,2026-09-15,2026-09-15
139.59400,38.17500,-1.32,,19.33,20.65,-1.32,19.91,-0.58,2026-09-15,2026-09-15
139.65600,38.17500,-1.29,,19.30,20.59,-1.29,19.85,-0.54,2026-09-15,2026-09-15
139.71900,38.17500,-1.27,,19.27,20.54,-1.27,19.76,-0.49,2026-09-15,2026-09-15
139.78100,38.17500,-1.35,,19.20,20.55,-1.35,19.68,-0.48,2026-09-15,2026-09-15
139.84400,38.17500,-0.99,,19.04,20.03,-0.99,19.45,-0.42,2026-09-15,2026-09-15
139.90600,38.17500,-1.05,,18.99,20.05,-1.05,19.43,-0.44,2026-09-15,2026-09-15
139.96900,38.17500,-1.08,,18.98,20.06,-1.08,19.44,-0.46,2026-09-15,2026-09-15
140.03100,38.17500,-1.24,,18.84,20.08,-1.24,19.32,-0.49,2026-09-15,2026-09-15
140.09400,38.17500,-1.21,,18.88,20.09,-1.21,19.49,-0.61,2026-09-15,2026-09-15
140.15600,38.17500,-1.40,,18.86,20.27,-1.40,19.58,-0.72,2026-09-15,2026-09-15
140.21900,38.17500,-1.43,,18.78,20.22,-1.43,19.62,-0.84,2026-09-15,2026-09-15
140.28100,38.17500,-1.57,,18.61,20.18,-1.57,19.62,-1.01,2026-09-15,2026-09-15
140.34400,38.17500,-1.56,,18.61,20.17,-1.56,19.64,-1.04,2026-09-15,2026-09-15
140.40600,38.17500,-1.67,,18.53,20.20,-1.67,19.52,-0.99,2026-09-15,2026-09-15
140.46900,38.17500,-1.80,,18.48,20.28,-1.80,19.39,-0.91,2026-09-15,2026-09-15
140.53100,38.17500,-1.95,,18.45,20.40,-1.95,19.30,-0.86,2026-09-15,2026-09-15
140.59400,38.17500,-2.02,,18.53,20.55,-2.02,19.41,-0.89,2026-09-15,2026-09-15
140.65600,38.17500,-2.14,,18.55,20.70,-2.14,19.52,-0.97,2026-09-15,2026-09-15
140.71900,38.17500,-2.23,,18.59,20.82,-2.23,19.62,-1.03,2026-09-15,2026-09-15
140.78100,38.17500,-1.98,,18.85,20.83,-1.98,20.23,-1.37,2026-09-15,2026-09-15
140.84400,38.17500,-1.90,,18.99,20.90,-1.90,20.49,-1.50,2026-09-15,2026-09-15
140.90600,38.17500,-1.82,,19.09,20.91,-1.82,20.57,-1.48,2026-09-15,2026-09-15
140.96900,38.17500,-1.89,,18.98,20.88,-1.89,20.57,-1.58,2026-09-15,2026-09-15
141.03100,38.17500,-1.92,,18.88,20.79,-1.92,20.51,-1.63,2026-09-15,2026-09-15
141.09400,38.17500,-1.89,,18.78,20.67,-1.89,20.45,-1.67,2026-09-15,2026-09-15
141.15600,38.17500,-1.81,,18.72,20.53,-1.81,20.42,-1.70,2026-09-15,2026-09-15
141.21900,38.17500,-1.83,,18.58,20.41,-1.83,20.32,-1.74,2026-09-15,2026-09-15
141.28100,38.17500,-1.74,,18.58,20.32,-1.74,20.32,-1.75,2026-09-15,2026-09-15
141.34400,38.17500,-1.60,,18.66,20.25,-1.60,20.16,-1.51,2026-09-15,2026-09-15
141.40600,38.17500,-1.51,,18.71,20.22,-1.51,20.16,-1.45,2026-09-15,2026-09-15
141.46900,38.17500,-1.45,,18.75,20.20,-1.45,20.15,-1.40,2026-09-15,2026-09-15
141.53100,38.17500,-1.28,,18.78,20.06,-1.28,20.15,-1.37,2026-09-15,2026-09-15
141.59400,38.17500,-1.23,,18.80,20.03,-1.23,20.14,-1.34,2026-09-15,2026-09-15
141.65600,38.17500,-1.11,,18.89,20.00,-1.11,20.19,-1.30,2026-09-15,2026-09-15
141.71900,38.17500,-1.10,,18.87,19.97,-1.10,20.11,-1.24,2026-09-15,2026-09-15
141.78100,38.17500,-1.08,,18.86,19.94,-1.08,20.11,-1.25,2026-09-15,2026-09-15
141.84400,38.17500,-1.06,,18.85,19.91,-1.06,20.10,-1.25,2026-09-15,2026-09-15
136.65600,38.12500,-4.21,,17.03,21.24,-4.21,17.32,-0.28,2026-09-15,2026-09-15
136.71900,38.12500,-4.20,,17.04,21.24,-4.20,17.31,-0.28,2026-09-15,2026-09-15
136.78100,38.12500,-4.19,,17.04,21.23,-4.19,17.31,-0.27,2026-09-15,2026-09-15
136.84400,38.12500,-4.18,,17.04,21.22,-4.18,17.31,-0.27,2026-09-15,2026-09-15
136.90600,38.12500,-4.17,,17.05,21.22,-4.17,17.31,-0.26,2026-09-15,2026-09-15
136.96900,38.12500,-4.16,,17.05,21.21,-4.16,17.31,-0.26,2026-09-15,2026-09-15
137.03100,38.12500,-3.90,,17.31,21.20,-3.90,17.58,-0.27,2026-09-15,2026-09-15
137.09400,38.12500,-3.86,,17.34,21.20,-3.86,17.62,-0.27,2026-09-15,2026-09-15
137.15600,38.12500,-3.58,,17.38,20.96,-3.58,17.65,-0.27,2026-09-15,2026-09-15
137.21900,38.12500,-3.54,,17.43,20.97,-3.54,17.70,-0.27,2026-09-15,2026-09-15
137.28100,38.12500,-3.49,,17.48,20.97,-3.49,17.75,-0.27,2026-09-15,2026-09-15
137.34400,38.12500,-2.83,,18.15,20.97,-2.83,18.26,-0.11,2026-09-15,2026-09-15
137.65600,38.12500,-2.31,,18.59,20.90,-2.31,18.85,-0.26,2026-09-15,2026-09-15
137.71900,38.12500,-2.31,,18.59,20.90,-2.31,18.85,-0.26,2026-09-15,2026-09-15
137.78100,38.12500,-2.32,,18.58,20.90,-2.32,18.85,-0.27,2026-09-15,2026-09-15
137.84400,38.12500,-2.33,,18.58,20.90,-2.33,18.85,-0.28,2026-09-15,2026-09-15
137.90600,38.12500,-2.38,,18.57,20.95,-2.38,18.85,-0.28,2026-09-15,2026-09-15
137.96900,38.12500,-2.38,,18.56,20.94,-2.38,18.86,-0.30,2026-09-15,2026-09-15
138.03100,38.12500,-2.38,,18.55,20.93,-2.38,18.86,-0.31,2026-09-15,2026-09-15
138.09400,38.12500,-2.38,,18.54,20.92,-2.38,18.87,-0.33,2026-09-15,2026-09-15
138.15600,38.12500,-2.39,,18.52,20.91,-2.39,18.87,-0.35,2026-09-15,2026-09-15
138.21900,38.12500,-2.40,,18.51,20.91,-2.40,18.87,-0.36,2026-09-15,2026-09-15
138.28100,38.12500,-2.56,,18.35,20.91,-2.56,18.72,-0.37,2026-09-15,2026-09-15
138.34400,38.12500,-2.59,,18.32,20.92,-2.59,18.69,-0.36,2026-09-15,2026-09-15
138.40600,38.12500,-2.60,,18.33,20.92,-2.60,18.70,-0.37,2026-09-15,2026-09-15
138.46900,38.12500,-2.62,,18.31,20.94,-2.62,18.68,-0.37,2026-09-15,2026-09-15
138.53100,38.12500,-2.72,,18.23,20.95,-2.72,18.57,-0.34,2026-09-15,2026-09-15
138.59400,38.12500,-2.85,,18.12,20.97,-2.85,18.42,-0.30,2026-09-15,2026-09-15
138.65600,38.12500,-2.94,,18.04,20.98,-2.94,18.31,-0.27,2026-09-15,2026-09-15
138.71900,38.12500,-2.65,,18.34,20.99,-2.65,18.56,-0.22,2026-09-15,2026-09-15
138.78100,38.12500,-2.44,,18.52,20.96,-2.44,18.73,-0.21,2026-09-15,2026-09-15
138.84400,38.12500,-1.35,,19.62,20.97,-1.35,19.87,-0.25,2026-09-15,2026-09-15
138.90600,38.12500,-1.02,,19.95,20.97,-1.02,20.19,-0.24,2026-09-15,2026-09-15
138.96900,38.12500,-1.00,,19.98,20.98,-1.00,20.28,-0.31,2026-09-15,2026-09-15
139.03100,38.12500,-1.01,,19.97,20.98,-1.01,20.29,-0.32,2026-09-15,2026-09-15
139.09400,38.12500,-1.03,,19.95,20.98,-1.03,20.30,-0.35,2026-09-15,2026-09-15
139.15600,38.12500,-1.08,,19.90,20.98,-1.08,20.32,-0.42,2026-09-15,2026-09-15
139.21900,38.12500,-1.29,,19.68,20.97,-1.29,20.25,-0.57,2026-09-15,2026-09-15
139.28100,38.12500,-1.35,,19.61,20.97,-1.35,20.27,-0.66,2026-09-15,2026-09-15
139.34400,38.12500,-1.31,,19.53,20.85,-1.31,20.28,-0.75,2026-09-15,2026-09-15
139.40600,38.12500,-1.29,,19.52,20.81,-1.29,20.26,-0.74,2026-09-15,2026-09-15
139.46900,38.12500,-1.32,,19.45,20.77,-1.32,20.14,-0.69,2026-09-15,2026-09-15
139.53100,38.12500,-1.31,,19.41,20.72,-1.31,20.09,-0.68,2026-09-15,2026-09-15
139.59400,38.12500,-1.31,,19.36,20.67,-1.31,20.00,-0.64,2026-09-15,2026-09-15
139.65600,38.12500,-1.32,,19.30,20.62,-1.32,19.84,-0.54,2026-09-15,2026-09-15
139.71900,38.12500,-1.33,,19.24,20.56,-1.33,19.69,-0.45,2026-09-15,2026-09-15
139.78100,38.12500,-1.30,,19.20,20.51,-1.30,19.65,-0.44,2026-09-15,2026-09-15
139.84400,38.12500,-1.46,,19.04,20.50,-1.46,19.45,-0.41,2026-09-15,2026-09-15
139.90600,38.12500,-1.50,,18.98,20.47,-1.50,19.41,-0.43,2026-09-15,2026-09-15
139.96900,38.12500,-1.46,,18.98,20.43,-1.46,19.45,-0.47,2026-09-15,2026-09-15
140.03100,38.12500,-1.42,,18.98,20.40,-1.42,19.47,-0.50,2026-09-15,2026-09-15
140.09400,38.12500,-1.42,,18.95,20.37,-1.42,19.46,-0.51,2026-09-15,2026-09-15
140.15600,38.12500,-1.43,,18.90,20.33,-1.43,19.57,-0.67,2026-09-15,2026-09-15
140.21900,38.12500,-1.44,,18.85,20.29,-1.44,19.60,-0.75,2026-09-15,2026-09-15
140.28100,38.12500,-1.47,,18.80,20.27,-1.47,19.62,-0.82,2026-09-15,2026-09-15
140.34400,38.12500,-1.52,,18.75,20.27,-1.52,19.70,-0.95,2026-09-15,2026-09-15
140.40600,38.12500,-1.55,,18.75,20.30,-1.55,19.73,-0.98,2026-09-15,2026-09-15
140.46900,38.12500,-1.67,,18.71,20.37,-1.67,19.77,-1.06,2026-09-15,2026-09-15
140.53100,38.12500,-1.76,,18.72,20.48,-1.76,19.78,-1.06,2026-09-15,2026-09-15
140.59400,38.12500,-1.97,,18.63,20.59,-1.97,19.62,-0.99,2026-09-15,2026-09-15
140.65600,38.12500,-2.10,,18.61,20.71,-2.10,19.67,-1.07,2026-09-15,2026-09-15
140.71900,38.12500,-2.13,,18.67,20.80,-2.13,19.73,-1.06,2026-09-15,2026-09-15
140.78100,38.12500,-1.97,,18.91,20.87,-1.97,20.00,-1.09,2026-09-15,2026-09-15
140.84400,38.12500,-1.75,,19.07,20.82,-1.75,20.30,-1.22,2026-09-15,2026-09-15
140.90600,38.12500,-1.72,,19.11,20.83,-1.72,20.55,-1.44,2026-09-15,2026-09-15
140.96900,38.12500,-1.69,,19.11,20.81,-1.69,20.53,-1.41,2026-09-15,2026-09-15
141.03100,38.12500,-1.62,,19.12,20.74,-1.62,20.48,-1.36,2026-09-15,2026-09-15
141.09400,38.12500,-1.53,,19.12,20.65,-1.53,20.46,-1.34,2026-09-15,2026-09-15
141.15600,38.12500,-1.76,,18.79,20.55,-1.76,20.46,-1.67,2026-09-15,2026-09-15
141.21900,38.12500,-1.79,,18.75,20.54,-1.79,20.44,-1.68,2026-09-15,2026-09-15
141.28100,38.12500,-1.84,,18.61,20.46,-1.84,20.34,-1.73,2026-09-15,2026-09-15
141.34400,38.12500,-1.76,,18.64,20.40,-1.76,20.15,-1.52,2026-09-15,2026-09-15
141.40600,38.12500,-1.68,,18.68,20.36,-1.68,20.15,-1.47,2026-09-15,2026-09-15
141.46900,38.12500,-1.62,,18.72,20.34,-1.62,20.15,-1.43,2026-09-15,2026-09-15
141.53100,38.12500,-1.58,,18.75,20.33,-1.58,20.15,-1.40,2026-09-15,2026-09-15
141.59400,38.12500,-1.29,,18.76,20.06,-1.29,20.14,-1.38,2026-09-15,2026-09-15
141.65600,38.12500,-1.25,,18.77,20.03,-1.25,20.14,-1.36,2026-09-15,2026-09-15
141.71900,38.12500,-1.22,,18.78,20.00,-1.22,20.14,-1.36,2026-09-15,2026-09-15
141.78100,38.12500,-1.11,,18.85,19.97,-1.11,20.11,-1.26,2026-09-15,2026-09-15
141.84400,38.12500,-1.09,,18.85,19.94,-1.09,20.11,-1.26,2026-09-15,2026-09-15
136.40600,38.07500,-4.25,,17.03,21.28,-4.25,17.33,-0.30,2026-09-15,2026-09-15
136.46900,38.07500,-4.23,,17.03,21.27,-4.23,17.32,-0.29,2026-09-15,2026-09-15
136.53100,38.07500,-4.22,,17.03,21.25,-4.22,17.32,-0.29,2026-09-15,2026-09-15
136.59400,38.07500,-4.21,,17.03,21.24,-4.21,17.32,-0.29,2026-09-15,2026-09-15
136.65600,38.07500,-4.20,,17.03,21.23,-4.20,17.31,-0.28,2026-09-15,2026-09-15
136.71900,38.07500,-4.19,,17.03,21.22,-4.19,17.31,-0.28,2026-09-15,2026-09-15
136.78100,38.07500,-4.18,,17.03,21.22,-4.18,17.31,-0.28,2026-09-15,2026-09-15
136.84400,38.07500,-4.17,,17.04,21.21,-4.17,17.31,-0.27,2026-09-15,2026-09-15
136.90600,38.07500,-4.17,,17.04,21.21,-4.17,17.30,-0.26,2026-09-15,2026-09-15
136.96900,38.07500,-4.16,,17.05,21.20,-4.16,17.30,-0.26,2026-09-15,2026-09-15
137.03100,38.07500,-3.92,,17.28,21.20,-3.92,17.55,-0.27,2026-09-15,2026-09-15
137.09400,38.07500,-3.88,,17.31,21.19,-3.88,17.58,-0.27,2026-09-15,2026-09-15
137.15600,38.07500,-3.84,,17.35,21.19,-3.84,17.61,-0.26,2026-09-15,2026-09-15
137.21900,38.07500,-3.57,,17.39,20.96,-3.57,17.65,-0.26,2026-09-15,2026-09-15
137.28100,38.07500,-3.53,,17.44,20.97,-3.53,17.70,-0.26,2026-09-15,2026-09-15
137.34400,38.07500,-3.48,,17.50,20.97,-3.48,17.76,-0.26,2026-09-15,2026-09-15
137.65600,38.07500,-2.38,,18.59,20.97,-2.38,18.84,-0.25,2026-09-15,2026-09-15
137.71900,38.07500,-2.31,,18.59,20.90,-2.31,18.85,-0.26,2026-09-15,2026-09-15
137.78100,38.07500,-2.31,,18.59,20.90,-2.31,18.85,-0.26,2026-09-15,2026-09-15
137.84400,38.07500,-2.32,,18.58,20.90,-2.32,18.85,-0.27,2026-09-15,2026-09-15
137.90600,38.07500,-2.37,,18.58,20.95,-2.37,18.85,-0.28,2026-09-15,2026-09-15
137.96900,38.07500,-2.37,,18.57,20.94,-2.37,18.86,-0.29,2026-09-15,2026-09-15
138.03100,38.07500,-2.37,,18.55,20.92,-2.37,18.86,-0.31,2026-09-15,2026-09-15
138.09400,38.07500,-2.38,,18.54,20.91,-2.38,18.87,-0.33,2026-09-15,2026-09-15
138.15600,38.07500,-2.38,,18.52,20.91,-2.38,18.88,-0.36,2026-09-15,2026-09-15
138.21900,38.07500,-2.39,,18.51,20.90,-2.39,18.89,-0.38,2026-09-15,2026-09-15
138.28100,38.07500,-2.40,,18.50,20.90,-2.40,18.88,-0.37,2026-09-15,2026-09-15
138.34400,38.07500,-2.44,,18.47,20.91,-2.44,18.84,-0.37,2026-09-15,2026-09-15
138.40600,38.07500,-2.50,,18.42,20.92,-2.50,18.81,-0.39,2026-09-15,2026-09-15
138.46900,38.07500,-2.56,,18.38,20.93,-2.56,18.77,-0.39,2026-09-15,2026-09-15
138.53100,38.07500,-2.63,,18.32,20.95,-2.63,18.69,-0.37,2026-09-15,2026-09-15
138.59400,38.07500,-2.74,,18.23,20.97,-2.74,18.56,-0.34,2026-09-15,2026-09-15
138.65600,38.07500,-2.84,,18.14,20.98,-2.84,18.45,-0.31,2026-09-15,2026-09-15
138.71900,38.07500,-2.48,,18.52,20.99,-2.48,18.76,-0.25,2026-09-15,2026-09-15
138.78100,38.07500,-1.51,,19.49,21.00,-1.51,19.75,-0.27,2026-09-15,2026-09-15
138.84400,38.07500,-1.05,,19.93,20.97,-1.05,20.17,-0.24,2026-09-15,2026-09-15
138.90600,38.07500,-1.03,,19.95,20.98,-1.03,20.19,-0.24,2026-09-15,2026-09-15
138.96900,38.07500,-0.95,,20.03,20.98,-0.95,20.29,-0.26,2026-09-15,2026-09-15
139.03100,38.07500,-0.98,,20.00,20.98,-0.98,20.28,-0.28,2026-09-15,2026-09-15
139.09400,38.07500,-0.99,,19.99,20.98,-0.99,20.29,-0.30,2026-09-15,2026-09-15
139.15600,38.07500,-1.03,,19.95,20.98,-1.03,20.31,-0.36,2026-09-15,2026-09-15
139.21900,38.07500,-1.12,,19.85,20.98,-1.12,20.33,-0.48,2026-09-15,2026-09-15
139.28100,38.07500,-1.32,,19.65,20.97,-1.32,20.31,-0.66,2026-09-15,2026-09-15
139.34400,38.07500,-1.30,,19.57,20.87,-1.30,20.35,-0.78,2026-09-15,2026-09-15
139.40600,38.07500,-1.25,,19.58,20.83,-1.25,20.36,-0.78,2026-09-15,2026-09-15
139.46900,38.07500,-1.30,,19.49,20.79,-1.30,20.22,-0.73,2026-09-15,2026-09-15
139.53100,38.07500,-1.33,,19.42,20.74,-1.33,20.12,-0.70,2026-09-15,2026-09-15
139.59400,38.07500,-1.30,,19.39,20.69,-1.30,20.06,-0.67,2026-09-15,2026-09-15
139.65600,38.07500,-1.36,,19.29,20.64,-1.36,19.81,-0.53,2026-09-15,2026-09-15
139.71900,38.07500,-1.39,,19.20,20.59,-1.39,19.62,-0.42,2026-09-15,2026-09-15
139.78100,38.07500,-1.36,,19.18,20.54,-1.36,19.59,-0.41,2026-09-15,2026-09-15
139.84400,38.07500,-1.52,,19.02,20.54,-1.52,19.41,-0.39,2026-09-15,2026-09-15
139.90600,38.07500,-1.60,,18.92,20.52,-1.60,19.32,-0.40,2026-09-15,2026-09-15
139.96900,38.07500,-1.56,,18.94,20.49,-1.56,19.38,-0.44,2026-09-15,2026-09-15
140.03100,38.07500,-1.51,,18.95,20.46,-1.51,19.44,-0.49,2026-09-15,2026-09-15
140.09400,38.07500,-1.50,,18.93,20.43,-1.50,19.44,-0.52,2026-09-15,2026-09-15
140.15600,38.07500,-1.47,,18.94,20.42,-1.47,19.59,-0.64,2026-09-15,2026-09-15
140.21900,38.07500,-1.47,,18.93,20.40,-1.47,19.60,-0.67,2026-09-15,2026-09-15
140.28100,38.07500,-1.52,,18.86,20.39,-1.52,19.63,-0.77,2026-09-15,2026-09-15
140.34400,38.07500,-1.60,,18.80,20.40,-1.60,19.69,-0.90,2026-09-15,2026-09-15
140.40600,38.07500,-1.57,,18.87,20.44,-1.57,19.80,-0.93,2026-09-15,2026-09-15
140.46900,38.07500,-1.70,,18.80,20.50,-1.70,19.85,-1.05,2026-09-15,2026-09-15
140.53100,38.07500,-1.77,,18.80,20.57,-1.77,19.84,-1.04,2026-09-15,2026-09-15
140.59400,38.07500,-1.83,,18.82,20.66,-1.83,19.82,-0.99,2026-09-15,2026-09-15
140.65600,38.07500,-1.97,,18.77,20.73,-1.97,19.79,-1.02,2026-09-15,2026-09-15
140.71900,38.07500,-2.01,,18.79,20.80,-2.01,19.78,-0.99,2026-09-15,2026-09-15
140.78100,38.07500,-1.82,,19.03,20.85,-1.82,19.97,-0.95,2026-09-15,2026-09-15
140.84400,38.07500,-1.72,,19.17,20.89,-1.72,20.07,-0.90,2026-09-15,2026-09-15
140.90600,38.07500,-1.67,,19.21,20.88,-1.67,20.20,-1.00,2026-09-15,2026-09-15
140.96900,38.07500,-1.69,,19.16,20.85,-1.69,20.37,-1.21,2026-09-15,2026-09-15
141.03100,38.07500,-1.65,,19.15,20.80,-1.65,20.39,-1.24,2026-09-15,2026-09-15
141.09400,38.07500,-1.59,,19.14,20.73,-1.59,20.40,-1.26,2026-09-15,2026-09-15
141.15600,38.07500,-1.52,,19.14,20.66,-1.52,20.40,-1.27,2026-09-15,2026-09-15
141.21900,38.07500,-1.69,,18.89,20.58,-1.69,20.22,-1.33,2026-09-15,2026-09-15
141.28100,38.07500,-1.66,,18.86,20.52,-1.66,20.21,-1.35,2026-09-15,2026-09-15
141.34400,38.07500,-1.84,,18.63,20.46,-1.84,20.35,-1.72,2026-09-15,2026-09-15
141.40600,38.07500,-1.47,,18.95,20.42,-1.47,20.33,-1.37,2026-09-15,2026-09-15
141.46900,38.07500,-1.44,,18.96,20.40,-1.44,20.30,-1.35,2026-09-15,2026-09-15
141.53100,38.07500,-1.67,,18.72,20.38,-1.67,20.14,-1.43,2026-09-15,2026-09-15
141.59400,38.07500,-1.64,,18.74,20.38,-1.64,20.14,-1.40,2026-09-15,2026-09-15
141.65600,38.07500,-1.63,,18.75,20.38,-1.63,20.14,-1.39,2026-09-15,2026-09-15
141.71900,38.07500,-1.26,,18.76,20.02,-1.26,20.14,-1.38,2026-09-15,2026-09-15
141.78100,38.07500,-1.23,,18.76,19.99,-1.23,20.14,-1.38,2026-09-15,2026-09-15
141.84400,38.07500,-1.11,,18.84,19.96,-1.11,20.11,-1.27,2026-09-15,2026-09-15
136.40600,38.02500,-4.24,,17.03,21.27,-4.24,17.33,-0.30,2026-09-15,2026-09-15
136.46900,38.02500,-4.23,,17.03,21.26,-4.23,17.32,-0.30,2026-09-15,2026-09-15
136.53100,38.02500,-4.22,,17.02,21.24,-4.22,17.32,-0.30,2026-09-15,2026-09-15
136.59400,38.02500,-4.21,,17.02,21.23,-4.21,17.31,-0.29,2026-09-15,2026-09-15
136.65600,38.02500,-4.20,,17.02,21.22,-4.20,17.31,-0.29,2026-09-15,2026-09-15
136.71900,38.02500,-4.19,,17.02,21.21,-4.19,17.31,-0.28,2026-09-15,2026-09-15
136.78100,38.02500,-4.18,,17.03,21.20,-4.18,17.30,-0.28,2026-09-15,2026-09-15
136.84400,38.02500,-4.17,,17.03,21.20,-4.17,17.30,-0.27,2026-09-15,2026-09-15
136.90600,38.02500,-4.16,,17.04,21.19,-4.16,17.30,-0.27,2026-09-15,2026-09-15
136.96900,38.02500,-4.15,,17.04,21.19,-4.15,17.30,-0.26,2026-09-15,2026-09-15
137.03100,38.02500,-4.14,,17.05,21.19,-4.14,17.30,-0.25,2026-09-15,2026-09-15
137.09400,38.02500,-3.91,,17.27,21.19,-3.91,17.54,-0.26,2026-09-15,2026-09-15
137.15600,38.02500,-3.87,,17.31,21.19,-3.87,17.57,-0.26,2026-09-15,2026-09-15
137.21900,38.02500,-3.60,,17.35,20.96,-3.60,17.61,-0.25,2026-09-15,2026-09-15
