longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.03100,43.97500,-6.84,,6.25,13.10,-6.84,8.76,-2.50,2026-09-05,2026-09-05
142.09400,43.97500,-6.30,,6.58,12.87,-6.30,8.55,-1.98,2026-09-05,2026-09-05
142.15600,43.97500,-6.22,,6.66,12.88,-6.22,8.61,-1.95,2026-09-05,2026-09-05
142.21900,43.97500,-5.79,,7.07,12.87,-5.79,8.64,-1.57,2026-09-05,2026-09-05
142.28100,43.97500,-5.13,,7.80,12.93,-5.13,8.78,-0.98,2026-09-05,2026-09-05
142.34400,43.97500,-4.74,,8.40,13.14,-4.74,9.06,-0.67,2026-09-05,2026-09-05
142.40600,43.97500,-4.75,,8.63,13.37,-4.75,9.36,-0.74,2026-09-05,2026-09-05
142.46900,43.97500,-5.23,,8.18,13.41,-5.23,9.41,-1.23,2026-09-05,2026-09-05
142.53100,43.97500,-5.56,,7.77,13.33,-5.56,9.33,-1.56,2026-09-05,2026-09-05
142.59400,43.97500,-5.81,,7.43,13.24,-5.81,9.24,-1.81,2026-09-05,2026-09-05
142.65600,43.97500,-7.04,,5.51,12.55,-7.04,8.18,-2.67,2026-09-05,2026-09-05
142.71900,43.97500,-7.24,,5.12,12.37,-7.24,7.87,-2.75,2026-09-05,2026-09-05
142.78100,43.97500,-7.37,,4.89,12.26,-7.37,7.68,-2.79,2026-09-05,2026-09-05
142.84400,43.97500,-7.56,,4.35,11.91,-7.56,7.18,-2.83,2026-09-05,2026-09-05
142.90600,43.97500,-7.37,,4.35,11.72,-7.37,7.22,-2.88,2026-09-05,2026-09-05
142.96900,43.97500,-7.24,,4.48,11.71,-7.24,7.30,-2.82,2026-09-05,2026-09-05
143.03100,43.97500,-7.17,,4.53,11.70,-7.17,7.29,-2.76,2026-09-05,2026-09-05
143.09400,43.97500,-7.16,,4.52,11.68,-7.16,7.22,-2.70,2026-09-05,2026-09-05
143.15600,43.97500,-6.92,,4.80,11.72,-6.92,7.61,-2.81,2026-09-05,2026-09-05
143.21900,43.97500,-6.84,,4.91,11.74,-6.84,7.82,-2.91,2026-09-05,2026-09-05
143.28100,43.97500,-6.56,,5.52,12.08,-6.56,8.39,-2.87,2026-09-05,2026-09-05
143.34400,43.97500,-6.28,,5.98,12.26,-6.28,9.02,-3.04,2026-09-05,2026-09-05
143.40600,43.97500,-6.06,,6.31,12.37,-6.06,9.49,-3.19,2026-09-05,2026-09-05
143.46900,43.97500,-5.82,,6.65,12.48,-5.82,9.87,-3.22,2026-09-05,2026-09-05
143.53100,43.97500,-5.81,,6.65,12.46,-5.81,9.89,-3.24,2026-09-05,2026-09-05
143.59400,43.97500,-5.79,,6.73,12.52,-5.79,9.71,-2.97,2026-09-05,2026-09-05
143.65600,43.97500,-5.67,,6.93,12.60,-5.67,9.35,-2.42,2026-09-05,2026-09-05
143.71900,43.97500,-5.52,,7.14,12.66,-5.52,8.97,-1.83,2026-09-05,2026-09-05
143.78100,43.97500,-5.47,,7.21,12.68,-5.47,8.86,-1.65,2026-09-05,2026-09-05
143.84400,43.97500,-5.97,,7.03,13.00,-5.97,8.75,-1.72,2026-09-05,2026-09-05
143.90600,43.97500,-6.37,,6.88,13.26,-6.37,8.87,-1.98,2026-09-05,2026-09-05
143.96900,43.97500,-6.31,,7.37,13.68,-6.31,9.55,-2.18,2026-09-05,2026-09-05
144.03100,43.97500,-6.24,,8.25,14.50,-6.24,10.58,-2.33,2026-09-05,2026-09-05
144.09400,43.97500,-6.08,,8.52,14.61,-6.08,10.75,-2.23,2026-09-05,2026-09-05
144.15600,43.97500,-5.78,,9.02,14.79,-5.78,11.10,-2.09,2026-09-05,2026-09-05
144.21900,43.97500,-5.23,,9.87,15.10,-5.23,11.75,-1.87,2026-09-05,2026-09-05
144.28100,43.97500,-4.91,,10.36,15.27,-4.91,12.14,-1.77,2026-09-05,2026-09-05
144.34400,43.97500,-5.11,,10.03,15.14,-5.11,11.93,-1.89,2026-09-05,2026-09-05
144.40600,43.97500,-5.56,,9.29,14.85,-5.56,11.45,-2.16,2026-09-05,2026-09-05
144.46900,43.97500,-6.06,,8.23,14.29,-6.06,10.74,-2.51,2026-09-05,2026-09-05
144.53100,43.97500,-6.36,,7.63,13.99,-6.36,10.28,-2.65,2026-09-05,2026-09-05
144.59400,43.97500,-6.51,,7.22,13.73,-6.51,9.92,-2.70,2026-09-05,2026-09-05
144.65600,43.97500,-6.59,,6.76,13.36,-6.59,9.41,-2.65,2026-09-05,2026-09-05
144.71900,43.97500,-6.50,,6.83,13.33,-6.50,9.39,-2.55,2026-09-05,2026-09-05
144.78100,43.97500,-6.28,,7.07,13.35,-6.28,9.45,-2.38,2026-09-05,2026-09-05
144.84400,43.97500,-5.67,,7.81,13.48,-5.67,9.66,-1.85,2026-09-05,2026-09-05
144.90600,43.97500,-5.33,,8.22,13.55,-5.33,9.79,-1.57,2026-09-05,2026-09-05
144.96900,43.97500,-5.16,,8.45,13.61,-5.16,9.88,-1.43,2026-09-05,2026-09-05
145.03100,43.97500,-5.10,,8.63,13.73,-5.10,10.00,-1.37,2026-09-05,2026-09-05
145.09400,43.97500,-5.03,,8.94,13.97,-5.03,10.25,-1.31,2026-09-05,2026-09-05
145.15600,43.97500,-4.99,,9.19,14.18,-4.99,10.44,-1.25,2026-09-05,2026-09-05
145.21900,43.97500,-4.99,,9.23,14.22,-4.99,10.47,-1.25,2026-09-05,2026-09-05
145.28100,43.97500,-5.06,,9.13,14.19,-5.06,10.41,-1.28,2026-09-05,2026-09-05
145.34400,43.97500,-5.17,,8.98,14.15,-5.17,10.32,-1.33,2026-09-05,2026-09-05
145.40600,43.97500,-5.28,,8.85,14.12,-5.28,10.23,-1.38,2026-09-05,2026-09-05
145.46900,43.97500,-5.37,,8.72,14.10,-5.37,10.15,-1.43,2026-09-05,2026-09-05
145.53100,43.97500,-5.45,,8.63,14.08,-5.45,10.09,-1.47,2026-09-05,2026-09-05
145.59400,43.97500,-5.52,,8.55,14.06,-5.52,10.05,-1.50,2026-09-05,2026-09-05
145.65600,43.97500,-5.57,,8.49,14.05,-5.57,10.01,-1.52,2026-09-05,2026-09-05
145.71900,43.97500,-5.61,,8.44,14.05,-5.61,9.98,-1.54,2026-09-05,2026-09-05
145.78100,43.97500,-5.64,,8.40,14.04,-5.64,9.95,-1.55,2026-09-05,2026-09-05
145.84400,43.97500,-5.12,,9.18,14.30,-5.12,10.86,-1.67,2026-09-05,2026-09-05
145.90600,43.97500,-5.07,,9.24,14.31,-5.07,10.93,-1.69,2026-09-05,2026-09-05
145.96900,43.97500,-5.02,,9.30,14.31,-5.02,10.99,-1.69,2026-09-05,2026-09-05
146.03100,43.97500,-4.97,,9.35,14.32,-4.97,11.05,-1.70,2026-09-05,2026-09-05
146.09400,43.97500,-4.09,,10.44,14.54,-4.09,12.32,-1.88,2026-09-05,2026-09-05
146.15600,43.97500,-4.07,,10.47,14.54,-4.07,12.37,-1.90,2026-09-05,2026-09-05
146.21900,43.97500,-4.06,,10.49,14.55,-4.06,12.40,-1.91,2026-09-05,2026-09-05
146.28100,43.97500,-4.04,,10.51,14.55,-4.04,12.43,-1.92,2026-09-05,2026-09-05
146.34400,43.97500,-4.03,,10.52,14.56,-4.03,12.45,-1.93,2026-09-05,2026-09-05
146.40600,43.97500,-4.03,,10.53,14.56,-4.03,12.47,-1.94,2026-09-05,2026-09-05
146.46900,43.97500,-4.02,,10.54,14.56,-4.02,12.49,-1.95,2026-09-05,2026-09-05
140.90600,43.92500,-5.28,,10.18,15.46,-5.28,12.29,-2.10,2026-09-05,2026-09-05
140.96900,43.92500,-5.28,,10.19,15.47,-5.28,12.29,-2.10,2026-09-05,2026-09-05
141.03100,43.92500,-5.27,,10.20,15.47,-5.27,12.30,-2.10,2026-09-05,2026-09-05
141.09400,43.92500,-5.27,,10.21,15.48,-5.27,12.31,-2.10,2026-09-05,2026-09-05
141.15600,43.92500,-5.26,,10.23,15.48,-5.26,12.32,-2.09,2026-09-05,2026-09-05
141.21900,43.92500,-5.25,,10.24,15.49,-5.25,12.33,-2.09,2026-09-05,2026-09-05
141.28100,43.92500,-5.23,,10.27,15.50,-5.23,12.35,-2.09,2026-09-05,2026-09-05
141.34400,43.92500,-5.05,,10.16,15.22,-5.05,12.36,-2.20,2026-09-05,2026-09-05
141.40600,43.92500,-5.08,,10.19,15.27,-5.08,12.37,-2.18,2026-09-05,2026-09-05
141.46900,43.92500,-5.10,,10.21,15.31,-5.10,12.37,-2.16,2026-09-05,2026-09-05
141.53100,43.92500,-5.15,,10.18,15.32,-5.15,12.32,-2.15,2026-09-05,2026-09-05
141.59400,43.92500,-5.25,,10.14,15.39,-5.25,12.24,-2.10,2026-09-05,2026-09-05
141.65600,43.92500,-5.23,,10.08,15.31,-5.23,12.21,-2.13,2026-09-05,2026-09-05
141.71900,43.92500,-5.07,,9.32,14.39,-5.07,11.78,-2.46,2026-09-05,2026-09-05
141.78100,43.92500,-4.99,,8.82,13.81,-4.99,11.48,-2.66,2026-09-05,2026-09-05
141.84400,43.92500,-5.75,,7.48,13.24,-5.75,10.44,-2.96,2026-09-05,2026-09-05
141.90600,43.92500,-6.22,,7.05,13.28,-6.22,10.03,-2.98,2026-09-05,2026-09-05
141.96900,43.92500,-7.03,,6.43,13.45,-7.03,9.44,-3.01,2026-09-05,2026-09-05
142.03100,43.92500,-6.22,,6.45,12.68,-6.22,9.35,-2.89,2026-09-05,2026-09-05
142.09400,43.92500,-5.93,,6.92,12.85,-5.93,8.71,-1.78,2026-09-05,2026-09-05
142.15600,43.92500,-5.54,,7.20,12.74,-5.54,8.57,-1.37,2026-09-05,2026-09-05
142.21900,43.92500,-4.75,,7.90,12.65,-4.75,8.50,-0.60,2026-09-05,2026-09-05
142.28100,43.92500,-4.47,,8.17,12.64,-4.47,8.52,-0.35,2026-09-05,2026-09-05
142.34400,43.92500,-4.71,,8.28,12.99,-4.71,8.95,-0.67,2026-09-05,2026-09-05
142.40600,43.92500,-5.26,,8.01,13.27,-5.26,9.25,-1.24,2026-09-05,2026-09-05
142.46900,43.92500,-5.62,,7.77,13.39,-5.62,9.38,-1.61,2026-09-05,2026-09-05
142.53100,43.92500,-6.07,,7.22,13.28,-6.07,9.16,-1.95,2026-09-05,2026-09-05
142.59400,43.92500,-6.38,,6.59,12.97,-6.38,8.67,-2.09,2026-09-05,2026-09-05
142.65600,43.92500,-7.26,,5.14,12.39,-7.26,7.85,-2.71,2026-09-05,2026-09-05
142.71900,43.92500,-7.57,,4.53,12.10,-7.57,7.37,-2.84,2026-09-05,2026-09-05
142.78100,43.92500,-7.67,,4.33,12.00,-7.67,7.21,-2.88,2026-09-05,2026-09-05
142.84400,43.92500,-7.74,,4.06,11.80,-7.74,6.95,-2.89,2026-09-05,2026-09-05
142.90600,43.92500,-7.55,,4.14,11.70,-7.55,7.01,-2.87,2026-09-05,2026-09-05
142.96900,43.92500,-7.39,,4.30,11.68,-7.39,7.07,-2.77,2026-09-05,2026-09-05
143.03100,43.92500,-7.30,,4.36,11.66,-7.30,7.03,-2.67,2026-09-05,2026-09-05
143.09400,43.92500,-7.27,,4.36,11.63,-7.27,6.95,-2.59,2026-09-05,2026-09-05
143.15600,43.92500,-7.16,,4.49,11.64,-7.16,7.12,-2.63,2026-09-05,2026-09-05
143.21900,43.92500,-6.98,,4.70,11.68,-6.98,7.31,-2.62,2026-09-05,2026-09-05
143.28100,43.92500,-6.65,,5.11,11.76,-6.65,7.90,-2.79,2026-09-05,2026-09-05
143.34400,43.92500,-6.35,,5.77,12.12,-6.35,8.91,-3.14,2026-09-05,2026-09-05
143.40600,43.92500,-5.77,,6.49,12.26,-5.77,9.85,-3.36,2026-09-05,2026-09-05
143.46900,43.92500,-5.74,,6.45,12.20,-5.74,10.23,-3.78,2026-09-05,2026-09-05
143.53100,43.92500,-5.71,,6.45,12.16,-5.71,10.47,-4.02,2026-09-05,2026-09-05
143.59400,43.92500,-5.72,,6.55,12.27,-5.72,10.22,-3.67,2026-09-05,2026-09-05
143.65600,43.92500,-5.68,,6.77,12.45,-5.68,9.73,-2.96,2026-09-05,2026-09-05
143.71900,43.92500,-6.07,,6.68,12.74,-6.07,9.11,-2.43,2026-09-05,2026-09-05
143.78100,43.92500,-6.20,,6.67,12.88,-6.20,8.85,-2.17,2026-09-05,2026-09-05
143.84400,43.92500,-6.45,,6.54,12.99,-6.45,8.71,-2.17,2026-09-05,2026-09-05
143.90600,43.92500,-6.79,,6.72,13.51,-6.79,8.75,-2.03,2026-09-05,2026-09-05
143.96900,43.92500,-6.85,,6.91,13.76,-6.85,9.04,-2.13,2026-09-05,2026-09-05
144.03100,43.92500,-6.70,,7.38,14.08,-6.70,10.16,-2.79,2026-09-05,2026-09-05
144.09400,43.92500,-6.32,,8.07,14.39,-6.32,10.53,-2.46,2026-09-05,2026-09-05
144.15600,43.92500,-6.34,,8.10,14.44,-6.34,10.48,-2.38,2026-09-05,2026-09-05
144.21900,43.92500,-6.08,,8.47,14.55,-6.08,10.80,-2.33,2026-09-05,2026-09-05
144.28100,43.92500,-5.73,,9.08,14.81,-5.73,11.19,-2.11,2026-09-05,2026-09-05
144.34400,43.92500,-5.80,,8.93,14.72,-5.80,11.17,-2.24,2026-09-05,2026-09-05
144.40600,43.92500,-6.19,,8.26,14.44,-6.19,10.80,-2.54,2026-09-05,2026-09-05
144.46900,43.92500,-6.56,,7.45,14.01,-6.56,10.27,-2.82,2026-09-05,2026-09-05
144.53100,43.92500,-6.66,,7.16,13.83,-6.66,10.02,-2.86,2026-09-05,2026-09-05
144.59400,43.92500,-6.66,,6.92,13.59,-6.66,9.71,-2.78,2026-09-05,2026-09-05
144.65600,43.92500,-6.68,,6.61,13.29,-6.68,9.31,-2.71,2026-09-05,2026-09-05
144.71900,43.92500,-6.65,,6.60,13.25,-6.65,9.27,-2.67,2026-09-05,2026-09-05
144.78100,43.92500,-6.53,,6.76,13.29,-6.53,9.34,-2.57,2026-09-05,2026-09-05
144.84400,43.92500,-6.00,,7.41,13.41,-6.00,9.53,-2.12,2026-09-05,2026-09-05
144.90600,43.92500,-5.61,,7.92,13.53,-5.61,9.72,-1.80,2026-09-05,2026-09-05
144.96900,43.92500,-5.35,,8.28,13.64,-5.35,9.87,-1.59,2026-09-05,2026-09-05
145.03100,43.92500,-5.21,,8.55,13.76,-5.21,10.01,-1.47,2026-09-05,2026-09-05
145.09400,43.92500,-5.23,,8.77,14.00,-5.23,10.14,-1.37,2026-09-05,2026-09-05
145.15600,43.92500,-5.20,,8.90,14.10,-5.20,10.25,-1.35,2026-09-05,2026-09-05
145.21900,43.92500,-5.20,,8.94,14.14,-5.20,10.29,-1.35,2026-09-05,2026-09-05
145.28100,43.92500,-5.26,,8.88,14.14,-5.26,10.26,-1.37,2026-09-05,2026-09-05
145.34400,43.92500,-5.34,,8.78,14.12,-5.34,10.19,-1.41,2026-09-05,2026-09-05
145.40600,43.92500,-5.43,,8.67,14.10,-5.43,10.13,-1.46,2026-09-05,2026-09-05
145.46900,43.92500,-5.51,,8.58,14.09,-5.51,10.07,-1.49,2026-09-05,2026-09-05
145.53100,43.92500,-5.57,,8.50,14.07,-5.57,10.02,-1.52,2026-09-05,2026-09-05
145.59400,43.92500,-5.62,,8.44,14.06,-5.62,9.99,-1.54,2026-09-05,2026-09-05
145.65600,43.92500,-5.66,,8.40,14.05,-5.66,9.96,-1.56,2026-09-05,2026-09-05
145.71900,43.92500,-5.22,,9.07,14.29,-5.22,10.75,-1.67,2026-09-05,2026-09-05
145.78100,43.92500,-5.15,,9.15,14.30,-5.15,10.84,-1.69,2026-09-05,2026-09-05
145.84400,43.92500,-5.08,,9.23,14.31,-5.08,10.93,-1.70,2026-09-05,2026-09-05
145.90600,43.92500,-5.01,,9.31,14.32,-5.01,11.01,-1.70,2026-09-05,2026-09-05
145.96900,43.92500,-4.10,,10.44,14.54,-4.10,12.31,-1.87,2026-09-05,2026-09-05
146.03100,43.92500,-4.07,,10.48,14.54,-4.07,12.37,-1.89,2026-09-05,2026-09-05
146.09400,43.92500,-4.05,,10.50,14.55,-4.05,12.41,-1.91,2026-09-05,2026-09-05
146.15600,43.92500,-4.03,,10.53,14.55,-4.03,12.45,-1.92,2026-09-05,2026-09-05
146.21900,43.92500,-4.02,,10.54,14.56,-4.02,12.48,-1.93,2026-09-05,2026-09-05
146.28100,43.92500,-4.01,,10.55,14.56,-4.01,12.50,-1.94,2026-09-05,2026-09-05
146.34400,43.92500,-4.00,,10.56,14.56,-4.00,12.51,-1.95,2026-09-05,2026-09-05
146.40600,43.92500,-4.00,,10.57,14.57,-4.00,12.53,-1.96,2026-09-05,2026-09-05
146.46900,43.92500,-3.99,,10.58,14.57,-3.99,12.54,-1.96,2026-09-05,2026-09-05
140.90600,43.87500,-5.28,,10.17,15.46,-5.28,12.28,-2.11,2026-09-05,2026-09-05
140.96900,43.87500,-5.28,,10.18,15.46,-5.28,12.28,-2.11,2026-09-05,2026-09-05
141.03100,43.87500,-5.28,,10.18,15.46,-5.28,12.29,-2.11,2026-09-05,2026-09-05
141.09400,43.87500,-5.27,,10.20,15.46,-5.27,12.30,-2.10,2026-09-05,2026-09-05
141.15600,43.87500,-5.26,,10.21,15.47,-5.26,12.31,-2.10,2026-09-05,2026-09-05
141.21900,43.87500,-5.24,,10.23,15.48,-5.24,12.33,-2.10,2026-09-05,2026-09-05
141.28100,43.87500,-5.23,,10.26,15.49,-5.23,12.36,-2.09,2026-09-05,2026-09-05
141.34400,43.87500,-5.20,,10.30,15.50,-5.20,12.39,-2.09,2026-09-05,2026-09-05
141.40600,43.87500,-5.07,,10.25,15.32,-5.07,12.42,-2.16,2026-09-05,2026-09-05
141.46900,43.87500,-5.09,,10.31,15.40,-5.09,12.45,-2.14,2026-09-05,2026-09-05
141.53100,43.87500,-5.09,,10.30,15.39,-5.09,12.44,-2.14,2026-09-05,2026-09-05
141.59400,43.87500,-5.06,,10.10,15.16,-5.06,12.32,-2.22,2026-09-05,2026-09-05
141.65600,43.87500,-4.86,,9.80,14.65,-4.86,12.22,-2.43,2026-09-05,2026-09-05
141.71900,43.87500,-4.40,,9.31,13.70,-4.40,12.15,-2.84,2026-09-05,2026-09-05
141.78100,43.87500,-4.47,,8.85,13.32,-4.47,11.89,-3.04,2026-09-05,2026-09-05
141.84400,43.87500,-5.30,,7.78,13.08,-5.30,10.98,-3.20,2026-09-05,2026-09-05
141.90600,43.87500,-6.42,,6.98,13.40,-6.42,10.24,-3.27,2026-09-05,2026-09-05
141.96900,43.87500,-6.44,,6.80,13.24,-6.44,10.07,-3.27,2026-09-05,2026-09-05
142.03100,43.87500,-6.61,,6.92,13.53,-6.61,9.94,-3.03,2026-09-05,2026-09-05
142.09400,43.87500,-5.72,,7.33,13.05,-5.72,9.25,-1.92,2026-09-05,2026-09-05
142.15600,43.87500,-4.66,,8.03,12.70,-4.66,8.68,-0.65,2026-09-05,2026-09-05
142.21900,43.87500,-4.16,,8.39,12.55,-4.16,8.52,-0.13,2026-09-05,2026-09-05
142.28100,43.87500,-4.08,,8.49,12.57,-4.08,8.55,-0.06,2026-09-05,2026-09-05
142.34400,43.87500,-4.71,,8.33,13.04,-4.71,9.22,-0.88,2026-09-05,2026-09-05
142.40600,43.87500,-5.62,,7.81,13.43,-5.62,9.60,-1.79,2026-09-05,2026-09-05
142.46900,43.87500,-6.06,,7.44,13.50,-6.06,9.56,-2.12,2026-09-05,2026-09-05
142.53100,43.87500,-6.25,,7.17,13.42,-6.25,9.45,-2.28,2026-09-05,2026-09-05
142.59400,43.87500,-6.57,,6.35,12.92,-6.57,8.68,-2.33,2026-09-05,2026-09-05
142.65600,43.87500,-7.24,,5.07,12.31,-7.24,7.70,-2.64,2026-09-05,2026-09-05
142.71900,43.87500,-7.76,,4.12,11.88,-7.76,7.01,-2.88,2026-09-05,2026-09-05
142.78100,43.87500,-7.84,,3.98,11.82,-7.84,6.90,-2.92,2026-09-05,2026-09-05
142.84400,43.87500,-7.81,,4.00,11.81,-7.81,6.90,-2.90,2026-09-05,2026-09-05
142.90600,43.87500,-7.65,,4.18,11.83,-7.65,6.98,-2.79,2026-09-05,2026-09-05
142.96900,43.87500,-7.46,,4.21,11.67,-7.46,6.95,-2.75,2026-09-05,2026-09-05
143.03100,43.87500,-7.34,,4.30,11.64,-7.34,6.92,-2.62,2026-09-05,2026-09-05
143.09400,43.87500,-7.28,,4.34,11.61,-7.28,6.84,-2.50,2026-09-05,2026-09-05
143.15600,43.87500,-7.25,,4.36,11.61,-7.25,6.87,-2.51,2026-09-05,2026-09-05
143.21900,43.87500,-7.11,,4.54,11.65,-7.11,7.08,-2.55,2026-09-05,2026-09-05
143.28100,43.87500,-6.71,,5.03,11.74,-6.71,7.69,-2.67,2026-09-05,2026-09-05
143.34400,43.87500,-6.25,,5.61,11.86,-6.25,8.49,-2.88,2026-09-05,2026-09-05
143.40600,43.87500,-5.94,,6.01,11.96,-5.94,9.22,-3.20,2026-09-05,2026-09-05
143.46900,43.87500,-5.72,,6.43,12.15,-5.72,10.00,-3.57,2026-09-05,2026-09-05
143.53100,43.87500,-5.72,,6.42,12.14,-5.72,10.24,-3.82,2026-09-05,2026-09-05
143.59400,43.87500,-5.66,,6.49,12.16,-5.66,10.19,-3.70,2026-09-05,2026-09-05
143.65600,43.87500,-6.25,,6.37,12.61,-6.25,9.60,-3.24,2026-09-05,2026-09-05
143.71900,43.87500,-6.68,,6.27,12.95,-6.68,9.02,-2.76,2026-09-05,2026-09-05
143.78100,43.87500,-7.11,,6.10,13.21,-7.11,8.64,-2.54,2026-09-05,2026-09-05
143.84400,43.87500,-7.25,,6.22,13.47,-7.25,8.42,-2.20,2026-09-05,2026-09-05
143.90600,43.87500,-7.47,,6.26,13.73,-7.47,8.53,-2.27,2026-09-05,2026-09-05
143.96900,43.87500,-6.94,,6.94,13.88,-6.94,9.27,-2.33,2026-09-05,2026-09-05
144.03100,43.87500,-7.03,,6.97,14.00,-7.03,9.80,-2.84,2026-09-05,2026-09-05
144.09400,43.87500,-6.48,,7.61,14.09,-6.48,10.20,-2.59,2026-09-05,2026-09-05
144.15600,43.87500,-6.55,,7.80,14.35,-6.55,10.21,-2.41,2026-09-05,2026-09-05
144.21900,43.87500,-6.45,,7.86,14.32,-6.45,10.39,-2.52,2026-09-05,2026-09-05
144.28100,43.87500,-6.21,,8.13,14.34,-6.21,10.75,-2.62,2026-09-05,2026-09-05
144.34400,43.87500,-6.32,,8.07,14.39,-6.32,10.61,-2.54,2026-09-05,2026-09-05
144.40600,43.87500,-6.69,,7.41,14.10,-6.69,10.28,-2.88,2026-09-05,2026-09-05
144.46900,43.87500,-6.95,,6.89,13.84,-6.95,9.98,-3.09,2026-09-05,2026-09-05
144.53100,43.87500,-6.92,,6.87,13.78,-6.92,9.91,-3.05,2026-09-05,2026-09-05
144.59400,43.87500,-6.77,,6.81,13.57,-6.77,9.67,-2.86,2026-09-05,2026-09-05
144.65600,43.87500,-6.71,,6.56,13.27,-6.71,9.28,-2.72,2026-09-05,2026-09-05
144.71900,43.87500,-6.69,,6.54,13.23,-6.69,9.24,-2.70,2026-09-05,2026-09-05
144.78100,43.87500,-6.61,,6.66,13.27,-6.61,9.30,-2.64,2026-09-05,2026-09-05
144.84400,43.87500,-6.42,,6.91,13.33,-6.42,9.40,-2.49,2026-09-05,2026-09-05
144.90600,43.87500,-5.82,,7.67,13.49,-5.82,9.65,-1.98,2026-09-05,2026-09-05
144.96900,43.87500,-5.54,,8.08,13.62,-5.54,9.82,-1.74,2026-09-05,2026-09-05
145.03100,43.87500,-5.59,,8.35,13.94,-5.59,9.89,-1.54,2026-09-05,2026-09-05
145.09400,43.87500,-5.59,,8.41,14.00,-5.59,9.95,-1.54,2026-09-05,2026-09-05
145.15600,43.87500,-5.58,,8.47,14.05,-5.58,10.00,-1.53,2026-09-05,2026-09-05
145.21900,43.87500,-5.58,,8.51,14.08,-5.58,10.03,-1.52,2026-09-05,2026-09-05
145.28100,43.87500,-5.60,,8.50,14.09,-5.60,10.03,-1.53,2026-09-05,2026-09-05
145.34400,43.87500,-5.63,,8.46,14.09,-5.63,10.01,-1.55,2026-09-05,2026-09-05
145.40600,43.87500,-5.67,,8.42,14.09,-5.67,9.98,-1.57,2026-09-05,2026-09-05
145.46900,43.87500,-5.70,,8.37,14.08,-5.70,9.95,-1.58,2026-09-05,2026-09-05
145.53100,43.87500,-5.73,,8.34,14.07,-5.73,9.93,-1.59,2026-09-05,2026-09-05
145.59400,43.87500,-5.75,,8.31,14.06,-5.75,9.91,-1.60,2026-09-05,2026-09-05
145.65600,43.87500,-5.29,,8.99,14.29,-5.29,10.70,-1.70,2026-09-05,2026-09-05
145.71900,43.87500,-5.19,,9.11,14.30,-5.19,10.82,-1.71,2026-09-05,2026-09-05
145.78100,43.87500,-5.09,,9.21,14.31,-5.09,10.93,-1.72,2026-09-05,2026-09-05
145.84400,43.87500,-5.00,,9.31,14.32,-5.00,11.03,-1.72,2026-09-05,2026-09-05
145.90600,43.87500,-4.06,,10.48,14.54,-4.06,12.37,-1.89,2026-09-05,2026-09-05
145.96900,43.87500,-4.03,,10.52,14.55,-4.03,12.43,-1.91,2026-09-05,2026-09-05
146.03100,43.87500,-4.01,,10.55,14.56,-4.01,12.47,-1.93,2026-09-05,2026-09-05
146.09400,43.87500,-3.99,,10.57,14.56,-3.99,12.51,-1.94,2026-09-05,2026-09-05
146.15600,43.87500,-3.98,,10.58,14.56,-3.98,12.53,-1.95,2026-09-05,2026-09-05
146.21900,43.87500,-3.97,,10.59,14.57,-3.97,12.55,-1.96,2026-09-05,2026-09-05
146.28100,43.87500,-3.97,,10.60,14.57,-3.97,12.56,-1.96,2026-09-05,2026-09-05
146.34400,43.87500,-3.97,,10.61,14.57,-3.97,12.58,-1.97,2026-09-05,2026-09-05
146.40600,43.87500,-3.96,,10.61,14.57,-3.96,12.58,-1.97,2026-09-05,2026-09-05
146.46900,43.87500,-3.96,,10.61,14.57,-3.96,12.59,-1.98,2026-09-05,2026-09-05
140.90600,43.82500,-5.29,,10.16,15.45,-5.29,12.27,-2.11,2026-09-05,2026-09-05
140.96900,43.82500,-5.29,,10.16,15.45,-5.29,12.27,-2.11,2026-09-05,2026-09-05
141.03100,43.82500,-5.28,,10.17,15.45,-5.28,12.28,-2.11,2026-09-05,2026-09-05
141.09400,43.82500,-5.28,,10.17,15.45,-5.28,12.29,-2.11,2026-09-05,2026-09-05
141.15600,43.82500,-5.27,,10.19,15.45,-5.27,12.30,-2.11,2026-09-05,2026-09-05
141.21900,43.82500,-5.25,,10.21,15.46,-5.25,12.32,-2.11,2026-09-05,2026-09-05
141.28100,43.82500,-5.23,,10.24,15.47,-5.23,12.34,-2.10,2026-09-05,2026-09-05
141.34400,43.82500,-5.20,,10.28,15.48,-5.20,12.38,-2.10,2026-09-05,2026-09-05
141.40600,43.82500,-5.17,,10.33,15.49,-5.17,12.42,-2.10,2026-09-05,2026-09-05
141.46900,43.82500,-5.08,,10.32,15.40,-5.08,12.46,-2.14,2026-09-05,2026-09-05
141.53100,43.82500,-5.07,,10.31,15.39,-5.07,12.46,-2.14,2026-09-05,2026-09-05
141.59400,43.82500,-4.96,,10.09,15.05,-4.96,12.36,-2.28,2026-09-05,2026-09-05
141.65600,43.82500,-4.68,,9.67,14.35,-4.68,12.24,-2.56,2026-09-05,2026-09-05
141.71900,43.82500,-4.51,,8.88,13.40,-4.51,11.89,-3.01,2026-09-05,2026-09-05
141.78100,43.82500,-4.58,,8.49,13.07,-4.58,11.63,-3.14,2026-09-05,2026-09-05
141.84400,43.82500,-5.76,,7.39,13.14,-5.76,10.62,-3.23,2026-09-05,2026-09-05
