longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.21900,42.52500,-2.35,,21.89,24.24,-2.35,21.70,+0.20,2026-09-01,2026-09-01
140.28100,42.52500,-2.28,,21.78,24.07,-2.28,21.59,+0.20,2026-09-01,2026-09-01
140.34400,42.52500,-2.20,,21.73,23.94,-2.20,21.61,+0.12,2026-09-01,2026-09-01
140.40600,42.52500,-2.19,,21.74,23.94,-2.19,21.62,+0.13,2026-09-01,2026-09-01
140.46900,42.52500,-2.12,,21.90,24.02,-2.12,21.50,+0.40,2026-09-01,2026-09-01
140.53100,42.52500,-1.95,,22.19,24.14,-1.95,21.44,+0.75,2026-09-01,2026-09-01
140.59400,42.52500,-1.72,,22.57,24.29,-1.72,21.84,+0.72,2026-09-01,2026-09-01
140.65600,42.52500,-1.69,,22.66,24.35,-1.69,21.95,+0.71,2026-09-01,2026-09-01
140.71900,42.52500,-1.72,,22.74,24.46,-1.72,22.47,+0.27,2026-09-01,2026-09-01
140.78100,42.52500,-1.75,,22.83,24.57,-1.75,23.16,-0.34,2026-09-01,2026-09-01
140.84400,42.52500,-1.82,,22.81,24.62,-1.82,23.42,-0.61,2026-09-01,2026-09-01
140.90600,42.52500,-1.89,,22.47,24.36,-1.89,22.79,-0.33,2026-09-01,2026-09-01
140.96900,42.52500,-2.01,,21.83,23.84,-2.01,21.21,+0.61,2026-09-01,2026-09-01
141.03100,42.52500,-2.15,,21.20,23.34,-2.15,19.63,+1.57,2026-09-01,2026-09-01
141.09400,42.52500,-2.27,,20.63,22.90,-2.27,18.20,+2.44,2026-09-01,2026-09-01
141.15600,42.52500,-2.21,,20.70,22.92,-2.21,18.46,+2.25,2026-09-01,2026-09-01
141.21900,42.52500,-2.06,,20.93,23.00,-2.06,19.20,+1.73,2026-09-01,2026-09-01
141.28100,42.52500,-1.88,,21.18,23.06,-1.88,20.10,+1.09,2026-09-01,2026-09-01
141.34400,42.52500,-1.71,,21.40,23.11,-1.71,20.84,+0.56,2026-09-01,2026-09-01
141.40600,42.52500,-1.68,,21.44,23.12,-1.68,20.90,+0.54,2026-09-01,2026-09-01
141.46900,42.52500,-1.58,,21.59,23.17,-1.58,21.17,+0.42,2026-09-01,2026-09-01
141.53100,42.52500,-1.46,,21.75,23.21,-1.46,21.51,+0.24,2026-09-01,2026-09-01
141.59400,42.52500,-1.26,,22.07,23.33,-1.26,22.01,+0.07,2026-09-01,2026-09-01
141.65600,42.52500,-1.19,,22.22,23.41,-1.19,22.09,+0.13,2026-09-01,2026-09-01
141.71900,42.52500,-0.97,,22.83,23.80,-0.97,22.74,+0.08,2026-09-01,2026-09-01
141.78100,42.52500,-0.91,,22.88,23.79,-0.91,22.46,+0.42,2026-09-01,2026-09-01
141.84400,42.52500,-0.83,,23.19,24.02,-0.83,22.72,+0.47,2026-09-01,2026-09-01
141.90600,42.52500,-0.83,,23.16,23.99,-0.83,22.64,+0.52,2026-09-01,2026-09-01
141.96900,42.52500,-0.91,,23.02,23.93,-0.91,22.54,+0.49,2026-09-01,2026-09-01
142.03100,42.52500,-1.04,,22.84,23.88,-1.04,22.40,+0.44,2026-09-01,2026-09-01
142.09400,42.52500,-1.06,,22.86,23.91,-1.06,22.44,+0.42,2026-09-01,2026-09-01
142.15600,42.52500,-1.04,,23.13,24.18,-1.04,22.74,+0.39,2026-09-01,2026-09-01
142.21900,42.52500,-1.06,,23.58,24.64,-1.06,23.39,+0.19,2026-09-01,2026-09-01
142.28100,42.52500,-1.08,,23.93,25.01,-1.08,23.76,+0.18,2026-09-01,2026-09-01
142.34400,42.52500,-1.09,,24.03,25.12,-1.09,23.85,+0.18,2026-09-01,2026-09-01
142.40600,42.52500,-1.06,,23.94,25.00,-1.06,23.79,+0.15,2026-09-01,2026-09-01
142.46900,42.52500,-1.02,,23.80,24.82,-1.02,23.71,+0.10,2026-09-01,2026-09-01
142.53100,42.52500,-0.92,,23.76,24.68,-0.92,23.67,+0.09,2026-09-01,2026-09-01
142.59400,42.52500,-0.87,,23.68,24.55,-0.87,23.59,+0.09,2026-09-01,2026-09-01
142.65600,42.52500,-0.83,,23.63,24.46,-0.83,23.51,+0.11,2026-09-01,2026-09-01
142.71900,42.52500,-2.22,,21.68,23.89,-2.22,22.78,-1.11,2026-09-01,2026-09-01
142.78100,42.52500,-2.75,,20.58,23.33,-2.75,22.49,-1.91,2026-09-01,2026-09-01
142.84400,42.52500,-4.14,,18.80,22.93,-4.14,21.90,-3.10,2026-09-01,2026-09-01
142.90600,42.52500,-4.77,,17.84,22.61,-4.77,21.81,-3.97,2026-09-01,2026-09-01
142.96900,42.52500,-4.77,,17.83,22.60,-4.77,21.81,-3.97,2026-09-01,2026-09-01
143.03100,42.52500,-4.73,,17.88,22.61,-4.73,21.83,-3.95,2026-09-01,2026-09-01
143.09400,42.52500,-4.58,,18.07,22.64,-4.58,21.91,-3.85,2026-09-01,2026-09-01
143.15600,42.52500,-4.20,,18.49,22.69,-4.20,22.11,-3.62,2026-09-01,2026-09-01
143.21900,42.52500,-3.62,,19.09,22.71,-3.62,22.38,-3.28,2026-09-01,2026-09-01
143.28100,42.52500,-3.33,,19.38,22.71,-3.33,22.50,-3.13,2026-09-01,2026-09-01
143.34400,42.52500,-3.51,,19.21,22.72,-3.51,22.43,-3.22,2026-09-01,2026-09-01
143.40600,42.52500,-3.07,,19.55,22.62,-3.07,22.41,-2.86,2026-09-01,2026-09-01
143.46900,42.52500,-2.67,,19.79,22.46,-2.67,22.32,-2.54,2026-09-01,2026-09-01
143.53100,42.52500,-2.13,,20.13,22.26,-2.13,22.26,-2.12,2026-09-01,2026-09-01
143.59400,42.52500,-1.06,,21.13,22.20,-1.06,22.53,-1.40,2026-09-01,2026-09-01
143.65600,42.52500,-0.86,,21.28,22.14,-0.86,22.52,-1.24,2026-09-01,2026-09-01
143.71900,42.52500,-0.79,,21.35,22.14,-0.79,22.54,-1.18,2026-09-01,2026-09-01
143.78100,42.52500,-0.79,,21.39,22.18,-0.79,22.57,-1.18,2026-09-01,2026-09-01
143.84400,42.52500,-0.83,,21.40,22.23,-0.83,22.62,-1.22,2026-09-01,2026-09-01
143.90600,42.52500,-0.65,,21.48,22.13,-0.65,22.48,-1.00,2026-09-01,2026-09-01
143.96900,42.52500,-0.73,,21.42,22.15,-0.73,22.47,-1.05,2026-09-01,2026-09-01
144.03100,42.52500,-0.80,,21.36,22.16,-0.80,22.45,-1.09,2026-09-01,2026-09-01
144.09400,42.52500,-0.87,,21.30,22.16,-0.87,22.42,-1.12,2026-09-01,2026-09-01
144.15600,42.52500,-0.92,,21.24,22.16,-0.92,22.39,-1.14,2026-09-01,2026-09-01
144.21900,42.52500,-0.82,,20.75,21.57,-0.82,21.77,-1.02,2026-09-01,2026-09-01
144.28100,42.52500,-0.86,,20.71,21.57,-0.86,21.76,-1.05,2026-09-01,2026-09-01
144.34400,42.52500,-1.37,,20.31,21.68,-1.37,21.46,-1.15,2026-09-01,2026-09-01
139.15600,42.47500,-1.14,,23.52,24.66,-1.14,24.89,-1.37,2026-09-01,2026-09-01
139.21900,42.47500,-1.12,,23.55,24.67,-1.12,24.90,-1.35,2026-09-01,2026-09-01
139.28100,42.47500,-1.10,,23.58,24.67,-1.10,24.91,-1.33,2026-09-01,2026-09-01
139.34400,42.47500,-1.08,,23.60,24.68,-1.08,24.90,-1.31,2026-09-01,2026-09-01
139.40600,42.47500,-1.08,,23.60,24.68,-1.08,24.88,-1.28,2026-09-01,2026-09-01
139.46900,42.47500,-1.25,,23.51,24.77,-1.25,24.61,-1.10,2026-09-01,2026-09-01
139.53100,42.47500,-1.36,,23.40,24.76,-1.36,24.48,-1.09,2026-09-01,2026-09-01
139.59400,42.47500,-1.52,,23.22,24.74,-1.52,24.29,-1.07,2026-09-01,2026-09-01
139.65600,42.47500,-1.71,,23.01,24.72,-1.71,24.06,-1.05,2026-09-01,2026-09-01
139.71900,42.47500,-1.88,,22.81,24.69,-1.88,23.83,-1.02,2026-09-01,2026-09-01
139.78100,42.47500,-1.98,,22.67,24.65,-1.98,23.68,-1.01,2026-09-01,2026-09-01
139.84400,42.47500,-2.02,,22.62,24.63,-2.02,23.62,-1.00,2026-09-01,2026-09-01
139.90600,42.47500,-2.10,,22.61,24.71,-2.10,23.61,-1.00,2026-09-01,2026-09-01
139.96900,42.47500,-2.34,,22.51,24.85,-2.34,23.48,-0.97,2026-09-01,2026-09-01
140.03100,42.47500,-2.42,,22.48,24.90,-2.42,23.44,-0.96,2026-09-01,2026-09-01
140.09400,42.47500,-2.39,,22.42,24.81,-2.39,23.31,-0.89,2026-09-01,2026-09-01
140.15600,42.47500,-2.41,,22.15,24.57,-2.41,22.47,-0.31,2026-09-01,2026-09-01
140.21900,42.47500,-2.35,,21.95,24.30,-2.35,21.97,-0.02,2026-09-01,2026-09-01
140.28100,42.47500,-2.28,,21.81,24.09,-2.28,21.73,+0.08,2026-09-01,2026-09-01
140.34400,42.47500,-2.21,,21.74,23.95,-2.21,21.67,+0.08,2026-09-01,2026-09-01
140.40600,42.47500,-2.18,,21.77,23.95,-2.18,21.60,+0.17,2026-09-01,2026-09-01
140.46900,42.47500,-2.13,,21.89,24.01,-2.13,21.52,+0.36,2026-09-01,2026-09-01
140.53100,42.47500,-1.92,,22.26,24.18,-1.92,21.96,+0.29,2026-09-01,2026-09-01
140.59400,42.47500,-1.81,,22.49,24.30,-1.81,22.12,+0.37,2026-09-01,2026-09-01
140.65600,42.47500,-1.76,,22.65,24.41,-1.76,22.42,+0.23,2026-09-01,2026-09-01
140.71900,42.47500,-1.73,,22.75,24.49,-1.73,22.83,-0.08,2026-09-01,2026-09-01
140.78100,42.47500,-1.78,,22.87,24.65,-1.78,23.55,-0.68,2026-09-01,2026-09-01
140.84400,42.47500,-1.80,,22.96,24.75,-1.80,23.93,-0.98,2026-09-01,2026-09-01
140.90600,42.47500,-1.85,,22.65,24.50,-1.85,23.19,-0.54,2026-09-01,2026-09-01
140.96900,42.47500,-2.00,,21.87,23.87,-2.00,21.18,+0.69,2026-09-01,2026-09-01
141.03100,42.47500,-2.21,,21.02,23.23,-2.21,19.04,+1.99,2026-09-01,2026-09-01
141.09400,42.47500,-2.35,,20.55,22.90,-2.35,17.86,+2.69,2026-09-01,2026-09-01
141.15600,42.47500,-2.34,,20.50,22.84,-2.34,17.82,+2.68,2026-09-01,2026-09-01
141.21900,42.47500,-2.17,,20.75,22.92,-2.17,18.64,+2.11,2026-09-01,2026-09-01
141.28100,42.47500,-1.97,,21.04,23.01,-1.97,19.63,+1.41,2026-09-01,2026-09-01
141.34400,42.47500,-1.85,,21.21,23.06,-1.85,20.19,+1.01,2026-09-01,2026-09-01
141.40600,42.47500,-1.68,,21.45,23.13,-1.68,20.89,+0.57,2026-09-01,2026-09-01
141.46900,42.47500,-1.62,,21.54,23.16,-1.62,21.05,+0.49,2026-09-01,2026-09-01
141.53100,42.47500,-1.54,,21.64,23.19,-1.54,21.26,+0.39,2026-09-01,2026-09-01
141.59400,42.47500,-1.28,,22.06,23.35,-1.28,21.89,+0.17,2026-09-01,2026-09-01
141.65600,42.47500,-1.20,,22.23,23.43,-1.20,22.02,+0.21,2026-09-01,2026-09-01
141.71900,42.47500,-0.99,,22.70,23.69,-0.99,22.41,+0.29,2026-09-01,2026-09-01
141.78100,42.47500,-0.94,,22.84,23.78,-0.94,22.44,+0.40,2026-09-01,2026-09-01
141.84400,42.47500,-0.89,,23.11,24.00,-0.89,22.68,+0.43,2026-09-01,2026-09-01
141.90600,42.47500,-0.92,,23.03,23.95,-0.92,22.59,+0.44,2026-09-01,2026-09-01
141.96900,42.47500,-1.00,,22.89,23.89,-1.00,22.46,+0.43,2026-09-01,2026-09-01
142.03100,42.47500,-1.07,,22.78,23.85,-1.07,22.37,+0.42,2026-09-01,2026-09-01
142.09400,42.47500,-1.07,,22.82,23.89,-1.07,22.41,+0.41,2026-09-01,2026-09-01
142.15600,42.47500,-1.05,,23.06,24.12,-1.05,22.67,+0.39,2026-09-01,2026-09-01
142.21900,42.47500,-1.02,,23.43,24.45,-1.02,23.28,+0.15,2026-09-01,2026-09-01
142.28100,42.47500,-1.02,,23.70,24.72,-1.02,23.59,+0.11,2026-09-01,2026-09-01
142.34400,42.47500,-1.01,,23.79,24.80,-1.01,23.70,+0.09,2026-09-01,2026-09-01
142.40600,42.47500,-0.99,,23.74,24.73,-0.99,23.69,+0.05,2026-09-01,2026-09-01
142.46900,42.47500,-0.91,,23.71,24.62,-0.91,23.68,+0.03,2026-09-01,2026-09-01
142.53100,42.47500,-0.86,,23.64,24.51,-0.86,23.60,+0.04,2026-09-01,2026-09-01
142.59400,42.47500,-0.82,,23.60,24.42,-0.82,23.51,+0.08,2026-09-01,2026-09-01
142.65600,42.47500,-0.79,,23.56,24.36,-0.79,23.44,+0.13,2026-09-01,2026-09-01
142.71900,42.47500,-0.77,,23.54,24.31,-0.77,23.38,+0.16,2026-09-01,2026-09-01
142.78100,42.47500,-2.23,,21.30,23.53,-2.23,22.70,-1.41,2026-09-01,2026-09-01
142.84400,42.47500,-2.55,,20.88,23.42,-2.55,22.62,-1.75,2026-09-01,2026-09-01
142.90600,42.47500,-3.49,,19.48,22.97,-3.49,22.44,-2.96,2026-09-01,2026-09-01
142.96900,42.47500,-4.60,,18.04,22.64,-4.60,21.90,-3.86,2026-09-01,2026-09-01
143.03100,42.47500,-4.49,,18.16,22.65,-4.49,21.96,-3.80,2026-09-01,2026-09-01
143.09400,42.47500,-4.26,,18.41,22.67,-4.26,22.07,-3.66,2026-09-01,2026-09-01
143.15600,42.47500,-3.88,,18.81,22.69,-3.88,22.25,-3.44,2026-09-01,2026-09-01
143.21900,42.47500,-3.43,,19.27,22.70,-3.43,22.46,-3.18,2026-09-01,2026-09-01
143.28100,42.47500,-3.17,,19.50,22.67,-3.17,22.51,-3.01,2026-09-01,2026-09-01
143.34400,42.47500,-3.25,,19.39,22.63,-3.25,22.40,-3.02,2026-09-01,2026-09-01
143.40600,42.47500,-3.34,,19.22,22.56,-3.34,22.23,-3.02,2026-09-01,2026-09-01
143.46900,42.47500,-2.43,,19.78,22.21,-2.43,22.14,-2.36,2026-09-01,2026-09-01
143.53100,42.47500,-2.08,,19.99,22.07,-2.08,22.07,-2.08,2026-09-01,2026-09-01
143.59400,42.47500,-1.74,,20.21,21.95,-1.74,22.04,-1.82,2026-09-01,2026-09-01
143.65600,42.47500,-1.48,,20.40,21.88,-1.48,22.03,-1.63,2026-09-01,2026-09-01
143.71900,42.47500,-1.02,,21.22,22.24,-1.02,22.58,-1.37,2026-09-01,2026-09-01
143.78100,42.47500,-0.97,,21.28,22.25,-0.97,22.60,-1.33,2026-09-01,2026-09-01
143.84400,42.47500,-0.97,,21.31,22.28,-0.97,22.63,-1.32,2026-09-01,2026-09-01
143.90600,42.47500,-0.98,,21.33,22.31,-0.98,22.66,-1.33,2026-09-01,2026-09-01
143.96900,42.47500,-0.73,,21.42,22.15,-0.73,22.47,-1.05,2026-09-01,2026-09-01
144.03100,42.47500,-0.79,,21.37,22.16,-0.79,22.45,-1.08,2026-09-01,2026-09-01
144.09400,42.47500,-0.84,,21.32,22.16,-0.84,22.43,-1.11,2026-09-01,2026-09-01
139.15600,42.42500,-1.12,,23.54,24.66,-1.12,24.93,-1.39,2026-09-01,2026-09-01
139.21900,42.42500,-1.08,,23.59,24.67,-1.08,24.96,-1.37,2026-09-01,2026-09-01
139.28100,42.42500,-1.04,,23.63,24.68,-1.04,24.98,-1.35,2026-09-01,2026-09-01
139.34400,42.42500,-1.00,,23.68,24.69,-1.00,25.01,-1.32,2026-09-01,2026-09-01
139.40600,42.42500,-0.97,,23.72,24.69,-0.97,25.02,-1.29,2026-09-01,2026-09-01
139.46900,42.42500,-0.97,,23.73,24.70,-0.97,24.99,-1.26,2026-09-01,2026-09-01
139.53100,42.42500,-1.14,,23.63,24.77,-1.14,24.74,-1.11,2026-09-01,2026-09-01
139.59400,42.42500,-1.31,,23.44,24.75,-1.31,24.53,-1.09,2026-09-01,2026-09-01
139.65600,42.42500,-1.56,,23.17,24.73,-1.56,24.23,-1.06,2026-09-01,2026-09-01
139.71900,42.42500,-1.81,,22.89,24.70,-1.81,23.92,-1.03,2026-09-01,2026-09-01
139.78100,42.42500,-1.96,,22.70,24.66,-1.96,23.71,-1.01,2026-09-01,2026-09-01
139.84400,42.42500,-2.01,,22.63,24.64,-2.01,23.63,-1.00,2026-09-01,2026-09-01
139.90600,42.42500,-2.14,,22.60,24.74,-2.14,23.62,-1.02,2026-09-01,2026-09-01
139.96900,42.42500,-2.41,,22.51,24.93,-2.41,23.51,-0.99,2026-09-01,2026-09-01
140.03100,42.42500,-2.46,,22.50,24.97,-2.46,23.50,-0.99,2026-09-01,2026-09-01
140.09400,42.42500,-2.40,,22.50,24.90,-2.40,23.46,-0.96,2026-09-01,2026-09-01
140.15600,42.42500,-2.34,,22.31,24.65,-2.34,23.00,-0.69,2026-09-01,2026-09-01
140.21900,42.42500,-2.25,,22.16,24.41,-2.25,22.64,-0.48,2026-09-01,2026-09-01
140.28100,42.42500,-2.21,,22.03,24.23,-2.21,22.34,-0.31,2026-09-01,2026-09-01
140.34400,42.42500,-2.19,,21.85,24.05,-2.19,21.79,+0.06,2026-09-01,2026-09-01
140.40600,42.42500,-2.09,,21.94,24.03,-2.09,21.88,+0.06,2026-09-01,2026-09-01
140.46900,42.42500,-2.05,,22.02,24.07,-2.05,21.87,+0.15,2026-09-01,2026-09-01
140.53100,42.42500,-1.93,,22.27,24.20,-1.93,22.10,+0.17,2026-09-01,2026-09-01
140.59400,42.42500,-1.85,,22.47,24.32,-1.85,22.33,+0.14,2026-09-01,2026-09-01
140.65600,42.42500,-1.80,,22.64,24.44,-1.80,22.68,-0.04,2026-09-01,2026-09-01
140.71900,42.42500,-1.75,,22.68,24.43,-1.75,22.80,-0.11,2026-09-01,2026-09-01
140.78100,42.42500,-1.78,,22.76,24.54,-1.78,23.23,-0.47,2026-09-01,2026-09-01
140.84400,42.42500,-1.84,,22.64,24.48,-1.84,23.14,-0.50,2026-09-01,2026-09-01
140.90600,42.42500,-1.88,,22.33,24.20,-1.88,22.32,+0.01,2026-09-01,2026-09-01
140.96900,42.42500,-1.98,,21.70,23.69,-1.98,20.71,+1.00,2026-09-01,2026-09-01
141.03100,42.42500,-2.16,,21.08,23.23,-2.16,19.14,+1.94,2026-09-01,2026-09-01
141.09400,42.42500,-2.31,,20.64,22.95,-2.31,18.07,+2.57,2026-09-01,2026-09-01
141.15600,42.42500,-2.31,,20.54,22.85,-2.31,17.89,+2.65,2026-09-01,2026-09-01
141.21900,42.42500,-2.22,,20.68,22.90,-2.22,18.41,+2.27,2026-09-01,2026-09-01
141.28100,42.42500,-2.07,,20.90,22.97,-2.07,19.15,+1.75,2026-09-01,2026-09-01
141.34400,42.42500,-1.96,,21.05,23.02,-1.96,19.67,+1.39,2026-09-01,2026-09-01
141.40600,42.42500,-1.75,,21.33,23.08,-1.75,20.46,+0.87,2026-09-01,2026-09-01
141.46900,42.42500,-1.68,,21.42,23.10,-1.68,20.69,+0.73,2026-09-01,2026-09-01
141.53100,42.42500,-1.58,,21.59,23.17,-1.58,21.13,+0.46,2026-09-01,2026-09-01
141.59400,42.42500,-1.29,,22.07,23.36,-1.29,21.83,+0.24,2026-09-01,2026-09-01
141.65600,42.42500,-1.21,,22.23,23.44,-1.21,21.96,+0.26,2026-09-01,2026-09-01
141.71900,42.42500,-0.99,,22.71,23.70,-0.99,22.41,+0.30,2026-09-01,2026-09-01
141.78100,42.42500,-0.96,,22.80,23.76,-0.96,22.42,+0.38,2026-09-01,2026-09-01
141.84400,42.42500,-0.95,,22.85,23.81,-0.95,22.42,+0.43,2026-09-01,2026-09-01
141.90600,42.42500,-0.95,,22.99,23.94,-0.95,22.58,+0.41,2026-09-01,2026-09-01
141.96900,42.42500,-1.01,,22.95,23.96,-1.01,22.50,+0.46,2026-09-01,2026-09-01
142.03100,42.42500,-1.04,,22.89,23.94,-1.04,22.47,+0.43,2026-09-01,2026-09-01
142.09400,42.42500,-1.05,,22.94,23.99,-1.05,22.52,+0.41,2026-09-01,2026-09-01
142.15600,42.42500,-1.01,,23.10,24.12,-1.01,22.92,+0.18,2026-09-01,2026-09-01
142.21900,42.42500,-0.95,,23.32,24.27,-0.95,23.27,+0.05,2026-09-01,2026-09-01
142.28100,42.42500,-0.90,,23.42,24.32,-0.90,23.49,-0.07,2026-09-01,2026-09-01
142.34400,42.42500,-0.86,,23.43,24.29,-0.86,23.58,-0.14,2026-09-01,2026-09-01
142.40600,42.42500,-0.81,,23.49,24.30,-0.81,23.64,-0.15,2026-09-01,2026-09-01
142.46900,42.42500,-0.81,,23.50,24.31,-0.81,23.59,-0.09,2026-09-01,2026-09-01
142.53100,42.42500,-0.79,,23.51,24.31,-0.79,23.51,+0.00,2026-09-01,2026-09-01
142.59400,42.42500,-0.77,,23.51,24.27,-0.77,23.41,+0.09,2026-09-01,2026-09-01
142.65600,42.42500,-0.74,,23.50,24.24,-0.74,23.33,+0.17,2026-09-01,2026-09-01
142.71900,42.42500,-0.90,,22.88,23.78,-0.90,23.00,-0.12,2026-09-01,2026-09-01
142.78100,42.42500,-0.95,,22.83,23.78,-0.95,23.05,-0.22,2026-09-01,2026-09-01
142.84400,42.42500,-1.01,,22.77,23.79,-1.01,23.11,-0.34,2026-09-01,2026-09-01
142.90600,42.42500,-2.25,,21.32,23.57,-2.25,22.84,-1.51,2026-09-01,2026-09-01
142.96900,42.42500,-3.07,,20.08,23.15,-3.07,22.69,-2.61,2026-09-01,2026-09-01
143.03100,42.42500,-3.19,,19.84,23.04,-3.19,22.61,-2.76,2026-09-01,2026-09-01
143.09400,42.42500,-3.59,,18.75,22.34,-3.59,21.94,-3.19,2026-09-01,2026-09-01
143.15600,42.42500,-3.41,,18.97,22.38,-3.41,22.05,-3.08,2026-09-01,2026-09-01
143.21900,42.42500,-3.27,,19.24,22.51,-3.27,22.20,-2.96,2026-09-01,2026-09-01
143.28100,42.42500,-3.22,,19.28,22.50,-3.22,22.21,-2.94,2026-09-01,2026-09-01
143.34400,42.42500,-3.22,,19.21,22.43,-3.22,22.12,-2.91,2026-09-01,2026-09-01
143.40600,42.42500,-3.26,,19.12,22.37,-3.26,22.00,-2.89,2026-09-01,2026-09-01
143.46900,42.42500,-2.56,,19.57,22.13,-2.56,21.96,-2.40,2026-09-01,2026-09-01
143.53100,42.42500,-2.32,,19.73,22.05,-2.32,21.95,-2.22,2026-09-01,2026-09-01
143.59400,42.42500,-2.06,,19.92,21.98,-2.06,21.95,-2.03,2026-09-01,2026-09-01
143.65600,42.42500,-1.83,,20.09,21.93,-1.83,21.96,-1.87,2026-09-01,2026-09-01
143.71900,42.42500,-1.65,,20.23,21.89,-1.65,21.97,-1.74,2026-09-01,2026-09-01
143.78100,42.42500,-1.54,,20.32,21.86,-1.54,21.98,-1.66,2026-09-01,2026-09-01
143.84400,42.42500,-1.09,,20.98,22.07,-1.09,22.29,-1.30,2026-09-01,2026-09-01
143.90600,42.42500,-1.08,,21.03,22.11,-1.08,22.33,-1.30,2026-09-01,2026-09-01
143.96900,42.42500,-1.08,,21.06,22.14,-1.08,22.36,-1.30,2026-09-01,2026-09-01
144.03100,42.42500,-1.09,,21.07,22.16,-1.09,22.38,-1.31,2026-09-01,2026-09-01
144.09400,42.42500,-0.83,,21.33,22.17,-0.83,22.44,-1.10,2026-09-01,2026-09-01
139.15600,42.37500,-1.11,,23.55,24.66,-1.11,24.97,-1.42,2026-09-01,2026-09-01
139.21900,42.37500,-1.06,,23.60,24.67,-1.06,25.00,-1.40,2026-09-01,2026-09-01
139.28100,42.37500,-1.00,,23.67,24.68,-1.00,25.05,-1.37,2026-09-01,2026-09-01
139.34400,42.37500,-0.93,,23.76,24.69,-0.93,25.10,-1.34,2026-09-01,2026-09-01
139.40600,42.37500,-0.86,,23.85,24.71,-0.86,25.16,-1.31,2026-09-01,2026-09-01
139.46900,42.37500,-0.80,,23.92,24.72,-0.80,25.20,-1.27,2026-09-01,2026-09-01
139.53100,42.37500,-0.79,,23.93,24.73,-0.79,25.18,-1.25,2026-09-01,2026-09-01
139.59400,42.37500,-0.99,,23.78,24.77,-0.99,24.90,-1.13,2026-09-01,2026-09-01
139.65600,42.37500,-1.27,,23.48,24.75,-1.27,24.57,-1.09,2026-09-01,2026-09-01
139.71900,42.37500,-1.61,,23.11,24.73,-1.61,24.17,-1.06,2026-09-01,2026-09-01
139.78100,42.37500,-1.86,,22.84,24.71,-1.86,23.87,-1.03,2026-09-01,2026-09-01
139.84400,42.37500,-2.00,,22.71,24.71,-2.00,23.73,-1.01,2026-09-01,2026-09-01
139.90600,42.37500,-2.17,,22.64,24.81,-2.17,23.69,-1.04,2026-09-01,2026-09-01
139.96900,42.37500,-2.31,,22.60,24.92,-2.31,23.64,-1.04,2026-09-01,2026-09-01
140.03100,42.37500,-2.40,,22.51,24.91,-2.40,23.47,-0.97,2026-09-01,2026-09-01
140.09400,42.37500,-2.35,,22.50,24.85,-2.35,23.42,-0.92,2026-09-01,2026-09-01
140.15600,42.37500,-2.28,,22.33,24.62,-2.28,23.00,-0.67,2026-09-01,2026-09-01
140.21900,42.37500,-2.19,,22.26,24.46,-2.19,22.79,-0.53,2026-09-01,2026-09-01
140.28100,42.37500,-2.15,,22.20,24.35,-2.15,22.63,-0.43,2026-09-01,2026-09-01
140.34400,42.37500,-2.15,,22.13,24.28,-2.15,22.49,-0.36,2026-09-01,2026-09-01
140.40600,42.37500,-2.04,,22.11,24.15,-2.04,22.15,-0.04,2026-09-01,2026-09-01
140.46900,42.37500,-2.02,,22.13,24.14,-2.02,22.06,+0.07,2026-09-01,2026-09-01
140.53100,42.37500,-1.98,,22.18,24.15,-1.98,21.99,+0.19,2026-09-01,2026-09-01
140.59400,42.37500,-1.87,,22.47,24.34,-1.87,22.46,+0.02,2026-09-01,2026-09-01
140.65600,42.37500,-1.74,,22.53,24.27,-1.74,22.27,+0.26,2026-09-01,2026-09-01
140.71900,42.37500,-1.76,,22.52,24.28,-1.76,22.41,+0.11,2026-09-01,2026-09-01
140.78100,42.37500,-1.77,,22.48,24.26,-1.77,22.44,+0.04,2026-09-01,2026-09-01
140.84400,42.37500,-1.87,,22.09,23.96,-1.87,21.67,+0.43,2026-09-01,2026-09-01
140.90600,42.37500,-1.88,,21.79,23.67,-1.88,20.85,+0.94,2026-09-01,2026-09-01
140.96900,42.37500,-1.90,,21.51,23.41,-1.90,20.10,+1.41,2026-09-01,2026-09-01
141.03100,42.37500,-1.99,,21.29,23.28,-1.99,19.58,+1.71,2026-09-01,2026-09-01
141.09400,42.37500,-2.13,,21.02,23.14,-2.13,18.95,+2.07,2026-09-01,2026-09-01
141.15600,42.37500,-2.18,,20.75,22.93,-2.18,18.41,+2.34,2026-09-01,2026-09-01
141.21900,42.37500,-2.13,,20.81,22.94,-2.13,18.65,+2.16,2026-09-01,2026-09-01
141.28100,42.37500,-2.05,,20.92,22.98,-2.05,19.05,+1.87,2026-09-01,2026-09-01
141.34400,42.37500,-2.03,,20.96,22.99,-2.03,19.34,+1.62,2026-09-01,2026-09-01
141.40600,42.37500,-1.80,,21.26,23.05,-1.80,20.21,+1.05,2026-09-01,2026-09-01
141.46900,42.37500,-1.73,,21.35,23.08,-1.73,20.47,+0.88,2026-09-01,2026-09-01
141.53100,42.37500,-1.68,,21.43,23.10,-1.68,20.66,+0.77,2026-09-01,2026-09-01
141.59400,42.37500,-1.29,,22.09,23.38,-1.29,21.81,+0.28,2026-09-01,2026-09-01
141.65600,42.37500,-1.22,,22.22,23.44,-1.22,21.93,+0.29,2026-09-01,2026-09-01
