longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.03100,43.52500,+0.71,,16.25,15.54,+0.71,16.34,-0.09,2026-09-02,2026-09-02
140.09400,43.52500,+0.73,,16.24,15.51,+0.73,16.32,-0.08,2026-09-02,2026-09-02
140.15600,43.52500,+0.76,,16.23,15.47,+0.76,16.30,-0.07,2026-09-02,2026-09-02
140.21900,43.52500,+0.79,,16.22,15.42,+0.79,16.28,-0.06,2026-09-02,2026-09-02
140.28100,43.52500,+0.83,,16.20,15.37,+0.83,16.25,-0.05,2026-09-02,2026-09-02
140.34400,43.52500,+0.88,,16.18,15.30,+0.88,16.21,-0.03,2026-09-02,2026-09-02
140.40600,43.52500,+0.92,,16.16,15.24,+0.92,16.18,-0.01,2026-09-02,2026-09-02
140.46900,43.52500,+0.96,,16.15,15.18,+0.96,16.14,+0.00,2026-09-02,2026-09-02
140.53100,43.52500,+1.00,,16.13,15.14,+1.00,16.12,+0.01,2026-09-02,2026-09-02
140.59400,43.52500,+1.01,,16.12,15.11,+1.01,16.10,+0.02,2026-09-02,2026-09-02
140.65600,43.52500,+1.02,,16.12,15.10,+1.02,16.09,+0.03,2026-09-02,2026-09-02
140.71900,43.52500,+1.04,,16.16,15.12,+1.04,16.17,-0.01,2026-09-02,2026-09-02
140.78100,43.52500,+0.97,,16.20,15.23,+0.97,16.23,-0.04,2026-09-02,2026-09-02
140.84400,43.52500,+0.90,,16.23,15.34,+0.90,16.30,-0.07,2026-09-02,2026-09-02
140.90600,43.52500,+0.60,,16.27,15.67,+0.60,16.14,+0.13,2026-09-02,2026-09-02
140.96900,43.52500,+0.26,,16.21,15.95,+0.26,15.71,+0.50,2026-09-02,2026-09-02
141.03100,43.52500,+0.29,,16.16,15.88,+0.29,15.58,+0.58,2026-09-02,2026-09-02
141.09400,43.52500,+0.31,,16.12,15.80,+0.31,15.44,+0.67,2026-09-02,2026-09-02
141.15600,43.52500,+0.34,,16.08,15.74,+0.34,15.32,+0.76,2026-09-02,2026-09-02
141.21900,43.52500,+0.44,,15.96,15.52,+0.44,14.82,+1.14,2026-09-02,2026-09-02
141.28100,43.52500,+0.41,,15.99,15.57,+0.41,14.92,+1.06,2026-09-02,2026-09-02
141.34400,43.52500,+0.38,,16.01,15.63,+0.38,15.02,+0.99,2026-09-02,2026-09-02
141.40600,43.52500,+0.44,,15.98,15.55,+0.44,14.99,+1.00,2026-09-02,2026-09-02
141.46900,43.52500,+0.55,,15.90,15.35,+0.55,14.74,+1.16,2026-09-02,2026-09-02
141.53100,43.52500,+0.77,,15.78,15.01,+0.77,14.33,+1.45,2026-09-02,2026-09-02
141.59400,43.52500,+1.08,,15.62,14.54,+1.08,13.75,+1.87,2026-09-02,2026-09-02
141.65600,43.52500,+1.44,,15.49,14.05,+1.44,12.97,+2.52,2026-09-02,2026-09-02
141.71900,43.52500,+1.68,,15.54,13.86,+1.68,13.08,+2.46,2026-09-02,2026-09-02
141.78100,43.52500,+1.63,,15.64,14.01,+1.63,13.38,+2.26,2026-09-02,2026-09-02
141.84400,43.52500,+1.55,,15.86,14.30,+1.55,14.02,+1.84,2026-09-02,2026-09-02
141.90600,43.52500,+1.51,,16.01,14.50,+1.51,14.54,+1.47,2026-09-02,2026-09-02
141.96900,43.52500,+1.46,,16.01,14.54,+1.46,14.84,+1.17,2026-09-02,2026-09-02
142.03100,43.52500,+1.29,,15.94,14.65,+1.29,15.34,+0.60,2026-09-02,2026-09-02
142.09400,43.52500,+1.09,,15.84,14.76,+1.09,15.76,+0.08,2026-09-02,2026-09-02
142.15600,43.52500,+0.94,,15.81,14.86,+0.94,16.02,-0.22,2026-09-02,2026-09-02
142.21900,43.52500,+0.90,,15.78,14.87,+0.90,16.07,-0.29,2026-09-02,2026-09-02
142.28100,43.52500,+0.93,,15.51,14.58,+0.93,15.90,-0.39,2026-09-02,2026-09-02
142.34400,43.52500,+0.96,,15.16,14.20,+0.96,15.67,-0.50,2026-09-02,2026-09-02
142.40600,43.52500,+1.02,,14.82,13.80,+1.02,15.27,-0.45,2026-09-02,2026-09-02
142.46900,43.52500,+1.10,,14.77,13.67,+1.10,15.26,-0.49,2026-09-02,2026-09-02
142.53100,43.52500,+1.17,,14.75,13.58,+1.17,15.16,-0.41,2026-09-02,2026-09-02
142.59400,43.52500,+1.19,,14.73,13.54,+1.19,15.13,-0.40,2026-09-02,2026-09-02
142.65600,43.52500,+1.19,,14.72,13.52,+1.19,15.11,-0.40,2026-09-02,2026-09-02
142.71900,43.52500,+1.19,,14.71,13.52,+1.19,15.11,-0.40,2026-09-02,2026-09-02
142.78100,43.52500,+1.19,,14.71,13.52,+1.19,15.12,-0.41,2026-09-02,2026-09-02
142.84400,43.52500,+1.18,,14.71,13.53,+1.18,15.13,-0.41,2026-09-02,2026-09-02
142.90600,43.52500,+1.34,,13.85,12.51,+1.34,14.04,-0.19,2026-09-02,2026-09-02
142.96900,43.52500,+1.31,,13.56,12.24,+1.31,13.77,-0.21,2026-09-02,2026-09-02
143.03100,43.52500,+1.06,,13.20,12.14,+1.06,13.45,-0.26,2026-09-02,2026-09-02
143.09400,43.52500,+0.84,,12.73,11.90,+0.84,12.79,-0.06,2026-09-02,2026-09-02
143.15600,43.52500,+0.83,,12.72,11.89,+0.83,12.77,-0.05,2026-09-02,2026-09-02
143.21900,43.52500,+0.80,,12.72,11.92,+0.80,12.73,-0.01,2026-09-02,2026-09-02
143.28100,43.52500,+0.73,,12.73,12.00,+0.73,12.68,+0.05,2026-09-02,2026-09-02
143.34400,43.52500,+0.53,,12.56,12.04,+0.53,12.41,+0.16,2026-09-02,2026-09-02
143.40600,43.52500,+0.40,,12.60,12.20,+0.40,12.37,+0.22,2026-09-02,2026-09-02
143.46900,43.52500,+0.21,,13.08,12.87,+0.21,12.57,+0.51,2026-09-02,2026-09-02
143.53100,43.52500,+0.27,,13.20,12.93,+0.27,12.72,+0.48,2026-09-02,2026-09-02
143.59400,43.52500,+0.37,,13.36,13.00,+0.37,12.88,+0.49,2026-09-02,2026-09-02
143.65600,43.52500,+0.49,,13.53,13.05,+0.49,13.02,+0.52,2026-09-02,2026-09-02
143.71900,43.52500,+0.56,,13.73,13.17,+0.56,13.21,+0.52,2026-09-02,2026-09-02
143.78100,43.52500,+0.57,,13.64,13.06,+0.57,13.14,+0.50,2026-09-02,2026-09-02
143.84400,43.52500,+0.51,,13.54,13.03,+0.51,13.11,+0.43,2026-09-02,2026-09-02
143.90600,43.52500,+0.33,,13.27,12.94,+0.33,13.01,+0.26,2026-09-02,2026-09-02
143.96900,43.52500,+0.13,,12.95,12.82,+0.13,12.87,+0.08,2026-09-02,2026-09-02
144.03100,43.52500,-0.01,,12.70,12.71,-0.01,12.74,-0.04,2026-09-02,2026-09-02
144.09400,43.52500,-0.13,,12.57,12.70,-0.13,12.65,-0.08,2026-09-02,2026-09-02
144.15600,43.52500,-0.21,,12.50,12.71,-0.21,12.74,-0.24,2026-09-02,2026-09-02
144.21900,43.52500,-0.29,,12.38,12.66,-0.29,12.78,-0.41,2026-09-02,2026-09-02
144.28100,43.52500,-0.30,,12.49,12.79,-0.30,12.96,-0.47,2026-09-02,2026-09-02
144.34400,43.52500,-0.34,,12.57,12.92,-0.34,13.10,-0.53,2026-09-02,2026-09-02
144.40600,43.52500,-0.46,,12.63,13.08,-0.46,13.15,-0.53,2026-09-02,2026-09-02
144.46900,43.52500,-0.53,,12.61,13.14,-0.53,13.21,-0.60,2026-09-02,2026-09-02
144.53100,43.52500,-0.48,,12.63,13.11,-0.48,13.03,-0.40,2026-09-02,2026-09-02
144.59400,43.52500,-0.51,,12.66,13.16,-0.51,12.48,+0.18,2026-09-02,2026-09-02
144.65600,43.52500,-0.65,,12.68,13.34,-0.65,11.66,+1.02,2026-09-02,2026-09-02
144.71900,43.52500,-0.77,,12.71,13.49,-0.77,11.11,+1.60,2026-09-02,2026-09-02
144.78100,43.52500,-0.72,,12.80,13.51,-0.72,11.13,+1.66,2026-09-02,2026-09-02
144.84400,43.52500,-0.46,,13.09,13.55,-0.46,11.55,+1.54,2026-09-02,2026-09-02
144.90600,43.52500,-0.22,,13.37,13.60,-0.22,11.92,+1.45,2026-09-02,2026-09-02
144.96900,43.52500,-0.10,,13.54,13.64,-0.10,12.08,+1.46,2026-09-02,2026-09-02
145.03100,43.52500,-0.13,,13.56,13.69,-0.13,12.09,+1.46,2026-09-02,2026-09-02
145.09400,43.52500,-0.21,,13.54,13.76,-0.21,12.05,+1.50,2026-09-02,2026-09-02
145.15600,43.52500,-0.14,,13.64,13.78,-0.14,12.22,+1.42,2026-09-02,2026-09-02
145.21900,43.52500,-0.16,,13.63,13.79,-0.16,12.22,+1.41,2026-09-02,2026-09-02
145.28100,43.52500,-0.17,,13.63,13.80,-0.17,12.22,+1.41,2026-09-02,2026-09-02
145.34400,43.52500,-0.29,,13.83,14.12,-0.29,12.94,+0.89,2026-09-02,2026-09-02
145.40600,43.52500,-0.32,,13.92,14.24,-0.32,13.26,+0.67,2026-09-02,2026-09-02
145.46900,43.52500,-0.56,,14.11,14.67,-0.56,14.05,+0.06,2026-09-02,2026-09-02
145.53100,43.52500,-0.56,,14.13,14.68,-0.56,14.24,-0.11,2026-09-02,2026-09-02
145.59400,43.52500,-0.56,,14.12,14.68,-0.56,14.34,-0.22,2026-09-02,2026-09-02
145.65600,43.52500,-0.57,,14.08,14.65,-0.57,14.36,-0.28,2026-09-02,2026-09-02
145.71900,43.52500,-0.57,,14.05,14.62,-0.57,14.36,-0.31,2026-09-02,2026-09-02
145.78100,43.52500,-0.58,,14.02,14.60,-0.58,14.35,-0.32,2026-09-02,2026-09-02
145.84400,43.52500,-0.58,,14.02,14.60,-0.58,14.34,-0.32,2026-09-02,2026-09-02
145.90600,43.52500,-0.58,,14.02,14.60,-0.58,14.33,-0.31,2026-09-02,2026-09-02
145.96900,43.52500,-0.52,,14.01,14.53,-0.52,14.35,-0.35,2026-09-02,2026-09-02
146.03100,43.52500,-0.51,,14.01,14.53,-0.51,14.34,-0.33,2026-09-02,2026-09-02
146.09400,43.52500,-0.50,,14.02,14.52,-0.50,14.33,-0.32,2026-09-02,2026-09-02
146.15600,43.52500,-0.49,,14.02,14.51,-0.49,14.32,-0.30,2026-09-02,2026-09-02
146.21900,43.52500,-0.48,,14.02,14.50,-0.48,14.31,-0.29,2026-09-02,2026-09-02
146.28100,43.52500,-0.48,,14.02,14.49,-0.48,14.29,-0.27,2026-09-02,2026-09-02
146.34400,43.52500,-0.47,,14.02,14.49,-0.47,14.28,-0.26,2026-09-02,2026-09-02
146.40600,43.52500,-0.46,,14.02,14.48,-0.46,14.27,-0.25,2026-09-02,2026-09-02
146.46900,43.52500,-0.45,,14.01,14.47,-0.45,14.25,-0.24,2026-09-02,2026-09-02
139.90600,43.47500,+0.66,,16.27,15.61,+0.66,16.37,-0.11,2026-09-02,2026-09-02
139.96900,43.47500,+0.67,,16.26,15.60,+0.67,16.37,-0.10,2026-09-02,2026-09-02
140.03100,43.47500,+0.68,,16.26,15.58,+0.68,16.36,-0.10,2026-09-02,2026-09-02
140.09400,43.47500,+0.70,,16.25,15.55,+0.70,16.34,-0.09,2026-09-02,2026-09-02
140.15600,43.47500,+0.73,,16.24,15.51,+0.73,16.32,-0.08,2026-09-02,2026-09-02
140.21900,43.47500,+0.77,,16.22,15.45,+0.77,16.29,-0.07,2026-09-02,2026-09-02
140.28100,43.47500,+0.82,,16.20,15.38,+0.82,16.26,-0.05,2026-09-02,2026-09-02
140.34400,43.47500,+0.88,,16.18,15.30,+0.88,16.21,-0.03,2026-09-02,2026-09-02
140.40600,43.47500,+0.94,,16.15,15.21,+0.94,16.16,-0.01,2026-09-02,2026-09-02
140.46900,43.47500,+1.00,,16.13,15.13,+1.00,16.12,+0.01,2026-09-02,2026-09-02
140.53100,43.47500,+1.05,,16.11,15.06,+1.05,16.08,+0.03,2026-09-02,2026-09-02
140.59400,43.47500,+1.07,,16.10,15.03,+1.07,16.06,+0.04,2026-09-02,2026-09-02
140.65600,43.47500,+1.07,,16.10,15.03,+1.07,16.06,+0.04,2026-09-02,2026-09-02
140.71900,43.47500,+1.07,,16.14,15.07,+1.07,16.14,+0.01,2026-09-02,2026-09-02
140.78100,43.47500,+0.98,,16.19,15.20,+0.98,16.22,-0.03,2026-09-02,2026-09-02
140.84400,43.47500,+0.89,,16.24,15.35,+0.89,16.31,-0.07,2026-09-02,2026-09-02
140.90600,43.47500,+0.80,,16.28,15.48,+0.80,16.40,-0.11,2026-09-02,2026-09-02
140.96900,43.47500,+0.36,,16.36,16.00,+0.36,16.31,+0.06,2026-09-02,2026-09-02
141.03100,43.47500,+0.26,,16.21,15.95,+0.26,15.72,+0.49,2026-09-02,2026-09-02
141.09400,43.47500,+0.30,,16.15,15.85,+0.30,15.54,+0.61,2026-09-02,2026-09-02
141.15600,43.47500,+0.34,,16.08,15.74,+0.34,15.35,+0.73,2026-09-02,2026-09-02
141.21900,43.47500,+0.38,,15.87,15.50,+0.38,14.99,+0.89,2026-09-02,2026-09-02
141.28100,43.47500,+0.49,,15.90,15.41,+0.49,14.66,+1.23,2026-09-02,2026-09-02
141.34400,43.47500,+0.50,,15.88,15.38,+0.50,14.64,+1.24,2026-09-02,2026-09-02
141.40600,43.47500,+0.53,,15.85,15.32,+0.53,14.57,+1.28,2026-09-02,2026-09-02
141.46900,43.47500,+0.56,,15.83,15.27,+0.56,14.45,+1.37,2026-09-02,2026-09-02
141.53100,43.47500,+0.59,,15.83,15.23,+0.59,14.28,+1.54,2026-09-02,2026-09-02
141.59400,43.47500,+1.05,,15.62,14.56,+1.05,13.34,+2.28,2026-09-02,2026-09-02
141.65600,43.47500,+1.35,,15.70,14.35,+1.35,13.08,+2.62,2026-09-02,2026-09-02
141.71900,43.47500,+1.38,,15.72,14.34,+1.38,13.17,+2.55,2026-09-02,2026-09-02
141.78100,43.47500,+1.48,,15.86,14.38,+1.48,13.78,+2.08,2026-09-02,2026-09-02
141.84400,43.47500,+1.45,,15.95,14.49,+1.45,14.04,+1.90,2026-09-02,2026-09-02
141.90600,43.47500,+1.46,,16.00,14.54,+1.46,14.27,+1.73,2026-09-02,2026-09-02
141.96900,43.47500,+1.31,,16.06,14.76,+1.31,14.97,+1.09,2026-09-02,2026-09-02
142.03100,43.47500,+1.21,,16.00,14.79,+1.21,15.24,+0.76,2026-09-02,2026-09-02
142.09400,43.47500,+1.07,,15.91,14.84,+1.07,15.63,+0.28,2026-09-02,2026-09-02
142.15600,43.47500,+0.93,,15.77,14.84,+0.93,16.00,-0.22,2026-09-02,2026-09-02
142.21900,43.47500,+0.87,,15.68,14.81,+0.87,16.10,-0.42,2026-09-02,2026-09-02
142.28100,43.47500,+0.81,,15.50,14.69,+0.81,16.10,-0.60,2026-09-02,2026-09-02
142.34400,43.47500,+0.70,,15.23,14.53,+0.70,16.10,-0.87,2026-09-02,2026-09-02
142.40600,43.47500,+0.69,,14.91,14.22,+0.69,15.90,-0.99,2026-09-02,2026-09-02
142.46900,43.47500,+0.61,,14.90,14.29,+0.61,15.98,-1.08,2026-09-02,2026-09-02
142.53100,43.47500,+0.73,,14.89,14.16,+0.73,15.83,-0.94,2026-09-02,2026-09-02
142.59400,43.47500,+0.96,,14.79,13.83,+0.96,15.46,-0.67,2026-09-02,2026-09-02
142.65600,43.47500,+1.06,,14.76,13.70,+1.06,15.31,-0.55,2026-09-02,2026-09-02
142.71900,43.47500,+1.11,,14.74,13.63,+1.11,15.24,-0.50,2026-09-02,2026-09-02
142.78100,43.47500,+1.13,,14.73,13.60,+1.13,15.20,-0.47,2026-09-02,2026-09-02
142.84400,43.47500,+1.02,,14.03,13.01,+1.02,14.61,-0.58,2026-09-02,2026-09-02
142.90600,43.47500,+1.33,,13.67,12.34,+1.33,13.87,-0.20,2026-09-02,2026-09-02
142.96900,43.47500,+1.06,,13.23,12.17,+1.06,13.49,-0.26,2026-09-02,2026-09-02
143.03100,43.47500,+1.06,,13.04,11.99,+1.06,13.31,-0.26,2026-09-02,2026-09-02
143.09400,43.47500,+0.95,,12.72,11.77,+0.95,12.87,-0.15,2026-09-02,2026-09-02
143.15600,43.47500,+0.97,,12.70,11.73,+0.97,12.86,-0.17,2026-09-02,2026-09-02
143.21900,43.47500,+0.95,,12.71,11.76,+0.95,12.86,-0.15,2026-09-02,2026-09-02
143.28100,43.47500,+0.88,,12.76,11.88,+0.88,12.86,-0.10,2026-09-02,2026-09-02
143.34400,43.47500,+0.84,,13.23,12.39,+0.84,13.48,-0.25,2026-09-02,2026-09-02
143.40600,43.47500,+0.85,,13.23,12.38,+0.85,13.24,-0.01,2026-09-02,2026-09-02
143.46900,43.47500,+0.74,,13.62,12.87,+0.74,13.57,+0.05,2026-09-02,2026-09-02
143.53100,43.47500,+0.42,,13.84,13.43,+0.42,13.61,+0.23,2026-09-02,2026-09-02
143.59400,43.47500,+0.50,,13.82,13.32,+0.50,13.47,+0.35,2026-09-02,2026-09-02
143.65600,43.47500,+0.60,,13.80,13.21,+0.60,13.33,+0.47,2026-09-02,2026-09-02
143.71900,43.47500,+0.67,,13.80,13.13,+0.67,13.23,+0.57,2026-09-02,2026-09-02
143.78100,43.47500,+0.66,,13.74,13.08,+0.66,13.18,+0.57,2026-09-02,2026-09-02
143.84400,43.47500,+0.55,,13.58,13.03,+0.55,13.11,+0.46,2026-09-02,2026-09-02
143.90600,43.47500,+0.30,,13.18,12.88,+0.30,12.94,+0.24,2026-09-02,2026-09-02
143.96900,43.47500,+0.01,,12.69,12.68,+0.01,12.71,-0.02,2026-09-02,2026-09-02
144.03100,43.47500,-0.18,,12.34,12.52,-0.18,12.53,-0.19,2026-09-02,2026-09-02
144.09400,43.47500,-0.23,,12.23,12.47,-0.23,12.47,-0.24,2026-09-02,2026-09-02
144.15600,43.47500,-0.27,,12.26,12.54,-0.27,12.55,-0.29,2026-09-02,2026-09-02
144.21900,43.47500,-0.31,,12.30,12.61,-0.31,12.69,-0.39,2026-09-02,2026-09-02
144.28100,43.47500,-0.33,,12.44,12.77,-0.33,12.91,-0.46,2026-09-02,2026-09-02
144.34400,43.47500,-0.40,,12.54,12.94,-0.40,13.09,-0.55,2026-09-02,2026-09-02
144.40600,43.47500,-0.44,,12.68,13.12,-0.44,13.26,-0.58,2026-09-02,2026-09-02
144.46900,43.47500,-0.49,,12.66,13.15,-0.49,13.28,-0.62,2026-09-02,2026-09-02
144.53100,43.47500,-0.53,,12.63,13.15,-0.53,12.99,-0.36,2026-09-02,2026-09-02
144.59400,43.47500,-0.55,,12.65,13.20,-0.55,12.46,+0.19,2026-09-02,2026-09-02
144.65600,43.47500,-0.60,,12.80,13.41,-0.60,11.82,+0.98,2026-09-02,2026-09-02
144.71900,43.47500,-0.73,,12.76,13.49,-0.73,11.27,+1.50,2026-09-02,2026-09-02
144.78100,43.47500,-0.66,,12.86,13.52,-0.66,11.22,+1.64,2026-09-02,2026-09-02
144.84400,43.47500,-0.48,,13.08,13.55,-0.48,11.52,+1.56,2026-09-02,2026-09-02
144.90600,43.47500,-0.28,,13.31,13.59,-0.28,11.83,+1.49,2026-09-02,2026-09-02
144.96900,43.47500,-0.05,,13.53,13.58,-0.05,12.17,+1.35,2026-09-02,2026-09-02
145.03100,43.47500,-0.02,,13.52,13.55,-0.02,12.23,+1.30,2026-09-02,2026-09-02
145.09400,43.47500,+0.02,,13.51,13.48,+0.02,12.31,+1.19,2026-09-02,2026-09-02
145.15600,43.47500,+0.06,,13.50,13.44,+0.06,12.37,+1.13,2026-09-02,2026-09-02
145.21900,43.47500,-0.01,,13.59,13.60,-0.01,12.36,+1.23,2026-09-02,2026-09-02
145.28100,43.47500,-0.05,,13.60,13.65,-0.05,12.33,+1.27,2026-09-02,2026-09-02
145.34400,43.47500,-0.22,,13.85,14.08,-0.22,13.17,+0.69,2026-09-02,2026-09-02
145.40600,43.47500,-0.30,,14.04,14.33,-0.30,14.11,-0.07,2026-09-02,2026-09-02
145.46900,43.47500,-0.39,,14.13,14.52,-0.39,14.37,-0.24,2026-09-02,2026-09-02
145.53100,43.47500,-0.45,,14.16,14.61,-0.45,14.51,-0.34,2026-09-02,2026-09-02
145.59400,43.47500,-0.49,,14.14,14.64,-0.49,14.53,-0.39,2026-09-02,2026-09-02
145.65600,43.47500,-0.53,,14.08,14.60,-0.53,14.48,-0.40,2026-09-02,2026-09-02
145.71900,43.47500,-0.56,,14.01,14.56,-0.56,14.40,-0.39,2026-09-02,2026-09-02
145.78100,43.47500,-0.57,,13.98,14.54,-0.57,14.37,-0.39,2026-09-02,2026-09-02
145.84400,43.47500,-0.56,,13.98,14.54,-0.56,14.36,-0.38,2026-09-02,2026-09-02
145.90600,43.47500,-0.55,,13.99,14.54,-0.55,14.36,-0.37,2026-09-02,2026-09-02
145.96900,43.47500,-0.53,,14.00,14.54,-0.53,14.36,-0.36,2026-09-02,2026-09-02
146.03100,43.47500,-0.52,,14.01,14.53,-0.52,14.35,-0.34,2026-09-02,2026-09-02
146.09400,43.47500,-0.51,,14.02,14.52,-0.51,14.34,-0.32,2026-09-02,2026-09-02
146.15600,43.47500,-0.50,,14.02,14.52,-0.50,14.33,-0.31,2026-09-02,2026-09-02
146.21900,43.47500,-0.49,,14.02,14.51,-0.49,14.31,-0.29,2026-09-02,2026-09-02
146.28100,43.47500,-0.48,,14.02,14.50,-0.48,14.30,-0.28,2026-09-02,2026-09-02
146.34400,43.47500,-0.47,,14.02,14.49,-0.47,14.28,-0.26,2026-09-02,2026-09-02
146.40600,43.47500,-0.46,,14.02,14.48,-0.46,14.27,-0.25,2026-09-02,2026-09-02
146.46900,43.47500,-0.46,,14.01,14.47,-0.46,14.26,-0.24,2026-09-02,2026-09-02
139.90600,43.42500,+0.63,,16.28,15.65,+0.63,16.40,-0.12,2026-09-02,2026-09-02
139.96900,43.42500,+0.64,,16.28,15.64,+0.64,16.39,-0.11,2026-09-02,2026-09-02
140.03100,43.42500,+0.65,,16.27,15.63,+0.65,16.39,-0.11,2026-09-02,2026-09-02
140.09400,43.42500,+0.66,,16.27,15.60,+0.66,16.37,-0.11,2026-09-02,2026-09-02
140.15600,43.42500,+0.69,,16.26,15.56,+0.69,16.35,-0.10,2026-09-02,2026-09-02
140.21900,43.42500,+0.73,,16.24,15.50,+0.73,16.32,-0.08,2026-09-02,2026-09-02
140.28100,43.42500,+0.79,,16.22,15.42,+0.79,16.28,-0.06,2026-09-02,2026-09-02
140.34400,43.42500,+0.87,,16.18,15.31,+0.87,16.22,-0.04,2026-09-02,2026-09-02
140.40600,43.42500,+0.97,,16.15,15.18,+0.97,16.15,-0.00,2026-09-02,2026-09-02
140.46900,43.42500,+1.06,,16.11,15.05,+1.06,16.08,+0.03,2026-09-02,2026-09-02
140.53100,43.42500,+1.12,,16.08,14.96,+1.12,16.03,+0.05,2026-09-02,2026-09-02
140.59400,43.42500,+1.14,,16.07,14.93,+1.14,16.01,+0.06,2026-09-02,2026-09-02
140.65600,43.42500,+1.13,,16.08,14.95,+1.13,16.01,+0.06,2026-09-02,2026-09-02
140.71900,43.42500,+1.11,,16.12,15.01,+1.11,16.10,+0.03,2026-09-02,2026-09-02
140.78100,43.42500,+1.00,,16.18,15.18,+1.00,16.20,-0.02,2026-09-02,2026-09-02
140.84400,43.42500,+0.88,,16.24,15.37,+0.88,16.32,-0.08,2026-09-02,2026-09-02
140.90600,43.42500,+0.76,,16.30,15.54,+0.76,16.43,-0.13,2026-09-02,2026-09-02
140.96900,43.42500,+0.33,,16.38,16.06,+0.33,16.71,-0.33,2026-09-02,2026-09-02
141.03100,43.42500,+0.22,,16.28,16.07,+0.22,15.94,+0.35,2026-09-02,2026-09-02
141.09400,43.42500,+0.27,,16.20,15.94,+0.27,15.72,+0.49,2026-09-02,2026-09-02
141.15600,43.42500,+0.32,,16.11,15.79,+0.32,15.46,+0.65,2026-09-02,2026-09-02
141.21900,43.42500,+0.39,,15.81,15.42,+0.39,14.92,+0.89,2026-09-02,2026-09-02
141.28100,43.42500,+0.43,,15.79,15.36,+0.43,14.82,+0.98,2026-09-02,2026-09-02
141.34400,43.42500,+0.58,,15.78,15.20,+0.58,14.42,+1.36,2026-09-02,2026-09-02
141.40600,43.42500,+0.59,,15.74,15.14,+0.59,14.38,+1.35,2026-09-02,2026-09-02
141.46900,43.42500,+0.61,,15.74,15.13,+0.61,14.33,+1.41,2026-09-02,2026-09-02
141.53100,43.42500,+0.65,,15.77,15.12,+0.65,14.07,+1.70,2026-09-02,2026-09-02
141.59400,43.42500,+0.84,,15.83,14.98,+0.84,13.62,+2.21,2026-09-02,2026-09-02
141.65600,43.42500,+0.92,,15.89,14.97,+0.92,13.57,+2.32,2026-09-02,2026-09-02
141.71900,43.42500,+1.20,,15.91,14.70,+1.20,13.46,+2.45,2026-09-02,2026-09-02
141.78100,43.42500,+1.23,,16.01,14.79,+1.23,13.76,+2.26,2026-09-02,2026-09-02
141.84400,43.42500,+1.30,,16.09,14.79,+1.30,14.12,+1.97,2026-09-02,2026-09-02
141.90600,43.42500,+1.34,,16.07,14.74,+1.34,14.17,+1.91,2026-09-02,2026-09-02
141.96900,43.42500,+1.24,,16.09,14.85,+1.24,14.81,+1.27,2026-09-02,2026-09-02
142.03100,43.42500,+1.19,,16.02,14.84,+1.19,15.11,+0.91,2026-09-02,2026-09-02
142.09400,43.42500,+1.10,,15.95,14.85,+1.10,15.44,+0.51,2026-09-02,2026-09-02
142.15600,43.42500,+0.99,,15.74,14.75,+0.99,15.92,-0.18,2026-09-02,2026-09-02
142.21900,43.42500,+0.83,,15.50,14.67,+0.83,16.10,-0.60,2026-09-02,2026-09-02
142.28100,43.42500,+0.79,,15.35,14.56,+0.79,16.10,-0.75,2026-09-02,2026-09-02
142.34400,43.42500,+0.73,,15.18,14.45,+0.73,16.10,-0.92,2026-09-02,2026-09-02
142.40600,43.42500,+0.66,,14.92,14.26,+0.66,15.93,-1.00,2026-09-02,2026-09-02
142.46900,43.42500,+0.60,,14.90,14.30,+0.60,15.96,-1.07,2026-09-02,2026-09-02
142.53100,43.42500,+0.66,,14.86,14.20,+0.66,15.81,-0.95,2026-09-02,2026-09-02
142.59400,43.42500,+0.75,,14.81,14.06,+0.75,15.60,-0.79,2026-09-02,2026-09-02
142.65600,43.42500,+0.95,,14.68,13.73,+0.95,15.17,-0.49,2026-09-02,2026-09-02
142.71900,43.42500,+1.00,,14.66,13.67,+1.00,15.09,-0.43,2026-09-02,2026-09-02
142.78100,43.42500,+0.94,,14.63,13.69,+0.94,15.14,-0.51,2026-09-02,2026-09-02
142.84400,43.42500,+0.95,,13.88,12.94,+0.95,14.36,-0.48,2026-09-02,2026-09-02
142.90600,43.42500,+1.20,,13.48,12.28,+1.20,13.70,-0.22,2026-09-02,2026-09-02
142.96900,43.42500,+0.80,,13.09,12.29,+0.80,13.46,-0.37,2026-09-02,2026-09-02
143.03100,43.42500,+0.90,,12.95,12.05,+0.90,13.29,-0.34,2026-09-02,2026-09-02
143.09400,43.42500,+1.00,,12.80,11.80,+1.00,13.12,-0.31,2026-09-02,2026-09-02
143.15600,43.42500,+1.09,,12.71,11.62,+1.09,12.99,-0.28,2026-09-02,2026-09-02
143.21900,43.42500,+1.08,,12.74,11.66,+1.08,13.02,-0.28,2026-09-02,2026-09-02
143.28100,43.42500,+0.98,,12.93,11.95,+0.98,13.20,-0.26,2026-09-02,2026-09-02
143.34400,43.42500,+0.84,,13.22,12.38,+0.84,13.46,-0.25,2026-09-02,2026-09-02
143.40600,43.42500,+0.72,,13.49,12.77,+0.72,13.73,-0.24,2026-09-02,2026-09-02
143.46900,43.42500,+0.71,,13.69,12.98,+0.71,13.71,-0.02,2026-09-02,2026-09-02
