longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.09400,43.47500,-7.37,,3.22,10.59,-7.37,3.51,-0.29,2026-09-26,2026-09-26
144.15600,43.47500,-7.26,,3.34,10.60,-7.26,3.80,-0.46,2026-09-26,2026-09-26
144.21900,43.47500,-7.59,,3.02,10.61,-7.59,4.08,-1.07,2026-09-26,2026-09-26
144.28100,43.47500,-7.74,,2.87,10.61,-7.74,4.56,-1.69,2026-09-26,2026-09-26
144.34400,43.47500,-7.97,,2.88,10.85,-7.97,5.03,-2.15,2026-09-26,2026-09-26
144.40600,43.47500,-7.98,,2.88,10.86,-7.98,5.42,-2.53,2026-09-26,2026-09-26
144.46900,43.47500,-7.84,,3.03,10.88,-7.84,5.55,-2.52,2026-09-26,2026-09-26
144.53100,43.47500,-7.69,,3.21,10.89,-7.69,5.52,-2.31,2026-09-26,2026-09-26
144.59400,43.47500,-7.46,,3.46,10.92,-7.46,5.39,-1.93,2026-09-26,2026-09-26
144.65600,43.47500,-7.04,,3.92,10.95,-7.04,5.35,-1.44,2026-09-26,2026-09-26
144.71900,43.47500,-6.46,,4.53,10.99,-6.46,5.51,-0.98,2026-09-26,2026-09-26
144.78100,43.47500,-6.57,,4.47,11.04,-6.57,5.38,-0.90,2026-09-26,2026-09-26
144.84400,43.47500,-6.92,,4.18,11.10,-6.92,5.23,-1.05,2026-09-26,2026-09-26
144.90600,43.47500,-7.25,,3.91,11.16,-7.25,5.11,-1.20,2026-09-26,2026-09-26
144.96900,43.47500,-7.67,,3.55,11.22,-7.67,5.07,-1.52,2026-09-26,2026-09-26
145.03100,43.47500,-7.85,,3.44,11.29,-7.85,5.10,-1.66,2026-09-26,2026-09-26
145.09400,43.47500,-8.12,,3.24,11.36,-8.12,5.13,-1.89,2026-09-26,2026-09-26
145.15600,43.47500,-8.31,,3.12,11.43,-8.31,5.15,-2.03,2026-09-26,2026-09-26
145.21900,43.47500,-8.03,,3.46,11.49,-8.03,5.68,-2.22,2026-09-26,2026-09-26
145.28100,43.47500,-7.98,,3.56,11.54,-7.98,5.76,-2.20,2026-09-26,2026-09-26
145.34400,43.47500,-5.81,,5.78,11.59,-5.81,7.82,-2.05,2026-09-26,2026-09-26
145.40600,43.47500,-3.69,,7.93,11.62,-3.69,9.53,-1.60,2026-09-26,2026-09-26
145.46900,43.47500,-2.79,,8.86,11.64,-2.79,10.28,-1.42,2026-09-26,2026-09-26
145.53100,43.47500,-2.27,,9.39,11.66,-2.27,10.69,-1.30,2026-09-26,2026-09-26
145.59400,43.47500,-2.05,,9.61,11.66,-2.05,10.83,-1.22,2026-09-26,2026-09-26
145.65600,43.47500,-2.04,,9.62,11.66,-2.04,10.77,-1.15,2026-09-26,2026-09-26
145.71900,43.47500,-2.09,,9.56,11.65,-2.09,10.68,-1.12,2026-09-26,2026-09-26
145.78100,43.47500,-2.12,,9.52,11.64,-2.12,10.62,-1.10,2026-09-26,2026-09-26
145.84400,43.47500,-2.14,,9.49,11.63,-2.14,10.61,-1.11,2026-09-26,2026-09-26
145.90600,43.47500,-2.17,,9.45,11.61,-2.17,10.60,-1.15,2026-09-26,2026-09-26
145.96900,43.47500,-2.21,,9.39,11.60,-2.21,10.58,-1.19,2026-09-26,2026-09-26
146.03100,43.47500,-2.26,,9.32,11.58,-2.26,10.56,-1.24,2026-09-26,2026-09-26
146.09400,43.47500,-2.31,,9.25,11.56,-2.31,10.52,-1.28,2026-09-26,2026-09-26
146.15600,43.47500,-2.37,,9.18,11.54,-2.37,10.49,-1.31,2026-09-26,2026-09-26
146.21900,43.47500,-2.42,,9.11,11.53,-2.42,10.45,-1.35,2026-09-26,2026-09-26
146.28100,43.47500,-2.47,,9.04,11.51,-2.47,10.42,-1.38,2026-09-26,2026-09-26
146.34400,43.47500,-2.52,,8.98,11.49,-2.52,10.38,-1.40,2026-09-26,2026-09-26
146.40600,43.47500,-2.56,,8.92,11.48,-2.56,10.35,-1.43,2026-09-26,2026-09-26
146.46900,43.47500,-2.60,,8.87,11.46,-2.60,10.31,-1.45,2026-09-26,2026-09-26
139.90600,43.42500,-2.47,,8.60,11.07,-2.47,7.64,+0.95,2026-09-26,2026-09-26
139.96900,43.42500,-2.47,,8.58,11.05,-2.47,7.63,+0.95,2026-09-26,2026-09-26
140.03100,43.42500,-2.48,,8.55,11.03,-2.48,7.61,+0.94,2026-09-26,2026-09-26
140.09400,43.42500,-2.50,,8.50,11.01,-2.50,7.58,+0.93,2026-09-26,2026-09-26
140.15600,43.42500,-2.55,,8.44,10.98,-2.55,7.53,+0.91,2026-09-26,2026-09-26
140.21900,43.42500,-2.62,,8.34,10.96,-2.62,7.46,+0.88,2026-09-26,2026-09-26
140.28100,43.42500,-2.73,,8.21,10.94,-2.73,7.37,+0.84,2026-09-26,2026-09-26
140.34400,43.42500,-2.90,,8.03,10.93,-2.90,7.24,+0.79,2026-09-26,2026-09-26
140.40600,43.42500,-3.09,,7.83,10.93,-3.09,7.10,+0.73,2026-09-26,2026-09-26
140.46900,43.42500,-3.30,,7.64,10.94,-3.30,6.97,+0.67,2026-09-26,2026-09-26
140.53100,43.42500,-3.45,,7.51,10.96,-3.45,6.88,+0.63,2026-09-26,2026-09-26
140.59400,43.42500,-3.54,,7.49,11.03,-3.54,6.87,+0.62,2026-09-26,2026-09-26
140.65600,43.42500,-3.55,,7.57,11.12,-3.55,6.94,+0.63,2026-09-26,2026-09-26
140.71900,43.42500,-3.02,,8.19,11.21,-3.02,7.35,+0.85,2026-09-26,2026-09-26
140.78100,43.42500,-2.67,,8.64,11.30,-2.67,7.65,+0.99,2026-09-26,2026-09-26
140.84400,43.42500,-2.29,,9.10,11.39,-2.29,7.96,+1.14,2026-09-26,2026-09-26
140.90600,43.42500,-1.92,,9.54,11.46,-1.92,8.25,+1.29,2026-09-26,2026-09-26
140.96900,43.42500,-1.40,,10.12,11.52,-1.40,8.96,+1.16,2026-09-26,2026-09-26
141.03100,43.42500,-1.41,,10.15,11.56,-1.41,7.88,+2.27,2026-09-26,2026-09-26
141.09400,43.42500,-2.00,,9.74,11.74,-2.00,7.51,+2.23,2026-09-26,2026-09-26
141.15600,43.42500,-2.43,,9.28,11.71,-2.43,7.10,+2.18,2026-09-26,2026-09-26
141.21900,43.42500,-3.63,,8.02,11.65,-3.63,6.18,+1.84,2026-09-26,2026-09-26
141.28100,43.42500,-3.63,,7.94,11.57,-3.63,6.10,+1.85,2026-09-26,2026-09-26
141.34400,43.42500,-3.89,,7.58,11.47,-3.89,5.85,+1.73,2026-09-26,2026-09-26
141.40600,43.42500,-3.79,,7.55,11.34,-3.79,5.82,+1.74,2026-09-26,2026-09-26
141.46900,43.42500,-3.71,,7.48,11.18,-3.71,5.81,+1.67,2026-09-26,2026-09-26
141.53100,43.42500,-3.90,,7.11,11.02,-3.90,5.79,+1.33,2026-09-26,2026-09-26
141.59400,43.42500,-4.64,,6.21,10.85,-4.64,5.88,+0.33,2026-09-26,2026-09-26
141.65600,43.42500,-4.62,,5.90,10.53,-4.62,6.03,-0.13,2026-09-26,2026-09-26
141.71900,43.42500,-5.15,,5.29,10.45,-5.15,6.00,-0.70,2026-09-26,2026-09-26
141.78100,43.42500,-5.09,,5.31,10.40,-5.09,6.37,-1.06,2026-09-26,2026-09-26
141.84400,43.42500,-4.76,,5.37,10.13,-4.76,6.77,-1.39,2026-09-26,2026-09-26
141.90600,43.42500,-4.68,,5.40,10.08,-4.68,6.77,-1.37,2026-09-26,2026-09-26
141.96900,43.42500,-4.06,,5.75,9.82,-4.06,7.22,-1.47,2026-09-26,2026-09-26
142.03100,43.42500,-3.82,,5.93,9.75,-3.82,7.27,-1.34,2026-09-26,2026-09-26
142.09400,43.42500,-3.56,,6.12,9.67,-3.56,7.29,-1.17,2026-09-26,2026-09-26
142.15600,43.42500,-3.51,,6.08,9.59,-3.51,7.30,-1.22,2026-09-26,2026-09-26
142.21900,43.42500,-3.84,,5.67,9.51,-3.84,6.96,-1.29,2026-09-26,2026-09-26
142.28100,43.42500,-4.18,,5.26,9.44,-4.18,6.78,-1.53,2026-09-26,2026-09-26
142.34400,43.42500,-4.56,,4.82,9.38,-4.56,6.53,-1.71,2026-09-26,2026-09-26
142.40600,43.42500,-5.17,,4.16,9.34,-5.17,5.97,-1.81,2026-09-26,2026-09-26
142.46900,43.42500,-5.11,,4.13,9.24,-5.11,5.81,-1.68,2026-09-26,2026-09-26
142.53100,43.42500,-5.24,,4.00,9.24,-5.24,5.77,-1.77,2026-09-26,2026-09-26
142.59400,43.42500,-5.43,,3.83,9.25,-5.43,5.73,-1.90,2026-09-26,2026-09-26
142.65600,43.42500,-5.62,,3.66,9.28,-5.62,4.63,-0.98,2026-09-26,2026-09-26
142.71900,43.42500,-5.68,,3.63,9.31,-5.68,4.50,-0.87,2026-09-26,2026-09-26
142.78100,43.42500,-5.02,,4.32,9.34,-5.02,5.02,-0.69,2026-09-26,2026-09-26
142.84400,43.42500,-7.13,,2.25,9.38,-7.13,3.91,-1.66,2026-09-26,2026-09-26
142.90600,43.42500,-7.07,,2.35,9.42,-7.07,2.97,-0.62,2026-09-26,2026-09-26
142.96900,43.42500,-7.54,,1.93,9.46,-7.54,2.63,-0.71,2026-09-26,2026-09-26
143.03100,43.42500,-7.98,,1.52,9.50,-7.98,2.32,-0.80,2026-09-26,2026-09-26
143.09400,43.42500,-8.51,,1.09,9.60,-8.51,2.01,-0.92,2026-09-26,2026-09-26
143.15600,43.42500,-8.92,,0.71,9.63,-8.92,1.77,-1.05,2026-09-26,2026-09-26
143.21900,43.42500,-8.90,,0.77,9.67,-8.90,1.81,-1.04,2026-09-26,2026-09-26
143.28100,43.42500,-8.49,,1.21,9.70,-8.49,2.14,-0.94,2026-09-26,2026-09-26
143.34400,43.42500,-7.94,,1.79,9.73,-7.94,2.62,-0.83,2026-09-26,2026-09-26
143.40600,43.42500,-7.52,,2.24,9.76,-7.52,3.07,-0.83,2026-09-26,2026-09-26
143.46900,43.42500,-8.91,,1.38,10.29,-8.91,2.86,-1.48,2026-09-26,2026-09-26
143.53100,43.42500,-8.09,,2.23,10.32,-8.09,3.41,-1.18,2026-09-26,2026-09-26
143.59400,43.42500,-8.70,,1.64,10.35,-8.70,3.19,-1.54,2026-09-26,2026-09-26
143.65600,43.42500,-9.21,,1.17,10.38,-9.21,2.69,-1.52,2026-09-26,2026-09-26
143.71900,43.42500,-9.61,,0.81,10.41,-9.61,2.26,-1.45,2026-09-26,2026-09-26
143.78100,43.42500,-9.63,,0.81,10.44,-9.63,2.24,-1.43,2026-09-26,2026-09-26
143.84400,43.42500,-9.28,,1.18,10.47,-9.28,2.47,-1.28,2026-09-26,2026-09-26
143.90600,43.42500,-8.52,,1.97,10.49,-8.52,2.71,-0.74,2026-09-26,2026-09-26
143.96900,43.42500,-7.76,,2.75,10.51,-7.76,3.13,-0.38,2026-09-26,2026-09-26
144.03100,43.42500,-7.36,,3.17,10.52,-7.36,3.40,-0.23,2026-09-26,2026-09-26
144.09400,43.42500,-7.28,,3.26,10.54,-7.28,3.46,-0.20,2026-09-26,2026-09-26
144.15600,43.42500,-7.15,,3.39,10.54,-7.15,3.55,-0.16,2026-09-26,2026-09-26
144.21900,43.42500,-7.06,,3.49,10.55,-7.06,4.15,-0.65,2026-09-26,2026-09-26
144.28100,43.42500,-6.98,,3.58,10.56,-6.98,4.65,-1.07,2026-09-26,2026-09-26
144.34400,43.42500,-7.22,,3.57,10.79,-7.22,5.08,-1.51,2026-09-26,2026-09-26
144.40600,43.42500,-8.24,,2.56,10.80,-8.24,5.13,-2.57,2026-09-26,2026-09-26
144.46900,43.42500,-8.25,,2.56,10.82,-8.25,5.14,-2.58,2026-09-26,2026-09-26
144.53100,43.42500,-7.95,,2.89,10.84,-7.95,5.19,-2.30,2026-09-26,2026-09-26
144.59400,43.42500,-7.95,,2.92,10.87,-7.95,5.04,-2.12,2026-09-26,2026-09-26
144.65600,43.42500,-7.67,,3.23,10.91,-7.67,5.05,-1.82,2026-09-26,2026-09-26
144.71900,43.42500,-7.31,,3.64,10.95,-7.31,5.16,-1.52,2026-09-26,2026-09-26
144.78100,43.42500,-7.10,,3.90,11.01,-7.10,5.17,-1.26,2026-09-26,2026-09-26
144.84400,43.42500,-6.93,,4.14,11.07,-6.93,5.21,-1.07,2026-09-26,2026-09-26
144.90600,43.42500,-7.16,,3.98,11.14,-7.16,5.14,-1.16,2026-09-26,2026-09-26
144.96900,43.42500,-7.92,,3.29,11.21,-7.92,5.11,-1.82,2026-09-26,2026-09-26
145.03100,43.42500,-8.20,,3.09,11.29,-8.20,5.18,-2.09,2026-09-26,2026-09-26
145.09400,43.42500,-8.48,,2.88,11.36,-8.48,5.24,-2.36,2026-09-26,2026-09-26
145.15600,43.42500,-8.58,,2.85,11.44,-8.58,5.25,-2.39,2026-09-26,2026-09-26
145.21900,43.42500,-8.65,,2.86,11.50,-8.65,5.41,-2.55,2026-09-26,2026-09-26
145.28100,43.42500,-7.45,,4.11,11.56,-7.45,6.65,-2.54,2026-09-26,2026-09-26
145.34400,43.42500,-6.33,,5.28,11.61,-6.33,7.64,-2.36,2026-09-26,2026-09-26
145.40600,43.42500,-4.89,,6.75,11.64,-4.89,8.83,-2.09,2026-09-26,2026-09-26
145.46900,43.42500,-2.36,,9.31,11.67,-2.36,10.68,-1.37,2026-09-26,2026-09-26
145.53100,43.42500,-1.82,,9.86,11.68,-1.82,11.19,-1.33,2026-09-26,2026-09-26
145.59400,43.42500,-1.71,,9.97,11.68,-1.71,11.21,-1.24,2026-09-26,2026-09-26
145.65600,43.42500,-1.90,,9.78,11.68,-1.90,10.93,-1.15,2026-09-26,2026-09-26
145.71900,43.42500,-2.09,,9.58,11.67,-2.09,10.63,-1.06,2026-09-26,2026-09-26
145.78100,43.42500,-2.13,,9.53,11.66,-2.13,10.56,-1.04,2026-09-26,2026-09-26
145.84400,43.42500,-2.13,,9.52,11.64,-2.13,10.59,-1.07,2026-09-26,2026-09-26
145.90600,43.42500,-2.15,,9.48,11.63,-2.15,10.60,-1.12,2026-09-26,2026-09-26
145.96900,43.42500,-2.19,,9.42,11.61,-2.19,10.59,-1.18,2026-09-26,2026-09-26
146.03100,43.42500,-2.24,,9.35,11.59,-2.24,10.57,-1.22,2026-09-26,2026-09-26
146.09400,43.42500,-2.30,,9.27,11.57,-2.30,10.54,-1.27,2026-09-26,2026-09-26
146.15600,43.42500,-2.36,,9.19,11.55,-2.36,10.50,-1.31,2026-09-26,2026-09-26
146.21900,43.42500,-2.42,,9.12,11.53,-2.42,10.46,-1.34,2026-09-26,2026-09-26
146.28100,43.42500,-2.47,,9.05,11.51,-2.47,10.42,-1.37,2026-09-26,2026-09-26
146.34400,43.42500,-2.52,,8.98,11.50,-2.52,10.38,-1.40,2026-09-26,2026-09-26
146.40600,43.42500,-2.56,,8.92,11.48,-2.56,10.35,-1.43,2026-09-26,2026-09-26
146.46900,43.42500,-2.60,,8.86,11.47,-2.60,10.32,-1.45,2026-09-26,2026-09-26
139.90600,43.37500,-1.94,,9.15,11.09,-1.94,8.14,+1.01,2026-09-26,2026-09-26
139.96900,43.37500,-2.42,,8.65,11.07,-2.42,7.68,+0.97,2026-09-26,2026-09-26
140.03100,43.37500,-2.42,,8.63,11.05,-2.42,7.66,+0.97,2026-09-26,2026-09-26
140.09400,43.37500,-2.42,,8.60,11.02,-2.42,7.64,+0.96,2026-09-26,2026-09-26
140.15600,43.37500,-2.44,,8.55,10.99,-2.44,7.60,+0.95,2026-09-26,2026-09-26
140.21900,43.37500,-2.51,,8.45,10.96,-2.51,7.54,+0.92,2026-09-26,2026-09-26
140.28100,43.37500,-2.63,,8.31,10.93,-2.63,7.43,+0.88,2026-09-26,2026-09-26
140.34400,43.37500,-2.83,,8.08,10.91,-2.83,7.27,+0.81,2026-09-26,2026-09-26
140.40600,43.37500,-3.12,,7.78,10.90,-3.12,7.06,+0.72,2026-09-26,2026-09-26
140.46900,43.37500,-3.44,,7.46,10.90,-3.44,6.83,+0.62,2026-09-26,2026-09-26
140.53100,43.37500,-3.69,,7.23,10.92,-3.69,6.68,+0.56,2026-09-26,2026-09-26
140.59400,43.37500,-3.78,,7.21,10.99,-3.78,6.67,+0.54,2026-09-26,2026-09-26
140.65600,43.37500,-3.71,,7.38,11.09,-3.71,6.80,+0.58,2026-09-26,2026-09-26
140.71900,43.37500,-3.16,,8.05,11.21,-3.16,7.25,+0.79,2026-09-26,2026-09-26
140.78100,43.37500,-2.70,,8.62,11.32,-2.70,7.65,+0.97,2026-09-26,2026-09-26
140.84400,43.37500,-2.23,,9.20,11.43,-2.23,8.04,+1.16,2026-09-26,2026-09-26
140.90600,43.37500,-1.75,,9.76,11.52,-1.75,8.40,+1.36,2026-09-26,2026-09-26
140.96900,43.37500,-1.26,,10.32,11.58,-1.26,9.06,+1.26,2026-09-26,2026-09-26
141.03100,43.37500,-1.31,,10.32,11.63,-1.31,9.11,+1.21,2026-09-26,2026-09-26
141.09400,43.37500,-2.08,,9.72,11.80,-2.08,8.38,+1.34,2026-09-26,2026-09-26
141.15600,43.37500,-2.56,,9.20,11.76,-2.56,7.94,+1.26,2026-09-26,2026-09-26
141.21900,43.37500,-4.09,,7.62,11.71,-4.09,6.67,+0.95,2026-09-26,2026-09-26
141.28100,43.37500,-3.75,,7.88,11.63,-3.75,6.16,+1.72,2026-09-26,2026-09-26
141.34400,43.37500,-4.08,,7.44,11.52,-4.08,5.95,+1.49,2026-09-26,2026-09-26
141.40600,43.37500,-3.89,,7.49,11.38,-3.89,5.85,+1.64,2026-09-26,2026-09-26
141.46900,43.37500,-3.81,,7.38,11.19,-3.81,5.83,+1.55,2026-09-26,2026-09-26
141.53100,43.37500,-4.25,,6.74,10.98,-4.25,5.92,+0.82,2026-09-26,2026-09-26
141.59400,43.37500,-4.70,,6.07,10.77,-4.70,5.85,+0.22,2026-09-26,2026-09-26
141.65600,43.37500,-4.83,,5.76,10.58,-4.83,6.09,-0.34,2026-09-26,2026-09-26
141.71900,43.37500,-4.69,,5.76,10.45,-4.69,6.56,-0.80,2026-09-26,2026-09-26
141.78100,43.37500,-4.53,,5.64,10.17,-4.53,6.88,-1.24,2026-09-26,2026-09-26
141.84400,43.37500,-4.59,,5.54,10.13,-4.59,6.96,-1.42,2026-09-26,2026-09-26
141.90600,43.37500,-4.31,,5.80,10.10,-4.31,7.08,-1.29,2026-09-26,2026-09-26
141.96900,43.37500,-4.00,,6.07,10.07,-4.00,7.16,-1.09,2026-09-26,2026-09-26
142.03100,43.37500,-4.20,,5.83,10.02,-4.20,7.21,-1.38,2026-09-26,2026-09-26
142.09400,43.37500,-3.97,,5.99,9.96,-3.97,7.25,-1.26,2026-09-26,2026-09-26
142.15600,43.37500,-4.40,,5.48,9.89,-4.40,6.93,-1.45,2026-09-26,2026-09-26
142.21900,43.37500,-4.34,,5.26,9.61,-4.34,6.88,-1.61,2026-09-26,2026-09-26
142.28100,43.37500,-4.56,,4.98,9.54,-4.56,6.83,-1.85,2026-09-26,2026-09-26
142.34400,43.37500,-5.14,,4.34,9.48,-5.14,6.55,-2.21,2026-09-26,2026-09-26
142.40600,43.37500,-5.03,,4.32,9.36,-5.03,6.53,-2.21,2026-09-26,2026-09-26
142.46900,43.37500,-5.38,,3.96,9.34,-5.38,6.07,-2.10,2026-09-26,2026-09-26
142.53100,43.37500,-5.74,,3.60,9.33,-5.74,5.68,-2.08,2026-09-26,2026-09-26
142.59400,43.37500,-5.85,,3.49,9.34,-5.85,5.58,-2.09,2026-09-26,2026-09-26
142.65600,43.37500,-5.85,,3.51,9.36,-5.85,5.60,-2.09,2026-09-26,2026-09-26
142.71900,43.37500,-6.48,,2.91,9.39,-6.48,4.92,-2.01,2026-09-26,2026-09-26
142.78100,43.37500,-6.55,,2.87,9.42,-6.55,4.87,-2.01,2026-09-26,2026-09-26
142.84400,43.37500,-7.26,,2.19,9.46,-7.26,3.89,-1.69,2026-09-26,2026-09-26
142.90600,43.37500,-7.40,,2.09,9.49,-7.40,3.35,-1.26,2026-09-26,2026-09-26
142.96900,43.37500,-7.44,,2.09,9.53,-7.44,2.77,-0.67,2026-09-26,2026-09-26
143.03100,43.37500,-7.97,,1.60,9.56,-7.97,2.38,-0.79,2026-09-26,2026-09-26
143.09400,43.37500,-8.58,,1.01,9.59,-8.58,1.95,-0.94,2026-09-26,2026-09-26
143.15600,43.37500,-9.17,,0.50,9.67,-9.17,1.60,-1.10,2026-09-26,2026-09-26
143.21900,43.37500,-9.22,,0.49,9.71,-9.22,1.60,-1.11,2026-09-26,2026-09-26
143.28100,43.37500,-8.50,,1.24,9.74,-8.50,2.13,-0.89,2026-09-26,2026-09-26
143.34400,43.37500,-7.70,,2.07,9.77,-7.70,2.78,-0.71,2026-09-26,2026-09-26
143.40600,43.37500,-7.25,,2.54,9.79,-7.25,3.29,-0.75,2026-09-26,2026-09-26
143.46900,43.37500,-7.47,,2.77,10.24,-7.47,3.71,-0.93,2026-09-26,2026-09-26
143.53100,43.37500,-7.60,,2.67,10.27,-7.60,3.86,-1.20,2026-09-26,2026-09-26
143.59400,43.37500,-8.11,,2.19,10.30,-8.11,3.75,-1.56,2026-09-26,2026-09-26
143.65600,43.37500,-8.55,,1.79,10.33,-8.55,3.33,-1.54,2026-09-26,2026-09-26
143.71900,43.37500,-8.95,,1.41,10.37,-8.95,2.94,-1.52,2026-09-26,2026-09-26
143.78100,43.37500,-9.08,,1.32,10.40,-9.08,2.67,-1.35,2026-09-26,2026-09-26
143.84400,43.37500,-8.85,,1.57,10.42,-8.85,2.77,-1.20,2026-09-26,2026-09-26
143.90600,43.37500,-8.25,,2.19,10.44,-8.25,2.78,-0.58,2026-09-26,2026-09-26
143.96900,43.37500,-7.71,,2.75,10.46,-7.71,3.07,-0.32,2026-09-26,2026-09-26
144.03100,43.37500,-7.41,,3.07,10.48,-7.41,3.27,-0.20,2026-09-26,2026-09-26
144.09400,43.37500,-7.06,,3.43,10.49,-7.06,3.54,-0.11,2026-09-26,2026-09-26
144.15600,43.37500,-6.98,,3.52,10.50,-6.98,3.60,-0.08,2026-09-26,2026-09-26
144.21900,43.37500,-6.81,,3.69,10.50,-6.81,3.76,-0.07,2026-09-26,2026-09-26
144.28100,43.37500,-6.73,,3.78,10.51,-6.73,4.66,-0.88,2026-09-26,2026-09-26
144.34400,43.37500,-7.46,,3.27,10.72,-7.46,4.99,-1.72,2026-09-26,2026-09-26
144.40600,43.37500,-7.78,,2.96,10.73,-7.78,4.92,-1.96,2026-09-26,2026-09-26
144.46900,43.37500,-8.22,,2.53,10.75,-8.22,4.75,-2.22,2026-09-26,2026-09-26
144.53100,43.37500,-8.71,,2.07,10.78,-8.71,4.49,-2.42,2026-09-26,2026-09-26
144.59400,43.37500,-8.82,,1.99,10.81,-8.82,4.43,-2.44,2026-09-26,2026-09-26
144.65600,43.37500,-8.60,,2.25,10.86,-8.60,4.53,-2.28,2026-09-26,2026-09-26
144.71900,43.37500,-8.20,,2.71,10.91,-8.20,4.73,-2.02,2026-09-26,2026-09-26
144.78100,43.37500,-7.75,,3.21,10.97,-7.75,4.85,-1.64,2026-09-26,2026-09-26
144.84400,43.37500,-7.13,,3.90,11.04,-7.13,5.38,-1.48,2026-09-26,2026-09-26
144.90600,43.37500,-7.47,,3.64,11.11,-7.47,5.36,-1.72,2026-09-26,2026-09-26
144.96900,43.37500,-8.09,,3.11,11.19,-8.09,5.16,-2.05,2026-09-26,2026-09-26
145.03100,43.37500,-8.37,,2.91,11.28,-8.37,5.23,-2.32,2026-09-26,2026-09-26
145.09400,43.37500,-8.62,,2.74,11.36,-8.62,5.33,-2.59,2026-09-26,2026-09-26
145.15600,43.37500,-8.70,,2.74,11.44,-8.70,5.34,-2.60,2026-09-26,2026-09-26
145.21900,43.37500,-8.72,,2.79,11.51,-8.72,5.45,-2.66,2026-09-26,2026-09-26
145.28100,43.37500,-7.59,,3.98,11.57,-7.59,6.60,-2.63,2026-09-26,2026-09-26
145.34400,43.37500,-6.40,,5.22,11.62,-6.40,7.65,-2.43,2026-09-26,2026-09-26
145.40600,43.37500,-4.68,,6.98,11.65,-4.68,9.04,-2.07,2026-09-26,2026-09-26
145.46900,43.37500,-2.05,,9.63,11.68,-2.05,11.08,-1.45,2026-09-26,2026-09-26
145.53100,43.37500,-1.38,,10.31,11.69,-1.38,11.60,-1.28,2026-09-26,2026-09-26
145.59400,43.37500,-1.22,,10.47,11.69,-1.22,11.70,-1.22,2026-09-26,2026-09-26
145.65600,43.37500,-1.61,,10.08,11.69,-1.61,11.25,-1.17,2026-09-26,2026-09-26
145.71900,43.37500,-2.06,,9.62,11.68,-2.06,10.67,-1.06,2026-09-26,2026-09-26
145.78100,43.37500,-2.13,,9.53,11.67,-2.13,10.56,-1.03,2026-09-26,2026-09-26
145.84400,43.37500,-2.12,,9.53,11.65,-2.12,10.60,-1.07,2026-09-26,2026-09-26
145.90600,43.37500,-2.14,,9.49,11.63,-2.14,10.62,-1.12,2026-09-26,2026-09-26
145.96900,43.37500,-2.19,,9.43,11.61,-2.19,10.60,-1.18,2026-09-26,2026-09-26
146.03100,43.37500,-2.25,,9.35,11.59,-2.25,10.58,-1.23,2026-09-26,2026-09-26
146.09400,43.37500,-2.31,,9.27,11.57,-2.31,10.54,-1.27,2026-09-26,2026-09-26
146.15600,43.37500,-2.37,,9.19,11.55,-2.37,10.50,-1.31,2026-09-26,2026-09-26
146.21900,43.37500,-2.43,,9.11,11.54,-2.43,10.46,-1.35,2026-09-26,2026-09-26
146.28100,43.37500,-2.48,,9.04,11.52,-2.48,10.42,-1.38,2026-09-26,2026-09-26
146.34400,43.37500,-2.53,,8.97,11.50,-2.53,10.38,-1.41,2026-09-26,2026-09-26
146.40600,43.37500,-2.57,,8.91,11.48,-2.57,10.34,-1.43,2026-09-26,2026-09-26
146.46900,43.37500,-2.61,,8.86,11.47,-2.61,10.31,-1.46,2026-09-26,2026-09-26
139.90600,43.32500,-1.88,,9.25,11.13,-1.88,8.21,+1.03,2026-09-26,2026-09-26
139.96900,43.32500,-1.90,,9.20,11.10,-1.90,8.16,+1.03,2026-09-26,2026-09-26
140.03100,43.32500,-2.23,,8.84,11.08,-2.23,7.51,+1.33,2026-09-26,2026-09-26
140.09400,43.32500,-2.32,,8.73,11.04,-2.32,7.73,+1.00,2026-09-26,2026-09-26
140.15600,43.32500,-2.30,,8.70,11.01,-2.30,7.71,+1.00,2026-09-26,2026-09-26
140.21900,43.32500,-2.32,,8.64,10.96,-2.32,7.66,+0.98,2026-09-26,2026-09-26
140.28100,43.32500,-2.41,,8.51,10.92,-2.41,7.57,+0.94,2026-09-26,2026-09-26
140.34400,43.32500,-2.63,,8.26,10.89,-2.63,7.39,+0.87,2026-09-26,2026-09-26
140.40600,43.32500,-3.02,,7.84,10.86,-3.02,7.10,+0.74,2026-09-26,2026-09-26
140.46900,43.32500,-3.57,,7.28,10.85,-3.57,6.70,+0.58,2026-09-26,2026-09-26
140.53100,43.32500,-4.01,,6.86,10.87,-4.01,6.41,+0.46,2026-09-26,2026-09-26
140.59400,43.32500,-4.08,,6.84,10.92,-4.08,6.39,+0.44,2026-09-26,2026-09-26
140.65600,43.32500,-3.85,,7.19,11.04,-3.85,6.66,+0.53,2026-09-26,2026-09-26
140.71900,43.32500,-3.21,,7.97,11.18,-3.21,7.21,+0.76,2026-09-26,2026-09-26
140.78100,43.32500,-2.67,,8.65,11.33,-2.67,7.69,+0.96,2026-09-26,2026-09-26
140.84400,43.32500,-2.12,,9.34,11.47,-2.12,8.15,+1.20,2026-09-26,2026-09-26
140.90600,43.32500,-1.51,,10.07,11.58,-1.51,8.61,+1.46,2026-09-26,2026-09-26
