longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.21900,44.82500,-3.94,,9.29,13.23,-3.94,10.40,-1.11,2026-09-18,2026-09-18
143.28100,44.82500,-4.18,,9.07,13.25,-4.18,10.59,-1.53,2026-09-18,2026-09-18
143.34400,44.82500,-4.16,,9.11,13.27,-4.16,10.64,-1.53,2026-09-18,2026-09-18
143.40600,44.82500,-4.12,,9.17,13.29,-4.12,10.70,-1.53,2026-09-18,2026-09-18
143.46900,44.82500,-4.09,,9.22,13.31,-4.09,10.76,-1.53,2026-09-18,2026-09-18
143.53100,44.82500,-4.05,,9.28,13.32,-4.05,10.81,-1.54,2026-09-18,2026-09-18
143.59400,44.82500,-4.01,,9.33,13.34,-4.01,10.86,-1.54,2026-09-18,2026-09-18
140.90600,44.77500,-0.47,,14.06,14.53,-0.47,14.52,-0.46,2026-09-18,2026-09-18
140.96900,44.77500,-0.40,,14.12,14.52,-0.40,14.55,-0.43,2026-09-18,2026-09-18
141.03100,44.77500,-0.31,,14.20,14.51,-0.31,14.60,-0.39,2026-09-18,2026-09-18
141.09400,44.77500,-0.20,,14.30,14.50,-0.20,14.65,-0.35,2026-09-18,2026-09-18
141.15600,44.77500,-1.40,,13.10,14.49,-1.40,12.83,+0.26,2026-09-18,2026-09-18
141.21900,44.77500,-1.55,,12.93,14.48,-1.55,12.58,+0.35,2026-09-18,2026-09-18
141.28100,44.77500,-2.18,,12.29,14.47,-2.18,11.06,+1.23,2026-09-18,2026-09-18
141.34400,44.77500,-2.50,,11.96,14.46,-2.50,10.72,+1.23,2026-09-18,2026-09-18
141.40600,44.77500,-2.87,,11.57,14.44,-2.87,10.33,+1.24,2026-09-18,2026-09-18
141.46900,44.77500,-4.35,,10.00,14.35,-4.35,8.81,+1.19,2026-09-18,2026-09-18
141.53100,44.77500,-4.35,,9.98,14.33,-4.35,8.77,+1.21,2026-09-18,2026-09-18
141.59400,44.77500,-4.33,,9.99,14.32,-4.33,8.76,+1.23,2026-09-18,2026-09-18
141.65600,44.77500,-4.20,,10.11,14.31,-4.20,8.84,+1.27,2026-09-18,2026-09-18
141.71900,44.77500,-3.88,,10.41,14.29,-3.88,9.09,+1.32,2026-09-18,2026-09-18
141.78100,44.77500,-3.74,,10.54,14.28,-3.74,9.15,+1.40,2026-09-18,2026-09-18
141.84400,44.77500,-3.80,,10.47,14.27,-3.80,9.08,+1.39,2026-09-18,2026-09-18
141.90600,44.77500,-4.49,,9.76,14.25,-4.49,8.42,+1.34,2026-09-18,2026-09-18
141.96900,44.77500,-5.49,,8.74,14.23,-5.49,7.46,+1.28,2026-09-18,2026-09-18
142.03100,44.77500,-6.00,,8.20,14.20,-6.00,6.78,+1.43,2026-09-18,2026-09-18
142.09400,44.77500,-5.67,,8.06,13.73,-5.67,6.58,+1.49,2026-09-18,2026-09-18
142.15600,44.77500,-5.44,,8.28,13.72,-5.44,6.45,+1.83,2026-09-18,2026-09-18
142.21900,44.77500,-4.72,,9.00,13.71,-4.72,6.67,+2.33,2026-09-18,2026-09-18
142.28100,44.77500,-4.48,,9.23,13.71,-4.48,6.54,+2.69,2026-09-18,2026-09-18
142.34400,44.77500,-4.85,,8.86,13.72,-4.85,6.06,+2.80,2026-09-18,2026-09-18
142.40600,44.77500,-4.91,,8.82,13.72,-4.91,5.92,+2.90,2026-09-18,2026-09-18
142.46900,44.77500,-5.23,,8.49,13.72,-5.23,5.51,+2.98,2026-09-18,2026-09-18
142.53100,44.77500,-5.07,,8.65,13.71,-5.07,5.79,+2.86,2026-09-18,2026-09-18
142.59400,44.77500,-4.53,,9.14,13.67,-4.53,6.56,+2.57,2026-09-18,2026-09-18
142.65600,44.77500,-4.01,,9.60,13.61,-4.01,7.30,+2.30,2026-09-18,2026-09-18
142.71900,44.77500,-3.71,,9.81,13.52,-3.71,8.50,+1.31,2026-09-18,2026-09-18
142.78100,44.77500,-3.53,,9.88,13.41,-3.53,8.99,+0.89,2026-09-18,2026-09-18
142.84400,44.77500,-3.45,,9.84,13.29,-3.45,9.36,+0.48,2026-09-18,2026-09-18
142.90600,44.77500,-3.43,,9.77,13.21,-3.43,9.63,+0.14,2026-09-18,2026-09-18
142.96900,44.77500,-3.59,,9.57,13.15,-3.59,10.62,-1.05,2026-09-18,2026-09-18
143.03100,44.77500,-3.73,,9.40,13.13,-3.73,10.53,-1.12,2026-09-18,2026-09-18
143.09400,44.77500,-3.86,,9.27,13.13,-3.86,10.44,-1.17,2026-09-18,2026-09-18
143.15600,44.77500,-3.98,,9.17,13.15,-3.98,10.36,-1.20,2026-09-18,2026-09-18
143.21900,44.77500,-4.18,,9.00,13.18,-4.18,10.52,-1.52,2026-09-18,2026-09-18
143.28100,44.77500,-4.17,,9.04,13.21,-4.17,10.57,-1.53,2026-09-18,2026-09-18
143.34400,44.77500,-4.15,,9.10,13.24,-4.15,10.63,-1.53,2026-09-18,2026-09-18
143.40600,44.77500,-4.11,,9.17,13.27,-4.11,10.70,-1.54,2026-09-18,2026-09-18
143.46900,44.77500,-4.06,,9.24,13.30,-4.06,10.77,-1.54,2026-09-18,2026-09-18
143.53100,44.77500,-4.02,,9.30,13.32,-4.02,10.84,-1.54,2026-09-18,2026-09-18
143.59400,44.77500,-3.98,,9.36,13.34,-3.98,10.90,-1.54,2026-09-18,2026-09-18
140.90600,44.72500,-0.08,,14.41,14.49,-0.08,14.70,-0.30,2026-09-18,2026-09-18
140.96900,44.72500,+0.04,,14.52,14.47,+0.04,14.77,-0.25,2026-09-18,2026-09-18
141.03100,44.72500,+0.19,,14.65,14.46,+0.19,14.84,-0.19,2026-09-18,2026-09-18
141.09400,44.72500,-0.80,,13.65,14.45,-0.80,13.28,+0.36,2026-09-18,2026-09-18
141.15600,44.72500,-0.81,,13.62,14.43,-0.81,13.19,+0.44,2026-09-18,2026-09-18
141.21900,44.72500,-1.25,,13.16,14.41,-1.25,11.95,+1.21,2026-09-18,2026-09-18
141.28100,44.72500,-1.43,,12.97,14.40,-1.43,11.75,+1.22,2026-09-18,2026-09-18
141.34400,44.72500,-1.70,,12.68,14.38,-1.70,11.46,+1.23,2026-09-18,2026-09-18
141.40600,44.72500,-2.05,,12.32,14.36,-2.05,11.07,+1.24,2026-09-18,2026-09-18
141.46900,44.72500,-4.04,,10.31,14.35,-4.04,9.13,+1.18,2026-09-18,2026-09-18
141.53100,44.72500,-3.88,,10.38,14.26,-3.88,9.18,+1.20,2026-09-18,2026-09-18
141.59400,44.72500,-3.73,,10.51,14.24,-3.73,9.27,+1.24,2026-09-18,2026-09-18
141.65600,44.72500,-3.47,,10.76,14.23,-3.47,9.46,+1.30,2026-09-18,2026-09-18
141.71900,44.72500,-3.06,,11.17,14.22,-3.06,9.78,+1.39,2026-09-18,2026-09-18
141.78100,44.72500,-2.69,,11.53,14.22,-2.69,10.06,+1.46,2026-09-18,2026-09-18
141.84400,44.72500,-2.87,,11.34,14.21,-2.87,9.87,+1.47,2026-09-18,2026-09-18
141.90600,44.72500,-3.65,,10.55,14.20,-3.65,9.14,+1.41,2026-09-18,2026-09-18
141.96900,44.72500,-4.43,,9.76,14.19,-4.43,8.18,+1.58,2026-09-18,2026-09-18
142.03100,44.72500,-4.75,,9.00,13.75,-4.75,7.36,+1.64,2026-09-18,2026-09-18
142.09400,44.72500,-4.89,,8.84,13.73,-4.89,7.00,+1.83,2026-09-18,2026-09-18
142.15600,44.72500,-4.55,,9.16,13.71,-4.55,6.92,+2.23,2026-09-18,2026-09-18
142.21900,44.72500,-4.25,,9.44,13.69,-4.25,6.75,+2.69,2026-09-18,2026-09-18
142.28100,44.72500,-4.11,,9.57,13.68,-4.11,6.80,+2.77,2026-09-18,2026-09-18
142.34400,44.72500,-4.41,,9.26,13.67,-4.41,6.49,+2.77,2026-09-18,2026-09-18
142.40600,44.72500,-4.82,,8.84,13.65,-4.82,5.90,+2.94,2026-09-18,2026-09-18
142.46900,44.72500,-4.63,,9.01,13.64,-4.63,6.22,+2.79,2026-09-18,2026-09-18
142.53100,44.72500,-4.58,,9.02,13.60,-4.58,6.31,+2.72,2026-09-18,2026-09-18
142.59400,44.72500,-4.29,,9.24,13.53,-4.29,6.67,+2.57,2026-09-18,2026-09-18
142.65600,44.72500,-4.03,,9.42,13.45,-4.03,7.90,+1.52,2026-09-18,2026-09-18
142.71900,44.72500,-3.75,,9.60,13.35,-3.75,8.59,+1.01,2026-09-18,2026-09-18
142.78100,44.72500,-3.59,,9.65,13.23,-3.59,9.16,+0.48,2026-09-18,2026-09-18
142.84400,44.72500,-3.51,,9.62,13.13,-3.51,9.62,-0.00,2026-09-18,2026-09-18
142.90600,44.72500,-3.61,,9.44,13.05,-3.61,10.60,-1.15,2026-09-18,2026-09-18
142.96900,44.72500,-3.72,,9.30,13.02,-3.72,10.52,-1.23,2026-09-18,2026-09-18
143.03100,44.72500,-3.83,,9.18,13.02,-3.83,10.45,-1.26,2026-09-18,2026-09-18
143.09400,44.72500,-4.54,,8.51,13.04,-4.54,9.80,-1.30,2026-09-18,2026-09-18
143.15600,44.72500,-4.15,,8.94,13.08,-4.15,10.45,-1.51,2026-09-18,2026-09-18
143.21900,44.72500,-4.18,,8.95,13.13,-4.18,10.47,-1.52,2026-09-18,2026-09-18
143.28100,44.72500,-4.18,,9.00,13.18,-4.18,10.53,-1.53,2026-09-18,2026-09-18
143.34400,44.72500,-4.15,,9.08,13.23,-4.15,10.62,-1.54,2026-09-18,2026-09-18
143.40600,44.72500,-4.10,,9.17,13.27,-4.10,10.71,-1.54,2026-09-18,2026-09-18
143.46900,44.72500,-4.04,,9.27,13.30,-4.04,10.81,-1.54,2026-09-18,2026-09-18
143.53100,44.72500,-3.98,,9.35,13.33,-3.98,10.89,-1.54,2026-09-18,2026-09-18
143.59400,44.72500,-4.25,,9.10,13.35,-4.25,11.07,-1.97,2026-09-18,2026-09-18
140.90600,44.67500,+0.32,,14.77,14.44,+0.32,14.90,-0.13,2026-09-18,2026-09-18
140.96900,44.67500,+0.49,,14.92,14.43,+0.49,14.98,-0.06,2026-09-18,2026-09-18
141.03100,44.67500,+0.49,,14.91,14.41,+0.49,14.52,+0.39,2026-09-18,2026-09-18
141.09400,44.67500,+0.60,,15.00,14.40,+0.60,14.54,+0.46,2026-09-18,2026-09-18
141.15600,44.67500,+0.32,,14.70,14.38,+0.32,13.58,+1.12,2026-09-18,2026-09-18
141.21900,44.67500,+0.30,,14.66,14.36,+0.30,13.53,+1.12,2026-09-18,2026-09-18
141.28100,44.67500,+0.22,,14.55,14.34,+0.22,13.43,+1.13,2026-09-18,2026-09-18
141.34400,44.67500,+0.04,,14.35,14.31,+0.04,13.22,+1.13,2026-09-18,2026-09-18
141.40600,44.67500,-0.25,,14.04,14.29,-0.25,12.91,+1.14,2026-09-18,2026-09-18
141.46900,44.67500,-0.67,,13.61,14.28,-0.67,12.46,+1.15,2026-09-18,2026-09-18
141.53100,44.67500,-1.15,,13.11,14.26,-1.15,11.94,+1.17,2026-09-18,2026-09-18
141.59400,44.67500,-3.42,,10.82,14.25,-3.42,9.62,+1.20,2026-09-18,2026-09-18
141.65600,44.67500,-3.02,,11.02,14.04,-3.02,9.77,+1.25,2026-09-18,2026-09-18
141.71900,44.67500,-2.77,,11.27,14.04,-2.77,9.94,+1.33,2026-09-18,2026-09-18
141.78100,44.67500,-2.57,,11.46,14.03,-2.57,10.06,+1.40,2026-09-18,2026-09-18
141.84400,44.67500,-2.59,,11.44,14.03,-2.59,10.03,+1.41,2026-09-18,2026-09-18
141.90600,44.67500,-2.96,,11.07,14.03,-2.96,9.73,+1.34,2026-09-18,2026-09-18
141.96900,44.67500,-3.34,,10.46,13.79,-3.34,9.18,+1.28,2026-09-18,2026-09-18
142.03100,44.67500,-4.25,,9.52,13.76,-4.25,7.74,+1.78,2026-09-18,2026-09-18
142.09400,44.67500,-4.45,,9.29,13.73,-4.45,7.29,+2.00,2026-09-18,2026-09-18
142.15600,44.67500,-4.67,,9.03,13.70,-4.67,6.67,+2.36,2026-09-18,2026-09-18
142.21900,44.67500,-4.33,,9.35,13.67,-4.33,6.78,+2.57,2026-09-18,2026-09-18
142.28100,44.67500,-4.21,,9.44,13.65,-4.21,6.81,+2.63,2026-09-18,2026-09-18
142.34400,44.67500,-4.36,,9.26,13.62,-4.36,6.47,+2.79,2026-09-18,2026-09-18
142.40600,44.67500,-4.65,,8.94,13.59,-4.65,6.12,+2.82,2026-09-18,2026-09-18
142.46900,44.67500,-4.89,,8.66,13.55,-4.89,5.80,+2.86,2026-09-18,2026-09-18
142.53100,44.67500,-5.01,,8.48,13.50,-5.01,5.58,+2.90,2026-09-18,2026-09-18
142.59400,44.67500,-5.00,,8.39,13.40,-5.00,5.47,+2.92,2026-09-18,2026-09-18
142.65600,44.67500,-3.91,,9.40,13.31,-3.91,8.29,+1.11,2026-09-18,2026-09-18
142.71900,44.67500,-3.71,,9.49,13.20,-3.71,8.93,+0.56,2026-09-18,2026-09-18
142.78100,44.67500,-3.59,,9.50,13.09,-3.59,9.52,-0.02,2026-09-18,2026-09-18
142.84400,44.67500,-4.22,,8.77,12.99,-4.22,9.60,-0.83,2026-09-18,2026-09-18
142.90600,44.67500,-4.07,,8.86,12.93,-4.07,10.17,-1.31,2026-09-18,2026-09-18
142.96900,44.67500,-4.04,,8.87,12.91,-4.04,10.20,-1.33,2026-09-18,2026-09-18
143.03100,44.67500,-4.16,,8.76,12.92,-4.16,10.09,-1.34,2026-09-18,2026-09-18
143.09400,44.67500,-4.40,,8.56,12.97,-4.40,9.89,-1.33,2026-09-18,2026-09-18
143.15600,44.67500,-4.17,,8.86,13.03,-4.17,10.38,-1.52,2026-09-18,2026-09-18
143.21900,44.67500,-4.23,,8.87,13.10,-4.23,10.41,-1.53,2026-09-18,2026-09-18
143.28100,44.67500,-4.22,,8.95,13.17,-4.22,10.49,-1.54,2026-09-18,2026-09-18
143.34400,44.67500,-4.16,,9.07,13.23,-4.16,10.61,-1.55,2026-09-18,2026-09-18
143.40600,44.67500,-4.08,,9.20,13.28,-4.08,10.74,-1.55,2026-09-18,2026-09-18
143.46900,44.67500,-4.00,,9.32,13.32,-4.00,10.87,-1.54,2026-09-18,2026-09-18
143.53100,44.67500,-4.23,,9.11,13.34,-4.23,11.07,-1.96,2026-09-18,2026-09-18
143.59400,44.67500,-4.20,,9.16,13.36,-4.20,11.14,-1.98,2026-09-18,2026-09-18
143.65600,44.67500,-4.27,,9.19,13.45,-4.27,11.18,-2.00,2026-09-18,2026-09-18
143.71900,44.67500,-3.38,,10.12,13.49,-3.38,11.62,-1.50,2026-09-18,2026-09-18
143.78100,44.67500,-3.42,,10.11,13.53,-3.42,11.58,-1.47,2026-09-18,2026-09-18
143.84400,44.67500,-3.45,,10.11,13.57,-3.45,11.55,-1.44,2026-09-18,2026-09-18
144.90600,44.67500,-3.06,,10.90,13.95,-3.06,11.98,-1.09,2026-09-18,2026-09-18
144.96900,44.67500,-5.21,,9.20,14.41,-5.21,10.82,-1.62,2026-09-18,2026-09-18
145.03100,44.67500,-5.20,,9.23,14.43,-5.20,10.84,-1.60,2026-09-18,2026-09-18
145.09400,44.67500,-5.19,,9.26,14.44,-5.19,10.85,-1.59,2026-09-18,2026-09-18
145.15600,44.67500,-5.18,,9.28,14.46,-5.18,10.86,-1.58,2026-09-18,2026-09-18
145.21900,44.67500,-5.18,,9.30,14.47,-5.18,10.87,-1.57,2026-09-18,2026-09-18
145.28100,44.67500,-5.17,,9.31,14.49,-5.17,10.88,-1.56,2026-09-18,2026-09-18
145.34400,44.67500,-5.18,,9.33,14.50,-5.18,10.88,-1.56,2026-09-18,2026-09-18
145.40600,44.67500,-5.18,,9.34,14.52,-5.18,10.89,-1.55,2026-09-18,2026-09-18
145.46900,44.67500,-5.19,,9.34,14.53,-5.19,10.89,-1.55,2026-09-18,2026-09-18
145.53100,44.67500,-5.20,,9.35,14.55,-5.20,10.89,-1.55,2026-09-18,2026-09-18
145.59400,44.67500,-5.21,,9.35,14.56,-5.21,10.89,-1.54,2026-09-18,2026-09-18
145.65600,44.67500,-5.22,,9.35,14.57,-5.22,10.89,-1.54,2026-09-18,2026-09-18
145.71900,44.67500,-5.24,,9.35,14.59,-5.24,10.89,-1.55,2026-09-18,2026-09-18
145.78100,44.67500,-5.26,,9.34,14.60,-5.26,10.89,-1.55,2026-09-18,2026-09-18
145.84400,44.67500,-5.04,,9.57,14.61,-5.04,10.84,-1.27,2026-09-18,2026-09-18
145.90600,44.67500,-5.06,,9.56,14.62,-5.06,10.83,-1.27,2026-09-18,2026-09-18
145.96900,44.67500,-5.08,,9.55,14.63,-5.08,10.82,-1.28,2026-09-18,2026-09-18
146.03100,44.67500,-5.10,,9.53,14.64,-5.10,10.81,-1.28,2026-09-18,2026-09-18
146.09400,44.67500,-5.12,,9.52,14.65,-5.12,10.80,-1.28,2026-09-18,2026-09-18
146.15600,44.67500,-5.14,,9.51,14.65,-5.14,10.79,-1.28,2026-09-18,2026-09-18
146.21900,44.67500,-5.16,,9.50,14.66,-5.16,10.78,-1.28,2026-09-18,2026-09-18
146.28100,44.67500,-5.18,,9.49,14.67,-5.18,10.77,-1.29,2026-09-18,2026-09-18
146.34400,44.67500,-5.20,,9.48,14.67,-5.20,10.77,-1.29,2026-09-18,2026-09-18
146.40600,44.67500,-5.21,,9.47,14.68,-5.21,10.76,-1.29,2026-09-18,2026-09-18
146.46900,44.67500,-5.22,,9.46,14.68,-5.22,10.75,-1.29,2026-09-18,2026-09-18
140.90600,44.62500,+0.90,,15.31,14.41,+0.90,14.64,+0.67,2026-09-18,2026-09-18
140.96900,44.62500,+0.67,,15.06,14.39,+0.67,14.60,+0.46,2026-09-18,2026-09-18
141.03100,44.62500,+0.81,,15.18,14.37,+0.81,13.95,+1.23,2026-09-18,2026-09-18
141.09400,44.62500,+0.90,,15.25,14.35,+0.90,14.03,+1.22,2026-09-18,2026-09-18
141.15600,44.62500,+0.98,,15.32,14.33,+0.98,14.10,+1.22,2026-09-18,2026-09-18
141.21900,44.62500,+0.77,,15.08,14.31,+0.77,13.97,+1.11,2026-09-18,2026-09-18
141.28100,44.62500,+0.77,,15.06,14.29,+0.77,13.94,+1.11,2026-09-18,2026-09-18
141.34400,44.62500,+0.66,,14.92,14.26,+0.66,13.81,+1.11,2026-09-18,2026-09-18
141.40600,44.62500,+0.40,,14.63,14.24,+0.40,13.52,+1.11,2026-09-18,2026-09-18
141.46900,44.62500,-0.07,,14.14,14.21,-0.07,13.03,+1.11,2026-09-18,2026-09-18
141.53100,44.62500,-0.69,,13.51,14.20,-0.69,12.39,+1.11,2026-09-18,2026-09-18
141.59400,44.62500,-1.19,,12.85,14.04,-1.19,11.73,+1.11,2026-09-18,2026-09-18
141.65600,44.62500,-1.70,,12.33,14.04,-1.70,11.21,+1.12,2026-09-18,2026-09-18
141.71900,44.62500,-2.31,,11.72,14.03,-2.31,10.51,+1.21,2026-09-18,2026-09-18
141.78100,44.62500,-2.33,,11.71,14.03,-2.33,10.48,+1.23,2026-09-18,2026-09-18
141.84400,44.62500,-2.75,,11.28,14.03,-2.75,10.08,+1.20,2026-09-18,2026-09-18
141.90600,44.62500,-2.96,,11.07,14.03,-2.96,9.86,+1.21,2026-09-18,2026-09-18
141.96900,44.62500,-3.11,,10.71,13.82,-3.11,9.50,+1.20,2026-09-18,2026-09-18
142.03100,44.62500,-4.03,,9.75,13.78,-4.03,7.91,+1.84,2026-09-18,2026-09-18
142.09400,44.62500,-4.23,,9.51,13.74,-4.23,7.49,+2.03,2026-09-18,2026-09-18
142.15600,44.62500,-4.80,,8.91,13.70,-4.80,6.61,+2.30,2026-09-18,2026-09-18
142.21900,44.62500,-4.62,,9.05,13.66,-4.62,6.65,+2.40,2026-09-18,2026-09-18
142.28100,44.62500,-4.55,,9.08,13.62,-4.55,6.65,+2.43,2026-09-18,2026-09-18
142.34400,44.62500,-4.61,,8.98,13.58,-4.61,6.34,+2.64,2026-09-18,2026-09-18
142.40600,44.62500,-4.72,,8.82,13.53,-4.72,6.18,+2.64,2026-09-18,2026-09-18
142.46900,44.62500,-4.80,,8.68,13.48,-4.80,6.00,+2.67,2026-09-18,2026-09-18
142.53100,44.62500,-4.84,,8.57,13.41,-4.84,5.85,+2.72,2026-09-18,2026-09-18
142.59400,44.62500,-4.80,,8.50,13.29,-4.80,5.73,+2.76,2026-09-18,2026-09-18
142.65600,44.62500,-4.70,,8.50,13.20,-4.70,7.39,+1.12,2026-09-18,2026-09-18
142.71900,44.62500,-4.39,,8.71,13.10,-4.39,8.26,+0.45,2026-09-18,2026-09-18
142.78100,44.62500,-4.28,,8.71,13.00,-4.28,9.47,-0.76,2026-09-18,2026-09-18
142.84400,44.62500,-4.05,,8.85,12.91,-4.05,10.15,-1.29,2026-09-18,2026-09-18
142.90600,44.62500,-3.82,,9.03,12.85,-3.82,10.38,-1.35,2026-09-18,2026-09-18
142.96900,44.62500,-3.75,,9.09,12.83,-3.75,10.46,-1.37,2026-09-18,2026-09-18
143.03100,44.62500,-3.95,,8.90,12.86,-3.95,10.27,-1.37,2026-09-18,2026-09-18
143.09400,44.62500,-4.36,,8.56,12.92,-4.36,9.92,-1.36,2026-09-18,2026-09-18
143.15600,44.62500,-4.28,,8.72,13.00,-4.28,10.25,-1.53,2026-09-18,2026-09-18
143.21900,44.62500,-4.35,,8.75,13.10,-4.35,10.30,-1.55,2026-09-18,2026-09-18
143.28100,44.62500,-4.30,,8.88,13.19,-4.30,10.44,-1.56,2026-09-18,2026-09-18
143.34400,44.62500,-4.18,,9.08,13.26,-4.18,10.63,-1.56,2026-09-18,2026-09-18
143.40600,44.62500,-4.04,,9.26,13.31,-4.04,10.81,-1.55,2026-09-18,2026-09-18
143.46900,44.62500,-4.22,,9.12,13.34,-4.22,11.07,-1.95,2026-09-18,2026-09-18
143.53100,44.62500,-4.18,,9.19,13.37,-4.18,11.16,-1.97,2026-09-18,2026-09-18
143.59400,44.62500,-4.21,,9.23,13.45,-4.21,11.22,-1.99,2026-09-18,2026-09-18
143.65600,44.62500,-3.36,,10.12,13.48,-3.36,11.65,-1.54,2026-09-18,2026-09-18
143.71900,44.62500,-3.40,,10.11,13.51,-3.40,11.60,-1.49,2026-09-18,2026-09-18
143.78100,44.62500,-3.44,,10.11,13.55,-3.44,11.56,-1.45,2026-09-18,2026-09-18
143.84400,44.62500,-3.48,,10.11,13.59,-3.48,11.53,-1.42,2026-09-18,2026-09-18
144.90600,44.62500,-5.22,,9.19,14.41,-5.22,10.82,-1.63,2026-09-18,2026-09-18
144.96900,44.62500,-5.20,,9.22,14.43,-5.20,10.83,-1.61,2026-09-18,2026-09-18
145.03100,44.62500,-5.19,,9.26,14.44,-5.19,10.85,-1.59,2026-09-18,2026-09-18
145.09400,44.62500,-5.17,,9.28,14.46,-5.17,10.86,-1.58,2026-09-18,2026-09-18
145.15600,44.62500,-5.16,,9.31,14.47,-5.16,10.87,-1.57,2026-09-18,2026-09-18
145.21900,44.62500,-5.16,,9.33,14.49,-5.16,10.88,-1.56,2026-09-18,2026-09-18
145.28100,44.62500,-5.16,,9.35,14.50,-5.16,10.89,-1.55,2026-09-18,2026-09-18
145.34400,44.62500,-5.16,,9.36,14.52,-5.16,10.90,-1.54,2026-09-18,2026-09-18
145.40600,44.62500,-5.16,,9.37,14.53,-5.16,10.90,-1.54,2026-09-18,2026-09-18
145.46900,44.62500,-5.17,,9.37,14.55,-5.17,10.91,-1.53,2026-09-18,2026-09-18
145.53100,44.62500,-5.18,,9.38,14.56,-5.18,10.91,-1.53,2026-09-18,2026-09-18
145.59400,44.62500,-5.20,,9.38,14.57,-5.20,10.91,-1.53,2026-09-18,2026-09-18
145.65600,44.62500,-5.21,,9.37,14.59,-5.21,10.91,-1.53,2026-09-18,2026-09-18
145.71900,44.62500,-5.23,,9.37,14.60,-5.23,10.90,-1.53,2026-09-18,2026-09-18
145.78100,44.62500,-5.25,,9.36,14.61,-5.25,10.90,-1.54,2026-09-18,2026-09-18
145.84400,44.62500,-5.05,,9.58,14.62,-5.05,10.85,-1.27,2026-09-18,2026-09-18
145.90600,44.62500,-5.07,,9.57,14.63,-5.07,10.84,-1.27,2026-09-18,2026-09-18
145.96900,44.62500,-5.09,,9.55,14.64,-5.09,10.83,-1.27,2026-09-18,2026-09-18
146.03100,44.62500,-5.12,,9.54,14.65,-5.12,10.81,-1.28,2026-09-18,2026-09-18
146.09400,44.62500,-5.14,,9.52,14.66,-5.14,10.80,-1.28,2026-09-18,2026-09-18
146.15600,44.62500,-5.16,,9.51,14.67,-5.16,10.79,-1.28,2026-09-18,2026-09-18
146.21900,44.62500,-5.18,,9.50,14.68,-5.18,10.78,-1.28,2026-09-18,2026-09-18
146.28100,44.62500,-5.19,,9.49,14.68,-5.19,10.77,-1.29,2026-09-18,2026-09-18
146.34400,44.62500,-5.21,,9.48,14.69,-5.21,10.76,-1.29,2026-09-18,2026-09-18
146.40600,44.62500,-5.59,,9.47,15.06,-5.59,10.76,-1.29,2026-09-18,2026-09-18
146.46900,44.62500,-5.61,,9.46,15.07,-5.61,10.75,-1.29,2026-09-18,2026-09-18
140.90600,44.57500,+0.75,,15.13,14.38,+0.75,13.89,+1.24,2026-09-18,2026-09-18
140.96900,44.57500,+0.86,,15.22,14.36,+0.86,13.99,+1.24,2026-09-18,2026-09-18
141.03100,44.57500,+0.98,,15.32,14.34,+0.98,14.10,+1.23,2026-09-18,2026-09-18
141.09400,44.57500,+1.12,,15.44,14.32,+1.12,14.22,+1.22,2026-09-18,2026-09-18
141.15600,44.57500,+1.26,,15.56,14.30,+1.26,14.35,+1.21,2026-09-18,2026-09-18
141.21900,44.57500,+1.40,,15.67,14.27,+1.40,14.47,+1.20,2026-09-18,2026-09-18
141.28100,44.57500,+1.51,,15.76,14.24,+1.51,14.56,+1.19,2026-09-18,2026-09-18
141.34400,44.57500,+1.54,,15.75,14.22,+1.54,14.57,+1.19,2026-09-18,2026-09-18
141.40600,44.57500,+1.39,,15.58,14.19,+1.39,14.39,+1.18,2026-09-18,2026-09-18
141.46900,44.57500,+0.96,,15.12,14.16,+0.96,13.94,+1.18,2026-09-18,2026-09-18
141.53100,44.57500,+0.05,,14.09,14.04,+0.05,13.03,+1.07,2026-09-18,2026-09-18
141.59400,44.57500,-0.91,,13.13,14.04,-0.91,12.09,+1.04,2026-09-18,2026-09-18
141.65600,44.57500,-2.26,,11.77,14.03,-2.26,10.66,+1.11,2026-09-18,2026-09-18
141.71900,44.57500,-2.37,,11.66,14.03,-2.37,10.66,+1.00,2026-09-18,2026-09-18
141.78100,44.57500,-2.41,,11.62,14.03,-2.41,10.66,+0.97,2026-09-18,2026-09-18
141.84400,44.57500,-2.36,,11.67,14.03,-2.36,10.63,+1.04,2026-09-18,2026-09-18
141.90600,44.57500,-2.29,,11.74,14.03,-2.29,10.60,+1.14,2026-09-18,2026-09-18
141.96900,44.57500,-2.77,,11.26,14.03,-2.77,9.88,+1.38,2026-09-18,2026-09-18
142.03100,44.57500,-2.76,,11.04,13.80,-2.76,9.44,+1.60,2026-09-18,2026-09-18
142.09400,44.57500,-4.06,,9.70,13.76,-4.06,7.67,+2.03,2026-09-18,2026-09-18
142.15600,44.57500,-4.97,,8.74,13.71,-4.97,6.52,+2.22,2026-09-18,2026-09-18
142.21900,44.57500,-4.87,,8.79,13.66,-4.87,6.48,+2.31,2026-09-18,2026-09-18
142.28100,44.57500,-4.90,,8.71,13.61,-4.90,6.44,+2.27,2026-09-18,2026-09-18
142.34400,44.57500,-4.93,,8.63,13.55,-4.93,6.40,+2.23,2026-09-18,2026-09-18
142.40600,44.57500,-4.91,,8.58,13.50,-4.91,6.38,+2.20,2026-09-18,2026-09-18
