longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.28100,38.07500,-4.85,,15.54,20.40,-4.85,17.31,-1.77,2026-09-05,2026-09-05
140.34400,38.07500,-4.75,,15.66,20.41,-4.75,17.43,-1.77,2026-09-05,2026-09-05
140.40600,38.07500,-4.68,,15.77,20.45,-4.68,17.10,-1.33,2026-09-05,2026-09-05
140.46900,38.07500,-4.67,,15.86,20.52,-4.67,17.09,-1.23,2026-09-05,2026-09-05
140.53100,38.07500,-4.69,,15.92,20.62,-4.69,17.12,-1.19,2026-09-05,2026-09-05
140.59400,38.07500,-4.70,,16.02,20.72,-4.70,17.20,-1.18,2026-09-05,2026-09-05
140.65600,38.07500,-5.00,,15.83,20.83,-5.00,17.07,-1.24,2026-09-05,2026-09-05
140.71900,38.07500,-4.98,,15.96,20.94,-4.98,17.18,-1.23,2026-09-05,2026-09-05
140.78100,38.07500,-3.93,,17.09,21.02,-3.93,18.09,-1.00,2026-09-05,2026-09-05
140.84400,38.07500,-3.32,,17.76,21.09,-3.32,18.60,-0.83,2026-09-05,2026-09-05
140.90600,38.07500,-3.27,,17.92,21.19,-3.27,18.78,-0.86,2026-09-05,2026-09-05
140.96900,38.07500,-3.25,,17.92,21.18,-3.25,18.93,-1.01,2026-09-05,2026-09-05
141.03100,38.07500,-3.20,,17.96,21.15,-3.20,19.02,-1.06,2026-09-05,2026-09-05
141.09400,38.07500,-3.12,,18.00,21.11,-3.12,19.10,-1.10,2026-09-05,2026-09-05
141.15600,38.07500,-3.04,,18.03,21.07,-3.04,19.16,-1.13,2026-09-05,2026-09-05
141.21900,38.07500,-3.24,,17.79,21.03,-3.24,18.84,-1.05,2026-09-05,2026-09-05
141.28100,38.07500,-3.22,,17.78,21.00,-3.22,18.85,-1.07,2026-09-05,2026-09-05
141.34400,38.07500,-3.50,,17.47,20.97,-3.50,18.89,-1.42,2026-09-05,2026-09-05
141.40600,38.07500,-3.32,,17.63,20.95,-3.32,18.64,-1.01,2026-09-05,2026-09-05
141.46900,38.07500,-3.29,,17.64,20.93,-3.29,18.62,-0.98,2026-09-05,2026-09-05
141.53100,38.07500,-3.30,,17.63,20.92,-3.30,18.68,-1.05,2026-09-05,2026-09-05
141.59400,38.07500,-3.28,,17.64,20.92,-3.28,18.67,-1.03,2026-09-05,2026-09-05
141.65600,38.07500,-3.27,,17.65,20.92,-3.27,18.65,-1.01,2026-09-05,2026-09-05
141.71900,38.07500,-3.10,,17.65,20.75,-3.10,18.65,-1.00,2026-09-05,2026-09-05
141.78100,38.07500,-3.08,,17.65,20.74,-3.08,18.64,-0.99,2026-09-05,2026-09-05
141.84400,38.07500,-3.18,,17.54,20.72,-3.18,18.38,-0.84,2026-09-05,2026-09-05
136.40600,38.02500,-2.40,,18.88,21.28,-2.40,19.47,-0.59,2026-09-05,2026-09-05
136.46900,38.02500,-2.39,,18.89,21.28,-2.39,19.46,-0.58,2026-09-05,2026-09-05
136.53100,38.02500,-2.38,,18.90,21.27,-2.38,19.46,-0.57,2026-09-05,2026-09-05
136.59400,38.02500,-2.37,,18.90,21.27,-2.37,19.46,-0.56,2026-09-05,2026-09-05
136.65600,38.02500,-2.36,,18.92,21.27,-2.36,19.46,-0.54,2026-09-05,2026-09-05
136.71900,38.02500,-2.35,,18.93,21.28,-2.35,19.46,-0.53,2026-09-05,2026-09-05
136.78100,38.02500,-2.34,,18.94,21.28,-2.34,19.45,-0.51,2026-09-05,2026-09-05
136.84400,38.02500,-2.34,,18.96,21.29,-2.34,19.45,-0.49,2026-09-05,2026-09-05
136.90600,38.02500,-2.33,,18.98,21.31,-2.33,19.45,-0.47,2026-09-05,2026-09-05
136.96900,38.02500,-2.33,,18.99,21.33,-2.33,19.45,-0.45,2026-09-05,2026-09-05
137.03100,38.02500,-2.34,,19.01,21.35,-2.34,19.44,-0.43,2026-09-05,2026-09-05
137.09400,38.02500,-2.34,,19.03,21.38,-2.34,19.44,-0.41,2026-09-05,2026-09-05
137.15600,38.02500,-2.36,,19.05,21.41,-2.36,19.44,-0.39,2026-09-05,2026-09-05
137.21900,38.02500,-2.30,,19.07,21.37,-2.30,19.43,-0.37,2026-09-05,2026-09-05
137.28100,38.02500,-2.24,,19.17,21.41,-2.24,19.38,-0.21,2026-09-05,2026-09-05
137.34400,38.02500,-2.31,,19.14,21.46,-2.31,19.39,-0.24,2026-09-05,2026-09-05
137.65600,38.02500,-3.20,,18.52,21.71,-3.20,19.77,-1.26,2026-09-05,2026-09-05
137.71900,38.02500,-3.26,,18.51,21.76,-3.26,19.76,-1.26,2026-09-05,2026-09-05
137.78100,38.02500,-3.42,,18.50,21.92,-3.42,19.75,-1.26,2026-09-05,2026-09-05
137.84400,38.02500,-3.50,,18.49,21.99,-3.50,19.74,-1.26,2026-09-05,2026-09-05
137.90600,38.02500,-3.52,,18.47,21.99,-3.52,19.73,-1.25,2026-09-05,2026-09-05
137.96900,38.02500,-3.54,,18.46,22.00,-3.54,19.71,-1.25,2026-09-05,2026-09-05
138.03100,38.02500,-3.55,,18.44,22.00,-3.55,19.68,-1.24,2026-09-05,2026-09-05
138.09400,38.02500,-3.58,,18.42,22.00,-3.58,19.65,-1.23,2026-09-05,2026-09-05
138.15600,38.02500,-3.61,,18.39,22.00,-3.61,19.60,-1.21,2026-09-05,2026-09-05
138.21900,38.02500,-3.66,,18.34,22.00,-3.66,19.54,-1.20,2026-09-05,2026-09-05
138.28100,38.02500,-3.57,,18.43,22.00,-3.57,19.62,-1.19,2026-09-05,2026-09-05
138.34400,38.02500,-3.01,,19.00,22.00,-3.01,20.09,-1.09,2026-09-05,2026-09-05
138.40600,38.02500,-2.33,,19.68,22.01,-2.33,20.61,-0.93,2026-09-05,2026-09-05
138.46900,38.02500,-2.19,,19.85,22.04,-2.19,20.74,-0.90,2026-09-05,2026-09-05
138.53100,38.02500,-2.37,,19.69,22.07,-2.37,20.63,-0.94,2026-09-05,2026-09-05
138.59400,38.02500,-2.62,,19.50,22.11,-2.62,20.49,-1.00,2026-09-05,2026-09-05
138.65600,38.02500,-2.32,,19.85,22.17,-2.32,21.02,-1.18,2026-09-05,2026-09-05
138.71900,38.02500,-3.90,,18.33,22.22,-3.90,20.16,-1.84,2026-09-05,2026-09-05
138.78100,38.02500,-3.95,,18.32,22.27,-3.95,20.41,-2.09,2026-09-05,2026-09-05
138.84400,38.02500,-5.00,,17.26,22.26,-5.00,19.87,-2.61,2026-09-05,2026-09-05
138.90600,38.02500,-4.96,,17.34,22.30,-4.96,19.95,-2.61,2026-09-05,2026-09-05
138.96900,38.02500,-4.87,,17.45,22.32,-4.87,20.05,-2.60,2026-09-05,2026-09-05
139.03100,38.02500,-4.76,,17.56,22.32,-4.76,20.13,-2.57,2026-09-05,2026-09-05
139.09400,38.02500,-4.64,,17.66,22.31,-4.64,20.21,-2.55,2026-09-05,2026-09-05
139.15600,38.02500,-4.60,,17.67,22.27,-4.60,20.07,-2.40,2026-09-05,2026-09-05
139.21900,38.02500,-4.72,,17.49,22.21,-4.72,19.70,-2.21,2026-09-05,2026-09-05
139.28100,38.02500,-5.05,,17.07,22.12,-5.05,18.86,-1.79,2026-09-05,2026-09-05
139.34400,38.02500,-4.93,,16.90,21.83,-4.93,18.51,-1.61,2026-09-05,2026-09-05
139.40600,38.02500,-4.92,,16.73,21.65,-4.92,18.29,-1.56,2026-09-05,2026-09-05
139.46900,38.02500,-4.94,,16.51,21.45,-4.94,18.11,-1.61,2026-09-05,2026-09-05
139.53100,38.02500,-5.04,,16.21,21.25,-5.04,17.83,-1.62,2026-09-05,2026-09-05
139.59400,38.02500,-4.95,,16.11,21.06,-4.95,17.77,-1.66,2026-09-05,2026-09-05
139.65600,38.02500,-4.81,,16.08,20.89,-4.81,17.83,-1.75,2026-09-05,2026-09-05
139.71900,38.02500,-4.91,,15.83,20.74,-4.91,17.70,-1.87,2026-09-05,2026-09-05
139.78100,38.02500,-4.62,,15.63,20.24,-4.62,17.53,-1.90,2026-09-05,2026-09-05
139.84400,38.02500,-5.28,,14.98,20.26,-5.28,16.92,-1.94,2026-09-05,2026-09-05
139.90600,38.02500,-5.86,,14.41,20.28,-5.86,16.41,-1.99,2026-09-05,2026-09-05
139.96900,38.02500,-5.99,,14.31,20.30,-5.99,16.29,-1.99,2026-09-05,2026-09-05
140.03100,38.02500,-5.61,,14.70,20.31,-5.61,16.54,-1.84,2026-09-05,2026-09-05
140.09400,38.02500,-5.33,,15.00,20.33,-5.33,16.73,-1.73,2026-09-05,2026-09-05
140.15600,38.02500,-4.98,,15.37,20.35,-4.98,17.00,-1.63,2026-09-05,2026-09-05
140.21900,38.02500,-5.19,,15.33,20.52,-5.19,16.95,-1.61,2026-09-05,2026-09-05
140.28100,38.02500,-5.16,,15.37,20.53,-5.16,16.98,-1.61,2026-09-05,2026-09-05
140.34400,38.02500,-5.11,,15.44,20.56,-5.11,17.02,-1.58,2026-09-05,2026-09-05
140.40600,38.02500,-4.86,,15.74,20.60,-4.86,17.09,-1.34,2026-09-05,2026-09-05
140.46900,38.02500,-4.75,,15.90,20.65,-4.75,17.13,-1.22,2026-09-05,2026-09-05
140.53100,38.02500,-4.61,,16.10,20.71,-4.61,17.23,-1.13,2026-09-05,2026-09-05
140.59400,38.02500,-4.43,,16.35,20.78,-4.43,17.38,-1.04,2026-09-05,2026-09-05
140.65600,38.02500,-4.55,,16.30,20.85,-4.55,17.38,-1.08,2026-09-05,2026-09-05
140.71900,38.02500,-4.59,,16.32,20.92,-4.59,17.50,-1.17,2026-09-05,2026-09-05
140.78100,38.02500,-3.41,,17.57,20.98,-3.41,18.44,-0.87,2026-09-05,2026-09-05
140.84400,38.02500,-2.83,,18.20,21.03,-2.83,18.86,-0.66,2026-09-05,2026-09-05
140.90600,38.02500,-2.93,,18.13,21.06,-2.93,18.84,-0.71,2026-09-05,2026-09-05
140.96900,38.02500,-3.19,,17.96,21.14,-3.19,18.78,-0.82,2026-09-05,2026-09-05
141.03100,38.02500,-3.25,,17.87,21.13,-3.25,18.75,-0.88,2026-09-05,2026-09-05
141.09400,38.02500,-3.27,,17.83,21.10,-3.27,18.74,-0.90,2026-09-05,2026-09-05
141.15600,38.02500,-2.91,,18.16,21.07,-2.91,19.02,-0.85,2026-09-05,2026-09-05
141.21900,38.02500,-2.85,,18.19,21.04,-2.85,19.05,-0.85,2026-09-05,2026-09-05
141.28100,38.02500,-2.79,,18.22,21.01,-2.79,19.07,-0.85,2026-09-05,2026-09-05
141.34400,38.02500,-3.25,,17.74,20.99,-3.25,18.85,-1.11,2026-09-05,2026-09-05
141.40600,38.02500,-3.34,,17.63,20.97,-3.34,18.64,-1.02,2026-09-05,2026-09-05
141.46900,38.02500,-3.32,,17.64,20.95,-3.32,18.63,-0.99,2026-09-05,2026-09-05
141.53100,38.02500,-3.30,,17.64,20.94,-3.30,18.62,-0.97,2026-09-05,2026-09-05
141.59400,38.02500,-3.28,,17.65,20.94,-3.28,18.61,-0.95,2026-09-05,2026-09-05
141.65600,38.02500,-3.27,,17.66,20.93,-3.27,18.60,-0.94,2026-09-05,2026-09-05
141.71900,38.02500,-3.29,,17.64,20.93,-3.29,18.66,-1.02,2026-09-05,2026-09-05
141.78100,38.02500,-3.10,,17.65,20.75,-3.10,18.66,-1.01,2026-09-05,2026-09-05
141.84400,38.02500,-3.08,,17.65,20.73,-3.08,18.65,-1.01,2026-09-05,2026-09-05
136.40600,37.97500,-2.77,,18.63,21.40,-2.77,19.85,-1.22,2026-09-05,2026-09-05
136.46900,37.97500,-2.35,,18.88,21.23,-2.35,19.47,-0.59,2026-09-05,2026-09-05
136.53100,37.97500,-2.36,,18.89,21.25,-2.36,19.46,-0.58,2026-09-05,2026-09-05
136.59400,37.97500,-2.35,,18.90,21.25,-2.35,19.46,-0.56,2026-09-05,2026-09-05
136.65600,37.97500,-2.34,,18.91,21.25,-2.34,19.46,-0.55,2026-09-05,2026-09-05
136.71900,37.97500,-2.33,,18.92,21.25,-2.33,19.46,-0.53,2026-09-05,2026-09-05
136.78100,37.97500,-2.32,,18.94,21.25,-2.32,19.45,-0.52,2026-09-05,2026-09-05
136.84400,37.97500,-2.31,,18.96,21.26,-2.31,19.45,-0.50,2026-09-05,2026-09-05
136.90600,37.97500,-2.30,,18.98,21.28,-2.30,19.45,-0.47,2026-09-05,2026-09-05
136.96900,37.97500,-2.30,,19.00,21.29,-2.30,19.44,-0.45,2026-09-05,2026-09-05
137.03100,37.97500,-2.30,,19.02,21.31,-2.30,19.44,-0.42,2026-09-05,2026-09-05
137.09400,37.97500,-2.30,,19.04,21.34,-2.30,19.44,-0.40,2026-09-05,2026-09-05
137.15600,37.97500,-2.31,,19.06,21.37,-2.31,19.43,-0.37,2026-09-05,2026-09-05
137.21900,37.97500,-2.25,,19.08,21.34,-2.25,19.43,-0.35,2026-09-05,2026-09-05
137.28100,37.97500,-2.28,,19.10,21.38,-2.28,19.43,-0.33,2026-09-05,2026-09-05
137.34400,37.97500,-2.24,,19.19,21.43,-2.24,19.38,-0.19,2026-09-05,2026-09-05
137.65600,37.97500,-3.27,,18.42,21.69,-3.27,19.35,-0.93,2026-09-05,2026-09-05
137.71900,37.97500,-3.27,,18.48,21.75,-3.27,19.75,-1.27,2026-09-05,2026-09-05
137.78100,37.97500,-3.33,,18.47,21.80,-3.33,19.74,-1.27,2026-09-05,2026-09-05
137.84400,37.97500,-3.53,,18.45,21.98,-3.53,19.72,-1.27,2026-09-05,2026-09-05
137.90600,37.97500,-3.56,,18.43,21.99,-3.56,19.70,-1.27,2026-09-05,2026-09-05
137.96900,37.97500,-3.58,,18.41,21.99,-3.58,19.68,-1.27,2026-09-05,2026-09-05
138.03100,37.97500,-3.61,,18.39,22.00,-3.61,19.66,-1.27,2026-09-05,2026-09-05
138.09400,37.97500,-3.63,,18.36,22.00,-3.63,19.63,-1.26,2026-09-05,2026-09-05
138.15600,37.97500,-3.65,,18.35,22.00,-3.65,19.59,-1.25,2026-09-05,2026-09-05
138.21900,37.97500,-3.66,,18.34,22.00,-3.66,19.58,-1.23,2026-09-05,2026-09-05
138.28100,37.97500,-3.60,,18.40,22.00,-3.60,19.64,-1.24,2026-09-05,2026-09-05
138.34400,37.97500,-3.35,,18.66,22.01,-3.35,19.87,-1.21,2026-09-05,2026-09-05
138.40600,37.97500,-2.96,,19.06,22.02,-2.96,20.18,-1.12,2026-09-05,2026-09-05
138.46900,37.97500,-2.74,,19.30,22.04,-2.74,20.36,-1.06,2026-09-05,2026-09-05
138.53100,37.97500,-2.75,,19.32,22.07,-2.75,20.37,-1.05,2026-09-05,2026-09-05
138.59400,37.97500,-2.87,,19.25,22.12,-2.87,20.32,-1.07,2026-09-05,2026-09-05
138.65600,37.97500,-3.60,,18.57,22.18,-3.60,20.25,-1.68,2026-09-05,2026-09-05
138.71900,37.97500,-4.22,,18.02,22.24,-4.22,20.01,-1.99,2026-09-05,2026-09-05
138.78100,37.97500,-5.16,,17.13,22.29,-5.16,19.74,-2.62,2026-09-05,2026-09-05
138.84400,37.97500,-5.10,,17.20,22.30,-5.10,19.82,-2.62,2026-09-05,2026-09-05
138.90600,37.97500,-5.05,,17.29,22.34,-5.05,19.91,-2.62,2026-09-05,2026-09-05
138.96900,37.97500,-4.95,,17.41,22.36,-4.95,20.03,-2.62,2026-09-05,2026-09-05
139.03100,37.97500,-4.81,,17.55,22.37,-4.81,20.14,-2.58,2026-09-05,2026-09-05
139.09400,37.97500,-4.57,,17.78,22.35,-4.57,20.30,-2.53,2026-09-05,2026-09-05
139.15600,37.97500,-4.56,,17.75,22.31,-4.56,20.28,-2.53,2026-09-05,2026-09-05
139.21900,37.97500,-4.63,,17.61,22.24,-4.63,19.96,-2.35,2026-09-05,2026-09-05
139.28100,37.97500,-4.77,,17.38,22.14,-4.77,19.48,-2.10,2026-09-05,2026-09-05
139.34400,37.97500,-4.90,,16.96,21.87,-4.90,18.70,-1.74,2026-09-05,2026-09-05
139.40600,37.97500,-4.86,,16.81,21.67,-4.86,18.47,-1.65,2026-09-05,2026-09-05
139.46900,37.97500,-5.01,,16.44,21.46,-5.01,18.03,-1.59,2026-09-05,2026-09-05
139.53100,37.97500,-4.97,,16.28,21.25,-4.97,17.91,-1.63,2026-09-05,2026-09-05
139.59400,37.97500,-4.87,,16.18,21.04,-4.87,17.85,-1.67,2026-09-05,2026-09-05
139.65600,37.97500,-4.75,,16.12,20.87,-4.75,17.85,-1.73,2026-09-05,2026-09-05
139.71900,37.97500,-5.12,,15.60,20.71,-5.12,17.47,-1.87,2026-09-05,2026-09-05
139.78100,37.97500,-4.94,,15.29,20.23,-4.94,17.21,-1.92,2026-09-05,2026-09-05
139.84400,37.97500,-5.57,,14.69,20.26,-5.57,16.66,-1.98,2026-09-05,2026-09-05
139.90600,37.97500,-6.10,,14.19,20.28,-6.10,16.23,-2.04,2026-09-05,2026-09-05
139.96900,37.97500,-6.23,,14.08,20.31,-6.23,16.13,-2.06,2026-09-05,2026-09-05
140.03100,37.97500,-5.79,,14.56,20.34,-5.79,16.50,-1.95,2026-09-05,2026-09-05
140.09400,37.97500,-5.25,,15.13,20.38,-5.25,16.93,-1.80,2026-09-05,2026-09-05
140.15600,37.97500,-5.10,,15.31,20.42,-5.10,17.02,-1.71,2026-09-05,2026-09-05
140.21900,37.97500,-5.10,,15.36,20.46,-5.10,16.99,-1.63,2026-09-05,2026-09-05
140.28100,37.97500,-5.26,,15.40,20.66,-5.26,17.02,-1.61,2026-09-05,2026-09-05
140.34400,37.97500,-5.22,,15.48,20.69,-5.22,17.03,-1.55,2026-09-05,2026-09-05
140.40600,37.97500,-5.05,,15.69,20.73,-5.05,17.05,-1.37,2026-09-05,2026-09-05
140.46900,37.97500,-4.59,,16.18,20.77,-4.59,17.39,-1.21,2026-09-05,2026-09-05
140.53100,37.97500,-4.40,,16.40,20.80,-4.40,17.51,-1.11,2026-09-05,2026-09-05
140.59400,37.97500,-4.36,,16.47,20.83,-4.36,17.51,-1.04,2026-09-05,2026-09-05
140.65600,37.97500,-4.12,,16.75,20.87,-4.12,17.77,-1.02,2026-09-05,2026-09-05
140.71900,37.97500,-3.63,,17.28,20.91,-3.63,18.26,-0.98,2026-09-05,2026-09-05
140.78100,37.97500,-3.41,,17.54,20.95,-3.41,18.50,-0.96,2026-09-05,2026-09-05
140.84400,37.97500,-3.06,,17.92,20.99,-3.06,18.74,-0.82,2026-09-05,2026-09-05
140.90600,37.97500,-3.01,,18.00,21.02,-3.01,18.78,-0.78,2026-09-05,2026-09-05
140.96900,37.97500,-3.18,,17.94,21.12,-3.18,18.76,-0.82,2026-09-05,2026-09-05
141.03100,37.97500,-3.23,,17.88,21.11,-3.23,18.75,-0.87,2026-09-05,2026-09-05
141.09400,37.97500,-2.82,,18.27,21.09,-2.82,19.08,-0.82,2026-09-05,2026-09-05
141.15600,37.97500,-2.79,,18.27,21.07,-2.79,19.10,-0.83,2026-09-05,2026-09-05
141.21900,37.97500,-2.76,,18.28,21.04,-2.76,19.12,-0.83,2026-09-05,2026-09-05
141.28100,37.97500,-2.73,,18.29,21.02,-2.73,19.12,-0.84,2026-09-05,2026-09-05
141.34400,37.97500,-2.71,,18.29,21.00,-2.71,19.13,-0.84,2026-09-05,2026-09-05
141.40600,37.97500,-2.69,,18.29,20.98,-2.69,19.13,-0.84,2026-09-05,2026-09-05
141.46900,37.97500,-3.00,,17.97,20.97,-3.00,19.16,-1.20,2026-09-05,2026-09-05
141.53100,37.97500,-3.32,,17.64,20.96,-3.32,18.62,-0.98,2026-09-05,2026-09-05
141.59400,37.97500,-3.30,,17.65,20.95,-3.30,18.62,-0.97,2026-09-05,2026-09-05
141.65600,37.97500,-3.29,,17.65,20.95,-3.29,18.61,-0.95,2026-09-05,2026-09-05
141.71900,37.97500,-3.28,,17.66,20.94,-3.28,18.60,-0.94,2026-09-05,2026-09-05
141.78100,37.97500,-3.28,,17.66,20.94,-3.28,18.60,-0.94,2026-09-05,2026-09-05
141.84400,37.97500,-3.10,,17.64,20.74,-3.10,18.67,-1.02,2026-09-05,2026-09-05
136.40600,37.92500,-2.75,,18.63,21.38,-2.75,19.85,-1.21,2026-09-05,2026-09-05
136.46900,37.92500,-2.49,,18.87,21.36,-2.49,19.47,-0.60,2026-09-05,2026-09-05
136.53100,37.92500,-2.32,,18.88,21.20,-2.32,19.46,-0.59,2026-09-05,2026-09-05
136.59400,37.92500,-2.33,,18.89,21.22,-2.33,19.46,-0.57,2026-09-05,2026-09-05
136.65600,37.92500,-2.32,,18.90,21.22,-2.32,19.46,-0.56,2026-09-05,2026-09-05
136.71900,37.92500,-2.30,,18.92,21.22,-2.30,19.46,-0.54,2026-09-05,2026-09-05
136.78100,37.92500,-2.29,,18.93,21.22,-2.29,19.45,-0.52,2026-09-05,2026-09-05
136.84400,37.92500,-2.28,,18.95,21.23,-2.28,19.45,-0.50,2026-09-05,2026-09-05
136.90600,37.92500,-2.27,,18.97,21.24,-2.27,19.45,-0.47,2026-09-05,2026-09-05
136.96900,37.92500,-2.26,,19.00,21.26,-2.26,19.44,-0.45,2026-09-05,2026-09-05
137.03100,37.92500,-2.25,,19.02,21.28,-2.25,19.44,-0.42,2026-09-05,2026-09-05
137.09400,37.92500,-2.25,,19.05,21.31,-2.25,19.43,-0.38,2026-09-05,2026-09-05
137.15600,37.92500,-2.26,,19.08,21.34,-2.26,19.43,-0.35,2026-09-05,2026-09-05
137.21900,37.92500,-2.27,,19.10,21.38,-2.27,19.43,-0.33,2026-09-05,2026-09-05
137.28100,37.92500,-2.22,,19.12,21.34,-2.22,19.42,-0.30,2026-09-05,2026-09-05
137.34400,37.92500,-2.25,,19.14,21.39,-2.25,19.42,-0.28,2026-09-05,2026-09-05
137.65600,37.92500,-3.20,,18.47,21.67,-3.20,19.35,-0.88,2026-09-05,2026-09-05
137.71900,37.92500,-3.36,,18.36,21.72,-3.36,19.35,-0.99,2026-09-05,2026-09-05
137.78100,37.92500,-3.34,,18.43,21.77,-3.34,19.72,-1.29,2026-09-05,2026-09-05
137.84400,37.92500,-3.41,,18.41,21.82,-3.41,19.70,-1.29,2026-09-05,2026-09-05
137.90600,37.92500,-3.59,,18.39,21.98,-3.59,19.68,-1.30,2026-09-05,2026-09-05
137.96900,37.92500,-3.63,,18.36,21.99,-3.63,19.66,-1.30,2026-09-05,2026-09-05
138.03100,37.92500,-3.67,,18.32,21.99,-3.67,19.63,-1.31,2026-09-05,2026-09-05
138.09400,37.92500,-3.72,,18.28,22.00,-3.72,19.60,-1.32,2026-09-05,2026-09-05
138.15600,37.92500,-3.77,,18.23,22.00,-3.77,19.56,-1.33,2026-09-05,2026-09-05
138.21900,37.92500,-3.84,,18.16,22.00,-3.84,19.53,-1.37,2026-09-05,2026-09-05
138.28100,37.92500,-3.91,,18.10,22.00,-3.91,19.52,-1.42,2026-09-05,2026-09-05
138.34400,37.92500,-3.85,,18.16,22.01,-3.85,19.58,-1.42,2026-09-05,2026-09-05
138.40600,37.92500,-3.59,,18.43,22.02,-3.59,19.77,-1.34,2026-09-05,2026-09-05
138.46900,37.92500,-3.32,,18.72,22.04,-3.32,19.97,-1.24,2026-09-05,2026-09-05
138.53100,37.92500,-3.18,,18.89,22.08,-3.18,20.08,-1.19,2026-09-05,2026-09-05
138.59400,37.92500,-3.58,,18.55,22.13,-3.58,20.00,-1.45,2026-09-05,2026-09-05
138.65600,37.92500,-3.96,,18.23,22.19,-3.96,19.85,-1.62,2026-09-05,2026-09-05
138.71900,37.92500,-4.56,,17.69,22.25,-4.56,19.84,-2.15,2026-09-05,2026-09-05
138.78100,37.92500,-5.28,,17.03,22.30,-5.28,19.64,-2.62,2026-09-05,2026-09-05
138.84400,37.92500,-5.26,,17.09,22.35,-5.26,19.71,-2.63,2026-09-05,2026-09-05
138.90600,37.92500,-5.16,,17.20,22.36,-5.16,19.84,-2.64,2026-09-05,2026-09-05
138.96900,37.92500,-5.06,,17.32,22.38,-5.06,19.98,-2.66,2026-09-05,2026-09-05
139.03100,37.92500,-5.01,,17.38,22.39,-5.01,20.03,-2.65,2026-09-05,2026-09-05
139.09400,37.92500,-4.73,,17.64,22.37,-4.73,20.20,-2.56,2026-09-05,2026-09-05
139.15600,37.92500,-4.68,,17.65,22.33,-4.68,20.19,-2.54,2026-09-05,2026-09-05
139.21900,37.92500,-4.75,,17.50,22.25,-4.75,20.06,-2.56,2026-09-05,2026-09-05
139.28100,37.92500,-4.88,,17.27,22.15,-4.88,19.49,-2.22,2026-09-05,2026-09-05
139.34400,37.92500,-4.82,,17.05,21.88,-4.82,18.90,-1.85,2026-09-05,2026-09-05
139.40600,37.92500,-4.79,,16.87,21.66,-4.79,18.62,-1.75,2026-09-05,2026-09-05
139.46900,37.92500,-5.05,,16.38,21.44,-5.05,17.98,-1.59,2026-09-05,2026-09-05
139.53100,37.92500,-4.91,,16.30,21.21,-4.91,17.94,-1.64,2026-09-05,2026-09-05
139.59400,37.92500,-4.78,,16.22,21.00,-4.78,17.90,-1.68,2026-09-05,2026-09-05
139.65600,37.92500,-5.25,,15.57,20.82,-5.25,17.40,-1.83,2026-09-05,2026-09-05
139.71900,37.92500,-5.27,,15.40,20.67,-5.27,17.28,-1.88,2026-09-05,2026-09-05
139.78100,37.92500,-5.12,,15.10,20.21,-5.12,17.03,-1.93,2026-09-05,2026-09-05
139.84400,37.92500,-5.60,,14.64,20.24,-5.60,16.62,-1.98,2026-09-05,2026-09-05
139.90600,37.92500,-5.95,,14.32,20.27,-5.95,16.32,-2.00,2026-09-05,2026-09-05
139.96900,37.92500,-5.92,,14.39,20.31,-5.92,16.38,-1.99,2026-09-05,2026-09-05
140.03100,37.92500,-5.53,,14.83,20.36,-5.53,16.73,-1.90,2026-09-05,2026-09-05
140.09400,37.92500,-5.05,,15.37,20.42,-5.05,17.18,-1.81,2026-09-05,2026-09-05
140.15600,37.92500,-4.97,,15.51,20.48,-4.97,17.30,-1.79,2026-09-05,2026-09-05
140.21900,37.92500,-5.05,,15.49,20.55,-5.05,17.19,-1.69,2026-09-05,2026-09-05
140.28100,37.92500,-5.14,,15.48,20.62,-5.14,17.09,-1.62,2026-09-05,2026-09-05
140.34400,37.92500,-5.28,,15.53,20.81,-5.28,17.04,-1.51,2026-09-05,2026-09-05
140.40600,37.92500,-4.87,,15.97,20.85,-4.87,17.38,-1.40,2026-09-05,2026-09-05
140.46900,37.92500,-4.94,,15.93,20.87,-4.94,17.24,-1.31,2026-09-05,2026-09-05
140.53100,37.92500,-4.40,,16.48,20.88,-4.40,17.64,-1.16,2026-09-05,2026-09-05
140.59400,37.92500,-4.09,,16.80,20.89,-4.09,17.87,-1.07,2026-09-05,2026-09-05
140.65600,37.92500,-3.78,,17.12,20.90,-3.78,18.15,-1.03,2026-09-05,2026-09-05
140.71900,37.92500,-3.64,,17.27,20.91,-3.64,18.35,-1.07,2026-09-05,2026-09-05
140.78100,37.92500,-3.52,,17.42,20.94,-3.52,18.49,-1.07,2026-09-05,2026-09-05
140.84400,37.92500,-3.20,,17.76,20.96,-3.20,18.72,-0.96,2026-09-05,2026-09-05
140.90600,37.92500,-2.90,,18.08,20.98,-2.90,18.93,-0.85,2026-09-05,2026-09-05
140.96900,37.92500,-2.84,,18.25,21.09,-2.84,19.07,-0.81,2026-09-05,2026-09-05
141.03100,37.92500,-2.76,,18.33,21.09,-2.76,19.14,-0.81,2026-09-05,2026-09-05
141.09400,37.92500,-2.72,,18.36,21.08,-2.72,19.16,-0.81,2026-09-05,2026-09-05
141.15600,37.92500,-2.66,,18.40,21.06,-2.66,19.21,-0.81,2026-09-05,2026-09-05
141.21900,37.92500,-2.67,,18.38,21.04,-2.67,19.20,-0.82,2026-09-05,2026-09-05
