longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.96900,42.12500,+0.34,22.00,,21.66,+0.34,19.71,+2.29,,2026-09-27
141.03100,42.12500,+0.32,21.00,,20.68,+0.32,18.74,+2.26,,2026-09-27
141.09400,42.12500,+0.30,21.00,,20.70,+0.30,19.26,+1.74,,2026-09-27
141.15600,42.12500,+0.28,21.00,,20.72,+0.28,19.30,+1.70,,2026-09-27
141.21900,42.12500,+0.24,21.00,,20.76,+0.24,19.35,+1.65,,2026-09-27
141.28100,42.12500,+0.20,21.00,,20.80,+0.20,19.40,+1.60,,2026-09-27
141.34400,42.12500,+0.16,21.00,,20.84,+0.16,19.44,+1.56,,2026-09-27
141.40600,42.12500,+0.11,21.00,,20.89,+0.11,19.48,+1.52,,2026-09-27
141.46900,42.12500,+0.06,21.00,,20.94,+0.06,20.63,+0.37,,2026-09-27
141.53100,42.12500,+0.01,21.00,,20.99,+0.01,20.63,+0.37,,2026-09-27
141.59400,42.12500,-0.03,21.00,,21.03,-0.03,20.64,+0.36,,2026-09-27
141.65600,42.12500,-0.07,21.00,,21.07,-0.07,20.34,+0.66,,2026-09-27
141.71900,42.12500,-0.10,21.00,,21.10,-0.10,20.48,+0.52,,2026-09-27
141.78100,42.12500,-0.06,21.00,,21.06,-0.06,20.68,+0.32,,2026-09-27
141.84400,42.12500,-0.02,21.00,,21.02,-0.02,20.70,+0.30,,2026-09-27
141.90600,42.12500,+0.03,21.00,,20.97,+0.03,20.72,+0.28,,2026-09-27
141.96900,42.12500,+0.10,21.00,,20.90,+0.10,20.75,+0.25,,2026-09-27
142.03100,42.12500,+0.17,21.00,,20.83,+0.17,20.79,+0.21,,2026-09-27
142.09400,42.12500,+0.26,21.00,,20.74,+0.26,20.95,+0.05,,2026-09-27
142.15600,42.12500,+0.46,21.00,,20.54,+0.46,21.00,+0.00,,2026-09-27
142.21900,42.12500,+0.55,21.00,,20.45,+0.55,21.05,-0.05,,2026-09-27
142.28100,42.12500,+0.62,21.00,,20.38,+0.62,21.17,-0.17,,2026-09-27
142.34400,42.12500,+0.70,21.00,,20.30,+0.70,21.16,-0.16,,2026-09-27
142.40600,42.12500,+0.75,21.00,,20.25,+0.75,21.14,-0.14,,2026-09-27
142.46900,42.12500,+0.80,21.00,,20.20,+0.80,21.11,-0.11,,2026-09-27
142.53100,42.12500,+0.84,21.00,,20.16,+0.84,21.08,-0.08,,2026-09-27
142.59400,42.12500,+0.87,21.00,,20.13,+0.87,21.05,-0.05,,2026-09-27
142.65600,42.12500,+0.89,21.00,,20.11,+0.89,20.95,+0.05,,2026-09-27
142.71900,42.12500,+0.89,20.00,,19.11,+0.89,19.88,+0.12,,2026-09-27
142.78100,42.12500,+0.90,21.00,,20.10,+0.90,20.84,+0.16,,2026-09-27
142.84400,42.12500,+0.89,21.00,,20.11,+0.89,20.86,+0.14,,2026-09-27
142.90600,42.12500,+0.89,21.00,,20.11,+0.89,20.89,+0.11,,2026-09-27
142.96900,42.12500,+0.88,21.00,,20.12,+0.88,20.90,+0.10,,2026-09-27
143.03100,42.12500,+0.88,20.00,,19.12,+0.88,19.49,+0.51,,2026-09-27
143.09400,42.12500,+0.89,19.00,,18.11,+0.89,17.93,+1.07,,2026-09-27
143.15600,42.12500,+0.90,19.00,,18.10,+0.90,17.60,+1.40,,2026-09-27
143.21900,42.12500,+0.92,19.00,,18.08,+0.92,17.37,+1.63,,2026-09-27
143.28100,42.12500,+0.93,20.00,,19.07,+0.93,18.26,+1.74,,2026-09-27
143.34400,42.12500,+0.93,20.00,,19.07,+0.93,18.21,+1.79,,2026-09-27
143.40600,42.12500,+0.92,20.00,,19.08,+0.92,18.19,+1.81,,2026-09-27
143.46900,42.12500,+0.91,20.00,,19.09,+0.91,18.19,+1.81,,2026-09-27
143.53100,42.12500,+0.89,20.00,,19.11,+0.89,18.18,+1.82,,2026-09-27
143.59400,42.12500,+0.87,20.00,,19.13,+0.87,18.21,+1.79,,2026-09-27
143.65600,42.12500,+0.84,20.00,,19.16,+0.84,18.23,+1.77,,2026-09-27
143.71900,42.12500,+0.82,20.00,,19.18,+0.82,18.26,+1.74,,2026-09-27
143.78100,42.12500,+0.79,20.00,,19.21,+0.79,18.27,+1.73,,2026-09-27
143.84400,42.12500,+0.77,20.00,,19.23,+0.77,18.29,+1.71,,2026-09-27
139.15600,42.07500,+1.76,22.00,,20.24,+1.76,20.00,+2.00,,2026-09-27
139.21900,42.07500,+1.77,22.00,,20.23,+1.77,19.94,+2.06,,2026-09-27
139.28100,42.07500,+1.78,22.00,,20.22,+1.78,19.87,+2.13,,2026-09-27
139.34400,42.07500,+1.80,22.00,,20.20,+1.80,19.79,+2.21,,2026-09-27
139.40600,42.07500,+1.81,23.00,,21.19,+1.81,20.73,+2.27,,2026-09-27
139.46900,42.07500,+1.83,23.00,,21.17,+1.83,20.75,+2.25,,2026-09-27
139.53100,42.07500,+1.85,24.00,,22.15,+1.85,21.89,+2.11,,2026-09-27
139.59400,42.07500,+1.87,22.00,,20.13,+1.87,20.07,+1.93,,2026-09-27
139.65600,42.07500,+1.89,22.00,,20.11,+1.89,20.22,+1.78,,2026-09-27
139.71900,42.07500,+1.91,22.00,,20.09,+1.91,20.35,+1.65,,2026-09-27
139.78100,42.07500,+1.93,22.00,,20.07,+1.93,20.46,+1.54,,2026-09-27
139.84400,42.07500,+1.96,22.00,,20.04,+1.96,20.49,+1.51,,2026-09-27
139.90600,42.07500,+1.98,22.00,,20.02,+1.98,20.55,+1.45,,2026-09-27
139.96900,42.07500,+1.99,22.00,,20.01,+1.99,20.50,+1.50,,2026-09-27
140.03100,42.07500,+2.00,23.00,,21.00,+2.00,21.41,+1.59,,2026-09-27
140.09400,42.07500,+1.89,22.00,,20.11,+1.89,20.49,+1.51,,2026-09-27
140.15600,42.07500,+1.86,21.00,,19.14,+1.86,19.20,+1.80,,2026-09-27
140.21900,42.07500,+1.79,21.00,,19.21,+1.79,19.08,+1.92,,2026-09-27
140.28100,42.07500,+1.68,21.00,,19.32,+1.68,19.05,+1.95,,2026-09-27
140.34400,42.07500,+1.55,22.00,,20.45,+1.55,19.67,+2.33,,2026-09-27
140.40600,42.07500,+1.40,22.00,,20.60,+1.40,19.51,+2.49,,2026-09-27
140.46900,42.07500,+1.24,23.00,,21.76,+1.24,20.27,+2.73,,2026-09-27
140.53100,42.07500,+1.10,24.00,,22.90,+1.10,21.24,+2.76,,2026-09-27
140.59400,42.07500,+0.99,24.00,,23.01,+0.99,21.09,+2.91,,2026-09-27
140.65600,42.07500,+0.89,23.00,,22.11,+0.89,20.27,+2.73,,2026-09-27
140.71900,42.07500,+0.82,23.00,,22.18,+0.82,20.35,+2.65,,2026-09-27
140.78100,42.07500,+0.75,24.00,,23.25,+0.75,21.39,+2.61,,2026-09-27
140.84400,42.07500,+0.70,23.00,,22.30,+0.70,20.27,+2.73,,2026-09-27
140.90600,42.07500,+0.65,22.00,,21.35,+0.65,19.13,+2.87,,2026-09-27
140.96900,42.07500,+0.62,22.00,,21.38,+0.62,19.12,+2.88,,2026-09-27
141.03100,42.07500,+0.37,22.00,,21.63,+0.37,19.15,+2.85,,2026-09-27
141.09400,42.07500,+0.35,21.00,,20.65,+0.35,18.46,+2.54,,2026-09-27
141.15600,42.07500,+0.31,21.00,,20.69,+0.31,18.77,+2.23,,2026-09-27
141.21900,42.07500,+0.28,21.00,,20.72,+0.28,18.91,+2.09,,2026-09-27
141.28100,42.07500,+0.24,21.00,,20.76,+0.24,19.04,+1.96,,2026-09-27
141.34400,42.07500,+0.20,21.00,,20.80,+0.20,19.14,+1.86,,2026-09-27
141.40600,42.07500,+0.15,21.00,,20.85,+0.15,19.22,+1.78,,2026-09-27
141.46900,42.07500,+0.11,21.00,,20.89,+0.11,19.29,+1.71,,2026-09-27
141.53100,42.07500,+0.07,21.00,,20.93,+0.07,19.19,+1.81,,2026-09-27
141.59400,42.07500,+0.02,21.00,,20.98,+0.02,19.26,+1.74,,2026-09-27
142.15600,42.07500,+0.48,21.00,,20.52,+0.48,21.00,+0.00,,2026-09-27
142.21900,42.07500,+0.56,21.00,,20.44,+0.56,21.16,-0.16,,2026-09-27
142.28100,42.07500,+0.64,21.00,,20.36,+0.64,21.15,-0.15,,2026-09-27
142.34400,42.07500,+0.70,21.00,,20.30,+0.70,21.14,-0.14,,2026-09-27
142.40600,42.07500,+0.76,21.00,,20.24,+0.76,21.12,-0.12,,2026-09-27
142.46900,42.07500,+0.80,21.00,,20.20,+0.80,21.09,-0.09,,2026-09-27
142.53100,42.07500,+0.84,21.00,,20.16,+0.84,21.06,-0.06,,2026-09-27
142.59400,42.07500,+0.86,21.00,,20.14,+0.86,20.97,+0.03,,2026-09-27
142.65600,42.07500,+0.88,21.00,,20.12,+0.88,20.94,+0.06,,2026-09-27
142.71900,42.07500,+0.89,21.00,,20.11,+0.89,20.90,+0.10,,2026-09-27
142.78100,42.07500,+0.89,21.00,,20.11,+0.89,20.88,+0.12,,2026-09-27
142.84400,42.07500,+0.89,21.00,,20.11,+0.89,20.88,+0.12,,2026-09-27
142.90600,42.07500,+0.88,20.00,,19.12,+0.88,19.89,+0.11,,2026-09-27
142.96900,42.07500,+0.88,21.00,,20.12,+0.88,20.40,+0.60,,2026-09-27
143.03100,42.07500,+0.88,21.00,,20.12,+0.88,20.15,+0.85,,2026-09-27
143.09400,42.07500,+0.88,20.00,,19.12,+0.88,18.80,+1.20,,2026-09-27
143.15600,42.07500,+0.89,19.00,,18.11,+0.89,17.20,+1.80,,2026-09-27
143.21900,42.07500,+0.90,19.00,,18.10,+0.90,16.99,+2.01,,2026-09-27
143.28100,42.07500,+0.90,20.00,,19.10,+0.90,17.91,+2.09,,2026-09-27
143.34400,42.07500,+0.90,20.00,,19.10,+0.90,17.91,+2.09,,2026-09-27
143.40600,42.07500,+0.90,20.00,,19.10,+0.90,17.95,+2.05,,2026-09-27
143.46900,42.07500,+0.89,20.00,,19.11,+0.89,18.00,+2.00,,2026-09-27
143.53100,42.07500,+0.87,20.00,,19.13,+0.87,18.04,+1.96,,2026-09-27
143.59400,42.07500,+0.86,20.00,,19.14,+0.86,18.06,+1.94,,2026-09-27
139.15600,42.02500,+1.77,22.00,,20.23,+1.77,19.98,+2.02,,2026-09-27
139.21900,42.02500,+1.78,22.00,,20.22,+1.78,19.93,+2.07,,2026-09-27
139.28100,42.02500,+1.79,22.00,,20.21,+1.79,19.87,+2.13,,2026-09-27
139.34400,42.02500,+1.81,22.00,,20.19,+1.81,19.80,+2.20,,2026-09-27
139.40600,42.02500,+1.82,23.00,,21.18,+1.82,20.76,+2.24,,2026-09-27
139.46900,42.02500,+1.84,23.00,,21.16,+1.84,20.78,+2.22,,2026-09-27
139.53100,42.02500,+1.86,23.00,,21.14,+1.86,20.88,+2.12,,2026-09-27
139.59400,42.02500,+1.89,23.00,,21.11,+1.89,21.02,+1.98,,2026-09-27
139.65600,42.02500,+1.91,23.00,,21.09,+1.91,21.17,+1.83,,2026-09-27
139.71900,42.02500,+1.94,22.00,,20.06,+1.94,20.30,+1.70,,2026-09-27
139.78100,42.02500,+1.97,22.00,,20.03,+1.97,20.42,+1.58,,2026-09-27
139.84400,42.02500,+1.99,22.00,,20.01,+1.99,20.35,+1.65,,2026-09-27
139.90600,42.02500,+2.02,22.00,,19.98,+2.02,20.41,+1.59,,2026-09-27
139.96900,42.02500,+2.05,22.00,,19.95,+2.05,20.40,+1.60,,2026-09-27
140.03100,42.02500,+2.00,22.00,,20.00,+2.00,20.34,+1.66,,2026-09-27
140.09400,42.02500,+2.00,24.00,,22.00,+2.00,22.27,+1.73,,2026-09-27
140.15600,42.02500,+1.97,23.00,,21.03,+1.97,21.29,+1.71,,2026-09-27
140.21900,42.02500,+1.91,22.00,,20.09,+1.91,20.45,+1.55,,2026-09-27
140.28100,42.02500,+1.79,22.00,,20.21,+1.79,20.29,+1.71,,2026-09-27
140.34400,42.02500,+1.64,22.00,,20.36,+1.64,20.35,+1.65,,2026-09-27
140.40600,42.02500,+1.47,22.00,,20.53,+1.47,20.34,+1.66,,2026-09-27
140.46900,42.02500,+1.29,22.00,,20.71,+1.29,19.90,+2.10,,2026-09-27
140.53100,42.02500,+1.14,22.00,,20.86,+1.14,19.49,+2.51,,2026-09-27
140.59400,42.02500,+1.01,23.00,,21.99,+1.01,20.33,+2.67,,2026-09-27
140.65600,42.02500,+0.92,22.00,,21.08,+0.92,19.58,+2.42,,2026-09-27
140.71900,42.02500,+0.86,23.00,,22.14,+0.86,20.97,+2.03,,2026-09-27
140.78100,42.02500,+0.81,23.00,,22.19,+0.81,20.53,+2.47,,2026-09-27
140.84400,42.02500,+0.77,24.00,,23.23,+0.77,21.23,+2.77,,2026-09-27
140.90600,42.02500,+0.74,23.00,,22.26,+0.74,20.22,+2.78,,2026-09-27
140.96900,42.02500,+0.71,22.00,,21.29,+0.71,18.96,+3.04,,2026-09-27
141.03100,42.02500,+0.68,22.00,,21.32,+0.68,18.91,+3.09,,2026-09-27
141.09400,42.02500,+0.40,21.00,,20.60,+0.40,17.82,+3.18,,2026-09-27
141.15600,42.02500,+0.36,21.00,,20.64,+0.36,17.95,+3.05,,2026-09-27
141.21900,42.02500,+0.32,21.00,,20.68,+0.32,18.07,+2.93,,2026-09-27
141.28100,42.02500,+0.28,21.00,,20.72,+0.28,18.17,+2.83,,2026-09-27
141.34400,42.02500,+0.24,21.00,,20.76,+0.24,18.25,+2.75,,2026-09-27
141.40600,42.02500,+0.20,21.00,,20.80,+0.20,18.98,+2.02,,2026-09-27
141.46900,42.02500,+0.16,21.00,,20.84,+0.16,19.08,+1.92,,2026-09-27
141.53100,42.02500,+0.11,21.00,,20.89,+0.11,19.16,+1.84,,2026-09-27
141.59400,42.02500,+0.08,21.00,,20.92,+0.08,19.10,+1.90,,2026-09-27
142.15600,42.02500,+0.50,21.00,,20.50,+0.50,21.00,+0.00,,2026-09-27
142.21900,42.02500,+0.58,21.00,,20.42,+0.58,21.14,-0.14,,2026-09-27
142.28100,42.02500,+0.64,21.00,,20.36,+0.64,21.13,-0.13,,2026-09-27
142.34400,42.02500,+0.70,21.00,,20.30,+0.70,21.12,-0.12,,2026-09-27
142.40600,42.02500,+0.75,21.00,,20.25,+0.75,21.10,-0.10,,2026-09-27
142.46900,42.02500,+0.79,21.00,,20.21,+0.79,21.08,-0.08,,2026-09-27
142.53100,42.02500,+0.83,21.00,,20.17,+0.83,21.05,-0.05,,2026-09-27
142.59400,42.02500,+0.85,21.00,,20.15,+0.85,20.96,+0.04,,2026-09-27
142.65600,42.02500,+0.87,21.00,,20.13,+0.87,20.94,+0.06,,2026-09-27
142.71900,42.02500,+0.88,21.00,,20.12,+0.88,20.91,+0.09,,2026-09-27
142.78100,42.02500,+0.88,21.00,,20.12,+0.88,20.90,+0.10,,2026-09-27
142.84400,42.02500,+0.88,21.00,,20.12,+0.88,20.90,+0.10,,2026-09-27
142.90600,42.02500,+0.88,21.00,,20.12,+0.88,20.33,+0.67,,2026-09-27
142.96900,42.02500,+0.87,20.00,,19.13,+0.87,19.09,+0.91,,2026-09-27
143.03100,42.02500,+0.87,20.00,,19.13,+0.87,18.74,+1.26,,2026-09-27
143.09400,42.02500,+0.87,21.00,,20.13,+0.87,19.29,+1.71,,2026-09-27
143.15600,42.02500,+0.87,20.00,,19.13,+0.87,17.73,+2.27,,2026-09-27
143.21900,42.02500,+0.88,20.00,,19.12,+0.88,17.55,+2.45,,2026-09-27
143.28100,42.02500,+0.88,20.00,,19.12,+0.88,17.52,+2.48,,2026-09-27
143.34400,42.02500,+0.88,20.00,,19.12,+0.88,17.58,+2.42,,2026-09-27
143.40600,42.02500,+0.88,20.00,,19.12,+0.88,17.69,+2.31,,2026-09-27
143.46900,42.02500,+0.87,20.00,,19.13,+0.87,17.80,+2.20,,2026-09-27
143.53100,42.02500,+0.86,20.00,,19.14,+0.86,17.89,+2.11,,2026-09-27
143.59400,42.02500,+0.84,20.00,,19.16,+0.84,17.96,+2.04,,2026-09-27
139.15600,41.97500,+1.77,22.00,,20.23,+1.77,19.99,+2.01,,2026-09-27
139.21900,41.97500,+1.79,22.00,,20.21,+1.79,19.94,+2.06,,2026-09-27
139.28100,41.97500,+1.80,22.00,,20.20,+1.80,19.90,+2.10,,2026-09-27
139.34400,41.97500,+1.82,22.00,,20.18,+1.82,19.86,+2.14,,2026-09-27
139.40600,41.97500,+1.83,23.00,,21.17,+1.83,20.84,+2.16,,2026-09-27
139.46900,41.97500,+1.86,23.00,,21.14,+1.86,20.86,+2.14,,2026-09-27
139.53100,41.97500,+1.88,23.00,,21.12,+1.88,20.93,+2.07,,2026-09-27
139.59400,41.97500,+1.90,23.00,,21.10,+1.90,21.03,+1.97,,2026-09-27
139.65600,41.97500,+1.93,23.00,,21.07,+1.93,21.16,+1.84,,2026-09-27
139.71900,41.97500,+1.96,22.00,,20.04,+1.96,20.28,+1.72,,2026-09-27
139.78100,41.97500,+1.99,22.00,,20.01,+1.99,19.98,+2.02,,2026-09-27
139.84400,41.97500,+2.03,22.00,,19.97,+2.03,20.01,+1.99,,2026-09-27
139.90600,41.97500,+2.06,22.00,,19.94,+2.06,20.17,+1.83,,2026-09-27
139.96900,41.97500,+2.05,22.00,,19.95,+2.05,20.09,+1.91,,2026-09-27
140.03100,41.97500,+2.08,22.00,,19.92,+2.08,19.97,+2.03,,2026-09-27
140.09400,41.97500,+2.09,24.00,,21.91,+2.09,21.92,+2.08,,2026-09-27
140.15600,41.97500,+2.08,24.00,,21.92,+2.08,22.06,+1.94,,2026-09-27
140.21900,41.97500,+2.01,23.00,,20.99,+2.01,21.45,+1.55,,2026-09-27
140.28100,41.97500,+1.90,23.00,,21.10,+1.90,21.70,+1.30,,2026-09-27
140.34400,41.97500,+1.72,23.00,,21.28,+1.72,21.71,+1.29,,2026-09-27
140.40600,41.97500,+1.52,22.00,,20.48,+1.52,20.66,+1.34,,2026-09-27
140.46900,41.97500,+1.31,22.00,,20.69,+1.31,20.34,+1.66,,2026-09-27
140.53100,41.97500,+1.14,22.00,,20.86,+1.14,20.14,+1.86,,2026-09-27
140.59400,41.97500,+1.01,22.00,,20.99,+1.01,20.18,+1.82,,2026-09-27
140.65600,41.97500,+0.92,22.00,,21.08,+0.92,20.43,+1.57,,2026-09-27
140.71900,41.97500,+0.87,22.00,,21.13,+0.87,20.55,+1.45,,2026-09-27
140.78100,41.97500,+0.84,22.00,,21.16,+0.84,20.23,+1.77,,2026-09-27
140.84400,41.97500,+0.81,22.00,,21.19,+0.81,19.56,+2.44,,2026-09-27
140.90600,41.97500,+0.79,23.00,,22.21,+0.79,19.91,+3.09,,2026-09-27
140.96900,41.97500,+0.77,23.00,,22.23,+0.77,19.43,+3.57,,2026-09-27
141.03100,41.97500,+0.75,22.00,,21.25,+0.75,18.45,+3.55,,2026-09-27
141.09400,41.97500,+0.72,22.00,,21.28,+0.72,18.56,+3.44,,2026-09-27
141.15600,41.97500,+0.73,21.00,,20.27,+0.73,17.68,+3.32,,2026-09-27
141.21900,41.97500,+0.74,21.00,,20.26,+0.74,17.78,+3.22,,2026-09-27
141.28100,41.97500,+0.33,21.00,,20.67,+0.33,18.00,+3.00,,2026-09-27
141.34400,41.97500,+0.28,21.00,,20.72,+0.28,18.10,+2.90,,2026-09-27
141.40600,41.97500,+0.24,21.00,,20.76,+0.24,18.18,+2.82,,2026-09-27
141.46900,41.97500,+0.20,21.00,,20.80,+0.20,18.25,+2.75,,2026-09-27
141.53100,41.97500,+0.16,21.00,,20.84,+0.16,18.30,+2.70,,2026-09-27
141.59400,41.97500,+0.12,21.00,,20.88,+0.12,18.96,+2.04,,2026-09-27
142.15600,41.97500,+0.52,21.00,,20.48,+0.52,21.13,-0.13,,2026-09-27
142.21900,41.97500,+0.58,21.00,,20.42,+0.58,21.13,-0.13,,2026-09-27
142.28100,41.97500,+0.64,21.00,,20.36,+0.64,21.12,-0.12,,2026-09-27
142.34400,41.97500,+0.70,21.00,,20.30,+0.70,21.10,-0.10,,2026-09-27
142.40600,41.97500,+0.74,21.00,,20.26,+0.74,21.09,-0.09,,2026-09-27
142.46900,41.97500,+0.78,21.00,,20.22,+0.78,21.07,-0.07,,2026-09-27
142.53100,41.97500,+0.81,21.00,,20.19,+0.81,21.04,-0.04,,2026-09-27
142.59400,41.97500,+0.84,21.00,,20.16,+0.84,20.95,+0.05,,2026-09-27
142.65600,41.97500,+0.86,21.00,,20.14,+0.86,20.94,+0.06,,2026-09-27
142.71900,41.97500,+0.87,21.00,,20.13,+0.87,20.93,+0.07,,2026-09-27
142.78100,41.97500,+0.87,21.00,,20.13,+0.87,20.92,+0.08,,2026-09-27
142.84400,41.97500,+0.87,21.00,,20.13,+0.87,20.26,+0.74,,2026-09-27
142.90600,41.97500,+0.87,21.00,,20.13,+0.87,20.06,+0.94,,2026-09-27
142.96900,41.97500,+0.86,21.00,,20.14,+0.86,19.76,+1.24,,2026-09-27
143.03100,41.97500,+0.86,20.00,,19.14,+0.86,18.34,+1.66,,2026-09-27
143.09400,41.97500,+0.86,20.00,,19.14,+0.86,17.86,+2.14,,2026-09-27
143.15600,41.97500,+0.86,21.00,,20.14,+0.86,18.47,+2.53,,2026-09-27
143.21900,41.97500,+0.86,21.00,,20.14,+0.86,18.24,+2.76,,2026-09-27
143.28100,41.97500,+0.86,21.00,,20.14,+0.86,18.24,+2.76,,2026-09-27
143.34400,41.97500,+0.86,20.00,,19.14,+0.86,17.35,+2.65,,2026-09-27
143.40600,41.97500,+0.86,20.00,,19.14,+0.86,17.50,+2.50,,2026-09-27
143.46900,41.97500,+0.85,20.00,,19.15,+0.85,17.64,+2.36,,2026-09-27
143.53100,41.97500,+0.84,20.00,,19.16,+0.84,17.76,+2.24,,2026-09-27
143.59400,41.97500,+0.83,20.00,,19.17,+0.83,17.86,+2.14,,2026-09-27
139.15600,41.92500,+1.78,22.00,,20.22,+1.78,20.00,+2.00,,2026-09-27
139.21900,41.92500,+1.79,22.00,,20.21,+1.79,19.97,+2.03,,2026-09-27
139.28100,41.92500,+1.81,22.00,,20.19,+1.81,19.94,+2.06,,2026-09-27
139.34400,41.92500,+1.82,22.00,,20.18,+1.82,19.92,+2.08,,2026-09-27
139.40600,41.92500,+1.84,22.00,,20.16,+1.84,19.91,+2.09,,2026-09-27
139.46900,41.92500,+1.86,23.00,,21.14,+1.86,20.93,+2.07,,2026-09-27
139.53100,41.92500,+1.89,23.00,,21.11,+1.89,20.99,+2.01,,2026-09-27
139.59400,41.92500,+1.91,23.00,,21.09,+1.91,21.07,+1.93,,2026-09-27
139.65600,41.92500,+1.94,22.00,,20.06,+1.94,20.16,+1.84,,2026-09-27
139.71900,41.92500,+1.98,22.00,,20.02,+1.98,19.86,+2.14,,2026-09-27
139.78100,41.92500,+2.01,22.00,,19.99,+2.01,19.86,+2.14,,2026-09-27
139.84400,41.92500,+2.05,22.00,,19.95,+2.05,19.83,+2.17,,2026-09-27
139.90600,41.92500,+2.04,22.00,,19.96,+2.04,19.95,+2.05,,2026-09-27
139.96900,41.92500,+2.09,22.00,,19.91,+2.09,19.79,+2.21,,2026-09-27
140.03100,41.92500,+2.13,22.00,,19.87,+2.13,19.61,+2.39,,2026-09-27
140.09400,41.92500,+2.16,22.00,,19.84,+2.16,19.49,+2.51,,2026-09-27
140.15600,41.92500,+2.15,24.00,,21.85,+2.15,21.65,+2.35,,2026-09-27
140.21900,41.92500,+2.09,24.00,,21.91,+2.09,22.30,+1.70,,2026-09-27
140.28100,41.92500,+1.97,24.00,,22.03,+1.97,22.83,+1.17,,2026-09-27
140.34400,41.92500,+1.78,24.00,,22.22,+1.78,22.86,+1.14,,2026-09-27
140.40600,41.92500,+1.55,23.00,,21.45,+1.55,21.82,+1.18,,2026-09-27
140.46900,41.92500,+1.32,22.00,,20.68,+1.32,20.66,+1.34,,2026-09-27
140.53100,41.92500,+1.12,22.00,,20.88,+1.12,20.71,+1.29,,2026-09-27
140.59400,41.92500,+0.98,22.00,,21.02,+0.98,20.96,+1.04,,2026-09-27
140.65600,41.92500,+0.89,23.00,,22.11,+0.89,22.13,+0.87,,2026-09-27
140.71900,41.92500,+0.85,21.00,,20.15,+0.85,19.99,+1.01,,2026-09-27
140.78100,41.92500,+0.83,20.00,,19.17,+0.83,18.41,+1.59,,2026-09-27
140.84400,41.92500,+0.82,21.00,,20.18,+0.82,18.57,+2.43,,2026-09-27
140.90600,41.92500,+0.82,23.00,,22.18,+0.82,19.50,+3.50,,2026-09-27
140.96900,41.92500,+0.80,24.00,,23.20,+0.80,20.22,+3.78,,2026-09-27
141.03100,41.92500,+0.78,23.00,,22.22,+0.78,19.31,+3.69,,2026-09-27
141.09400,41.92500,+0.79,22.00,,21.21,+0.79,18.50,+3.50,,2026-09-27
141.15600,41.92500,+0.80,22.00,,21.20,+0.80,18.66,+3.34,,2026-09-27
141.21900,41.92500,+0.81,21.00,,20.19,+0.81,17.78,+3.22,,2026-09-27
141.28100,41.92500,+0.83,21.00,,20.17,+0.83,17.87,+3.13,,2026-09-27
141.34400,41.92500,+0.85,21.00,,20.15,+0.85,17.94,+3.06,,2026-09-27
141.40600,41.92500,+0.88,21.00,,20.12,+0.88,17.99,+3.01,,2026-09-27
141.46900,41.92500,+0.90,21.00,,20.10,+0.90,18.16,+2.84,,2026-09-27
141.53100,41.92500,+0.92,21.00,,20.08,+0.92,18.22,+2.78,,2026-09-27
141.59400,41.92500,+0.16,21.00,,20.84,+0.16,18.27,+2.73,,2026-09-27
142.15600,41.92500,+0.53,21.00,,20.47,+0.53,21.12,-0.12,,2026-09-27
142.21900,41.92500,+0.59,21.00,,20.41,+0.59,21.12,-0.12,,2026-09-27
142.28100,41.92500,+0.64,21.00,,20.36,+0.64,21.11,-0.11,,2026-09-27
142.34400,41.92500,+0.69,21.00,,20.31,+0.69,21.09,-0.09,,2026-09-27
142.40600,41.92500,+0.73,21.00,,20.27,+0.73,21.08,-0.08,,2026-09-27
142.46900,41.92500,+0.77,21.00,,20.23,+0.77,21.06,-0.06,,2026-09-27
142.53100,41.92500,+0.80,21.00,,20.20,+0.80,20.96,+0.04,,2026-09-27
142.59400,41.92500,+0.82,21.00,,20.18,+0.82,20.95,+0.05,,2026-09-27
142.65600,41.92500,+0.85,21.00,,20.15,+0.85,20.94,+0.06,,2026-09-27
142.71900,41.92500,+0.85,21.00,,20.15,+0.85,20.93,+0.07,,2026-09-27
142.78100,41.92500,+0.86,21.00,,20.14,+0.86,20.93,+0.07,,2026-09-27
142.84400,41.92500,+0.86,21.00,,20.14,+0.86,20.04,+0.96,,2026-09-27
142.90600,41.92500,+0.86,21.00,,20.14,+0.86,19.81,+1.19,,2026-09-27
142.96900,41.92500,+0.85,21.00,,20.15,+0.85,19.49,+1.51,,2026-09-27
143.03100,41.92500,+0.85,21.00,,20.15,+0.85,19.08,+1.92,,2026-09-27
143.09400,41.92500,+0.85,20.00,,19.15,+0.85,17.65,+2.35,,2026-09-27
143.15600,41.92500,+0.85,20.00,,19.15,+0.85,17.31,+2.69,,2026-09-27
143.21900,41.92500,+0.85,21.00,,20.15,+0.85,18.14,+2.86,,2026-09-27
143.28100,41.92500,+0.85,21.00,,20.15,+0.85,18.15,+2.85,,2026-09-27
143.34400,41.92500,+0.85,20.00,,19.15,+0.85,17.25,+2.75,,2026-09-27
143.40600,41.92500,+0.84,20.00,,19.16,+0.84,17.40,+2.60,,2026-09-27
143.46900,41.92500,+0.84,20.00,,19.16,+0.84,17.55,+2.45,,2026-09-27
143.53100,41.92500,+0.83,20.00,,19.17,+0.83,17.68,+2.32,,2026-09-27
143.59400,41.92500,+0.82,20.00,,19.18,+0.82,17.79,+2.21,,2026-09-27
