longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.34400,38.97500,-4.03,,15.87,19.91,-4.03,14.96,+0.92,2026-09-13,2026-09-13
139.15600,38.92500,-0.70,,20.75,21.45,-0.70,19.74,+1.00,2026-09-13,2026-09-13
139.21900,38.92500,-1.69,,19.75,21.44,-1.69,18.33,+1.42,2026-09-13,2026-09-13
139.28100,38.92500,-1.52,,19.72,21.24,-1.52,18.31,+1.41,2026-09-13,2026-09-13
139.34400,38.92500,-2.00,,19.27,21.27,-2.00,17.99,+1.28,2026-09-13,2026-09-13
139.40600,38.92500,-2.12,,19.20,21.32,-2.12,17.89,+1.31,2026-09-13,2026-09-13
139.46900,38.92500,-2.27,,19.09,21.37,-2.27,17.73,+1.37,2026-09-13,2026-09-13
139.53100,38.92500,-2.48,,18.94,21.42,-2.48,17.50,+1.45,2026-09-13,2026-09-13
139.59400,38.92500,-2.72,,18.77,21.49,-2.72,17.22,+1.54,2026-09-13,2026-09-13
139.65600,38.92500,-3.21,,18.32,21.53,-3.21,16.59,+1.73,2026-09-13,2026-09-13
139.71900,38.92500,-3.15,,18.45,21.60,-3.15,16.71,+1.75,2026-09-13,2026-09-13
139.78100,38.92500,-2.92,,18.74,21.66,-2.92,16.97,+1.77,2026-09-13,2026-09-13
139.84400,38.92500,-2.68,,19.00,21.68,-2.68,17.22,+1.78,2026-09-13,2026-09-13
139.90600,38.92500,-2.70,,18.94,21.64,-2.70,17.19,+1.75,2026-09-13,2026-09-13
139.96900,38.92500,-3.12,,18.38,21.50,-3.12,17.02,+1.36,2026-09-13,2026-09-13
140.03100,38.92500,-3.80,,17.45,21.26,-3.80,16.47,+0.98,2026-09-13,2026-09-13
140.09400,38.92500,-5.64,,15.30,20.94,-5.64,15.26,+0.04,2026-09-13,2026-09-13
140.15600,38.92500,-6.09,,14.54,20.63,-6.09,14.67,-0.13,2026-09-13,2026-09-13
140.21900,38.92500,-6.06,,14.34,20.40,-6.06,14.57,-0.23,2026-09-13,2026-09-13
140.28100,38.92500,-5.88,,14.38,20.26,-5.88,15.08,-0.70,2026-09-13,2026-09-13
140.34400,38.92500,-5.89,,14.31,20.19,-5.89,15.14,-0.83,2026-09-13,2026-09-13
140.40600,38.92500,-5.68,,14.50,20.18,-5.68,14.82,-0.32,2026-09-13,2026-09-13
140.46900,38.92500,-5.29,,14.90,20.18,-5.29,14.27,+0.63,2026-09-13,2026-09-13
140.53100,38.92500,-5.18,,15.03,20.20,-5.18,13.99,+1.03,2026-09-13,2026-09-13
140.59400,38.92500,-5.58,,14.65,20.23,-5.58,13.72,+0.93,2026-09-13,2026-09-13
140.65600,38.92500,-6.74,,13.76,20.50,-6.74,13.33,+0.43,2026-09-13,2026-09-13
140.71900,38.92500,-7.86,,12.60,20.46,-7.86,12.53,+0.06,2026-09-13,2026-09-13
140.78100,38.92500,-8.99,,11.57,20.56,-8.99,12.03,-0.46,2026-09-13,2026-09-13
140.84400,38.92500,-9.30,,11.36,20.65,-9.30,11.93,-0.58,2026-09-13,2026-09-13
140.90600,38.92500,-8.01,,12.26,20.27,-8.01,12.35,-0.10,2026-09-13,2026-09-13
140.96900,38.92500,-6.18,,14.12,20.30,-6.18,13.33,+0.79,2026-09-13,2026-09-13
141.03100,38.92500,-4.51,,15.81,20.32,-4.51,14.34,+1.48,2026-09-13,2026-09-13
141.09400,38.92500,-3.58,,16.76,20.34,-3.58,15.02,+1.74,2026-09-13,2026-09-13
141.15600,38.92500,-3.66,,16.68,20.33,-3.66,15.01,+1.67,2026-09-13,2026-09-13
141.21900,38.92500,-4.99,,15.66,20.65,-4.99,14.72,+0.95,2026-09-13,2026-09-13
141.28100,38.92500,-6.08,,14.48,20.57,-6.08,14.53,-0.04,2026-09-13,2026-09-13
141.34400,38.92500,-6.26,,14.22,20.48,-6.26,14.45,-0.24,2026-09-13,2026-09-13
141.40600,38.92500,-5.93,,14.45,20.38,-5.93,14.64,-0.18,2026-09-13,2026-09-13
141.46900,38.92500,-5.59,,14.70,20.29,-5.59,15.03,-0.32,2026-09-13,2026-09-13
141.53100,38.92500,-5.20,,14.87,20.07,-5.20,15.23,-0.36,2026-09-13,2026-09-13
141.59400,38.92500,-5.15,,14.89,20.05,-5.15,15.23,-0.34,2026-09-13,2026-09-13
141.65600,38.92500,-4.98,,15.05,20.03,-4.98,15.18,-0.13,2026-09-13,2026-09-13
141.71900,38.92500,-4.88,,15.14,20.02,-4.88,15.09,+0.05,2026-09-13,2026-09-13
141.78100,38.92500,-4.83,,15.19,20.02,-4.83,15.04,+0.15,2026-09-13,2026-09-13
141.84400,38.92500,-4.81,,15.21,20.02,-4.81,15.02,+0.19,2026-09-13,2026-09-13
141.90600,38.92500,-4.79,,15.22,20.01,-4.79,15.02,+0.20,2026-09-13,2026-09-13
141.96900,38.92500,-4.54,,15.47,20.01,-4.54,15.03,+0.43,2026-09-13,2026-09-13
142.03100,38.92500,-4.48,,15.52,20.00,-4.48,15.04,+0.48,2026-09-13,2026-09-13
142.09400,38.92500,-4.42,,15.57,19.99,-4.42,15.06,+0.51,2026-09-13,2026-09-13
142.15600,38.92500,-4.38,,15.60,19.98,-4.38,15.06,+0.54,2026-09-13,2026-09-13
142.21900,38.92500,-4.34,,15.63,19.97,-4.34,15.07,+0.56,2026-09-13,2026-09-13
142.28100,38.92500,-4.31,,15.64,19.95,-4.31,15.08,+0.57,2026-09-13,2026-09-13
142.34400,38.92500,-4.09,,15.86,19.94,-4.09,14.95,+0.91,2026-09-13,2026-09-13
138.90600,38.87500,-1.26,,20.81,22.07,-1.26,19.84,+0.97,2026-09-13,2026-09-13
138.96900,38.87500,-1.24,,20.80,22.04,-1.24,19.83,+0.98,2026-09-13,2026-09-13
139.03100,38.87500,-0.69,,20.80,21.49,-0.69,19.80,+0.99,2026-09-13,2026-09-13
139.09400,38.87500,-0.69,,20.79,21.47,-0.69,19.77,+1.01,2026-09-13,2026-09-13
139.15600,38.87500,-0.69,,20.78,21.46,-0.69,19.73,+1.04,2026-09-13,2026-09-13
139.21900,38.87500,-0.69,,20.76,21.45,-0.69,19.69,+1.07,2026-09-13,2026-09-13
139.28100,38.87500,-1.79,,19.66,21.45,-1.79,18.11,+1.55,2026-09-13,2026-09-13
139.34400,38.87500,-1.62,,19.58,21.20,-1.62,18.02,+1.56,2026-09-13,2026-09-13
139.40600,38.87500,-1.79,,19.46,21.25,-1.79,17.88,+1.58,2026-09-13,2026-09-13
139.46900,38.87500,-3.09,,18.22,21.31,-3.09,16.53,+1.69,2026-09-13,2026-09-13
139.53100,38.87500,-3.17,,18.21,21.37,-3.17,16.51,+1.70,2026-09-13,2026-09-13
139.59400,38.87500,-3.26,,18.19,21.44,-3.26,16.48,+1.71,2026-09-13,2026-09-13
139.65600,38.87500,-3.35,,18.17,21.52,-3.35,16.44,+1.72,2026-09-13,2026-09-13
139.71900,38.87500,-3.42,,18.17,21.59,-3.42,16.42,+1.74,2026-09-13,2026-09-13
139.78100,38.87500,-3.30,,18.34,21.65,-3.30,16.58,+1.76,2026-09-13,2026-09-13
139.84400,38.87500,-2.88,,18.79,21.67,-2.88,17.02,+1.77,2026-09-13,2026-09-13
139.90600,38.87500,-2.76,,18.86,21.62,-2.76,17.17,+1.69,2026-09-13,2026-09-13
139.96900,38.87500,-2.48,,18.98,21.46,-2.48,17.40,+1.58,2026-09-13,2026-09-13
140.03100,38.87500,-3.10,,18.07,21.17,-3.10,16.95,+1.13,2026-09-13,2026-09-13
140.09400,38.87500,-4.88,,15.93,20.81,-4.88,15.71,+0.22,2026-09-13,2026-09-13
140.15600,38.87500,-5.64,,14.83,20.47,-5.64,14.95,-0.11,2026-09-13,2026-09-13
140.21900,38.87500,-5.79,,14.45,20.23,-5.79,14.86,-0.42,2026-09-13,2026-09-13
140.28100,38.87500,-5.70,,14.41,20.11,-5.70,15.34,-0.93,2026-09-13,2026-09-13
140.34400,38.87500,-5.76,,14.31,20.07,-5.76,15.49,-1.18,2026-09-13,2026-09-13
140.40600,38.87500,-5.46,,14.61,20.08,-5.46,15.36,-0.74,2026-09-13,2026-09-13
140.46900,38.87500,-5.36,,14.75,20.11,-5.36,14.68,+0.06,2026-09-13,2026-09-13
140.53100,38.87500,-5.26,,14.89,20.14,-5.26,14.45,+0.44,2026-09-13,2026-09-13
140.59400,38.87500,-5.11,,15.07,20.18,-5.11,14.17,+0.90,2026-09-13,2026-09-13
140.65600,38.87500,-6.67,,13.80,20.47,-6.67,13.12,+0.68,2026-09-13,2026-09-13
140.71900,38.87500,-7.51,,12.96,20.47,-7.51,12.70,+0.25,2026-09-13,2026-09-13
140.78100,38.87500,-8.57,,12.01,20.58,-8.57,12.24,-0.23,2026-09-13,2026-09-13
140.84400,38.87500,-8.88,,11.80,20.68,-8.88,12.09,-0.29,2026-09-13,2026-09-13
140.90600,38.87500,-8.28,,12.49,20.77,-8.28,12.34,+0.14,2026-09-13,2026-09-13
140.96900,38.87500,-6.02,,14.32,20.34,-6.02,13.30,+1.02,2026-09-13,2026-09-13
141.03100,38.87500,-4.78,,15.59,20.37,-4.78,14.05,+1.54,2026-09-13,2026-09-13
141.09400,38.87500,-3.87,,16.52,20.39,-3.87,14.80,+1.72,2026-09-13,2026-09-13
141.15600,38.87500,-4.44,,16.36,20.80,-4.44,14.82,+1.54,2026-09-13,2026-09-13
141.21900,38.87500,-5.11,,15.62,20.73,-5.11,14.65,+0.98,2026-09-13,2026-09-13
141.28100,38.87500,-6.00,,14.66,20.65,-6.00,14.59,+0.07,2026-09-13,2026-09-13
141.34400,38.87500,-6.17,,14.39,20.57,-6.17,14.54,-0.14,2026-09-13,2026-09-13
141.40600,38.87500,-5.92,,14.56,20.48,-5.92,14.75,-0.19,2026-09-13,2026-09-13
141.46900,38.87500,-5.54,,14.85,20.39,-5.54,15.07,-0.22,2026-09-13,2026-09-13
141.53100,38.87500,-5.39,,14.92,20.31,-5.39,15.24,-0.33,2026-09-13,2026-09-13
141.59400,38.87500,-5.37,,14.88,20.24,-5.37,15.22,-0.35,2026-09-13,2026-09-13
141.65600,38.87500,-4.96,,15.11,20.07,-4.96,15.24,-0.13,2026-09-13,2026-09-13
141.71900,38.87500,-4.84,,15.22,20.06,-4.84,15.18,+0.04,2026-09-13,2026-09-13
141.78100,38.87500,-4.90,,15.15,20.05,-4.90,15.09,+0.05,2026-09-13,2026-09-13
141.84400,38.87500,-4.87,,15.18,20.04,-4.87,15.07,+0.11,2026-09-13,2026-09-13
141.90600,38.87500,-4.84,,15.20,20.04,-4.84,15.05,+0.14,2026-09-13,2026-09-13
141.96900,38.87500,-4.61,,15.42,20.04,-4.61,15.05,+0.37,2026-09-13,2026-09-13
142.03100,38.87500,-4.55,,15.48,20.03,-4.55,15.06,+0.42,2026-09-13,2026-09-13
142.09400,38.87500,-4.50,,15.52,20.02,-4.50,15.06,+0.46,2026-09-13,2026-09-13
142.15600,38.87500,-4.45,,15.56,20.01,-4.45,15.07,+0.49,2026-09-13,2026-09-13
142.21900,38.87500,-4.41,,15.58,20.00,-4.41,15.07,+0.51,2026-09-13,2026-09-13
142.28100,38.87500,-4.38,,15.60,19.99,-4.38,15.08,+0.53,2026-09-13,2026-09-13
142.34400,38.87500,-4.36,,15.62,19.97,-4.36,15.08,+0.54,2026-09-13,2026-09-13
138.90600,38.82500,-1.21,,20.88,22.08,-1.21,20.25,+0.63,2026-09-13,2026-09-13
138.96900,38.82500,-1.23,,20.83,22.06,-1.23,19.86,+0.97,2026-09-13,2026-09-13
139.03100,38.82500,-0.69,,20.82,21.51,-0.69,19.83,+0.99,2026-09-13,2026-09-13
139.09400,38.82500,-0.68,,20.81,21.49,-0.68,19.80,+1.02,2026-09-13,2026-09-13
139.15600,38.82500,-0.67,,20.80,21.47,-0.67,19.75,+1.06,2026-09-13,2026-09-13
139.21900,38.82500,-0.67,,20.79,21.46,-0.67,19.68,+1.11,2026-09-13,2026-09-13
139.28100,38.82500,-1.55,,19.90,21.45,-1.55,18.41,+1.50,2026-09-13,2026-09-13
139.34400,38.82500,-1.69,,19.76,21.45,-1.69,18.18,+1.58,2026-09-13,2026-09-13
139.40600,38.82500,-2.32,,18.91,21.23,-2.32,17.02,+1.89,2026-09-13,2026-09-13
139.46900,38.82500,-2.52,,18.76,21.28,-2.52,16.91,+1.86,2026-09-13,2026-09-13
139.53100,38.82500,-3.18,,18.16,21.34,-3.18,16.48,+1.68,2026-09-13,2026-09-13
139.59400,38.82500,-3.29,,18.11,21.40,-3.29,16.42,+1.69,2026-09-13,2026-09-13
139.65600,38.82500,-3.44,,18.03,21.47,-3.44,16.33,+1.71,2026-09-13,2026-09-13
139.71900,38.82500,-3.66,,17.88,21.53,-3.66,16.14,+1.74,2026-09-13,2026-09-13
139.78100,38.82500,-3.86,,17.71,21.58,-3.86,15.95,+1.77,2026-09-13,2026-09-13
139.84400,38.82500,-3.56,,18.02,21.58,-3.56,16.30,+1.72,2026-09-13,2026-09-13
139.90600,38.82500,-2.68,,18.83,21.51,-2.68,17.24,+1.58,2026-09-13,2026-09-13
139.96900,38.82500,-2.11,,19.22,21.33,-2.11,17.79,+1.43,2026-09-13,2026-09-13
140.03100,38.82500,-2.27,,18.76,21.02,-2.27,17.47,+1.28,2026-09-13,2026-09-13
140.09400,38.82500,-3.49,,17.15,20.65,-3.49,16.54,+0.61,2026-09-13,2026-09-13
140.15600,38.82500,-4.34,,15.97,20.31,-4.34,15.81,+0.16,2026-09-13,2026-09-13
140.21900,38.82500,-5.26,,14.83,20.09,-5.26,15.43,-0.60,2026-09-13,2026-09-13
140.28100,38.82500,-5.08,,14.91,19.99,-5.08,15.69,-0.79,2026-09-13,2026-09-13
140.34400,38.82500,-5.14,,14.83,19.97,-5.14,15.74,-0.91,2026-09-13,2026-09-13
140.40600,38.82500,-5.09,,14.91,20.00,-5.09,15.67,-0.76,2026-09-13,2026-09-13
140.46900,38.82500,-5.12,,14.93,20.05,-5.12,15.40,-0.47,2026-09-13,2026-09-13
140.53100,38.82500,-5.25,,14.85,20.10,-5.25,14.83,+0.01,2026-09-13,2026-09-13
140.59400,38.82500,-5.12,,15.03,20.15,-5.12,14.47,+0.56,2026-09-13,2026-09-13
140.65600,38.82500,-6.04,,14.22,20.25,-6.04,13.77,+0.44,2026-09-13,2026-09-13
140.71900,38.82500,-6.49,,14.00,20.49,-6.49,13.40,+0.60,2026-09-13,2026-09-13
140.78100,38.82500,-6.88,,13.74,20.61,-6.88,12.98,+0.75,2026-09-13,2026-09-13
140.84400,38.82500,-7.27,,13.46,20.72,-7.27,12.80,+0.66,2026-09-13,2026-09-13
140.90600,38.82500,-6.94,,13.88,20.81,-6.94,12.87,+1.00,2026-09-13,2026-09-13
140.96900,38.82500,-5.86,,15.02,20.88,-5.86,13.37,+1.65,2026-09-13,2026-09-13
141.03100,38.82500,-5.32,,15.61,20.94,-5.32,13.70,+1.91,2026-09-13,2026-09-13
141.09400,38.82500,-4.70,,16.23,20.93,-4.70,14.33,+1.90,2026-09-13,2026-09-13
141.15600,38.82500,-4.81,,16.07,20.88,-4.81,14.49,+1.58,2026-09-13,2026-09-13
141.21900,38.82500,-5.19,,15.63,20.82,-5.19,14.50,+1.12,2026-09-13,2026-09-13
141.28100,38.82500,-5.54,,15.21,20.75,-5.54,14.77,+0.45,2026-09-13,2026-09-13
141.34400,38.82500,-5.90,,14.77,20.68,-5.90,14.80,-0.03,2026-09-13,2026-09-13
141.40600,38.82500,-5.62,,14.98,20.60,-5.62,14.95,+0.02,2026-09-13,2026-09-13
141.46900,38.82500,-5.40,,15.12,20.51,-5.40,15.12,-0.00,2026-09-13,2026-09-13
141.53100,38.82500,-5.33,,15.10,20.43,-5.33,15.21,-0.10,2026-09-13,2026-09-13
141.59400,38.82500,-5.28,,15.09,20.36,-5.28,15.23,-0.14,2026-09-13,2026-09-13
141.65600,38.82500,-5.05,,15.26,20.31,-5.05,15.26,-0.00,2026-09-13,2026-09-13
141.71900,38.82500,-4.79,,15.32,20.11,-4.79,15.22,+0.09,2026-09-13,2026-09-13
141.78100,38.82500,-4.74,,15.36,20.10,-4.74,15.19,+0.17,2026-09-13,2026-09-13
141.84400,38.82500,-4.70,,15.38,20.09,-4.70,15.16,+0.22,2026-09-13,2026-09-13
141.90600,38.82500,-4.68,,15.40,20.08,-4.68,15.14,+0.26,2026-09-13,2026-09-13
141.96900,38.82500,-4.65,,15.42,20.07,-4.65,15.14,+0.28,2026-09-13,2026-09-13
142.03100,38.82500,-4.62,,15.44,20.06,-4.62,15.07,+0.38,2026-09-13,2026-09-13
142.09400,38.82500,-4.57,,15.48,20.05,-4.57,15.07,+0.42,2026-09-13,2026-09-13
142.15600,38.82500,-4.52,,15.52,20.04,-4.52,15.07,+0.45,2026-09-13,2026-09-13
142.21900,38.82500,-4.48,,15.55,20.03,-4.48,15.07,+0.47,2026-09-13,2026-09-13
142.28100,38.82500,-4.45,,15.57,20.02,-4.45,15.08,+0.49,2026-09-13,2026-09-13
142.34400,38.82500,-4.42,,15.59,20.01,-4.42,15.08,+0.51,2026-09-13,2026-09-13
138.90600,38.77500,-1.22,,20.89,22.11,-1.22,20.30,+0.59,2026-09-13,2026-09-13
138.96900,38.77500,-1.19,,20.89,22.08,-1.19,20.21,+0.68,2026-09-13,2026-09-13
139.03100,38.77500,-1.20,,20.85,22.05,-1.20,19.88,+0.97,2026-09-13,2026-09-13
139.09400,38.77500,-0.67,,20.84,21.51,-0.67,19.85,+1.00,2026-09-13,2026-09-13
139.15600,38.77500,-1.27,,20.23,21.49,-1.27,18.95,+1.28,2026-09-13,2026-09-13
139.21900,38.77500,-1.31,,20.17,21.47,-1.31,18.81,+1.35,2026-09-13,2026-09-13
139.28100,38.77500,-1.38,,20.08,21.46,-1.38,18.63,+1.45,2026-09-13,2026-09-13
139.34400,38.77500,-1.49,,19.96,21.45,-1.49,18.40,+1.56,2026-09-13,2026-09-13
139.40600,38.77500,-2.05,,19.13,21.19,-2.05,17.20,+1.94,2026-09-13,2026-09-13
139.46900,38.77500,-2.22,,19.02,21.23,-2.22,17.11,+1.91,2026-09-13,2026-09-13
139.53100,38.77500,-2.48,,18.81,21.28,-2.48,16.94,+1.86,2026-09-13,2026-09-13
139.59400,38.77500,-2.83,,18.50,21.34,-2.83,16.71,+1.80,2026-09-13,2026-09-13
139.65600,38.77500,-3.37,,18.02,21.39,-3.37,16.34,+1.67,2026-09-13,2026-09-13
139.71900,38.77500,-3.52,,17.91,21.43,-3.52,16.23,+1.68,2026-09-13,2026-09-13
139.78100,38.77500,-3.58,,17.88,21.45,-3.58,16.22,+1.66,2026-09-13,2026-09-13
139.84400,38.77500,-3.28,,18.15,21.43,-3.28,16.62,+1.53,2026-09-13,2026-09-13
139.90600,38.77500,-2.71,,18.63,21.34,-2.71,17.15,+1.48,2026-09-13,2026-09-13
139.96900,38.77500,-2.04,,19.11,21.14,-2.04,17.68,+1.42,2026-09-13,2026-09-13
140.03100,38.77500,-1.79,,19.06,20.85,-1.79,17.63,+1.43,2026-09-13,2026-09-13
140.09400,38.77500,-2.94,,17.56,20.50,-2.94,16.87,+0.70,2026-09-13,2026-09-13
140.15600,38.77500,-3.71,,16.50,20.21,-3.71,16.31,+0.19,2026-09-13,2026-09-13
140.21900,38.77500,-4.69,,15.32,20.01,-4.69,15.91,-0.59,2026-09-13,2026-09-13
140.28100,38.77500,-4.23,,15.70,19.93,-4.23,16.26,-0.57,2026-09-13,2026-09-13
140.34400,38.77500,-4.24,,15.69,19.92,-4.24,16.26,-0.57,2026-09-13,2026-09-13
140.40600,38.77500,-4.70,,15.26,19.96,-4.70,15.78,-0.52,2026-09-13,2026-09-13
140.46900,38.77500,-5.04,,14.98,20.02,-5.04,15.23,-0.25,2026-09-13,2026-09-13
140.53100,38.77500,-5.12,,14.96,20.07,-5.12,15.02,-0.06,2026-09-13,2026-09-13
140.59400,38.77500,-5.18,,14.99,20.17,-5.18,14.67,+0.33,2026-09-13,2026-09-13
140.65600,38.77500,-5.62,,14.66,20.28,-5.62,13.98,+0.68,2026-09-13,2026-09-13
140.71900,38.77500,-5.64,,14.89,20.54,-5.64,13.73,+1.16,2026-09-13,2026-09-13
140.78100,38.77500,-5.68,,14.99,20.67,-5.68,13.61,+1.38,2026-09-13,2026-09-13
140.84400,38.77500,-6.08,,14.70,20.78,-6.08,13.37,+1.34,2026-09-13,2026-09-13
140.90600,38.77500,-5.88,,14.99,20.87,-5.88,13.27,+1.72,2026-09-13,2026-09-13
140.96900,38.77500,-5.25,,15.69,20.94,-5.25,13.39,+2.30,2026-09-13,2026-09-13
141.03100,38.77500,-4.78,,16.20,20.98,-4.78,13.75,+2.45,2026-09-13,2026-09-13
141.09400,38.77500,-4.81,,16.19,21.00,-4.81,14.10,+2.09,2026-09-13,2026-09-13
141.15600,38.77500,-4.80,,16.15,20.95,-4.80,14.49,+1.66,2026-09-13,2026-09-13
141.21900,38.77500,-5.66,,15.24,20.90,-5.66,14.51,+0.73,2026-09-13,2026-09-13
141.28100,38.77500,-5.56,,15.28,20.84,-5.56,15.07,+0.22,2026-09-13,2026-09-13
141.34400,38.77500,-5.30,,15.48,20.78,-5.30,15.11,+0.37,2026-09-13,2026-09-13
141.40600,38.77500,-5.09,,15.63,20.71,-5.09,15.20,+0.43,2026-09-13,2026-09-13
141.46900,38.77500,-4.94,,15.70,20.64,-4.94,15.27,+0.43,2026-09-13,2026-09-13
141.53100,38.77500,-4.99,,15.57,20.57,-4.99,15.27,+0.30,2026-09-13,2026-09-13
141.59400,38.77500,-5.07,,15.42,20.50,-5.07,15.26,+0.17,2026-09-13,2026-09-13
141.65600,38.77500,-4.93,,15.51,20.44,-4.93,15.30,+0.21,2026-09-13,2026-09-13
141.71900,38.77500,-4.93,,15.48,20.40,-4.93,15.26,+0.21,2026-09-13,2026-09-13
141.78100,38.77500,-4.92,,15.46,20.38,-4.92,15.23,+0.23,2026-09-13,2026-09-13
141.84400,38.77500,-4.68,,15.46,20.14,-4.68,15.20,+0.26,2026-09-13,2026-09-13
141.90600,38.77500,-4.66,,15.46,20.13,-4.66,15.18,+0.28,2026-09-13,2026-09-13
141.96900,38.77500,-4.65,,15.46,20.11,-4.65,15.17,+0.29,2026-09-13,2026-09-13
142.03100,38.77500,-4.64,,15.47,20.10,-4.64,15.16,+0.31,2026-09-13,2026-09-13
142.09400,38.77500,-4.62,,15.47,20.09,-4.62,15.15,+0.31,2026-09-13,2026-09-13
142.15600,38.77500,-4.58,,15.49,20.08,-4.58,15.08,+0.41,2026-09-13,2026-09-13
142.21900,38.77500,-4.54,,15.52,20.06,-4.54,15.08,+0.44,2026-09-13,2026-09-13
142.28100,38.77500,-4.51,,15.54,20.05,-4.51,15.08,+0.46,2026-09-13,2026-09-13
142.34400,38.77500,-4.48,,15.56,20.04,-4.48,15.08,+0.48,2026-09-13,2026-09-13
138.90600,38.72500,-1.23,,20.90,22.13,-1.23,20.35,+0.54,2026-09-13,2026-09-13
138.96900,38.72500,-1.20,,20.90,22.10,-1.20,20.27,+0.63,2026-09-13,2026-09-13
139.03100,38.72500,-1.17,,20.91,22.08,-1.17,20.19,+0.71,2026-09-13,2026-09-13
139.09400,38.72500,-1.14,,20.40,21.54,-1.14,19.27,+1.13,2026-09-13,2026-09-13
139.15600,38.72500,-1.13,,20.38,21.51,-1.13,19.21,+1.17,2026-09-13,2026-09-13
139.21900,38.72500,-1.15,,20.34,21.49,-1.15,19.08,+1.26,2026-09-13,2026-09-13
139.28100,38.72500,-1.20,,20.26,21.47,-1.20,18.89,+1.38,2026-09-13,2026-09-13
139.34400,38.72500,-1.28,,20.17,21.45,-1.28,18.64,+1.53,2026-09-13,2026-09-13
139.40600,38.72500,-1.08,,20.06,21.14,-1.08,18.37,+1.69,2026-09-13,2026-09-13
139.46900,38.72500,-1.80,,19.38,21.18,-1.80,17.39,+1.99,2026-09-13,2026-09-13
139.53100,38.72500,-1.99,,19.22,21.22,-1.99,17.27,+1.95,2026-09-13,2026-09-13
139.59400,38.72500,-2.35,,18.90,21.25,-2.35,17.03,+1.87,2026-09-13,2026-09-13
139.65600,38.72500,-2.78,,18.51,21.29,-2.78,16.75,+1.76,2026-09-13,2026-09-13
139.71900,38.72500,-3.08,,18.22,21.31,-3.08,16.58,+1.64,2026-09-13,2026-09-13
139.78100,38.72500,-3.11,,18.20,21.30,-3.11,16.71,+1.48,2026-09-13,2026-09-13
139.84400,38.72500,-2.97,,18.28,21.26,-2.97,16.85,+1.44,2026-09-13,2026-09-13
139.90600,38.72500,-2.69,,18.46,21.15,-2.69,17.00,+1.46,2026-09-13,2026-09-13
139.96900,38.72500,-2.18,,18.77,20.96,-2.18,17.32,+1.45,2026-09-13,2026-09-13
140.03100,38.72500,-2.83,,17.88,20.70,-2.83,16.66,+1.22,2026-09-13,2026-09-13
140.09400,38.72500,-4.04,,16.37,20.42,-4.04,15.70,+0.67,2026-09-13,2026-09-13
140.15600,38.72500,-4.57,,15.61,20.17,-4.57,15.27,+0.34,2026-09-13,2026-09-13
140.21900,38.72500,-4.97,,15.04,20.01,-4.97,15.39,-0.35,2026-09-13,2026-09-13
140.28100,38.72500,-4.07,,15.86,19.93,-4.07,16.21,-0.35,2026-09-13,2026-09-13
140.34400,38.72500,-3.89,,16.04,19.93,-3.89,16.41,-0.37,2026-09-13,2026-09-13
140.40600,38.72500,-4.05,,15.91,19.96,-4.05,16.10,-0.19,2026-09-13,2026-09-13
140.46900,38.72500,-4.61,,15.41,20.02,-4.61,15.51,-0.10,2026-09-13,2026-09-13
140.53100,38.72500,-4.95,,15.16,20.10,-4.95,15.25,-0.09,2026-09-13,2026-09-13
140.59400,38.72500,-4.96,,15.25,20.21,-4.96,14.97,+0.28,2026-09-13,2026-09-13
140.65600,38.72500,-4.98,,15.35,20.33,-4.98,14.48,+0.87,2026-09-13,2026-09-13
140.71900,38.72500,-5.22,,15.38,20.61,-5.22,13.90,+1.48,2026-09-13,2026-09-13
140.78100,38.72500,-5.29,,15.45,20.74,-5.29,13.80,+1.65,2026-09-13,2026-09-13
140.84400,38.72500,-4.99,,15.87,20.86,-4.99,13.79,+2.08,2026-09-13,2026-09-13
140.90600,38.72500,-4.69,,16.25,20.94,-4.69,13.71,+2.54,2026-09-13,2026-09-13
140.96900,38.72500,-4.74,,16.26,21.00,-4.74,13.57,+2.69,2026-09-13,2026-09-13
141.03100,38.72500,-4.81,,16.22,21.03,-4.81,13.62,+2.60,2026-09-13,2026-09-13
141.09400,38.72500,-4.91,,16.14,21.06,-4.91,14.01,+2.13,2026-09-13,2026-09-13
141.15600,38.72500,-5.12,,15.89,21.01,-5.12,14.64,+1.25,2026-09-13,2026-09-13
141.21900,38.72500,-5.17,,15.80,20.97,-5.17,14.98,+0.81,2026-09-13,2026-09-13
141.28100,38.72500,-5.35,,15.58,20.92,-5.35,15.26,+0.32,2026-09-13,2026-09-13
141.34400,38.72500,-4.98,,15.90,20.87,-4.98,15.31,+0.58,2026-09-13,2026-09-13
141.40600,38.72500,-4.59,,16.23,20.82,-4.59,15.41,+0.82,2026-09-13,2026-09-13
141.46900,38.72500,-4.49,,16.26,20.76,-4.49,15.43,+0.84,2026-09-13,2026-09-13
141.53100,38.72500,-4.64,,16.06,20.69,-4.64,15.38,+0.68,2026-09-13,2026-09-13
141.59400,38.72500,-4.85,,15.78,20.63,-4.85,15.32,+0.46,2026-09-13,2026-09-13
141.65600,38.72500,-4.58,,15.99,20.57,-4.58,15.48,+0.51,2026-09-13,2026-09-13
141.71900,38.72500,-4.88,,15.65,20.53,-4.88,15.30,+0.35,2026-09-13,2026-09-13
141.78100,38.72500,-4.91,,15.59,20.50,-4.91,15.26,+0.32,2026-09-13,2026-09-13
