longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.03100,40.12500,-0.83,13.00,,13.83,-0.83,12.08,+0.92,,2026-09-27
140.09400,40.12500,-0.86,13.00,,13.86,-0.86,12.03,+0.97,,2026-09-27
140.15600,40.12500,-0.90,13.00,,13.90,-0.90,12.22,+0.78,,2026-09-27
140.21900,40.12500,-0.95,12.00,,12.95,-0.95,11.69,+0.31,,2026-09-27
140.28100,40.12500,-0.99,11.00,,11.99,-0.99,10.47,+0.53,,2026-09-27
140.34400,40.12500,-1.01,11.00,,12.01,-1.01,10.45,+0.55,,2026-09-27
140.40600,40.12500,-1.09,11.00,,12.09,-1.09,10.44,+0.56,,2026-09-27
140.46900,40.12500,-1.17,11.00,,12.17,-1.17,10.50,+0.50,,2026-09-27
140.53100,40.12500,-1.27,11.00,,12.27,-1.27,10.46,+0.54,,2026-09-27
140.59400,40.12500,-2.32,12.00,,14.32,-2.32,11.52,+0.48,,2026-09-27
140.65600,40.12500,-2.40,11.00,,13.40,-2.40,10.99,+0.01,,2026-09-27
140.71900,40.12500,-2.47,11.00,,13.47,-2.47,11.03,-0.03,,2026-09-27
140.78100,40.12500,-2.26,11.00,,13.26,-2.26,11.09,-0.09,,2026-09-27
140.84400,40.12500,-2.80,11.00,,13.80,-2.80,11.16,-0.16,,2026-09-27
140.90600,40.12500,-2.79,10.00,,12.79,-2.79,10.23,-0.23,,2026-09-27
140.96900,40.12500,-2.77,10.00,,12.77,-2.77,10.27,-0.27,,2026-09-27
141.03100,40.12500,-2.75,11.00,,13.75,-2.75,11.24,-0.24,,2026-09-27
141.09400,40.12500,-2.73,11.00,,13.73,-2.73,11.19,-0.19,,2026-09-27
141.15600,40.12500,-2.70,11.00,,13.70,-2.70,10.89,+0.11,,2026-09-27
141.21900,40.12500,-2.45,11.00,,13.45,-2.45,10.65,+0.35,,2026-09-27
141.28100,40.12500,-2.42,11.00,,13.42,-2.42,10.67,+0.33,,2026-09-27
141.34400,40.12500,-2.38,11.00,,13.38,-2.38,10.75,+0.25,,2026-09-27
141.40600,40.12500,-2.35,10.00,,12.35,-2.35,9.94,+0.06,,2026-09-27
141.46900,40.12500,-2.31,10.00,,12.31,-2.31,10.03,-0.03,,2026-09-27
141.53100,40.12500,-2.28,10.00,,12.28,-2.28,10.15,-0.15,,2026-09-27
141.59400,40.12500,-2.24,10.00,,12.24,-2.24,10.17,-0.17,,2026-09-27
141.65600,40.12500,-2.21,11.00,,13.21,-2.21,11.40,-0.40,,2026-09-27
141.71900,40.12500,-2.18,12.00,,14.18,-2.18,12.50,-0.50,,2026-09-27
141.78100,40.12500,-2.15,13.00,,15.15,-2.15,13.42,-0.42,,2026-09-27
141.84400,40.12500,-2.13,15.00,,17.13,-2.13,14.85,+0.15,,2026-09-27
141.90600,40.12500,-2.11,16.00,,18.11,-2.11,15.29,+0.71,,2026-09-27
141.96900,40.12500,-2.09,20.00,,22.09,-2.09,18.93,+1.07,,2026-09-27
142.03100,40.12500,-2.07,20.00,,22.07,-2.07,18.88,+1.12,,2026-09-27
142.09400,40.12500,-2.06,20.00,,22.06,-2.06,18.89,+1.11,,2026-09-27
142.15600,40.12500,-2.05,20.00,,22.05,-2.05,18.93,+1.07,,2026-09-27
142.21900,40.12500,-2.04,20.00,,22.04,-2.04,18.96,+1.04,,2026-09-27
142.28100,40.12500,-2.04,20.00,,22.04,-2.04,18.99,+1.01,,2026-09-27
142.34400,40.12500,-2.04,20.00,,22.04,-2.04,19.01,+0.99,,2026-09-27
139.40600,40.07500,-0.41,21.00,,21.41,-0.41,17.87,+3.13,,2026-09-27
139.46900,40.07500,-0.42,21.00,,21.42,-0.42,17.85,+3.15,,2026-09-27
139.53100,40.07500,-0.44,21.00,,21.44,-0.44,17.84,+3.16,,2026-09-27
139.59400,40.07500,-0.75,21.00,,21.75,-0.75,17.83,+3.17,,2026-09-27
139.65600,40.07500,-0.76,21.00,,21.76,-0.76,17.84,+3.16,,2026-09-27
139.71900,40.07500,-0.79,20.00,,20.79,-0.79,16.88,+3.12,,2026-09-27
139.78100,40.07500,-0.81,20.00,,20.81,-0.81,16.99,+3.01,,2026-09-27
139.84400,40.07500,-0.84,20.00,,20.84,-0.84,17.18,+2.82,,2026-09-27
139.90600,40.07500,-0.87,16.00,,16.87,-0.87,13.40,+2.60,,2026-09-27
139.96900,40.07500,-0.90,15.00,,15.90,-0.90,12.61,+2.39,,2026-09-27
140.03100,40.07500,-0.93,14.00,,14.93,-0.93,12.33,+1.67,,2026-09-27
140.09400,40.07500,-0.94,13.00,,13.94,-0.94,11.45,+1.55,,2026-09-27
140.15600,40.07500,-0.98,13.00,,13.98,-0.98,11.46,+1.54,,2026-09-27
140.21900,40.07500,-1.02,12.00,,13.02,-1.02,10.65,+1.35,,2026-09-27
140.28100,40.07500,-1.06,11.00,,12.06,-1.06,10.26,+0.74,,2026-09-27
140.34400,40.07500,-1.11,11.00,,12.11,-1.11,10.18,+0.82,,2026-09-27
140.40600,40.07500,-1.18,11.00,,12.18,-1.18,10.12,+0.88,,2026-09-27
140.46900,40.07500,-1.26,12.00,,13.26,-1.26,11.14,+0.86,,2026-09-27
140.53100,40.07500,-1.36,12.00,,13.36,-1.36,10.97,+1.03,,2026-09-27
140.59400,40.07500,-2.26,12.00,,14.26,-2.26,11.02,+0.98,,2026-09-27
140.65600,40.07500,-2.35,11.00,,13.35,-2.35,10.84,+0.16,,2026-09-27
140.71900,40.07500,-2.44,10.00,,12.44,-2.44,9.80,+0.20,,2026-09-27
140.78100,40.07500,-2.29,10.00,,12.29,-2.29,9.81,+0.19,,2026-09-27
140.84400,40.07500,-2.37,10.00,,12.37,-2.37,9.93,+0.07,,2026-09-27
140.90600,40.07500,-2.43,10.00,,12.43,-2.43,9.99,+0.01,,2026-09-27
140.96900,40.07500,-2.47,11.00,,13.47,-2.47,11.12,-0.12,,2026-09-27
141.03100,40.07500,-2.80,11.00,,13.80,-2.80,11.27,-0.27,,2026-09-27
141.09400,40.07500,-2.78,11.00,,13.78,-2.78,11.17,-0.17,,2026-09-27
141.15600,40.07500,-2.56,11.00,,13.56,-2.56,10.74,+0.26,,2026-09-27
141.21900,40.07500,-2.53,11.00,,13.53,-2.53,10.41,+0.59,,2026-09-27
141.28100,40.07500,-2.49,10.00,,12.49,-2.49,9.47,+0.53,,2026-09-27
141.34400,40.07500,-2.45,10.00,,12.45,-2.45,9.74,+0.26,,2026-09-27
141.40600,40.07500,-2.41,10.00,,12.41,-2.41,9.99,+0.01,,2026-09-27
141.46900,40.07500,-2.36,10.00,,12.36,-2.36,10.06,-0.06,,2026-09-27
141.53100,40.07500,-2.31,10.00,,12.31,-2.31,10.16,-0.16,,2026-09-27
141.59400,40.07500,-2.27,10.00,,12.27,-2.27,10.23,-0.23,,2026-09-27
141.65600,40.07500,-2.22,11.00,,13.22,-2.22,11.37,-0.37,,2026-09-27
141.71900,40.07500,-2.18,12.00,,14.18,-2.18,11.92,+0.08,,2026-09-27
141.78100,40.07500,-2.14,13.00,,15.14,-2.14,12.50,+0.50,,2026-09-27
141.84400,40.07500,-2.11,14.00,,16.11,-2.11,12.77,+1.23,,2026-09-27
141.90600,40.07500,-2.08,16.00,,18.08,-2.08,14.36,+1.64,,2026-09-27
141.96900,40.07500,-2.06,19.00,,21.06,-2.06,17.42,+1.58,,2026-09-27
142.03100,40.07500,-2.04,20.00,,22.04,-2.04,18.58,+1.42,,2026-09-27
142.09400,40.07500,-2.03,20.00,,22.03,-2.03,18.72,+1.28,,2026-09-27
142.15600,40.07500,-2.02,20.00,,22.02,-2.02,18.82,+1.18,,2026-09-27
142.21900,40.07500,-2.01,20.00,,22.01,-2.01,18.89,+1.11,,2026-09-27
142.28100,40.07500,-2.01,20.00,,22.01,-2.01,18.94,+1.06,,2026-09-27
142.34400,40.07500,-2.01,20.00,,22.01,-2.01,18.97,+1.03,,2026-09-27
139.40600,40.02500,-0.48,21.00,,21.48,-0.48,17.75,+3.25,,2026-09-27
139.46900,40.02500,-0.51,21.00,,21.51,-0.51,17.70,+3.30,,2026-09-27
139.53100,40.02500,-0.54,21.00,,21.54,-0.54,17.65,+3.35,,2026-09-27
139.59400,40.02500,-0.57,21.00,,21.57,-0.57,17.60,+3.40,,2026-09-27
139.65600,40.02500,-0.61,21.00,,21.61,-0.61,17.54,+3.46,,2026-09-27
139.71900,40.02500,-0.65,16.00,,16.65,-0.65,12.50,+3.50,,2026-09-27
139.78100,40.02500,-0.91,20.00,,20.91,-0.91,16.53,+3.47,,2026-09-27
139.84400,40.02500,-0.92,17.00,,17.92,-0.92,13.58,+3.42,,2026-09-27
139.90600,40.02500,-0.96,16.00,,16.96,-0.96,13.11,+2.89,,2026-09-27
139.96900,40.02500,-0.99,15.00,,15.99,-0.99,12.33,+2.67,,2026-09-27
140.03100,40.02500,-1.02,14.00,,15.02,-1.02,11.24,+2.76,,2026-09-27
140.09400,40.02500,-1.05,13.00,,14.05,-1.05,11.10,+1.90,,2026-09-27
140.15600,40.02500,-1.07,13.00,,14.07,-1.07,11.02,+1.98,,2026-09-27
140.21900,40.02500,-1.10,12.00,,13.10,-1.10,10.46,+1.54,,2026-09-27
140.28100,40.02500,-1.14,12.00,,13.14,-1.14,10.64,+1.36,,2026-09-27
140.34400,40.02500,-1.19,12.00,,13.19,-1.19,10.71,+1.29,,2026-09-27
140.40600,40.02500,-1.25,13.00,,14.25,-1.25,11.80,+1.20,,2026-09-27
140.46900,40.02500,-1.33,12.00,,13.33,-1.33,10.88,+1.12,,2026-09-27
140.53100,40.02500,-1.44,12.00,,13.44,-1.44,10.91,+1.09,,2026-09-27
140.59400,40.02500,-1.56,11.00,,12.56,-1.56,10.24,+0.76,,2026-09-27
140.65600,40.02500,-2.32,11.00,,13.32,-2.32,10.41,+0.59,,2026-09-27
140.71900,40.02500,-2.23,10.00,,12.23,-2.23,9.57,+0.43,,2026-09-27
140.78100,40.02500,-2.33,10.00,,12.33,-2.33,9.42,+0.58,,2026-09-27
140.84400,40.02500,-2.41,10.00,,12.41,-2.41,9.50,+0.50,,2026-09-27
140.90600,40.02500,-2.49,10.00,,12.49,-2.49,9.77,+0.23,,2026-09-27
140.96900,40.02500,-2.54,10.00,,12.54,-2.54,10.20,-0.20,,2026-09-27
141.03100,40.02500,-2.58,11.00,,13.58,-2.58,11.35,-0.35,,2026-09-27
141.09400,40.02500,-2.65,10.00,,12.65,-2.65,10.23,-0.23,,2026-09-27
141.15600,40.02500,-2.64,10.00,,12.64,-2.64,9.84,+0.16,,2026-09-27
141.21900,40.02500,-2.61,10.00,,12.61,-2.61,9.50,+0.50,,2026-09-27
141.28100,40.02500,-2.57,10.00,,12.57,-2.57,9.42,+0.58,,2026-09-27
141.34400,40.02500,-2.52,9.00,,11.52,-2.52,8.69,+0.31,,2026-09-27
141.40600,40.02500,-2.47,10.00,,12.47,-2.47,10.02,-0.02,,2026-09-27
141.46900,40.02500,-2.41,10.00,,12.41,-2.41,10.08,-0.08,,2026-09-27
141.53100,40.02500,-2.35,9.00,,11.35,-2.35,9.15,-0.15,,2026-09-27
141.59400,40.02500,-2.28,9.00,,11.28,-2.28,9.23,-0.23,,2026-09-27
141.65600,40.02500,-2.23,10.00,,12.23,-2.23,10.34,-0.34,,2026-09-27
141.71900,40.02500,-2.17,11.00,,13.17,-2.17,10.31,+0.69,,2026-09-27
141.78100,40.02500,-2.12,12.00,,14.12,-2.12,10.81,+1.19,,2026-09-27
141.84400,40.02500,-2.08,13.00,,15.08,-2.08,11.04,+1.96,,2026-09-27
141.90600,40.02500,-2.05,15.00,,17.05,-2.05,12.81,+2.19,,2026-09-27
141.96900,40.02500,-2.02,15.00,,17.02,-2.02,13.11,+1.89,,2026-09-27
142.03100,40.02500,-2.00,20.00,,22.00,-2.00,18.45,+1.55,,2026-09-27
142.09400,40.02500,-1.99,20.00,,21.99,-1.99,18.68,+1.32,,2026-09-27
142.15600,40.02500,-1.98,20.00,,21.98,-1.98,18.82,+1.18,,2026-09-27
142.21900,40.02500,-1.98,20.00,,21.98,-1.98,18.90,+1.10,,2026-09-27
142.28100,40.02500,-1.98,20.00,,21.98,-1.98,18.96,+1.04,,2026-09-27
142.34400,40.02500,-1.99,20.00,,21.99,-1.99,19.01,+0.99,,2026-09-27
139.40600,39.97500,-0.55,21.00,,21.55,-0.55,17.63,+3.37,,2026-09-27
139.46900,39.97500,-0.59,21.00,,21.59,-0.59,17.57,+3.43,,2026-09-27
139.53100,39.97500,-0.62,21.00,,21.62,-0.62,17.48,+3.52,,2026-09-27
139.59400,39.97500,-0.66,21.00,,21.66,-0.66,17.09,+3.91,,2026-09-27
139.65600,39.97500,-0.70,20.00,,20.70,-0.70,16.03,+3.97,,2026-09-27
139.71900,39.97500,-0.75,16.00,,16.75,-0.75,11.94,+4.06,,2026-09-27
139.78100,39.97500,-0.80,16.00,,16.80,-0.80,11.87,+4.13,,2026-09-27
139.84400,39.97500,-1.01,16.00,,17.01,-1.01,11.91,+4.09,,2026-09-27
139.90600,39.97500,-1.05,16.00,,17.05,-1.05,12.50,+3.50,,2026-09-27
139.96900,39.97500,-1.07,15.00,,16.07,-1.07,12.06,+2.94,,2026-09-27
140.03100,39.97500,-1.10,15.00,,16.10,-1.10,12.20,+2.80,,2026-09-27
140.09400,39.97500,-1.12,14.00,,15.12,-1.12,11.67,+2.33,,2026-09-27
140.15600,39.97500,-1.14,13.00,,14.14,-1.14,11.01,+1.99,,2026-09-27
140.21900,39.97500,-1.16,13.00,,14.16,-1.16,11.13,+1.87,,2026-09-27
140.28100,39.97500,-1.19,13.00,,14.19,-1.19,11.55,+1.45,,2026-09-27
140.34400,39.97500,-1.24,13.00,,14.24,-1.24,11.68,+1.32,,2026-09-27
140.40600,39.97500,-1.30,13.00,,14.30,-1.30,11.70,+1.30,,2026-09-27
140.46900,39.97500,-1.39,12.00,,13.39,-1.39,10.77,+1.23,,2026-09-27
140.53100,39.97500,-1.49,11.00,,12.49,-1.49,9.87,+1.13,,2026-09-27
140.59400,39.97500,-1.62,10.00,,11.62,-1.62,9.19,+0.81,,2026-09-27
140.65600,39.97500,-2.29,10.00,,12.29,-2.29,9.35,+0.65,,2026-09-27
140.71900,39.97500,-2.26,10.00,,12.26,-2.26,9.39,+0.61,,2026-09-27
140.78100,39.97500,-2.37,9.00,,11.37,-2.37,8.45,+0.55,,2026-09-27
140.84400,39.97500,-2.47,9.00,,11.47,-2.47,8.54,+0.46,,2026-09-27
140.90600,39.97500,-2.55,9.00,,11.55,-2.55,8.87,+0.13,,2026-09-27
140.96900,39.97500,-2.62,10.00,,12.62,-2.62,10.32,-0.32,,2026-09-27
141.03100,39.97500,-2.67,11.00,,13.67,-2.67,11.55,-0.55,,2026-09-27
141.09400,39.97500,-2.73,11.00,,13.73,-2.73,11.43,-0.43,,2026-09-27
141.15600,39.97500,-2.72,11.00,,13.72,-2.72,10.95,+0.05,,2026-09-27
141.21900,39.97500,-2.69,10.00,,12.69,-2.69,9.62,+0.38,,2026-09-27
141.28100,39.97500,-2.65,10.00,,12.65,-2.65,9.45,+0.55,,2026-09-27
141.34400,39.97500,-2.60,9.00,,11.60,-2.60,8.65,+0.35,,2026-09-27
141.40600,39.97500,-2.53,10.00,,12.53,-2.53,9.76,+0.24,,2026-09-27
141.46900,39.97500,-2.45,9.00,,11.45,-2.45,9.02,-0.02,,2026-09-27
141.53100,39.97500,-2.38,9.00,,11.38,-2.38,9.19,-0.19,,2026-09-27
141.59400,39.97500,-2.30,8.00,,10.30,-2.30,8.29,-0.29,,2026-09-27
141.65600,39.97500,-2.22,9.00,,11.22,-2.22,8.64,+0.36,,2026-09-27
141.71900,39.97500,-2.15,10.00,,12.15,-2.15,9.50,+0.50,,2026-09-27
141.78100,39.97500,-2.09,11.00,,13.09,-2.09,9.72,+1.28,,2026-09-27
141.84400,39.97500,-2.04,12.00,,14.04,-2.04,10.11,+1.89,,2026-09-27
141.90600,39.97500,-2.00,14.00,,16.00,-2.00,11.97,+2.03,,2026-09-27
141.96900,39.97500,-1.98,15.00,,16.98,-1.98,13.35,+1.65,,2026-09-27
142.03100,39.97500,-1.96,19.00,,20.96,-1.96,17.66,+1.34,,2026-09-27
142.09400,39.97500,-1.95,20.00,,21.95,-1.95,18.83,+1.17,,2026-09-27
142.15600,39.97500,-1.95,20.00,,21.95,-1.95,18.92,+1.08,,2026-09-27
142.21900,39.97500,-1.95,20.00,,21.95,-1.95,18.98,+1.02,,2026-09-27
142.28100,39.97500,-1.95,20.00,,21.95,-1.95,19.02,+0.98,,2026-09-27
142.34400,39.97500,-1.96,20.00,,21.96,-1.96,18.76,+1.24,,2026-09-27
139.40600,39.92500,-0.61,21.00,,21.61,-0.61,17.20,+3.80,,2026-09-27
139.46900,39.92500,-0.65,21.00,,21.65,-0.65,17.15,+3.85,,2026-09-27
139.53100,39.92500,-0.69,21.00,,21.69,-0.69,17.09,+3.91,,2026-09-27
139.59400,39.92500,-0.73,21.00,,21.73,-0.73,17.00,+4.00,,2026-09-27
139.65600,39.92500,-0.78,20.00,,20.78,-0.78,15.89,+4.11,,2026-09-27
139.71900,39.92500,-0.83,16.00,,16.83,-0.83,11.71,+4.29,,2026-09-27
139.78100,39.92500,-0.88,15.00,,15.88,-0.88,10.43,+4.57,,2026-09-27
139.84400,39.92500,-0.93,15.00,,15.93,-0.93,9.98,+5.02,,2026-09-27
139.90600,39.92500,-1.11,16.00,,17.11,-1.11,10.74,+5.26,,2026-09-27
139.96900,39.92500,-1.13,16.00,,17.13,-1.13,11.83,+4.17,,2026-09-27
140.03100,39.92500,-1.15,16.00,,17.15,-1.15,13.00,+3.00,,2026-09-27
140.09400,39.92500,-1.17,15.00,,16.17,-1.17,12.78,+2.22,,2026-09-27
140.15600,39.92500,-1.18,15.00,,16.18,-1.18,12.80,+2.20,,2026-09-27
140.21900,39.92500,-1.20,14.00,,15.20,-1.20,12.10,+1.90,,2026-09-27
140.28100,39.92500,-1.22,14.00,,15.22,-1.22,12.16,+1.84,,2026-09-27
140.34400,39.92500,-1.27,13.00,,14.27,-1.27,11.37,+1.63,,2026-09-27
140.40600,39.92500,-1.33,13.00,,14.33,-1.33,11.48,+1.52,,2026-09-27
140.46900,39.92500,-1.42,12.00,,13.42,-1.42,10.57,+1.43,,2026-09-27
140.53100,39.92500,-1.53,11.00,,12.53,-1.53,9.55,+1.45,,2026-09-27
140.59400,39.92500,-1.67,10.00,,11.67,-1.67,8.53,+1.47,,2026-09-27
140.65600,39.92500,-2.14,10.00,,12.14,-2.14,8.61,+1.39,,2026-09-27
140.71900,39.92500,-2.28,10.00,,12.28,-2.28,9.04,+0.96,,2026-09-27
140.78100,39.92500,-2.41,9.00,,11.41,-2.41,8.62,+0.38,,2026-09-27
140.84400,39.92500,-2.52,8.00,,10.52,-2.52,7.73,+0.27,,2026-09-27
140.90600,39.92500,-2.62,9.00,,11.62,-2.62,9.01,-0.01,,2026-09-27
140.96900,39.92500,-2.69,10.00,,12.69,-2.69,10.19,-0.19,,2026-09-27
141.03100,39.92500,-2.75,11.00,,13.75,-2.75,11.49,-0.49,,2026-09-27
141.09400,39.92500,-2.80,12.00,,14.80,-2.80,12.31,-0.31,,2026-09-27
141.15600,39.92500,-2.79,12.00,,14.79,-2.79,11.74,+0.26,,2026-09-27
141.21900,39.92500,-2.77,11.00,,13.77,-2.77,10.55,+0.45,,2026-09-27
141.28100,39.92500,-2.73,10.00,,12.73,-2.73,9.00,+1.00,,2026-09-27
141.34400,39.92500,-2.67,10.00,,12.67,-2.67,9.19,+0.81,,2026-09-27
141.40600,39.92500,-2.59,10.00,,12.59,-2.59,9.36,+0.64,,2026-09-27
141.46900,39.92500,-2.50,9.00,,11.50,-2.50,8.51,+0.49,,2026-09-27
141.53100,39.92500,-2.40,9.00,,11.40,-2.40,8.89,+0.11,,2026-09-27
141.59400,39.92500,-2.30,9.00,,11.30,-2.30,9.42,-0.42,,2026-09-27
141.65600,39.92500,-2.21,9.00,,11.21,-2.21,8.93,+0.07,,2026-09-27
141.71900,39.92500,-2.12,10.00,,12.12,-2.12,9.83,+0.17,,2026-09-27
141.78100,39.92500,-2.05,11.00,,13.05,-2.05,10.72,+0.28,,2026-09-27
141.84400,39.92500,-1.99,12.00,,13.99,-1.99,11.24,+0.76,,2026-09-27
141.90600,39.92500,-1.95,13.00,,14.95,-1.95,11.91,+1.09,,2026-09-27
141.96900,39.92500,-1.92,15.00,,16.92,-1.92,13.95,+1.05,,2026-09-27
142.03100,39.92500,-1.91,19.00,,20.91,-1.91,18.00,+1.00,,2026-09-27
142.09400,39.92500,-1.90,20.00,,21.90,-1.90,19.03,+0.97,,2026-09-27
142.15600,39.92500,-1.91,20.00,,21.91,-1.91,19.05,+0.95,,2026-09-27
142.21900,39.92500,-1.91,20.00,,21.91,-1.91,19.07,+0.93,,2026-09-27
142.28100,39.92500,-1.92,20.00,,21.92,-1.92,18.82,+1.18,,2026-09-27
142.34400,39.92500,-1.93,20.00,,21.93,-1.93,18.83,+1.17,,2026-09-27
139.40600,39.87500,-0.67,22.00,,22.67,-0.67,18.18,+3.82,,2026-09-27
139.46900,39.87500,-0.70,21.00,,21.70,-0.70,17.12,+3.88,,2026-09-27
139.53100,39.87500,-0.75,21.00,,21.75,-0.75,17.05,+3.95,,2026-09-27
139.59400,39.87500,-0.79,21.00,,21.79,-0.79,16.95,+4.05,,2026-09-27
139.65600,39.87500,-0.84,20.00,,20.84,-0.84,15.82,+4.18,,2026-09-27
139.71900,39.87500,-0.90,16.00,,16.90,-0.90,11.62,+4.38,,2026-09-27
139.78100,39.87500,-0.95,16.00,,16.95,-0.95,11.32,+4.68,,2026-09-27
139.84400,39.87500,-1.00,16.00,,17.00,-1.00,10.93,+5.07,,2026-09-27
139.90600,39.87500,-1.05,16.00,,17.05,-1.05,10.80,+5.20,,2026-09-27
139.96900,39.87500,-1.17,17.00,,18.17,-1.17,12.54,+4.46,,2026-09-27
140.03100,39.87500,-1.18,16.00,,17.18,-1.18,12.64,+3.36,,2026-09-27
140.09400,39.87500,-1.19,16.00,,17.19,-1.19,13.37,+2.63,,2026-09-27
140.15600,39.87500,-1.20,15.00,,16.20,-1.20,12.81,+2.19,,2026-09-27
140.21900,39.87500,-1.21,15.00,,16.21,-1.21,12.67,+2.33,,2026-09-27
140.28100,39.87500,-1.24,14.00,,15.24,-1.24,11.91,+2.09,,2026-09-27
140.34400,39.87500,-1.28,13.00,,14.28,-1.28,11.02,+1.98,,2026-09-27
140.40600,39.87500,-1.35,12.00,,13.35,-1.35,10.13,+1.87,,2026-09-27
140.46900,39.87500,-1.44,12.00,,13.44,-1.44,9.97,+2.03,,2026-09-27
140.53100,39.87500,-1.56,12.00,,13.56,-1.56,10.35,+1.65,,2026-09-27
140.59400,39.87500,-1.71,11.00,,12.71,-1.71,9.25,+1.75,,2026-09-27
140.65600,39.87500,-2.15,11.00,,13.15,-2.15,9.21,+1.79,,2026-09-27
140.71900,39.87500,-2.31,10.00,,12.31,-2.31,8.52,+1.48,,2026-09-27
140.78100,39.87500,-2.45,9.00,,11.45,-2.45,7.77,+1.23,,2026-09-27
140.84400,39.87500,-2.58,9.00,,11.58,-2.58,8.04,+0.96,,2026-09-27
140.90600,39.87500,-2.68,9.00,,11.68,-2.68,8.73,+0.27,,2026-09-27
140.96900,39.87500,-2.76,10.00,,12.76,-2.76,9.90,+0.10,,2026-09-27
141.03100,39.87500,-2.79,11.00,,13.79,-2.79,10.95,+0.05,,2026-09-27
141.09400,39.87500,-2.87,13.00,,15.87,-2.87,12.73,+0.27,,2026-09-27
141.15600,39.87500,-2.87,13.00,,15.87,-2.87,12.29,+0.71,,2026-09-27
141.21900,39.87500,-2.85,11.00,,13.85,-2.85,10.23,+0.77,,2026-09-27
141.28100,39.87500,-2.80,11.00,,13.80,-2.80,10.03,+0.97,,2026-09-27
141.34400,39.87500,-2.74,11.00,,13.74,-2.74,9.82,+1.18,,2026-09-27
141.40600,39.87500,-2.65,10.00,,12.65,-2.65,8.92,+1.08,,2026-09-27
141.46900,39.87500,-2.54,9.00,,11.54,-2.54,8.09,+0.91,,2026-09-27
141.53100,39.87500,-2.42,9.00,,11.42,-2.42,8.72,+0.28,,2026-09-27
141.59400,39.87500,-2.30,9.00,,11.30,-2.30,9.10,-0.10,,2026-09-27
141.65600,39.87500,-2.19,10.00,,12.19,-2.19,10.24,-0.24,,2026-09-27
141.71900,39.87500,-2.08,10.00,,12.08,-2.08,10.40,-0.40,,2026-09-27
141.78100,39.87500,-2.00,11.00,,13.00,-2.00,11.64,-0.64,,2026-09-27
141.84400,39.87500,-1.94,12.00,,13.94,-1.94,12.23,-0.23,,2026-09-27
141.90600,39.87500,-1.89,13.00,,14.89,-1.89,12.45,+0.55,,2026-09-27
141.96900,39.87500,-1.87,15.00,,16.87,-1.87,14.23,+0.77,,2026-09-27
142.03100,39.87500,-1.86,19.00,,20.86,-1.86,18.20,+0.80,,2026-09-27
142.09400,39.87500,-1.86,20.00,,21.86,-1.86,19.17,+0.83,,2026-09-27
142.15600,39.87500,-1.86,20.00,,21.86,-1.86,18.93,+1.07,,2026-09-27
142.21900,39.87500,-1.88,20.00,,21.88,-1.88,18.92,+1.08,,2026-09-27
142.28100,39.87500,-1.89,20.00,,21.89,-1.89,18.91,+1.09,,2026-09-27
142.34400,39.87500,-1.91,20.00,,21.91,-1.91,18.90,+1.10,,2026-09-27
139.40600,39.82500,-0.71,22.00,,22.71,-0.71,18.09,+3.91,,2026-09-27
139.46900,39.82500,-0.75,21.00,,21.75,-0.75,17.04,+3.96,,2026-09-27
139.53100,39.82500,-0.79,21.00,,21.79,-0.79,16.98,+4.02,,2026-09-27
139.59400,39.82500,-0.84,21.00,,21.84,-0.84,16.89,+4.11,,2026-09-27
139.65600,39.82500,-0.89,21.00,,21.89,-0.89,16.78,+4.22,,2026-09-27
139.71900,39.82500,-0.95,20.00,,20.95,-0.95,15.63,+4.37,,2026-09-27
139.78100,39.82500,-1.00,20.00,,21.00,-1.00,15.45,+4.55,,2026-09-27
139.84400,39.82500,-1.05,20.00,,21.05,-1.05,15.29,+4.71,,2026-09-27
139.90600,39.82500,-1.09,20.00,,21.09,-1.09,15.34,+4.66,,2026-09-27
139.96900,39.82500,-1.13,17.00,,18.13,-1.13,12.92,+4.08,,2026-09-27
140.03100,39.82500,-1.20,17.00,,18.20,-1.20,13.68,+3.32,,2026-09-27
140.09400,39.82500,-1.20,16.00,,17.20,-1.20,13.15,+2.85,,2026-09-27
140.15600,39.82500,-1.20,16.00,,17.20,-1.20,13.57,+2.43,,2026-09-27
140.21900,39.82500,-1.22,15.00,,16.22,-1.22,12.43,+2.57,,2026-09-27
140.28100,39.82500,-1.24,13.00,,14.24,-1.24,10.29,+2.71,,2026-09-27
140.34400,39.82500,-1.28,12.00,,13.28,-1.28,9.57,+2.43,,2026-09-27
140.40600,39.82500,-1.35,12.00,,13.35,-1.35,9.74,+2.26,,2026-09-27
140.46900,39.82500,-1.45,12.00,,13.45,-1.45,9.88,+2.12,,2026-09-27
140.53100,39.82500,-1.58,12.00,,13.58,-1.58,9.46,+2.54,,2026-09-27
140.59400,39.82500,-1.75,12.00,,13.75,-1.75,9.62,+2.38,,2026-09-27
140.65600,39.82500,-2.16,12.00,,14.16,-2.16,9.61,+2.39,,2026-09-27
140.71900,39.82500,-2.33,11.00,,13.33,-2.33,8.69,+2.31,,2026-09-27
140.78100,39.82500,-2.49,10.00,,12.49,-2.49,7.84,+2.16,,2026-09-27
140.84400,39.82500,-2.62,9.00,,11.62,-2.62,7.07,+1.93,,2026-09-27
140.90600,39.82500,-2.70,10.00,,12.70,-2.70,8.75,+1.25,,2026-09-27
