longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.65600,42.92500,-8.83,,7.37,16.20,-8.83,8.60,-1.23,2026-09-10,2026-09-10
140.71900,42.92500,-9.54,,6.46,16.00,-9.54,8.59,-2.13,2026-09-10,2026-09-10
140.78100,42.92500,-9.80,,6.19,15.98,-9.80,8.67,-2.49,2026-09-10,2026-09-10
140.84400,42.92500,-10.58,,5.60,16.18,-10.58,8.36,-2.76,2026-09-10,2026-09-10
140.90600,42.92500,-11.36,,5.24,16.60,-11.36,8.06,-2.83,2026-09-10,2026-09-10
140.96900,42.92500,-12.16,,4.98,17.14,-12.16,7.80,-2.82,2026-09-10,2026-09-10
141.03100,42.92500,-12.82,,4.87,17.68,-12.82,7.68,-2.82,2026-09-10,2026-09-10
141.09400,42.92500,-11.51,,6.69,18.21,-11.51,9.36,-2.67,2026-09-10,2026-09-10
141.15600,42.92500,-10.30,,8.37,18.67,-10.30,11.21,-2.84,2026-09-10,2026-09-10
141.21900,42.92500,-8.18,,10.88,19.06,-8.18,13.63,-2.75,2026-09-10,2026-09-10
141.28100,42.92500,-9.00,,10.82,19.82,-9.00,13.03,-2.21,2026-09-10,2026-09-10
141.34400,42.92500,-9.40,,10.47,19.88,-9.40,12.72,-2.25,2026-09-10,2026-09-10
141.40600,42.92500,-10.13,,9.78,19.91,-10.13,12.11,-2.32,2026-09-10,2026-09-10
141.46900,42.92500,-11.04,,8.73,19.77,-11.04,11.18,-2.45,2026-09-10,2026-09-10
141.53100,42.92500,-11.86,,7.81,19.67,-11.86,10.32,-2.52,2026-09-10,2026-09-10
141.59400,42.92500,-11.82,,7.72,19.53,-11.82,10.30,-2.58,2026-09-10,2026-09-10
141.65600,42.92500,-11.34,,8.04,19.38,-11.34,10.51,-2.47,2026-09-10,2026-09-10
141.71900,42.92500,-10.95,,8.28,19.22,-10.95,10.67,-2.40,2026-09-10,2026-09-10
141.78100,42.92500,-10.79,,8.30,19.09,-10.79,10.76,-2.46,2026-09-10,2026-09-10
141.84400,42.92500,-11.02,,7.97,18.98,-11.02,10.38,-2.41,2026-09-10,2026-09-10
141.90600,42.92500,-11.26,,7.65,18.91,-11.26,9.76,-2.11,2026-09-10,2026-09-10
141.96900,42.92500,-11.74,,7.12,18.87,-11.74,9.56,-2.43,2026-09-10,2026-09-10
142.03100,42.92500,-11.76,,7.09,18.85,-11.76,9.59,-2.50,2026-09-10,2026-09-10
142.09400,42.92500,-11.89,,6.96,18.85,-11.89,9.16,-2.21,2026-09-10,2026-09-10
142.15600,42.92500,-11.97,,6.89,18.86,-11.97,8.94,-2.05,2026-09-10,2026-09-10
142.21900,42.92500,-11.45,,7.43,18.87,-11.45,8.82,-1.39,2026-09-10,2026-09-10
142.28100,42.92500,-10.91,,7.50,18.41,-10.91,8.57,-1.07,2026-09-10,2026-09-10
142.34400,42.92500,-10.82,,7.56,18.38,-10.82,8.42,-0.86,2026-09-10,2026-09-10
142.40600,42.92500,-10.49,,7.85,18.35,-10.49,8.67,-0.82,2026-09-10,2026-09-10
142.46900,42.92500,-10.11,,8.19,18.30,-10.11,9.06,-0.87,2026-09-10,2026-09-10
142.53100,42.92500,-10.14,,8.10,18.25,-10.14,9.06,-0.96,2026-09-10,2026-09-10
142.59400,42.92500,-9.77,,8.13,17.90,-9.77,9.64,-1.50,2026-09-10,2026-09-10
142.65600,42.92500,-9.85,,8.06,17.91,-9.85,10.22,-2.16,2026-09-10,2026-09-10
142.71900,42.92500,-9.75,,8.16,17.90,-9.75,11.83,-3.68,2026-09-10,2026-09-10
142.78100,42.92500,-10.61,,7.42,18.03,-10.61,12.35,-4.93,2026-09-10,2026-09-10
142.84400,42.92500,-10.60,,7.39,17.99,-10.60,12.13,-4.74,2026-09-10,2026-09-10
142.90600,42.92500,-10.59,,7.35,17.94,-10.59,11.76,-4.42,2026-09-10,2026-09-10
142.96900,42.92500,-10.14,,7.76,17.90,-10.14,11.53,-3.77,2026-09-10,2026-09-10
143.03100,42.92500,-10.34,,7.52,17.86,-10.34,11.10,-3.59,2026-09-10,2026-09-10
143.09400,42.92500,-9.96,,7.87,17.83,-9.96,11.40,-3.53,2026-09-10,2026-09-10
143.15600,42.92500,-8.70,,9.11,17.81,-8.70,12.42,-3.31,2026-09-10,2026-09-10
143.21900,42.92500,-7.97,,9.83,17.80,-7.97,13.00,-3.17,2026-09-10,2026-09-10
143.28100,42.92500,-8.40,,9.40,17.80,-8.40,12.16,-2.76,2026-09-10,2026-09-10
143.34400,42.92500,-9.50,,8.31,17.80,-9.50,10.50,-2.20,2026-09-10,2026-09-10
143.40600,42.92500,-10.18,,7.62,17.80,-10.18,9.33,-1.71,2026-09-10,2026-09-10
143.46900,42.92500,-10.34,,7.45,17.79,-10.34,9.01,-1.55,2026-09-10,2026-09-10
143.53100,42.92500,-10.09,,7.68,17.77,-10.09,9.38,-1.71,2026-09-10,2026-09-10
143.59400,42.92500,-9.45,,8.29,17.74,-9.45,10.22,-1.94,2026-09-10,2026-09-10
143.65600,42.92500,-9.00,,8.69,17.69,-9.00,10.83,-2.14,2026-09-10,2026-09-10
143.71900,42.92500,-8.78,,8.85,17.62,-8.78,11.06,-2.22,2026-09-10,2026-09-10
143.78100,42.92500,-8.41,,9.14,17.55,-8.41,11.48,-2.34,2026-09-10,2026-09-10
143.84400,42.92500,-8.24,,9.21,17.45,-8.24,11.56,-2.35,2026-09-10,2026-09-10
143.90600,42.92500,-8.15,,9.20,17.35,-8.15,11.43,-2.23,2026-09-10,2026-09-10
143.96900,42.92500,-8.10,,9.15,17.25,-8.10,11.36,-2.21,2026-09-10,2026-09-10
144.03100,42.92500,-7.97,,9.19,17.16,-7.97,11.42,-2.23,2026-09-10,2026-09-10
144.09400,42.92500,-7.89,,9.19,17.08,-7.89,11.39,-2.21,2026-09-10,2026-09-10
144.15600,42.92500,-7.80,,9.21,17.01,-7.80,11.33,-2.12,2026-09-10,2026-09-10
144.21900,42.92500,-7.57,,9.39,16.96,-7.57,11.54,-2.15,2026-09-10,2026-09-10
144.28100,42.92500,-7.11,,9.82,16.93,-7.11,12.20,-2.38,2026-09-10,2026-09-10
144.34400,42.92500,-6.67,,10.25,16.91,-6.67,12.88,-2.63,2026-09-10,2026-09-10
144.40600,42.92500,-6.44,,10.47,16.90,-6.44,13.03,-2.56,2026-09-10,2026-09-10
144.46900,42.92500,-6.47,,10.44,16.91,-6.47,12.73,-2.29,2026-09-10,2026-09-10
144.53100,42.92500,-6.65,,10.27,16.91,-6.65,12.12,-1.85,2026-09-10,2026-09-10
144.59400,42.92500,-6.69,,10.22,16.92,-6.69,11.44,-1.21,2026-09-10,2026-09-10
144.65600,42.92500,-6.53,,10.39,16.92,-6.53,11.08,-0.69,2026-09-10,2026-09-10
144.71900,42.92500,-6.34,,10.58,16.92,-6.34,11.00,-0.42,2026-09-10,2026-09-10
144.78100,42.92500,-6.44,,10.48,16.92,-6.44,10.97,-0.49,2026-09-10,2026-09-10
144.84400,42.92500,-6.97,,9.93,16.89,-6.97,10.67,-0.75,2026-09-10,2026-09-10
144.90600,42.92500,-7.46,,9.43,16.89,-7.46,10.45,-1.02,2026-09-10,2026-09-10
144.96900,42.92500,-7.85,,9.03,16.88,-7.85,10.25,-1.22,2026-09-10,2026-09-10
145.03100,42.92500,-8.12,,8.74,16.87,-8.12,10.10,-1.35,2026-09-10,2026-09-10
145.09400,42.92500,-8.31,,8.55,16.85,-8.31,9.98,-1.43,2026-09-10,2026-09-10
145.15600,42.92500,-8.53,,8.31,16.84,-8.53,9.55,-1.24,2026-09-10,2026-09-10
145.21900,42.92500,-8.64,,8.19,16.83,-8.64,9.46,-1.27,2026-09-10,2026-09-10
145.28100,42.92500,-8.70,,8.12,16.81,-8.70,9.39,-1.27,2026-09-10,2026-09-10
145.34400,42.92500,-8.38,,8.42,16.80,-8.38,9.84,-1.42,2026-09-10,2026-09-10
145.40600,42.92500,-8.20,,8.60,16.79,-8.20,10.00,-1.40,2026-09-10,2026-09-10
145.46900,42.92500,-7.98,,8.80,16.78,-7.98,10.19,-1.39,2026-09-10,2026-09-10
145.53100,42.92500,-7.77,,9.01,16.78,-7.77,10.38,-1.37,2026-09-10,2026-09-10
145.59400,42.92500,-7.56,,9.21,16.77,-7.56,10.58,-1.36,2026-09-10,2026-09-10
145.65600,42.92500,-7.38,,9.39,16.77,-7.38,10.75,-1.36,2026-09-10,2026-09-10
145.71900,42.92500,-6.11,,10.66,16.77,-6.11,12.39,-1.73,2026-09-10,2026-09-10
145.78100,42.92500,-6.00,,10.77,16.77,-6.00,12.54,-1.77,2026-09-10,2026-09-10
145.84400,42.92500,-5.92,,10.86,16.77,-5.92,12.66,-1.80,2026-09-10,2026-09-10
139.40600,42.87500,-9.50,,9.36,18.86,-9.50,11.50,-2.13,2026-09-10,2026-09-10
139.46900,42.87500,-9.48,,9.39,18.87,-9.48,11.55,-2.16,2026-09-10,2026-09-10
139.53100,42.87500,-9.45,,9.43,18.88,-9.45,11.62,-2.19,2026-09-10,2026-09-10
139.59400,42.87500,-9.42,,9.47,18.90,-9.42,11.70,-2.23,2026-09-10,2026-09-10
139.65600,42.87500,-9.13,,9.53,18.66,-9.13,11.82,-2.29,2026-09-10,2026-09-10
139.71900,42.87500,-9.22,,9.50,18.72,-9.22,12.07,-2.57,2026-09-10,2026-09-10
139.78100,42.87500,-9.26,,9.54,18.79,-9.26,12.18,-2.65,2026-09-10,2026-09-10
139.84400,42.87500,-9.28,,9.59,18.87,-9.28,12.34,-2.75,2026-09-10,2026-09-10
139.90600,42.87500,-9.28,,9.67,18.96,-9.28,12.53,-2.86,2026-09-10,2026-09-10
139.96900,42.87500,-9.70,,9.35,19.05,-9.70,12.35,-3.00,2026-09-10,2026-09-10
140.03100,42.87500,-9.58,,9.57,19.15,-9.58,12.63,-3.06,2026-09-10,2026-09-10
140.09400,42.87500,-9.41,,9.83,19.24,-9.41,12.97,-3.14,2026-09-10,2026-09-10
140.15600,42.87500,-9.25,,10.06,19.31,-9.25,13.26,-3.20,2026-09-10,2026-09-10
140.21900,42.87500,-9.22,,10.10,19.32,-9.22,13.30,-3.21,2026-09-10,2026-09-10
140.28100,42.87500,-9.49,,9.74,19.23,-9.49,12.80,-3.07,2026-09-10,2026-09-10
140.34400,42.87500,-10.01,,8.96,18.97,-10.01,11.69,-2.74,2026-09-10,2026-09-10
140.40600,42.87500,-10.13,,8.37,18.50,-10.13,10.14,-1.77,2026-09-10,2026-09-10
140.46900,42.87500,-10.16,,7.70,17.86,-10.16,9.12,-1.43,2026-09-10,2026-09-10
140.53100,42.87500,-10.13,,7.05,17.18,-10.13,8.36,-1.31,2026-09-10,2026-09-10
140.59400,42.87500,-9.51,,7.08,16.60,-9.51,8.42,-1.34,2026-09-10,2026-09-10
140.65600,42.87500,-9.36,,6.84,16.20,-9.36,8.52,-1.68,2026-09-10,2026-09-10
140.71900,42.87500,-9.68,,6.31,15.99,-9.68,8.58,-2.26,2026-09-10,2026-09-10
140.78100,42.87500,-10.15,,5.82,15.97,-10.15,8.53,-2.71,2026-09-10,2026-09-10
140.84400,42.87500,-10.70,,5.44,16.14,-10.70,8.31,-2.87,2026-09-10,2026-09-10
140.90600,42.87500,-11.52,,4.97,16.49,-11.52,7.85,-2.88,2026-09-10,2026-09-10
140.96900,42.87500,-12.30,,4.68,16.97,-12.30,7.45,-2.78,2026-09-10,2026-09-10
141.03100,42.87500,-12.86,,4.63,17.49,-12.86,7.39,-2.76,2026-09-10,2026-09-10
141.09400,42.87500,-13.43,,4.56,17.99,-13.43,7.04,-2.49,2026-09-10,2026-09-10
141.15600,42.87500,-12.38,,6.04,18.42,-12.38,7.95,-1.92,2026-09-10,2026-09-10
141.21900,42.87500,-9.51,,9.26,18.77,-9.51,11.39,-2.13,2026-09-10,2026-09-10
141.28100,42.87500,-9.42,,10.43,19.85,-9.42,12.64,-2.21,2026-09-10,2026-09-10
141.34400,42.87500,-9.72,,10.20,19.92,-9.72,12.42,-2.22,2026-09-10,2026-09-10
141.40600,42.87500,-10.17,,9.81,19.98,-10.17,12.09,-2.27,2026-09-10,2026-09-10
141.46900,42.87500,-11.32,,8.56,19.88,-11.32,11.19,-2.63,2026-09-10,2026-09-10
141.53100,42.87500,-11.80,,8.03,19.83,-11.80,10.75,-2.72,2026-09-10,2026-09-10
141.59400,42.87500,-12.02,,7.74,19.76,-12.02,10.51,-2.77,2026-09-10,2026-09-10
141.65600,42.87500,-11.83,,7.83,19.66,-11.83,10.77,-2.94,2026-09-10,2026-09-10
141.71900,42.87500,-11.63,,7.91,19.54,-11.63,10.96,-3.06,2026-09-10,2026-09-10
141.78100,42.87500,-11.55,,7.87,19.42,-11.55,10.88,-3.02,2026-09-10,2026-09-10
141.84400,42.87500,-11.51,,7.79,19.30,-11.51,10.67,-2.88,2026-09-10,2026-09-10
141.90600,42.87500,-11.93,,7.28,19.21,-11.93,10.13,-2.85,2026-09-10,2026-09-10
141.96900,42.87500,-12.06,,7.08,19.14,-12.06,9.66,-2.58,2026-09-10,2026-09-10
142.03100,42.87500,-12.06,,7.03,19.09,-12.06,9.70,-2.67,2026-09-10,2026-09-10
142.09400,42.87500,-12.09,,6.97,19.06,-12.09,9.75,-2.78,2026-09-10,2026-09-10
142.15600,42.87500,-11.82,,7.21,19.04,-11.82,9.40,-2.18,2026-09-10,2026-09-10
142.21900,42.87500,-11.62,,7.41,19.03,-11.62,9.23,-1.82,2026-09-10,2026-09-10
142.28100,42.87500,-10.81,,7.72,18.53,-10.81,9.08,-1.36,2026-09-10,2026-09-10
142.34400,42.87500,-10.30,,8.18,18.48,-10.30,9.22,-1.04,2026-09-10,2026-09-10
142.40600,42.87500,-9.66,,8.76,18.42,-9.66,9.68,-0.92,2026-09-10,2026-09-10
142.46900,42.87500,-9.49,,8.87,18.36,-9.49,9.78,-0.91,2026-09-10,2026-09-10
142.53100,42.87500,-9.40,,8.53,17.93,-9.40,9.47,-0.94,2026-09-10,2026-09-10
142.59400,42.87500,-9.59,,8.35,17.94,-9.59,9.72,-1.37,2026-09-10,2026-09-10
142.65600,42.87500,-9.75,,8.19,17.94,-9.75,10.05,-1.87,2026-09-10,2026-09-10
142.71900,42.87500,-9.88,,8.22,18.11,-9.88,11.47,-3.25,2026-09-10,2026-09-10
142.78100,42.87500,-10.07,,7.99,18.06,-10.07,11.68,-3.68,2026-09-10,2026-09-10
142.84400,42.87500,-10.65,,7.36,18.01,-10.65,11.86,-4.50,2026-09-10,2026-09-10
142.90600,42.87500,-10.06,,7.90,17.96,-10.06,11.80,-3.90,2026-09-10,2026-09-10
142.96900,42.87500,-10.18,,7.73,17.91,-10.18,11.43,-3.70,2026-09-10,2026-09-10
143.03100,42.87500,-10.26,,7.61,17.87,-10.26,11.16,-3.54,2026-09-10,2026-09-10
143.09400,42.87500,-9.84,,8.00,17.84,-9.84,11.45,-3.46,2026-09-10,2026-09-10
143.15600,42.87500,-8.78,,9.04,17.82,-8.78,12.28,-3.25,2026-09-10,2026-09-10
143.21900,42.87500,-8.45,,9.36,17.81,-8.45,12.39,-3.03,2026-09-10,2026-09-10
143.28100,42.87500,-9.07,,8.75,17.82,-9.07,11.33,-2.58,2026-09-10,2026-09-10
143.34400,42.87500,-9.84,,7.97,17.81,-9.84,10.18,-2.21,2026-09-10,2026-09-10
143.40600,42.87500,-10.19,,7.62,17.81,-10.19,9.48,-1.86,2026-09-10,2026-09-10
143.46900,42.87500,-10.23,,7.57,17.80,-10.23,9.27,-1.70,2026-09-10,2026-09-10
143.53100,42.87500,-9.82,,7.97,17.78,-9.82,9.86,-1.89,2026-09-10,2026-09-10
143.59400,42.87500,-8.74,,9.01,17.76,-8.74,11.38,-2.36,2026-09-10,2026-09-10
143.65600,42.87500,-8.30,,9.41,17.71,-8.30,11.97,-2.56,2026-09-10,2026-09-10
143.71900,42.87500,-8.18,,9.47,17.65,-8.18,12.08,-2.60,2026-09-10,2026-09-10
143.78100,42.87500,-7.87,,9.70,17.57,-7.87,12.43,-2.73,2026-09-10,2026-09-10
143.84400,42.87500,-7.88,,9.61,17.48,-7.88,12.28,-2.67,2026-09-10,2026-09-10
143.90600,42.87500,-8.12,,9.27,17.39,-8.12,11.54,-2.27,2026-09-10,2026-09-10
143.96900,42.87500,-8.11,,9.18,17.29,-8.11,11.39,-2.21,2026-09-10,2026-09-10
144.03100,42.87500,-7.97,,9.22,17.19,-7.97,11.42,-2.20,2026-09-10,2026-09-10
144.09400,42.87500,-7.87,,9.24,17.11,-7.87,11.43,-2.19,2026-09-10,2026-09-10
144.15600,42.87500,-7.73,,9.31,17.04,-7.73,11.49,-2.18,2026-09-10,2026-09-10
144.21900,42.87500,-7.51,,9.48,16.99,-7.51,11.70,-2.22,2026-09-10,2026-09-10
144.28100,42.87500,-7.22,,9.74,16.96,-7.22,12.09,-2.35,2026-09-10,2026-09-10
144.34400,42.87500,-6.94,,10.00,16.94,-6.94,12.48,-2.49,2026-09-10,2026-09-10
144.40600,42.87500,-6.59,,10.32,16.91,-6.59,12.58,-2.26,2026-09-10,2026-09-10
144.46900,42.87500,-6.55,,10.37,16.91,-6.55,12.40,-2.03,2026-09-10,2026-09-10
144.53100,42.87500,-6.66,,10.26,16.92,-6.66,11.98,-1.72,2026-09-10,2026-09-10
144.59400,42.87500,-6.67,,10.25,16.92,-6.67,11.47,-1.22,2026-09-10,2026-09-10
144.65600,42.87500,-6.58,,10.34,16.92,-6.58,11.16,-0.82,2026-09-10,2026-09-10
144.71900,42.87500,-6.50,,10.43,16.93,-6.50,11.04,-0.62,2026-09-10,2026-09-10
144.78100,42.87500,-6.56,,10.37,16.93,-6.56,11.00,-0.64,2026-09-10,2026-09-10
144.84400,42.87500,-7.00,,9.93,16.92,-7.00,10.67,-0.74,2026-09-10,2026-09-10
144.90600,42.87500,-7.34,,9.55,16.89,-7.34,10.50,-0.95,2026-09-10,2026-09-10
144.96900,42.87500,-7.68,,9.20,16.88,-7.68,10.33,-1.13,2026-09-10,2026-09-10
145.03100,42.87500,-7.94,,8.93,16.87,-7.94,10.19,-1.26,2026-09-10,2026-09-10
145.09400,42.87500,-8.13,,8.73,16.86,-8.13,10.08,-1.35,2026-09-10,2026-09-10
145.15600,42.87500,-8.34,,8.50,16.85,-8.34,9.65,-1.15,2026-09-10,2026-09-10
145.21900,42.87500,-8.48,,8.36,16.84,-8.48,9.55,-1.19,2026-09-10,2026-09-10
145.28100,42.87500,-8.56,,8.26,16.82,-8.56,9.47,-1.21,2026-09-10,2026-09-10
145.34400,42.87500,-8.61,,8.20,16.81,-8.61,9.41,-1.21,2026-09-10,2026-09-10
139.40600,42.82500,-7.74,,11.15,18.89,-7.74,12.60,-1.45,2026-09-10,2026-09-10
139.46900,42.82500,-9.56,,9.34,18.90,-9.56,11.44,-2.10,2026-09-10,2026-09-10
139.53100,42.82500,-9.54,,9.37,18.91,-9.54,11.49,-2.12,2026-09-10,2026-09-10
139.59400,42.82500,-9.52,,9.41,18.93,-9.52,11.57,-2.16,2026-09-10,2026-09-10
139.65600,42.82500,-9.49,,9.46,18.95,-9.49,11.66,-2.21,2026-09-10,2026-09-10
139.71900,42.82500,-9.45,,9.53,18.98,-9.45,11.80,-2.28,2026-09-10,2026-09-10
139.78100,42.82500,-9.31,,9.51,18.83,-9.31,12.09,-2.57,2026-09-10,2026-09-10
139.84400,42.82500,-9.35,,9.56,18.91,-9.35,12.24,-2.68,2026-09-10,2026-09-10
139.90600,42.82500,-9.37,,9.63,19.00,-9.37,12.44,-2.81,2026-09-10,2026-09-10
139.96900,42.82500,-9.35,,9.76,19.11,-9.35,12.71,-2.95,2026-09-10,2026-09-10
140.03100,42.82500,-9.59,,9.63,19.22,-9.59,12.73,-3.10,2026-09-10,2026-09-10
140.09400,42.82500,-9.33,,9.99,19.33,-9.33,13.20,-3.21,2026-09-10,2026-09-10
140.15600,42.82500,-9.00,,10.41,19.42,-9.00,13.74,-3.33,2026-09-10,2026-09-10
140.21900,42.82500,-8.81,,10.65,19.46,-8.81,14.04,-3.39,2026-09-10,2026-09-10
140.28100,42.82500,-9.18,,10.21,19.39,-9.18,13.46,-3.25,2026-09-10,2026-09-10
140.34400,42.82500,-10.04,,9.11,19.16,-10.04,11.95,-2.84,2026-09-10,2026-09-10
140.40600,42.82500,-10.75,,7.96,18.71,-10.75,10.25,-2.29,2026-09-10,2026-09-10
140.46900,42.82500,-10.78,,7.28,18.06,-10.78,8.84,-1.56,2026-09-10,2026-09-10
140.53100,42.82500,-10.62,,6.75,17.38,-10.62,8.23,-1.48,2026-09-10,2026-09-10
140.59400,42.82500,-9.99,,6.79,16.78,-9.99,8.28,-1.49,2026-09-10,2026-09-10
140.65600,42.82500,-9.62,,6.76,16.38,-9.62,8.41,-1.66,2026-09-10,2026-09-10
140.71900,42.82500,-10.06,,6.11,16.17,-10.06,8.79,-2.68,2026-09-10,2026-09-10
140.78100,42.82500,-10.62,,5.50,16.13,-10.62,8.54,-3.03,2026-09-10,2026-09-10
140.84400,42.82500,-11.00,,5.26,16.26,-11.00,8.48,-3.22,2026-09-10,2026-09-10
140.90600,42.82500,-11.83,,4.72,16.55,-11.83,7.67,-2.95,2026-09-10,2026-09-10
140.96900,42.82500,-12.69,,4.25,16.95,-12.69,6.84,-2.59,2026-09-10,2026-09-10
141.03100,42.82500,-13.03,,4.35,17.38,-13.03,6.84,-2.49,2026-09-10,2026-09-10
141.09400,42.82500,-13.28,,4.54,17.82,-13.28,6.93,-2.39,2026-09-10,2026-09-10
141.15600,42.82500,-12.89,,5.93,18.82,-12.89,7.79,-1.86,2026-09-10,2026-09-10
141.21900,42.82500,-10.75,,8.47,19.22,-10.75,10.29,-1.82,2026-09-10,2026-09-10
141.28100,42.82500,-10.26,,9.25,19.51,-10.26,11.18,-1.93,2026-09-10,2026-09-10
141.34400,42.82500,-10.06,,9.97,20.03,-10.06,12.11,-2.14,2026-09-10,2026-09-10
141.40600,42.82500,-10.17,,9.95,20.12,-10.17,12.25,-2.30,2026-09-10,2026-09-10
141.46900,42.82500,-10.61,,9.45,20.07,-10.61,11.93,-2.48,2026-09-10,2026-09-10
141.53100,42.82500,-11.42,,8.64,20.06,-11.42,11.47,-2.83,2026-09-10,2026-09-10
141.59400,42.82500,-11.96,,8.07,20.03,-11.96,11.34,-3.27,2026-09-10,2026-09-10
141.65600,42.82500,-12.31,,7.64,19.95,-12.31,11.33,-3.68,2026-09-10,2026-09-10
141.71900,42.82500,-12.37,,7.48,19.84,-12.37,11.29,-3.81,2026-09-10,2026-09-10
141.78100,42.82500,-12.29,,7.43,19.72,-12.29,10.95,-3.52,2026-09-10,2026-09-10
141.84400,42.82500,-12.07,,7.52,19.60,-12.07,10.53,-3.00,2026-09-10,2026-09-10
141.90600,42.82500,-12.29,,7.20,19.48,-12.29,10.17,-2.98,2026-09-10,2026-09-10
141.96900,42.82500,-12.27,,7.12,19.39,-12.27,10.08,-2.96,2026-09-10,2026-09-10
142.03100,42.82500,-12.33,,6.98,19.31,-12.33,9.77,-2.79,2026-09-10,2026-09-10
142.09400,42.82500,-12.36,,6.89,19.25,-12.36,9.83,-2.94,2026-09-10,2026-09-10
142.15600,42.82500,-12.17,,7.03,19.21,-12.17,9.89,-2.86,2026-09-10,2026-09-10
142.21900,42.82500,-11.97,,7.20,19.18,-11.97,9.57,-2.37,2026-09-10,2026-09-10
142.28100,42.82500,-11.02,,7.63,18.65,-11.02,9.40,-1.78,2026-09-10,2026-09-10
142.34400,42.82500,-10.41,,8.16,18.57,-10.41,9.43,-1.27,2026-09-10,2026-09-10
142.40600,42.82500,-9.91,,8.59,18.50,-9.91,9.62,-1.03,2026-09-10,2026-09-10
142.46900,42.82500,-9.27,,8.69,17.96,-9.27,9.67,-0.98,2026-09-10,2026-09-10
142.53100,42.82500,-9.45,,8.52,17.98,-9.45,9.53,-1.00,2026-09-10,2026-09-10
142.59400,42.82500,-9.57,,8.41,17.98,-9.57,9.77,-1.36,2026-09-10,2026-09-10
142.65600,42.82500,-9.93,,8.26,18.19,-9.93,9.99,-1.73,2026-09-10,2026-09-10
142.71900,42.82500,-9.88,,8.26,18.15,-9.88,11.27,-3.00,2026-09-10,2026-09-10
142.78100,42.82500,-10.07,,8.03,18.10,-10.07,11.45,-3.42,2026-09-10,2026-09-10
142.84400,42.82500,-10.22,,7.83,18.05,-10.22,11.77,-3.94,2026-09-10,2026-09-10
142.90600,42.82500,-9.84,,8.16,18.00,-9.84,11.54,-3.38,2026-09-10,2026-09-10
142.96900,42.82500,-10.04,,7.91,17.95,-10.04,11.34,-3.43,2026-09-10,2026-09-10
143.03100,42.82500,-9.98,,7.93,17.91,-9.98,11.35,-3.42,2026-09-10,2026-09-10
143.09400,42.82500,-9.69,,8.18,17.87,-9.69,11.52,-3.34,2026-09-10,2026-09-10
143.15600,42.82500,-9.32,,8.53,17.85,-9.32,11.74,-3.22,2026-09-10,2026-09-10
143.21900,42.82500,-9.60,,8.25,17.84,-9.60,10.99,-2.75,2026-09-10,2026-09-10
143.28100,42.82500,-10.18,,7.67,17.85,-10.18,10.19,-2.51,2026-09-10,2026-09-10
143.34400,42.82500,-10.75,,7.07,17.82,-10.75,9.27,-2.21,2026-09-10,2026-09-10
143.40600,42.82500,-10.66,,7.16,17.82,-10.66,9.25,-2.09,2026-09-10,2026-09-10
143.46900,42.82500,-10.06,,7.76,17.82,-10.06,9.76,-2.00,2026-09-10,2026-09-10
143.53100,42.82500,-9.38,,8.42,17.80,-9.38,10.61,-2.19,2026-09-10,2026-09-10
143.59400,42.82500,-8.28,,9.50,17.78,-8.28,12.10,-2.61,2026-09-10,2026-09-10
143.65600,42.82500,-8.02,,9.72,17.74,-8.02,12.40,-2.69,2026-09-10,2026-09-10
143.71900,42.82500,-8.02,,9.66,17.68,-8.02,12.35,-2.69,2026-09-10,2026-09-10
143.78100,42.82500,-7.87,,9.74,17.61,-7.87,12.51,-2.77,2026-09-10,2026-09-10
143.84400,42.82500,-7.86,,9.67,17.52,-7.86,12.41,-2.74,2026-09-10,2026-09-10
143.90600,42.82500,-7.86,,9.57,17.43,-7.86,12.24,-2.67,2026-09-10,2026-09-10
143.96900,42.82500,-8.11,,9.22,17.33,-8.11,11.46,-2.23,2026-09-10,2026-09-10
144.03100,42.82500,-8.09,,9.15,17.24,-8.09,11.32,-2.17,2026-09-10,2026-09-10
144.09400,42.82500,-7.85,,9.31,17.16,-7.85,11.49,-2.19,2026-09-10,2026-09-10
144.15600,42.82500,-7.71,,9.38,17.09,-7.71,11.58,-2.20,2026-09-10,2026-09-10
144.21900,42.82500,-7.53,,9.51,17.04,-7.53,11.76,-2.25,2026-09-10,2026-09-10
144.28100,42.82500,-7.33,,9.67,17.00,-7.33,11.99,-2.32,2026-09-10,2026-09-10
144.34400,42.82500,-7.15,,9.83,16.98,-7.15,12.23,-2.40,2026-09-10,2026-09-10
144.40600,42.82500,-6.75,,10.23,16.97,-6.75,12.25,-2.02,2026-09-10,2026-09-10
144.46900,42.82500,-6.62,,10.30,16.92,-6.62,12.13,-1.83,2026-09-10,2026-09-10
144.53100,42.82500,-6.70,,10.22,16.93,-6.70,11.87,-1.65,2026-09-10,2026-09-10
144.59400,42.82500,-6.71,,10.21,16.93,-6.71,11.51,-1.30,2026-09-10,2026-09-10
144.65600,42.82500,-6.69,,10.24,16.93,-6.69,11.27,-1.02,2026-09-10,2026-09-10
144.71900,42.82500,-6.67,,10.26,16.93,-6.67,11.13,-0.87,2026-09-10,2026-09-10
144.78100,42.82500,-6.72,,10.22,16.93,-6.72,11.06,-0.85,2026-09-10,2026-09-10
144.84400,42.82500,-7.14,,9.78,16.93,-7.14,10.60,-0.82,2026-09-10,2026-09-10
