longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.15600,45.82500,-2.91,,12.16,15.08,-2.91,14.94,-2.78,2026-09-12,2026-09-12
142.21900,45.82500,-2.89,,12.13,15.02,-2.89,14.88,-2.75,2026-09-12,2026-09-12
142.28100,45.82500,-2.87,,12.09,14.96,-2.87,14.81,-2.72,2026-09-12,2026-09-12
142.34400,45.82500,-2.85,,12.05,14.90,-2.85,14.75,-2.70,2026-09-12,2026-09-12
141.40600,45.77500,-1.80,,13.58,15.38,-1.80,16.90,-3.32,2026-09-12,2026-09-12
141.46900,45.77500,-1.83,,13.56,15.40,-1.83,16.88,-3.31,2026-09-12,2026-09-12
141.53100,45.77500,-1.87,,13.54,15.41,-1.87,16.84,-3.30,2026-09-12,2026-09-12
141.59400,45.77500,-1.92,,13.50,15.42,-1.92,16.78,-3.28,2026-09-12,2026-09-12
141.65600,45.77500,-1.96,,13.46,15.41,-1.96,16.72,-3.27,2026-09-12,2026-09-12
141.71900,45.77500,-2.00,,13.41,15.41,-2.00,16.65,-3.24,2026-09-12,2026-09-12
141.78100,45.77500,-2.02,,13.37,15.39,-2.02,16.59,-3.22,2026-09-12,2026-09-12
141.84400,45.77500,-2.04,,13.33,15.37,-2.04,16.53,-3.20,2026-09-12,2026-09-12
141.90600,45.77500,-2.01,,13.30,15.31,-2.01,16.48,-3.18,2026-09-12,2026-09-12
141.96900,45.77500,-1.99,,13.28,15.27,-1.99,16.45,-3.17,2026-09-12,2026-09-12
142.03100,45.77500,-1.96,,13.26,15.22,-1.96,16.42,-3.16,2026-09-12,2026-09-12
142.09400,45.77500,-2.91,,12.26,15.16,-2.91,15.06,-2.80,2026-09-12,2026-09-12
142.15600,45.77500,-2.89,,12.21,15.10,-2.89,14.98,-2.77,2026-09-12,2026-09-12
142.21900,45.77500,-2.88,,12.16,15.04,-2.88,14.90,-2.74,2026-09-12,2026-09-12
142.28100,45.77500,-2.86,,12.11,14.97,-2.86,14.82,-2.71,2026-09-12,2026-09-12
142.34400,45.77500,-2.84,,12.06,14.91,-2.84,14.74,-2.68,2026-09-12,2026-09-12
141.40600,45.72500,-1.78,,13.64,15.42,-1.78,16.97,-3.33,2026-09-12,2026-09-12
141.46900,45.72500,-1.82,,13.62,15.44,-1.82,16.94,-3.32,2026-09-12,2026-09-12
141.53100,45.72500,-1.87,,13.59,15.46,-1.87,16.90,-3.31,2026-09-12,2026-09-12
141.59400,45.72500,-1.92,,13.54,15.46,-1.92,16.83,-3.29,2026-09-12,2026-09-12
141.65600,45.72500,-1.98,,13.48,15.46,-1.98,16.75,-3.27,2026-09-12,2026-09-12
141.71900,45.72500,-2.03,,13.42,15.46,-2.03,16.66,-3.24,2026-09-12,2026-09-12
141.78100,45.72500,-2.07,,13.37,15.44,-2.07,16.58,-3.21,2026-09-12,2026-09-12
141.84400,45.72500,-2.10,,13.32,15.42,-2.10,16.50,-3.18,2026-09-12,2026-09-12
141.90600,45.72500,-2.07,,13.29,15.36,-2.07,16.44,-3.15,2026-09-12,2026-09-12
141.96900,45.72500,-2.05,,13.27,15.31,-2.05,16.40,-3.13,2026-09-12,2026-09-12
142.03100,45.72500,-2.01,,13.25,15.26,-2.01,16.38,-3.13,2026-09-12,2026-09-12
142.09400,45.72500,-2.86,,12.34,15.19,-2.86,15.13,-2.79,2026-09-12,2026-09-12
142.15600,45.72500,-2.86,,12.27,15.13,-2.86,15.03,-2.76,2026-09-12,2026-09-12
142.21900,45.72500,-2.86,,12.20,15.05,-2.86,14.91,-2.72,2026-09-12,2026-09-12
142.28100,45.72500,-2.85,,12.13,14.98,-2.85,14.81,-2.68,2026-09-12,2026-09-12
142.34400,45.72500,-2.84,,12.07,14.91,-2.84,14.72,-2.65,2026-09-12,2026-09-12
140.65600,45.67500,-0.60,,14.45,15.05,-0.60,19.11,-4.67,2026-09-12,2026-09-12
140.71900,45.67500,-0.63,,14.45,15.08,-0.63,19.11,-4.66,2026-09-12,2026-09-12
140.78100,45.67500,-0.66,,14.45,15.11,-0.66,19.10,-4.65,2026-09-12,2026-09-12
140.84400,45.67500,-0.70,,14.45,15.15,-0.70,19.10,-4.65,2026-09-12,2026-09-12
140.90600,45.67500,-0.74,,14.44,15.18,-0.74,19.09,-4.65,2026-09-12,2026-09-12
140.96900,45.67500,-0.79,,14.42,15.22,-0.79,19.09,-4.66,2026-09-12,2026-09-12
141.03100,45.67500,-0.85,,14.40,15.26,-0.85,19.08,-4.68,2026-09-12,2026-09-12
141.09400,45.67500,-0.56,,14.74,15.29,-0.56,18.94,-4.20,2026-09-12,2026-09-12
141.15600,45.67500,-0.56,,14.77,15.33,-0.56,18.96,-4.19,2026-09-12,2026-09-12
141.21900,45.67500,-0.55,,14.82,15.37,-0.55,18.99,-4.17,2026-09-12,2026-09-12
141.28100,45.67500,-0.51,,14.89,15.40,-0.51,19.02,-4.13,2026-09-12,2026-09-12
141.34400,45.67500,-1.07,,14.36,15.43,-1.07,17.83,-3.48,2026-09-12,2026-09-12
141.40600,45.67500,-1.75,,13.71,15.46,-1.75,17.05,-3.34,2026-09-12,2026-09-12
141.46900,45.67500,-1.79,,13.70,15.48,-1.79,17.03,-3.33,2026-09-12,2026-09-12
141.53100,45.67500,-1.84,,13.66,15.50,-1.84,16.98,-3.32,2026-09-12,2026-09-12
141.59400,45.67500,-1.91,,13.61,15.51,-1.91,16.91,-3.30,2026-09-12,2026-09-12
141.65600,45.67500,-1.99,,13.53,15.51,-1.99,16.81,-3.28,2026-09-12,2026-09-12
141.71900,45.67500,-2.07,,13.44,15.51,-2.07,16.68,-3.24,2026-09-12,2026-09-12
141.78100,45.67500,-2.13,,13.36,15.49,-2.13,16.56,-3.20,2026-09-12,2026-09-12
141.84400,45.67500,-2.16,,13.31,15.46,-2.16,16.45,-3.14,2026-09-12,2026-09-12
141.90600,45.67500,-2.15,,13.28,15.43,-2.15,16.38,-3.10,2026-09-12,2026-09-12
141.96900,45.67500,-2.10,,13.26,15.36,-2.10,16.34,-3.09,2026-09-12,2026-09-12
142.03100,45.67500,-2.78,,12.52,15.29,-2.78,15.35,-2.83,2026-09-12,2026-09-12
142.09400,45.67500,-2.79,,12.43,15.22,-2.79,15.22,-2.79,2026-09-12,2026-09-12
142.15600,45.67500,-2.82,,12.32,15.15,-2.82,15.06,-2.74,2026-09-12,2026-09-12
142.21900,45.67500,-2.85,,12.22,15.07,-2.85,14.91,-2.69,2026-09-12,2026-09-12
142.28100,45.67500,-2.86,,12.13,14.99,-2.86,14.78,-2.65,2026-09-12,2026-09-12
142.34400,45.67500,-2.85,,12.06,14.91,-2.85,14.67,-2.61,2026-09-12,2026-09-12
142.40600,45.67500,-2.83,,12.00,14.83,-2.83,14.58,-2.58,2026-09-12,2026-09-12
142.46900,45.67500,-2.80,,11.96,14.76,-2.80,14.52,-2.56,2026-09-12,2026-09-12
142.53100,45.67500,-2.03,,12.66,14.69,-2.03,14.47,-1.81,2026-09-12,2026-09-12
142.59400,45.67500,-1.96,,12.67,14.62,-1.96,14.44,-1.77,2026-09-12,2026-09-12
140.65600,45.62500,-0.57,,14.47,15.04,-0.57,19.11,-4.64,2026-09-12,2026-09-12
140.71900,45.62500,-0.59,,14.48,15.08,-0.59,19.11,-4.63,2026-09-12,2026-09-12
140.78100,45.62500,-0.62,,14.49,15.11,-0.62,19.10,-4.61,2026-09-12,2026-09-12
140.84400,45.62500,-0.66,,14.49,15.15,-0.66,19.09,-4.61,2026-09-12,2026-09-12
140.90600,45.62500,-0.71,,14.48,15.19,-0.71,19.09,-4.61,2026-09-12,2026-09-12
140.96900,45.62500,-0.76,,14.46,15.23,-0.76,19.08,-4.62,2026-09-12,2026-09-12
141.03100,45.62500,-0.83,,14.44,15.27,-0.83,19.08,-4.64,2026-09-12,2026-09-12
141.09400,45.62500,-0.91,,14.40,15.31,-0.91,19.07,-4.67,2026-09-12,2026-09-12
141.15600,45.62500,-0.62,,14.73,15.35,-0.62,18.94,-4.21,2026-09-12,2026-09-12
141.21900,45.62500,-0.61,,14.78,15.39,-0.61,18.97,-4.19,2026-09-12,2026-09-12
141.28100,45.62500,-0.57,,14.86,15.43,-0.57,19.01,-4.15,2026-09-12,2026-09-12
141.34400,45.62500,-1.04,,14.43,15.46,-1.04,17.90,-3.47,2026-09-12,2026-09-12
141.40600,45.62500,-1.70,,13.80,15.50,-1.70,17.15,-3.35,2026-09-12,2026-09-12
141.46900,45.62500,-1.72,,13.80,15.53,-1.72,17.15,-3.35,2026-09-12,2026-09-12
141.53100,45.62500,-1.77,,13.78,15.55,-1.77,17.12,-3.34,2026-09-12,2026-09-12
141.59400,45.62500,-1.84,,13.72,15.56,-1.84,17.04,-3.32,2026-09-12,2026-09-12
141.65600,45.62500,-1.96,,13.61,15.56,-1.96,16.91,-3.30,2026-09-12,2026-09-12
141.71900,45.62500,-2.09,,13.47,15.56,-2.09,16.73,-3.25,2026-09-12,2026-09-12
141.78100,45.62500,-2.19,,13.35,15.54,-2.19,16.54,-3.19,2026-09-12,2026-09-12
141.84400,45.62500,-2.22,,13.29,15.51,-2.22,16.39,-3.10,2026-09-12,2026-09-12
141.90600,45.62500,-2.20,,13.27,15.47,-2.20,16.31,-3.04,2026-09-12,2026-09-12
141.96900,45.62500,-2.13,,13.26,15.40,-2.13,16.28,-3.01,2026-09-12,2026-09-12
142.03100,45.62500,-2.65,,12.68,15.33,-2.65,15.50,-2.82,2026-09-12,2026-09-12
142.09400,45.62500,-2.72,,12.53,15.25,-2.72,15.30,-2.77,2026-09-12,2026-09-12
142.15600,45.62500,-2.80,,12.36,15.16,-2.80,15.08,-2.71,2026-09-12,2026-09-12
142.21900,45.62500,-2.85,,12.22,15.07,-2.85,14.87,-2.65,2026-09-12,2026-09-12
142.28100,45.62500,-2.87,,12.11,14.98,-2.87,14.70,-2.60,2026-09-12,2026-09-12
142.34400,45.62500,-2.87,,12.03,14.90,-2.87,14.58,-2.55,2026-09-12,2026-09-12
142.40600,45.62500,-2.85,,11.97,14.81,-2.85,14.49,-2.53,2026-09-12,2026-09-12
142.46900,45.62500,-2.12,,12.61,14.73,-2.12,14.43,-1.82,2026-09-12,2026-09-12
142.53100,45.62500,-2.04,,12.62,14.66,-2.04,14.39,-1.77,2026-09-12,2026-09-12
142.59400,45.62500,-1.95,,12.64,14.59,-1.95,14.37,-1.73,2026-09-12,2026-09-12
140.65600,45.57500,-0.53,,14.50,15.03,-0.53,19.11,-4.61,2026-09-12,2026-09-12
140.71900,45.57500,-0.55,,14.52,15.07,-0.55,19.11,-4.59,2026-09-12,2026-09-12
140.78100,45.57500,-0.58,,14.53,15.11,-0.58,19.10,-4.57,2026-09-12,2026-09-12
140.84400,45.57500,-0.61,,14.53,15.15,-0.61,19.09,-4.56,2026-09-12,2026-09-12
140.90600,45.57500,-0.65,,14.53,15.19,-0.65,19.08,-4.55,2026-09-12,2026-09-12
140.96900,45.57500,-0.71,,14.51,15.23,-0.71,19.07,-4.56,2026-09-12,2026-09-12
141.03100,45.57500,-0.79,,14.48,15.27,-0.79,19.07,-4.59,2026-09-12,2026-09-12
141.09400,45.57500,-0.88,,14.43,15.32,-0.88,19.06,-4.63,2026-09-12,2026-09-12
141.15600,45.57500,-0.99,,14.37,15.36,-0.99,19.06,-4.69,2026-09-12,2026-09-12
141.21900,45.57500,-0.68,,14.72,15.41,-0.68,18.95,-4.22,2026-09-12,2026-09-12
141.28100,45.57500,-0.65,,14.80,15.45,-0.65,18.99,-4.19,2026-09-12,2026-09-12
141.34400,45.57500,-0.56,,14.94,15.49,-0.56,19.05,-4.11,2026-09-12,2026-09-12
141.40600,45.57500,-1.89,,13.64,15.53,-1.89,17.76,-4.13,2026-09-12,2026-09-12
141.46900,45.57500,-1.61,,13.95,15.56,-1.61,17.31,-3.36,2026-09-12,2026-09-12
141.53100,45.57500,-1.63,,13.96,15.59,-1.63,17.32,-3.36,2026-09-12,2026-09-12
141.59400,45.57500,-1.70,,13.91,15.60,-1.70,17.26,-3.35,2026-09-12,2026-09-12
141.65600,45.57500,-1.85,,13.76,15.61,-1.85,17.10,-3.33,2026-09-12,2026-09-12
141.71900,45.57500,-2.07,,13.53,15.61,-2.07,16.82,-3.29,2026-09-12,2026-09-12
141.78100,45.57500,-2.26,,13.32,15.59,-2.26,16.53,-3.20,2026-09-12,2026-09-12
141.84400,45.57500,-2.30,,13.26,15.56,-2.30,16.32,-3.06,2026-09-12,2026-09-12
141.90600,45.57500,-2.22,,13.29,15.51,-2.22,16.24,-2.95,2026-09-12,2026-09-12
141.96900,45.57500,-2.14,,13.30,15.43,-2.14,16.22,-2.92,2026-09-12,2026-09-12
142.03100,45.57500,-2.51,,12.85,15.36,-2.51,15.66,-2.81,2026-09-12,2026-09-12
142.09400,45.57500,-2.68,,12.59,15.27,-2.68,15.34,-2.75,2026-09-12,2026-09-12
142.15600,45.57500,-2.82,,12.35,15.17,-2.82,15.02,-2.67,2026-09-12,2026-09-12
142.21900,45.57500,-2.90,,12.17,15.07,-2.90,14.75,-2.58,2026-09-12,2026-09-12
142.28100,45.57500,-2.92,,12.05,14.97,-2.92,14.57,-2.52,2026-09-12,2026-09-12
142.34400,45.57500,-2.91,,11.97,14.88,-2.91,14.44,-2.48,2026-09-12,2026-09-12
142.40600,45.57500,-2.25,,12.54,14.79,-2.25,14.37,-1.83,2026-09-12,2026-09-12
142.46900,45.57500,-2.15,,12.56,14.70,-2.15,14.32,-1.77,2026-09-12,2026-09-12
142.53100,45.57500,-2.04,,12.58,14.63,-2.04,14.30,-1.72,2026-09-12,2026-09-12
142.59400,45.57500,-1.94,,12.61,14.56,-1.94,14.29,-1.68,2026-09-12,2026-09-12
140.65600,45.52500,-0.49,,14.53,15.02,-0.49,19.11,-4.59,2026-09-12,2026-09-12
140.71900,45.52500,-0.51,,14.55,15.06,-0.51,19.11,-4.55,2026-09-12,2026-09-12
140.78100,45.52500,-0.52,,14.58,15.10,-0.52,19.10,-4.52,2026-09-12,2026-09-12
140.84400,45.52500,-0.54,,14.59,15.14,-0.54,19.09,-4.49,2026-09-12,2026-09-12
140.90600,45.52500,-0.58,,14.60,15.18,-0.58,19.08,-4.47,2026-09-12,2026-09-12
140.96900,45.52500,-0.64,,14.59,15.23,-0.64,19.07,-4.48,2026-09-12,2026-09-12
141.03100,45.52500,-0.72,,14.55,15.27,-0.72,19.06,-4.51,2026-09-12,2026-09-12
141.09400,45.52500,-0.84,,14.48,15.32,-0.84,19.05,-4.57,2026-09-12,2026-09-12
141.15600,45.52500,-0.97,,14.40,15.37,-0.97,19.04,-4.65,2026-09-12,2026-09-12
141.21900,45.52500,-0.78,,14.64,15.42,-0.78,18.92,-4.28,2026-09-12,2026-09-12
141.28100,45.52500,-0.75,,14.71,15.47,-0.75,18.96,-4.25,2026-09-12,2026-09-12
141.34400,45.52500,-0.64,,14.87,15.51,-0.64,19.03,-4.16,2026-09-12,2026-09-12
141.40600,45.52500,-1.84,,13.72,15.55,-1.84,17.86,-4.14,2026-09-12,2026-09-12
141.46900,45.52500,-1.46,,14.13,15.59,-1.46,17.50,-3.37,2026-09-12,2026-09-12
141.53100,45.52500,-1.41,,14.22,15.62,-1.41,17.59,-3.37,2026-09-12,2026-09-12
141.59400,45.52500,-1.40,,14.24,15.64,-1.40,17.62,-3.37,2026-09-12,2026-09-12
141.65600,45.52500,-1.56,,14.09,15.65,-1.56,17.47,-3.37,2026-09-12,2026-09-12
141.71900,45.52500,-1.98,,13.67,15.65,-1.98,17.03,-3.36,2026-09-12,2026-09-12
141.78100,45.52500,-2.40,,13.23,15.63,-2.40,16.51,-3.29,2026-09-12,2026-09-12
141.84400,45.52500,-2.44,,13.15,15.59,-2.44,16.23,-3.09,2026-09-12,2026-09-12
141.90600,45.52500,-2.23,,13.32,15.54,-2.23,16.19,-2.88,2026-09-12,2026-09-12
141.96900,45.52500,-2.13,,13.33,15.46,-2.13,16.19,-2.86,2026-09-12,2026-09-12
142.03100,45.52500,-2.48,,12.90,15.38,-2.48,15.70,-2.80,2026-09-12,2026-09-12
142.09400,45.52500,-2.75,,12.53,15.28,-2.75,15.24,-2.71,2026-09-12,2026-09-12
142.15600,45.52500,-2.93,,12.24,15.17,-2.93,14.82,-2.57,2026-09-12,2026-09-12
142.21900,45.52500,-3.01,,12.05,15.06,-3.01,14.51,-2.46,2026-09-12,2026-09-12
142.28100,45.52500,-3.01,,11.94,14.95,-3.01,14.33,-2.40,2026-09-12,2026-09-12
142.34400,45.52500,-2.97,,11.87,14.84,-2.97,14.24,-2.37,2026-09-12,2026-09-12
142.40600,45.52500,-2.30,,12.45,14.75,-2.30,14.21,-1.75,2026-09-12,2026-09-12
142.46900,45.52500,-2.16,,12.50,14.66,-2.16,14.20,-1.70,2026-09-12,2026-09-12
142.53100,45.52500,-2.04,,12.55,14.58,-2.04,14.20,-1.66,2026-09-12,2026-09-12
142.59400,45.52500,-1.92,,12.60,14.52,-1.92,14.22,-1.62,2026-09-12,2026-09-12
140.65600,45.47500,-0.45,,14.56,15.01,-0.45,19.12,-4.56,2026-09-12,2026-09-12
140.71900,45.47500,-0.45,,14.59,15.04,-0.45,19.11,-4.52,2026-09-12,2026-09-12
140.78100,45.47500,-0.45,,14.63,15.08,-0.45,19.10,-4.47,2026-09-12,2026-09-12
140.84400,45.47500,-0.46,,14.67,15.13,-0.46,19.08,-4.42,2026-09-12,2026-09-12
140.90600,45.47500,-0.47,,14.69,15.17,-0.47,19.07,-4.38,2026-09-12,2026-09-12
140.96900,45.47500,-0.52,,14.70,15.22,-0.52,19.06,-4.36,2026-09-12,2026-09-12
141.03100,45.47500,-0.61,,14.65,15.26,-0.61,19.05,-4.39,2026-09-12,2026-09-12
141.09400,45.47500,-0.76,,14.56,15.32,-0.76,19.04,-4.48,2026-09-12,2026-09-12
141.15600,45.47500,-0.94,,14.42,15.37,-0.94,19.03,-4.60,2026-09-12,2026-09-12
141.21900,45.47500,-1.14,,14.28,15.42,-1.14,19.02,-4.74,2026-09-12,2026-09-12
141.28100,45.47500,-0.90,,14.57,15.47,-0.90,18.91,-4.35,2026-09-12,2026-09-12
141.34400,45.47500,-0.78,,14.74,15.52,-0.78,18.99,-4.25,2026-09-12,2026-09-12
141.40600,45.47500,-1.82,,13.75,15.57,-1.82,17.94,-4.19,2026-09-12,2026-09-12
141.46900,45.47500,-1.52,,14.09,15.61,-1.52,18.01,-3.92,2026-09-12,2026-09-12
141.53100,45.47500,-1.13,,14.51,15.64,-1.13,17.89,-3.38,2026-09-12,2026-09-12
141.59400,45.47500,-0.92,,14.75,15.67,-0.92,18.12,-3.38,2026-09-12,2026-09-12
141.65600,45.47500,-0.90,,14.78,15.68,-0.90,18.16,-3.38,2026-09-12,2026-09-12
141.71900,45.47500,-1.65,,14.02,15.68,-1.65,17.46,-3.43,2026-09-12,2026-09-12
141.78100,45.47500,-2.83,,12.82,15.66,-2.83,16.31,-3.49,2026-09-12,2026-09-12
141.84400,45.47500,-3.03,,12.59,15.62,-3.03,15.93,-3.34,2026-09-12,2026-09-12
141.90600,45.47500,-2.57,,13.00,15.56,-2.57,16.07,-3.07,2026-09-12,2026-09-12
141.96900,45.47500,-2.65,,12.84,15.49,-2.65,15.72,-2.87,2026-09-12,2026-09-12
142.03100,45.47500,-2.79,,12.59,15.38,-2.79,15.36,-2.77,2026-09-12,2026-09-12
142.09400,45.47500,-3.02,,12.25,15.27,-3.02,14.83,-2.58,2026-09-12,2026-09-12
142.15600,45.47500,-3.16,,11.99,15.15,-3.16,14.37,-2.38,2026-09-12,2026-09-12
142.21900,45.47500,-3.18,,11.85,15.03,-3.18,14.11,-2.26,2026-09-12,2026-09-12
142.28100,45.47500,-3.13,,11.79,14.91,-3.13,14.01,-2.22,2026-09-12,2026-09-12
142.34400,45.47500,-2.53,,12.28,14.80,-2.53,14.00,-1.72,2026-09-12,2026-09-12
142.40600,45.47500,-2.34,,12.36,14.70,-2.34,14.03,-1.67,2026-09-12,2026-09-12
142.46900,45.47500,-2.16,,12.45,14.61,-2.16,14.07,-1.62,2026-09-12,2026-09-12
142.53100,45.47500,-2.01,,12.53,14.53,-2.01,14.11,-1.58,2026-09-12,2026-09-12
142.59400,45.47500,-1.87,,12.59,14.47,-1.87,14.14,-1.55,2026-09-12,2026-09-12
142.65600,45.47500,-1.76,,12.65,14.41,-1.76,14.17,-1.53,2026-09-12,2026-09-12
142.71900,45.47500,-1.36,,13.00,14.36,-1.36,13.38,-0.38,2026-09-12,2026-09-12
142.78100,45.47500,-1.24,,13.08,14.31,-1.24,13.37,-0.29,2026-09-12,2026-09-12
142.84400,45.47500,-1.13,,13.14,14.27,-1.13,13.36,-0.22,2026-09-12,2026-09-12
140.65600,45.42500,-0.41,,14.58,14.99,-0.41,19.12,-4.54,2026-09-12,2026-09-12
140.71900,45.42500,-0.40,,14.63,15.02,-0.40,19.11,-4.49,2026-09-12,2026-09-12
140.78100,45.42500,-0.38,,14.68,15.06,-0.38,19.10,-4.42,2026-09-12,2026-09-12
140.84400,45.42500,-0.36,,14.75,15.11,-0.36,19.08,-4.34,2026-09-12,2026-09-12
140.90600,45.42500,-0.34,,14.81,15.15,-0.34,19.07,-4.25,2026-09-12,2026-09-12
140.96900,45.42500,-0.34,,14.85,15.20,-0.34,19.05,-4.19,2026-09-12,2026-09-12
141.03100,45.42500,-0.42,,14.82,15.25,-0.42,19.03,-4.21,2026-09-12,2026-09-12
141.09400,45.42500,-0.62,,14.68,15.30,-0.62,19.02,-4.34,2026-09-12,2026-09-12
141.15600,45.42500,-0.91,,14.45,15.36,-0.91,19.01,-4.56,2026-09-12,2026-09-12
141.21900,45.42500,-1.19,,14.22,15.41,-1.19,19.00,-4.77,2026-09-12,2026-09-12
141.28100,45.42500,-1.39,,14.07,15.47,-1.39,19.00,-4.92,2026-09-12,2026-09-12
141.34400,45.42500,-1.00,,14.52,15.52,-1.00,18.93,-4.41,2026-09-12,2026-09-12
141.40600,45.42500,-1.89,,13.68,15.57,-1.89,17.99,-4.32,2026-09-12,2026-09-12
141.46900,45.42500,-1.50,,14.11,15.62,-1.50,18.07,-3.96,2026-09-12,2026-09-12
141.53100,45.42500,-1.42,,14.24,15.65,-1.42,18.16,-3.92,2026-09-12,2026-09-12
141.59400,45.42500,-0.80,,14.88,15.68,-0.80,18.56,-3.67,2026-09-12,2026-09-12
141.65600,45.42500,-0.10,,15.60,15.69,-0.10,18.94,-3.34,2026-09-12,2026-09-12
141.71900,45.42500,-1.14,,14.55,15.69,-1.14,17.99,-3.44,2026-09-12,2026-09-12
141.78100,45.42500,-3.99,,11.68,15.67,-3.99,15.40,-3.72,2026-09-12,2026-09-12
141.84400,45.42500,-4.18,,11.45,15.63,-4.18,15.15,-3.69,2026-09-12,2026-09-12
141.90600,45.42500,-3.37,,12.20,15.57,-3.37,15.64,-3.44,2026-09-12,2026-09-12
141.96900,45.42500,-3.45,,12.04,15.48,-3.45,14.99,-2.96,2026-09-12,2026-09-12
142.03100,45.42500,-3.33,,12.04,15.37,-3.33,14.68,-2.65,2026-09-12,2026-09-12
142.09400,45.42500,-3.41,,11.84,15.24,-3.41,14.14,-2.30,2026-09-12,2026-09-12
142.15600,45.42500,-3.44,,11.68,15.12,-3.44,13.74,-2.06,2026-09-12,2026-09-12
142.21900,45.42500,-3.36,,11.62,14.98,-3.36,13.61,-1.99,2026-09-12,2026-09-12
142.28100,45.42500,-2.87,,11.99,14.86,-2.87,13.66,-1.67,2026-09-12,2026-09-12
142.34400,45.42500,-2.61,,12.14,14.74,-2.61,13.77,-1.63,2026-09-12,2026-09-12
142.40600,45.42500,-2.35,,12.29,14.64,-2.35,13.88,-1.58,2026-09-12,2026-09-12
142.46900,45.42500,-2.12,,12.43,14.55,-2.12,13.97,-1.54,2026-09-12,2026-09-12
142.53100,45.42500,-1.94,,12.54,14.48,-1.94,14.04,-1.50,2026-09-12,2026-09-12
142.59400,45.42500,-1.79,,12.62,14.41,-1.79,14.09,-1.47,2026-09-12,2026-09-12
142.65600,45.42500,-1.38,,12.97,14.36,-1.38,13.40,-0.43,2026-09-12,2026-09-12
142.71900,45.42500,-1.24,,13.07,14.31,-1.24,13.39,-0.32,2026-09-12,2026-09-12
142.78100,45.42500,-1.12,,13.15,14.27,-1.12,13.38,-0.23,2026-09-12,2026-09-12
142.84400,45.42500,-1.01,,13.22,14.23,-1.01,13.37,-0.15,2026-09-12,2026-09-12
140.65600,45.37500,-0.37,,14.59,14.96,-0.37,19.13,-4.54,2026-09-12,2026-09-12
140.71900,45.37500,-0.35,,14.65,15.00,-0.35,19.12,-4.47,2026-09-12,2026-09-12
140.78100,45.37500,-0.32,,14.72,15.04,-0.32,19.11,-4.39,2026-09-12,2026-09-12
