longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.71900,40.12500,-4.98,,14.09,19.07,-4.98,12.76,+1.33,2026-09-18,2026-09-18
141.78100,40.12500,-4.77,,14.29,19.06,-4.77,12.93,+1.36,2026-09-18,2026-09-18
141.84400,40.12500,-4.73,,14.32,19.05,-4.73,12.85,+1.46,2026-09-18,2026-09-18
141.90600,40.12500,-4.67,,14.36,19.03,-4.67,12.80,+1.57,2026-09-18,2026-09-18
141.96900,40.12500,-4.23,,14.79,19.02,-4.23,13.26,+1.54,2026-09-18,2026-09-18
142.03100,40.12500,-4.17,,14.84,19.01,-4.17,13.34,+1.50,2026-09-18,2026-09-18
142.09400,40.12500,-4.12,,14.88,19.00,-4.12,13.42,+1.46,2026-09-18,2026-09-18
142.15600,40.12500,-4.08,,14.91,18.99,-4.08,13.50,+1.41,2026-09-18,2026-09-18
142.21900,40.12500,-4.05,,14.93,18.98,-4.05,13.55,+1.38,2026-09-18,2026-09-18
142.28100,40.12500,-4.03,,14.95,18.98,-4.03,13.60,+1.35,2026-09-18,2026-09-18
142.34400,40.12500,-4.02,,14.96,18.98,-4.02,13.62,+1.33,2026-09-18,2026-09-18
139.40600,40.07500,-4.60,,14.96,19.56,-4.60,14.43,+0.54,2026-09-18,2026-09-18
139.46900,40.07500,-4.61,,14.94,19.56,-4.61,14.42,+0.52,2026-09-18,2026-09-18
139.53100,40.07500,-4.64,,14.93,19.56,-4.64,14.41,+0.52,2026-09-18,2026-09-18
139.59400,40.07500,-4.46,,14.92,19.37,-4.46,14.40,+0.51,2026-09-18,2026-09-18
139.65600,40.07500,-4.49,,14.91,19.40,-4.49,14.40,+0.52,2026-09-18,2026-09-18
139.71900,40.07500,-4.50,,14.93,19.43,-4.50,14.39,+0.55,2026-09-18,2026-09-18
139.78100,40.07500,-4.47,,14.99,19.46,-4.47,14.38,+0.61,2026-09-18,2026-09-18
139.84400,40.07500,-4.39,,15.11,19.50,-4.39,14.37,+0.73,2026-09-18,2026-09-18
139.90600,40.07500,-4.27,,15.25,19.53,-4.27,14.37,+0.88,2026-09-18,2026-09-18
139.96900,40.07500,-4.12,,15.43,19.56,-4.12,14.42,+1.02,2026-09-18,2026-09-18
140.03100,40.07500,-3.68,,15.90,19.58,-3.68,14.61,+1.29,2026-09-18,2026-09-18
140.09400,40.07500,-3.57,,15.96,19.53,-3.57,14.70,+1.26,2026-09-18,2026-09-18
140.15600,40.07500,-3.61,,15.91,19.52,-3.61,14.73,+1.18,2026-09-18,2026-09-18
140.21900,40.07500,-3.57,,15.94,19.51,-3.57,14.65,+1.29,2026-09-18,2026-09-18
140.28100,40.07500,-3.62,,15.86,19.48,-3.62,14.52,+1.34,2026-09-18,2026-09-18
140.34400,40.07500,-4.81,,14.63,19.44,-4.81,13.76,+0.87,2026-09-18,2026-09-18
140.40600,40.07500,-4.94,,14.46,19.39,-4.94,13.61,+0.85,2026-09-18,2026-09-18
140.46900,40.07500,-6.16,,13.18,19.34,-6.16,12.56,+0.62,2026-09-18,2026-09-18
140.53100,40.07500,-6.71,,12.57,19.28,-6.71,12.15,+0.42,2026-09-18,2026-09-18
140.59400,40.07500,-8.01,,11.37,19.38,-8.01,11.37,-0.00,2026-09-18,2026-09-18
140.65600,40.07500,-8.19,,11.11,19.30,-8.19,11.29,-0.18,2026-09-18,2026-09-18
140.71900,40.07500,-8.18,,11.05,19.23,-8.18,11.18,-0.13,2026-09-18,2026-09-18
140.78100,40.07500,-7.99,,11.23,19.22,-7.99,11.26,-0.03,2026-09-18,2026-09-18
140.84400,40.07500,-7.34,,11.82,19.16,-7.34,11.70,+0.12,2026-09-18,2026-09-18
140.90600,40.07500,-7.13,,11.98,19.11,-7.13,11.72,+0.26,2026-09-18,2026-09-18
140.96900,40.07500,-6.92,,12.15,19.08,-6.92,11.79,+0.36,2026-09-18,2026-09-18
141.03100,40.07500,-6.67,,12.25,18.93,-6.67,11.99,+0.26,2026-09-18,2026-09-18
141.09400,40.07500,-6.97,,11.96,18.93,-6.97,11.86,+0.09,2026-09-18,2026-09-18
141.15600,40.07500,-7.98,,10.90,18.89,-7.98,11.31,-0.40,2026-09-18,2026-09-18
141.21900,40.07500,-8.70,,10.20,18.90,-8.70,10.85,-0.65,2026-09-18,2026-09-18
141.28100,40.07500,-8.84,,10.09,18.92,-8.84,10.72,-0.64,2026-09-18,2026-09-18
141.34400,40.07500,-9.07,,9.88,18.94,-9.07,10.45,-0.57,2026-09-18,2026-09-18
141.40600,40.07500,-9.32,,9.65,18.97,-9.32,10.26,-0.62,2026-09-18,2026-09-18
141.46900,40.07500,-9.34,,9.64,18.98,-9.34,10.23,-0.59,2026-09-18,2026-09-18
141.53100,40.07500,-8.29,,10.70,19.00,-8.29,10.61,+0.09,2026-09-18,2026-09-18
141.59400,40.07500,-7.40,,11.61,19.00,-7.40,10.98,+0.63,2026-09-18,2026-09-18
141.65600,40.07500,-6.71,,12.30,19.01,-6.71,11.47,+0.83,2026-09-18,2026-09-18
141.71900,40.07500,-5.10,,13.90,19.00,-5.10,12.49,+1.41,2026-09-18,2026-09-18
141.78100,40.07500,-4.75,,14.25,19.00,-4.75,12.73,+1.52,2026-09-18,2026-09-18
141.84400,40.07500,-4.52,,14.47,18.99,-4.52,12.80,+1.67,2026-09-18,2026-09-18
141.90600,40.07500,-4.18,,14.80,18.98,-4.18,13.12,+1.69,2026-09-18,2026-09-18
141.96900,40.07500,-4.13,,14.84,18.97,-4.13,13.21,+1.63,2026-09-18,2026-09-18
142.03100,40.07500,-4.08,,14.88,18.96,-4.08,13.34,+1.54,2026-09-18,2026-09-18
142.09400,40.07500,-4.04,,14.92,18.96,-4.04,13.47,+1.45,2026-09-18,2026-09-18
142.15600,40.07500,-4.00,,14.95,18.95,-4.00,13.56,+1.40,2026-09-18,2026-09-18
142.21900,40.07500,-3.98,,14.97,18.95,-3.98,13.62,+1.36,2026-09-18,2026-09-18
142.28100,40.07500,-3.97,,14.98,18.95,-3.97,13.65,+1.33,2026-09-18,2026-09-18
142.34400,40.07500,-3.96,,14.99,18.95,-3.96,13.68,+1.31,2026-09-18,2026-09-18
139.40600,40.02500,-4.79,,14.86,19.65,-4.79,14.40,+0.46,2026-09-18,2026-09-18
139.46900,40.02500,-4.83,,14.82,19.65,-4.83,14.39,+0.43,2026-09-18,2026-09-18
139.53100,40.02500,-4.89,,14.77,19.66,-4.89,14.38,+0.40,2026-09-18,2026-09-18
139.59400,40.02500,-4.96,,14.72,19.68,-4.96,14.36,+0.36,2026-09-18,2026-09-18
139.65600,40.02500,-5.04,,14.66,19.70,-5.04,14.34,+0.32,2026-09-18,2026-09-18
139.71900,40.02500,-5.11,,14.61,19.72,-5.11,14.31,+0.29,2026-09-18,2026-09-18
139.78100,40.02500,-4.99,,14.60,19.59,-4.99,14.29,+0.31,2026-09-18,2026-09-18
139.84400,40.02500,-5.11,,14.47,19.58,-5.11,14.22,+0.25,2026-09-18,2026-09-18
139.90600,40.02500,-4.78,,14.84,19.61,-4.78,14.22,+0.62,2026-09-18,2026-09-18
139.96900,40.02500,-4.66,,14.98,19.64,-4.66,14.23,+0.76,2026-09-18,2026-09-18
140.03100,40.02500,-4.83,,14.83,19.66,-4.83,14.32,+0.52,2026-09-18,2026-09-18
140.09400,40.02500,-4.24,,15.43,19.67,-4.24,14.60,+0.82,2026-09-18,2026-09-18
140.15600,40.02500,-4.23,,15.43,19.66,-4.23,14.66,+0.77,2026-09-18,2026-09-18
140.21900,40.02500,-4.13,,15.50,19.63,-4.13,14.68,+0.82,2026-09-18,2026-09-18
140.28100,40.02500,-4.39,,15.21,19.59,-4.39,14.41,+0.80,2026-09-18,2026-09-18
140.34400,40.02500,-4.92,,14.62,19.54,-4.92,13.91,+0.71,2026-09-18,2026-09-18
140.40600,40.02500,-5.01,,14.47,19.48,-5.01,13.73,+0.74,2026-09-18,2026-09-18
140.46900,40.02500,-6.69,,12.72,19.41,-6.69,12.22,+0.50,2026-09-18,2026-09-18
140.53100,40.02500,-7.24,,12.09,19.34,-7.24,11.77,+0.32,2026-09-18,2026-09-18
140.59400,40.02500,-8.24,,11.01,19.25,-8.24,11.07,-0.05,2026-09-18,2026-09-18
140.65600,40.02500,-8.67,,10.63,19.30,-8.67,10.84,-0.22,2026-09-18,2026-09-18
140.71900,40.02500,-9.11,,10.15,19.27,-9.11,10.40,-0.25,2026-09-18,2026-09-18
140.78100,40.02500,-9.62,,9.57,19.19,-9.62,9.90,-0.32,2026-09-18,2026-09-18
140.84400,40.02500,-9.17,,9.95,19.12,-9.17,10.16,-0.21,2026-09-18,2026-09-18
140.90600,40.02500,-8.06,,10.99,19.06,-8.06,10.95,+0.05,2026-09-18,2026-09-18
140.96900,40.02500,-7.63,,11.38,19.01,-7.63,11.68,-0.30,2026-09-18,2026-09-18
141.03100,40.02500,-7.15,,11.82,18.98,-7.15,12.19,-0.37,2026-09-18,2026-09-18
141.09400,40.02500,-7.23,,11.58,18.81,-7.23,12.03,-0.45,2026-09-18,2026-09-18
141.15600,40.02500,-7.90,,10.92,18.82,-7.90,11.47,-0.56,2026-09-18,2026-09-18
141.21900,40.02500,-8.49,,10.34,18.83,-8.49,10.98,-0.65,2026-09-18,2026-09-18
141.28100,40.02500,-8.86,,9.99,18.85,-8.86,10.81,-0.82,2026-09-18,2026-09-18
141.34400,40.02500,-9.14,,9.73,18.87,-9.14,10.63,-0.90,2026-09-18,2026-09-18
141.40600,40.02500,-9.42,,9.47,18.89,-9.42,10.21,-0.74,2026-09-18,2026-09-18
141.46900,40.02500,-9.55,,9.36,18.91,-9.55,10.15,-0.79,2026-09-18,2026-09-18
141.53100,40.02500,-8.85,,10.08,18.93,-8.85,10.44,-0.36,2026-09-18,2026-09-18
141.59400,40.02500,-7.87,,11.07,18.94,-7.87,10.86,+0.21,2026-09-18,2026-09-18
141.65600,40.02500,-7.10,,11.84,18.94,-7.10,11.28,+0.56,2026-09-18,2026-09-18
141.71900,40.02500,-4.95,,14.00,18.95,-4.95,12.47,+1.53,2026-09-18,2026-09-18
141.78100,40.02500,-4.34,,14.60,18.94,-4.34,12.97,+1.64,2026-09-18,2026-09-18
141.84400,40.02500,-4.21,,14.73,18.94,-4.21,12.92,+1.80,2026-09-18,2026-09-18
141.90600,40.02500,-4.11,,14.82,18.93,-4.11,13.00,+1.82,2026-09-18,2026-09-18
141.96900,40.02500,-4.06,,14.87,18.93,-4.06,13.18,+1.69,2026-09-18,2026-09-18
142.03100,40.02500,-4.07,,14.85,18.92,-4.07,13.37,+1.48,2026-09-18,2026-09-18
142.09400,40.02500,-4.04,,14.88,18.92,-4.04,13.52,+1.36,2026-09-18,2026-09-18
142.15600,40.02500,-4.03,,14.89,18.92,-4.03,13.60,+1.29,2026-09-18,2026-09-18
142.21900,40.02500,-4.03,,14.89,18.92,-4.03,13.64,+1.25,2026-09-18,2026-09-18
142.28100,40.02500,-4.03,,14.89,18.92,-4.03,13.66,+1.23,2026-09-18,2026-09-18
142.34400,40.02500,-4.05,,14.88,18.92,-4.05,13.66,+1.22,2026-09-18,2026-09-18
139.40600,39.97500,-4.96,,14.76,19.73,-4.96,14.38,+0.38,2026-09-18,2026-09-18
139.46900,39.97500,-5.03,,14.71,19.74,-5.03,14.37,+0.34,2026-09-18,2026-09-18
139.53100,39.97500,-5.12,,14.63,19.75,-5.12,14.35,+0.29,2026-09-18,2026-09-18
139.59400,39.97500,-5.67,,14.10,19.77,-5.67,14.24,-0.14,2026-09-18,2026-09-18
139.65600,39.97500,-5.73,,14.06,19.79,-5.73,14.23,-0.16,2026-09-18,2026-09-18
139.71900,39.97500,-5.80,,14.02,19.82,-5.80,14.21,-0.20,2026-09-18,2026-09-18
139.78100,39.97500,-5.86,,13.98,19.84,-5.86,14.20,-0.22,2026-09-18,2026-09-18
139.84400,39.97500,-5.67,,14.02,19.69,-5.67,14.19,-0.16,2026-09-18,2026-09-18
139.90600,39.97500,-5.31,,14.43,19.73,-5.31,14.20,+0.23,2026-09-18,2026-09-18
139.96900,39.97500,-4.97,,14.80,19.77,-4.97,14.23,+0.57,2026-09-18,2026-09-18
140.03100,39.97500,-5.04,,14.75,19.79,-5.04,14.37,+0.37,2026-09-18,2026-09-18
140.09400,39.97500,-4.91,,14.88,19.79,-4.91,14.58,+0.29,2026-09-18,2026-09-18
140.15600,39.97500,-4.89,,14.89,19.78,-4.89,14.61,+0.28,2026-09-18,2026-09-18
140.21900,39.97500,-4.93,,14.82,19.75,-4.93,14.57,+0.25,2026-09-18,2026-09-18
140.28100,39.97500,-4.56,,15.14,19.70,-4.56,14.49,+0.65,2026-09-18,2026-09-18
140.34400,39.97500,-5.00,,14.64,19.64,-5.00,14.31,+0.32,2026-09-18,2026-09-18
140.40600,39.97500,-4.97,,14.59,19.57,-4.97,14.23,+0.36,2026-09-18,2026-09-18
140.46900,39.97500,-6.35,,13.14,19.48,-6.35,12.64,+0.49,2026-09-18,2026-09-18
140.53100,39.97500,-8.30,,11.09,19.39,-8.30,11.14,-0.05,2026-09-18,2026-09-18
140.59400,39.97500,-8.58,,10.71,19.29,-8.58,10.93,-0.22,2026-09-18,2026-09-18
140.65600,39.97500,-8.89,,10.41,19.30,-8.89,10.65,-0.24,2026-09-18,2026-09-18
140.71900,39.97500,-9.27,,9.98,19.24,-9.27,10.26,-0.28,2026-09-18,2026-09-18
140.78100,39.97500,-9.54,,9.61,19.15,-9.54,9.95,-0.35,2026-09-18,2026-09-18
140.84400,39.97500,-9.23,,9.84,19.07,-9.23,10.19,-0.35,2026-09-18,2026-09-18
140.90600,39.97500,-8.39,,10.61,19.00,-8.39,11.04,-0.43,2026-09-18,2026-09-18
140.96900,39.97500,-7.65,,11.29,18.94,-7.65,11.93,-0.64,2026-09-18,2026-09-18
141.03100,39.97500,-7.15,,11.75,18.90,-7.15,12.74,-0.99,2026-09-18,2026-09-18
141.09400,39.97500,-7.24,,11.51,18.75,-7.24,12.64,-1.13,2026-09-18,2026-09-18
141.15600,39.97500,-7.62,,11.13,18.76,-7.62,12.27,-1.14,2026-09-18,2026-09-18
141.21900,39.97500,-7.98,,10.79,18.77,-7.98,11.86,-1.08,2026-09-18,2026-09-18
141.28100,39.97500,-8.62,,10.16,18.78,-8.62,11.16,-1.00,2026-09-18,2026-09-18
141.34400,39.97500,-8.93,,9.88,18.81,-8.93,10.86,-0.98,2026-09-18,2026-09-18
141.40600,39.97500,-9.39,,9.44,18.83,-9.39,10.15,-0.70,2026-09-18,2026-09-18
141.46900,39.97500,-9.26,,9.59,18.85,-9.26,10.24,-0.65,2026-09-18,2026-09-18
141.53100,39.97500,-8.67,,10.20,18.87,-8.67,10.52,-0.31,2026-09-18,2026-09-18
141.59400,39.97500,-7.96,,10.93,18.89,-7.96,10.87,+0.06,2026-09-18,2026-09-18
141.65600,39.97500,-6.35,,12.55,18.89,-6.35,11.93,+0.62,2026-09-18,2026-09-18
141.71900,39.97500,-4.49,,14.41,18.90,-4.49,12.96,+1.45,2026-09-18,2026-09-18
141.78100,39.97500,-4.25,,14.65,18.90,-4.25,13.14,+1.50,2026-09-18,2026-09-18
141.84400,39.97500,-4.14,,14.76,18.89,-4.14,13.06,+1.70,2026-09-18,2026-09-18
141.90600,39.97500,-4.09,,14.80,18.89,-4.09,13.07,+1.73,2026-09-18,2026-09-18
141.96900,39.97500,-4.03,,14.86,18.89,-4.03,13.33,+1.52,2026-09-18,2026-09-18
142.03100,39.97500,-3.97,,14.92,18.89,-3.97,13.58,+1.34,2026-09-18,2026-09-18
142.09400,39.97500,-3.94,,14.95,18.89,-3.94,13.70,+1.25,2026-09-18,2026-09-18
142.15600,39.97500,-3.95,,14.94,18.89,-3.95,13.73,+1.21,2026-09-18,2026-09-18
142.21900,39.97500,-3.96,,14.93,18.89,-3.96,13.74,+1.19,2026-09-18,2026-09-18
142.28100,39.97500,-3.98,,14.91,18.90,-3.98,13.73,+1.19,2026-09-18,2026-09-18
142.34400,39.97500,-3.51,,15.39,18.90,-3.51,13.98,+1.41,2026-09-18,2026-09-18
139.40600,39.92500,-5.65,,14.15,19.80,-5.65,14.26,-0.11,2026-09-18,2026-09-18
139.46900,39.92500,-5.69,,14.12,19.81,-5.69,14.26,-0.13,2026-09-18,2026-09-18
139.53100,39.92500,-5.74,,14.09,19.83,-5.74,14.25,-0.16,2026-09-18,2026-09-18
139.59400,39.92500,-5.81,,14.04,19.85,-5.81,14.24,-0.20,2026-09-18,2026-09-18
139.65600,39.92500,-5.90,,13.97,19.87,-5.90,14.22,-0.25,2026-09-18,2026-09-18
139.71900,39.92500,-6.03,,13.86,19.90,-6.03,14.21,-0.34,2026-09-18,2026-09-18
139.78100,39.92500,-6.23,,13.69,19.92,-6.23,14.18,-0.49,2026-09-18,2026-09-18
139.84400,39.92500,-6.54,,13.40,19.95,-6.54,14.15,-0.74,2026-09-18,2026-09-18
139.90600,39.92500,-6.58,,13.25,19.83,-6.58,14.13,-0.88,2026-09-18,2026-09-18
139.96900,39.92500,-5.94,,13.93,19.87,-5.94,14.22,-0.29,2026-09-18,2026-09-18
140.03100,39.92500,-5.34,,14.55,19.89,-5.34,14.43,+0.12,2026-09-18,2026-09-18
140.09400,39.92500,-4.99,,14.91,19.90,-4.99,14.64,+0.27,2026-09-18,2026-09-18
140.15600,39.92500,-4.97,,14.91,19.88,-4.97,14.64,+0.27,2026-09-18,2026-09-18
140.21900,39.92500,-5.08,,14.77,19.85,-5.08,14.54,+0.23,2026-09-18,2026-09-18
140.28100,39.92500,-5.15,,14.65,19.80,-5.15,14.72,-0.07,2026-09-18,2026-09-18
140.34400,39.92500,-5.27,,14.46,19.73,-5.27,14.68,-0.21,2026-09-18,2026-09-18
140.40600,39.92500,-5.35,,14.29,19.64,-5.35,14.21,+0.08,2026-09-18,2026-09-18
140.46900,39.92500,-7.28,,12.27,19.54,-7.28,12.69,-0.42,2026-09-18,2026-09-18
140.53100,39.92500,-8.06,,11.37,19.43,-8.06,11.93,-0.56,2026-09-18,2026-09-18
140.59400,39.92500,-8.09,,11.22,19.32,-8.09,11.39,-0.17,2026-09-18,2026-09-18
140.65600,39.92500,-8.42,,10.91,19.33,-8.42,11.10,-0.19,2026-09-18,2026-09-18
140.71900,39.92500,-8.68,,10.53,19.22,-8.68,10.76,-0.22,2026-09-18,2026-09-18
140.78100,39.92500,-9.03,,10.08,19.11,-9.03,10.43,-0.35,2026-09-18,2026-09-18
140.84400,39.92500,-8.73,,10.29,19.02,-8.73,10.69,-0.40,2026-09-18,2026-09-18
140.90600,39.92500,-8.14,,10.80,18.94,-8.14,11.34,-0.54,2026-09-18,2026-09-18
140.96900,39.92500,-7.71,,11.16,18.87,-7.71,12.23,-1.07,2026-09-18,2026-09-18
141.03100,39.92500,-7.13,,11.70,18.83,-7.13,12.78,-1.08,2026-09-18,2026-09-18
141.09400,39.92500,-7.18,,11.52,18.70,-7.18,12.73,-1.21,2026-09-18,2026-09-18
141.15600,39.92500,-7.40,,11.31,18.70,-7.40,12.69,-1.39,2026-09-18,2026-09-18
141.21900,39.92500,-7.56,,11.16,18.71,-7.56,12.54,-1.39,2026-09-18,2026-09-18
141.28100,39.92500,-8.08,,10.65,18.73,-8.08,11.52,-0.87,2026-09-18,2026-09-18
141.34400,39.92500,-8.57,,10.18,18.75,-8.57,10.86,-0.68,2026-09-18,2026-09-18
141.40600,39.92500,-8.87,,9.90,18.78,-8.87,10.53,-0.63,2026-09-18,2026-09-18
141.46900,39.92500,-9.25,,9.55,18.80,-9.25,10.06,-0.51,2026-09-18,2026-09-18
141.53100,39.92500,-8.45,,10.37,18.83,-8.45,10.57,-0.20,2026-09-18,2026-09-18
141.59400,39.92500,-7.38,,11.46,18.84,-7.38,11.24,+0.22,2026-09-18,2026-09-18
141.65600,39.92500,-5.90,,12.96,18.86,-5.90,12.21,+0.75,2026-09-18,2026-09-18
141.71900,39.92500,-4.49,,14.37,18.86,-4.49,13.18,+1.20,2026-09-18,2026-09-18
141.78100,39.92500,-4.46,,14.41,18.86,-4.46,13.18,+1.22,2026-09-18,2026-09-18
141.84400,39.92500,-4.26,,14.60,18.86,-4.26,13.30,+1.30,2026-09-18,2026-09-18
141.90600,39.92500,-4.01,,14.85,18.86,-4.01,13.57,+1.28,2026-09-18,2026-09-18
141.96900,39.92500,-3.82,,15.03,18.86,-3.82,13.90,+1.14,2026-09-18,2026-09-18
142.03100,39.92500,-3.78,,15.08,18.86,-3.78,14.00,+1.08,2026-09-18,2026-09-18
142.09400,39.92500,-3.82,,15.05,18.86,-3.82,13.95,+1.09,2026-09-18,2026-09-18
142.15600,39.92500,-3.86,,15.00,18.86,-3.86,13.89,+1.11,2026-09-18,2026-09-18
142.21900,39.92500,-3.90,,14.97,18.87,-3.90,13.84,+1.13,2026-09-18,2026-09-18
142.28100,39.92500,-3.46,,15.42,18.87,-3.46,14.06,+1.36,2026-09-18,2026-09-18
142.34400,39.92500,-3.45,,15.43,18.88,-3.45,14.04,+1.40,2026-09-18,2026-09-18
139.40600,39.87500,-5.73,,14.13,19.87,-5.73,14.26,-0.13,2026-09-18,2026-09-18
139.46900,39.87500,-5.78,,14.10,19.88,-5.78,14.26,-0.15,2026-09-18,2026-09-18
139.53100,39.87500,-5.83,,14.06,19.89,-5.83,14.25,-0.19,2026-09-18,2026-09-18
139.59400,39.87500,-5.91,,14.00,19.91,-5.91,14.24,-0.24,2026-09-18,2026-09-18
139.65600,39.87500,-6.01,,13.92,19.93,-6.01,14.22,-0.30,2026-09-18,2026-09-18
139.71900,39.87500,-6.16,,13.80,19.96,-6.16,14.21,-0.41,2026-09-18,2026-09-18
139.78100,39.87500,-6.37,,13.61,19.98,-6.37,14.18,-0.57,2026-09-18,2026-09-18
139.84400,39.87500,-6.64,,13.36,20.00,-6.64,14.15,-0.79,2026-09-18,2026-09-18
139.90600,39.87500,-6.75,,13.27,20.02,-6.75,14.15,-0.87,2026-09-18,2026-09-18
139.96900,39.87500,-6.23,,13.72,19.95,-6.23,14.23,-0.51,2026-09-18,2026-09-18
140.03100,39.87500,-5.64,,14.33,19.97,-5.64,14.40,-0.06,2026-09-18,2026-09-18
140.09400,39.87500,-5.17,,14.81,19.98,-5.17,14.79,+0.02,2026-09-18,2026-09-18
140.15600,39.87500,-5.08,,14.89,19.97,-5.08,14.80,+0.08,2026-09-18,2026-09-18
140.21900,39.87500,-5.24,,14.69,19.93,-5.24,14.76,-0.07,2026-09-18,2026-09-18
140.28100,39.87500,-5.45,,14.43,19.88,-5.45,14.68,-0.25,2026-09-18,2026-09-18
140.34400,39.87500,-5.58,,14.22,19.80,-5.58,14.60,-0.37,2026-09-18,2026-09-18
140.40600,39.87500,-5.59,,14.12,19.71,-5.59,14.56,-0.44,2026-09-18,2026-09-18
140.46900,39.87500,-6.04,,13.56,19.60,-6.04,14.04,-0.49,2026-09-18,2026-09-18
140.53100,39.87500,-7.64,,11.83,19.47,-7.64,12.42,-0.58,2026-09-18,2026-09-18
140.59400,39.87500,-7.32,,12.02,19.34,-7.32,12.43,-0.41,2026-09-18,2026-09-18
140.65600,39.87500,-7.58,,11.74,19.32,-7.58,12.14,-0.40,2026-09-18,2026-09-18
140.71900,39.87500,-7.84,,11.35,19.19,-7.84,11.56,-0.22,2026-09-18,2026-09-18
140.78100,39.87500,-8.14,,10.94,19.07,-8.14,11.44,-0.50,2026-09-18,2026-09-18
140.84400,39.87500,-8.04,,10.93,18.97,-8.04,11.50,-0.57,2026-09-18,2026-09-18
140.90600,39.87500,-8.26,,10.62,18.88,-8.26,11.86,-1.24,2026-09-18,2026-09-18
140.96900,39.87500,-7.38,,11.43,18.81,-7.38,12.99,-1.56,2026-09-18,2026-09-18
141.03100,39.87500,-7.25,,11.47,18.72,-7.25,12.95,-1.48,2026-09-18,2026-09-18
141.09400,39.87500,-7.07,,11.60,18.66,-7.07,13.03,-1.43,2026-09-18,2026-09-18
141.15600,39.87500,-7.37,,11.29,18.66,-7.37,12.87,-1.58,2026-09-18,2026-09-18
141.21900,39.87500,-7.48,,11.19,18.67,-7.48,12.57,-1.37,2026-09-18,2026-09-18
141.28100,39.87500,-7.81,,10.88,18.69,-7.81,11.64,-0.76,2026-09-18,2026-09-18
141.34400,39.87500,-8.41,,10.30,18.71,-8.41,10.62,-0.32,2026-09-18,2026-09-18
141.40600,39.87500,-8.61,,10.13,18.74,-8.61,10.42,-0.29,2026-09-18,2026-09-18
141.46900,39.87500,-8.76,,10.00,18.76,-8.76,10.39,-0.39,2026-09-18,2026-09-18
141.53100,39.87500,-7.98,,10.81,18.79,-7.98,10.69,+0.11,2026-09-18,2026-09-18
141.59400,39.87500,-7.22,,11.59,18.81,-7.22,11.29,+0.31,2026-09-18,2026-09-18
141.65600,39.87500,-5.55,,13.28,18.83,-5.55,12.43,+0.85,2026-09-18,2026-09-18
141.71900,39.87500,-4.66,,14.18,18.83,-4.66,13.10,+1.07,2026-09-18,2026-09-18
141.78100,39.87500,-4.76,,14.08,18.84,-4.76,13.04,+1.04,2026-09-18,2026-09-18
141.84400,39.87500,-4.50,,14.34,18.84,-4.50,13.30,+1.04,2026-09-18,2026-09-18
141.90600,39.87500,-3.83,,15.01,18.84,-3.83,14.08,+0.93,2026-09-18,2026-09-18
141.96900,39.87500,-3.50,,15.33,18.83,-3.50,14.53,+0.80,2026-09-18,2026-09-18
142.03100,39.87500,-3.58,,15.26,18.84,-3.58,14.39,+0.87,2026-09-18,2026-09-18
142.09400,39.87500,-3.70,,15.14,18.84,-3.70,14.18,+0.96,2026-09-18,2026-09-18
142.15600,39.87500,-3.39,,15.45,18.84,-3.39,14.24,+1.21,2026-09-18,2026-09-18
142.21900,39.87500,-3.39,,15.46,18.85,-3.39,14.16,+1.30,2026-09-18,2026-09-18
142.28100,39.87500,-3.38,,15.47,18.86,-3.38,14.12,+1.35,2026-09-18,2026-09-18
142.34400,39.87500,-3.39,,15.48,18.86,-3.39,14.08,+1.39,2026-09-18,2026-09-18
139.40600,39.82500,-5.58,,14.34,19.93,-5.58,14.57,-0.23,2026-09-18,2026-09-18
139.46900,39.82500,-5.64,,14.30,19.94,-5.64,14.55,-0.25,2026-09-18,2026-09-18
139.53100,39.82500,-5.70,,14.25,19.95,-5.70,14.53,-0.28,2026-09-18,2026-09-18
139.59400,39.82500,-5.78,,14.18,19.97,-5.78,14.50,-0.32,2026-09-18,2026-09-18
139.65600,39.82500,-5.89,,14.10,19.98,-5.89,14.47,-0.38,2026-09-18,2026-09-18
139.71900,39.82500,-6.02,,13.98,20.00,-6.02,14.44,-0.46,2026-09-18,2026-09-18
139.78100,39.82500,-6.18,,13.85,20.02,-6.18,14.40,-0.56,2026-09-18,2026-09-18
139.84400,39.82500,-6.31,,13.73,20.04,-6.31,14.38,-0.65,2026-09-18,2026-09-18
139.90600,39.82500,-6.27,,13.78,20.06,-6.27,14.43,-0.64,2026-09-18,2026-09-18
139.96900,39.82500,-5.93,,14.14,20.07,-5.93,14.73,-0.58,2026-09-18,2026-09-18
140.03100,39.82500,-5.35,,14.69,20.03,-5.35,15.00,-0.31,2026-09-18,2026-09-18
140.09400,39.82500,-5.03,,15.01,20.04,-5.03,15.15,-0.14,2026-09-18,2026-09-18
140.15600,39.82500,-5.20,,14.83,20.03,-5.20,15.00,-0.17,2026-09-18,2026-09-18
140.21900,39.82500,-5.57,,14.43,20.00,-5.57,14.77,-0.34,2026-09-18,2026-09-18
140.28100,39.82500,-5.90,,14.04,19.94,-5.90,14.55,-0.51,2026-09-18,2026-09-18
140.34400,39.82500,-6.01,,13.85,19.86,-6.01,14.44,-0.59,2026-09-18,2026-09-18
140.40600,39.82500,-6.24,,13.52,19.76,-6.24,14.22,-0.70,2026-09-18,2026-09-18
