longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.15600,45.62500,+3.98,,16.20,12.22,+3.98,14.78,+1.42,2026-09-21,2026-09-21
141.21900,45.62500,+3.86,,16.15,12.28,+3.86,14.77,+1.38,2026-09-21,2026-09-21
141.28100,45.62500,+3.74,,16.09,12.35,+3.74,14.78,+1.31,2026-09-21,2026-09-21
141.34400,45.62500,+2.27,,14.68,12.41,+2.27,14.13,+0.55,2026-09-21,2026-09-21
141.40600,45.62500,+1.37,,13.83,12.46,+1.37,13.29,+0.54,2026-09-21,2026-09-21
141.46900,45.62500,+1.33,,13.84,12.51,+1.33,13.29,+0.55,2026-09-21,2026-09-21
141.53100,45.62500,+1.29,,13.83,12.54,+1.29,13.27,+0.56,2026-09-21,2026-09-21
141.59400,45.62500,+1.24,,13.80,12.56,+1.24,13.22,+0.58,2026-09-21,2026-09-21
141.65600,45.62500,+1.18,,13.75,12.57,+1.18,13.13,+0.62,2026-09-21,2026-09-21
141.71900,45.62500,+1.14,,13.70,12.56,+1.14,13.02,+0.68,2026-09-21,2026-09-21
141.78100,45.62500,+1.17,,13.69,12.53,+1.17,12.93,+0.76,2026-09-21,2026-09-21
141.84400,45.62500,+1.27,,13.75,12.48,+1.27,12.88,+0.86,2026-09-21,2026-09-21
141.90600,45.62500,+1.41,,13.81,12.41,+1.41,12.87,+0.94,2026-09-21,2026-09-21
141.96900,45.62500,+1.57,,13.84,12.26,+1.57,12.87,+0.97,2026-09-21,2026-09-21
142.03100,45.62500,+1.22,,13.36,12.14,+1.22,12.67,+0.69,2026-09-21,2026-09-21
142.09400,45.62500,+1.19,,13.19,12.00,+1.19,12.66,+0.53,2026-09-21,2026-09-21
142.15600,45.62500,+1.16,,13.00,11.85,+1.16,12.67,+0.34,2026-09-21,2026-09-21
142.21900,45.62500,+1.16,,12.84,11.69,+1.16,12.68,+0.16,2026-09-21,2026-09-21
142.28100,45.62500,+1.19,,12.72,11.53,+1.19,12.70,+0.02,2026-09-21,2026-09-21
142.34400,45.62500,+1.26,,12.63,11.37,+1.26,12.71,-0.09,2026-09-21,2026-09-21
142.40600,45.62500,+1.34,,12.56,11.22,+1.34,12.72,-0.16,2026-09-21,2026-09-21
142.46900,45.62500,+2.01,,13.09,11.08,+2.01,13.28,-0.18,2026-09-21,2026-09-21
142.53100,45.62500,+2.12,,13.08,10.95,+2.12,13.28,-0.20,2026-09-21,2026-09-21
142.59400,45.62500,+2.23,,13.07,10.84,+2.23,13.28,-0.21,2026-09-21,2026-09-21
140.65600,45.57500,+4.81,,16.53,11.71,+4.81,14.40,+2.13,2026-09-21,2026-09-21
140.71900,45.57500,+4.76,,16.53,11.77,+4.76,14.43,+2.11,2026-09-21,2026-09-21
140.78100,45.57500,+4.71,,16.54,11.83,+4.71,14.45,+2.09,2026-09-21,2026-09-21
140.84400,45.57500,+4.65,,16.54,11.89,+4.65,14.47,+2.07,2026-09-21,2026-09-21
140.90600,45.57500,+4.58,,16.54,11.96,+4.58,14.48,+2.06,2026-09-21,2026-09-21
140.96900,45.57500,+4.51,,16.53,12.03,+4.51,14.47,+2.06,2026-09-21,2026-09-21
141.03100,45.57500,+4.42,,16.52,12.09,+4.42,14.44,+2.07,2026-09-21,2026-09-21
141.09400,45.57500,+4.33,,16.49,12.17,+4.33,14.39,+2.10,2026-09-21,2026-09-21
141.15600,45.57500,+4.22,,16.46,12.24,+4.22,14.33,+2.14,2026-09-21,2026-09-21
141.21900,45.57500,+3.86,,16.17,12.31,+3.86,14.75,+1.42,2026-09-21,2026-09-21
141.28100,45.57500,+3.72,,16.10,12.38,+3.72,14.75,+1.35,2026-09-21,2026-09-21
141.34400,45.57500,+3.58,,16.03,12.45,+3.58,14.78,+1.25,2026-09-21,2026-09-21
141.40600,45.57500,+1.66,,14.17,12.51,+1.66,13.31,+0.86,2026-09-21,2026-09-21
141.46900,45.57500,+1.36,,13.93,12.57,+1.36,13.41,+0.52,2026-09-21,2026-09-21
141.53100,45.57500,+1.33,,13.94,12.61,+1.33,13.42,+0.52,2026-09-21,2026-09-21
141.59400,45.57500,+1.27,,13.91,12.64,+1.27,13.38,+0.53,2026-09-21,2026-09-21
141.65600,45.57500,+1.18,,13.82,12.65,+1.18,13.26,+0.56,2026-09-21,2026-09-21
141.71900,45.57500,+1.06,,13.70,12.64,+1.06,13.07,+0.63,2026-09-21,2026-09-21
141.78100,45.57500,+1.05,,13.65,12.61,+1.05,12.90,+0.75,2026-09-21,2026-09-21
141.84400,45.57500,+1.22,,13.77,12.55,+1.22,12.86,+0.91,2026-09-21,2026-09-21
141.90600,45.57500,+1.47,,13.94,12.47,+1.47,12.90,+1.04,2026-09-21,2026-09-21
141.96900,45.57500,+1.64,,13.97,12.33,+1.64,12.90,+1.07,2026-09-21,2026-09-21
142.03100,45.57500,+1.37,,13.56,12.19,+1.37,12.75,+0.81,2026-09-21,2026-09-21
142.09400,45.57500,+1.23,,13.26,12.03,+1.23,12.71,+0.55,2026-09-21,2026-09-21
142.15600,45.57500,+1.14,,13.00,11.86,+1.14,12.72,+0.28,2026-09-21,2026-09-21
142.21900,45.57500,+1.12,,12.80,11.68,+1.12,12.74,+0.05,2026-09-21,2026-09-21
142.28100,45.57500,+1.16,,12.66,11.50,+1.16,12.77,-0.11,2026-09-21,2026-09-21
142.34400,45.57500,+1.24,,12.57,11.33,+1.24,12.78,-0.22,2026-09-21,2026-09-21
142.40600,45.57500,+1.87,,13.04,11.17,+1.87,13.29,-0.26,2026-09-21,2026-09-21
142.46900,45.57500,+2.00,,13.02,11.02,+2.00,13.30,-0.27,2026-09-21,2026-09-21
142.53100,45.57500,+2.13,,13.02,10.89,+2.13,13.29,-0.27,2026-09-21,2026-09-21
142.59400,45.57500,+2.26,,13.03,10.77,+2.26,13.29,-0.26,2026-09-21,2026-09-21
140.65600,45.52500,+4.84,,16.54,11.70,+4.84,14.43,+2.11,2026-09-21,2026-09-21
140.71900,45.52500,+4.80,,16.55,11.76,+4.80,14.47,+2.08,2026-09-21,2026-09-21
140.78100,45.52500,+4.75,,16.56,11.82,+4.75,14.51,+2.05,2026-09-21,2026-09-21
140.84400,45.52500,+4.69,,16.57,11.88,+4.69,14.55,+2.02,2026-09-21,2026-09-21
140.90600,45.52500,+4.62,,16.57,11.95,+4.62,14.57,+2.00,2026-09-21,2026-09-21
140.96900,45.52500,+4.55,,16.57,12.02,+4.55,14.57,+1.99,2026-09-21,2026-09-21
141.03100,45.52500,+4.45,,16.55,12.10,+4.45,14.54,+2.01,2026-09-21,2026-09-21
141.09400,45.52500,+4.34,,16.52,12.17,+4.34,14.47,+2.05,2026-09-21,2026-09-21
141.15600,45.52500,+4.22,,16.47,12.25,+4.22,14.37,+2.10,2026-09-21,2026-09-21
141.21900,45.52500,+3.87,,16.20,12.33,+3.87,14.73,+1.47,2026-09-21,2026-09-21
141.28100,45.52500,+3.70,,16.11,12.41,+3.70,14.71,+1.41,2026-09-21,2026-09-21
141.34400,45.52500,+3.54,,16.03,12.49,+3.54,14.74,+1.29,2026-09-21,2026-09-21
141.40600,45.52500,+1.72,,14.27,12.56,+1.72,13.38,+0.89,2026-09-21,2026-09-21
141.46900,45.52500,+1.43,,14.05,12.62,+1.43,13.56,+0.49,2026-09-21,2026-09-21
141.53100,45.52500,+1.45,,14.12,12.67,+1.45,13.63,+0.48,2026-09-21,2026-09-21
141.59400,45.52500,+1.43,,14.14,12.70,+1.43,13.66,+0.48,2026-09-21,2026-09-21
141.65600,45.52500,+1.31,,14.02,12.72,+1.31,13.53,+0.49,2026-09-21,2026-09-21
141.71900,45.52500,+1.01,,13.72,12.71,+1.01,13.18,+0.54,2026-09-21,2026-09-21
141.78100,45.52500,+0.80,,13.47,12.68,+0.80,12.81,+0.66,2026-09-21,2026-09-21
141.84400,45.52500,+1.05,,13.66,12.62,+1.05,12.77,+0.90,2026-09-21,2026-09-21
141.90600,45.52500,+1.51,,14.04,12.53,+1.51,12.92,+1.12,2026-09-21,2026-09-21
141.96900,45.52500,+1.69,,14.07,12.38,+1.69,12.94,+1.13,2026-09-21,2026-09-21
142.03100,45.52500,+1.39,,13.61,12.22,+1.39,12.78,+0.83,2026-09-21,2026-09-21
142.09400,45.52500,+1.16,,13.20,12.04,+1.16,12.74,+0.45,2026-09-21,2026-09-21
142.15600,45.52500,+1.03,,12.88,11.85,+1.03,12.78,+0.10,2026-09-21,2026-09-21
142.21900,45.52500,+1.01,,12.67,11.65,+1.01,12.84,-0.17,2026-09-21,2026-09-21
142.28100,45.52500,+1.08,,12.54,11.46,+1.08,12.87,-0.32,2026-09-21,2026-09-21
142.34400,45.52500,+1.20,,12.47,11.27,+1.20,12.88,-0.40,2026-09-21,2026-09-21
142.40600,45.52500,+1.83,,12.93,11.10,+1.83,13.32,-0.39,2026-09-21,2026-09-21
142.46900,45.52500,+2.00,,12.94,10.95,+2.00,13.32,-0.37,2026-09-21,2026-09-21
142.53100,45.52500,+2.15,,12.96,10.81,+2.15,13.31,-0.34,2026-09-21,2026-09-21
142.59400,45.52500,+2.30,,12.98,10.69,+2.30,13.30,-0.31,2026-09-21,2026-09-21
140.65600,45.47500,+4.88,,16.55,11.68,+4.88,14.46,+2.09,2026-09-21,2026-09-21
140.71900,45.47500,+4.84,,16.57,11.73,+4.84,14.52,+2.05,2026-09-21,2026-09-21
140.78100,45.47500,+4.79,,16.59,11.80,+4.79,14.58,+2.01,2026-09-21,2026-09-21
140.84400,45.47500,+4.74,,16.61,11.86,+4.74,14.64,+1.96,2026-09-21,2026-09-21
140.90600,45.47500,+4.69,,16.62,11.93,+4.69,14.69,+1.93,2026-09-21,2026-09-21
140.96900,45.47500,+4.61,,16.62,12.01,+4.61,14.72,+1.90,2026-09-21,2026-09-21
141.03100,45.47500,+4.51,,16.60,12.09,+4.51,14.68,+1.92,2026-09-21,2026-09-21
141.09400,45.47500,+4.38,,16.55,12.17,+4.38,14.58,+1.97,2026-09-21,2026-09-21
141.15600,45.47500,+4.24,,16.49,12.25,+4.24,14.43,+2.06,2026-09-21,2026-09-21
141.21900,45.47500,+4.08,,16.42,12.34,+4.08,14.27,+2.15,2026-09-21,2026-09-21
141.28100,45.47500,+3.70,,16.12,12.42,+3.70,14.63,+1.49,2026-09-21,2026-09-21
141.34400,45.47500,+3.52,,16.02,12.50,+3.52,14.66,+1.36,2026-09-21,2026-09-21
141.40600,45.47500,+1.79,,14.37,12.58,+1.79,13.43,+0.94,2026-09-21,2026-09-21
141.46900,45.47500,+1.71,,14.36,12.65,+1.71,13.64,+0.72,2026-09-21,2026-09-21
141.53100,45.47500,+1.62,,14.33,12.71,+1.62,13.88,+0.45,2026-09-21,2026-09-21
141.59400,45.47500,+1.76,,14.51,12.75,+1.76,14.08,+0.43,2026-09-21,2026-09-21
141.65600,45.47500,+1.76,,14.53,12.77,+1.76,14.11,+0.42,2026-09-21,2026-09-21
141.71900,45.47500,+1.14,,13.90,12.76,+1.14,13.47,+0.43,2026-09-21,2026-09-21
141.78100,45.47500,+0.20,,12.93,12.73,+0.20,12.46,+0.47,2026-09-21,2026-09-21
141.84400,45.47500,+0.27,,12.93,12.66,+0.27,12.28,+0.65,2026-09-21,2026-09-21
141.90600,45.47500,+1.00,,13.57,12.56,+1.00,12.64,+0.93,2026-09-21,2026-09-21
141.96900,45.47500,+1.11,,13.55,12.43,+1.11,12.68,+0.87,2026-09-21,2026-09-21
142.03100,45.47500,+1.03,,13.26,12.23,+1.03,12.69,+0.57,2026-09-21,2026-09-21
142.09400,45.47500,+0.86,,12.89,12.03,+0.86,12.78,+0.11,2026-09-21,2026-09-21
142.15600,45.47500,+0.79,,12.61,11.82,+0.79,12.91,-0.30,2026-09-21,2026-09-21
142.21900,45.47500,+0.85,,12.45,11.60,+0.85,12.99,-0.54,2026-09-21,2026-09-21
142.28100,45.47500,+0.99,,12.38,11.39,+0.99,13.01,-0.63,2026-09-21,2026-09-21
142.34400,45.47500,+1.58,,12.77,11.19,+1.58,13.37,-0.60,2026-09-21,2026-09-21
142.40600,45.47500,+1.80,,12.82,11.01,+1.80,13.35,-0.54,2026-09-21,2026-09-21
142.46900,45.47500,+2.01,,12.87,10.85,+2.01,13.33,-0.47,2026-09-21,2026-09-21
142.53100,45.47500,+2.20,,12.91,10.71,+2.20,13.32,-0.41,2026-09-21,2026-09-21
142.59400,45.47500,+2.36,,12.95,10.59,+2.36,13.30,-0.35,2026-09-21,2026-09-21
142.65600,45.47500,+2.49,,12.98,10.49,+2.49,13.29,-0.31,2026-09-21,2026-09-21
142.71900,45.47500,+2.63,,13.04,10.41,+2.63,13.98,-0.94,2026-09-21,2026-09-21
142.78100,45.47500,+2.76,,13.09,10.33,+2.76,14.03,-0.94,2026-09-21,2026-09-21
142.84400,45.47500,+2.87,,13.14,10.27,+2.87,14.08,-0.94,2026-09-21,2026-09-21
140.65600,45.42500,+4.92,,16.56,11.64,+4.92,14.48,+2.09,2026-09-21,2026-09-21
140.71900,45.42500,+4.88,,16.59,11.70,+4.88,14.55,+2.04,2026-09-21,2026-09-21
140.78100,45.42500,+4.85,,16.61,11.77,+4.85,14.64,+1.98,2026-09-21,2026-09-21
140.84400,45.42500,+4.81,,16.64,11.83,+4.81,14.74,+1.91,2026-09-21,2026-09-21
140.90600,45.42500,+4.77,,16.68,11.90,+4.77,14.84,+1.83,2026-09-21,2026-09-21
140.96900,45.42500,+4.71,,16.70,11.98,+4.71,14.92,+1.78,2026-09-21,2026-09-21
141.03100,45.42500,+4.62,,16.68,12.06,+4.62,14.90,+1.78,2026-09-21,2026-09-21
141.09400,45.42500,+4.46,,16.61,12.15,+4.46,14.75,+1.86,2026-09-21,2026-09-21
141.15600,45.42500,+4.26,,16.50,12.23,+4.26,14.49,+2.01,2026-09-21,2026-09-21
141.21900,45.42500,+4.07,,16.39,12.32,+4.07,14.24,+2.15,2026-09-21,2026-09-21
141.28100,45.42500,+3.91,,16.32,12.41,+3.91,14.06,+2.26,2026-09-21,2026-09-21
141.34400,45.42500,+3.50,,16.01,12.50,+3.50,14.52,+1.49,2026-09-21,2026-09-21
141.40600,45.42500,+1.88,,14.46,12.58,+1.88,13.41,+1.05,2026-09-21,2026-09-21
141.46900,45.42500,+1.78,,14.44,12.66,+1.78,13.68,+0.76,2026-09-21,2026-09-21
141.53100,45.42500,+1.21,,13.93,12.72,+1.21,13.65,+0.28,2026-09-21,2026-09-21
141.59400,45.42500,+1.75,,14.52,12.77,+1.75,14.20,+0.32,2026-09-21,2026-09-21
141.65600,45.42500,+2.40,,15.19,12.79,+2.40,14.79,+0.40,2026-09-21,2026-09-21
141.71900,45.42500,+1.50,,14.28,12.79,+1.50,13.91,+0.38,2026-09-21,2026-09-21
141.78100,45.42500,-0.97,,11.78,12.75,-0.97,11.48,+0.29,2026-09-21,2026-09-21
141.84400,45.42500,-1.03,,11.64,12.68,-1.03,11.30,+0.35,2026-09-21,2026-09-21
141.90600,45.42500,-0.06,,12.51,12.57,-0.06,11.94,+0.57,2026-09-21,2026-09-21
141.96900,45.42500,+0.17,,12.60,12.42,+0.17,12.23,+0.37,2026-09-21,2026-09-21
142.03100,45.42500,+0.42,,12.63,12.21,+0.42,12.61,+0.02,2026-09-21,2026-09-21
142.09400,45.42500,+0.45,,12.43,11.99,+0.45,12.94,-0.51,2026-09-21,2026-09-21
142.15600,45.42500,+0.52,,12.27,11.75,+0.52,13.16,-0.89,2026-09-21,2026-09-21
142.21900,45.42500,+0.70,,12.22,11.52,+0.70,13.22,-1.01,2026-09-21,2026-09-21
142.28100,45.42500,+1.22,,12.51,11.29,+1.22,13.45,-0.93,2026-09-21,2026-09-21
142.34400,45.42500,+1.53,,12.62,11.08,+1.53,13.41,-0.80,2026-09-21,2026-09-21
142.40600,45.42500,+1.82,,12.72,10.90,+1.82,13.38,-0.66,2026-09-21,2026-09-21
142.46900,45.42500,+2.07,,12.81,10.74,+2.07,13.35,-0.54,2026-09-21,2026-09-21
142.53100,45.42500,+2.28,,12.88,10.60,+2.28,13.32,-0.44,2026-09-21,2026-09-21
142.59400,45.42500,+2.44,,12.93,10.49,+2.44,13.30,-0.37,2026-09-21,2026-09-21
142.65600,45.42500,+2.63,,13.02,10.39,+2.63,13.93,-0.91,2026-09-21,2026-09-21
142.71900,45.42500,+2.78,,13.09,10.31,+2.78,14.00,-0.91,2026-09-21,2026-09-21
142.78100,45.42500,+2.90,,13.14,10.24,+2.90,14.06,-0.91,2026-09-21,2026-09-21
142.84400,45.42500,+3.01,,13.19,10.18,+3.01,14.11,-0.92,2026-09-21,2026-09-21
140.65600,45.37500,+4.96,,16.57,11.61,+4.96,14.48,+2.09,2026-09-21,2026-09-21
140.71900,45.37500,+4.93,,16.60,11.66,+4.93,14.56,+2.04,2026-09-21,2026-09-21
140.78100,45.37500,+4.91,,16.63,11.73,+4.91,14.67,+1.96,2026-09-21,2026-09-21
