longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.90600,45.77500,-1.53,,13.16,14.69,-1.53,12.65,+0.51,2026-09-10,2026-09-10
141.96900,45.77500,-1.54,,13.12,14.66,-1.54,12.61,+0.52,2026-09-10,2026-09-10
142.03100,45.77500,-1.53,,13.09,14.62,-1.53,12.56,+0.53,2026-09-10,2026-09-10
142.09400,45.77500,-3.26,,11.31,14.57,-3.26,10.75,+0.56,2026-09-10,2026-09-10
142.15600,45.77500,-3.31,,11.22,14.53,-3.31,10.62,+0.60,2026-09-10,2026-09-10
142.21900,45.77500,-3.35,,11.12,14.47,-3.35,10.48,+0.64,2026-09-10,2026-09-10
142.28100,45.77500,-3.40,,11.02,14.42,-3.40,10.35,+0.67,2026-09-10,2026-09-10
142.34400,45.77500,-3.44,,10.93,14.37,-3.44,10.22,+0.71,2026-09-10,2026-09-10
141.40600,45.72500,-1.05,,13.77,14.82,-1.05,12.02,+1.75,2026-09-10,2026-09-10
141.46900,45.72500,-1.10,,13.73,14.83,-1.10,12.21,+1.52,2026-09-10,2026-09-10
141.53100,45.72500,-1.16,,13.68,14.84,-1.16,13.38,+0.30,2026-09-10,2026-09-10
141.59400,45.72500,-1.25,,13.60,14.84,-1.25,13.30,+0.29,2026-09-10,2026-09-10
141.65600,45.72500,-1.35,,13.50,14.84,-1.35,13.21,+0.28,2026-09-10,2026-09-10
141.71900,45.72500,-1.45,,13.38,14.84,-1.45,13.12,+0.26,2026-09-10,2026-09-10
141.78100,45.72500,-1.55,,13.28,14.83,-1.55,12.78,+0.50,2026-09-10,2026-09-10
141.84400,45.72500,-1.62,,13.19,14.81,-1.62,12.72,+0.47,2026-09-10,2026-09-10
141.90600,45.72500,-1.60,,13.13,14.73,-1.60,12.67,+0.46,2026-09-10,2026-09-10
141.96900,45.72500,-1.61,,13.08,14.69,-1.61,12.62,+0.46,2026-09-10,2026-09-10
142.03100,45.72500,-1.59,,13.05,14.65,-1.59,12.57,+0.48,2026-09-10,2026-09-10
142.09400,45.72500,-3.17,,11.43,14.60,-3.17,10.90,+0.53,2026-09-10,2026-09-10
142.15600,45.72500,-3.25,,11.30,14.54,-3.25,10.72,+0.57,2026-09-10,2026-09-10
142.21900,45.72500,-3.33,,11.16,14.49,-3.33,10.53,+0.63,2026-09-10,2026-09-10
142.28100,45.72500,-3.40,,11.03,14.43,-3.40,10.35,+0.68,2026-09-10,2026-09-10
142.34400,45.72500,-3.46,,10.92,14.37,-3.46,10.20,+0.72,2026-09-10,2026-09-10
140.65600,45.67500,+2.55,,17.13,14.58,+2.55,10.84,+6.30,2026-09-10,2026-09-10
140.71900,45.67500,+2.52,,17.12,14.60,+2.52,10.84,+6.28,2026-09-10,2026-09-10
140.78100,45.67500,+2.49,,17.11,14.62,+2.49,10.84,+6.27,2026-09-10,2026-09-10
140.84400,45.67500,+2.46,,17.10,14.64,+2.46,10.84,+6.26,2026-09-10,2026-09-10
140.90600,45.67500,+2.43,,17.10,14.67,+2.43,10.84,+6.26,2026-09-10,2026-09-10
140.96900,45.67500,+2.40,,17.09,14.69,+2.40,10.83,+6.26,2026-09-10,2026-09-10
141.03100,45.67500,+2.38,,17.09,14.71,+2.38,10.82,+6.27,2026-09-10,2026-09-10
141.09400,45.67500,+2.10,,16.84,14.74,+2.10,10.55,+6.29,2026-09-10,2026-09-10
141.15600,45.67500,+2.12,,16.88,14.76,+2.12,10.57,+6.31,2026-09-10,2026-09-10
141.21900,45.67500,+2.14,,16.93,14.78,+2.14,12.40,+4.53,2026-09-10,2026-09-10
141.28100,45.67500,+2.18,,16.98,14.80,+2.18,12.63,+4.35,2026-09-10,2026-09-10
141.34400,45.67500,+0.01,,14.84,14.82,+0.01,12.76,+2.07,2026-09-10,2026-09-10
141.40600,45.67500,-0.96,,13.88,14.84,-0.96,12.08,+1.80,2026-09-10,2026-09-10
141.46900,45.67500,-1.00,,13.86,14.86,-1.00,12.33,+1.53,2026-09-10,2026-09-10
141.53100,45.67500,-1.07,,13.80,14.87,-1.07,13.48,+0.32,2026-09-10,2026-09-10
141.59400,45.67500,-1.17,,13.71,14.88,-1.17,13.39,+0.31,2026-09-10,2026-09-10
141.65600,45.67500,-1.30,,13.57,14.88,-1.30,13.27,+0.30,2026-09-10,2026-09-10
141.71900,45.67500,-1.46,,13.41,14.87,-1.46,13.14,+0.28,2026-09-10,2026-09-10
141.78100,45.67500,-1.59,,13.27,14.86,-1.59,13.02,+0.24,2026-09-10,2026-09-10
141.84400,45.67500,-1.69,,13.15,14.84,-1.69,12.74,+0.41,2026-09-10,2026-09-10
141.90600,45.67500,-1.73,,13.08,14.82,-1.73,12.70,+0.38,2026-09-10,2026-09-10
141.96900,45.67500,-1.68,,13.04,14.73,-1.68,12.66,+0.39,2026-09-10,2026-09-10
142.03100,45.67500,-2.94,,11.74,14.68,-2.94,11.31,+0.42,2026-09-10,2026-09-10
142.09400,45.67500,-3.05,,11.57,14.62,-3.05,11.09,+0.48,2026-09-10,2026-09-10
142.15600,45.67500,-3.19,,11.37,14.56,-3.19,10.82,+0.55,2026-09-10,2026-09-10
142.21900,45.67500,-3.32,,11.18,14.50,-3.32,10.55,+0.63,2026-09-10,2026-09-10
142.28100,45.67500,-3.42,,11.01,14.43,-3.42,10.32,+0.69,2026-09-10,2026-09-10
142.34400,45.67500,-3.50,,10.87,14.37,-3.50,10.13,+0.74,2026-09-10,2026-09-10
142.40600,45.67500,-3.54,,10.77,14.31,-3.54,9.99,+0.78,2026-09-10,2026-09-10
142.46900,45.67500,-3.57,,10.69,14.25,-3.57,9.87,+0.81,2026-09-10,2026-09-10
142.53100,45.67500,-3.20,,11.00,14.20,-3.20,10.30,+0.70,2026-09-10,2026-09-10
142.59400,45.67500,-3.19,,10.95,14.15,-3.19,10.25,+0.70,2026-09-10,2026-09-10
140.65600,45.62500,+2.54,,17.12,14.58,+2.54,10.85,+6.28,2026-09-10,2026-09-10
140.71900,45.62500,+2.51,,17.11,14.60,+2.51,10.85,+6.26,2026-09-10,2026-09-10
140.78100,45.62500,+2.47,,17.09,14.62,+2.47,10.86,+6.24,2026-09-10,2026-09-10
140.84400,45.62500,+2.44,,17.08,14.65,+2.44,10.86,+6.22,2026-09-10,2026-09-10
140.90600,45.62500,+2.40,,17.07,14.67,+2.40,10.86,+6.22,2026-09-10,2026-09-10
140.96900,45.62500,+2.37,,17.07,14.69,+2.37,10.85,+6.22,2026-09-10,2026-09-10
141.03100,45.62500,+2.35,,17.07,14.72,+2.35,10.84,+6.23,2026-09-10,2026-09-10
141.09400,45.62500,+2.33,,17.07,14.75,+2.33,10.82,+6.25,2026-09-10,2026-09-10
141.15600,45.62500,+2.07,,16.84,14.77,+2.07,10.57,+6.28,2026-09-10,2026-09-10
141.21900,45.62500,+2.10,,16.90,14.80,+2.10,10.59,+6.31,2026-09-10,2026-09-10
141.28100,45.62500,+2.15,,16.97,14.82,+2.15,12.51,+4.46,2026-09-10,2026-09-10
141.34400,45.62500,+0.09,,14.94,14.85,+0.09,10.73,+4.21,2026-09-10,2026-09-10
141.40600,45.62500,-0.84,,14.03,14.87,-0.84,12.16,+1.86,2026-09-10,2026-09-10
141.46900,45.62500,-0.85,,14.03,14.88,-0.85,12.11,+1.92,2026-09-10,2026-09-10
141.53100,45.62500,-0.91,,13.99,14.90,-0.91,13.65,+0.35,2026-09-10,2026-09-10
141.59400,45.62500,-1.02,,13.89,14.91,-1.02,13.54,+0.34,2026-09-10,2026-09-10
141.65600,45.62500,-1.20,,13.70,14.91,-1.20,13.38,+0.33,2026-09-10,2026-09-10
141.71900,45.62500,-1.44,,13.47,14.90,-1.44,13.17,+0.30,2026-09-10,2026-09-10
141.78100,45.62500,-1.65,,13.25,14.89,-1.65,13.00,+0.25,2026-09-10,2026-09-10
141.84400,45.62500,-1.77,,13.10,14.87,-1.77,12.76,+0.34,2026-09-10,2026-09-10
141.90600,45.62500,-1.81,,13.04,14.84,-1.81,12.75,+0.29,2026-09-10,2026-09-10
141.96900,45.62500,-1.75,,13.01,14.76,-1.75,12.73,+0.28,2026-09-10,2026-09-10
142.03100,45.62500,-2.72,,11.99,14.71,-2.72,11.64,+0.34,2026-09-10,2026-09-10
142.09400,45.62500,-2.93,,11.71,14.64,-2.93,11.27,+0.44,2026-09-10,2026-09-10
142.15600,45.62500,-3.16,,11.42,14.58,-3.16,10.87,+0.55,2026-09-10,2026-09-10
142.21900,45.62500,-3.35,,11.15,14.50,-3.35,10.51,+0.64,2026-09-10,2026-09-10
142.28100,45.62500,-3.49,,10.95,14.43,-3.49,10.22,+0.72,2026-09-10,2026-09-10
142.34400,45.62500,-3.57,,10.79,14.36,-3.57,10.01,+0.78,2026-09-10,2026-09-10
142.40600,45.62500,-3.62,,10.68,14.30,-3.62,9.86,+0.82,2026-09-10,2026-09-10
142.46900,45.62500,-3.28,,10.95,14.24,-3.28,10.23,+0.72,2026-09-10,2026-09-10
142.53100,45.62500,-3.28,,10.90,14.18,-3.28,10.17,+0.73,2026-09-10,2026-09-10
142.59400,45.62500,-3.25,,10.87,14.13,-3.25,10.14,+0.73,2026-09-10,2026-09-10
140.65600,45.57500,+2.54,,17.11,14.58,+2.54,10.86,+6.25,2026-09-10,2026-09-10
140.71900,45.57500,+2.50,,17.09,14.60,+2.50,10.87,+6.23,2026-09-10,2026-09-10
140.78100,45.57500,+2.45,,17.08,14.62,+2.45,10.87,+6.20,2026-09-10,2026-09-10
140.84400,45.57500,+2.41,,17.06,14.65,+2.41,10.88,+6.18,2026-09-10,2026-09-10
140.90600,45.57500,+2.37,,17.05,14.67,+2.37,10.88,+6.17,2026-09-10,2026-09-10
140.96900,45.57500,+2.34,,17.04,14.70,+2.34,10.87,+6.16,2026-09-10,2026-09-10
141.03100,45.57500,+2.31,,17.04,14.72,+2.31,10.86,+6.18,2026-09-10,2026-09-10
141.09400,45.57500,+2.29,,17.04,14.75,+2.29,10.84,+6.20,2026-09-10,2026-09-10
141.15600,45.57500,+2.27,,17.06,14.78,+2.27,10.81,+6.24,2026-09-10,2026-09-10
141.21900,45.57500,+2.05,,16.86,14.81,+2.05,10.58,+6.29,2026-09-10,2026-09-10
141.28100,45.57500,+2.10,,16.94,14.84,+2.10,12.34,+4.60,2026-09-10,2026-09-10
141.34400,45.57500,+2.18,,17.04,14.86,+2.18,12.72,+4.32,2026-09-10,2026-09-10
141.40600,45.57500,+0.10,,14.99,14.89,+0.10,11.03,+3.96,2026-09-10,2026-09-10
141.46900,45.57500,-0.64,,14.26,14.91,-0.64,12.25,+2.02,2026-09-10,2026-09-10
141.53100,45.57500,-0.65,,14.28,14.93,-0.65,13.90,+0.38,2026-09-10,2026-09-10
141.59400,45.57500,-0.74,,14.19,14.94,-0.74,13.81,+0.39,2026-09-10,2026-09-10
141.65600,45.57500,-0.98,,13.96,14.94,-0.98,13.58,+0.38,2026-09-10,2026-09-10
141.71900,45.57500,-1.36,,13.58,14.94,-1.36,13.23,+0.35,2026-09-10,2026-09-10
141.78100,45.57500,-1.71,,13.21,14.92,-1.71,12.94,+0.27,2026-09-10,2026-09-10
141.84400,45.57500,-1.87,,13.03,14.90,-1.87,12.86,+0.17,2026-09-10,2026-09-10
141.90600,45.57500,-1.86,,13.02,14.87,-1.86,12.85,+0.16,2026-09-10,2026-09-10
141.96900,45.57500,-1.78,,13.01,14.79,-1.78,12.85,+0.16,2026-09-10,2026-09-10
142.03100,45.57500,-2.48,,12.25,14.73,-2.48,11.98,+0.26,2026-09-10,2026-09-10
142.09400,45.57500,-2.86,,11.80,14.66,-2.86,11.38,+0.42,2026-09-10,2026-09-10
142.15600,45.57500,-3.21,,11.38,14.58,-3.21,10.80,+0.57,2026-09-10,2026-09-10
142.21900,45.57500,-3.47,,11.04,14.50,-3.47,10.34,+0.70,2026-09-10,2026-09-10
142.28100,45.57500,-3.62,,10.80,14.43,-3.62,10.02,+0.79,2026-09-10,2026-09-10
142.34400,45.57500,-3.70,,10.65,14.35,-3.70,9.80,+0.84,2026-09-10,2026-09-10
142.40600,45.57500,-3.41,,10.87,14.28,-3.41,10.10,+0.76,2026-09-10,2026-09-10
142.46900,45.57500,-3.40,,10.82,14.21,-3.40,10.05,+0.77,2026-09-10,2026-09-10
142.53100,45.57500,-3.36,,10.79,14.15,-3.36,10.02,+0.77,2026-09-10,2026-09-10
142.59400,45.57500,-3.32,,10.78,14.10,-3.32,10.02,+0.76,2026-09-10,2026-09-10
140.65600,45.52500,+2.54,,17.11,14.57,+2.54,10.87,+6.23,2026-09-10,2026-09-10
140.71900,45.52500,+2.49,,17.08,14.59,+2.49,10.88,+6.20,2026-09-10,2026-09-10
140.78100,45.52500,+2.44,,17.06,14.62,+2.44,10.90,+6.16,2026-09-10,2026-09-10
140.84400,45.52500,+2.39,,17.03,14.64,+2.39,10.90,+6.13,2026-09-10,2026-09-10
140.90600,45.52500,+2.34,,17.01,14.67,+2.34,10.91,+6.10,2026-09-10,2026-09-10
140.96900,45.52500,+2.30,,17.00,14.70,+2.30,10.91,+6.09,2026-09-10,2026-09-10
141.03100,45.52500,+2.27,,16.99,14.72,+2.27,10.89,+6.10,2026-09-10,2026-09-10
141.09400,45.52500,+2.25,,17.00,14.76,+2.25,10.86,+6.14,2026-09-10,2026-09-10
141.15600,45.52500,+2.24,,17.02,14.79,+2.24,10.83,+6.20,2026-09-10,2026-09-10
141.21900,45.52500,+2.00,,16.82,14.82,+2.00,10.55,+6.26,2026-09-10,2026-09-10
141.28100,45.52500,+2.06,,16.90,14.85,+2.06,10.58,+6.33,2026-09-10,2026-09-10
141.34400,45.52500,+2.14,,17.02,14.88,+2.14,12.54,+4.48,2026-09-10,2026-09-10
141.40600,45.52500,+0.25,,15.15,14.90,+0.25,11.08,+4.07,2026-09-10,2026-09-10
141.46900,45.52500,-0.38,,14.55,14.93,-0.38,12.38,+2.17,2026-09-10,2026-09-10
141.53100,45.52500,-0.27,,14.68,14.95,-0.27,14.27,+0.41,2026-09-10,2026-09-10
141.59400,45.52500,-0.24,,14.72,14.96,-0.24,14.28,+0.44,2026-09-10,2026-09-10
141.65600,45.52500,-0.47,,14.49,14.97,-0.47,14.03,+0.46,2026-09-10,2026-09-10
141.71900,45.52500,-1.13,,13.84,14.96,-1.13,13.39,+0.45,2026-09-10,2026-09-10
141.78100,45.52500,-1.84,,13.11,14.95,-1.84,12.74,+0.37,2026-09-10,2026-09-10
141.84400,45.52500,-2.05,,12.87,14.93,-2.05,12.67,+0.20,2026-09-10,2026-09-10
141.90600,45.52500,-1.88,,13.01,14.89,-1.88,12.93,+0.08,2026-09-10,2026-09-10
141.96900,45.52500,-1.78,,13.03,14.81,-1.78,12.95,+0.08,2026-09-10,2026-09-10
142.03100,45.52500,-2.43,,12.31,14.74,-2.43,12.07,+0.25,2026-09-10,2026-09-10
142.09400,45.52500,-2.99,,11.68,14.66,-2.99,11.21,+0.47,2026-09-10,2026-09-10
142.15600,45.52500,-3.44,,11.14,14.58,-3.44,10.47,+0.67,2026-09-10,2026-09-10
142.21900,45.52500,-3.73,,10.77,14.49,-3.73,9.96,+0.81,2026-09-10,2026-09-10
142.28100,45.52500,-3.86,,10.55,14.41,-3.86,9.66,+0.89,2026-09-10,2026-09-10
142.34400,45.52500,-3.89,,10.43,14.33,-3.89,9.50,+0.94,2026-09-10,2026-09-10
142.40600,45.52500,-3.58,,10.67,14.25,-3.58,9.84,+0.84,2026-09-10,2026-09-10
142.46900,45.52500,-3.52,,10.66,14.18,-3.52,9.84,+0.82,2026-09-10,2026-09-10
142.53100,45.52500,-3.45,,10.67,14.12,-3.45,9.87,+0.81,2026-09-10,2026-09-10
142.59400,45.52500,-3.38,,10.69,14.07,-3.38,9.90,+0.79,2026-09-10,2026-09-10
140.65600,45.47500,+2.54,,17.10,14.56,+2.54,10.88,+6.22,2026-09-10,2026-09-10
140.71900,45.47500,+2.49,,17.07,14.58,+2.49,10.90,+6.17,2026-09-10,2026-09-10
140.78100,45.47500,+2.43,,17.04,14.61,+2.43,10.92,+6.12,2026-09-10,2026-09-10
140.84400,45.47500,+2.37,,17.00,14.63,+2.37,10.94,+6.07,2026-09-10,2026-09-10
140.90600,45.47500,+2.31,,16.97,14.66,+2.31,10.95,+6.02,2026-09-10,2026-09-10
140.96900,45.47500,+2.25,,16.94,14.69,+2.25,10.95,+5.99,2026-09-10,2026-09-10
141.03100,45.47500,+2.22,,16.94,14.72,+2.22,10.94,+6.00,2026-09-10,2026-09-10
141.09400,45.47500,+2.20,,16.95,14.75,+2.20,10.90,+6.05,2026-09-10,2026-09-10
141.15600,45.47500,+2.20,,16.98,14.79,+2.20,10.84,+6.14,2026-09-10,2026-09-10
141.21900,45.47500,+2.20,,17.02,14.82,+2.20,10.78,+6.24,2026-09-10,2026-09-10
141.28100,45.47500,+2.00,,16.85,14.85,+2.00,10.52,+6.33,2026-09-10,2026-09-10
141.34400,45.47500,+2.10,,16.98,14.88,+2.10,12.29,+4.69,2026-09-10,2026-09-10
141.40600,45.47500,+0.39,,15.31,14.91,+0.39,11.07,+4.24,2026-09-10,2026-09-10
141.46900,45.47500,+0.41,,15.35,14.94,+0.41,12.97,+2.38,2026-09-10,2026-09-10
141.53100,45.47500,+0.18,,15.15,14.96,+0.18,14.71,+0.44,2026-09-10,2026-09-10
141.59400,45.47500,+0.52,,15.50,14.98,+0.52,15.01,+0.49,2026-09-10,2026-09-10
141.65600,45.47500,+0.57,,15.56,14.99,+0.57,15.00,+0.56,2026-09-10,2026-09-10
141.71900,45.47500,-0.56,,14.42,14.98,-0.56,13.80,+0.62,2026-09-10,2026-09-10
141.78100,45.47500,-2.37,,12.60,14.97,-2.37,11.98,+0.62,2026-09-10,2026-09-10
141.84400,45.47500,-2.79,,12.16,14.95,-2.79,11.71,+0.45,2026-09-10,2026-09-10
141.90600,45.47500,-2.28,,12.63,14.91,-2.28,12.43,+0.20,2026-09-10,2026-09-10
141.96900,45.47500,-2.58,,12.27,14.86,-2.58,12.03,+0.24,2026-09-10,2026-09-10
142.03100,45.47500,-2.93,,11.82,14.75,-2.93,11.41,+0.41,2026-09-10,2026-09-10
142.09400,45.47500,-3.50,,11.16,14.66,-3.50,10.50,+0.66,2026-09-10,2026-09-10
142.15600,45.47500,-3.94,,10.63,14.57,-3.94,9.75,+0.87,2026-09-10,2026-09-10
142.21900,45.47500,-4.15,,10.32,14.47,-4.15,9.33,+0.99,2026-09-10,2026-09-10
142.28100,45.47500,-4.18,,10.20,14.38,-4.18,9.16,+1.04,2026-09-10,2026-09-10
142.34400,45.47500,-3.87,,10.42,14.29,-3.87,9.47,+0.95,2026-09-10,2026-09-10
142.40600,45.47500,-3.76,,10.46,14.22,-3.76,9.55,+0.91,2026-09-10,2026-09-10
142.46900,45.47500,-3.64,,10.51,14.14,-3.64,9.64,+0.87,2026-09-10,2026-09-10
142.53100,45.47500,-3.53,,10.56,14.08,-3.53,9.72,+0.84,2026-09-10,2026-09-10
142.59400,45.47500,-3.43,,10.60,14.03,-3.43,9.79,+0.81,2026-09-10,2026-09-10
142.65600,45.47500,-3.35,,10.64,13.98,-3.35,9.85,+0.78,2026-09-10,2026-09-10
142.71900,45.47500,-3.68,,10.26,13.94,-3.68,9.51,+0.76,2026-09-10,2026-09-10
142.78100,45.47500,-3.59,,10.32,13.91,-3.59,9.60,+0.72,2026-09-10,2026-09-10
142.84400,45.47500,-3.51,,10.36,13.87,-3.51,9.67,+0.69,2026-09-10,2026-09-10
140.65600,45.42500,+2.55,,17.10,14.55,+2.55,10.89,+6.21,2026-09-10,2026-09-10
140.71900,45.42500,+2.49,,17.07,14.57,+2.49,10.91,+6.15,2026-09-10,2026-09-10
140.78100,45.42500,+2.43,,17.02,14.60,+2.43,10.94,+6.08,2026-09-10,2026-09-10
140.84400,45.42500,+2.35,,16.97,14.62,+2.35,10.97,+6.00,2026-09-10,2026-09-10
140.90600,45.42500,+2.27,,16.92,14.65,+2.27,11.00,+5.92,2026-09-10,2026-09-10
140.96900,45.42500,+2.19,,16.87,14.68,+2.19,11.02,+5.85,2026-09-10,2026-09-10
141.03100,45.42500,+2.15,,16.86,14.71,+2.15,11.01,+5.84,2026-09-10,2026-09-10
141.09400,45.42500,+2.14,,16.88,14.74,+2.14,10.95,+5.93,2026-09-10,2026-09-10
141.15600,45.42500,+2.16,,16.94,14.78,+2.16,10.86,+6.08,2026-09-10,2026-09-10
141.21900,45.42500,+2.18,,17.00,14.81,+2.18,10.76,+6.24,2026-09-10,2026-09-10
141.28100,45.42500,+2.20,,17.05,14.85,+2.20,10.70,+6.35,2026-09-10,2026-09-10
141.34400,45.42500,+2.04,,16.92,14.88,+2.04,10.48,+6.43,2026-09-10,2026-09-10
141.40600,45.42500,+0.51,,15.43,14.92,+0.51,10.95,+4.48,2026-09-10,2026-09-10
141.46900,45.42500,+0.53,,15.47,14.95,+0.53,11.66,+3.81,2026-09-10,2026-09-10
141.53100,45.42500,-0.36,,14.61,14.97,-0.36,14.17,+0.44,2026-09-10,2026-09-10
141.59400,45.42500,+0.66,,15.65,14.99,+0.66,15.14,+0.51,2026-09-10,2026-09-10
141.65600,45.42500,+1.80,,16.79,15.00,+1.80,16.18,+0.61,2026-09-10,2026-09-10
141.71900,45.42500,+0.24,,15.23,14.99,+0.24,14.48,+0.76,2026-09-10,2026-09-10
141.78100,45.42500,-4.01,,10.97,14.98,-4.01,10.09,+0.88,2026-09-10,2026-09-10
141.84400,45.42500,-4.35,,10.60,14.95,-4.35,9.81,+0.79,2026-09-10,2026-09-10
141.90600,45.42500,-3.30,,11.61,14.91,-3.30,11.12,+0.50,2026-09-10,2026-09-10
141.96900,45.42500,-3.79,,11.06,14.85,-3.79,10.46,+0.60,2026-09-10,2026-09-10
142.03100,45.42500,-3.87,,10.86,14.74,-3.87,10.13,+0.74,2026-09-10,2026-09-10
142.09400,45.42500,-4.31,,10.33,14.64,-4.31,9.35,+0.98,2026-09-10,2026-09-10
142.15600,45.42500,-4.61,,9.93,14.54,-4.61,8.76,+1.16,2026-09-10,2026-09-10
142.21900,45.42500,-4.64,,9.80,14.44,-4.64,8.57,+1.22,2026-09-10,2026-09-10
142.28100,45.42500,-4.34,,10.01,14.34,-4.34,8.87,+1.13,2026-09-10,2026-09-10
142.34400,45.42500,-4.11,,10.14,14.25,-4.11,9.09,+1.05,2026-09-10,2026-09-10
142.40600,45.42500,-3.90,,10.27,14.17,-3.90,9.30,+0.98,2026-09-10,2026-09-10
142.46900,45.42500,-3.72,,10.38,14.10,-3.72,9.48,+0.91,2026-09-10,2026-09-10
142.53100,45.42500,-3.57,,10.47,14.04,-3.57,9.62,+0.85,2026-09-10,2026-09-10
142.59400,45.42500,-3.45,,10.53,13.99,-3.45,9.72,+0.81,2026-09-10,2026-09-10
142.65600,45.42500,-3.69,,10.25,13.94,-3.69,9.49,+0.76,2026-09-10,2026-09-10
142.71900,45.42500,-3.59,,10.32,13.91,-3.59,9.60,+0.72,2026-09-10,2026-09-10
142.78100,45.42500,-3.51,,10.37,13.87,-3.51,9.68,+0.68,2026-09-10,2026-09-10
142.84400,45.42500,-3.43,,10.41,13.84,-3.43,9.75,+0.65,2026-09-10,2026-09-10
140.65600,45.37500,+2.58,,17.12,14.54,+2.58,10.89,+6.22,2026-09-10,2026-09-10
140.71900,45.37500,+2.52,,17.08,14.56,+2.52,10.92,+6.16,2026-09-10,2026-09-10
140.78100,45.37500,+2.44,,17.02,14.58,+2.44,10.95,+6.07,2026-09-10,2026-09-10
