longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.53100,38.97500,-1.70,,25.41,27.11,-1.70,25.15,+0.26,2026-09-06,2026-09-06
139.59400,38.97500,-1.57,,25.64,27.21,-1.57,25.25,+0.39,2026-09-06,2026-09-06
139.65600,38.97500,-1.42,,25.92,27.34,-1.42,25.38,+0.54,2026-09-06,2026-09-06
139.71900,38.97500,-1.29,,26.19,27.48,-1.29,25.53,+0.67,2026-09-06,2026-09-06
139.78100,38.97500,-1.25,,26.38,27.63,-1.25,25.76,+0.62,2026-09-06,2026-09-06
139.84400,38.97500,-1.25,,26.42,27.66,-1.25,25.80,+0.61,2026-09-06,2026-09-06
139.90600,38.97500,-1.33,,26.28,27.62,-1.33,25.80,+0.49,2026-09-06,2026-09-06
139.96900,38.97500,-1.93,,25.36,27.30,-1.93,26.07,-0.71,2026-09-06,2026-09-06
140.03100,38.97500,-2.35,,24.65,27.00,-2.35,26.23,-1.58,2026-09-06,2026-09-06
140.09400,38.97500,-2.75,,23.94,26.69,-2.75,26.43,-2.48,2026-09-06,2026-09-06
140.15600,38.97500,-3.02,,23.35,26.38,-3.02,26.58,-3.23,2026-09-06,2026-09-06
140.21900,38.97500,-3.01,,23.36,26.37,-3.01,26.68,-3.32,2026-09-06,2026-09-06
140.28100,38.97500,-2.83,,23.35,26.18,-2.83,26.29,-2.94,2026-09-06,2026-09-06
140.34400,38.97500,-2.68,,23.35,26.03,-2.68,25.96,-2.61,2026-09-06,2026-09-06
140.40600,38.97500,-2.69,,22.98,25.67,-2.69,25.41,-2.43,2026-09-06,2026-09-06
140.46900,38.97500,-2.70,,22.50,25.21,-2.70,24.66,-2.16,2026-09-06,2026-09-06
140.53100,38.97500,-2.82,,22.16,24.97,-2.82,24.43,-2.27,2026-09-06,2026-09-06
140.59400,38.97500,-2.96,,21.83,24.79,-2.96,24.46,-2.63,2026-09-06,2026-09-06
140.65600,38.97500,-3.22,,21.20,24.41,-3.22,24.54,-3.35,2026-09-06,2026-09-06
140.71900,38.97500,-3.39,,20.37,23.76,-3.39,24.39,-4.02,2026-09-06,2026-09-06
140.78100,38.97500,-3.57,,19.72,23.29,-3.57,24.25,-4.52,2026-09-06,2026-09-06
140.84400,38.97500,-3.55,,19.85,23.40,-3.55,24.54,-4.69,2026-09-06,2026-09-06
140.90600,38.97500,-3.40,,20.64,24.04,-3.40,25.11,-4.47,2026-09-06,2026-09-06
140.96900,38.97500,-3.13,,22.06,25.19,-3.13,26.17,-4.11,2026-09-06,2026-09-06
141.03100,38.97500,-2.89,,23.31,26.21,-2.89,27.15,-3.84,2026-09-06,2026-09-06
141.09400,38.97500,-2.74,,24.23,26.97,-2.74,27.95,-3.72,2026-09-06,2026-09-06
141.15600,38.97500,-2.75,,24.19,26.94,-2.75,27.95,-3.76,2026-09-06,2026-09-06
141.21900,38.97500,-2.86,,23.86,26.72,-2.86,27.82,-3.96,2026-09-06,2026-09-06
141.28100,38.97500,-2.98,,23.44,26.42,-2.98,27.63,-4.18,2026-09-06,2026-09-06
141.34400,38.97500,-3.01,,23.30,26.31,-3.01,27.53,-4.23,2026-09-06,2026-09-06
141.40600,38.97500,-2.94,,23.17,26.11,-2.94,27.05,-3.88,2026-09-06,2026-09-06
141.46900,38.97500,-2.78,,23.13,25.91,-2.78,26.41,-3.28,2026-09-06,2026-09-06
141.53100,38.97500,-2.63,,23.07,25.70,-2.63,25.93,-2.86,2026-09-06,2026-09-06
141.59400,38.97500,-2.54,,23.13,25.67,-2.54,25.82,-2.69,2026-09-06,2026-09-06
141.65600,38.97500,-2.48,,23.19,25.67,-2.48,25.97,-2.78,2026-09-06,2026-09-06
141.71900,38.97500,-2.43,,23.24,25.67,-2.43,26.08,-2.84,2026-09-06,2026-09-06
141.78100,38.97500,-2.42,,23.25,25.67,-2.42,26.11,-2.86,2026-09-06,2026-09-06
141.84400,38.97500,-2.43,,23.25,25.68,-2.43,26.12,-2.86,2026-09-06,2026-09-06
141.90600,38.97500,-2.41,,23.25,25.66,-2.41,25.84,-2.59,2026-09-06,2026-09-06
141.96900,38.97500,-2.42,,23.26,25.68,-2.42,25.78,-2.52,2026-09-06,2026-09-06
142.03100,38.97500,-2.43,,23.26,25.69,-2.43,25.73,-2.46,2026-09-06,2026-09-06
142.09400,38.97500,-2.44,,23.27,25.71,-2.44,25.69,-2.42,2026-09-06,2026-09-06
142.15600,38.97500,-2.44,,23.27,25.71,-2.44,25.67,-2.40,2026-09-06,2026-09-06
142.21900,38.97500,-2.70,,22.95,25.65,-2.70,25.09,-2.15,2026-09-06,2026-09-06
142.28100,38.97500,-2.73,,22.91,25.64,-2.73,25.03,-2.12,2026-09-06,2026-09-06
142.34400,38.97500,-2.75,,22.88,25.64,-2.75,24.98,-2.10,2026-09-06,2026-09-06
139.15600,38.92500,-0.59,,26.35,26.94,-0.59,25.19,+1.16,2026-09-06,2026-09-06
139.21900,38.92500,-1.01,,25.88,26.89,-1.01,25.03,+0.86,2026-09-06,2026-09-06
139.28100,38.92500,-1.05,,25.84,26.89,-1.05,25.02,+0.82,2026-09-06,2026-09-06
139.34400,38.92500,-1.71,,25.37,27.08,-1.71,25.12,+0.25,2026-09-06,2026-09-06
139.40600,38.92500,-1.67,,25.44,27.11,-1.67,25.15,+0.29,2026-09-06,2026-09-06
139.46900,38.92500,-1.60,,25.56,27.16,-1.60,25.19,+0.36,2026-09-06,2026-09-06
139.53100,38.92500,-1.51,,25.72,27.23,-1.51,25.26,+0.46,2026-09-06,2026-09-06
139.59400,38.92500,-1.40,,25.92,27.32,-1.40,25.34,+0.58,2026-09-06,2026-09-06
139.65600,38.92500,-1.08,,26.54,27.62,-1.08,25.74,+0.79,2026-09-06,2026-09-06
139.71900,38.92500,-1.09,,26.56,27.64,-1.09,25.75,+0.80,2026-09-06,2026-09-06
139.78100,38.92500,-1.09,,26.62,27.71,-1.09,25.81,+0.80,2026-09-06,2026-09-06
139.84400,38.92500,-1.16,,26.58,27.74,-1.16,25.85,+0.73,2026-09-06,2026-09-06
139.90600,38.92500,-1.31,,26.34,27.64,-1.31,25.82,+0.52,2026-09-06,2026-09-06
139.96900,38.92500,-1.94,,25.39,27.32,-1.94,26.03,-0.64,2026-09-06,2026-09-06
140.03100,38.92500,-2.38,,24.64,27.02,-2.38,26.19,-1.55,2026-09-06,2026-09-06
140.09400,38.92500,-2.96,,23.52,26.48,-2.96,26.48,-2.96,2026-09-06,2026-09-06
140.15600,38.92500,-3.09,,23.25,26.35,-3.09,26.63,-3.37,2026-09-06,2026-09-06
140.21900,38.92500,-3.10,,23.23,26.33,-3.10,26.69,-3.46,2026-09-06,2026-09-06
140.28100,38.92500,-2.73,,23.67,26.41,-2.73,26.58,-2.90,2026-09-06,2026-09-06
140.34400,38.92500,-2.50,,23.73,26.23,-2.50,26.17,-2.44,2026-09-06,2026-09-06
140.40600,38.92500,-2.58,,23.33,25.91,-2.58,25.72,-2.39,2026-09-06,2026-09-06
140.46900,38.92500,-2.84,,22.48,25.32,-2.84,25.01,-2.53,2026-09-06,2026-09-06
140.53100,38.92500,-2.86,,22.22,25.07,-2.86,24.63,-2.41,2026-09-06,2026-09-06
140.59400,38.92500,-3.06,,21.74,24.80,-3.06,24.61,-2.87,2026-09-06,2026-09-06
140.65600,38.92500,-3.31,,21.07,24.38,-3.31,24.66,-3.59,2026-09-06,2026-09-06
140.71900,38.92500,-3.46,,20.20,23.66,-3.46,24.43,-4.22,2026-09-06,2026-09-06
140.78100,38.92500,-3.63,,19.44,23.08,-3.63,24.16,-4.72,2026-09-06,2026-09-06
140.84400,38.92500,-3.67,,19.31,22.98,-3.67,24.16,-4.85,2026-09-06,2026-09-06
140.90600,38.92500,-3.47,,20.19,23.66,-3.47,24.80,-4.61,2026-09-06,2026-09-06
140.96900,38.92500,-3.13,,21.91,25.04,-3.13,26.10,-4.19,2026-09-06,2026-09-06
141.03100,38.92500,-2.85,,23.45,26.30,-2.85,27.31,-3.86,2026-09-06,2026-09-06
141.09400,38.92500,-2.71,,24.34,27.05,-2.71,28.06,-3.72,2026-09-06,2026-09-06
141.15600,38.92500,-2.72,,24.30,27.03,-2.72,28.05,-3.75,2026-09-06,2026-09-06
141.21900,38.92500,-2.87,,23.86,26.73,-2.87,27.87,-4.00,2026-09-06,2026-09-06
141.28100,38.92500,-3.03,,23.34,26.37,-3.03,27.66,-4.32,2026-09-06,2026-09-06
141.34400,38.92500,-3.07,,23.23,26.30,-3.07,27.64,-4.41,2026-09-06,2026-09-06
141.40600,38.92500,-2.97,,23.24,26.20,-2.97,27.26,-4.02,2026-09-06,2026-09-06
141.46900,38.92500,-2.76,,23.09,25.84,-2.76,26.23,-3.14,2026-09-06,2026-09-06
141.53100,38.92500,-2.62,,23.02,25.64,-2.62,25.65,-2.63,2026-09-06,2026-09-06
141.59400,38.92500,-2.60,,23.03,25.63,-2.60,25.64,-2.61,2026-09-06,2026-09-06
141.65600,38.92500,-2.54,,23.10,25.65,-2.54,25.76,-2.66,2026-09-06,2026-09-06
141.71900,38.92500,-2.49,,23.17,25.67,-2.49,25.93,-2.75,2026-09-06,2026-09-06
141.78100,38.92500,-2.47,,23.21,25.68,-2.47,26.01,-2.80,2026-09-06,2026-09-06
141.84400,38.92500,-2.46,,23.22,25.69,-2.46,26.05,-2.83,2026-09-06,2026-09-06
141.90600,38.92500,-2.46,,23.23,25.70,-2.46,26.07,-2.84,2026-09-06,2026-09-06
141.96900,38.92500,-2.43,,23.24,25.67,-2.43,25.77,-2.53,2026-09-06,2026-09-06
142.03100,38.92500,-2.44,,23.25,25.68,-2.44,25.74,-2.49,2026-09-06,2026-09-06
142.09400,38.92500,-2.44,,23.25,25.69,-2.44,25.71,-2.45,2026-09-06,2026-09-06
142.15600,38.92500,-2.44,,23.26,25.70,-2.44,25.68,-2.43,2026-09-06,2026-09-06
142.21900,38.92500,-2.45,,23.26,25.71,-2.45,25.66,-2.41,2026-09-06,2026-09-06
142.28100,38.92500,-2.45,,23.26,25.71,-2.45,25.65,-2.39,2026-09-06,2026-09-06
142.34400,38.92500,-2.74,,22.90,25.64,-2.74,25.02,-2.12,2026-09-06,2026-09-06
138.90600,38.87500,-0.28,,26.77,27.05,-0.28,25.32,+1.45,2026-09-06,2026-09-06
138.96900,38.87500,-0.29,,26.76,27.04,-0.29,25.31,+1.44,2026-09-06,2026-09-06
139.03100,38.87500,-0.30,,26.74,27.03,-0.30,25.30,+1.43,2026-09-06,2026-09-06
139.09400,38.87500,-0.31,,26.71,27.02,-0.31,25.29,+1.42,2026-09-06,2026-09-06
139.15600,38.87500,-0.33,,26.68,27.01,-0.33,25.27,+1.40,2026-09-06,2026-09-06
139.21900,38.87500,-0.36,,26.64,26.99,-0.36,25.26,+1.38,2026-09-06,2026-09-06
139.28100,38.87500,-0.76,,26.19,26.95,-0.76,25.09,+1.09,2026-09-06,2026-09-06
139.34400,38.87500,-0.78,,26.19,26.96,-0.78,25.10,+1.09,2026-09-06,2026-09-06
139.40600,38.87500,-0.79,,26.19,26.98,-0.79,25.10,+1.09,2026-09-06,2026-09-06
139.46900,38.87500,-1.07,,26.55,27.62,-1.07,25.80,+0.74,2026-09-06,2026-09-06
139.53100,38.87500,-1.07,,26.54,27.61,-1.07,25.78,+0.76,2026-09-06,2026-09-06
139.59400,38.87500,-1.08,,26.52,27.60,-1.08,25.74,+0.78,2026-09-06,2026-09-06
139.65600,38.87500,-1.08,,26.49,27.58,-1.08,25.69,+0.80,2026-09-06,2026-09-06
139.71900,38.87500,-1.09,,26.47,27.56,-1.09,25.64,+0.83,2026-09-06,2026-09-06
139.78100,38.87500,-1.09,,26.51,27.60,-1.09,25.67,+0.84,2026-09-06,2026-09-06
139.84400,38.87500,-1.23,,26.41,27.64,-1.23,25.76,+0.65,2026-09-06,2026-09-06
139.90600,38.87500,-1.50,,26.03,27.53,-1.50,25.77,+0.26,2026-09-06,2026-09-06
139.96900,38.87500,-1.92,,25.42,27.35,-1.92,25.80,-0.38,2026-09-06,2026-09-06
140.03100,38.87500,-2.44,,24.62,27.05,-2.44,26.09,-1.47,2026-09-06,2026-09-06
140.09400,38.87500,-2.87,,23.70,26.58,-2.87,26.38,-2.67,2026-09-06,2026-09-06
140.15600,38.87500,-3.00,,23.40,26.40,-3.00,26.55,-3.15,2026-09-06,2026-09-06
140.21900,38.87500,-2.94,,23.46,26.40,-2.94,26.70,-3.23,2026-09-06,2026-09-06
140.28100,38.87500,-2.56,,23.89,26.45,-2.56,26.53,-2.64,2026-09-06,2026-09-06
140.34400,38.87500,-2.37,,24.06,26.43,-2.37,26.40,-2.34,2026-09-06,2026-09-06
140.40600,38.87500,-2.44,,23.80,26.25,-2.44,26.15,-2.34,2026-09-06,2026-09-06
140.46900,38.87500,-3.00,,22.69,25.69,-3.00,25.75,-3.06,2026-09-06,2026-09-06
140.53100,38.87500,-3.13,,22.36,25.48,-3.13,25.53,-3.17,2026-09-06,2026-09-06
140.59400,38.87500,-3.33,,22.01,25.34,-3.33,25.57,-3.57,2026-09-06,2026-09-06
140.65600,38.87500,-3.27,,21.08,24.36,-3.27,24.78,-3.70,2026-09-06,2026-09-06
140.71900,38.87500,-3.46,,20.45,23.91,-3.46,24.71,-4.26,2026-09-06,2026-09-06
140.78100,38.87500,-3.60,,19.76,23.36,-3.60,24.40,-4.64,2026-09-06,2026-09-06
140.84400,38.87500,-3.60,,19.68,23.28,-3.60,24.43,-4.75,2026-09-06,2026-09-06
140.90600,38.87500,-3.47,,20.31,23.78,-3.47,24.87,-4.56,2026-09-06,2026-09-06
140.96900,38.87500,-3.06,,22.13,25.19,-3.06,26.22,-4.08,2026-09-06,2026-09-06
141.03100,38.87500,-2.84,,23.29,26.13,-2.84,27.12,-3.83,2026-09-06,2026-09-06
141.09400,38.87500,-2.71,,24.24,26.95,-2.71,27.96,-3.72,2026-09-06,2026-09-06
141.15600,38.87500,-2.75,,24.17,26.91,-2.75,27.96,-3.79,2026-09-06,2026-09-06
141.21900,38.87500,-2.85,,23.85,26.71,-2.85,27.86,-4.01,2026-09-06,2026-09-06
141.28100,38.87500,-2.99,,23.40,26.39,-2.99,27.62,-4.22,2026-09-06,2026-09-06
141.34400,38.87500,-3.02,,23.28,26.30,-3.02,27.53,-4.26,2026-09-06,2026-09-06
141.40600,38.87500,-2.85,,23.19,26.04,-2.85,26.91,-3.72,2026-09-06,2026-09-06
141.46900,38.87500,-2.67,,23.12,25.79,-2.67,26.13,-3.01,2026-09-06,2026-09-06
141.53100,38.87500,-2.61,,23.04,25.65,-2.61,25.67,-2.63,2026-09-06,2026-09-06
141.59400,38.87500,-2.61,,23.03,25.64,-2.61,25.66,-2.63,2026-09-06,2026-09-06
141.65600,38.87500,-2.50,,23.10,25.60,-2.50,25.63,-2.53,2026-09-06,2026-09-06
141.71900,38.87500,-2.44,,23.16,25.60,-2.44,25.73,-2.56,2026-09-06,2026-09-06
141.78100,38.87500,-2.50,,23.18,25.68,-2.50,25.94,-2.76,2026-09-06,2026-09-06
141.84400,38.87500,-2.49,,23.20,25.69,-2.49,26.00,-2.80,2026-09-06,2026-09-06
141.90600,38.87500,-2.48,,23.21,25.70,-2.48,26.03,-2.82,2026-09-06,2026-09-06
141.96900,38.87500,-2.44,,23.22,25.66,-2.44,25.75,-2.53,2026-09-06,2026-09-06
142.03100,38.87500,-2.44,,23.23,25.68,-2.44,25.73,-2.50,2026-09-06,2026-09-06
142.09400,38.87500,-2.45,,23.24,25.68,-2.45,25.71,-2.47,2026-09-06,2026-09-06
142.15600,38.87500,-2.45,,23.25,25.69,-2.45,25.69,-2.45,2026-09-06,2026-09-06
142.21900,38.87500,-2.45,,23.25,25.70,-2.45,25.68,-2.43,2026-09-06,2026-09-06
142.28100,38.87500,-2.45,,23.25,25.70,-2.45,25.66,-2.41,2026-09-06,2026-09-06
142.34400,38.87500,-2.45,,23.25,25.71,-2.45,25.65,-2.40,2026-09-06,2026-09-06
138.90600,38.82500,+0.24,,27.29,27.05,+0.24,25.38,+1.92,2026-09-06,2026-09-06
138.96900,38.82500,-0.14,,26.95,27.09,-0.14,25.37,+1.58,2026-09-06,2026-09-06
139.03100,38.82500,-0.13,,26.96,27.09,-0.13,25.37,+1.59,2026-09-06,2026-09-06
139.09400,38.82500,-0.12,,26.96,27.08,-0.12,25.36,+1.60,2026-09-06,2026-09-06
139.15600,38.82500,-0.10,,26.97,27.07,-0.10,25.35,+1.61,2026-09-06,2026-09-06
139.21900,38.82500,-0.09,,26.97,27.06,-0.09,25.34,+1.63,2026-09-06,2026-09-06
139.28100,38.82500,+0.27,,27.52,27.26,+0.27,25.48,+2.04,2026-09-06,2026-09-06
139.34400,38.82500,+0.23,,27.48,27.25,+0.23,25.46,+2.02,2026-09-06,2026-09-06
139.40600,38.82500,-0.15,,27.23,27.38,-0.15,25.69,+1.55,2026-09-06,2026-09-06
139.46900,38.82500,-0.27,,27.13,27.40,-0.27,25.69,+1.45,2026-09-06,2026-09-06
139.53100,38.82500,-1.07,,26.54,27.61,-1.07,25.79,+0.74,2026-09-06,2026-09-06
139.59400,38.82500,-1.07,,26.51,27.59,-1.07,25.75,+0.76,2026-09-06,2026-09-06
139.65600,38.82500,-1.08,,26.47,27.55,-1.08,25.68,+0.79,2026-09-06,2026-09-06
139.71900,38.82500,-1.08,,26.39,27.47,-1.08,25.53,+0.86,2026-09-06,2026-09-06
139.78100,38.82500,-1.09,,26.31,27.40,-1.09,25.38,+0.92,2026-09-06,2026-09-06
139.84400,38.82500,-1.08,,26.45,27.53,-1.08,25.63,+0.82,2026-09-06,2026-09-06
139.90600,38.82500,-1.91,,25.40,27.30,-1.91,25.73,-0.34,2026-09-06,2026-09-06
139.96900,38.82500,-2.39,,24.82,27.20,-2.39,25.94,-1.13,2026-09-06,2026-09-06
140.03100,38.82500,-2.52,,24.57,27.08,-2.52,25.98,-1.42,2026-09-06,2026-09-06
140.09400,38.82500,-2.81,,24.03,26.84,-2.81,26.43,-2.40,2026-09-06,2026-09-06
140.15600,38.82500,-2.92,,23.78,26.71,-2.92,26.74,-2.96,2026-09-06,2026-09-06
140.21900,38.82500,-2.76,,23.84,26.59,-2.76,26.87,-3.03,2026-09-06,2026-09-06
140.28100,38.82500,-2.61,,24.04,26.65,-2.61,26.87,-2.83,2026-09-06,2026-09-06
140.34400,38.82500,-2.52,,24.11,26.63,-2.52,26.79,-2.68,2026-09-06,2026-09-06
140.40600,38.82500,-2.90,,23.61,26.50,-2.90,26.93,-3.33,2026-09-06,2026-09-06
140.46900,38.82500,-3.45,,22.86,26.30,-3.45,27.11,-4.25,2026-09-06,2026-09-06
140.53100,38.82500,-3.68,,22.16,25.84,-3.68,26.59,-4.43,2026-09-06,2026-09-06
140.59400,38.82500,-3.71,,21.93,25.64,-3.71,26.42,-4.49,2026-09-06,2026-09-06
140.65600,38.82500,-3.75,,21.32,25.07,-3.75,26.18,-4.86,2026-09-06,2026-09-06
140.71900,38.82500,-3.61,,21.17,24.78,-3.61,25.83,-4.66,2026-09-06,2026-09-06
140.78100,38.82500,-3.43,,21.12,24.55,-3.43,25.56,-4.44,2026-09-06,2026-09-06
140.84400,38.82500,-3.39,,21.01,24.40,-3.39,25.43,-4.42,2026-09-06,2026-09-06
140.90600,38.82500,-3.22,,21.55,24.76,-3.22,25.75,-4.21,2026-09-06,2026-09-06
140.96900,38.82500,-2.85,,22.87,25.72,-2.85,26.66,-3.79,2026-09-06,2026-09-06
141.03100,38.82500,-2.74,,23.41,26.16,-2.74,27.08,-3.66,2026-09-06,2026-09-06
141.09400,38.82500,-2.67,,24.11,26.78,-2.67,27.75,-3.64,2026-09-06,2026-09-06
141.15600,38.82500,-2.73,,24.04,26.78,-2.73,27.81,-3.77,2026-09-06,2026-09-06
141.21900,38.82500,-2.82,,23.85,26.68,-2.82,27.80,-3.95,2026-09-06,2026-09-06
141.28100,38.82500,-2.81,,23.57,26.37,-2.81,27.45,-3.88,2026-09-06,2026-09-06
141.34400,38.82500,-2.77,,23.25,26.02,-2.77,26.87,-3.61,2026-09-06,2026-09-06
141.40600,38.82500,-2.66,,23.25,25.91,-2.66,26.53,-3.28,2026-09-06,2026-09-06
141.46900,38.82500,-2.57,,23.21,25.78,-2.57,26.13,-2.92,2026-09-06,2026-09-06
141.53100,38.82500,-2.55,,23.15,25.70,-2.55,25.87,-2.72,2026-09-06,2026-09-06
141.59400,38.82500,-2.55,,23.13,25.68,-2.55,25.79,-2.66,2026-09-06,2026-09-06
141.65600,38.82500,-2.44,,23.16,25.60,-2.44,25.64,-2.48,2026-09-06,2026-09-06
141.71900,38.82500,-2.41,,23.19,25.60,-2.41,25.70,-2.51,2026-09-06,2026-09-06
141.78100,38.82500,-2.38,,23.22,25.60,-2.38,25.76,-2.54,2026-09-06,2026-09-06
141.84400,38.82500,-2.36,,23.24,25.60,-2.36,25.80,-2.56,2026-09-06,2026-09-06
141.90600,38.82500,-2.35,,23.25,25.60,-2.35,25.82,-2.57,2026-09-06,2026-09-06
141.96900,38.82500,-2.34,,23.26,25.60,-2.34,25.83,-2.58,2026-09-06,2026-09-06
142.03100,38.82500,-2.45,,23.22,25.67,-2.45,25.72,-2.50,2026-09-06,2026-09-06
142.09400,38.82500,-2.45,,23.23,25.68,-2.45,25.71,-2.48,2026-09-06,2026-09-06
142.15600,38.82500,-2.45,,23.23,25.69,-2.45,25.69,-2.46,2026-09-06,2026-09-06
142.21900,38.82500,-2.45,,23.24,25.69,-2.45,25.68,-2.44,2026-09-06,2026-09-06
142.28100,38.82500,-2.45,,23.24,25.70,-2.45,25.67,-2.43,2026-09-06,2026-09-06
142.34400,38.82500,-2.45,,23.25,25.70,-2.45,25.66,-2.41,2026-09-06,2026-09-06
138.90600,38.77500,+0.22,,27.27,27.05,+0.22,25.38,+1.90,2026-09-06,2026-09-06
138.96900,38.77500,+0.30,,27.39,27.09,+0.30,25.42,+1.97,2026-09-06,2026-09-06
139.03100,38.77500,+0.01,,27.14,27.13,+0.01,25.43,+1.72,2026-09-06,2026-09-06
139.09400,38.77500,+0.04,,27.17,27.13,+0.04,25.43,+1.75,2026-09-06,2026-09-06
139.15600,38.77500,+0.32,,27.60,27.28,+0.32,25.53,+2.07,2026-09-06,2026-09-06
139.21900,38.77500,+0.34,,27.60,27.27,+0.34,25.52,+2.08,2026-09-06,2026-09-06
139.28100,38.77500,+0.35,,27.60,27.26,+0.35,25.51,+2.10,2026-09-06,2026-09-06
139.34400,38.77500,+0.35,,27.59,27.24,+0.35,25.48,+2.11,2026-09-06,2026-09-06
139.40600,38.77500,+0.04,,27.39,27.35,+0.04,25.68,+1.72,2026-09-06,2026-09-06
139.46900,38.77500,-0.06,,27.31,27.37,-0.06,25.68,+1.63,2026-09-06,2026-09-06
139.53100,38.77500,-0.23,,27.17,27.40,-0.23,25.69,+1.47,2026-09-06,2026-09-06
139.59400,38.77500,-0.48,,26.95,27.44,-0.48,25.71,+1.25,2026-09-06,2026-09-06
139.65600,38.77500,-1.07,,26.50,27.57,-1.07,25.76,+0.74,2026-09-06,2026-09-06
139.71900,38.77500,-1.07,,26.47,27.54,-1.07,25.70,+0.77,2026-09-06,2026-09-06
139.78100,38.77500,-1.07,,26.47,27.54,-1.07,25.73,+0.75,2026-09-06,2026-09-06
139.84400,38.77500,-1.23,,26.37,27.60,-1.23,26.04,+0.33,2026-09-06,2026-09-06
139.90600,38.77500,-1.79,,25.62,27.40,-1.79,26.00,-0.38,2026-09-06,2026-09-06
139.96900,38.77500,-2.37,,24.82,27.18,-2.37,25.92,-1.11,2026-09-06,2026-09-06
140.03100,38.77500,-2.32,,24.88,27.20,-2.32,25.92,-1.04,2026-09-06,2026-09-06
140.09400,38.77500,-2.75,,24.18,26.93,-2.75,26.41,-2.23,2026-09-06,2026-09-06
140.15600,38.77500,-2.81,,24.05,26.87,-2.81,26.83,-2.78,2026-09-06,2026-09-06
140.21900,38.77500,-2.71,,24.10,26.81,-2.71,27.17,-3.07,2026-09-06,2026-09-06
140.28100,38.77500,-2.68,,24.29,26.97,-2.68,27.40,-3.11,2026-09-06,2026-09-06
140.34400,38.77500,-2.76,,24.16,26.93,-2.76,27.41,-3.25,2026-09-06,2026-09-06
140.40600,38.77500,-3.14,,23.44,26.58,-3.14,27.23,-3.80,2026-09-06,2026-09-06
140.46900,38.77500,-3.85,,22.32,26.17,-3.85,27.25,-4.93,2026-09-06,2026-09-06
140.53100,38.77500,-4.11,,21.91,26.03,-4.11,27.28,-5.37,2026-09-06,2026-09-06
140.59400,38.77500,-3.92,,21.88,25.81,-3.92,26.86,-4.97,2026-09-06,2026-09-06
140.65600,38.77500,-3.71,,21.64,25.35,-3.71,26.43,-4.79,2026-09-06,2026-09-06
140.71900,38.77500,-3.50,,21.81,25.31,-3.50,26.27,-4.46,2026-09-06,2026-09-06
140.78100,38.77500,-3.38,,21.95,25.33,-3.38,26.25,-4.30,2026-09-06,2026-09-06
140.84400,38.77500,-3.27,,21.95,25.22,-3.27,26.16,-4.21,2026-09-06,2026-09-06
140.90600,38.77500,-2.99,,22.58,25.57,-2.99,26.47,-3.89,2026-09-06,2026-09-06
140.96900,38.77500,-2.69,,23.49,26.18,-2.69,27.02,-3.53,2026-09-06,2026-09-06
141.03100,38.77500,-2.52,,24.13,26.65,-2.52,27.53,-3.40,2026-09-06,2026-09-06
141.09400,38.77500,-2.55,,24.17,26.72,-2.55,27.71,-3.54,2026-09-06,2026-09-06
141.15600,38.77500,-2.58,,24.21,26.79,-2.58,27.91,-3.70,2026-09-06,2026-09-06
141.21900,38.77500,-2.72,,23.86,26.58,-2.72,27.92,-4.06,2026-09-06,2026-09-06
141.28100,38.77500,-2.59,,23.64,26.22,-2.59,27.29,-3.65,2026-09-06,2026-09-06
141.34400,38.77500,-2.49,,23.58,26.07,-2.49,26.92,-3.34,2026-09-06,2026-09-06
141.40600,38.77500,-2.37,,23.39,25.77,-2.37,26.13,-2.74,2026-09-06,2026-09-06
141.46900,38.77500,-2.34,,23.38,25.72,-2.34,25.99,-2.60,2026-09-06,2026-09-06
141.53100,38.77500,-2.38,,23.32,25.70,-2.38,25.92,-2.59,2026-09-06,2026-09-06
141.59400,38.77500,-2.43,,23.26,25.70,-2.43,25.88,-2.62,2026-09-06,2026-09-06
141.65600,38.77500,-2.35,,23.25,25.60,-2.35,25.67,-2.42,2026-09-06,2026-09-06
141.71900,38.77500,-2.35,,23.25,25.60,-2.35,25.70,-2.46,2026-09-06,2026-09-06
141.78100,38.77500,-2.35,,23.25,25.60,-2.35,25.74,-2.49,2026-09-06,2026-09-06
141.84400,38.77500,-2.34,,23.26,25.60,-2.34,25.77,-2.51,2026-09-06,2026-09-06
141.90600,38.77500,-2.34,,23.26,25.60,-2.34,25.79,-2.53,2026-09-06,2026-09-06
141.96900,38.77500,-2.33,,23.27,25.60,-2.33,25.81,-2.54,2026-09-06,2026-09-06
142.03100,38.77500,-2.33,,23.27,25.60,-2.33,25.82,-2.55,2026-09-06,2026-09-06
142.09400,38.77500,-2.33,,23.27,25.60,-2.33,25.83,-2.55,2026-09-06,2026-09-06
142.15600,38.77500,-2.46,,23.23,25.68,-2.46,25.69,-2.47,2026-09-06,2026-09-06
142.21900,38.77500,-2.46,,23.23,25.69,-2.46,25.68,-2.45,2026-09-06,2026-09-06
142.28100,38.77500,-2.46,,23.24,25.69,-2.46,25.67,-2.44,2026-09-06,2026-09-06
142.34400,38.77500,-2.46,,23.24,25.70,-2.46,25.66,-2.42,2026-09-06,2026-09-06
138.90600,38.72500,+0.20,,27.25,27.05,+0.20,25.38,+1.87,2026-09-06,2026-09-06
138.96900,38.72500,+0.27,,27.38,27.11,+0.27,25.43,+1.95,2026-09-06,2026-09-06
